sample_index,real_time_s,raw_adc,amplitude,voltage
44,15:17:14.747,2026,-0.0105,1.6327
45,15:17:14.748,2025,-0.0110,1.6319
46,15:17:14.748,2022,-0.0125,1.6295
47,15:17:14.749,2022,-0.0125,1.6295
48,15:17:14.749,2022,-0.0125,1.6295
49,15:17:14.750,2023,-0.0120,1.6303
50,15:17:14.750,2024,-0.0115,1.6311
51,15:17:14.751,2026,-0.0105,1.6327
52,15:17:14.751,2020,-0.0134,1.6278
53,15:17:14.752,2022,-0.0125,1.6295
54,15:17:14.752,2023,-0.0120,1.6303
55,15:17:14.753,2023,-0.0120,1.6303
56,15:17:14.753,2022,-0.0125,1.6295
57,15:17:14.754,2019,-0.0139,1.6270
58,15:17:14.754,2023,-0.0120,1.6303
59,15:17:14.755,2023,-0.0120,1.6303
60,15:17:14.755,2023,-0.0120,1.6303
61,15:17:14.756,2021,-0.0129,1.6286
62,15:17:14.756,2024,-0.0115,1.6311
63,15:17:14.757,2027,-0.0100,1.6335
64,15:17:14.757,2025,-0.0110,1.6319
65,15:17:14.758,2023,-0.0120,1.6303
66,15:17:14.758,2016,-0.0154,1.6246
67,15:17:14.759,2025,-0.0110,1.6319
68,15:17:14.759,2022,-0.0125,1.6295
69,15:17:14.760,2021,-0.0129,1.6286
70,15:17:14.760,2022,-0.0125,1.6295
71,15:17:14.761,2024,-0.0115,1.6311
72,15:17:14.761,2024,-0.0115,1.6311
73,15:17:14.762,2022,-0.0125,1.6295
74,15:17:14.762,2023,-0.0120,1.6303
75,15:17:14.763,2022,-0.0125,1.6295
76,15:17:14.763,2024,-0.0115,1.6311
77,15:17:14.764,2024,-0.0115,1.6311
78,15:17:14.764,2020,-0.0134,1.6278
79,15:17:14.765,2023,-0.0120,1.6303
80,15:17:14.765,2025,-0.0110,1.6319
81,15:17:14.766,2025,-0.0110,1.6319
82,15:17:14.766,2022,-0.0125,1.6295
83,15:17:14.767,2022,-0.0125,1.6295
84,15:17:14.767,2027,-0.0100,1.6335
85,15:17:14.768,2024,-0.0115,1.6311
86,15:17:14.768,2025,-0.0110,1.6319
87,15:17:14.769,2026,-0.0105,1.6327
88,15:17:14.769,2024,-0.0115,1.6311
89,15:17:14.770,2024,-0.0115,1.6311
90,15:17:14.770,2022,-0.0125,1.6295
91,15:17:14.771,2026,-0.0105,1.6327
92,15:17:14.771,2025,-0.0110,1.6319
93,15:17:14.772,2022,-0.0125,1.6295
94,15:17:14.772,2024,-0.0115,1.6311
95,15:17:14.773,2023,-0.0120,1.6303
96,15:17:14.773,2022,-0.0125,1.6295
97,15:17:14.774,2023,-0.0120,1.6303
98,15:17:14.774,2022,-0.0125,1.6295
99,15:17:14.775,2024,-0.0115,1.6311
100,15:17:14.775,2021,-0.0129,1.6286
101,15:17:14.776,2023,-0.0120,1.6303
102,15:17:14.776,2027,-0.0100,1.6335
103,15:17:14.777,2024,-0.0115,1.6311
104,15:17:14.777,2022,-0.0125,1.6295
105,15:17:14.778,2023,-0.0120,1.6303
106,15:17:14.778,2021,-0.0129,1.6286
107,15:17:14.779,2023,-0.0120,1.6303
108,15:17:14.779,2022,-0.0125,1.6295
109,15:17:14.780,2019,-0.0139,1.6270
110,15:17:14.780,2021,-0.0129,1.6286
111,15:17:14.781,2022,-0.0125,1.6295
112,15:17:14.781,2021,-0.0129,1.6286
113,15:17:14.782,2018,-0.0144,1.6262
114,15:17:14.782,2018,-0.0144,1.6262
115,15:17:14.783,2020,-0.0134,1.6278
116,15:17:14.783,2020,-0.0134,1.6278
117,15:17:14.784,2019,-0.0139,1.6270
118,15:17:14.784,2021,-0.0129,1.6286
119,15:17:14.785,2020,-0.0134,1.6278
120,15:17:14.785,2021,-0.0129,1.6286
121,15:17:14.786,2020,-0.0134,1.6278
122,15:17:14.786,2020,-0.0134,1.6278
123,15:17:14.787,2020,-0.0134,1.6278
124,15:17:14.787,2021,-0.0129,1.6286
125,15:17:14.788,2021,-0.0129,1.6286
126,15:17:14.788,2022,-0.0125,1.6295
127,15:17:14.789,2023,-0.0120,1.6303
128,15:17:14.789,2024,-0.0115,1.6311
129,15:17:14.790,2024,-0.0115,1.6311
130,15:17:14.790,2024,-0.0115,1.6311
131,15:17:14.791,2024,-0.0115,1.6311
132,15:17:14.791,2023,-0.0120,1.6303
133,15:17:14.792,2025,-0.0110,1.6319
134,15:17:14.792,2022,-0.0125,1.6295
135,15:17:14.793,2023,-0.0120,1.6303
136,15:17:14.793,2027,-0.0100,1.6335
137,15:17:14.794,2021,-0.0129,1.6286
138,15:17:14.794,2023,-0.0120,1.6303
139,15:17:14.795,2025,-0.0110,1.6319
140,15:17:14.795,2022,-0.0125,1.6295
141,15:17:14.796,2025,-0.0110,1.6319
142,15:17:14.796,2022,-0.0125,1.6295
143,15:17:14.797,2019,-0.0139,1.6270
144,15:17:14.797,2023,-0.0120,1.6303
145,15:17:14.798,2028,-0.0095,1.6343
146,15:17:14.798,2023,-0.0120,1.6303
147,15:17:14.799,2022,-0.0125,1.6295
148,15:17:14.799,2026,-0.0105,1.6327
149,15:17:14.800,2023,-0.0120,1.6303
150,15:17:14.800,2022,-0.0125,1.6295
151,15:17:14.801,2019,-0.0139,1.6270
152,15:17:14.801,2026,-0.0105,1.6327
153,15:17:14.802,2024,-0.0115,1.6311
154,15:17:14.802,2020,-0.0134,1.6278
155,15:17:14.803,2022,-0.0125,1.6295
156,15:17:14.803,2023,-0.0120,1.6303
157,15:17:14.804,2022,-0.0125,1.6295
158,15:17:14.804,2024,-0.0115,1.6311
159,15:17:14.805,2027,-0.0100,1.6335
160,15:17:14.805,2023,-0.0120,1.6303
161,15:17:14.806,2026,-0.0105,1.6327
162,15:17:14.806,2021,-0.0129,1.6286
163,15:17:14.807,2025,-0.0110,1.6319
164,15:17:14.807,2022,-0.0125,1.6295
165,15:17:14.808,2021,-0.0129,1.6286
166,15:17:14.808,2020,-0.0134,1.6278
167,15:17:14.809,2023,-0.0120,1.6303
168,15:17:14.809,2020,-0.0134,1.6278
169,15:17:14.810,2023,-0.0120,1.6303
170,15:17:14.810,2021,-0.0129,1.6286
171,15:17:14.811,2022,-0.0125,1.6295
172,15:17:14.811,2019,-0.0139,1.6270
173,15:17:14.812,2020,-0.0134,1.6278
174,15:17:14.812,2022,-0.0125,1.6295
175,15:17:14.813,2018,-0.0144,1.6262
176,15:17:14.813,2020,-0.0134,1.6278
177,15:17:14.814,2026,-0.0105,1.6327
178,15:17:14.814,2026,-0.0105,1.6327
179,15:17:14.815,2021,-0.0129,1.6286
180,15:17:14.815,2023,-0.0120,1.6303
181,15:17:14.816,2023,-0.0120,1.6303
182,15:17:14.816,2022,-0.0125,1.6295
183,15:17:14.817,2022,-0.0125,1.6295
184,15:17:14.817,2025,-0.0110,1.6319
185,15:17:14.818,2023,-0.0120,1.6303
186,15:17:14.818,2025,-0.0110,1.6319
187,15:17:14.819,2023,-0.0120,1.6303
188,15:17:14.819,2024,-0.0115,1.6311
189,15:17:14.820,2024,-0.0115,1.6311
190,15:17:14.820,2019,-0.0139,1.6270
191,15:17:14.821,2027,-0.0100,1.6335
192,15:17:14.821,2017,-0.0149,1.6254
193,15:17:14.822,2022,-0.0125,1.6295
194,15:17:14.822,2023,-0.0120,1.6303
195,15:17:14.823,2022,-0.0125,1.6295
196,15:17:14.823,2022,-0.0125,1.6295
197,15:17:14.824,2023,-0.0120,1.6303
198,15:17:14.824,2024,-0.0115,1.6311
199,15:17:14.825,2021,-0.0129,1.6286
200,15:17:14.825,2023,-0.0120,1.6303
201,15:17:14.826,2020,-0.0134,1.6278
202,15:17:14.826,2021,-0.0129,1.6286
203,15:17:14.827,2025,-0.0110,1.6319
204,15:17:14.827,2026,-0.0105,1.6327
205,15:17:14.828,2025,-0.0110,1.6319
206,15:17:14.828,2024,-0.0115,1.6311
207,15:17:14.829,2023,-0.0120,1.6303
208,15:17:14.829,2026,-0.0105,1.6327
209,15:17:14.830,2026,-0.0105,1.6327
210,15:17:14.830,2029,-0.0090,1.6351
211,15:17:14.831,2026,-0.0105,1.6327
212,15:17:14.831,2027,-0.0100,1.6335
213,15:17:14.832,2023,-0.0120,1.6303
214,15:17:14.832,2027,-0.0100,1.6335
215,15:17:14.833,2029,-0.0090,1.6351
216,15:17:14.833,2029,-0.0090,1.6351
217,15:17:14.834,2028,-0.0095,1.6343
218,15:17:14.834,2031,-0.0081,1.6367
219,15:17:14.835,2024,-0.0115,1.6311
220,15:17:14.835,2025,-0.0110,1.6319
221,15:17:14.836,2023,-0.0120,1.6303
222,15:17:14.836,2024,-0.0115,1.6311
223,15:17:14.837,2017,-0.0149,1.6254
224,15:17:14.837,2014,-0.0164,1.6230
225,15:17:14.838,2005,-0.0208,1.6158
226,15:17:14.838,2018,-0.0144,1.6262
227,15:17:14.839,2015,-0.0159,1.6238
228,15:17:14.839,2016,-0.0154,1.6246
229,15:17:14.840,2023,-0.0120,1.6303
230,15:17:14.840,2016,-0.0154,1.6246
231,15:17:14.841,2017,-0.0149,1.6254
232,15:17:14.841,2010,-0.0183,1.6198
233,15:17:14.842,2013,-0.0168,1.6222
234,15:17:14.842,2019,-0.0139,1.6270
235,15:17:14.843,2015,-0.0159,1.6238
236,15:17:14.843,2023,-0.0120,1.6303
237,15:17:14.844,2032,-0.0076,1.6375
238,15:17:14.844,2025,-0.0110,1.6319
239,15:17:14.845,2027,-0.0100,1.6335
240,15:17:14.845,2030,-0.0085,1.6359
241,15:17:14.846,2025,-0.0110,1.6319
242,15:17:14.846,2023,-0.0120,1.6303
243,15:17:14.847,2021,-0.0129,1.6286
244,15:17:14.847,2029,-0.0090,1.6351
245,15:17:14.848,2026,-0.0105,1.6327
246,15:17:14.848,2027,-0.0100,1.6335
247,15:17:14.849,2025,-0.0110,1.6319
248,15:17:14.849,2026,-0.0105,1.6327
249,15:17:14.850,2027,-0.0100,1.6335
250,15:17:14.850,2027,-0.0100,1.6335
251,15:17:14.851,2031,-0.0081,1.6367
252,15:17:14.851,2033,-0.0071,1.6383
253,15:17:14.852,2026,-0.0105,1.6327
254,15:17:14.852,2025,-0.0110,1.6319
255,15:17:14.853,2027,-0.0100,1.6335
256,15:17:14.853,2022,-0.0125,1.6295
257,15:17:14.854,2027,-0.0100,1.6335
258,15:17:14.854,2023,-0.0120,1.6303
259,15:17:14.855,2019,-0.0139,1.6270
260,15:17:14.855,2020,-0.0134,1.6278
261,15:17:14.856,2008,-0.0193,1.6182
262,15:17:14.856,2024,-0.0115,1.6311
263,15:17:14.857,2009,-0.0188,1.6190
264,15:17:14.857,2031,-0.0081,1.6367
265,15:17:14.858,2028,-0.0095,1.6343
266,15:17:14.858,2032,-0.0076,1.6375
267,15:17:14.859,2034,-0.0066,1.6391
268,15:17:14.859,2028,-0.0095,1.6343
269,15:17:14.860,2026,-0.0105,1.6327
270,15:17:14.860,2022,-0.0125,1.6295
271,15:17:14.861,2027,-0.0100,1.6335
272,15:17:14.861,2026,-0.0105,1.6327
273,15:17:14.862,2028,-0.0095,1.6343
274,15:17:14.862,2025,-0.0110,1.6319
275,15:17:14.863,2014,-0.0164,1.6230
276,15:17:14.863,2023,-0.0120,1.6303
277,15:17:14.864,2014,-0.0164,1.6230
278,15:17:14.864,2015,-0.0159,1.6238
279,15:17:14.865,2027,-0.0100,1.6335
280,15:17:14.865,2019,-0.0139,1.6270
281,15:17:14.866,2013,-0.0168,1.6222
282,15:17:14.866,2011,-0.0178,1.6206
283,15:17:14.867,2011,-0.0178,1.6206
284,15:17:14.867,2009,-0.0188,1.6190
285,15:17:14.868,2014,-0.0164,1.6230
286,15:17:14.868,2008,-0.0193,1.6182
287,15:17:14.869,2019,-0.0139,1.6270
288,15:17:14.869,2013,-0.0168,1.6222
289,15:17:14.870,2012,-0.0173,1.6214
290,15:17:14.870,2015,-0.0159,1.6238
291,15:17:14.871,2019,-0.0139,1.6270
292,15:17:14.871,2011,-0.0178,1.6206
293,15:17:14.872,1997,-0.0247,1.6093
294,15:17:14.872,2037,-0.0051,1.6415
295,15:17:14.873,2060,0.0061,1.6601
296,15:17:14.873,2102,0.0266,1.6939
297,15:17:14.874,2109,0.0300,1.6996
298,15:17:14.874,2114,0.0325,1.7036
299,15:17:14.875,2086,0.0188,1.6810
300,15:17:14.875,2051,0.0017,1.6528
301,15:17:14.876,1996,-0.0252,1.6085
302,15:17:14.876,1984,-0.0310,1.5988
303,15:17:14.877,1993,-0.0266,1.6061
304,15:17:14.877,2028,-0.0095,1.6343
305,15:17:14.878,2023,-0.0120,1.6303
306,15:17:14.878,2063,0.0076,1.6625
307,15:17:14.879,2043,-0.0022,1.6464
308,15:17:14.879,2003,-0.0217,1.6141
309,15:17:14.880,1908,-0.0681,1.5376
310,15:17:14.880,1889,-0.0774,1.5223
311,15:17:14.881,1884,-0.0799,1.5182
312,15:17:14.881,1946,-0.0496,1.5682
313,15:17:14.882,2006,-0.0203,1.6166
314,15:17:14.882,2065,0.0085,1.6641
315,15:17:14.883,2082,0.0168,1.6778
316,15:17:14.883,2028,-0.0095,1.6343
317,15:17:14.884,1964,-0.0408,1.5827
318,15:17:14.884,1894,-0.0750,1.5263
319,15:17:14.885,1903,-0.0706,1.5336
320,15:17:14.885,1930,-0.0574,1.5553
321,15:17:14.886,1980,-0.0330,1.5956
322,15:17:14.886,2021,-0.0129,1.6286
323,15:17:14.887,2064,0.0081,1.6633
324,15:17:14.887,2052,0.0022,1.6536
325,15:17:14.888,2005,-0.0208,1.6158
326,15:17:14.888,1953,-0.0462,1.5738
327,15:17:14.889,2000,-0.0232,1.6117
328,15:17:14.889,2037,-0.0051,1.6415
329,15:17:14.890,2125,0.0379,1.7125
330,15:17:14.890,2157,0.0535,1.7382
331,15:17:14.891,2224,0.0862,1.7922
332,15:17:14.891,2184,0.0667,1.7600
333,15:17:14.892,2124,0.0374,1.7116
334,15:17:14.892,2040,-0.0037,1.6440
335,15:17:14.893,2042,-0.0027,1.6456
336,15:17:14.893,2056,0.0042,1.6568
337,15:17:14.894,2086,0.0188,1.6810
338,15:17:14.894,2099,0.0252,1.6915
339,15:17:14.895,2116,0.0335,1.7052
340,15:17:14.895,2077,0.0144,1.6738
341,15:17:14.896,2039,-0.0042,1.6432
342,15:17:14.896,1952,-0.0466,1.5730
343,15:17:14.897,1960,-0.0427,1.5795
344,15:17:14.897,1973,-0.0364,1.5900
345,15:17:14.898,2027,-0.0100,1.6335
346,15:17:14.898,2061,0.0066,1.6609
347,15:17:14.899,2086,0.0188,1.6810
348,15:17:14.899,2095,0.0232,1.6883
349,15:17:14.900,2046,-0.0007,1.6488
350,15:17:14.900,1977,-0.0344,1.5932
351,15:17:14.901,1937,-0.0540,1.5610
352,15:17:14.901,1945,-0.0501,1.5674
353,15:17:14.902,1956,-0.0447,1.5763
354,15:17:14.902,1966,-0.0398,1.5843
355,15:17:14.903,1990,-0.0281,1.6037
356,15:17:14.903,2003,-0.0217,1.6141
357,15:17:14.904,1996,-0.0252,1.6085
358,15:17:14.904,1961,-0.0422,1.5803
359,15:17:14.905,1931,-0.0569,1.5561
360,15:17:14.905,1964,-0.0408,1.5827
361,15:17:14.906,1988,-0.0291,1.6021
362,15:17:14.906,2051,0.0017,1.6528
363,15:17:14.907,2062,0.0071,1.6617
364,15:17:14.907,2113,0.0320,1.7028
365,15:17:14.908,2088,0.0198,1.6826
366,15:17:14.908,2061,0.0066,1.6609
367,15:17:14.909,2002,-0.0222,1.6133
368,15:17:14.909,2015,-0.0159,1.6238
369,15:17:14.910,2010,-0.0183,1.6198
370,15:17:14.910,2028,-0.0095,1.6343
371,15:17:14.911,2020,-0.0134,1.6278
372,15:17:14.911,2054,0.0032,1.6552
373,15:17:14.912,2025,-0.0110,1.6319
374,15:17:14.912,2022,-0.0125,1.6295
375,15:17:14.913,1952,-0.0466,1.5730
376,15:17:14.913,1973,-0.0364,1.5900
377,15:17:14.914,1985,-0.0305,1.5996
378,15:17:14.914,2031,-0.0081,1.6367
379,15:17:14.915,2053,0.0027,1.6544
380,15:17:14.915,2095,0.0232,1.6883
381,15:17:14.916,2092,0.0217,1.6859
382,15:17:14.916,2067,0.0095,1.6657
383,15:17:14.917,2003,-0.0217,1.6141
384,15:17:14.917,1968,-0.0388,1.5859
385,15:17:14.918,1978,-0.0339,1.5940
386,15:17:14.918,2002,-0.0222,1.6133
387,15:17:14.919,2010,-0.0183,1.6198
388,15:17:14.919,2034,-0.0066,1.6391
389,15:17:14.920,2034,-0.0066,1.6391
390,15:17:14.920,2030,-0.0085,1.6359
391,15:17:14.921,1991,-0.0276,1.6045
392,15:17:14.921,1956,-0.0447,1.5763
393,15:17:14.922,1981,-0.0325,1.5964
394,15:17:14.922,2015,-0.0159,1.6238
395,15:17:14.923,2064,0.0081,1.6633
396,15:17:14.923,2082,0.0168,1.6778
397,15:17:14.924,2124,0.0374,1.7116
398,15:17:14.924,2097,0.0242,1.6899
399,15:17:14.925,2064,0.0081,1.6633
400,15:17:14.925,2005,-0.0208,1.6158
401,15:17:14.926,2014,-0.0164,1.6230
402,15:17:14.926,2017,-0.0149,1.6254
403,15:17:14.927,2048,0.0002,1.6504
404,15:17:14.927,2034,-0.0066,1.6391
405,15:17:14.928,2063,0.0076,1.6625
406,15:17:14.928,2009,-0.0188,1.6190
407,15:17:14.929,2013,-0.0168,1.6222
408,15:17:14.929,1945,-0.0501,1.5674
409,15:17:14.930,1976,-0.0349,1.5924
410,15:17:14.930,2000,-0.0232,1.6117
411,15:17:14.931,2062,0.0071,1.6617
412,15:17:14.931,2067,0.0095,1.6657
413,15:17:14.932,2108,0.0295,1.6988
414,15:17:14.932,2087,0.0193,1.6818
415,15:17:14.933,2058,0.0051,1.6585
416,15:17:14.933,1987,-0.0295,1.6012
417,15:17:14.934,1972,-0.0369,1.5892
418,15:17:14.934,1976,-0.0349,1.5924
419,15:17:14.935,2016,-0.0154,1.6246
420,15:17:14.935,2022,-0.0125,1.6295
421,15:17:14.936,2038,-0.0046,1.6423
422,15:17:14.936,2031,-0.0081,1.6367
423,15:17:14.937,2004,-0.0212,1.6149
424,15:17:14.937,1963,-0.0413,1.5819
425,15:17:14.938,1927,-0.0589,1.5529
426,15:17:14.938,1957,-0.0442,1.5771
427,15:17:14.939,2006,-0.0203,1.6166
428,15:17:14.939,2058,0.0051,1.6585
429,15:17:14.940,2086,0.0188,1.6810
430,15:17:14.940,2121,0.0359,1.7092
431,15:17:14.941,2085,0.0183,1.6802
432,15:17:14.941,2044,-0.0017,1.6472
433,15:17:14.942,1971,-0.0374,1.5884
434,15:17:14.942,1964,-0.0408,1.5827
435,15:17:14.943,1967,-0.0393,1.5851
436,15:17:14.943,2015,-0.0159,1.6238
437,15:17:14.944,2016,-0.0154,1.6246
438,15:17:14.944,2068,0.0100,1.6665
439,15:17:14.945,2038,-0.0046,1.6423
440,15:17:14.945,2030,-0.0085,1.6359
441,15:17:14.946,1964,-0.0408,1.5827
442,15:17:14.946,1963,-0.0413,1.5819
443,15:17:14.947,1969,-0.0383,1.5867
444,15:17:14.947,2037,-0.0051,1.6415
445,15:17:14.948,2057,0.0046,1.6577
446,15:17:14.948,2115,0.0330,1.7044
447,15:17:14.949,2111,0.0310,1.7012
448,15:17:14.949,2095,0.0232,1.6883
449,15:17:14.950,2027,-0.0100,1.6335
450,15:17:14.950,1997,-0.0247,1.6093
451,15:17:14.951,1980,-0.0330,1.5956
452,15:17:14.951,2005,-0.0208,1.6158
453,15:17:14.952,2007,-0.0198,1.6174
454,15:17:14.952,2027,-0.0100,1.6335
455,15:17:14.953,2035,-0.0061,1.6399
456,15:17:14.953,2022,-0.0125,1.6295
457,15:17:14.954,1988,-0.0291,1.6021
458,15:17:14.954,1963,-0.0413,1.5819
459,15:17:14.955,1971,-0.0374,1.5884
460,15:17:14.955,2002,-0.0222,1.6133
461,15:17:14.956,2050,0.0012,1.6520
462,15:17:14.956,2063,0.0076,1.6625
463,15:17:14.957,2106,0.0286,1.6971
464,15:17:14.957,2088,0.0198,1.6826
465,15:17:14.958,2063,0.0076,1.6625
466,15:17:14.958,1996,-0.0252,1.6085
467,15:17:14.959,1999,-0.0237,1.6109
468,15:17:14.959,1987,-0.0295,1.6012
469,15:17:14.960,2022,-0.0125,1.6295
470,15:17:14.960,2005,-0.0208,1.6158
471,15:17:14.961,2042,-0.0027,1.6456
472,15:17:14.961,2007,-0.0198,1.6174
473,15:17:14.962,2013,-0.0168,1.6222
474,15:17:14.962,1964,-0.0408,1.5827
475,15:17:14.963,1990,-0.0281,1.6037
476,15:17:14.963,1992,-0.0271,1.6053
477,15:17:14.964,2048,0.0002,1.6504
478,15:17:14.964,2059,0.0056,1.6593
479,15:17:14.965,2094,0.0227,1.6875
480,15:17:14.965,2079,0.0154,1.6754
481,15:17:14.966,2066,0.0090,1.6649
482,15:17:14.966,2014,-0.0164,1.6230
483,15:17:14.967,2003,-0.0217,1.6141
484,15:17:14.967,1985,-0.0305,1.5996
485,15:17:14.968,2019,-0.0139,1.6270
486,15:17:14.968,2021,-0.0129,1.6286
487,15:17:14.969,2031,-0.0081,1.6367
488,15:17:14.969,2018,-0.0144,1.6262
489,15:17:14.970,2011,-0.0178,1.6206
490,15:17:14.970,1973,-0.0364,1.5900
491,15:17:14.971,1958,-0.0437,1.5779
492,15:17:14.971,1973,-0.0364,1.5900
493,15:17:14.972,2013,-0.0168,1.6222
494,15:17:14.972,2063,0.0076,1.6625
495,15:17:14.973,2081,0.0164,1.6770
496,15:17:14.973,2110,0.0305,1.7004
497,15:17:14.974,2087,0.0193,1.6818
498,15:17:14.974,2055,0.0037,1.6560
499,15:17:14.975,1995,-0.0256,1.6077
500,15:17:14.975,1997,-0.0247,1.6093
501,15:17:14.976,1989,-0.0286,1.6029
502,15:17:14.976,2025,-0.0110,1.6319
503,15:17:14.977,2024,-0.0115,1.6311
504,15:17:14.977,2054,0.0032,1.6552
505,15:17:14.978,2030,-0.0085,1.6359
506,15:17:14.978,2026,-0.0105,1.6327
507,15:17:14.979,1968,-0.0388,1.5859
508,15:17:14.979,1976,-0.0349,1.5924
509,15:17:14.980,1976,-0.0349,1.5924
510,15:17:14.980,2037,-0.0051,1.6415
511,15:17:14.981,2056,0.0042,1.6568
512,15:17:14.981,2099,0.0252,1.6915
513,15:17:14.982,2090,0.0208,1.6842
514,15:17:14.982,2089,0.0203,1.6834
515,15:17:14.983,2017,-0.0149,1.6254
516,15:17:14.983,1996,-0.0252,1.6085
517,15:17:14.984,1978,-0.0339,1.5940
518,15:17:14.984,1998,-0.0242,1.6101
519,15:17:14.985,2001,-0.0227,1.6125
520,15:17:14.985,2025,-0.0110,1.6319
521,15:17:14.986,2015,-0.0159,1.6238
522,15:17:14.986,2018,-0.0144,1.6262
523,15:17:14.987,1985,-0.0305,1.5996
524,15:17:14.987,1968,-0.0388,1.5859
525,15:17:14.988,1972,-0.0369,1.5892
526,15:17:14.988,2009,-0.0188,1.6190
527,15:17:14.989,2050,0.0012,1.6520
528,15:17:14.989,2070,0.0110,1.6681
529,15:17:14.990,2092,0.0217,1.6859
530,15:17:14.990,2071,0.0115,1.6689
531,15:17:14.991,2051,0.0017,1.6528
532,15:17:14.991,1991,-0.0276,1.6045
533,15:17:14.992,1992,-0.0271,1.6053
534,15:17:14.992,1987,-0.0295,1.6012
535,15:17:14.993,2014,-0.0164,1.6230
536,15:17:14.993,2017,-0.0149,1.6254
537,15:17:14.994,2039,-0.0042,1.6432
538,15:17:14.994,2011,-0.0178,1.6206
539,15:17:14.995,2014,-0.0164,1.6230
540,15:17:14.995,1966,-0.0398,1.5843
541,15:17:14.996,1983,-0.0315,1.5980
542,15:17:14.996,1986,-0.0300,1.6004
543,15:17:14.997,2040,-0.0037,1.6440
544,15:17:14.997,2044,-0.0017,1.6472
545,15:17:14.998,2090,0.0208,1.6842
546,15:17:14.998,2074,0.0129,1.6714
547,15:17:14.999,2085,0.0183,1.6802
548,15:17:14.999,2031,-0.0081,1.6367
549,15:17:15.000,2012,-0.0173,1.6214
550,15:17:15.000,1997,-0.0247,1.6093
551,15:17:15.001,2018,-0.0144,1.6262
552,15:17:15.001,2007,-0.0198,1.6174
553,15:17:15.002,2031,-0.0081,1.6367
554,15:17:15.002,2015,-0.0159,1.6238
555,15:17:15.003,2019,-0.0139,1.6270
556,15:17:15.003,1987,-0.0295,1.6012
557,15:17:15.004,1977,-0.0344,1.5932
558,15:17:15.004,1989,-0.0286,1.6029
559,15:17:15.005,2023,-0.0120,1.6303
560,15:17:15.005,2059,0.0056,1.6593
561,15:17:15.006,2075,0.0134,1.6722
562,15:17:15.006,2091,0.0212,1.6851
563,15:17:15.007,2076,0.0139,1.6730
564,15:17:15.007,2056,0.0042,1.6568
565,15:17:15.008,2003,-0.0217,1.6141
566,15:17:15.008,1998,-0.0242,1.6101
567,15:17:15.009,1994,-0.0261,1.6069
568,15:17:15.009,2014,-0.0164,1.6230
569,15:17:15.010,2008,-0.0193,1.6182
570,15:17:15.010,2030,-0.0085,1.6359
571,15:17:15.011,2008,-0.0193,1.6182
572,15:17:15.011,2007,-0.0198,1.6174
573,15:17:15.012,1966,-0.0398,1.5843
574,15:17:15.012,1986,-0.0300,1.6004
575,15:17:15.013,1985,-0.0305,1.5996
576,15:17:15.013,2037,-0.0051,1.6415
577,15:17:15.014,2043,-0.0022,1.6464
578,15:17:15.014,2081,0.0164,1.6770
579,15:17:15.015,2063,0.0076,1.6625
580,15:17:15.015,2062,0.0071,1.6617
581,15:17:15.016,2010,-0.0183,1.6198
582,15:17:15.016,2000,-0.0232,1.6117
583,15:17:15.017,1983,-0.0315,1.5980
