sample_index,real_time_s,raw_adc,amplitude,voltage
45,15:49:16.230,1986,-0.0300,1.6004
46,15:49:16.231,1966,-0.0398,1.5843
47,15:49:16.231,1894,-0.0750,1.5263
48,15:49:16.232,1846,-0.0984,1.4876
49,15:49:16.232,1820,-0.1111,1.4667
50,15:49:16.233,1836,-0.1033,1.4796
51,15:49:16.233,1865,-0.0891,1.5029
52,15:49:16.234,1985,-0.0305,1.5996
53,15:49:16.234,2082,0.0168,1.6778
54,15:49:16.235,2146,0.0481,1.7294
55,15:49:16.235,2134,0.0422,1.7197
56,15:49:16.236,2120,0.0354,1.7084
57,15:49:16.236,2085,0.0183,1.6802
58,15:49:16.237,2038,-0.0046,1.6423
59,15:49:16.237,2028,-0.0095,1.6343
60,15:49:16.238,2043,-0.0022,1.6464
61,15:49:16.238,2073,0.0125,1.6705
62,15:49:16.239,2092,0.0217,1.6859
63,15:49:16.239,2123,0.0369,1.7108
64,15:49:16.240,2137,0.0437,1.7221
65,15:49:16.240,2143,0.0466,1.7270
66,15:49:16.241,2142,0.0462,1.7262
67,15:49:16.241,2154,0.0520,1.7358
68,15:49:16.242,2128,0.0393,1.7149
69,15:49:16.242,2104,0.0276,1.6955
70,15:49:16.243,2091,0.0212,1.6851
71,15:49:16.243,2053,0.0027,1.6544
72,15:49:16.244,1966,-0.0398,1.5843
73,15:49:16.244,1929,-0.0579,1.5545
74,15:49:16.245,1905,-0.0696,1.5352
75,15:49:16.245,1915,-0.0647,1.5432
76,15:49:16.246,1938,-0.0535,1.5618
77,15:49:16.246,2011,-0.0178,1.6206
78,15:49:16.247,2071,0.0115,1.6689
79,15:49:16.247,2102,0.0266,1.6939
80,15:49:16.248,2079,0.0154,1.6754
81,15:49:16.248,2069,0.0105,1.6673
82,15:49:16.249,2030,-0.0085,1.6359
83,15:49:16.249,1995,-0.0256,1.6077
84,15:49:16.250,1969,-0.0383,1.5867
85,15:49:16.250,1969,-0.0383,1.5867
86,15:49:16.251,1981,-0.0325,1.5964
87,15:49:16.251,1995,-0.0256,1.6077
88,15:49:16.252,2014,-0.0164,1.6230
89,15:49:16.252,2035,-0.0061,1.6399
90,15:49:16.253,2034,-0.0066,1.6391
91,15:49:16.253,2051,0.0017,1.6528
92,15:49:16.254,2058,0.0051,1.6585
93,15:49:16.254,2036,-0.0056,1.6407
94,15:49:16.255,2029,-0.0090,1.6351
95,15:49:16.255,2031,-0.0081,1.6367
96,15:49:16.256,1992,-0.0271,1.6053
97,15:49:16.256,1930,-0.0574,1.5553
98,15:49:16.257,1906,-0.0691,1.5360
99,15:49:16.257,1894,-0.0750,1.5263
100,15:49:16.258,1905,-0.0696,1.5352
101,15:49:16.258,1941,-0.0520,1.5642
102,15:49:16.259,2027,-0.0100,1.6335
103,15:49:16.259,2092,0.0217,1.6859
104,15:49:16.260,2128,0.0393,1.7149
105,15:49:16.260,2112,0.0315,1.7020
106,15:49:16.261,2107,0.0291,1.6979
107,15:49:16.261,2066,0.0090,1.6649
108,15:49:16.262,2028,-0.0095,1.6343
109,15:49:16.262,2009,-0.0188,1.6190
110,15:49:16.263,2020,-0.0134,1.6278
111,15:49:16.263,2026,-0.0105,1.6327
112,15:49:16.264,2038,-0.0046,1.6423
113,15:49:16.264,2059,0.0056,1.6593
114,15:49:16.265,2062,0.0071,1.6617
115,15:49:16.265,2056,0.0042,1.6568
116,15:49:16.266,2077,0.0144,1.6738
117,15:49:16.266,2069,0.0105,1.6673
118,15:49:16.267,2056,0.0042,1.6568
119,15:49:16.267,2045,-0.0012,1.6480
120,15:49:16.268,2036,-0.0056,1.6407
121,15:49:16.268,1975,-0.0354,1.5916
122,15:49:16.269,1916,-0.0642,1.5440
123,15:49:16.269,1891,-0.0764,1.5239
124,15:49:16.270,1895,-0.0745,1.5271
125,15:49:16.270,1908,-0.0681,1.5376
126,15:49:16.271,1956,-0.0447,1.5763
127,15:49:16.271,2040,-0.0037,1.6440
128,15:49:16.272,2102,0.0266,1.6939
129,15:49:16.272,2111,0.0310,1.7012
130,15:49:16.273,2092,0.0217,1.6859
131,15:49:16.273,2084,0.0178,1.6794
132,15:49:16.274,2047,-0.0002,1.6496
133,15:49:16.274,2018,-0.0144,1.6262
134,15:49:16.275,2009,-0.0188,1.6190
135,15:49:16.275,2031,-0.0081,1.6367
136,15:49:16.276,2034,-0.0066,1.6391
137,15:49:16.276,2042,-0.0027,1.6456
138,15:49:16.277,2055,0.0037,1.6560
139,15:49:16.277,2055,0.0037,1.6560
140,15:49:16.278,2050,0.0012,1.6520
141,15:49:16.278,2067,0.0095,1.6657
142,15:49:16.279,2059,0.0056,1.6593
143,15:49:16.279,2052,0.0022,1.6536
144,15:49:16.280,2029,-0.0090,1.6351
145,15:49:16.280,2023,-0.0120,1.6303
146,15:49:16.281,1960,-0.0427,1.5795
147,15:49:16.281,1915,-0.0647,1.5432
148,15:49:16.282,1883,-0.0803,1.5174
149,15:49:16.282,1889,-0.0774,1.5223
150,15:49:16.283,1905,-0.0696,1.5352
151,15:49:16.283,1965,-0.0403,1.5835
152,15:49:16.284,2044,-0.0017,1.6472
153,15:49:16.284,2111,0.0310,1.7012
154,15:49:16.285,2121,0.0359,1.7092
155,15:49:16.285,2106,0.0286,1.6971
156,15:49:16.286,2090,0.0208,1.6842
157,15:49:16.286,2055,0.0037,1.6560
158,15:49:16.287,2026,-0.0105,1.6327
159,15:49:16.287,2021,-0.0129,1.6286
160,15:49:16.288,2044,-0.0017,1.6472
161,15:49:16.288,2052,0.0022,1.6536
162,15:49:16.289,2063,0.0076,1.6625
163,15:49:16.289,2074,0.0129,1.6714
164,15:49:16.290,2073,0.0125,1.6705
165,15:49:16.290,2068,0.0100,1.6665
166,15:49:16.291,2082,0.0168,1.6778
167,15:49:16.291,2069,0.0105,1.6673
168,15:49:16.292,2050,0.0012,1.6520
169,15:49:16.292,2038,-0.0046,1.6423
170,15:49:16.293,2022,-0.0125,1.6295
171,15:49:16.293,1960,-0.0427,1.5795
172,15:49:16.294,1907,-0.0686,1.5368
173,15:49:16.294,1875,-0.0842,1.5110
174,15:49:16.295,1888,-0.0779,1.5215
175,15:49:16.295,1894,-0.0750,1.5263
176,15:49:16.296,1963,-0.0413,1.5819
177,15:49:16.296,2044,-0.0017,1.6472
178,15:49:16.297,2101,0.0261,1.6931
179,15:49:16.297,2099,0.0252,1.6915
180,15:49:16.298,2093,0.0222,1.6867
181,15:49:16.298,2071,0.0115,1.6689
182,15:49:16.299,2031,-0.0081,1.6367
183,15:49:16.299,2000,-0.0232,1.6117
184,15:49:16.300,1997,-0.0247,1.6093
185,15:49:16.300,2016,-0.0154,1.6246
186,15:49:16.301,2029,-0.0090,1.6351
187,15:49:16.301,2042,-0.0027,1.6456
188,15:49:16.302,2065,0.0085,1.6641
189,15:49:16.302,2062,0.0071,1.6617
190,15:49:16.303,2073,0.0125,1.6705
191,15:49:16.303,2070,0.0110,1.6681
192,15:49:16.304,2064,0.0081,1.6633
193,15:49:16.304,2037,-0.0051,1.6415
194,15:49:16.305,2030,-0.0085,1.6359
195,15:49:16.305,2003,-0.0217,1.6141
196,15:49:16.306,1944,-0.0505,1.5666
197,15:49:16.306,1906,-0.0691,1.5360
198,15:49:16.307,1895,-0.0745,1.5271
199,15:49:16.307,1903,-0.0706,1.5336
200,15:49:16.308,1918,-0.0632,1.5456
201,15:49:16.308,1988,-0.0291,1.6021
202,15:49:16.309,2062,0.0071,1.6617
203,15:49:16.309,2108,0.0295,1.6988
204,15:49:16.310,2100,0.0256,1.6923
205,15:49:16.310,2094,0.0227,1.6875
206,15:49:16.311,2076,0.0139,1.6730
207,15:49:16.311,2040,-0.0037,1.6440
208,15:49:16.312,2017,-0.0149,1.6254
209,15:49:16.312,2023,-0.0120,1.6303
210,15:49:16.313,2036,-0.0056,1.6407
211,15:49:16.313,2040,-0.0037,1.6440
212,15:49:16.314,2054,0.0032,1.6552
213,15:49:16.314,2066,0.0090,1.6649
214,15:49:16.315,2053,0.0027,1.6544
215,15:49:16.315,2063,0.0076,1.6625
216,15:49:16.316,2065,0.0085,1.6641
217,15:49:16.316,2057,0.0046,1.6577
218,15:49:16.317,2040,-0.0037,1.6440
219,15:49:16.317,2038,-0.0046,1.6423
220,15:49:16.318,1999,-0.0237,1.6109
221,15:49:16.318,1943,-0.0510,1.5658
222,15:49:16.319,1897,-0.0735,1.5287
223,15:49:16.319,1884,-0.0799,1.5182
224,15:49:16.320,1894,-0.0750,1.5263
225,15:49:16.320,1925,-0.0598,1.5513
226,15:49:16.321,1996,-0.0252,1.6085
227,15:49:16.321,2074,0.0129,1.6714
228,15:49:16.322,2112,0.0315,1.7020
229,15:49:16.322,2106,0.0286,1.6971
230,15:49:16.323,2096,0.0237,1.6891
231,15:49:16.323,2069,0.0105,1.6673
232,15:49:16.324,2034,-0.0066,1.6391
233,15:49:16.324,2016,-0.0154,1.6246
234,15:49:16.325,2022,-0.0125,1.6295
235,15:49:16.325,2032,-0.0076,1.6375
236,15:49:16.326,2039,-0.0042,1.6432
237,15:49:16.326,2045,-0.0012,1.6480
238,15:49:16.327,2048,0.0002,1.6504
239,15:49:16.327,2045,-0.0012,1.6480
240,15:49:16.328,2060,0.0061,1.6601
241,15:49:16.328,2065,0.0085,1.6641
242,15:49:16.329,2057,0.0046,1.6577
243,15:49:16.329,2043,-0.0022,1.6464
244,15:49:16.330,2042,-0.0027,1.6456
245,15:49:16.330,1994,-0.0261,1.6069
246,15:49:16.331,1935,-0.0549,1.5593
247,15:49:16.331,1890,-0.0769,1.5231
248,15:49:16.332,1881,-0.0813,1.5158
249,15:49:16.332,1893,-0.0755,1.5255
250,15:49:16.333,1930,-0.0574,1.5553
251,15:49:16.333,1996,-0.0252,1.6085
252,15:49:16.334,2075,0.0134,1.6722
253,15:49:16.334,2109,0.0300,1.6996
254,15:49:16.335,2106,0.0286,1.6971
255,15:49:16.335,2091,0.0212,1.6851
256,15:49:16.336,2071,0.0115,1.6689
257,15:49:16.336,2030,-0.0085,1.6359
258,15:49:16.337,2018,-0.0144,1.6262
259,15:49:16.337,2024,-0.0115,1.6311
260,15:49:16.338,2038,-0.0046,1.6423
261,15:49:16.338,2043,-0.0022,1.6464
262,15:49:16.339,2060,0.0061,1.6601
263,15:49:16.339,2066,0.0090,1.6649
264,15:49:16.340,2071,0.0115,1.6689
265,15:49:16.340,2078,0.0149,1.6746
266,15:49:16.341,2080,0.0159,1.6762
267,15:49:16.341,2064,0.0081,1.6633
268,15:49:16.342,2039,-0.0042,1.6432
269,15:49:16.342,2033,-0.0071,1.6383
270,15:49:16.343,1978,-0.0339,1.5940
271,15:49:16.343,1923,-0.0608,1.5497
272,15:49:16.344,1883,-0.0803,1.5174
273,15:49:16.344,1882,-0.0808,1.5166
274,15:49:16.345,1887,-0.0784,1.5207
275,15:49:16.345,1940,-0.0525,1.5634
276,15:49:16.346,2007,-0.0198,1.6174
277,15:49:16.346,2079,0.0154,1.6754
278,15:49:16.347,2096,0.0237,1.6891
279,15:49:16.347,2095,0.0232,1.6883
280,15:49:16.348,2077,0.0144,1.6738
281,15:49:16.348,2055,0.0037,1.6560
282,15:49:16.349,2018,-0.0144,1.6262
283,15:49:16.349,2012,-0.0173,1.6214
284,15:49:16.350,2013,-0.0168,1.6222
285,15:49:16.350,2028,-0.0095,1.6343
286,15:49:16.351,2036,-0.0056,1.6407
287,15:49:16.351,2056,0.0042,1.6568
288,15:49:16.352,2055,0.0037,1.6560
289,15:49:16.352,2066,0.0090,1.6649
290,15:49:16.353,2075,0.0134,1.6722
291,15:49:16.353,2075,0.0134,1.6722
292,15:49:16.354,2057,0.0046,1.6577
293,15:49:16.354,2053,0.0027,1.6544
294,15:49:16.355,2036,-0.0056,1.6407
295,15:49:16.355,1983,-0.0315,1.5980
296,15:49:16.356,1931,-0.0569,1.5561
297,15:49:16.356,1898,-0.0730,1.5295
298,15:49:16.357,1894,-0.0750,1.5263
299,15:49:16.357,1912,-0.0662,1.5408
300,15:49:16.358,1955,-0.0452,1.5755
301,15:49:16.358,2029,-0.0090,1.6351
302,15:49:16.359,2085,0.0183,1.6802
303,15:49:16.359,2097,0.0242,1.6899
304,15:49:16.360,2094,0.0227,1.6875
305,15:49:16.360,2073,0.0125,1.6705
306,15:49:16.361,2048,0.0002,1.6504
307,15:49:16.361,2022,-0.0125,1.6295
308,15:49:16.362,2019,-0.0139,1.6270
309,15:49:16.362,2028,-0.0095,1.6343
310,15:49:16.363,2041,-0.0032,1.6448
311,15:49:16.363,2050,0.0012,1.6520
312,15:49:16.364,2055,0.0037,1.6560
313,15:49:16.364,2051,0.0017,1.6528
314,15:49:16.365,2059,0.0056,1.6593
315,15:49:16.365,2067,0.0095,1.6657
316,15:49:16.366,2070,0.0110,1.6681
317,15:49:16.366,2059,0.0056,1.6593
318,15:49:16.367,2054,0.0032,1.6552
319,15:49:16.367,2024,-0.0115,1.6311
320,15:49:16.368,1965,-0.0403,1.5835
321,15:49:16.368,1914,-0.0652,1.5424
322,15:49:16.369,1886,-0.0789,1.5199
323,15:49:16.369,1886,-0.0789,1.5199
324,15:49:16.370,1906,-0.0691,1.5360
325,15:49:16.370,1963,-0.0413,1.5819
326,15:49:16.371,2039,-0.0042,1.6432
327,15:49:16.371,2091,0.0212,1.6851
328,15:49:16.372,2104,0.0276,1.6955
329,15:49:16.372,2091,0.0212,1.6851
330,15:49:16.373,2072,0.0120,1.6697
331,15:49:16.373,2037,-0.0051,1.6415
332,15:49:16.374,2018,-0.0144,1.6262
333,15:49:16.374,2012,-0.0173,1.6214
334,15:49:16.375,2025,-0.0110,1.6319
335,15:49:16.375,2040,-0.0037,1.6440
336,15:49:16.376,2040,-0.0037,1.6440
337,15:49:16.376,2052,0.0022,1.6536
338,15:49:16.377,2049,0.0007,1.6512
339,15:49:16.377,2058,0.0051,1.6585
340,15:49:16.378,2071,0.0115,1.6689
341,15:49:16.378,2062,0.0071,1.6617
342,15:49:16.379,2050,0.0012,1.6520
343,15:49:16.379,2043,-0.0022,1.6464
344,15:49:16.380,2019,-0.0139,1.6270
345,15:49:16.380,1964,-0.0408,1.5827
346,15:49:16.381,1916,-0.0642,1.5440
347,15:49:16.381,1893,-0.0755,1.5255
348,15:49:16.382,1890,-0.0769,1.5231
349,15:49:16.382,1915,-0.0647,1.5432
350,15:49:16.383,1973,-0.0364,1.5900
351,15:49:16.383,2046,-0.0007,1.6488
352,15:49:16.384,2091,0.0212,1.6851
353,15:49:16.384,2098,0.0247,1.6907
354,15:49:16.385,2086,0.0188,1.6810
355,15:49:16.385,2073,0.0125,1.6705
356,15:49:16.386,2042,-0.0027,1.6456
357,15:49:16.386,2025,-0.0110,1.6319
358,15:49:16.387,2021,-0.0129,1.6286
359,15:49:16.387,2036,-0.0056,1.6407
360,15:49:16.388,2049,0.0007,1.6512
361,15:49:16.388,2062,0.0071,1.6617
362,15:49:16.389,2069,0.0105,1.6673
363,15:49:16.389,2065,0.0085,1.6641
364,15:49:16.390,2074,0.0129,1.6714
365,15:49:16.390,2076,0.0139,1.6730
366,15:49:16.391,2069,0.0105,1.6673
367,15:49:16.391,2051,0.0017,1.6528
368,15:49:16.392,2042,-0.0027,1.6456
369,15:49:16.392,2008,-0.0193,1.6182
370,15:49:16.393,1954,-0.0457,1.5747
371,15:49:16.393,1908,-0.0681,1.5376
372,15:49:16.394,1890,-0.0769,1.5231
373,15:49:16.394,1896,-0.0740,1.5279
374,15:49:16.395,1923,-0.0608,1.5497
375,15:49:16.395,1979,-0.0335,1.5948
376,15:49:16.396,2050,0.0012,1.6520
377,15:49:16.396,2090,0.0208,1.6842
378,15:49:16.397,2092,0.0217,1.6859
379,15:49:16.397,2075,0.0134,1.6722
380,15:49:16.398,2057,0.0046,1.6577
381,15:49:16.398,2031,-0.0081,1.6367
382,15:49:16.399,2020,-0.0134,1.6278
383,15:49:16.399,2019,-0.0139,1.6270
384,15:49:16.400,2031,-0.0081,1.6367
385,15:49:16.400,2041,-0.0032,1.6448
386,15:49:16.401,2056,0.0042,1.6568
387,15:49:16.401,2048,0.0002,1.6504
388,15:49:16.402,2046,-0.0007,1.6488
389,15:49:16.402,2059,0.0056,1.6593
390,15:49:16.403,2065,0.0085,1.6641
391,15:49:16.403,2058,0.0051,1.6585
392,15:49:16.404,2058,0.0051,1.6585
393,15:49:16.404,2052,0.0022,1.6536
394,15:49:16.405,2007,-0.0198,1.6174
395,15:49:16.405,1956,-0.0447,1.5763
396,15:49:16.406,1911,-0.0667,1.5400
397,15:49:16.406,1895,-0.0745,1.5271
398,15:49:16.407,1902,-0.0711,1.5327
399,15:49:16.407,1937,-0.0540,1.5610
400,15:49:16.408,1999,-0.0237,1.6109
401,15:49:16.408,2060,0.0061,1.6601
402,15:49:16.409,2091,0.0212,1.6851
403,15:49:16.409,2085,0.0183,1.6802
404,15:49:16.410,2074,0.0129,1.6714
405,15:49:16.410,2058,0.0051,1.6585
406,15:49:16.411,2032,-0.0076,1.6375
407,15:49:16.411,2026,-0.0105,1.6327
408,15:49:16.412,2027,-0.0100,1.6335
409,15:49:16.412,2041,-0.0032,1.6448
410,15:49:16.413,2043,-0.0022,1.6464
411,15:49:16.413,2057,0.0046,1.6577
412,15:49:16.414,2053,0.0027,1.6544
413,15:49:16.414,2052,0.0022,1.6536
414,15:49:16.415,2060,0.0061,1.6601
415,15:49:16.415,2071,0.0115,1.6689
416,15:49:16.416,2060,0.0061,1.6601
417,15:49:16.416,2059,0.0056,1.6593
418,15:49:16.417,2038,-0.0046,1.6423
419,15:49:16.417,1994,-0.0261,1.6069
420,15:49:16.418,1945,-0.0501,1.5674
421,15:49:16.418,1897,-0.0735,1.5287
422,15:49:16.419,1887,-0.0784,1.5207
423,15:49:16.419,1896,-0.0740,1.5279
424,15:49:16.420,1932,-0.0564,1.5569
425,15:49:16.420,2002,-0.0222,1.6133
426,15:49:16.421,2058,0.0051,1.6585
427,15:49:16.421,2089,0.0203,1.6834
428,15:49:16.422,2088,0.0198,1.6826
429,15:49:16.422,2079,0.0154,1.6754
430,15:49:16.423,2055,0.0037,1.6560
431,15:49:16.423,2029,-0.0090,1.6351
432,15:49:16.424,2022,-0.0125,1.6295
433,15:49:16.424,2025,-0.0110,1.6319
434,15:49:16.425,2033,-0.0071,1.6383
435,15:49:16.425,2034,-0.0066,1.6391
436,15:49:16.426,2048,0.0002,1.6504
437,15:49:16.426,2045,-0.0012,1.6480
438,15:49:16.427,2058,0.0051,1.6585
439,15:49:16.427,2067,0.0095,1.6657
440,15:49:16.428,2069,0.0105,1.6673
441,15:49:16.428,2064,0.0081,1.6633
442,15:49:16.429,2057,0.0046,1.6577
443,15:49:16.429,2038,-0.0046,1.6423
444,15:49:16.430,1992,-0.0271,1.6053
445,15:49:16.430,1940,-0.0525,1.5634
446,15:49:16.431,1899,-0.0725,1.5303
447,15:49:16.431,1891,-0.0764,1.5239
448,15:49:16.432,1902,-0.0711,1.5327
449,15:49:16.432,1944,-0.0505,1.5666
450,15:49:16.433,2015,-0.0159,1.6238
451,15:49:16.433,2063,0.0076,1.6625
452,15:49:16.434,2094,0.0227,1.6875
453,15:49:16.434,2086,0.0188,1.6810
454,15:49:16.435,2075,0.0134,1.6722
455,15:49:16.435,2044,-0.0017,1.6472
456,15:49:16.436,2029,-0.0090,1.6351
457,15:49:16.436,2016,-0.0154,1.6246
458,15:49:16.437,2029,-0.0090,1.6351
459,15:49:16.437,2036,-0.0056,1.6407
460,15:49:16.438,2048,0.0002,1.6504
461,15:49:16.438,2054,0.0032,1.6552
462,15:49:16.439,2051,0.0017,1.6528
463,15:49:16.439,2059,0.0056,1.6593
464,15:49:16.440,2073,0.0125,1.6705
465,15:49:16.440,2072,0.0120,1.6697
466,15:49:16.441,2064,0.0081,1.6633
467,15:49:16.441,2055,0.0037,1.6560
468,15:49:16.442,2029,-0.0090,1.6351
469,15:49:16.442,1983,-0.0315,1.5980
470,15:49:16.443,1929,-0.0579,1.5545
471,15:49:16.443,1891,-0.0764,1.5239
472,15:49:16.444,1892,-0.0759,1.5247
473,15:49:16.444,1910,-0.0672,1.5392
474,15:49:16.445,1962,-0.0418,1.5811
475,15:49:16.445,2023,-0.0120,1.6303
476,15:49:16.446,2075,0.0134,1.6722
477,15:49:16.446,2095,0.0232,1.6883
478,15:49:16.447,2081,0.0164,1.6770
479,15:49:16.447,2075,0.0134,1.6722
480,15:49:16.448,2048,0.0002,1.6504
481,15:49:16.448,2032,-0.0076,1.6375
482,15:49:16.449,2031,-0.0081,1.6367
483,15:49:16.449,2036,-0.0056,1.6407
484,15:49:16.450,2043,-0.0022,1.6464
485,15:49:16.450,2054,0.0032,1.6552
486,15:49:16.451,2049,0.0007,1.6512
487,15:49:16.451,2045,-0.0012,1.6480
488,15:49:16.452,2053,0.0027,1.6544
489,15:49:16.452,2067,0.0095,1.6657
490,15:49:16.453,2061,0.0066,1.6609
491,15:49:16.453,2059,0.0056,1.6593
492,15:49:16.454,2053,0.0027,1.6544
493,15:49:16.454,2026,-0.0105,1.6327
494,15:49:16.455,1970,-0.0379,1.5875
495,15:49:16.455,1924,-0.0603,1.5505
496,15:49:16.456,1893,-0.0755,1.5255
497,15:49:16.456,1895,-0.0745,1.5271
498,15:49:16.457,1911,-0.0667,1.5400
499,15:49:16.457,1969,-0.0383,1.5867
500,15:49:16.458,2028,-0.0095,1.6343
501,15:49:16.458,2074,0.0129,1.6714
502,15:49:16.459,2087,0.0193,1.6818
503,15:49:16.459,2075,0.0134,1.6722
504,15:49:16.460,2070,0.0110,1.6681
505,15:49:16.460,2038,-0.0046,1.6423
506,15:49:16.461,2028,-0.0095,1.6343
507,15:49:16.461,2024,-0.0115,1.6311
508,15:49:16.462,2032,-0.0076,1.6375
509,15:49:16.462,2044,-0.0017,1.6472
510,15:49:16.463,2056,0.0042,1.6568
511,15:49:16.463,2058,0.0051,1.6585
512,15:49:16.464,2053,0.0027,1.6544
513,15:49:16.464,2066,0.0090,1.6649
514,15:49:16.465,2069,0.0105,1.6673
515,15:49:16.465,2069,0.0105,1.6673
516,15:49:16.466,2062,0.0071,1.6617
517,15:49:16.466,2053,0.0027,1.6544
518,15:49:16.467,2020,-0.0134,1.6278
519,15:49:16.467,1970,-0.0379,1.5875
520,15:49:16.468,1915,-0.0647,1.5432
521,15:49:16.468,1896,-0.0740,1.5279
522,15:49:16.469,1894,-0.0750,1.5263
523,15:49:16.469,1915,-0.0647,1.5432
524,15:49:16.470,1975,-0.0354,1.5916
525,15:49:16.470,2036,-0.0056,1.6407
526,15:49:16.471,2081,0.0164,1.6770
527,15:49:16.471,2093,0.0222,1.6867
528,15:49:16.472,2079,0.0154,1.6754
529,15:49:16.472,2067,0.0095,1.6657
530,15:49:16.473,2039,-0.0042,1.6432
531,15:49:16.473,2025,-0.0110,1.6319
532,15:49:16.474,2026,-0.0105,1.6327
533,15:49:16.474,2032,-0.0076,1.6375
534,15:49:16.475,2042,-0.0027,1.6456
535,15:49:16.475,2052,0.0022,1.6536
536,15:49:16.476,2050,0.0012,1.6520
537,15:49:16.476,2048,0.0002,1.6504
538,15:49:16.477,2059,0.0056,1.6593
539,15:49:16.477,2063,0.0076,1.6625
540,15:49:16.478,2063,0.0076,1.6625
541,15:49:16.478,2056,0.0042,1.6568
542,15:49:16.479,2043,-0.0022,1.6464
543,15:49:16.479,2011,-0.0178,1.6206
544,15:49:16.480,1960,-0.0427,1.5795
545,15:49:16.480,1912,-0.0662,1.5408
546,15:49:16.481,1895,-0.0745,1.5271
547,15:49:16.481,1897,-0.0735,1.5287
548,15:49:16.482,1931,-0.0569,1.5561
549,15:49:16.482,1988,-0.0291,1.6021
550,15:49:16.483,2043,-0.0022,1.6464
551,15:49:16.483,2087,0.0193,1.6818
552,15:49:16.484,2081,0.0164,1.6770
553,15:49:16.484,2078,0.0149,1.6746
554,15:49:16.485,2056,0.0042,1.6568
555,15:49:16.485,2038,-0.0046,1.6423
556,15:49:16.486,2029,-0.0090,1.6351
557,15:49:16.486,2033,-0.0071,1.6383
558,15:49:16.487,2042,-0.0027,1.6456
559,15:49:16.487,2054,0.0032,1.6552
560,15:49:16.488,2055,0.0037,1.6560
561,15:49:16.488,2053,0.0027,1.6544
562,15:49:16.489,2052,0.0022,1.6536
563,15:49:16.489,2067,0.0095,1.6657
564,15:49:16.490,2063,0.0076,1.6625
565,15:49:16.490,2061,0.0066,1.6609
566,15:49:16.491,2058,0.0051,1.6585
567,15:49:16.491,2048,0.0002,1.6504
568,15:49:16.492,2003,-0.0217,1.6141
569,15:49:16.492,1951,-0.0471,1.5722
570,15:49:16.493,1906,-0.0691,1.5360
571,15:49:16.493,1895,-0.0745,1.5271
572,15:49:16.494,1898,-0.0730,1.5295
573,15:49:16.494,1936,-0.0545,1.5601
574,15:49:16.495,1993,-0.0266,1.6061
575,15:49:16.495,2045,-0.0012,1.6480
576,15:49:16.496,2082,0.0168,1.6778
577,15:49:16.496,2083,0.0173,1.6786
578,15:49:16.497,2075,0.0134,1.6722
579,15:49:16.497,2057,0.0046,1.6577
580,15:49:16.498,2036,-0.0056,1.6407
581,15:49:16.498,2031,-0.0081,1.6367
582,15:49:16.499,2036,-0.0056,1.6407
583,15:49:16.499,2039,-0.0042,1.6432
584,15:49:16.500,2048,0.0002,1.6504
585,15:49:16.500,2049,0.0007,1.6512
586,15:49:16.501,2043,-0.0022,1.6464
587,15:49:16.501,2044,-0.0017,1.6472
588,15:49:16.502,2058,0.0051,1.6585
589,15:49:16.502,2059,0.0056,1.6593
590,15:49:16.503,2062,0.0071,1.6617
