sample_index,real_time_s,raw_adc,amplitude,voltage
74,18:29:32.239,2038,-0.0046,1.6423
75,18:29:32.239,2067,0.0095,1.6657
76,18:29:32.240,2037,-0.0051,1.6415
77,18:29:32.240,2028,-0.0095,1.6343
78,18:29:32.241,1790,-0.1258,1.4425
79,18:29:32.241,1770,-0.1355,1.4264
80,18:29:32.242,1951,-0.0471,1.5722
81,18:29:32.242,1977,-0.0344,1.5932
82,18:29:32.243,1905,-0.0696,1.5352
83,18:29:32.243,1916,-0.0642,1.5440
84,18:29:32.244,1802,-0.1199,1.4522
85,18:29:32.244,1893,-0.0755,1.5255
86,18:29:32.245,1819,-0.1116,1.4659
87,18:29:32.245,1752,-0.1443,1.4119
88,18:29:32.246,1848,-0.0974,1.4892
89,18:29:32.246,1927,-0.0589,1.5529
90,18:29:32.247,1946,-0.0496,1.5682
91,18:29:32.247,1776,-0.1326,1.4312
92,18:29:32.248,1776,-0.1326,1.4312
93,18:29:32.248,1722,-0.1590,1.3877
94,18:29:32.249,2059,0.0056,1.6593
95,18:29:32.249,1974,-0.0359,1.5908
96,18:29:32.250,1886,-0.0789,1.5199
97,18:29:32.250,1963,-0.0413,1.5819
98,18:29:32.251,1862,-0.0906,1.5005
99,18:29:32.251,2024,-0.0115,1.6311
100,18:29:32.252,1860,-0.0916,1.4989
101,18:29:32.252,1856,-0.0935,1.4957
102,18:29:32.253,2033,-0.0071,1.6383
103,18:29:32.253,2055,0.0037,1.6560
104,18:29:32.254,2023,-0.0120,1.6303
105,18:29:32.254,1911,-0.0667,1.5400
106,18:29:32.255,1817,-0.1126,1.4642
107,18:29:32.255,2023,-0.0120,1.6303
108,18:29:32.256,2116,0.0335,1.7052
109,18:29:32.256,1930,-0.0574,1.5553
110,18:29:32.257,2083,0.0173,1.6786
111,18:29:32.257,1914,-0.0652,1.5424
112,18:29:32.258,1969,-0.0383,1.5867
113,18:29:32.258,1986,-0.0300,1.6004
114,18:29:32.259,1801,-0.1204,1.4514
115,18:29:32.259,1995,-0.0256,1.6077
116,18:29:32.260,1969,-0.0383,1.5867
117,18:29:32.260,2051,0.0017,1.6528
118,18:29:32.261,1875,-0.0842,1.5110
119,18:29:32.261,1804,-0.1189,1.4538
120,18:29:32.262,1821,-0.1106,1.4675
121,18:29:32.262,1933,-0.0559,1.5577
122,18:29:32.263,2024,-0.0115,1.6311
123,18:29:32.263,1939,-0.0530,1.5626
124,18:29:32.264,1934,-0.0554,1.5585
125,18:29:32.264,1870,-0.0867,1.5070
126,18:29:32.265,1959,-0.0432,1.5787
127,18:29:32.265,1902,-0.0711,1.5327
128,18:29:32.266,1867,-0.0882,1.5045
129,18:29:32.266,1961,-0.0422,1.5803
130,18:29:32.267,2084,0.0178,1.6794
131,18:29:32.267,2008,-0.0193,1.6182
132,18:29:32.268,1936,-0.0545,1.5601
133,18:29:32.268,1883,-0.0803,1.5174
134,18:29:32.269,1895,-0.0745,1.5271
135,18:29:32.269,2218,0.0833,1.7874
136,18:29:32.270,2019,-0.0139,1.6270
137,18:29:32.270,2060,0.0061,1.6601
138,18:29:32.271,2062,0.0071,1.6617
139,18:29:32.271,1978,-0.0339,1.5940
140,18:29:32.272,2142,0.0462,1.7262
141,18:29:32.272,1930,-0.0574,1.5553
142,18:29:32.273,1993,-0.0266,1.6061
143,18:29:32.273,2150,0.0501,1.7326
144,18:29:32.274,2096,0.0237,1.6891
145,18:29:32.274,2080,0.0159,1.6762
146,18:29:32.275,1934,-0.0554,1.5585
147,18:29:32.275,1884,-0.0799,1.5182
148,18:29:32.276,2087,0.0193,1.6818
149,18:29:32.276,2093,0.0222,1.6867
150,18:29:32.277,2049,0.0007,1.6512
151,18:29:32.277,2115,0.0330,1.7044
152,18:29:32.278,1929,-0.0579,1.5545
153,18:29:32.278,2062,0.0071,1.6617
154,18:29:32.279,1994,-0.0261,1.6069
155,18:29:32.279,1890,-0.0769,1.5231
156,18:29:32.280,2075,0.0134,1.6722
157,18:29:32.280,2021,-0.0129,1.6286
158,18:29:32.281,2109,0.0300,1.6996
159,18:29:32.281,1932,-0.0564,1.5569
160,18:29:32.282,1910,-0.0672,1.5392
161,18:29:32.282,1910,-0.0672,1.5392
162,18:29:32.283,2059,0.0056,1.6593
163,18:29:32.283,2154,0.0520,1.7358
164,18:29:32.284,2014,-0.0164,1.6230
165,18:29:32.284,2023,-0.0120,1.6303
166,18:29:32.285,1990,-0.0281,1.6037
167,18:29:32.285,2029,-0.0090,1.6351
168,18:29:32.286,2005,-0.0208,1.6158
169,18:29:32.286,1971,-0.0374,1.5884
170,18:29:32.287,2067,0.0095,1.6657
171,18:29:32.287,2153,0.0515,1.7350
172,18:29:32.288,2057,0.0046,1.6577
173,18:29:32.288,1993,-0.0266,1.6061
174,18:29:32.289,1925,-0.0598,1.5513
175,18:29:32.289,1991,-0.0276,1.6045
176,18:29:32.290,2244,0.0960,1.8084
177,18:29:32.290,2006,-0.0203,1.6166
178,18:29:32.291,2112,0.0315,1.7020
179,18:29:32.291,2081,0.0164,1.6770
180,18:29:32.292,1988,-0.0291,1.6021
181,18:29:32.292,2157,0.0535,1.7382
182,18:29:32.293,1915,-0.0647,1.5432
183,18:29:32.293,2034,-0.0066,1.6391
184,18:29:32.294,2159,0.0545,1.7399
185,18:29:32.294,2074,0.0129,1.6714
186,18:29:32.295,2055,0.0037,1.6560
187,18:29:32.295,1917,-0.0637,1.5448
188,18:29:32.296,1905,-0.0696,1.5352
189,18:29:32.296,2107,0.0291,1.6979
190,18:29:32.297,2079,0.0154,1.6754
191,18:29:32.297,2122,0.0364,1.7100
192,18:29:32.298,2102,0.0266,1.6939
193,18:29:32.298,1940,-0.0525,1.5634
194,18:29:32.299,2073,0.0125,1.6705
195,18:29:32.299,1970,-0.0379,1.5875
196,18:29:32.300,1954,-0.0457,1.5747
197,18:29:32.300,2086,0.0188,1.6810
198,18:29:32.301,2039,-0.0042,1.6432
199,18:29:32.301,2126,0.0383,1.7133
200,18:29:32.302,1958,-0.0437,1.5779
201,18:29:32.302,1943,-0.0510,1.5658
202,18:29:32.303,1968,-0.0388,1.5859
203,18:29:32.303,2095,0.0232,1.6883
204,18:29:32.304,2214,0.0813,1.7842
205,18:29:32.304,2054,0.0032,1.6552
206,18:29:32.305,2056,0.0042,1.6568
207,18:29:32.305,2033,-0.0071,1.6383
208,18:29:32.306,2018,-0.0144,1.6262
209,18:29:32.306,2073,0.0125,1.6705
210,18:29:32.307,1985,-0.0305,1.5996
211,18:29:32.307,2102,0.0266,1.6939
212,18:29:32.308,2200,0.0745,1.7729
213,18:29:32.308,2061,0.0066,1.6609
214,18:29:32.309,2036,-0.0056,1.6407
215,18:29:32.309,1954,-0.0457,1.5747
216,18:29:32.310,2000,-0.0232,1.6117
217,18:29:32.310,2251,0.0994,1.8140
218,18:29:32.311,2007,-0.0198,1.6174
219,18:29:32.311,2164,0.0569,1.7439
220,18:29:32.312,2054,0.0032,1.6552
221,18:29:32.312,1950,-0.0476,1.5714
222,18:29:32.313,2137,0.0437,1.7221
223,18:29:32.313,1876,-0.0838,1.5118
224,18:29:32.314,2037,-0.0051,1.6415
225,18:29:32.314,2109,0.0300,1.6996
226,18:29:32.315,1998,-0.0242,1.6101
227,18:29:32.315,2035,-0.0061,1.6399
228,18:29:32.316,1865,-0.0891,1.5029
229,18:29:32.316,1871,-0.0862,1.5078
230,18:29:32.317,2051,0.0017,1.6528
231,18:29:32.317,2006,-0.0203,1.6166
232,18:29:32.318,2106,0.0286,1.6971
233,18:29:32.318,2025,-0.0110,1.6319
234,18:29:32.319,1907,-0.0686,1.5368
235,18:29:32.319,2034,-0.0066,1.6391
236,18:29:32.320,1904,-0.0701,1.5344
237,18:29:32.320,1967,-0.0393,1.5851
238,18:29:32.321,2033,-0.0071,1.6383
239,18:29:32.321,2005,-0.0208,1.6158
240,18:29:32.322,2113,0.0320,1.7028
241,18:29:32.322,1926,-0.0593,1.5521
242,18:29:32.323,1940,-0.0525,1.5634
243,18:29:32.323,1952,-0.0466,1.5730
244,18:29:32.324,2044,-0.0017,1.6472
245,18:29:32.324,2195,0.0720,1.7689
246,18:29:32.325,2003,-0.0217,1.6141
247,18:29:32.325,2069,0.0105,1.6673
248,18:29:32.326,1999,-0.0237,1.6109
249,18:29:32.326,1977,-0.0344,1.5932
250,18:29:32.327,2063,0.0076,1.6625
251,18:29:32.327,1951,-0.0471,1.5722
252,18:29:32.328,2087,0.0193,1.6818
253,18:29:32.328,2150,0.0501,1.7326
254,18:29:32.329,2011,-0.0178,1.6206
255,18:29:32.329,2012,-0.0173,1.6214
256,18:29:32.330,1911,-0.0667,1.5400
257,18:29:32.330,1970,-0.0379,1.5875
258,18:29:32.331,2193,0.0711,1.7673
259,18:29:32.331,1972,-0.0369,1.5892
260,18:29:32.332,2140,0.0452,1.7245
261,18:29:32.332,2035,-0.0061,1.6399
262,18:29:32.333,1926,-0.0593,1.5521
263,18:29:32.333,2132,0.0413,1.7181
264,18:29:32.334,1870,-0.0867,1.5070
265,18:29:32.334,2059,0.0056,1.6593
266,18:29:32.335,2125,0.0379,1.7125
267,18:29:32.335,1996,-0.0252,1.6085
268,18:29:32.336,2078,0.0149,1.6746
269,18:29:32.336,1885,-0.0794,1.5190
270,18:29:32.337,1900,-0.0720,1.5311
271,18:29:32.337,2064,0.0081,1.6633
272,18:29:32.338,2014,-0.0164,1.6230
273,18:29:32.338,2155,0.0525,1.7366
274,18:29:32.339,2051,0.0017,1.6528
275,18:29:32.339,1948,-0.0486,1.5698
276,18:29:32.340,2055,0.0037,1.6560
277,18:29:32.340,1916,-0.0642,1.5440
278,18:29:32.341,2026,-0.0105,1.6327
279,18:29:32.341,2062,0.0071,1.6617
280,18:29:32.342,2025,-0.0110,1.6319
281,18:29:32.342,2153,0.0515,1.7350
282,18:29:32.343,1952,-0.0466,1.5730
283,18:29:32.343,1966,-0.0398,1.5843
284,18:29:32.344,1975,-0.0354,1.5916
285,18:29:32.344,2038,-0.0046,1.6423
286,18:29:32.345,2226,0.0872,1.7938
287,18:29:32.345,2035,-0.0061,1.6399
288,18:29:32.346,2082,0.0168,1.6778
289,18:29:32.346,2006,-0.0203,1.6166
290,18:29:32.347,1964,-0.0408,1.5827
291,18:29:32.347,2086,0.0188,1.6810
292,18:29:32.348,1964,-0.0408,1.5827
293,18:29:32.348,2075,0.0134,1.6722
294,18:29:32.349,2162,0.0559,1.7423
295,18:29:32.349,2010,-0.0183,1.6198
296,18:29:32.350,2026,-0.0105,1.6327
297,18:29:32.350,1954,-0.0457,1.5747
298,18:29:32.351,1936,-0.0545,1.5601
299,18:29:32.351,2173,0.0613,1.7511
300,18:29:32.352,1968,-0.0388,1.5859
301,18:29:32.352,2102,0.0266,1.6939
302,18:29:32.353,2021,-0.0129,1.6286
303,18:29:32.353,1898,-0.0730,1.5295
304,18:29:32.354,2116,0.0335,1.7052
305,18:29:32.354,1871,-0.0862,1.5078
306,18:29:32.355,2036,-0.0056,1.6407
307,18:29:32.355,2125,0.0379,1.7125
308,18:29:32.356,1958,-0.0437,1.5779
309,18:29:32.356,2076,0.0139,1.6730
310,18:29:32.357,1893,-0.0755,1.5255
311,18:29:32.357,1875,-0.0842,1.5110
312,18:29:32.358,2051,0.0017,1.6528
313,18:29:32.358,1988,-0.0291,1.6021
314,18:29:32.359,2120,0.0354,1.7084
315,18:29:32.359,2069,0.0105,1.6673
316,18:29:32.360,1941,-0.0520,1.5642
317,18:29:32.360,2066,0.0090,1.6649
318,18:29:32.361,1908,-0.0681,1.5376
319,18:29:32.361,2004,-0.0212,1.6149
320,18:29:32.362,2092,0.0217,1.6859
321,18:29:32.362,1981,-0.0325,1.5964
322,18:29:32.363,2161,0.0554,1.7415
323,18:29:32.363,1963,-0.0413,1.5819
324,18:29:32.364,1959,-0.0432,1.5787
325,18:29:32.364,2020,-0.0134,1.6278
326,18:29:32.365,1998,-0.0242,1.6101
327,18:29:32.365,2201,0.0750,1.7737
328,18:29:32.366,2048,0.0002,1.6504
329,18:29:32.366,2052,0.0022,1.6536
330,18:29:32.367,2032,-0.0076,1.6375
331,18:29:32.367,1924,-0.0603,1.5505
332,18:29:32.368,2075,0.0134,1.6722
333,18:29:32.368,1991,-0.0276,1.6045
334,18:29:32.369,2032,-0.0076,1.6375
335,18:29:32.369,2194,0.0716,1.7681
336,18:29:32.370,2019,-0.0139,1.6270
337,18:29:32.370,2018,-0.0144,1.6262
338,18:29:32.371,1997,-0.0247,1.6093
339,18:29:32.371,1905,-0.0696,1.5352
340,18:29:32.372,2182,0.0657,1.7584
341,18:29:32.372,2018,-0.0144,1.6262
342,18:29:32.373,2062,0.0071,1.6617
343,18:29:32.373,2087,0.0193,1.6818
344,18:29:32.374,1881,-0.0813,1.5158
345,18:29:32.374,2117,0.0339,1.7060
346,18:29:32.375,1927,-0.0589,1.5529
347,18:29:32.375,1984,-0.0310,1.5988
348,18:29:32.376,2205,0.0769,1.7769
349,18:29:32.376,1988,-0.0291,1.6021
350,18:29:32.377,2072,0.0120,1.6697
351,18:29:32.377,1985,-0.0305,1.5996
352,18:29:32.378,1844,-0.0994,1.4860
353,18:29:32.378,2073,0.0125,1.6705
354,18:29:32.379,2018,-0.0144,1.6262
355,18:29:32.379,2047,-0.0002,1.6496
356,18:29:32.380,2124,0.0374,1.7116
357,18:29:32.380,1929,-0.0579,1.5545
358,18:29:32.381,2055,0.0037,1.6560
359,18:29:32.381,1958,-0.0437,1.5779
360,18:29:32.382,1943,-0.0510,1.5658
361,18:29:32.382,2158,0.0540,1.7390
362,18:29:32.383,1975,-0.0354,1.5916
363,18:29:32.383,2097,0.0242,1.6899
364,18:29:32.384,2019,-0.0139,1.6270
365,18:29:32.384,1868,-0.0877,1.5053
366,18:29:32.385,2040,-0.0037,1.6440
367,18:29:32.385,1971,-0.0374,1.5884
368,18:29:32.386,2115,0.0330,1.7044
369,18:29:32.386,2129,0.0398,1.7157
370,18:29:32.387,1999,-0.0237,1.6109
371,18:29:32.387,2036,-0.0056,1.6407
372,18:29:32.388,1927,-0.0589,1.5529
373,18:29:32.388,1997,-0.0247,1.6093
374,18:29:32.389,2053,0.0027,1.6544
375,18:29:32.389,1974,-0.0359,1.5908
376,18:29:32.390,2142,0.0462,1.7262
377,18:29:32.390,2068,0.0100,1.6665
378,18:29:32.391,1936,-0.0545,1.5601
379,18:29:32.391,2030,-0.0085,1.6359
380,18:29:32.392,1889,-0.0774,1.5223
381,18:29:32.392,2084,0.0178,1.6794
382,18:29:32.393,2106,0.0286,1.6971
383,18:29:32.393,1970,-0.0379,1.5875
384,18:29:32.394,2097,0.0242,1.6899
385,18:29:32.394,1891,-0.0764,1.5239
386,18:29:32.395,2003,-0.0217,1.6141
387,18:29:32.395,2018,-0.0144,1.6262
388,18:29:32.396,1905,-0.0696,1.5352
389,18:29:32.396,2161,0.0554,1.7415
390,18:29:32.397,2065,0.0085,1.6641
391,18:29:32.397,1986,-0.0300,1.6004
392,18:29:32.398,2049,0.0007,1.6512
393,18:29:32.398,1858,-0.0926,1.4973
394,18:29:32.399,1998,-0.0242,1.6101
395,18:29:32.399,2103,0.0271,1.6947
396,18:29:32.400,1962,-0.0418,1.5811
397,18:29:32.400,2139,0.0447,1.7237
398,18:29:32.401,1979,-0.0335,1.5948
399,18:29:32.401,1967,-0.0393,1.5851
400,18:29:32.402,2050,0.0012,1.6520
401,18:29:32.402,1888,-0.0779,1.5215
402,18:29:32.403,2138,0.0442,1.7229
403,18:29:32.403,2077,0.0144,1.6738
404,18:29:32.404,1991,-0.0276,1.6045
405,18:29:32.404,2096,0.0237,1.6891
406,18:29:32.405,1863,-0.0901,1.5013
407,18:29:32.405,1963,-0.0413,1.5819
408,18:29:32.406,2045,-0.0012,1.6480
409,18:29:32.406,2001,-0.0227,1.6125
410,18:29:32.407,2149,0.0496,1.7318
411,18:29:32.407,2046,-0.0007,1.6488
412,18:29:32.408,1978,-0.0339,1.5940
413,18:29:32.408,2001,-0.0227,1.6125
414,18:29:32.409,1925,-0.0598,1.5513
415,18:29:32.409,2050,0.0012,1.6520
416,18:29:32.410,2039,-0.0042,1.6432
417,18:29:32.410,2026,-0.0105,1.6327
418,18:29:32.411,2145,0.0476,1.7286
419,18:29:32.411,1935,-0.0549,1.5593
420,18:29:32.412,1985,-0.0305,1.5996
421,18:29:32.412,1991,-0.0276,1.6045
422,18:29:32.413,1977,-0.0344,1.5932
423,18:29:32.413,2180,0.0647,1.7568
424,18:29:32.414,2031,-0.0081,1.6367
425,18:29:32.414,2039,-0.0042,1.6432
426,18:29:32.415,1993,-0.0266,1.6061
427,18:29:32.415,1924,-0.0603,1.5505
428,18:29:32.416,2042,-0.0027,1.6456
429,18:29:32.416,1977,-0.0344,1.5932
430,18:29:32.417,2041,-0.0032,1.6448
431,18:29:32.417,2181,0.0652,1.7576
432,18:29:32.418,1982,-0.0320,1.5972
433,18:29:32.418,2024,-0.0115,1.6311
434,18:29:32.419,1974,-0.0359,1.5908
435,18:29:32.419,1886,-0.0789,1.5199
436,18:29:32.420,2140,0.0452,1.7245
437,18:29:32.420,2011,-0.0178,1.6206
438,18:29:32.421,2020,-0.0134,1.6278
439,18:29:32.421,2080,0.0159,1.6762
440,18:29:32.422,1895,-0.0745,1.5271
441,18:29:32.422,2048,0.0002,1.6504
442,18:29:32.423,1944,-0.0505,1.5666
443,18:29:32.423,1979,-0.0335,1.5948
444,18:29:32.424,2173,0.0613,1.7511
445,18:29:32.424,1977,-0.0344,1.5932
446,18:29:32.425,2054,0.0032,1.6552
447,18:29:32.425,1974,-0.0359,1.5908
448,18:29:32.426,1852,-0.0955,1.4925
449,18:29:32.426,2054,0.0032,1.6552
450,18:29:32.427,2014,-0.0164,1.6230
451,18:29:32.427,2017,-0.0149,1.6254
452,18:29:32.428,2124,0.0374,1.7116
453,18:29:32.428,1951,-0.0471,1.5722
454,18:29:32.429,1995,-0.0256,1.6077
455,18:29:32.429,1968,-0.0388,1.5859
456,18:29:32.430,1935,-0.0549,1.5593
457,18:29:32.430,2131,0.0408,1.7173
458,18:29:32.431,2001,-0.0227,1.6125
459,18:29:32.431,2074,0.0129,1.6714
460,18:29:32.432,2020,-0.0134,1.6278
461,18:29:32.432,1882,-0.0808,1.5166
462,18:29:32.433,2029,-0.0090,1.6351
463,18:29:32.433,1983,-0.0315,1.5980
464,18:29:32.434,2065,0.0085,1.6641
465,18:29:32.434,2121,0.0359,1.7092
466,18:29:32.435,1997,-0.0247,1.6093
467,18:29:32.435,2002,-0.0222,1.6133
468,18:29:32.436,1963,-0.0413,1.5819
469,18:29:32.436,1959,-0.0432,1.5787
470,18:29:32.437,2058,0.0051,1.6585
471,18:29:32.437,2001,-0.0227,1.6125
472,18:29:32.438,2116,0.0335,1.7052
473,18:29:32.438,2082,0.0168,1.6778
474,18:29:32.439,1951,-0.0471,1.5722
475,18:29:32.439,2037,-0.0051,1.6415
476,18:29:32.440,1944,-0.0505,1.5666
477,18:29:32.440,2044,-0.0017,1.6472
478,18:29:32.441,2152,0.0510,1.7342
479,18:29:32.441,1975,-0.0354,1.5916
480,18:29:32.442,2079,0.0154,1.6754
481,18:29:32.442,1970,-0.0379,1.5875
482,18:29:32.443,1957,-0.0442,1.5771
483,18:29:32.443,2048,0.0002,1.6504
484,18:29:32.444,1952,-0.0466,1.5730
485,18:29:32.444,2145,0.0476,1.7286
486,18:29:32.445,2115,0.0330,1.7044
487,18:29:32.445,1998,-0.0242,1.6101
488,18:29:32.446,2048,0.0002,1.6504
489,18:29:32.446,1901,-0.0716,1.5319
490,18:29:32.447,1969,-0.0383,1.5867
491,18:29:32.447,2142,0.0462,1.7262
492,18:29:32.448,1984,-0.0310,1.5988
493,18:29:32.448,2090,0.0208,1.6842
494,18:29:32.449,2043,-0.0022,1.6464
495,18:29:32.449,1928,-0.0584,1.5537
496,18:29:32.450,2058,0.0051,1.6585
497,18:29:32.450,1934,-0.0554,1.5585
498,18:29:32.451,2078,0.0149,1.6746
499,18:29:32.451,2121,0.0359,1.7092
500,18:29:32.452,2014,-0.0164,1.6230
501,18:29:32.452,2075,0.0134,1.6722
502,18:29:32.453,1942,-0.0515,1.5650
503,18:29:32.453,1946,-0.0496,1.5682
504,18:29:32.454,2061,0.0066,1.6609
505,18:29:32.454,2016,-0.0154,1.6246
506,18:29:32.455,2099,0.0252,1.6915
507,18:29:32.455,2081,0.0164,1.6770
508,18:29:32.456,1975,-0.0354,1.5916
509,18:29:32.456,1998,-0.0242,1.6101
510,18:29:32.457,1956,-0.0447,1.5763
511,18:29:32.457,2002,-0.0222,1.6133
512,18:29:32.458,2087,0.0193,1.6818
513,18:29:32.458,2054,0.0032,1.6552
514,18:29:32.459,2090,0.0208,1.6842
515,18:29:32.459,2002,-0.0222,1.6133
516,18:29:32.460,1956,-0.0447,1.5763
517,18:29:32.460,2023,-0.0120,1.6303
518,18:29:32.461,1985,-0.0305,1.5996
519,18:29:32.461,2128,0.0393,1.7149
520,18:29:32.462,2076,0.0139,1.6730
521,18:29:32.462,2022,-0.0125,1.6295
522,18:29:32.463,2018,-0.0144,1.6262
523,18:29:32.463,1933,-0.0559,1.5577
524,18:29:32.464,2011,-0.0178,1.6206
525,18:29:32.464,2031,-0.0081,1.6367
526,18:29:32.465,2053,0.0027,1.6544
527,18:29:32.465,2141,0.0457,1.7253
528,18:29:32.466,2050,0.0012,1.6520
529,18:29:32.466,1996,-0.0252,1.6085
530,18:29:32.467,2018,-0.0144,1.6262
531,18:29:32.467,1940,-0.0525,1.5634
532,18:29:32.468,2092,0.0217,1.6859
533,18:29:32.468,2094,0.0227,1.6875
534,18:29:32.469,2011,-0.0178,1.6206
535,18:29:32.469,2087,0.0193,1.6818
536,18:29:32.470,1944,-0.0505,1.5666
537,18:29:32.470,1991,-0.0276,1.6045
538,18:29:32.471,2030,-0.0085,1.6359
539,18:29:32.471,1982,-0.0320,1.5972
540,18:29:32.472,2147,0.0486,1.7302
541,18:29:32.472,2081,0.0164,1.6770
542,18:29:32.473,2026,-0.0105,1.6327
543,18:29:32.473,2027,-0.0100,1.6335
544,18:29:32.474,1913,-0.0657,1.5416
545,18:29:32.474,2006,-0.0203,1.6166
546,18:29:32.475,2092,0.0217,1.6859
547,18:29:32.475,2023,-0.0120,1.6303
548,18:29:32.476,2099,0.0252,1.6915
549,18:29:32.476,2018,-0.0144,1.6262
550,18:29:32.477,1954,-0.0457,1.5747
551,18:29:32.477,2042,-0.0027,1.6456
552,18:29:32.478,1944,-0.0505,1.5666
553,18:29:32.478,2078,0.0149,1.6746
554,18:29:32.479,2108,0.0295,1.6988
555,18:29:32.479,2041,-0.0032,1.6448
556,18:29:32.480,2069,0.0105,1.6673
557,18:29:32.480,1939,-0.0530,1.5626
558,18:29:32.481,1974,-0.0359,1.5908
559,18:29:32.481,2037,-0.0051,1.6415
560,18:29:32.482,2049,0.0007,1.6512
561,18:29:32.482,2105,0.0281,1.6963
562,18:29:32.483,2054,0.0032,1.6552
563,18:29:32.483,2007,-0.0198,1.6174
564,18:29:32.484,1997,-0.0247,1.6093
565,18:29:32.484,1963,-0.0413,1.5819
566,18:29:32.485,2030,-0.0085,1.6359
567,18:29:32.485,2080,0.0159,1.6762
568,18:29:32.486,2081,0.0164,1.6770
569,18:29:32.486,2093,0.0222,1.6867
570,18:29:32.487,2004,-0.0212,1.6149
571,18:29:32.487,1982,-0.0320,1.5972
572,18:29:32.488,2021,-0.0129,1.6286
573,18:29:32.488,1998,-0.0242,1.6101
574,18:29:32.489,2125,0.0379,1.7125
575,18:29:32.489,2060,0.0061,1.6601
576,18:29:32.490,2049,0.0007,1.6512
577,18:29:32.490,2014,-0.0164,1.6230
578,18:29:32.491,1936,-0.0545,1.5601
579,18:29:32.491,2035,-0.0061,1.6399
580,18:29:32.492,2014,-0.0164,1.6230
581,18:29:32.492,2081,0.0164,1.6770
582,18:29:32.493,2131,0.0408,1.7173
583,18:29:32.493,2043,-0.0022,1.6464
584,18:29:32.494,2006,-0.0203,1.6166
585,18:29:32.494,2004,-0.0212,1.6149
586,18:29:32.495,1949,-0.0481,1.5706
587,18:29:32.495,2073,0.0125,1.6705
588,18:29:32.496,2084,0.0178,1.6794
589,18:29:32.496,2020,-0.0134,1.6278
590,18:29:32.497,2070,0.0110,1.6681
