sample_index,real_time_s,raw_adc,amplitude,voltage
163,22:39:07.806,2023,-0.0120,1.6303
164,22:39:07.806,2025,-0.0110,1.6319
165,22:39:07.807,2022,-0.0125,1.6295
166,22:39:07.807,2020,-0.0134,1.6278
167,22:39:07.808,2024,-0.0115,1.6311
168,22:39:07.808,2024,-0.0115,1.6311
169,22:39:07.809,2023,-0.0120,1.6303
170,22:39:07.809,2022,-0.0125,1.6295
171,22:39:07.810,2027,-0.0100,1.6335
172,22:39:07.810,2022,-0.0125,1.6295
173,22:39:07.811,2023,-0.0120,1.6303
174,22:39:07.811,2025,-0.0110,1.6319
175,22:39:07.812,2024,-0.0115,1.6311
176,22:39:07.812,2027,-0.0100,1.6335
177,22:39:07.813,2024,-0.0115,1.6311
178,22:39:07.813,2026,-0.0105,1.6327
179,22:39:07.814,2025,-0.0110,1.6319
180,22:39:07.814,2026,-0.0105,1.6327
181,22:39:07.815,2028,-0.0095,1.6343
182,22:39:07.815,2020,-0.0134,1.6278
183,22:39:07.816,2026,-0.0105,1.6327
184,22:39:07.816,2030,-0.0085,1.6359
185,22:39:07.817,2027,-0.0100,1.6335
186,22:39:07.817,2023,-0.0120,1.6303
187,22:39:07.818,2028,-0.0095,1.6343
188,22:39:07.818,2024,-0.0115,1.6311
189,22:39:07.819,2025,-0.0110,1.6319
190,22:39:07.819,2027,-0.0100,1.6335
191,22:39:07.820,2025,-0.0110,1.6319
192,22:39:07.820,2027,-0.0100,1.6335
193,22:39:07.821,2027,-0.0100,1.6335
194,22:39:07.821,2027,-0.0100,1.6335
195,22:39:07.822,2027,-0.0100,1.6335
196,22:39:07.822,2027,-0.0100,1.6335
197,22:39:07.823,2025,-0.0110,1.6319
198,22:39:07.823,2027,-0.0100,1.6335
199,22:39:07.824,2023,-0.0120,1.6303
200,22:39:07.824,2025,-0.0110,1.6319
201,22:39:07.825,2026,-0.0105,1.6327
202,22:39:07.825,2026,-0.0105,1.6327
203,22:39:07.826,2023,-0.0120,1.6303
204,22:39:07.826,2022,-0.0125,1.6295
205,22:39:07.827,2025,-0.0110,1.6319
206,22:39:07.827,2026,-0.0105,1.6327
207,22:39:07.828,2022,-0.0125,1.6295
208,22:39:07.828,2023,-0.0120,1.6303
209,22:39:07.829,2025,-0.0110,1.6319
210,22:39:07.829,2021,-0.0129,1.6286
211,22:39:07.830,2025,-0.0110,1.6319
212,22:39:07.830,2025,-0.0110,1.6319
213,22:39:07.831,2025,-0.0110,1.6319
214,22:39:07.831,2025,-0.0110,1.6319
215,22:39:07.832,2027,-0.0100,1.6335
216,22:39:07.832,2024,-0.0115,1.6311
217,22:39:07.833,2025,-0.0110,1.6319
218,22:39:07.833,2026,-0.0105,1.6327
219,22:39:07.834,2028,-0.0095,1.6343
220,22:39:07.834,2025,-0.0110,1.6319
221,22:39:07.835,2020,-0.0134,1.6278
222,22:39:07.835,2029,-0.0090,1.6351
223,22:39:07.836,2029,-0.0090,1.6351
224,22:39:07.836,2025,-0.0110,1.6319
225,22:39:07.837,2020,-0.0134,1.6278
226,22:39:07.837,2026,-0.0105,1.6327
227,22:39:07.838,2020,-0.0134,1.6278
228,22:39:07.838,2024,-0.0115,1.6311
229,22:39:07.839,2021,-0.0129,1.6286
230,22:39:07.839,2028,-0.0095,1.6343
231,22:39:07.840,2026,-0.0105,1.6327
232,22:39:07.840,2026,-0.0105,1.6327
233,22:39:07.841,2024,-0.0115,1.6311
234,22:39:07.841,2029,-0.0090,1.6351
235,22:39:07.842,2027,-0.0100,1.6335
236,22:39:07.842,2027,-0.0100,1.6335
237,22:39:07.843,2027,-0.0100,1.6335
238,22:39:07.843,2024,-0.0115,1.6311
239,22:39:07.844,2027,-0.0100,1.6335
240,22:39:07.844,2024,-0.0115,1.6311
241,22:39:07.845,2026,-0.0105,1.6327
242,22:39:07.845,2024,-0.0115,1.6311
243,22:39:07.846,2026,-0.0105,1.6327
244,22:39:07.846,2025,-0.0110,1.6319
245,22:39:07.847,2025,-0.0110,1.6319
246,22:39:07.847,2023,-0.0120,1.6303
247,22:39:07.848,2024,-0.0115,1.6311
248,22:39:07.848,2023,-0.0120,1.6303
249,22:39:07.849,2025,-0.0110,1.6319
250,22:39:07.849,2025,-0.0110,1.6319
251,22:39:07.850,2021,-0.0129,1.6286
252,22:39:07.850,2025,-0.0110,1.6319
253,22:39:07.851,2025,-0.0110,1.6319
254,22:39:07.851,2023,-0.0120,1.6303
255,22:39:07.852,2024,-0.0115,1.6311
256,22:39:07.852,2026,-0.0105,1.6327
257,22:39:07.853,2024,-0.0115,1.6311
258,22:39:07.853,2022,-0.0125,1.6295
259,22:39:07.854,2028,-0.0095,1.6343
260,22:39:07.854,2028,-0.0095,1.6343
261,22:39:07.855,2031,-0.0081,1.6367
262,22:39:07.855,2030,-0.0085,1.6359
263,22:39:07.856,2026,-0.0105,1.6327
264,22:39:07.856,2029,-0.0090,1.6351
265,22:39:07.857,2026,-0.0105,1.6327
266,22:39:07.857,2028,-0.0095,1.6343
267,22:39:07.858,2027,-0.0100,1.6335
268,22:39:07.858,2026,-0.0105,1.6327
269,22:39:07.859,2024,-0.0115,1.6311
270,22:39:07.859,2025,-0.0110,1.6319
271,22:39:07.860,2025,-0.0110,1.6319
272,22:39:07.860,2025,-0.0110,1.6319
273,22:39:07.861,2025,-0.0110,1.6319
274,22:39:07.861,2023,-0.0120,1.6303
275,22:39:07.862,2024,-0.0115,1.6311
276,22:39:07.862,2025,-0.0110,1.6319
277,22:39:07.863,2023,-0.0120,1.6303
278,22:39:07.863,2024,-0.0115,1.6311
279,22:39:07.864,2026,-0.0105,1.6327
280,22:39:07.864,2024,-0.0115,1.6311
281,22:39:07.865,2029,-0.0090,1.6351
282,22:39:07.865,2026,-0.0105,1.6327
283,22:39:07.866,2024,-0.0115,1.6311
284,22:39:07.866,2027,-0.0100,1.6335
285,22:39:07.867,2026,-0.0105,1.6327
286,22:39:07.867,2026,-0.0105,1.6327
287,22:39:07.868,2023,-0.0120,1.6303
288,22:39:07.868,2026,-0.0105,1.6327
289,22:39:07.869,2027,-0.0100,1.6335
290,22:39:07.869,2025,-0.0110,1.6319
291,22:39:07.870,2023,-0.0120,1.6303
292,22:39:07.870,2025,-0.0110,1.6319
293,22:39:07.871,2024,-0.0115,1.6311
294,22:39:07.871,2023,-0.0120,1.6303
295,22:39:07.872,2022,-0.0125,1.6295
296,22:39:07.872,2018,-0.0144,1.6262
297,22:39:07.873,2026,-0.0105,1.6327
298,22:39:07.873,2026,-0.0105,1.6327
299,22:39:07.874,2024,-0.0115,1.6311
300,22:39:07.874,2025,-0.0110,1.6319
301,22:39:07.875,2026,-0.0105,1.6327
302,22:39:07.875,2024,-0.0115,1.6311
303,22:39:07.876,2023,-0.0120,1.6303
304,22:39:07.876,2025,-0.0110,1.6319
305,22:39:07.877,2026,-0.0105,1.6327
306,22:39:07.877,2027,-0.0100,1.6335
307,22:39:07.878,2025,-0.0110,1.6319
308,22:39:07.878,2027,-0.0100,1.6335
309,22:39:07.879,2026,-0.0105,1.6327
310,22:39:07.879,2024,-0.0115,1.6311
311,22:39:07.880,2023,-0.0120,1.6303
312,22:39:07.880,2025,-0.0110,1.6319
313,22:39:07.881,2022,-0.0125,1.6295
314,22:39:07.881,2024,-0.0115,1.6311
315,22:39:07.882,2023,-0.0120,1.6303
316,22:39:07.882,2024,-0.0115,1.6311
317,22:39:07.883,2026,-0.0105,1.6327
318,22:39:07.883,2027,-0.0100,1.6335
319,22:39:07.884,2024,-0.0115,1.6311
320,22:39:07.884,2021,-0.0129,1.6286
321,22:39:07.885,2026,-0.0105,1.6327
322,22:39:07.885,2023,-0.0120,1.6303
323,22:39:07.886,2025,-0.0110,1.6319
324,22:39:07.886,2025,-0.0110,1.6319
325,22:39:07.887,2023,-0.0120,1.6303
326,22:39:07.887,2026,-0.0105,1.6327
327,22:39:07.888,2028,-0.0095,1.6343
328,22:39:07.888,2025,-0.0110,1.6319
329,22:39:07.889,2026,-0.0105,1.6327
330,22:39:07.889,2024,-0.0115,1.6311
331,22:39:07.890,2025,-0.0110,1.6319
332,22:39:07.890,2023,-0.0120,1.6303
333,22:39:07.891,2026,-0.0105,1.6327
334,22:39:07.891,2027,-0.0100,1.6335
335,22:39:07.892,2024,-0.0115,1.6311
336,22:39:07.892,2024,-0.0115,1.6311
337,22:39:07.893,2021,-0.0129,1.6286
338,22:39:07.893,2024,-0.0115,1.6311
339,22:39:07.894,2025,-0.0110,1.6319
340,22:39:07.894,2024,-0.0115,1.6311
341,22:39:07.895,2023,-0.0120,1.6303
342,22:39:07.895,2026,-0.0105,1.6327
343,22:39:07.896,2029,-0.0090,1.6351
344,22:39:07.896,2025,-0.0110,1.6319
345,22:39:07.897,2025,-0.0110,1.6319
346,22:39:07.897,2029,-0.0090,1.6351
347,22:39:07.898,2028,-0.0095,1.6343
348,22:39:07.898,2027,-0.0100,1.6335
349,22:39:07.899,2026,-0.0105,1.6327
350,22:39:07.899,2027,-0.0100,1.6335
351,22:39:07.900,2027,-0.0100,1.6335
352,22:39:07.900,2024,-0.0115,1.6311
353,22:39:07.901,2026,-0.0105,1.6327
354,22:39:07.901,2025,-0.0110,1.6319
355,22:39:07.902,2025,-0.0110,1.6319
356,22:39:07.902,2026,-0.0105,1.6327
357,22:39:07.903,2022,-0.0125,1.6295
358,22:39:07.903,2026,-0.0105,1.6327
359,22:39:07.904,2022,-0.0125,1.6295
360,22:39:07.904,2025,-0.0110,1.6319
361,22:39:07.905,2026,-0.0105,1.6327
362,22:39:07.905,2024,-0.0115,1.6311
363,22:39:07.906,2025,-0.0110,1.6319
364,22:39:07.906,2024,-0.0115,1.6311
365,22:39:07.907,2025,-0.0110,1.6319
366,22:39:07.907,2026,-0.0105,1.6327
367,22:39:07.908,2025,-0.0110,1.6319
368,22:39:07.908,2024,-0.0115,1.6311
369,22:39:07.909,2024,-0.0115,1.6311
370,22:39:07.909,2025,-0.0110,1.6319
371,22:39:07.910,2023,-0.0120,1.6303
372,22:39:07.910,2023,-0.0120,1.6303
373,22:39:07.911,2025,-0.0110,1.6319
374,22:39:07.911,2023,-0.0120,1.6303
375,22:39:07.912,2026,-0.0105,1.6327
376,22:39:07.912,2026,-0.0105,1.6327
377,22:39:07.913,2024,-0.0115,1.6311
378,22:39:07.913,2027,-0.0100,1.6335
379,22:39:07.914,2023,-0.0120,1.6303
380,22:39:07.914,2024,-0.0115,1.6311
381,22:39:07.915,2027,-0.0100,1.6335
382,22:39:07.915,2025,-0.0110,1.6319
383,22:39:07.916,2023,-0.0120,1.6303
384,22:39:07.916,2023,-0.0120,1.6303
385,22:39:07.917,2025,-0.0110,1.6319
386,22:39:07.917,2026,-0.0105,1.6327
387,22:39:07.918,2024,-0.0115,1.6311
388,22:39:07.918,2026,-0.0105,1.6327
389,22:39:07.919,2029,-0.0090,1.6351
390,22:39:07.919,2021,-0.0129,1.6286
391,22:39:07.920,2024,-0.0115,1.6311
392,22:39:07.920,2023,-0.0120,1.6303
393,22:39:07.921,2023,-0.0120,1.6303
394,22:39:07.921,2027,-0.0100,1.6335
395,22:39:07.922,2024,-0.0115,1.6311
396,22:39:07.922,2025,-0.0110,1.6319
397,22:39:07.923,2020,-0.0134,1.6278
398,22:39:07.923,2026,-0.0105,1.6327
399,22:39:07.924,2023,-0.0120,1.6303
400,22:39:07.924,2024,-0.0115,1.6311
401,22:39:07.925,2021,-0.0129,1.6286
402,22:39:07.925,2027,-0.0100,1.6335
403,22:39:07.926,2024,-0.0115,1.6311
404,22:39:07.926,2025,-0.0110,1.6319
405,22:39:07.927,2025,-0.0110,1.6319
406,22:39:07.927,2023,-0.0120,1.6303
407,22:39:07.928,2024,-0.0115,1.6311
408,22:39:07.928,2023,-0.0120,1.6303
409,22:39:07.929,2023,-0.0120,1.6303
410,22:39:07.929,2025,-0.0110,1.6319
411,22:39:07.930,2026,-0.0105,1.6327
412,22:39:07.930,2026,-0.0105,1.6327
413,22:39:07.931,2027,-0.0100,1.6335
414,22:39:07.931,2024,-0.0115,1.6311
415,22:39:07.932,2028,-0.0095,1.6343
416,22:39:07.932,2027,-0.0100,1.6335
417,22:39:07.933,2024,-0.0115,1.6311
418,22:39:07.933,2023,-0.0120,1.6303
419,22:39:07.934,2027,-0.0100,1.6335
420,22:39:07.934,2027,-0.0100,1.6335
421,22:39:07.935,2028,-0.0095,1.6343
422,22:39:07.935,2025,-0.0110,1.6319
423,22:39:07.936,2027,-0.0100,1.6335
424,22:39:07.936,2026,-0.0105,1.6327
425,22:39:07.937,2025,-0.0110,1.6319
426,22:39:07.937,2024,-0.0115,1.6311
427,22:39:07.938,2027,-0.0100,1.6335
428,22:39:07.938,2029,-0.0090,1.6351
429,22:39:07.939,2024,-0.0115,1.6311
430,22:39:07.939,2021,-0.0129,1.6286
431,22:39:07.940,2024,-0.0115,1.6311
432,22:39:07.940,2024,-0.0115,1.6311
433,22:39:07.941,2028,-0.0095,1.6343
434,22:39:07.941,2025,-0.0110,1.6319
435,22:39:07.942,2022,-0.0125,1.6295
436,22:39:07.942,2023,-0.0120,1.6303
437,22:39:07.943,2023,-0.0120,1.6303
438,22:39:07.943,2028,-0.0095,1.6343
439,22:39:07.944,2022,-0.0125,1.6295
440,22:39:07.944,2024,-0.0115,1.6311
441,22:39:07.945,2026,-0.0105,1.6327
442,22:39:07.945,2025,-0.0110,1.6319
443,22:39:07.946,2026,-0.0105,1.6327
444,22:39:07.946,2026,-0.0105,1.6327
445,22:39:07.947,2023,-0.0120,1.6303
446,22:39:07.947,2023,-0.0120,1.6303
447,22:39:07.948,2027,-0.0100,1.6335
448,22:39:07.948,2027,-0.0100,1.6335
449,22:39:07.949,2024,-0.0115,1.6311
450,22:39:07.949,2026,-0.0105,1.6327
451,22:39:07.950,2023,-0.0120,1.6303
452,22:39:07.950,2025,-0.0110,1.6319
453,22:39:07.951,2023,-0.0120,1.6303
454,22:39:07.951,2025,-0.0110,1.6319
455,22:39:07.952,2023,-0.0120,1.6303
456,22:39:07.952,2023,-0.0120,1.6303
457,22:39:07.953,2028,-0.0095,1.6343
458,22:39:07.953,2026,-0.0105,1.6327
459,22:39:07.954,2024,-0.0115,1.6311
460,22:39:07.954,2025,-0.0110,1.6319
461,22:39:07.955,2029,-0.0090,1.6351
462,22:39:07.955,2028,-0.0095,1.6343
463,22:39:07.956,2029,-0.0090,1.6351
464,22:39:07.956,2029,-0.0090,1.6351
465,22:39:07.957,2030,-0.0085,1.6359
466,22:39:07.957,2026,-0.0105,1.6327
467,22:39:07.958,2021,-0.0129,1.6286
468,22:39:07.958,2025,-0.0110,1.6319
469,22:39:07.959,2027,-0.0100,1.6335
470,22:39:07.959,2025,-0.0110,1.6319
471,22:39:07.960,2026,-0.0105,1.6327
472,22:39:07.960,2024,-0.0115,1.6311
473,22:39:07.961,2021,-0.0129,1.6286
474,22:39:07.961,2024,-0.0115,1.6311
475,22:39:07.962,2022,-0.0125,1.6295
476,22:39:07.962,2023,-0.0120,1.6303
477,22:39:07.963,2023,-0.0120,1.6303
478,22:39:07.963,2023,-0.0120,1.6303
479,22:39:07.964,2030,-0.0085,1.6359
480,22:39:07.964,2023,-0.0120,1.6303
481,22:39:07.965,2025,-0.0110,1.6319
482,22:39:07.965,2025,-0.0110,1.6319
483,22:39:07.966,2029,-0.0090,1.6351
484,22:39:07.966,2028,-0.0095,1.6343
485,22:39:07.967,2027,-0.0100,1.6335
486,22:39:07.967,2024,-0.0115,1.6311
487,22:39:07.968,2026,-0.0105,1.6327
488,22:39:07.968,2027,-0.0100,1.6335
489,22:39:07.969,2025,-0.0110,1.6319
490,22:39:07.969,2024,-0.0115,1.6311
491,22:39:07.970,2025,-0.0110,1.6319
492,22:39:07.970,2022,-0.0125,1.6295
493,22:39:07.971,2020,-0.0134,1.6278
494,22:39:07.971,2025,-0.0110,1.6319
495,22:39:07.972,2023,-0.0120,1.6303
496,22:39:07.972,2027,-0.0100,1.6335
497,22:39:07.973,2020,-0.0134,1.6278
498,22:39:07.973,2023,-0.0120,1.6303
499,22:39:07.974,2025,-0.0110,1.6319
500,22:39:07.974,2025,-0.0110,1.6319
501,22:39:07.975,2025,-0.0110,1.6319
502,22:39:07.975,2025,-0.0110,1.6319
503,22:39:07.976,2026,-0.0105,1.6327
504,22:39:07.976,2030,-0.0085,1.6359
505,22:39:07.977,2028,-0.0095,1.6343
506,22:39:07.977,2028,-0.0095,1.6343
507,22:39:07.978,2030,-0.0085,1.6359
508,22:39:07.978,2031,-0.0081,1.6367
509,22:39:07.979,2025,-0.0110,1.6319
510,22:39:07.979,2023,-0.0120,1.6303
511,22:39:07.980,2021,-0.0129,1.6286
512,22:39:07.980,2024,-0.0115,1.6311
513,22:39:07.981,2022,-0.0125,1.6295
514,22:39:07.981,2027,-0.0100,1.6335
515,22:39:07.982,2022,-0.0125,1.6295
516,22:39:07.982,2027,-0.0100,1.6335
517,22:39:07.983,2020,-0.0134,1.6278
518,22:39:07.983,2022,-0.0125,1.6295
519,22:39:07.984,2023,-0.0120,1.6303
520,22:39:07.984,2020,-0.0134,1.6278
521,22:39:07.985,2027,-0.0100,1.6335
522,22:39:07.985,2026,-0.0105,1.6327
523,22:39:07.986,2026,-0.0105,1.6327
524,22:39:07.986,2029,-0.0090,1.6351
525,22:39:07.987,2024,-0.0115,1.6311
526,22:39:07.987,2028,-0.0095,1.6343
527,22:39:07.988,2025,-0.0110,1.6319
528,22:39:07.988,2027,-0.0100,1.6335
529,22:39:07.989,2027,-0.0100,1.6335
530,22:39:07.989,2024,-0.0115,1.6311
531,22:39:07.990,2024,-0.0115,1.6311
532,22:39:07.990,2023,-0.0120,1.6303
533,22:39:07.991,2030,-0.0085,1.6359
534,22:39:07.991,2026,-0.0105,1.6327
535,22:39:07.992,2025,-0.0110,1.6319
536,22:39:07.992,2023,-0.0120,1.6303
537,22:39:07.993,2025,-0.0110,1.6319
538,22:39:07.993,2023,-0.0120,1.6303
539,22:39:07.994,2021,-0.0129,1.6286
540,22:39:07.994,2026,-0.0105,1.6327
541,22:39:07.995,2025,-0.0110,1.6319
542,22:39:07.995,2024,-0.0115,1.6311
543,22:39:07.996,2024,-0.0115,1.6311
544,22:39:07.996,2024,-0.0115,1.6311
545,22:39:07.997,2028,-0.0095,1.6343
546,22:39:07.997,2025,-0.0110,1.6319
547,22:39:07.998,2028,-0.0095,1.6343
548,22:39:07.998,2030,-0.0085,1.6359
549,22:39:07.999,2025,-0.0110,1.6319
550,22:39:07.999,2027,-0.0100,1.6335
551,22:39:08.000,2027,-0.0100,1.6335
552,22:39:08.000,2028,-0.0095,1.6343
553,22:39:08.001,2024,-0.0115,1.6311
554,22:39:08.001,2027,-0.0100,1.6335
555,22:39:08.002,2025,-0.0110,1.6319
556,22:39:08.002,2024,-0.0115,1.6311
557,22:39:08.003,2024,-0.0115,1.6311
558,22:39:08.003,2024,-0.0115,1.6311
559,22:39:08.004,2021,-0.0129,1.6286
560,22:39:08.004,2024,-0.0115,1.6311
561,22:39:08.005,2023,-0.0120,1.6303
562,22:39:08.005,2021,-0.0129,1.6286
563,22:39:08.006,2020,-0.0134,1.6278
564,22:39:08.006,2023,-0.0120,1.6303
565,22:39:08.007,2026,-0.0105,1.6327
566,22:39:08.007,2023,-0.0120,1.6303
567,22:39:08.008,2025,-0.0110,1.6319
568,22:39:08.008,2026,-0.0105,1.6327
569,22:39:08.009,2025,-0.0110,1.6319
570,22:39:08.009,2028,-0.0095,1.6343
571,22:39:08.010,2020,-0.0134,1.6278
572,22:39:08.010,2022,-0.0125,1.6295
573,22:39:08.011,2029,-0.0090,1.6351
574,22:39:08.011,2024,-0.0115,1.6311
575,22:39:08.012,2026,-0.0105,1.6327
576,22:39:08.012,2024,-0.0115,1.6311
577,22:39:08.013,2028,-0.0095,1.6343
578,22:39:08.013,2022,-0.0125,1.6295
579,22:39:08.014,2024,-0.0115,1.6311
580,22:39:08.014,2021,-0.0129,1.6286
