sample_index,real_time_s,raw_adc,amplitude,voltage
161,19:50:29.492,2022,-0.0125,1.6295
162,19:50:29.493,2022,-0.0125,1.6295
163,19:50:29.493,2021,-0.0129,1.6286
164,19:50:29.494,2020,-0.0134,1.6278
165,19:50:29.494,2022,-0.0125,1.6295
166,19:50:29.495,2023,-0.0120,1.6303
167,19:50:29.495,2021,-0.0129,1.6286
168,19:50:29.496,2024,-0.0115,1.6311
169,19:50:29.496,2021,-0.0129,1.6286
170,19:50:29.497,2027,-0.0100,1.6335
171,19:50:29.497,2023,-0.0120,1.6303
172,19:50:29.498,2026,-0.0105,1.6327
173,19:50:29.498,2026,-0.0105,1.6327
174,19:50:29.499,2022,-0.0125,1.6295
175,19:50:29.499,2029,-0.0090,1.6351
176,19:50:29.500,2026,-0.0105,1.6327
177,19:50:29.500,2030,-0.0085,1.6359
178,19:50:29.501,2025,-0.0110,1.6319
179,19:50:29.501,2024,-0.0115,1.6311
180,19:50:29.502,2027,-0.0100,1.6335
181,19:50:29.502,2023,-0.0120,1.6303
182,19:50:29.503,2024,-0.0115,1.6311
183,19:50:29.503,2021,-0.0129,1.6286
184,19:50:29.504,2021,-0.0129,1.6286
185,19:50:29.504,2025,-0.0110,1.6319
186,19:50:29.505,2021,-0.0129,1.6286
187,19:50:29.505,2020,-0.0134,1.6278
188,19:50:29.506,2027,-0.0100,1.6335
189,19:50:29.506,2026,-0.0105,1.6327
190,19:50:29.507,2026,-0.0105,1.6327
191,19:50:29.507,2024,-0.0115,1.6311
192,19:50:29.508,2024,-0.0115,1.6311
193,19:50:29.508,2023,-0.0120,1.6303
194,19:50:29.509,2024,-0.0115,1.6311
195,19:50:29.509,2026,-0.0105,1.6327
196,19:50:29.510,2032,-0.0076,1.6375
197,19:50:29.510,2024,-0.0115,1.6311
198,19:50:29.511,2025,-0.0110,1.6319
199,19:50:29.511,2025,-0.0110,1.6319
200,19:50:29.512,2029,-0.0090,1.6351
201,19:50:29.512,2027,-0.0100,1.6335
202,19:50:29.513,2028,-0.0095,1.6343
203,19:50:29.513,2022,-0.0125,1.6295
204,19:50:29.514,2022,-0.0125,1.6295
205,19:50:29.514,2021,-0.0129,1.6286
206,19:50:29.515,2023,-0.0120,1.6303
207,19:50:29.515,2020,-0.0134,1.6278
208,19:50:29.516,2022,-0.0125,1.6295
209,19:50:29.516,2020,-0.0134,1.6278
210,19:50:29.517,2021,-0.0129,1.6286
211,19:50:29.517,2022,-0.0125,1.6295
212,19:50:29.518,2022,-0.0125,1.6295
213,19:50:29.518,2022,-0.0125,1.6295
214,19:50:29.519,2027,-0.0100,1.6335
215,19:50:29.519,2024,-0.0115,1.6311
216,19:50:29.520,2024,-0.0115,1.6311
217,19:50:29.520,2027,-0.0100,1.6335
218,19:50:29.521,2024,-0.0115,1.6311
219,19:50:29.521,2024,-0.0115,1.6311
220,19:50:29.522,2024,-0.0115,1.6311
221,19:50:29.522,2024,-0.0115,1.6311
222,19:50:29.523,2026,-0.0105,1.6327
223,19:50:29.523,2026,-0.0105,1.6327
224,19:50:29.524,2023,-0.0120,1.6303
225,19:50:29.524,2019,-0.0139,1.6270
226,19:50:29.525,2024,-0.0115,1.6311
227,19:50:29.525,2022,-0.0125,1.6295
228,19:50:29.526,2017,-0.0149,1.6254
229,19:50:29.526,2017,-0.0149,1.6254
230,19:50:29.527,2018,-0.0144,1.6262
231,19:50:29.527,2019,-0.0139,1.6270
232,19:50:29.528,2020,-0.0134,1.6278
233,19:50:29.528,2026,-0.0105,1.6327
234,19:50:29.529,2024,-0.0115,1.6311
235,19:50:29.529,2023,-0.0120,1.6303
236,19:50:29.530,2025,-0.0110,1.6319
237,19:50:29.530,2022,-0.0125,1.6295
238,19:50:29.531,2024,-0.0115,1.6311
239,19:50:29.531,2028,-0.0095,1.6343
240,19:50:29.532,2028,-0.0095,1.6343
241,19:50:29.532,2027,-0.0100,1.6335
242,19:50:29.533,2025,-0.0110,1.6319
243,19:50:29.533,2025,-0.0110,1.6319
244,19:50:29.534,2027,-0.0100,1.6335
245,19:50:29.534,2026,-0.0105,1.6327
246,19:50:29.535,2023,-0.0120,1.6303
247,19:50:29.535,2025,-0.0110,1.6319
248,19:50:29.536,2021,-0.0129,1.6286
249,19:50:29.536,2021,-0.0129,1.6286
250,19:50:29.537,2024,-0.0115,1.6311
251,19:50:29.537,2023,-0.0120,1.6303
252,19:50:29.538,2021,-0.0129,1.6286
253,19:50:29.538,2023,-0.0120,1.6303
254,19:50:29.539,2023,-0.0120,1.6303
255,19:50:29.539,2024,-0.0115,1.6311
256,19:50:29.540,2023,-0.0120,1.6303
257,19:50:29.540,2020,-0.0134,1.6278
258,19:50:29.541,2028,-0.0095,1.6343
259,19:50:29.541,2024,-0.0115,1.6311
260,19:50:29.542,2025,-0.0110,1.6319
261,19:50:29.542,2025,-0.0110,1.6319
262,19:50:29.543,2027,-0.0100,1.6335
263,19:50:29.543,2024,-0.0115,1.6311
264,19:50:29.544,2025,-0.0110,1.6319
265,19:50:29.544,2024,-0.0115,1.6311
266,19:50:29.545,2023,-0.0120,1.6303
267,19:50:29.545,2024,-0.0115,1.6311
268,19:50:29.546,2026,-0.0105,1.6327
269,19:50:29.546,2022,-0.0125,1.6295
270,19:50:29.547,2022,-0.0125,1.6295
271,19:50:29.547,2023,-0.0120,1.6303
272,19:50:29.548,2021,-0.0129,1.6286
273,19:50:29.548,2026,-0.0105,1.6327
274,19:50:29.549,2022,-0.0125,1.6295
275,19:50:29.549,2021,-0.0129,1.6286
276,19:50:29.550,2021,-0.0129,1.6286
277,19:50:29.550,2025,-0.0110,1.6319
278,19:50:29.551,2021,-0.0129,1.6286
279,19:50:29.551,2023,-0.0120,1.6303
280,19:50:29.552,2024,-0.0115,1.6311
281,19:50:29.552,2027,-0.0100,1.6335
282,19:50:29.553,2028,-0.0095,1.6343
283,19:50:29.553,2025,-0.0110,1.6319
284,19:50:29.554,2022,-0.0125,1.6295
285,19:50:29.554,2026,-0.0105,1.6327
286,19:50:29.555,2028,-0.0095,1.6343
287,19:50:29.555,2028,-0.0095,1.6343
288,19:50:29.556,2027,-0.0100,1.6335
289,19:50:29.556,2024,-0.0115,1.6311
290,19:50:29.557,2022,-0.0125,1.6295
291,19:50:29.557,2017,-0.0149,1.6254
292,19:50:29.558,2024,-0.0115,1.6311
293,19:50:29.558,2024,-0.0115,1.6311
294,19:50:29.559,2020,-0.0134,1.6278
295,19:50:29.559,2020,-0.0134,1.6278
296,19:50:29.560,2020,-0.0134,1.6278
297,19:50:29.560,2019,-0.0139,1.6270
298,19:50:29.561,2024,-0.0115,1.6311
299,19:50:29.561,2024,-0.0115,1.6311
300,19:50:29.562,2021,-0.0129,1.6286
301,19:50:29.562,2023,-0.0120,1.6303
302,19:50:29.563,2020,-0.0134,1.6278
303,19:50:29.563,2026,-0.0105,1.6327
304,19:50:29.564,2026,-0.0105,1.6327
305,19:50:29.564,2025,-0.0110,1.6319
306,19:50:29.565,2028,-0.0095,1.6343
307,19:50:29.565,2024,-0.0115,1.6311
308,19:50:29.566,2025,-0.0110,1.6319
309,19:50:29.566,2024,-0.0115,1.6311
310,19:50:29.567,2026,-0.0105,1.6327
311,19:50:29.567,2029,-0.0090,1.6351
312,19:50:29.568,2024,-0.0115,1.6311
313,19:50:29.568,2022,-0.0125,1.6295
314,19:50:29.569,2024,-0.0115,1.6311
315,19:50:29.569,2022,-0.0125,1.6295
316,19:50:29.570,2022,-0.0125,1.6295
317,19:50:29.570,2023,-0.0120,1.6303
318,19:50:29.571,2022,-0.0125,1.6295
319,19:50:29.571,2023,-0.0120,1.6303
320,19:50:29.572,2021,-0.0129,1.6286
321,19:50:29.572,2024,-0.0115,1.6311
322,19:50:29.573,2024,-0.0115,1.6311
323,19:50:29.573,2023,-0.0120,1.6303
324,19:50:29.574,2024,-0.0115,1.6311
325,19:50:29.574,2023,-0.0120,1.6303
326,19:50:29.575,2024,-0.0115,1.6311
327,19:50:29.575,2025,-0.0110,1.6319
328,19:50:29.576,2029,-0.0090,1.6351
329,19:50:29.576,2025,-0.0110,1.6319
330,19:50:29.577,2024,-0.0115,1.6311
331,19:50:29.577,2023,-0.0120,1.6303
332,19:50:29.578,2019,-0.0139,1.6270
333,19:50:29.578,2026,-0.0105,1.6327
334,19:50:29.579,2026,-0.0105,1.6327
335,19:50:29.579,2025,-0.0110,1.6319
336,19:50:29.580,2022,-0.0125,1.6295
337,19:50:29.580,2024,-0.0115,1.6311
338,19:50:29.581,2023,-0.0120,1.6303
339,19:50:29.581,2024,-0.0115,1.6311
340,19:50:29.582,2023,-0.0120,1.6303
341,19:50:29.582,2022,-0.0125,1.6295
342,19:50:29.583,2023,-0.0120,1.6303
343,19:50:29.583,2023,-0.0120,1.6303
344,19:50:29.584,2025,-0.0110,1.6319
345,19:50:29.584,2022,-0.0125,1.6295
346,19:50:29.585,2026,-0.0105,1.6327
347,19:50:29.585,2026,-0.0105,1.6327
348,19:50:29.586,2024,-0.0115,1.6311
349,19:50:29.586,2024,-0.0115,1.6311
350,19:50:29.587,2024,-0.0115,1.6311
351,19:50:29.587,2023,-0.0120,1.6303
352,19:50:29.588,2026,-0.0105,1.6327
353,19:50:29.588,2028,-0.0095,1.6343
354,19:50:29.589,2024,-0.0115,1.6311
355,19:50:29.589,2025,-0.0110,1.6319
356,19:50:29.590,2019,-0.0139,1.6270
357,19:50:29.590,2022,-0.0125,1.6295
358,19:50:29.591,2022,-0.0125,1.6295
359,19:50:29.591,2021,-0.0129,1.6286
360,19:50:29.592,2020,-0.0134,1.6278
361,19:50:29.592,2017,-0.0149,1.6254
362,19:50:29.593,2023,-0.0120,1.6303
363,19:50:29.593,2021,-0.0129,1.6286
364,19:50:29.594,2022,-0.0125,1.6295
365,19:50:29.594,2025,-0.0110,1.6319
366,19:50:29.595,2023,-0.0120,1.6303
367,19:50:29.595,2021,-0.0129,1.6286
368,19:50:29.596,2024,-0.0115,1.6311
369,19:50:29.596,2025,-0.0110,1.6319
370,19:50:29.597,2029,-0.0090,1.6351
371,19:50:29.597,2021,-0.0129,1.6286
372,19:50:29.598,2025,-0.0110,1.6319
373,19:50:29.598,2028,-0.0095,1.6343
374,19:50:29.599,2030,-0.0085,1.6359
375,19:50:29.599,2027,-0.0100,1.6335
376,19:50:29.600,2026,-0.0105,1.6327
377,19:50:29.600,2022,-0.0125,1.6295
378,19:50:29.601,2023,-0.0120,1.6303
379,19:50:29.601,2022,-0.0125,1.6295
380,19:50:29.602,2019,-0.0139,1.6270
381,19:50:29.602,2020,-0.0134,1.6278
382,19:50:29.603,2021,-0.0129,1.6286
383,19:50:29.603,2023,-0.0120,1.6303
384,19:50:29.604,2020,-0.0134,1.6278
385,19:50:29.604,2020,-0.0134,1.6278
386,19:50:29.605,2023,-0.0120,1.6303
387,19:50:29.605,2024,-0.0115,1.6311
388,19:50:29.606,2021,-0.0129,1.6286
389,19:50:29.606,2021,-0.0129,1.6286
390,19:50:29.607,2022,-0.0125,1.6295
391,19:50:29.607,2022,-0.0125,1.6295
392,19:50:29.608,2027,-0.0100,1.6335
393,19:50:29.608,2024,-0.0115,1.6311
394,19:50:29.609,2027,-0.0100,1.6335
395,19:50:29.609,2029,-0.0090,1.6351
396,19:50:29.610,2026,-0.0105,1.6327
397,19:50:29.610,2027,-0.0100,1.6335
398,19:50:29.611,2023,-0.0120,1.6303
399,19:50:29.611,2023,-0.0120,1.6303
400,19:50:29.612,2026,-0.0105,1.6327
401,19:50:29.612,2024,-0.0115,1.6311
402,19:50:29.613,2021,-0.0129,1.6286
403,19:50:29.613,2017,-0.0149,1.6254
404,19:50:29.614,2025,-0.0110,1.6319
405,19:50:29.614,2024,-0.0115,1.6311
406,19:50:29.615,2019,-0.0139,1.6270
407,19:50:29.615,2021,-0.0129,1.6286
408,19:50:29.616,2024,-0.0115,1.6311
409,19:50:29.616,2024,-0.0115,1.6311
410,19:50:29.617,2025,-0.0110,1.6319
411,19:50:29.617,2025,-0.0110,1.6319
412,19:50:29.618,2024,-0.0115,1.6311
413,19:50:29.618,2021,-0.0129,1.6286
414,19:50:29.619,2027,-0.0100,1.6335
415,19:50:29.619,2028,-0.0095,1.6343
416,19:50:29.620,2029,-0.0090,1.6351
417,19:50:29.620,2025,-0.0110,1.6319
418,19:50:29.621,2024,-0.0115,1.6311
419,19:50:29.621,2025,-0.0110,1.6319
420,19:50:29.622,2027,-0.0100,1.6335
421,19:50:29.622,2025,-0.0110,1.6319
422,19:50:29.623,2026,-0.0105,1.6327
423,19:50:29.623,2024,-0.0115,1.6311
424,19:50:29.624,2021,-0.0129,1.6286
425,19:50:29.624,2023,-0.0120,1.6303
426,19:50:29.625,2025,-0.0110,1.6319
427,19:50:29.625,2024,-0.0115,1.6311
428,19:50:29.626,2019,-0.0139,1.6270
429,19:50:29.626,2023,-0.0120,1.6303
430,19:50:29.627,2018,-0.0144,1.6262
431,19:50:29.627,2022,-0.0125,1.6295
432,19:50:29.628,2022,-0.0125,1.6295
433,19:50:29.628,2021,-0.0129,1.6286
434,19:50:29.629,2023,-0.0120,1.6303
435,19:50:29.629,2024,-0.0115,1.6311
436,19:50:29.630,2026,-0.0105,1.6327
437,19:50:29.630,2028,-0.0095,1.6343
438,19:50:29.631,2027,-0.0100,1.6335
439,19:50:29.631,2027,-0.0100,1.6335
440,19:50:29.632,2025,-0.0110,1.6319
441,19:50:29.632,2027,-0.0100,1.6335
442,19:50:29.633,2026,-0.0105,1.6327
443,19:50:29.633,2027,-0.0100,1.6335
444,19:50:29.634,2023,-0.0120,1.6303
445,19:50:29.634,2023,-0.0120,1.6303
446,19:50:29.635,2023,-0.0120,1.6303
447,19:50:29.635,2020,-0.0134,1.6278
448,19:50:29.636,2023,-0.0120,1.6303
449,19:50:29.636,2020,-0.0134,1.6278
450,19:50:29.637,2020,-0.0134,1.6278
451,19:50:29.637,2021,-0.0129,1.6286
452,19:50:29.638,2022,-0.0125,1.6295
453,19:50:29.638,2024,-0.0115,1.6311
454,19:50:29.639,2020,-0.0134,1.6278
455,19:50:29.639,2022,-0.0125,1.6295
456,19:50:29.640,2020,-0.0134,1.6278
457,19:50:29.640,2026,-0.0105,1.6327
458,19:50:29.641,2024,-0.0115,1.6311
459,19:50:29.641,2029,-0.0090,1.6351
460,19:50:29.642,2024,-0.0115,1.6311
461,19:50:29.642,2026,-0.0105,1.6327
462,19:50:29.643,2026,-0.0105,1.6327
463,19:50:29.643,2027,-0.0100,1.6335
464,19:50:29.644,2025,-0.0110,1.6319
465,19:50:29.644,2025,-0.0110,1.6319
466,19:50:29.645,2023,-0.0120,1.6303
467,19:50:29.645,2019,-0.0139,1.6270
468,19:50:29.646,2024,-0.0115,1.6311
469,19:50:29.646,2021,-0.0129,1.6286
470,19:50:29.647,2021,-0.0129,1.6286
471,19:50:29.647,2022,-0.0125,1.6295
472,19:50:29.648,2022,-0.0125,1.6295
473,19:50:29.648,2024,-0.0115,1.6311
474,19:50:29.649,2021,-0.0129,1.6286
475,19:50:29.649,2022,-0.0125,1.6295
476,19:50:29.650,2024,-0.0115,1.6311
477,19:50:29.650,2026,-0.0105,1.6327
478,19:50:29.651,2027,-0.0100,1.6335
479,19:50:29.651,2027,-0.0100,1.6335
480,19:50:29.652,2030,-0.0085,1.6359
481,19:50:29.652,2024,-0.0115,1.6311
482,19:50:29.653,2027,-0.0100,1.6335
483,19:50:29.653,2025,-0.0110,1.6319
484,19:50:29.654,2026,-0.0105,1.6327
485,19:50:29.654,2028,-0.0095,1.6343
486,19:50:29.655,2025,-0.0110,1.6319
487,19:50:29.655,2026,-0.0105,1.6327
488,19:50:29.656,2026,-0.0105,1.6327
489,19:50:29.656,2019,-0.0139,1.6270
490,19:50:29.657,2024,-0.0115,1.6311
491,19:50:29.657,2024,-0.0115,1.6311
492,19:50:29.658,2020,-0.0134,1.6278
493,19:50:29.658,2024,-0.0115,1.6311
494,19:50:29.659,2019,-0.0139,1.6270
495,19:50:29.659,2023,-0.0120,1.6303
496,19:50:29.660,2021,-0.0129,1.6286
497,19:50:29.660,2020,-0.0134,1.6278
498,19:50:29.661,2018,-0.0144,1.6262
499,19:50:29.661,2021,-0.0129,1.6286
500,19:50:29.662,2023,-0.0120,1.6303
501,19:50:29.662,2021,-0.0129,1.6286
502,19:50:29.663,2029,-0.0090,1.6351
503,19:50:29.663,2026,-0.0105,1.6327
504,19:50:29.664,2029,-0.0090,1.6351
505,19:50:29.664,2025,-0.0110,1.6319
506,19:50:29.665,2026,-0.0105,1.6327
507,19:50:29.665,2025,-0.0110,1.6319
508,19:50:29.666,2024,-0.0115,1.6311
509,19:50:29.666,2029,-0.0090,1.6351
510,19:50:29.667,2022,-0.0125,1.6295
511,19:50:29.667,2026,-0.0105,1.6327
512,19:50:29.668,2022,-0.0125,1.6295
513,19:50:29.668,2019,-0.0139,1.6270
514,19:50:29.669,2023,-0.0120,1.6303
515,19:50:29.669,2019,-0.0139,1.6270
516,19:50:29.670,2021,-0.0129,1.6286
517,19:50:29.670,2023,-0.0120,1.6303
518,19:50:29.671,2021,-0.0129,1.6286
519,19:50:29.671,2024,-0.0115,1.6311
520,19:50:29.672,2023,-0.0120,1.6303
521,19:50:29.672,2026,-0.0105,1.6327
522,19:50:29.673,2024,-0.0115,1.6311
523,19:50:29.673,2025,-0.0110,1.6319
524,19:50:29.674,2029,-0.0090,1.6351
525,19:50:29.674,2026,-0.0105,1.6327
526,19:50:29.675,2025,-0.0110,1.6319
527,19:50:29.675,2026,-0.0105,1.6327
528,19:50:29.676,2027,-0.0100,1.6335
529,19:50:29.676,2026,-0.0105,1.6327
530,19:50:29.677,2023,-0.0120,1.6303
531,19:50:29.677,2026,-0.0105,1.6327
532,19:50:29.678,2024,-0.0115,1.6311
533,19:50:29.678,2024,-0.0115,1.6311
534,19:50:29.679,2025,-0.0110,1.6319
535,19:50:29.679,2025,-0.0110,1.6319
536,19:50:29.680,2023,-0.0120,1.6303
537,19:50:29.680,2017,-0.0149,1.6254
538,19:50:29.681,2023,-0.0120,1.6303
539,19:50:29.681,2022,-0.0125,1.6295
540,19:50:29.682,2024,-0.0115,1.6311
541,19:50:29.682,2025,-0.0110,1.6319
542,19:50:29.683,2024,-0.0115,1.6311
543,19:50:29.683,2023,-0.0120,1.6303
544,19:50:29.684,2023,-0.0120,1.6303
545,19:50:29.684,2024,-0.0115,1.6311
546,19:50:29.685,2025,-0.0110,1.6319
547,19:50:29.685,2026,-0.0105,1.6327
548,19:50:29.686,2028,-0.0095,1.6343
549,19:50:29.686,2027,-0.0100,1.6335
550,19:50:29.687,2025,-0.0110,1.6319
551,19:50:29.687,2024,-0.0115,1.6311
552,19:50:29.688,2029,-0.0090,1.6351
553,19:50:29.688,2028,-0.0095,1.6343
554,19:50:29.689,2027,-0.0100,1.6335
555,19:50:29.689,2029,-0.0090,1.6351
556,19:50:29.690,2022,-0.0125,1.6295
557,19:50:29.690,2022,-0.0125,1.6295
558,19:50:29.691,2020,-0.0134,1.6278
559,19:50:29.691,2023,-0.0120,1.6303
560,19:50:29.692,2018,-0.0144,1.6262
561,19:50:29.692,2022,-0.0125,1.6295
562,19:50:29.693,2022,-0.0125,1.6295
563,19:50:29.693,2021,-0.0129,1.6286
564,19:50:29.694,2023,-0.0120,1.6303
565,19:50:29.694,2024,-0.0115,1.6311
566,19:50:29.695,2024,-0.0115,1.6311
567,19:50:29.695,2022,-0.0125,1.6295
568,19:50:29.696,2024,-0.0115,1.6311
569,19:50:29.696,2028,-0.0095,1.6343
570,19:50:29.697,2022,-0.0125,1.6295
571,19:50:29.697,2028,-0.0095,1.6343
572,19:50:29.698,2027,-0.0100,1.6335
573,19:50:29.698,2026,-0.0105,1.6327
574,19:50:29.699,2024,-0.0115,1.6311
575,19:50:29.699,2025,-0.0110,1.6319
576,19:50:29.700,2025,-0.0110,1.6319
577,19:50:29.700,2023,-0.0120,1.6303
578,19:50:29.701,2024,-0.0115,1.6311
579,19:50:29.701,2022,-0.0125,1.6295
580,19:50:29.702,2024,-0.0115,1.6311
