sample_index,real_time_s,raw_adc,amplitude,voltage
43,22:37:21.409,2011,-0.0178,1.6206
44,22:37:21.409,2011,-0.0178,1.6206
45,22:37:21.410,2015,-0.0159,1.6238
46,22:37:21.410,2018,-0.0144,1.6262
47,22:37:21.411,2017,-0.0149,1.6254
48,22:37:21.411,2029,-0.0090,1.6351
49,22:37:21.412,2029,-0.0090,1.6351
50,22:37:21.412,2032,-0.0076,1.6375
51,22:37:21.413,2032,-0.0076,1.6375
52,22:37:21.413,2037,-0.0051,1.6415
53,22:37:21.414,2041,-0.0032,1.6448
54,22:37:21.414,2038,-0.0046,1.6423
55,22:37:21.415,2043,-0.0022,1.6464
56,22:37:21.415,2040,-0.0037,1.6440
57,22:37:21.416,2045,-0.0012,1.6480
58,22:37:21.416,2043,-0.0022,1.6464
59,22:37:21.417,2043,-0.0022,1.6464
60,22:37:21.417,2041,-0.0032,1.6448
61,22:37:21.418,2043,-0.0022,1.6464
62,22:37:21.418,2040,-0.0037,1.6440
63,22:37:21.419,2040,-0.0037,1.6440
64,22:37:21.419,2035,-0.0061,1.6399
65,22:37:21.420,2031,-0.0081,1.6367
66,22:37:21.420,2033,-0.0071,1.6383
67,22:37:21.421,2026,-0.0105,1.6327
68,22:37:21.421,2023,-0.0120,1.6303
69,22:37:21.422,2021,-0.0129,1.6286
70,22:37:21.422,2016,-0.0154,1.6246
71,22:37:21.423,2014,-0.0164,1.6230
72,22:37:21.423,2008,-0.0193,1.6182
73,22:37:21.424,2010,-0.0183,1.6198
74,22:37:21.424,2009,-0.0188,1.6190
75,22:37:21.425,2006,-0.0203,1.6166
76,22:37:21.425,2005,-0.0208,1.6158
77,22:37:21.426,2006,-0.0203,1.6166
78,22:37:21.426,2002,-0.0222,1.6133
79,22:37:21.427,2005,-0.0208,1.6158
80,22:37:21.427,2002,-0.0222,1.6133
81,22:37:21.428,2007,-0.0198,1.6174
82,22:37:21.428,2004,-0.0212,1.6149
83,22:37:21.429,2011,-0.0178,1.6206
84,22:37:21.429,2010,-0.0183,1.6198
85,22:37:21.430,2013,-0.0168,1.6222
86,22:37:21.430,2019,-0.0139,1.6270
87,22:37:21.431,2022,-0.0125,1.6295
88,22:37:21.431,2025,-0.0110,1.6319
89,22:37:21.432,2030,-0.0085,1.6359
90,22:37:21.432,2030,-0.0085,1.6359
91,22:37:21.433,2035,-0.0061,1.6399
92,22:37:21.433,2036,-0.0056,1.6407
93,22:37:21.434,2038,-0.0046,1.6423
94,22:37:21.434,2043,-0.0022,1.6464
95,22:37:21.435,2048,0.0002,1.6504
96,22:37:21.435,2047,-0.0002,1.6496
97,22:37:21.436,2043,-0.0022,1.6464
98,22:37:21.436,2043,-0.0022,1.6464
99,22:37:21.437,2046,-0.0007,1.6488
100,22:37:21.437,2045,-0.0012,1.6480
101,22:37:21.438,2042,-0.0027,1.6456
102,22:37:21.438,2039,-0.0042,1.6432
103,22:37:21.439,2041,-0.0032,1.6448
104,22:37:21.439,2040,-0.0037,1.6440
105,22:37:21.440,2029,-0.0090,1.6351
106,22:37:21.440,2032,-0.0076,1.6375
107,22:37:21.441,2028,-0.0095,1.6343
108,22:37:21.441,2025,-0.0110,1.6319
109,22:37:21.442,2019,-0.0139,1.6270
110,22:37:21.442,2017,-0.0149,1.6254
111,22:37:21.443,2015,-0.0159,1.6238
112,22:37:21.443,2012,-0.0173,1.6214
113,22:37:21.444,2010,-0.0183,1.6198
114,22:37:21.444,2005,-0.0208,1.6158
115,22:37:21.445,2006,-0.0203,1.6166
116,22:37:21.445,2004,-0.0212,1.6149
117,22:37:21.446,2006,-0.0203,1.6166
118,22:37:21.446,2002,-0.0222,1.6133
119,22:37:21.447,2008,-0.0193,1.6182
120,22:37:21.447,2007,-0.0198,1.6174
121,22:37:21.448,2005,-0.0208,1.6158
122,22:37:21.448,2006,-0.0203,1.6166
123,22:37:21.449,2006,-0.0203,1.6166
124,22:37:21.449,2007,-0.0198,1.6174
125,22:37:21.450,2013,-0.0168,1.6222
126,22:37:21.450,2016,-0.0154,1.6246
127,22:37:21.451,2022,-0.0125,1.6295
128,22:37:21.451,2028,-0.0095,1.6343
129,22:37:21.452,2034,-0.0066,1.6391
130,22:37:21.452,2033,-0.0071,1.6383
131,22:37:21.453,2035,-0.0061,1.6399
132,22:37:21.453,2039,-0.0042,1.6432
133,22:37:21.454,2040,-0.0037,1.6440
134,22:37:21.454,2041,-0.0032,1.6448
135,22:37:21.455,2043,-0.0022,1.6464
136,22:37:21.455,2039,-0.0042,1.6432
137,22:37:21.456,2048,0.0002,1.6504
138,22:37:21.456,2045,-0.0012,1.6480
139,22:37:21.457,2043,-0.0022,1.6464
140,22:37:21.457,2042,-0.0027,1.6456
141,22:37:21.458,2043,-0.0022,1.6464
142,22:37:21.458,2043,-0.0022,1.6464
143,22:37:21.459,2039,-0.0042,1.6432
144,22:37:21.459,2038,-0.0046,1.6423
145,22:37:21.460,2031,-0.0081,1.6367
146,22:37:21.460,2029,-0.0090,1.6351
147,22:37:21.461,2026,-0.0105,1.6327
148,22:37:21.461,2027,-0.0100,1.6335
149,22:37:21.462,2014,-0.0164,1.6230
150,22:37:21.462,2015,-0.0159,1.6238
151,22:37:21.463,2013,-0.0168,1.6222
152,22:37:21.463,2010,-0.0183,1.6198
153,22:37:21.464,2009,-0.0188,1.6190
154,22:37:21.464,2011,-0.0178,1.6206
155,22:37:21.465,2006,-0.0203,1.6166
156,22:37:21.465,2004,-0.0212,1.6149
157,22:37:21.466,2005,-0.0208,1.6158
158,22:37:21.466,2002,-0.0222,1.6133
159,22:37:21.467,2005,-0.0208,1.6158
160,22:37:21.467,2005,-0.0208,1.6158
161,22:37:21.468,2007,-0.0198,1.6174
162,22:37:21.468,2011,-0.0178,1.6206
163,22:37:21.469,2008,-0.0193,1.6182
164,22:37:21.469,2011,-0.0178,1.6206
165,22:37:21.470,2015,-0.0159,1.6238
166,22:37:21.470,2017,-0.0149,1.6254
167,22:37:21.471,2022,-0.0125,1.6295
168,22:37:21.471,2024,-0.0115,1.6311
169,22:37:21.472,2025,-0.0110,1.6319
170,22:37:21.472,2034,-0.0066,1.6391
171,22:37:21.473,2036,-0.0056,1.6407
172,22:37:21.473,2036,-0.0056,1.6407
173,22:37:21.474,2042,-0.0027,1.6456
174,22:37:21.474,2042,-0.0027,1.6456
175,22:37:21.475,2041,-0.0032,1.6448
176,22:37:21.475,2046,-0.0007,1.6488
177,22:37:21.476,2044,-0.0017,1.6472
178,22:37:21.476,2045,-0.0012,1.6480
179,22:37:21.477,2042,-0.0027,1.6456
180,22:37:21.477,2044,-0.0017,1.6472
181,22:37:21.478,2042,-0.0027,1.6456
182,22:37:21.478,2043,-0.0022,1.6464
183,22:37:21.479,2040,-0.0037,1.6440
184,22:37:21.479,2034,-0.0066,1.6391
185,22:37:21.480,2037,-0.0051,1.6415
186,22:37:21.480,2032,-0.0076,1.6375
187,22:37:21.481,2029,-0.0090,1.6351
188,22:37:21.481,2020,-0.0134,1.6278
189,22:37:21.482,2020,-0.0134,1.6278
190,22:37:21.482,2015,-0.0159,1.6238
191,22:37:21.483,2014,-0.0164,1.6230
192,22:37:21.483,2012,-0.0173,1.6214
193,22:37:21.484,2005,-0.0208,1.6158
194,22:37:21.484,2007,-0.0198,1.6174
195,22:37:21.485,2004,-0.0212,1.6149
196,22:37:21.485,2006,-0.0203,1.6166
197,22:37:21.486,2001,-0.0227,1.6125
198,22:37:21.486,2006,-0.0203,1.6166
199,22:37:21.487,2002,-0.0222,1.6133
200,22:37:21.487,2005,-0.0208,1.6158
201,22:37:21.488,2008,-0.0193,1.6182
202,22:37:21.488,2011,-0.0178,1.6206
203,22:37:21.489,2011,-0.0178,1.6206
204,22:37:21.489,2015,-0.0159,1.6238
205,22:37:21.490,2015,-0.0159,1.6238
206,22:37:21.490,2018,-0.0144,1.6262
207,22:37:21.491,2021,-0.0129,1.6286
208,22:37:21.491,2029,-0.0090,1.6351
209,22:37:21.492,2028,-0.0095,1.6343
210,22:37:21.492,2030,-0.0085,1.6359
211,22:37:21.493,2035,-0.0061,1.6399
212,22:37:21.493,2043,-0.0022,1.6464
213,22:37:21.494,2040,-0.0037,1.6440
214,22:37:21.494,2040,-0.0037,1.6440
215,22:37:21.495,2043,-0.0022,1.6464
216,22:37:21.495,2041,-0.0032,1.6448
217,22:37:21.496,2045,-0.0012,1.6480
218,22:37:21.496,2048,0.0002,1.6504
219,22:37:21.497,2044,-0.0017,1.6472
220,22:37:21.497,2042,-0.0027,1.6456
221,22:37:21.498,2042,-0.0027,1.6456
222,22:37:21.498,2042,-0.0027,1.6456
223,22:37:21.499,2038,-0.0046,1.6423
224,22:37:21.499,2035,-0.0061,1.6399
225,22:37:21.500,2033,-0.0071,1.6383
226,22:37:21.500,2027,-0.0100,1.6335
227,22:37:21.501,2030,-0.0085,1.6359
228,22:37:21.501,2024,-0.0115,1.6311
229,22:37:21.502,2021,-0.0129,1.6286
230,22:37:21.502,2021,-0.0129,1.6286
231,22:37:21.503,2013,-0.0168,1.6222
232,22:37:21.503,2010,-0.0183,1.6198
233,22:37:21.504,2007,-0.0198,1.6174
234,22:37:21.504,2004,-0.0212,1.6149
235,22:37:21.505,2008,-0.0193,1.6182
236,22:37:21.505,2004,-0.0212,1.6149
237,22:37:21.506,2004,-0.0212,1.6149
238,22:37:21.506,1999,-0.0237,1.6109
239,22:37:21.507,2004,-0.0212,1.6149
240,22:37:21.507,2008,-0.0193,1.6182
241,22:37:21.508,2003,-0.0217,1.6141
242,22:37:21.508,2007,-0.0198,1.6174
243,22:37:21.509,2010,-0.0183,1.6198
244,22:37:21.509,2015,-0.0159,1.6238
245,22:37:21.510,2019,-0.0139,1.6270
246,22:37:21.510,2018,-0.0144,1.6262
247,22:37:21.511,2023,-0.0120,1.6303
248,22:37:21.511,2025,-0.0110,1.6319
249,22:37:21.512,2026,-0.0105,1.6327
250,22:37:21.512,2034,-0.0066,1.6391
251,22:37:21.513,2037,-0.0051,1.6415
252,22:37:21.513,2037,-0.0051,1.6415
253,22:37:21.514,2038,-0.0046,1.6423
254,22:37:21.514,2041,-0.0032,1.6448
255,22:37:21.515,2042,-0.0027,1.6456
256,22:37:21.515,2045,-0.0012,1.6480
257,22:37:21.516,2043,-0.0022,1.6464
258,22:37:21.516,2043,-0.0022,1.6464
259,22:37:21.517,2045,-0.0012,1.6480
260,22:37:21.517,2044,-0.0017,1.6472
261,22:37:21.518,2041,-0.0032,1.6448
262,22:37:21.518,2039,-0.0042,1.6432
263,22:37:21.519,2037,-0.0051,1.6415
264,22:37:21.519,2032,-0.0076,1.6375
265,22:37:21.520,2031,-0.0081,1.6367
266,22:37:21.520,2028,-0.0095,1.6343
267,22:37:21.521,2027,-0.0100,1.6335
268,22:37:21.521,2022,-0.0125,1.6295
269,22:37:21.522,2017,-0.0149,1.6254
270,22:37:21.522,2016,-0.0154,1.6246
271,22:37:21.523,2013,-0.0168,1.6222
272,22:37:21.523,2008,-0.0193,1.6182
273,22:37:21.524,2006,-0.0203,1.6166
274,22:37:21.524,2005,-0.0208,1.6158
275,22:37:21.525,2003,-0.0217,1.6141
276,22:37:21.525,2004,-0.0212,1.6149
277,22:37:21.526,2006,-0.0203,1.6166
278,22:37:21.526,2002,-0.0222,1.6133
279,22:37:21.527,2006,-0.0203,1.6166
280,22:37:21.527,2001,-0.0227,1.6125
281,22:37:21.528,2008,-0.0193,1.6182
282,22:37:21.528,2006,-0.0203,1.6166
283,22:37:21.529,2009,-0.0188,1.6190
284,22:37:21.529,2014,-0.0164,1.6230
285,22:37:21.530,2013,-0.0168,1.6222
286,22:37:21.530,2021,-0.0129,1.6286
287,22:37:21.531,2021,-0.0129,1.6286
288,22:37:21.531,2030,-0.0085,1.6359
289,22:37:21.532,2031,-0.0081,1.6367
290,22:37:21.532,2034,-0.0066,1.6391
291,22:37:21.533,2035,-0.0061,1.6399
292,22:37:21.533,2040,-0.0037,1.6440
293,22:37:21.534,2039,-0.0042,1.6432
294,22:37:21.534,2043,-0.0022,1.6464
295,22:37:21.535,2048,0.0002,1.6504
296,22:37:21.535,2042,-0.0027,1.6456
297,22:37:21.536,2048,0.0002,1.6504
298,22:37:21.536,2045,-0.0012,1.6480
299,22:37:21.537,2040,-0.0037,1.6440
300,22:37:21.537,2044,-0.0017,1.6472
301,22:37:21.538,2042,-0.0027,1.6456
302,22:37:21.538,2038,-0.0046,1.6423
303,22:37:21.539,2036,-0.0056,1.6407
304,22:37:21.539,2034,-0.0066,1.6391
305,22:37:21.540,2030,-0.0085,1.6359
306,22:37:21.540,2030,-0.0085,1.6359
307,22:37:21.541,2026,-0.0105,1.6327
308,22:37:21.541,2021,-0.0129,1.6286
309,22:37:21.542,2017,-0.0149,1.6254
310,22:37:21.542,2014,-0.0164,1.6230
311,22:37:21.543,2012,-0.0173,1.6214
312,22:37:21.543,2009,-0.0188,1.6190
313,22:37:21.544,2006,-0.0203,1.6166
314,22:37:21.544,2005,-0.0208,1.6158
315,22:37:21.545,2005,-0.0208,1.6158
316,22:37:21.545,2006,-0.0203,1.6166
317,22:37:21.546,2006,-0.0203,1.6166
318,22:37:21.546,2005,-0.0208,1.6158
319,22:37:21.547,2000,-0.0232,1.6117
320,22:37:21.547,2007,-0.0198,1.6174
321,22:37:21.548,2003,-0.0217,1.6141
322,22:37:21.548,2007,-0.0198,1.6174
323,22:37:21.549,2009,-0.0188,1.6190
324,22:37:21.549,2013,-0.0168,1.6222
325,22:37:21.550,2017,-0.0149,1.6254
326,22:37:21.550,2022,-0.0125,1.6295
327,22:37:21.551,2025,-0.0110,1.6319
328,22:37:21.551,2029,-0.0090,1.6351
329,22:37:21.552,2029,-0.0090,1.6351
330,22:37:21.552,2034,-0.0066,1.6391
331,22:37:21.553,2038,-0.0046,1.6423
332,22:37:21.553,2036,-0.0056,1.6407
333,22:37:21.554,2041,-0.0032,1.6448
334,22:37:21.554,2044,-0.0017,1.6472
335,22:37:21.555,2043,-0.0022,1.6464
336,22:37:21.555,2040,-0.0037,1.6440
337,22:37:21.556,2048,0.0002,1.6504
338,22:37:21.556,2049,0.0007,1.6512
339,22:37:21.557,2043,-0.0022,1.6464
340,22:37:21.557,2045,-0.0012,1.6480
341,22:37:21.558,2041,-0.0032,1.6448
342,22:37:21.558,2041,-0.0032,1.6448
343,22:37:21.559,2040,-0.0037,1.6440
344,22:37:21.559,2039,-0.0042,1.6432
345,22:37:21.560,2034,-0.0066,1.6391
346,22:37:21.560,2028,-0.0095,1.6343
347,22:37:21.561,2024,-0.0115,1.6311
348,22:37:21.561,2021,-0.0129,1.6286
349,22:37:21.562,2021,-0.0129,1.6286
350,22:37:21.562,2017,-0.0149,1.6254
351,22:37:21.563,2014,-0.0164,1.6230
352,22:37:21.563,2011,-0.0178,1.6206
353,22:37:21.564,2007,-0.0198,1.6174
354,22:37:21.564,2008,-0.0193,1.6182
355,22:37:21.565,2004,-0.0212,1.6149
356,22:37:21.565,2005,-0.0208,1.6158
357,22:37:21.566,2004,-0.0212,1.6149
358,22:37:21.566,2005,-0.0208,1.6158
359,22:37:21.567,2005,-0.0208,1.6158
360,22:37:21.567,2009,-0.0188,1.6190
361,22:37:21.568,2007,-0.0198,1.6174
362,22:37:21.568,2006,-0.0203,1.6166
363,22:37:21.569,2012,-0.0173,1.6214
364,22:37:21.569,2014,-0.0164,1.6230
365,22:37:21.570,2020,-0.0134,1.6278
366,22:37:21.570,2023,-0.0120,1.6303
367,22:37:21.571,2023,-0.0120,1.6303
368,22:37:21.571,2030,-0.0085,1.6359
369,22:37:21.572,2030,-0.0085,1.6359
370,22:37:21.572,2037,-0.0051,1.6415
371,22:37:21.573,2038,-0.0046,1.6423
372,22:37:21.573,2040,-0.0037,1.6440
373,22:37:21.574,2043,-0.0022,1.6464
374,22:37:21.574,2044,-0.0017,1.6472
375,22:37:21.575,2046,-0.0007,1.6488
376,22:37:21.575,2048,0.0002,1.6504
377,22:37:21.576,2048,0.0002,1.6504
378,22:37:21.576,2046,-0.0007,1.6488
379,22:37:21.577,2044,-0.0017,1.6472
380,22:37:21.577,2042,-0.0027,1.6456
381,22:37:21.578,2044,-0.0017,1.6472
382,22:37:21.578,2038,-0.0046,1.6423
383,22:37:21.579,2039,-0.0042,1.6432
384,22:37:21.579,2033,-0.0071,1.6383
385,22:37:21.580,2033,-0.0071,1.6383
386,22:37:21.580,2028,-0.0095,1.6343
387,22:37:21.581,2023,-0.0120,1.6303
388,22:37:21.581,2022,-0.0125,1.6295
389,22:37:21.582,2016,-0.0154,1.6246
390,22:37:21.582,2014,-0.0164,1.6230
391,22:37:21.583,2011,-0.0178,1.6206
392,22:37:21.583,2007,-0.0198,1.6174
393,22:37:21.584,2004,-0.0212,1.6149
394,22:37:21.584,2006,-0.0203,1.6166
395,22:37:21.585,2008,-0.0193,1.6182
396,22:37:21.585,2005,-0.0208,1.6158
397,22:37:21.586,2001,-0.0227,1.6125
398,22:37:21.586,2005,-0.0208,1.6158
399,22:37:21.587,2006,-0.0203,1.6166
400,22:37:21.587,2008,-0.0193,1.6182
401,22:37:21.588,2010,-0.0183,1.6198
402,22:37:21.588,2008,-0.0193,1.6182
403,22:37:21.589,2012,-0.0173,1.6214
404,22:37:21.589,2015,-0.0159,1.6238
405,22:37:21.590,2021,-0.0129,1.6286
406,22:37:21.590,2018,-0.0144,1.6262
407,22:37:21.591,2024,-0.0115,1.6311
408,22:37:21.591,2029,-0.0090,1.6351
409,22:37:21.592,2032,-0.0076,1.6375
410,22:37:21.592,2031,-0.0081,1.6367
411,22:37:21.593,2036,-0.0056,1.6407
412,22:37:21.593,2041,-0.0032,1.6448
413,22:37:21.594,2041,-0.0032,1.6448
414,22:37:21.594,2041,-0.0032,1.6448
415,22:37:21.595,2043,-0.0022,1.6464
416,22:37:21.595,2045,-0.0012,1.6480
417,22:37:21.596,2045,-0.0012,1.6480
418,22:37:21.596,2042,-0.0027,1.6456
419,22:37:21.597,2045,-0.0012,1.6480
420,22:37:21.597,2042,-0.0027,1.6456
421,22:37:21.598,2043,-0.0022,1.6464
422,22:37:21.598,2039,-0.0042,1.6432
423,22:37:21.599,2036,-0.0056,1.6407
424,22:37:21.599,2033,-0.0071,1.6383
425,22:37:21.600,2031,-0.0081,1.6367
426,22:37:21.600,2028,-0.0095,1.6343
427,22:37:21.601,2023,-0.0120,1.6303
428,22:37:21.601,2021,-0.0129,1.6286
429,22:37:21.602,2019,-0.0139,1.6270
430,22:37:21.602,2015,-0.0159,1.6238
431,22:37:21.603,2013,-0.0168,1.6222
432,22:37:21.603,2008,-0.0193,1.6182
433,22:37:21.604,2005,-0.0208,1.6158
434,22:37:21.604,2007,-0.0198,1.6174
435,22:37:21.605,2005,-0.0208,1.6158
436,22:37:21.605,2002,-0.0222,1.6133
437,22:37:21.606,2006,-0.0203,1.6166
438,22:37:21.606,2005,-0.0208,1.6158
439,22:37:21.607,2003,-0.0217,1.6141
440,22:37:21.607,2005,-0.0208,1.6158
441,22:37:21.608,2006,-0.0203,1.6166
442,22:37:21.608,2009,-0.0188,1.6190
443,22:37:21.609,2014,-0.0164,1.6230
444,22:37:21.609,2013,-0.0168,1.6222
445,22:37:21.610,2017,-0.0149,1.6254
446,22:37:21.610,2020,-0.0134,1.6278
447,22:37:21.611,2026,-0.0105,1.6327
448,22:37:21.611,2028,-0.0095,1.6343
449,22:37:21.612,2028,-0.0095,1.6343
450,22:37:21.612,2031,-0.0081,1.6367
451,22:37:21.613,2038,-0.0046,1.6423
452,22:37:21.613,2040,-0.0037,1.6440
453,22:37:21.614,2045,-0.0012,1.6480
454,22:37:21.614,2044,-0.0017,1.6472
455,22:37:21.615,2045,-0.0012,1.6480
456,22:37:21.615,2044,-0.0017,1.6472
457,22:37:21.616,2043,-0.0022,1.6464
458,22:37:21.616,2046,-0.0007,1.6488
459,22:37:21.617,2039,-0.0042,1.6432
460,22:37:21.617,2044,-0.0017,1.6472
461,22:37:21.618,2044,-0.0017,1.6472
462,22:37:21.618,2043,-0.0022,1.6464
463,22:37:21.619,2037,-0.0051,1.6415
464,22:37:21.619,2033,-0.0071,1.6383
465,22:37:21.620,2032,-0.0076,1.6375
466,22:37:21.620,2027,-0.0100,1.6335
467,22:37:21.621,2020,-0.0134,1.6278
468,22:37:21.621,2021,-0.0129,1.6286
469,22:37:21.622,2017,-0.0149,1.6254
470,22:37:21.622,2013,-0.0168,1.6222
471,22:37:21.623,2013,-0.0168,1.6222
472,22:37:21.623,2008,-0.0193,1.6182
473,22:37:21.624,2005,-0.0208,1.6158
474,22:37:21.624,2007,-0.0198,1.6174
475,22:37:21.625,2005,-0.0208,1.6158
476,22:37:21.625,2002,-0.0222,1.6133
477,22:37:21.626,2000,-0.0232,1.6117
478,22:37:21.626,2002,-0.0222,1.6133
479,22:37:21.627,2006,-0.0203,1.6166
480,22:37:21.627,2003,-0.0217,1.6141
481,22:37:21.628,2005,-0.0208,1.6158
482,22:37:21.628,2010,-0.0183,1.6198
483,22:37:21.629,2013,-0.0168,1.6222
484,22:37:21.629,2013,-0.0168,1.6222
485,22:37:21.630,2018,-0.0144,1.6262
486,22:37:21.630,2019,-0.0139,1.6270
487,22:37:21.631,2026,-0.0105,1.6327
488,22:37:21.631,2027,-0.0100,1.6335
489,22:37:21.632,2033,-0.0071,1.6383
490,22:37:21.632,2035,-0.0061,1.6399
491,22:37:21.633,2039,-0.0042,1.6432
492,22:37:21.633,2042,-0.0027,1.6456
493,22:37:21.634,2040,-0.0037,1.6440
494,22:37:21.634,2048,0.0002,1.6504
495,22:37:21.635,2043,-0.0022,1.6464
496,22:37:21.635,2049,0.0007,1.6512
497,22:37:21.636,2049,0.0007,1.6512
498,22:37:21.636,2045,-0.0012,1.6480
499,22:37:21.637,2044,-0.0017,1.6472
500,22:37:21.637,2044,-0.0017,1.6472
501,22:37:21.638,2041,-0.0032,1.6448
502,22:37:21.638,2040,-0.0037,1.6440
503,22:37:21.639,2034,-0.0066,1.6391
504,22:37:21.639,2031,-0.0081,1.6367
505,22:37:21.640,2029,-0.0090,1.6351
506,22:37:21.640,2030,-0.0085,1.6359
507,22:37:21.641,2025,-0.0110,1.6319
508,22:37:21.641,2022,-0.0125,1.6295
509,22:37:21.642,2019,-0.0139,1.6270
510,22:37:21.642,2013,-0.0168,1.6222
511,22:37:21.643,2013,-0.0168,1.6222
512,22:37:21.643,2008,-0.0193,1.6182
513,22:37:21.644,2004,-0.0212,1.6149
514,22:37:21.644,2004,-0.0212,1.6149
515,22:37:21.645,2007,-0.0198,1.6174
516,22:37:21.645,2003,-0.0217,1.6141
517,22:37:21.646,2004,-0.0212,1.6149
518,22:37:21.646,2002,-0.0222,1.6133
519,22:37:21.647,2005,-0.0208,1.6158
520,22:37:21.647,2008,-0.0193,1.6182
521,22:37:21.648,2008,-0.0193,1.6182
522,22:37:21.648,2012,-0.0173,1.6214
523,22:37:21.649,2011,-0.0178,1.6206
524,22:37:21.649,2016,-0.0154,1.6246
525,22:37:21.650,2019,-0.0139,1.6270
526,22:37:21.650,2023,-0.0120,1.6303
527,22:37:21.651,2025,-0.0110,1.6319
528,22:37:21.651,2026,-0.0105,1.6327
529,22:37:21.652,2031,-0.0081,1.6367
530,22:37:21.652,2037,-0.0051,1.6415
531,22:37:21.653,2035,-0.0061,1.6399
532,22:37:21.653,2038,-0.0046,1.6423
533,22:37:21.654,2040,-0.0037,1.6440
534,22:37:21.654,2044,-0.0017,1.6472
535,22:37:21.655,2044,-0.0017,1.6472
536,22:37:21.655,2043,-0.0022,1.6464
537,22:37:21.656,2046,-0.0007,1.6488
538,22:37:21.656,2044,-0.0017,1.6472
539,22:37:21.657,2043,-0.0022,1.6464
540,22:37:21.657,2043,-0.0022,1.6464
541,22:37:21.658,2038,-0.0046,1.6423
542,22:37:21.658,2037,-0.0051,1.6415
543,22:37:21.659,2035,-0.0061,1.6399
544,22:37:21.659,2032,-0.0076,1.6375
545,22:37:21.660,2029,-0.0090,1.6351
546,22:37:21.660,2026,-0.0105,1.6327
547,22:37:21.661,2026,-0.0105,1.6327
548,22:37:21.661,2021,-0.0129,1.6286
549,22:37:21.662,2017,-0.0149,1.6254
550,22:37:21.662,2014,-0.0164,1.6230
551,22:37:21.663,2010,-0.0183,1.6198
552,22:37:21.663,2010,-0.0183,1.6198
553,22:37:21.664,2008,-0.0193,1.6182
554,22:37:21.664,2004,-0.0212,1.6149
555,22:37:21.665,2005,-0.0208,1.6158
556,22:37:21.665,2003,-0.0217,1.6141
557,22:37:21.666,2005,-0.0208,1.6158
558,22:37:21.666,2004,-0.0212,1.6149
559,22:37:21.667,2005,-0.0208,1.6158
560,22:37:21.667,2009,-0.0188,1.6190
561,22:37:21.668,2008,-0.0193,1.6182
562,22:37:21.668,2007,-0.0198,1.6174
563,22:37:21.669,2010,-0.0183,1.6198
564,22:37:21.669,2014,-0.0164,1.6230
565,22:37:21.670,2018,-0.0144,1.6262
566,22:37:21.670,2022,-0.0125,1.6295
567,22:37:21.671,2025,-0.0110,1.6319
568,22:37:21.671,2029,-0.0090,1.6351
569,22:37:21.672,2033,-0.0071,1.6383
570,22:37:21.672,2035,-0.0061,1.6399
571,22:37:21.673,2038,-0.0046,1.6423
572,22:37:21.673,2039,-0.0042,1.6432
573,22:37:21.674,2041,-0.0032,1.6448
574,22:37:21.674,2043,-0.0022,1.6464
575,22:37:21.675,2042,-0.0027,1.6456
576,22:37:21.675,2044,-0.0017,1.6472
577,22:37:21.676,2046,-0.0007,1.6488
578,22:37:21.676,2044,-0.0017,1.6472
579,22:37:21.677,2046,-0.0007,1.6488
580,22:37:21.677,2044,-0.0017,1.6472
