sample_index,real_time_s,raw_adc,amplitude,voltage
70,18:53:11.041,2021,-0.0129,1.6286
71,18:53:11.042,2020,-0.0134,1.6278
72,18:53:11.042,2026,-0.0105,1.6327
73,18:53:11.043,2022,-0.0125,1.6295
74,18:53:11.043,2025,-0.0110,1.6319
75,18:53:11.044,2022,-0.0125,1.6295
76,18:53:11.044,2024,-0.0115,1.6311
77,18:53:11.045,2024,-0.0115,1.6311
78,18:53:11.045,2022,-0.0125,1.6295
79,18:53:11.046,2021,-0.0129,1.6286
80,18:53:11.046,2024,-0.0115,1.6311
81,18:53:11.047,2023,-0.0120,1.6303
82,18:53:11.047,2025,-0.0110,1.6319
83,18:53:11.048,2026,-0.0105,1.6327
84,18:53:11.048,2025,-0.0110,1.6319
85,18:53:11.049,2025,-0.0110,1.6319
86,18:53:11.049,2026,-0.0105,1.6327
87,18:53:11.050,2024,-0.0115,1.6311
88,18:53:11.050,2026,-0.0105,1.6327
89,18:53:11.051,2024,-0.0115,1.6311
90,18:53:11.051,2023,-0.0120,1.6303
91,18:53:11.052,2022,-0.0125,1.6295
92,18:53:11.052,2023,-0.0120,1.6303
93,18:53:11.053,2024,-0.0115,1.6311
94,18:53:11.053,2030,-0.0085,1.6359
95,18:53:11.054,2027,-0.0100,1.6335
96,18:53:11.054,2026,-0.0105,1.6327
97,18:53:11.055,2023,-0.0120,1.6303
98,18:53:11.055,2024,-0.0115,1.6311
99,18:53:11.056,2021,-0.0129,1.6286
100,18:53:11.056,2023,-0.0120,1.6303
101,18:53:11.057,2026,-0.0105,1.6327
102,18:53:11.057,2025,-0.0110,1.6319
103,18:53:11.058,2026,-0.0105,1.6327
104,18:53:11.058,2022,-0.0125,1.6295
105,18:53:11.059,2024,-0.0115,1.6311
106,18:53:11.059,2026,-0.0105,1.6327
107,18:53:11.060,2027,-0.0100,1.6335
108,18:53:11.060,2023,-0.0120,1.6303
109,18:53:11.061,2030,-0.0085,1.6359
110,18:53:11.061,2028,-0.0095,1.6343
111,18:53:11.062,2027,-0.0100,1.6335
112,18:53:11.062,2027,-0.0100,1.6335
113,18:53:11.063,2026,-0.0105,1.6327
114,18:53:11.063,2026,-0.0105,1.6327
115,18:53:11.064,2025,-0.0110,1.6319
116,18:53:11.064,2023,-0.0120,1.6303
117,18:53:11.065,2026,-0.0105,1.6327
118,18:53:11.065,2028,-0.0095,1.6343
119,18:53:11.066,2024,-0.0115,1.6311
120,18:53:11.066,2024,-0.0115,1.6311
121,18:53:11.067,2024,-0.0115,1.6311
122,18:53:11.067,2026,-0.0105,1.6327
123,18:53:11.068,2026,-0.0105,1.6327
124,18:53:11.068,2027,-0.0100,1.6335
125,18:53:11.069,2024,-0.0115,1.6311
126,18:53:11.069,2029,-0.0090,1.6351
127,18:53:11.070,2027,-0.0100,1.6335
128,18:53:11.070,2029,-0.0090,1.6351
129,18:53:11.071,2023,-0.0120,1.6303
130,18:53:11.071,2028,-0.0095,1.6343
131,18:53:11.072,2025,-0.0110,1.6319
132,18:53:11.072,2027,-0.0100,1.6335
133,18:53:11.073,2028,-0.0095,1.6343
134,18:53:11.073,2025,-0.0110,1.6319
135,18:53:11.074,2027,-0.0100,1.6335
136,18:53:11.074,2022,-0.0125,1.6295
137,18:53:11.075,2030,-0.0085,1.6359
138,18:53:11.075,2024,-0.0115,1.6311
139,18:53:11.076,2028,-0.0095,1.6343
140,18:53:11.076,2028,-0.0095,1.6343
141,18:53:11.077,2026,-0.0105,1.6327
142,18:53:11.077,2026,-0.0105,1.6327
143,18:53:11.078,2024,-0.0115,1.6311
144,18:53:11.078,2023,-0.0120,1.6303
145,18:53:11.079,2023,-0.0120,1.6303
146,18:53:11.079,2027,-0.0100,1.6335
147,18:53:11.080,2030,-0.0085,1.6359
148,18:53:11.080,2026,-0.0105,1.6327
149,18:53:11.081,2029,-0.0090,1.6351
150,18:53:11.081,2023,-0.0120,1.6303
151,18:53:11.082,2025,-0.0110,1.6319
152,18:53:11.082,2027,-0.0100,1.6335
153,18:53:11.083,2021,-0.0129,1.6286
154,18:53:11.083,2026,-0.0105,1.6327
155,18:53:11.084,2025,-0.0110,1.6319
156,18:53:11.084,2027,-0.0100,1.6335
157,18:53:11.085,2027,-0.0100,1.6335
158,18:53:11.085,2030,-0.0085,1.6359
159,18:53:11.086,2023,-0.0120,1.6303
160,18:53:11.086,2022,-0.0125,1.6295
161,18:53:11.087,2026,-0.0105,1.6327
162,18:53:11.087,2023,-0.0120,1.6303
163,18:53:11.088,2023,-0.0120,1.6303
164,18:53:11.088,2029,-0.0090,1.6351
165,18:53:11.089,2026,-0.0105,1.6327
166,18:53:11.089,2029,-0.0090,1.6351
167,18:53:11.090,2029,-0.0090,1.6351
168,18:53:11.090,2029,-0.0090,1.6351
169,18:53:11.091,2023,-0.0120,1.6303
170,18:53:11.091,2024,-0.0115,1.6311
171,18:53:11.092,2026,-0.0105,1.6327
172,18:53:11.092,2020,-0.0134,1.6278
173,18:53:11.093,2027,-0.0100,1.6335
174,18:53:11.093,2028,-0.0095,1.6343
175,18:53:11.094,2024,-0.0115,1.6311
176,18:53:11.094,2026,-0.0105,1.6327
177,18:53:11.095,2025,-0.0110,1.6319
178,18:53:11.095,2028,-0.0095,1.6343
179,18:53:11.096,2025,-0.0110,1.6319
180,18:53:11.096,2022,-0.0125,1.6295
181,18:53:11.097,2027,-0.0100,1.6335
182,18:53:11.097,2024,-0.0115,1.6311
183,18:53:11.098,2030,-0.0085,1.6359
184,18:53:11.098,2019,-0.0139,1.6270
185,18:53:11.099,2021,-0.0129,1.6286
186,18:53:11.099,2026,-0.0105,1.6327
187,18:53:11.100,2026,-0.0105,1.6327
188,18:53:11.100,2024,-0.0115,1.6311
189,18:53:11.101,2022,-0.0125,1.6295
190,18:53:11.101,2026,-0.0105,1.6327
191,18:53:11.102,2023,-0.0120,1.6303
192,18:53:11.102,2025,-0.0110,1.6319
193,18:53:11.103,2024,-0.0115,1.6311
194,18:53:11.103,2025,-0.0110,1.6319
195,18:53:11.104,2021,-0.0129,1.6286
196,18:53:11.104,2028,-0.0095,1.6343
197,18:53:11.105,2027,-0.0100,1.6335
198,18:53:11.105,2021,-0.0129,1.6286
199,18:53:11.106,2017,-0.0149,1.6254
200,18:53:11.106,2021,-0.0129,1.6286
201,18:53:11.107,2018,-0.0144,1.6262
202,18:53:11.107,2024,-0.0115,1.6311
203,18:53:11.108,2021,-0.0129,1.6286
204,18:53:11.108,2016,-0.0154,1.6246
205,18:53:11.109,2024,-0.0115,1.6311
206,18:53:11.109,2022,-0.0125,1.6295
207,18:53:11.110,2022,-0.0125,1.6295
208,18:53:11.110,2023,-0.0120,1.6303
209,18:53:11.111,2022,-0.0125,1.6295
210,18:53:11.111,2017,-0.0149,1.6254
211,18:53:11.112,2021,-0.0129,1.6286
212,18:53:11.112,2016,-0.0154,1.6246
213,18:53:11.113,2022,-0.0125,1.6295
214,18:53:11.113,2023,-0.0120,1.6303
215,18:53:11.114,2021,-0.0129,1.6286
216,18:53:11.114,2019,-0.0139,1.6270
217,18:53:11.115,2023,-0.0120,1.6303
218,18:53:11.115,2021,-0.0129,1.6286
219,18:53:11.116,2022,-0.0125,1.6295
220,18:53:11.116,2022,-0.0125,1.6295
221,18:53:11.117,2024,-0.0115,1.6311
222,18:53:11.117,2020,-0.0134,1.6278
223,18:53:11.118,2022,-0.0125,1.6295
224,18:53:11.118,2023,-0.0120,1.6303
225,18:53:11.119,2024,-0.0115,1.6311
226,18:53:11.119,2024,-0.0115,1.6311
227,18:53:11.120,2024,-0.0115,1.6311
228,18:53:11.120,2018,-0.0144,1.6262
229,18:53:11.121,2023,-0.0120,1.6303
230,18:53:11.121,2021,-0.0129,1.6286
231,18:53:11.122,2024,-0.0115,1.6311
232,18:53:11.122,2021,-0.0129,1.6286
233,18:53:11.123,2024,-0.0115,1.6311
234,18:53:11.123,2023,-0.0120,1.6303
235,18:53:11.124,2024,-0.0115,1.6311
236,18:53:11.124,2023,-0.0120,1.6303
237,18:53:11.125,2018,-0.0144,1.6262
238,18:53:11.125,2023,-0.0120,1.6303
239,18:53:11.126,2025,-0.0110,1.6319
240,18:53:11.126,2022,-0.0125,1.6295
241,18:53:11.127,2023,-0.0120,1.6303
242,18:53:11.127,2023,-0.0120,1.6303
243,18:53:11.128,2021,-0.0129,1.6286
244,18:53:11.128,2022,-0.0125,1.6295
245,18:53:11.129,2023,-0.0120,1.6303
246,18:53:11.129,2021,-0.0129,1.6286
247,18:53:11.130,2022,-0.0125,1.6295
248,18:53:11.130,2026,-0.0105,1.6327
249,18:53:11.131,2025,-0.0110,1.6319
250,18:53:11.131,2020,-0.0134,1.6278
251,18:53:11.132,2022,-0.0125,1.6295
252,18:53:11.132,2019,-0.0139,1.6270
253,18:53:11.133,2025,-0.0110,1.6319
254,18:53:11.133,2022,-0.0125,1.6295
255,18:53:11.134,2022,-0.0125,1.6295
256,18:53:11.134,2020,-0.0134,1.6278
257,18:53:11.135,2024,-0.0115,1.6311
258,18:53:11.135,2021,-0.0129,1.6286
259,18:53:11.136,2022,-0.0125,1.6295
260,18:53:11.136,2022,-0.0125,1.6295
261,18:53:11.137,2024,-0.0115,1.6311
262,18:53:11.137,2024,-0.0115,1.6311
263,18:53:11.138,2022,-0.0125,1.6295
264,18:53:11.138,2020,-0.0134,1.6278
265,18:53:11.139,2022,-0.0125,1.6295
266,18:53:11.139,2021,-0.0129,1.6286
267,18:53:11.140,2019,-0.0139,1.6270
268,18:53:11.140,2024,-0.0115,1.6311
269,18:53:11.141,2027,-0.0100,1.6335
270,18:53:11.141,2025,-0.0110,1.6319
271,18:53:11.142,2025,-0.0110,1.6319
272,18:53:11.142,2023,-0.0120,1.6303
273,18:53:11.143,2023,-0.0120,1.6303
274,18:53:11.143,2027,-0.0100,1.6335
275,18:53:11.144,2023,-0.0120,1.6303
276,18:53:11.144,2025,-0.0110,1.6319
277,18:53:11.145,2024,-0.0115,1.6311
278,18:53:11.145,2025,-0.0110,1.6319
279,18:53:11.146,2026,-0.0105,1.6327
280,18:53:11.146,2025,-0.0110,1.6319
281,18:53:11.147,2027,-0.0100,1.6335
282,18:53:11.147,2023,-0.0120,1.6303
283,18:53:11.148,2026,-0.0105,1.6327
284,18:53:11.148,2027,-0.0100,1.6335
285,18:53:11.149,2026,-0.0105,1.6327
286,18:53:11.149,2024,-0.0115,1.6311
287,18:53:11.150,2032,-0.0076,1.6375
288,18:53:11.150,2025,-0.0110,1.6319
289,18:53:11.151,2024,-0.0115,1.6311
290,18:53:11.151,2023,-0.0120,1.6303
291,18:53:11.152,2025,-0.0110,1.6319
292,18:53:11.152,2026,-0.0105,1.6327
293,18:53:11.153,2029,-0.0090,1.6351
294,18:53:11.153,2027,-0.0100,1.6335
295,18:53:11.154,2027,-0.0100,1.6335
296,18:53:11.154,2026,-0.0105,1.6327
297,18:53:11.155,2030,-0.0085,1.6359
298,18:53:11.155,2028,-0.0095,1.6343
299,18:53:11.156,2029,-0.0090,1.6351
300,18:53:11.156,2028,-0.0095,1.6343
301,18:53:11.157,2029,-0.0090,1.6351
302,18:53:11.157,2024,-0.0115,1.6311
303,18:53:11.158,2028,-0.0095,1.6343
304,18:53:11.158,2028,-0.0095,1.6343
305,18:53:11.159,2024,-0.0115,1.6311
306,18:53:11.159,2024,-0.0115,1.6311
307,18:53:11.160,2029,-0.0090,1.6351
308,18:53:11.160,2025,-0.0110,1.6319
309,18:53:11.161,2026,-0.0105,1.6327
310,18:53:11.161,2026,-0.0105,1.6327
311,18:53:11.162,2028,-0.0095,1.6343
312,18:53:11.162,2024,-0.0115,1.6311
313,18:53:11.163,2026,-0.0105,1.6327
314,18:53:11.163,2027,-0.0100,1.6335
315,18:53:11.164,2031,-0.0081,1.6367
316,18:53:11.164,2022,-0.0125,1.6295
317,18:53:11.165,2026,-0.0105,1.6327
318,18:53:11.165,2027,-0.0100,1.6335
319,18:53:11.166,2023,-0.0120,1.6303
320,18:53:11.166,2026,-0.0105,1.6327
321,18:53:11.167,2027,-0.0100,1.6335
322,18:53:11.167,2027,-0.0100,1.6335
323,18:53:11.168,2023,-0.0120,1.6303
324,18:53:11.168,2026,-0.0105,1.6327
325,18:53:11.169,2025,-0.0110,1.6319
326,18:53:11.169,2027,-0.0100,1.6335
327,18:53:11.170,2026,-0.0105,1.6327
328,18:53:11.170,2025,-0.0110,1.6319
329,18:53:11.171,2028,-0.0095,1.6343
330,18:53:11.171,2028,-0.0095,1.6343
331,18:53:11.172,2021,-0.0129,1.6286
332,18:53:11.172,2027,-0.0100,1.6335
333,18:53:11.173,2026,-0.0105,1.6327
334,18:53:11.173,2027,-0.0100,1.6335
335,18:53:11.174,2030,-0.0085,1.6359
336,18:53:11.174,2023,-0.0120,1.6303
337,18:53:11.175,2029,-0.0090,1.6351
338,18:53:11.175,2027,-0.0100,1.6335
339,18:53:11.176,2030,-0.0085,1.6359
340,18:53:11.176,2025,-0.0110,1.6319
341,18:53:11.177,2024,-0.0115,1.6311
342,18:53:11.177,2024,-0.0115,1.6311
343,18:53:11.178,2028,-0.0095,1.6343
344,18:53:11.178,2027,-0.0100,1.6335
345,18:53:11.179,2026,-0.0105,1.6327
346,18:53:11.179,2027,-0.0100,1.6335
347,18:53:11.180,2027,-0.0100,1.6335
348,18:53:11.180,2024,-0.0115,1.6311
349,18:53:11.181,2025,-0.0110,1.6319
350,18:53:11.181,2027,-0.0100,1.6335
351,18:53:11.182,2027,-0.0100,1.6335
352,18:53:11.182,2027,-0.0100,1.6335
353,18:53:11.183,2025,-0.0110,1.6319
354,18:53:11.183,2025,-0.0110,1.6319
355,18:53:11.184,2024,-0.0115,1.6311
356,18:53:11.184,2023,-0.0120,1.6303
357,18:53:11.185,2032,-0.0076,1.6375
358,18:53:11.185,2026,-0.0105,1.6327
359,18:53:11.186,2021,-0.0129,1.6286
360,18:53:11.186,2024,-0.0115,1.6311
361,18:53:11.187,2023,-0.0120,1.6303
362,18:53:11.187,2025,-0.0110,1.6319
363,18:53:11.188,2028,-0.0095,1.6343
364,18:53:11.188,2021,-0.0129,1.6286
365,18:53:11.189,2022,-0.0125,1.6295
366,18:53:11.189,2024,-0.0115,1.6311
367,18:53:11.190,2022,-0.0125,1.6295
368,18:53:11.190,2024,-0.0115,1.6311
369,18:53:11.191,2025,-0.0110,1.6319
370,18:53:11.191,2024,-0.0115,1.6311
371,18:53:11.192,2017,-0.0149,1.6254
372,18:53:11.192,2022,-0.0125,1.6295
373,18:53:11.193,2024,-0.0115,1.6311
374,18:53:11.193,2021,-0.0129,1.6286
375,18:53:11.194,2029,-0.0090,1.6351
376,18:53:11.194,2025,-0.0110,1.6319
377,18:53:11.195,2022,-0.0125,1.6295
378,18:53:11.195,2021,-0.0129,1.6286
379,18:53:11.196,2023,-0.0120,1.6303
380,18:53:11.196,2025,-0.0110,1.6319
381,18:53:11.197,2023,-0.0120,1.6303
382,18:53:11.197,2023,-0.0120,1.6303
383,18:53:11.198,2024,-0.0115,1.6311
384,18:53:11.198,2022,-0.0125,1.6295
385,18:53:11.199,2023,-0.0120,1.6303
386,18:53:11.199,2024,-0.0115,1.6311
387,18:53:11.200,2027,-0.0100,1.6335
388,18:53:11.200,2023,-0.0120,1.6303
389,18:53:11.201,2021,-0.0129,1.6286
390,18:53:11.201,2023,-0.0120,1.6303
391,18:53:11.202,2024,-0.0115,1.6311
392,18:53:11.202,2019,-0.0139,1.6270
393,18:53:11.203,2021,-0.0129,1.6286
394,18:53:11.203,2023,-0.0120,1.6303
395,18:53:11.204,2027,-0.0100,1.6335
396,18:53:11.204,2024,-0.0115,1.6311
397,18:53:11.205,2020,-0.0134,1.6278
398,18:53:11.205,2022,-0.0125,1.6295
399,18:53:11.206,2026,-0.0105,1.6327
400,18:53:11.206,2023,-0.0120,1.6303
401,18:53:11.207,2023,-0.0120,1.6303
402,18:53:11.207,2023,-0.0120,1.6303
403,18:53:11.208,2021,-0.0129,1.6286
404,18:53:11.208,2020,-0.0134,1.6278
405,18:53:11.209,2022,-0.0125,1.6295
406,18:53:11.209,2019,-0.0139,1.6270
407,18:53:11.210,2020,-0.0134,1.6278
408,18:53:11.210,2017,-0.0149,1.6254
409,18:53:11.211,2022,-0.0125,1.6295
410,18:53:11.211,2023,-0.0120,1.6303
411,18:53:11.212,2023,-0.0120,1.6303
412,18:53:11.212,2020,-0.0134,1.6278
413,18:53:11.213,2017,-0.0149,1.6254
414,18:53:11.213,2023,-0.0120,1.6303
415,18:53:11.214,2019,-0.0139,1.6270
416,18:53:11.214,2019,-0.0139,1.6270
417,18:53:11.215,2018,-0.0144,1.6262
418,18:53:11.215,2023,-0.0120,1.6303
419,18:53:11.216,2019,-0.0139,1.6270
420,18:53:11.216,2024,-0.0115,1.6311
421,18:53:11.217,2021,-0.0129,1.6286
422,18:53:11.217,2022,-0.0125,1.6295
423,18:53:11.218,2022,-0.0125,1.6295
424,18:53:11.218,2019,-0.0139,1.6270
425,18:53:11.219,2023,-0.0120,1.6303
426,18:53:11.219,2019,-0.0139,1.6270
427,18:53:11.220,2022,-0.0125,1.6295
428,18:53:11.220,2021,-0.0129,1.6286
429,18:53:11.221,2023,-0.0120,1.6303
430,18:53:11.221,2023,-0.0120,1.6303
431,18:53:11.222,2022,-0.0125,1.6295
432,18:53:11.222,2019,-0.0139,1.6270
433,18:53:11.223,2019,-0.0139,1.6270
434,18:53:11.223,2023,-0.0120,1.6303
435,18:53:11.224,2022,-0.0125,1.6295
436,18:53:11.224,2021,-0.0129,1.6286
437,18:53:11.225,2024,-0.0115,1.6311
438,18:53:11.225,2026,-0.0105,1.6327
439,18:53:11.226,2022,-0.0125,1.6295
440,18:53:11.226,2022,-0.0125,1.6295
441,18:53:11.227,2020,-0.0134,1.6278
442,18:53:11.227,2023,-0.0120,1.6303
443,18:53:11.228,2024,-0.0115,1.6311
444,18:53:11.228,2023,-0.0120,1.6303
445,18:53:11.229,2020,-0.0134,1.6278
446,18:53:11.229,2018,-0.0144,1.6262
447,18:53:11.230,2021,-0.0129,1.6286
448,18:53:11.230,2022,-0.0125,1.6295
449,18:53:11.231,2017,-0.0149,1.6254
450,18:53:11.231,2020,-0.0134,1.6278
451,18:53:11.232,2019,-0.0139,1.6270
452,18:53:11.232,2020,-0.0134,1.6278
453,18:53:11.233,2022,-0.0125,1.6295
454,18:53:11.233,2019,-0.0139,1.6270
455,18:53:11.234,2023,-0.0120,1.6303
456,18:53:11.234,2024,-0.0115,1.6311
457,18:53:11.235,2018,-0.0144,1.6262
458,18:53:11.235,2021,-0.0129,1.6286
459,18:53:11.236,2020,-0.0134,1.6278
460,18:53:11.236,2023,-0.0120,1.6303
461,18:53:11.237,2020,-0.0134,1.6278
462,18:53:11.237,2018,-0.0144,1.6262
463,18:53:11.238,2019,-0.0139,1.6270
464,18:53:11.238,2023,-0.0120,1.6303
465,18:53:11.239,2020,-0.0134,1.6278
466,18:53:11.239,2020,-0.0134,1.6278
467,18:53:11.240,2023,-0.0120,1.6303
468,18:53:11.240,2023,-0.0120,1.6303
469,18:53:11.241,2018,-0.0144,1.6262
470,18:53:11.241,2023,-0.0120,1.6303
471,18:53:11.242,2022,-0.0125,1.6295
472,18:53:11.242,2020,-0.0134,1.6278
473,18:53:11.243,2019,-0.0139,1.6270
474,18:53:11.243,2021,-0.0129,1.6286
475,18:53:11.244,2019,-0.0139,1.6270
476,18:53:11.244,2023,-0.0120,1.6303
477,18:53:11.245,2020,-0.0134,1.6278
478,18:53:11.245,2021,-0.0129,1.6286
479,18:53:11.246,2020,-0.0134,1.6278
480,18:53:11.246,2023,-0.0120,1.6303
481,18:53:11.247,2019,-0.0139,1.6270
482,18:53:11.247,2024,-0.0115,1.6311
483,18:53:11.248,2020,-0.0134,1.6278
484,18:53:11.248,2023,-0.0120,1.6303
485,18:53:11.249,2020,-0.0134,1.6278
486,18:53:11.249,2020,-0.0134,1.6278
487,18:53:11.250,2016,-0.0154,1.6246
488,18:53:11.250,2021,-0.0129,1.6286
489,18:53:11.251,2023,-0.0120,1.6303
490,18:53:11.251,2024,-0.0115,1.6311
491,18:53:11.252,2023,-0.0120,1.6303
492,18:53:11.252,2022,-0.0125,1.6295
493,18:53:11.253,2017,-0.0149,1.6254
494,18:53:11.253,2018,-0.0144,1.6262
495,18:53:11.254,2021,-0.0129,1.6286
496,18:53:11.254,2021,-0.0129,1.6286
497,18:53:11.255,2020,-0.0134,1.6278
498,18:53:11.255,2019,-0.0139,1.6270
499,18:53:11.256,2019,-0.0139,1.6270
500,18:53:11.256,2024,-0.0115,1.6311
501,18:53:11.257,2019,-0.0139,1.6270
502,18:53:11.257,2019,-0.0139,1.6270
503,18:53:11.258,2020,-0.0134,1.6278
504,18:53:11.258,2020,-0.0134,1.6278
505,18:53:11.259,2021,-0.0129,1.6286
506,18:53:11.259,2022,-0.0125,1.6295
507,18:53:11.260,2019,-0.0139,1.6270
508,18:53:11.260,2018,-0.0144,1.6262
509,18:53:11.261,2021,-0.0129,1.6286
510,18:53:11.261,2019,-0.0139,1.6270
511,18:53:11.262,2022,-0.0125,1.6295
512,18:53:11.262,2023,-0.0120,1.6303
513,18:53:11.263,2024,-0.0115,1.6311
514,18:53:11.263,2027,-0.0100,1.6335
515,18:53:11.264,2023,-0.0120,1.6303
516,18:53:11.264,2020,-0.0134,1.6278
517,18:53:11.265,2022,-0.0125,1.6295
518,18:53:11.265,2022,-0.0125,1.6295
519,18:53:11.266,2021,-0.0129,1.6286
520,18:53:11.266,2019,-0.0139,1.6270
521,18:53:11.267,2024,-0.0115,1.6311
522,18:53:11.267,2020,-0.0134,1.6278
523,18:53:11.268,2025,-0.0110,1.6319
524,18:53:11.268,2020,-0.0134,1.6278
525,18:53:11.269,2019,-0.0139,1.6270
526,18:53:11.269,2020,-0.0134,1.6278
527,18:53:11.270,2016,-0.0154,1.6246
528,18:53:11.270,2022,-0.0125,1.6295
529,18:53:11.271,2015,-0.0159,1.6238
530,18:53:11.271,2024,-0.0115,1.6311
531,18:53:11.272,2025,-0.0110,1.6319
532,18:53:11.272,2022,-0.0125,1.6295
533,18:53:11.273,2020,-0.0134,1.6278
534,18:53:11.273,2017,-0.0149,1.6254
535,18:53:11.274,2022,-0.0125,1.6295
536,18:53:11.274,2022,-0.0125,1.6295
537,18:53:11.275,2022,-0.0125,1.6295
538,18:53:11.275,2023,-0.0120,1.6303
539,18:53:11.276,2020,-0.0134,1.6278
540,18:53:11.276,2020,-0.0134,1.6278
541,18:53:11.277,2017,-0.0149,1.6254
542,18:53:11.277,2019,-0.0139,1.6270
543,18:53:11.278,2022,-0.0125,1.6295
544,18:53:11.278,2023,-0.0120,1.6303
545,18:53:11.279,2021,-0.0129,1.6286
546,18:53:11.279,2019,-0.0139,1.6270
547,18:53:11.280,2020,-0.0134,1.6278
548,18:53:11.280,2023,-0.0120,1.6303
549,18:53:11.281,2025,-0.0110,1.6319
550,18:53:11.281,2019,-0.0139,1.6270
551,18:53:11.282,2020,-0.0134,1.6278
552,18:53:11.282,2023,-0.0120,1.6303
553,18:53:11.283,2026,-0.0105,1.6327
554,18:53:11.283,2021,-0.0129,1.6286
555,18:53:11.284,2021,-0.0129,1.6286
556,18:53:11.284,2023,-0.0120,1.6303
557,18:53:11.285,2021,-0.0129,1.6286
558,18:53:11.285,2021,-0.0129,1.6286
559,18:53:11.286,2022,-0.0125,1.6295
560,18:53:11.286,2023,-0.0120,1.6303
561,18:53:11.287,2022,-0.0125,1.6295
562,18:53:11.287,2024,-0.0115,1.6311
563,18:53:11.288,2024,-0.0115,1.6311
564,18:53:11.288,2021,-0.0129,1.6286
565,18:53:11.289,2023,-0.0120,1.6303
566,18:53:11.289,2024,-0.0115,1.6311
567,18:53:11.290,2022,-0.0125,1.6295
568,18:53:11.290,2021,-0.0129,1.6286
569,18:53:11.291,2023,-0.0120,1.6303
570,18:53:11.291,2024,-0.0115,1.6311
571,18:53:11.292,2023,-0.0120,1.6303
572,18:53:11.292,2023,-0.0120,1.6303
573,18:53:11.293,2019,-0.0139,1.6270
574,18:53:11.293,2023,-0.0120,1.6303
575,18:53:11.294,2026,-0.0105,1.6327
576,18:53:11.294,2018,-0.0144,1.6262
577,18:53:11.295,2023,-0.0120,1.6303
578,18:53:11.295,2021,-0.0129,1.6286
579,18:53:11.296,2022,-0.0125,1.6295
580,18:53:11.296,2022,-0.0125,1.6295
