sample_index,real_time_s,raw_adc,amplitude,voltage
59,16:17:54.736,2023,-0.0120,1.6303
60,16:17:54.737,2025,-0.0110,1.6319
61,16:17:54.737,2018,-0.0144,1.6262
62,16:17:54.738,2021,-0.0129,1.6286
63,16:17:54.738,2022,-0.0125,1.6295
64,16:17:54.739,2027,-0.0100,1.6335
65,16:17:54.739,2022,-0.0125,1.6295
66,16:17:54.740,2025,-0.0110,1.6319
67,16:17:54.740,2021,-0.0129,1.6286
68,16:17:54.741,2026,-0.0105,1.6327
69,16:17:54.741,2023,-0.0120,1.6303
70,16:17:54.742,2022,-0.0125,1.6295
71,16:17:54.742,2025,-0.0110,1.6319
72,16:17:54.743,2025,-0.0110,1.6319
73,16:17:54.743,2021,-0.0129,1.6286
74,16:17:54.744,2023,-0.0120,1.6303
75,16:17:54.744,2024,-0.0115,1.6311
76,16:17:54.745,2023,-0.0120,1.6303
77,16:17:54.745,2019,-0.0139,1.6270
78,16:17:54.746,2022,-0.0125,1.6295
79,16:17:54.746,2024,-0.0115,1.6311
80,16:17:54.747,2026,-0.0105,1.6327
81,16:17:54.747,2022,-0.0125,1.6295
82,16:17:54.748,2022,-0.0125,1.6295
83,16:17:54.748,2024,-0.0115,1.6311
84,16:17:54.749,2021,-0.0129,1.6286
85,16:17:54.749,2020,-0.0134,1.6278
86,16:17:54.750,2024,-0.0115,1.6311
87,16:17:54.750,2022,-0.0125,1.6295
88,16:17:54.751,2019,-0.0139,1.6270
89,16:17:54.751,2022,-0.0125,1.6295
90,16:17:54.752,2022,-0.0125,1.6295
91,16:17:54.752,2023,-0.0120,1.6303
92,16:17:54.753,2019,-0.0139,1.6270
93,16:17:54.753,2021,-0.0129,1.6286
94,16:17:54.754,2017,-0.0149,1.6254
95,16:17:54.754,2018,-0.0144,1.6262
96,16:17:54.755,2017,-0.0149,1.6254
97,16:17:54.755,2020,-0.0134,1.6278
98,16:17:54.756,2017,-0.0149,1.6254
99,16:17:54.756,2022,-0.0125,1.6295
100,16:17:54.757,2018,-0.0144,1.6262
101,16:17:54.757,2020,-0.0134,1.6278
102,16:17:54.758,2019,-0.0139,1.6270
103,16:17:54.758,2018,-0.0144,1.6262
104,16:17:54.759,2019,-0.0139,1.6270
105,16:17:54.759,2023,-0.0120,1.6303
106,16:17:54.760,2017,-0.0149,1.6254
107,16:17:54.760,2020,-0.0134,1.6278
108,16:17:54.761,2021,-0.0129,1.6286
109,16:17:54.761,2020,-0.0134,1.6278
110,16:17:54.762,2020,-0.0134,1.6278
111,16:17:54.762,2021,-0.0129,1.6286
112,16:17:54.763,2025,-0.0110,1.6319
113,16:17:54.763,2021,-0.0129,1.6286
114,16:17:54.764,2026,-0.0105,1.6327
115,16:17:54.764,2022,-0.0125,1.6295
116,16:17:54.765,2026,-0.0105,1.6327
117,16:17:54.765,2027,-0.0100,1.6335
118,16:17:54.766,2024,-0.0115,1.6311
119,16:17:54.766,2026,-0.0105,1.6327
120,16:17:54.767,2024,-0.0115,1.6311
121,16:17:54.767,2031,-0.0081,1.6367
122,16:17:54.768,2024,-0.0115,1.6311
123,16:17:54.768,2026,-0.0105,1.6327
124,16:17:54.769,2027,-0.0100,1.6335
125,16:17:54.769,2026,-0.0105,1.6327
126,16:17:54.770,2025,-0.0110,1.6319
127,16:17:54.770,2024,-0.0115,1.6311
128,16:17:54.771,2030,-0.0085,1.6359
129,16:17:54.771,2023,-0.0120,1.6303
130,16:17:54.772,2022,-0.0125,1.6295
131,16:17:54.772,2020,-0.0134,1.6278
132,16:17:54.773,2020,-0.0134,1.6278
133,16:17:54.773,2022,-0.0125,1.6295
134,16:17:54.774,2023,-0.0120,1.6303
135,16:17:54.774,2019,-0.0139,1.6270
136,16:17:54.775,2023,-0.0120,1.6303
137,16:17:54.775,2021,-0.0129,1.6286
138,16:17:54.776,2020,-0.0134,1.6278
139,16:17:54.776,2020,-0.0134,1.6278
140,16:17:54.777,2014,-0.0164,1.6230
141,16:17:54.777,2018,-0.0144,1.6262
142,16:17:54.778,2016,-0.0154,1.6246
143,16:17:54.778,2018,-0.0144,1.6262
144,16:17:54.779,2016,-0.0154,1.6246
145,16:17:54.779,2018,-0.0144,1.6262
146,16:17:54.780,2019,-0.0139,1.6270
147,16:17:54.780,2019,-0.0139,1.6270
148,16:17:54.781,2023,-0.0120,1.6303
149,16:17:54.781,2020,-0.0134,1.6278
150,16:17:54.782,2016,-0.0154,1.6246
151,16:17:54.782,2017,-0.0149,1.6254
152,16:17:54.783,2019,-0.0139,1.6270
153,16:17:54.783,2019,-0.0139,1.6270
154,16:17:54.784,2023,-0.0120,1.6303
155,16:17:54.784,2020,-0.0134,1.6278
156,16:17:54.785,2024,-0.0115,1.6311
157,16:17:54.785,2025,-0.0110,1.6319
158,16:17:54.786,2021,-0.0129,1.6286
159,16:17:54.786,2022,-0.0125,1.6295
160,16:17:54.787,2022,-0.0125,1.6295
161,16:17:54.787,2022,-0.0125,1.6295
162,16:17:54.788,2023,-0.0120,1.6303
163,16:17:54.788,2026,-0.0105,1.6327
164,16:17:54.789,2024,-0.0115,1.6311
165,16:17:54.789,2025,-0.0110,1.6319
166,16:17:54.790,2026,-0.0105,1.6327
167,16:17:54.790,2022,-0.0125,1.6295
168,16:17:54.791,2023,-0.0120,1.6303
169,16:17:54.791,2020,-0.0134,1.6278
170,16:17:54.792,2025,-0.0110,1.6319
171,16:17:54.792,2023,-0.0120,1.6303
172,16:17:54.793,2023,-0.0120,1.6303
173,16:17:54.793,2021,-0.0129,1.6286
174,16:17:54.794,2020,-0.0134,1.6278
175,16:17:54.794,2020,-0.0134,1.6278
176,16:17:54.795,2025,-0.0110,1.6319
177,16:17:54.795,2022,-0.0125,1.6295
178,16:17:54.796,2020,-0.0134,1.6278
179,16:17:54.796,2020,-0.0134,1.6278
180,16:17:54.797,2020,-0.0134,1.6278
181,16:17:54.797,2019,-0.0139,1.6270
182,16:17:54.798,2019,-0.0139,1.6270
183,16:17:54.798,2021,-0.0129,1.6286
184,16:17:54.799,2019,-0.0139,1.6270
185,16:17:54.799,2021,-0.0129,1.6286
186,16:17:54.800,2020,-0.0134,1.6278
187,16:17:54.800,2021,-0.0129,1.6286
188,16:17:54.801,2018,-0.0144,1.6262
189,16:17:54.801,2014,-0.0164,1.6230
190,16:17:54.802,2017,-0.0149,1.6254
191,16:17:54.802,2021,-0.0129,1.6286
192,16:17:54.803,2020,-0.0134,1.6278
193,16:17:54.803,2018,-0.0144,1.6262
194,16:17:54.804,2024,-0.0115,1.6311
195,16:17:54.804,2019,-0.0139,1.6270
196,16:17:54.805,2019,-0.0139,1.6270
197,16:17:54.805,2021,-0.0129,1.6286
198,16:17:54.806,2023,-0.0120,1.6303
199,16:17:54.806,2019,-0.0139,1.6270
200,16:17:54.807,2025,-0.0110,1.6319
201,16:17:54.807,2019,-0.0139,1.6270
202,16:17:54.808,2018,-0.0144,1.6262
203,16:17:54.808,2021,-0.0129,1.6286
204,16:17:54.809,2019,-0.0139,1.6270
205,16:17:54.809,2021,-0.0129,1.6286
206,16:17:54.810,2020,-0.0134,1.6278
207,16:17:54.810,2022,-0.0125,1.6295
208,16:17:54.811,2024,-0.0115,1.6311
209,16:17:54.811,2023,-0.0120,1.6303
210,16:17:54.812,2021,-0.0129,1.6286
211,16:17:54.812,2022,-0.0125,1.6295
212,16:17:54.813,2021,-0.0129,1.6286
213,16:17:54.813,2024,-0.0115,1.6311
214,16:17:54.814,2023,-0.0120,1.6303
215,16:17:54.814,2027,-0.0100,1.6335
216,16:17:54.815,2020,-0.0134,1.6278
217,16:17:54.815,2024,-0.0115,1.6311
218,16:17:54.816,2021,-0.0129,1.6286
219,16:17:54.816,2026,-0.0105,1.6327
220,16:17:54.817,2024,-0.0115,1.6311
221,16:17:54.817,2025,-0.0110,1.6319
222,16:17:54.818,2024,-0.0115,1.6311
223,16:17:54.818,2015,-0.0159,1.6238
224,16:17:54.819,2024,-0.0115,1.6311
225,16:17:54.819,2024,-0.0115,1.6311
226,16:17:54.820,2023,-0.0120,1.6303
227,16:17:54.820,2021,-0.0129,1.6286
228,16:17:54.821,2021,-0.0129,1.6286
229,16:17:54.821,2019,-0.0139,1.6270
230,16:17:54.822,2019,-0.0139,1.6270
231,16:17:54.822,2026,-0.0105,1.6327
232,16:17:54.823,2025,-0.0110,1.6319
233,16:17:54.823,2023,-0.0120,1.6303
234,16:17:54.824,2027,-0.0100,1.6335
235,16:17:54.824,2020,-0.0134,1.6278
236,16:17:54.825,2023,-0.0120,1.6303
237,16:17:54.825,2022,-0.0125,1.6295
238,16:17:54.826,2027,-0.0100,1.6335
239,16:17:54.826,2020,-0.0134,1.6278
240,16:17:54.827,2020,-0.0134,1.6278
241,16:17:54.827,2023,-0.0120,1.6303
242,16:17:54.828,2019,-0.0139,1.6270
243,16:17:54.828,2016,-0.0154,1.6246
244,16:17:54.829,2016,-0.0154,1.6246
245,16:17:54.829,2025,-0.0110,1.6319
246,16:17:54.830,2020,-0.0134,1.6278
247,16:17:54.830,2022,-0.0125,1.6295
248,16:17:54.831,2021,-0.0129,1.6286
249,16:17:54.831,2019,-0.0139,1.6270
250,16:17:54.832,2025,-0.0110,1.6319
251,16:17:54.832,2015,-0.0159,1.6238
252,16:17:54.833,2023,-0.0120,1.6303
253,16:17:54.833,2021,-0.0129,1.6286
254,16:17:54.834,2022,-0.0125,1.6295
255,16:17:54.834,2024,-0.0115,1.6311
256,16:17:54.835,2022,-0.0125,1.6295
257,16:17:54.835,2022,-0.0125,1.6295
258,16:17:54.836,2024,-0.0115,1.6311
259,16:17:54.836,2023,-0.0120,1.6303
260,16:17:54.837,2020,-0.0134,1.6278
261,16:17:54.837,2023,-0.0120,1.6303
262,16:17:54.838,2024,-0.0115,1.6311
263,16:17:54.838,2022,-0.0125,1.6295
264,16:17:54.839,2023,-0.0120,1.6303
265,16:17:54.839,2028,-0.0095,1.6343
266,16:17:54.840,2019,-0.0139,1.6270
267,16:17:54.840,2022,-0.0125,1.6295
268,16:17:54.841,2026,-0.0105,1.6327
269,16:17:54.841,2026,-0.0105,1.6327
270,16:17:54.842,2025,-0.0110,1.6319
271,16:17:54.842,2021,-0.0129,1.6286
272,16:17:54.843,2020,-0.0134,1.6278
273,16:17:54.843,2025,-0.0110,1.6319
274,16:17:54.844,2020,-0.0134,1.6278
275,16:17:54.844,2022,-0.0125,1.6295
276,16:17:54.845,2022,-0.0125,1.6295
277,16:17:54.845,2022,-0.0125,1.6295
278,16:17:54.846,2021,-0.0129,1.6286
279,16:17:54.846,2019,-0.0139,1.6270
280,16:17:54.847,2022,-0.0125,1.6295
281,16:17:54.847,2020,-0.0134,1.6278
282,16:17:54.848,2022,-0.0125,1.6295
283,16:17:54.848,2020,-0.0134,1.6278
284,16:17:54.849,2020,-0.0134,1.6278
285,16:17:54.849,2019,-0.0139,1.6270
286,16:17:54.850,2018,-0.0144,1.6262
287,16:17:54.850,2022,-0.0125,1.6295
288,16:17:54.851,2019,-0.0139,1.6270
289,16:17:54.851,2024,-0.0115,1.6311
290,16:17:54.852,2017,-0.0149,1.6254
291,16:17:54.852,2018,-0.0144,1.6262
292,16:17:54.853,2021,-0.0129,1.6286
293,16:17:54.853,2023,-0.0120,1.6303
294,16:17:54.854,2023,-0.0120,1.6303
295,16:17:54.854,2023,-0.0120,1.6303
296,16:17:54.855,2024,-0.0115,1.6311
297,16:17:54.855,2021,-0.0129,1.6286
298,16:17:54.856,2022,-0.0125,1.6295
299,16:17:54.856,2027,-0.0100,1.6335
300,16:17:54.857,2023,-0.0120,1.6303
301,16:17:54.857,2024,-0.0115,1.6311
302,16:17:54.858,2026,-0.0105,1.6327
303,16:17:54.858,2023,-0.0120,1.6303
304,16:17:54.859,2025,-0.0110,1.6319
305,16:17:54.859,2022,-0.0125,1.6295
306,16:17:54.860,2024,-0.0115,1.6311
307,16:17:54.860,2026,-0.0105,1.6327
308,16:17:54.861,2026,-0.0105,1.6327
309,16:17:54.861,2026,-0.0105,1.6327
310,16:17:54.862,2024,-0.0115,1.6311
311,16:17:54.862,2024,-0.0115,1.6311
312,16:17:54.863,2022,-0.0125,1.6295
313,16:17:54.863,2023,-0.0120,1.6303
314,16:17:54.864,2024,-0.0115,1.6311
315,16:17:54.864,2021,-0.0129,1.6286
316,16:17:54.865,2021,-0.0129,1.6286
317,16:17:54.865,2024,-0.0115,1.6311
318,16:17:54.866,2024,-0.0115,1.6311
319,16:17:54.866,2023,-0.0120,1.6303
320,16:17:54.867,2022,-0.0125,1.6295
321,16:17:54.867,2023,-0.0120,1.6303
322,16:17:54.868,2022,-0.0125,1.6295
323,16:17:54.868,2027,-0.0100,1.6335
324,16:17:54.869,2024,-0.0115,1.6311
325,16:17:54.869,2021,-0.0129,1.6286
326,16:17:54.870,2024,-0.0115,1.6311
327,16:17:54.870,2021,-0.0129,1.6286
328,16:17:54.871,2023,-0.0120,1.6303
329,16:17:54.871,2024,-0.0115,1.6311
330,16:17:54.872,2021,-0.0129,1.6286
331,16:17:54.872,2022,-0.0125,1.6295
332,16:17:54.873,2019,-0.0139,1.6270
333,16:17:54.873,2022,-0.0125,1.6295
334,16:17:54.874,2020,-0.0134,1.6278
335,16:17:54.874,2026,-0.0105,1.6327
336,16:17:54.875,2024,-0.0115,1.6311
337,16:17:54.875,2019,-0.0139,1.6270
338,16:17:54.876,2018,-0.0144,1.6262
339,16:17:54.876,2016,-0.0154,1.6246
340,16:17:54.877,2020,-0.0134,1.6278
341,16:17:54.877,2020,-0.0134,1.6278
342,16:17:54.878,2021,-0.0129,1.6286
343,16:17:54.878,2021,-0.0129,1.6286
344,16:17:54.879,2025,-0.0110,1.6319
345,16:17:54.879,2021,-0.0129,1.6286
346,16:17:54.880,2024,-0.0115,1.6311
347,16:17:54.880,2022,-0.0125,1.6295
348,16:17:54.881,2023,-0.0120,1.6303
349,16:17:54.881,2024,-0.0115,1.6311
350,16:17:54.882,2024,-0.0115,1.6311
351,16:17:54.882,2028,-0.0095,1.6343
352,16:17:54.883,2023,-0.0120,1.6303
353,16:17:54.883,2023,-0.0120,1.6303
354,16:17:54.884,2024,-0.0115,1.6311
355,16:17:54.884,2026,-0.0105,1.6327
356,16:17:54.885,2028,-0.0095,1.6343
357,16:17:54.885,2027,-0.0100,1.6335
358,16:17:54.886,2030,-0.0085,1.6359
359,16:17:54.886,2027,-0.0100,1.6335
360,16:17:54.887,2025,-0.0110,1.6319
361,16:17:54.887,2020,-0.0134,1.6278
362,16:17:54.888,2021,-0.0129,1.6286
363,16:17:54.888,2024,-0.0115,1.6311
364,16:17:54.889,2029,-0.0090,1.6351
365,16:17:54.889,2025,-0.0110,1.6319
366,16:17:54.890,2026,-0.0105,1.6327
367,16:17:54.890,2025,-0.0110,1.6319
368,16:17:54.891,2020,-0.0134,1.6278
369,16:17:54.891,2019,-0.0139,1.6270
370,16:17:54.892,2022,-0.0125,1.6295
371,16:17:54.892,2021,-0.0129,1.6286
372,16:17:54.893,2024,-0.0115,1.6311
373,16:17:54.893,2025,-0.0110,1.6319
374,16:17:54.894,2019,-0.0139,1.6270
375,16:17:54.894,2022,-0.0125,1.6295
376,16:17:54.895,2016,-0.0154,1.6246
377,16:17:54.895,2023,-0.0120,1.6303
378,16:17:54.896,2022,-0.0125,1.6295
379,16:17:54.896,2027,-0.0100,1.6335
380,16:17:54.897,2027,-0.0100,1.6335
381,16:17:54.897,2027,-0.0100,1.6335
382,16:17:54.898,2020,-0.0134,1.6278
383,16:17:54.898,2019,-0.0139,1.6270
384,16:17:54.899,2022,-0.0125,1.6295
385,16:17:54.899,2026,-0.0105,1.6327
386,16:17:54.900,2023,-0.0120,1.6303
387,16:17:54.900,2025,-0.0110,1.6319
388,16:17:54.901,2026,-0.0105,1.6327
389,16:17:54.901,2024,-0.0115,1.6311
390,16:17:54.902,2028,-0.0095,1.6343
391,16:17:54.902,2026,-0.0105,1.6327
392,16:17:54.903,2025,-0.0110,1.6319
393,16:17:54.903,2027,-0.0100,1.6335
394,16:17:54.904,2028,-0.0095,1.6343
395,16:17:54.904,2029,-0.0090,1.6351
396,16:17:54.905,2026,-0.0105,1.6327
397,16:17:54.905,2027,-0.0100,1.6335
398,16:17:54.906,2024,-0.0115,1.6311
399,16:17:54.906,2027,-0.0100,1.6335
400,16:17:54.907,2022,-0.0125,1.6295
401,16:17:54.907,2026,-0.0105,1.6327
402,16:17:54.908,2029,-0.0090,1.6351
403,16:17:54.908,2023,-0.0120,1.6303
404,16:17:54.909,2026,-0.0105,1.6327
405,16:17:54.909,2027,-0.0100,1.6335
406,16:17:54.910,2026,-0.0105,1.6327
407,16:17:54.910,2021,-0.0129,1.6286
408,16:17:54.911,2023,-0.0120,1.6303
409,16:17:54.911,2022,-0.0125,1.6295
410,16:17:54.912,2026,-0.0105,1.6327
411,16:17:54.912,2027,-0.0100,1.6335
412,16:17:54.913,2024,-0.0115,1.6311
413,16:17:54.913,2020,-0.0134,1.6278
414,16:17:54.914,2019,-0.0139,1.6270
415,16:17:54.914,2023,-0.0120,1.6303
416,16:17:54.915,2028,-0.0095,1.6343
417,16:17:54.915,2039,-0.0042,1.6432
418,16:17:54.916,2045,-0.0012,1.6480
419,16:17:54.916,2043,-0.0022,1.6464
420,16:17:54.917,2090,0.0208,1.6842
421,16:17:54.917,2123,0.0369,1.7108
422,16:17:54.918,2190,0.0696,1.7648
423,16:17:54.918,2224,0.0862,1.7922
424,16:17:54.919,2186,0.0676,1.7616
425,16:17:54.919,2136,0.0432,1.7213
426,16:17:54.920,2069,0.0105,1.6673
427,16:17:54.920,1983,-0.0315,1.5980
428,16:17:54.921,1923,-0.0608,1.5497
429,16:17:54.921,1944,-0.0505,1.5666
430,16:17:54.922,1943,-0.0510,1.5658
431,16:17:54.922,1960,-0.0427,1.5795
432,16:17:54.923,1948,-0.0486,1.5698
433,16:17:54.923,1975,-0.0354,1.5916
434,16:17:54.924,1963,-0.0413,1.5819
435,16:17:54.924,1946,-0.0496,1.5682
436,16:17:54.925,1959,-0.0432,1.5787
437,16:17:54.925,1989,-0.0286,1.6029
438,16:17:54.926,2007,-0.0198,1.6174
439,16:17:54.926,2013,-0.0168,1.6222
440,16:17:54.927,1987,-0.0295,1.6012
441,16:17:54.927,1999,-0.0237,1.6109
442,16:17:54.928,1974,-0.0359,1.5908
443,16:17:54.928,1961,-0.0422,1.5803
444,16:17:54.929,1953,-0.0462,1.5738
445,16:17:54.929,1975,-0.0354,1.5916
446,16:17:54.930,1976,-0.0349,1.5924
447,16:17:54.930,1953,-0.0462,1.5738
448,16:17:54.931,1884,-0.0799,1.5182
449,16:17:54.931,1824,-0.1092,1.4699
450,16:17:54.932,1846,-0.0984,1.4876
451,16:17:54.932,1876,-0.0838,1.5118
452,16:17:54.933,1947,-0.0491,1.5690
453,16:17:54.933,2059,0.0056,1.6593
454,16:17:54.934,2171,0.0603,1.7495
455,16:17:54.934,2285,0.1160,1.8414
456,16:17:54.935,2324,0.1350,1.8728
457,16:17:54.935,2321,0.1336,1.8704
458,16:17:54.936,2289,0.1179,1.8446
459,16:17:54.936,2234,0.0911,1.8003
460,16:17:54.937,2150,0.0501,1.7326
461,16:17:54.937,2097,0.0242,1.6899
462,16:17:54.938,2070,0.0110,1.6681
463,16:17:54.938,2115,0.0330,1.7044
464,16:17:54.939,2097,0.0242,1.6899
465,16:17:54.939,2111,0.0310,1.7012
466,16:17:54.940,2136,0.0432,1.7213
467,16:17:54.940,2144,0.0471,1.7278
468,16:17:54.941,2153,0.0515,1.7350
469,16:17:54.941,2102,0.0266,1.6939
470,16:17:54.942,2105,0.0281,1.6963
471,16:17:54.942,2077,0.0144,1.6738
472,16:17:54.943,2070,0.0110,1.6681
473,16:17:54.943,2040,-0.0037,1.6440
474,16:17:54.944,2057,0.0046,1.6577
475,16:17:54.944,2078,0.0149,1.6746
476,16:17:54.945,2033,-0.0071,1.6383
477,16:17:54.945,2009,-0.0188,1.6190
478,16:17:54.946,1963,-0.0413,1.5819
479,16:17:54.946,1950,-0.0476,1.5714
480,16:17:54.947,1894,-0.0750,1.5263
481,16:17:54.947,1817,-0.1126,1.4642
482,16:17:54.948,1765,-0.1380,1.4223
483,16:17:54.948,1728,-0.1560,1.3925
484,16:17:54.949,1729,-0.1556,1.3933
485,16:17:54.949,1734,-0.1531,1.3974
486,16:17:54.950,1814,-0.1140,1.4618
487,16:17:54.950,1911,-0.0667,1.5400
488,16:17:54.951,2023,-0.0120,1.6303
489,16:17:54.951,2095,0.0232,1.6883
490,16:17:54.952,2148,0.0491,1.7310
491,16:17:54.952,2146,0.0481,1.7294
492,16:17:54.953,2125,0.0379,1.7125
493,16:17:54.953,2067,0.0095,1.6657
494,16:17:54.954,1980,-0.0330,1.5956
495,16:17:54.954,1961,-0.0422,1.5803
496,16:17:54.955,1971,-0.0374,1.5884
497,16:17:54.955,1996,-0.0252,1.6085
498,16:17:54.956,2013,-0.0168,1.6222
499,16:17:54.956,2038,-0.0046,1.6423
500,16:17:54.957,2087,0.0193,1.6818
501,16:17:54.957,2103,0.0271,1.6947
502,16:17:54.958,2078,0.0149,1.6746
503,16:17:54.958,2072,0.0120,1.6697
504,16:17:54.959,2089,0.0203,1.6834
505,16:17:54.959,2091,0.0212,1.6851
506,16:17:54.960,2082,0.0168,1.6778
507,16:17:54.960,2096,0.0237,1.6891
508,16:17:54.961,2129,0.0398,1.7157
509,16:17:54.961,2137,0.0437,1.7221
510,16:17:54.962,2110,0.0305,1.7004
511,16:17:54.962,2096,0.0237,1.6891
512,16:17:54.963,2092,0.0217,1.6859
513,16:17:54.963,2062,0.0071,1.6617
514,16:17:54.964,1981,-0.0325,1.5964
515,16:17:54.964,1914,-0.0652,1.5424
516,16:17:54.965,1871,-0.0862,1.5078
517,16:17:54.965,1839,-0.1018,1.4820
518,16:17:54.966,1829,-0.1067,1.4739
519,16:17:54.966,1849,-0.0969,1.4900
520,16:17:54.967,1944,-0.0505,1.5666
521,16:17:54.967,2012,-0.0173,1.6214
522,16:17:54.968,2102,0.0266,1.6939
523,16:17:54.968,2156,0.0530,1.7374
524,16:17:54.969,2191,0.0701,1.7656
525,16:17:54.969,2197,0.0730,1.7705
526,16:17:54.970,2125,0.0379,1.7125
527,16:17:54.970,2066,0.0090,1.6649
528,16:17:54.971,2003,-0.0217,1.6141
529,16:17:54.971,1986,-0.0300,1.6004
530,16:17:54.972,1977,-0.0344,1.5932
531,16:17:54.972,1970,-0.0379,1.5875
532,16:17:54.973,1990,-0.0281,1.6037
533,16:17:54.973,2000,-0.0232,1.6117
534,16:17:54.974,2049,0.0007,1.6512
535,16:17:54.974,2030,-0.0085,1.6359
536,16:17:54.975,2026,-0.0105,1.6327
537,16:17:54.975,2036,-0.0056,1.6407
538,16:17:54.976,2026,-0.0105,1.6327
539,16:17:54.976,2025,-0.0110,1.6319
540,16:17:54.977,2020,-0.0134,1.6278
541,16:17:54.977,2051,0.0017,1.6528
542,16:17:54.978,2076,0.0139,1.6730
543,16:17:54.978,2052,0.0022,1.6536
544,16:17:54.979,2035,-0.0061,1.6399
545,16:17:54.979,2054,0.0032,1.6552
546,16:17:54.980,2041,-0.0032,1.6448
547,16:17:54.980,1992,-0.0271,1.6053
548,16:17:54.981,1928,-0.0584,1.5537
549,16:17:54.981,1878,-0.0828,1.5134
550,16:17:54.982,1845,-0.0989,1.4868
551,16:17:54.982,1786,-0.1277,1.4393
552,16:17:54.983,1779,-0.1311,1.4336
553,16:17:54.983,1842,-0.1004,1.4844
554,16:17:54.984,1914,-0.0652,1.5424
555,16:17:54.984,2019,-0.0139,1.6270
556,16:17:54.985,2090,0.0208,1.6842
557,16:17:54.985,2188,0.0686,1.7632
558,16:17:54.986,2210,0.0794,1.7810
559,16:17:54.986,2196,0.0725,1.7697
560,16:17:54.987,2136,0.0432,1.7213
561,16:17:54.987,2085,0.0183,1.6802
562,16:17:54.988,2038,-0.0046,1.6423
563,16:17:54.988,2020,-0.0134,1.6278
564,16:17:54.989,2018,-0.0144,1.6262
565,16:17:54.989,2021,-0.0129,1.6286
566,16:17:54.990,2062,0.0071,1.6617
567,16:17:54.990,2090,0.0208,1.6842
568,16:17:54.991,2115,0.0330,1.7044
569,16:17:54.991,2111,0.0310,1.7012
570,16:17:54.992,2104,0.0276,1.6955
571,16:17:54.992,2096,0.0237,1.6891
572,16:17:54.993,2082,0.0168,1.6778
573,16:17:54.993,2055,0.0037,1.6560
574,16:17:54.994,2065,0.0085,1.6641
575,16:17:54.994,2103,0.0271,1.6947
576,16:17:54.995,2080,0.0159,1.6762
577,16:17:54.995,2085,0.0183,1.6802
578,16:17:54.996,2058,0.0051,1.6585
579,16:17:54.996,2092,0.0217,1.6859
580,16:17:54.997,2044,-0.0017,1.6472
581,16:17:54.997,1966,-0.0398,1.5843
582,16:17:54.998,1924,-0.0603,1.5505
583,16:17:54.998,1840,-0.1013,1.4828
