sample_index,real_time_s,raw_adc,amplitude,voltage
316,19:02:21.478,2026,-0.0105,1.6327
317,19:02:21.479,2021,-0.0129,1.6286
318,19:02:21.479,2024,-0.0115,1.6311
319,19:02:21.480,2021,-0.0129,1.6286
320,19:02:21.480,2021,-0.0129,1.6286
321,19:02:21.481,2024,-0.0115,1.6311
322,19:02:21.481,2023,-0.0120,1.6303
323,19:02:21.482,2023,-0.0120,1.6303
324,19:02:21.482,2021,-0.0129,1.6286
325,19:02:21.483,2024,-0.0115,1.6311
326,19:02:21.483,2027,-0.0100,1.6335
327,19:02:21.484,2023,-0.0120,1.6303
328,19:02:21.484,2022,-0.0125,1.6295
329,19:02:21.485,2020,-0.0134,1.6278
330,19:02:21.485,2026,-0.0105,1.6327
331,19:02:21.486,2020,-0.0134,1.6278
332,19:02:21.486,2023,-0.0120,1.6303
333,19:02:21.487,2020,-0.0134,1.6278
334,19:02:21.487,2020,-0.0134,1.6278
335,19:02:21.488,2027,-0.0100,1.6335
336,19:02:21.488,2024,-0.0115,1.6311
337,19:02:21.489,2022,-0.0125,1.6295
338,19:02:21.489,2021,-0.0129,1.6286
339,19:02:21.490,2022,-0.0125,1.6295
340,19:02:21.490,2024,-0.0115,1.6311
341,19:02:21.491,2022,-0.0125,1.6295
342,19:02:21.491,2016,-0.0154,1.6246
343,19:02:21.492,2017,-0.0149,1.6254
344,19:02:21.492,2021,-0.0129,1.6286
345,19:02:21.493,2022,-0.0125,1.6295
346,19:02:21.493,2024,-0.0115,1.6311
347,19:02:21.494,2022,-0.0125,1.6295
348,19:02:21.494,2021,-0.0129,1.6286
349,19:02:21.495,2021,-0.0129,1.6286
350,19:02:21.495,2025,-0.0110,1.6319
351,19:02:21.496,2023,-0.0120,1.6303
352,19:02:21.496,2023,-0.0120,1.6303
353,19:02:21.497,2022,-0.0125,1.6295
354,19:02:21.497,2024,-0.0115,1.6311
355,19:02:21.498,2023,-0.0120,1.6303
356,19:02:21.498,2025,-0.0110,1.6319
357,19:02:21.499,2021,-0.0129,1.6286
358,19:02:21.499,2023,-0.0120,1.6303
359,19:02:21.500,2023,-0.0120,1.6303
360,19:02:21.500,2023,-0.0120,1.6303
361,19:02:21.501,2024,-0.0115,1.6311
362,19:02:21.501,2023,-0.0120,1.6303
363,19:02:21.502,2021,-0.0129,1.6286
364,19:02:21.502,2027,-0.0100,1.6335
365,19:02:21.503,2024,-0.0115,1.6311
366,19:02:21.503,2022,-0.0125,1.6295
367,19:02:21.504,2022,-0.0125,1.6295
368,19:02:21.504,2022,-0.0125,1.6295
369,19:02:21.505,2025,-0.0110,1.6319
370,19:02:21.505,2024,-0.0115,1.6311
371,19:02:21.506,2018,-0.0144,1.6262
372,19:02:21.506,2023,-0.0120,1.6303
373,19:02:21.507,2028,-0.0095,1.6343
374,19:02:21.507,2023,-0.0120,1.6303
375,19:02:21.508,2025,-0.0110,1.6319
376,19:02:21.508,2023,-0.0120,1.6303
377,19:02:21.509,2024,-0.0115,1.6311
378,19:02:21.509,2020,-0.0134,1.6278
379,19:02:21.510,2022,-0.0125,1.6295
380,19:02:21.510,2027,-0.0100,1.6335
381,19:02:21.511,2026,-0.0105,1.6327
382,19:02:21.511,2020,-0.0134,1.6278
383,19:02:21.512,2024,-0.0115,1.6311
384,19:02:21.512,2021,-0.0129,1.6286
385,19:02:21.513,2025,-0.0110,1.6319
386,19:02:21.513,2024,-0.0115,1.6311
387,19:02:21.514,2024,-0.0115,1.6311
388,19:02:21.514,2023,-0.0120,1.6303
389,19:02:21.515,2023,-0.0120,1.6303
390,19:02:21.515,2022,-0.0125,1.6295
391,19:02:21.516,2025,-0.0110,1.6319
392,19:02:21.516,2022,-0.0125,1.6295
393,19:02:21.517,2021,-0.0129,1.6286
394,19:02:21.517,2021,-0.0129,1.6286
395,19:02:21.518,2022,-0.0125,1.6295
396,19:02:21.518,2023,-0.0120,1.6303
397,19:02:21.519,2021,-0.0129,1.6286
398,19:02:21.519,2018,-0.0144,1.6262
399,19:02:21.520,2019,-0.0139,1.6270
400,19:02:21.520,2023,-0.0120,1.6303
401,19:02:21.521,2022,-0.0125,1.6295
402,19:02:21.521,2022,-0.0125,1.6295
403,19:02:21.522,2020,-0.0134,1.6278
404,19:02:21.522,2020,-0.0134,1.6278
405,19:02:21.523,2019,-0.0139,1.6270
406,19:02:21.523,2021,-0.0129,1.6286
407,19:02:21.524,2019,-0.0139,1.6270
408,19:02:21.524,2022,-0.0125,1.6295
409,19:02:21.525,2021,-0.0129,1.6286
410,19:02:21.525,2021,-0.0129,1.6286
411,19:02:21.526,2022,-0.0125,1.6295
412,19:02:21.526,2022,-0.0125,1.6295
413,19:02:21.527,2023,-0.0120,1.6303
414,19:02:21.527,2025,-0.0110,1.6319
415,19:02:21.528,2023,-0.0120,1.6303
416,19:02:21.528,2022,-0.0125,1.6295
417,19:02:21.529,2024,-0.0115,1.6311
418,19:02:21.529,2023,-0.0120,1.6303
419,19:02:21.530,2021,-0.0129,1.6286
420,19:02:21.530,2024,-0.0115,1.6311
421,19:02:21.531,2023,-0.0120,1.6303
422,19:02:21.531,2021,-0.0129,1.6286
423,19:02:21.532,2022,-0.0125,1.6295
424,19:02:21.532,2023,-0.0120,1.6303
425,19:02:21.533,2024,-0.0115,1.6311
426,19:02:21.533,2021,-0.0129,1.6286
427,19:02:21.534,2023,-0.0120,1.6303
428,19:02:21.534,2024,-0.0115,1.6311
429,19:02:21.535,2020,-0.0134,1.6278
430,19:02:21.535,2025,-0.0110,1.6319
431,19:02:21.536,2018,-0.0144,1.6262
432,19:02:21.536,2023,-0.0120,1.6303
433,19:02:21.537,2026,-0.0105,1.6327
434,19:02:21.537,2021,-0.0129,1.6286
435,19:02:21.538,2024,-0.0115,1.6311
436,19:02:21.538,2026,-0.0105,1.6327
437,19:02:21.539,2021,-0.0129,1.6286
438,19:02:21.539,2023,-0.0120,1.6303
439,19:02:21.540,2023,-0.0120,1.6303
440,19:02:21.540,2024,-0.0115,1.6311
441,19:02:21.541,2020,-0.0134,1.6278
442,19:02:21.541,2022,-0.0125,1.6295
443,19:02:21.542,2019,-0.0139,1.6270
444,19:02:21.542,2020,-0.0134,1.6278
445,19:02:21.543,2024,-0.0115,1.6311
446,19:02:21.543,2023,-0.0120,1.6303
447,19:02:21.544,2023,-0.0120,1.6303
448,19:02:21.544,2024,-0.0115,1.6311
449,19:02:21.545,2024,-0.0115,1.6311
450,19:02:21.545,2025,-0.0110,1.6319
451,19:02:21.546,2022,-0.0125,1.6295
452,19:02:21.546,2025,-0.0110,1.6319
453,19:02:21.547,2025,-0.0110,1.6319
454,19:02:21.547,2023,-0.0120,1.6303
455,19:02:21.548,2026,-0.0105,1.6327
456,19:02:21.548,2023,-0.0120,1.6303
457,19:02:21.549,2026,-0.0105,1.6327
458,19:02:21.549,2024,-0.0115,1.6311
459,19:02:21.550,2024,-0.0115,1.6311
460,19:02:21.550,2026,-0.0105,1.6327
461,19:02:21.551,2025,-0.0110,1.6319
462,19:02:21.551,2028,-0.0095,1.6343
463,19:02:21.552,2030,-0.0085,1.6359
464,19:02:21.552,2028,-0.0095,1.6343
465,19:02:21.553,2024,-0.0115,1.6311
466,19:02:21.553,2024,-0.0115,1.6311
467,19:02:21.554,2022,-0.0125,1.6295
468,19:02:21.554,2022,-0.0125,1.6295
469,19:02:21.555,2018,-0.0144,1.6262
470,19:02:21.555,2025,-0.0110,1.6319
471,19:02:21.556,2024,-0.0115,1.6311
472,19:02:21.556,2024,-0.0115,1.6311
473,19:02:21.557,2019,-0.0139,1.6270
474,19:02:21.557,2020,-0.0134,1.6278
475,19:02:21.558,2018,-0.0144,1.6262
476,19:02:21.558,2027,-0.0100,1.6335
477,19:02:21.559,2021,-0.0129,1.6286
478,19:02:21.559,2018,-0.0144,1.6262
479,19:02:21.560,2019,-0.0139,1.6270
480,19:02:21.560,2021,-0.0129,1.6286
481,19:02:21.561,2020,-0.0134,1.6278
482,19:02:21.561,2020,-0.0134,1.6278
483,19:02:21.562,2024,-0.0115,1.6311
484,19:02:21.562,2024,-0.0115,1.6311
485,19:02:21.563,2023,-0.0120,1.6303
486,19:02:21.563,2020,-0.0134,1.6278
487,19:02:21.564,2026,-0.0105,1.6327
488,19:02:21.564,2023,-0.0120,1.6303
489,19:02:21.565,2021,-0.0129,1.6286
490,19:02:21.565,2024,-0.0115,1.6311
491,19:02:21.566,2026,-0.0105,1.6327
492,19:02:21.566,2022,-0.0125,1.6295
493,19:02:21.567,2021,-0.0129,1.6286
494,19:02:21.567,2025,-0.0110,1.6319
495,19:02:21.568,2020,-0.0134,1.6278
496,19:02:21.568,2023,-0.0120,1.6303
497,19:02:21.569,2024,-0.0115,1.6311
498,19:02:21.569,2021,-0.0129,1.6286
499,19:02:21.570,2017,-0.0149,1.6254
500,19:02:21.570,2024,-0.0115,1.6311
501,19:02:21.571,2023,-0.0120,1.6303
502,19:02:21.571,2021,-0.0129,1.6286
503,19:02:21.572,2023,-0.0120,1.6303
504,19:02:21.572,2023,-0.0120,1.6303
505,19:02:21.573,2020,-0.0134,1.6278
506,19:02:21.573,2019,-0.0139,1.6270
507,19:02:21.574,2021,-0.0129,1.6286
508,19:02:21.574,2024,-0.0115,1.6311
509,19:02:21.575,2018,-0.0144,1.6262
510,19:02:21.575,2023,-0.0120,1.6303
511,19:02:21.576,2020,-0.0134,1.6278
512,19:02:21.576,2025,-0.0110,1.6319
513,19:02:21.577,2018,-0.0144,1.6262
514,19:02:21.577,2022,-0.0125,1.6295
515,19:02:21.578,2023,-0.0120,1.6303
516,19:02:21.578,2023,-0.0120,1.6303
517,19:02:21.579,2019,-0.0139,1.6270
518,19:02:21.579,2019,-0.0139,1.6270
519,19:02:21.580,2022,-0.0125,1.6295
520,19:02:21.580,2020,-0.0134,1.6278
521,19:02:21.581,2023,-0.0120,1.6303
522,19:02:21.581,2024,-0.0115,1.6311
523,19:02:21.582,2023,-0.0120,1.6303
524,19:02:21.582,2024,-0.0115,1.6311
525,19:02:21.583,2027,-0.0100,1.6335
526,19:02:21.583,2023,-0.0120,1.6303
527,19:02:21.584,2025,-0.0110,1.6319
528,19:02:21.584,2025,-0.0110,1.6319
529,19:02:21.585,2020,-0.0134,1.6278
530,19:02:21.585,2025,-0.0110,1.6319
531,19:02:21.586,2027,-0.0100,1.6335
532,19:02:21.586,2020,-0.0134,1.6278
533,19:02:21.587,2025,-0.0110,1.6319
534,19:02:21.587,2021,-0.0129,1.6286
535,19:02:21.588,2020,-0.0134,1.6278
536,19:02:21.588,2020,-0.0134,1.6278
537,19:02:21.589,2024,-0.0115,1.6311
538,19:02:21.589,2024,-0.0115,1.6311
539,19:02:21.590,2026,-0.0105,1.6327
540,19:02:21.590,2022,-0.0125,1.6295
541,19:02:21.591,2021,-0.0129,1.6286
542,19:02:21.591,2024,-0.0115,1.6311
543,19:02:21.592,2015,-0.0159,1.6238
544,19:02:21.592,2021,-0.0129,1.6286
545,19:02:21.593,2024,-0.0115,1.6311
546,19:02:21.593,2023,-0.0120,1.6303
547,19:02:21.594,2019,-0.0139,1.6270
548,19:02:21.594,2024,-0.0115,1.6311
549,19:02:21.595,2022,-0.0125,1.6295
550,19:02:21.595,2023,-0.0120,1.6303
551,19:02:21.596,2024,-0.0115,1.6311
552,19:02:21.596,2022,-0.0125,1.6295
553,19:02:21.597,2022,-0.0125,1.6295
554,19:02:21.597,2020,-0.0134,1.6278
555,19:02:21.598,2023,-0.0120,1.6303
556,19:02:21.598,2023,-0.0120,1.6303
557,19:02:21.599,2023,-0.0120,1.6303
558,19:02:21.599,2023,-0.0120,1.6303
559,19:02:21.600,2023,-0.0120,1.6303
560,19:02:21.600,2023,-0.0120,1.6303
561,19:02:21.601,2022,-0.0125,1.6295
562,19:02:21.601,2023,-0.0120,1.6303
563,19:02:21.602,2021,-0.0129,1.6286
564,19:02:21.602,2026,-0.0105,1.6327
565,19:02:21.603,2023,-0.0120,1.6303
566,19:02:21.603,2026,-0.0105,1.6327
567,19:02:21.604,2025,-0.0110,1.6319
568,19:02:21.604,2023,-0.0120,1.6303
569,19:02:21.605,2024,-0.0115,1.6311
570,19:02:21.605,2025,-0.0110,1.6319
571,19:02:21.606,2024,-0.0115,1.6311
572,19:02:21.606,2023,-0.0120,1.6303
573,19:02:21.607,2025,-0.0110,1.6319
574,19:02:21.607,2022,-0.0125,1.6295
575,19:02:21.608,2024,-0.0115,1.6311
576,19:02:21.608,2023,-0.0120,1.6303
577,19:02:21.609,2023,-0.0120,1.6303
578,19:02:21.609,2024,-0.0115,1.6311
579,19:02:21.610,2023,-0.0120,1.6303
580,19:02:21.610,2023,-0.0120,1.6303
