sample_index,real_time_s,raw_adc,amplitude,voltage
65,15:52:12.157,2022,-0.0125,1.6295
66,15:52:12.157,2020,-0.0134,1.6278
67,15:52:12.158,2027,-0.0100,1.6335
68,15:52:12.158,2022,-0.0125,1.6295
69,15:52:12.159,2025,-0.0110,1.6319
70,15:52:12.159,2024,-0.0115,1.6311
71,15:52:12.160,2022,-0.0125,1.6295
72,15:52:12.160,2024,-0.0115,1.6311
73,15:52:12.161,2026,-0.0105,1.6327
74,15:52:12.161,2024,-0.0115,1.6311
75,15:52:12.162,2023,-0.0120,1.6303
76,15:52:12.162,2025,-0.0110,1.6319
77,15:52:12.163,2028,-0.0095,1.6343
78,15:52:12.163,2024,-0.0115,1.6311
79,15:52:12.164,2021,-0.0129,1.6286
80,15:52:12.164,2023,-0.0120,1.6303
81,15:52:12.165,2020,-0.0134,1.6278
82,15:52:12.165,2025,-0.0110,1.6319
83,15:52:12.166,2017,-0.0149,1.6254
84,15:52:12.166,2023,-0.0120,1.6303
85,15:52:12.167,2021,-0.0129,1.6286
86,15:52:12.167,2021,-0.0129,1.6286
87,15:52:12.168,2022,-0.0125,1.6295
88,15:52:12.168,2024,-0.0115,1.6311
89,15:52:12.169,2019,-0.0139,1.6270
90,15:52:12.169,2020,-0.0134,1.6278
91,15:52:12.170,2023,-0.0120,1.6303
92,15:52:12.170,2019,-0.0139,1.6270
93,15:52:12.171,2023,-0.0120,1.6303
94,15:52:12.171,2019,-0.0139,1.6270
95,15:52:12.172,2019,-0.0139,1.6270
96,15:52:12.172,2020,-0.0134,1.6278
97,15:52:12.173,2021,-0.0129,1.6286
98,15:52:12.173,2027,-0.0100,1.6335
99,15:52:12.174,2023,-0.0120,1.6303
100,15:52:12.174,2024,-0.0115,1.6311
101,15:52:12.175,2023,-0.0120,1.6303
102,15:52:12.175,2024,-0.0115,1.6311
103,15:52:12.176,2022,-0.0125,1.6295
104,15:52:12.176,2023,-0.0120,1.6303
105,15:52:12.177,2022,-0.0125,1.6295
106,15:52:12.177,2020,-0.0134,1.6278
107,15:52:12.178,2023,-0.0120,1.6303
108,15:52:12.178,2023,-0.0120,1.6303
109,15:52:12.179,2019,-0.0139,1.6270
110,15:52:12.179,2023,-0.0120,1.6303
111,15:52:12.180,2025,-0.0110,1.6319
112,15:52:12.180,2023,-0.0120,1.6303
113,15:52:12.181,2023,-0.0120,1.6303
114,15:52:12.181,2024,-0.0115,1.6311
115,15:52:12.182,2023,-0.0120,1.6303
116,15:52:12.182,2018,-0.0144,1.6262
117,15:52:12.183,2021,-0.0129,1.6286
118,15:52:12.183,2023,-0.0120,1.6303
119,15:52:12.184,2025,-0.0110,1.6319
120,15:52:12.184,2024,-0.0115,1.6311
121,15:52:12.185,2022,-0.0125,1.6295
122,15:52:12.185,2025,-0.0110,1.6319
123,15:52:12.186,2024,-0.0115,1.6311
124,15:52:12.186,2023,-0.0120,1.6303
125,15:52:12.187,2022,-0.0125,1.6295
126,15:52:12.187,2018,-0.0144,1.6262
127,15:52:12.188,2025,-0.0110,1.6319
128,15:52:12.188,2024,-0.0115,1.6311
129,15:52:12.189,2027,-0.0100,1.6335
130,15:52:12.189,2025,-0.0110,1.6319
131,15:52:12.190,2023,-0.0120,1.6303
132,15:52:12.190,2022,-0.0125,1.6295
133,15:52:12.191,2020,-0.0134,1.6278
134,15:52:12.191,2027,-0.0100,1.6335
135,15:52:12.192,2022,-0.0125,1.6295
136,15:52:12.192,2025,-0.0110,1.6319
137,15:52:12.193,2025,-0.0110,1.6319
138,15:52:12.193,2022,-0.0125,1.6295
139,15:52:12.194,2019,-0.0139,1.6270
140,15:52:12.194,2022,-0.0125,1.6295
141,15:52:12.195,2022,-0.0125,1.6295
142,15:52:12.195,2023,-0.0120,1.6303
143,15:52:12.196,2020,-0.0134,1.6278
144,15:52:12.196,2020,-0.0134,1.6278
145,15:52:12.197,2020,-0.0134,1.6278
146,15:52:12.197,2021,-0.0129,1.6286
147,15:52:12.198,2025,-0.0110,1.6319
148,15:52:12.198,2022,-0.0125,1.6295
149,15:52:12.199,2019,-0.0139,1.6270
150,15:52:12.199,2020,-0.0134,1.6278
151,15:52:12.200,2021,-0.0129,1.6286
152,15:52:12.200,2023,-0.0120,1.6303
153,15:52:12.201,2023,-0.0120,1.6303
154,15:52:12.201,2018,-0.0144,1.6262
155,15:52:12.202,2022,-0.0125,1.6295
156,15:52:12.202,2020,-0.0134,1.6278
157,15:52:12.203,2020,-0.0134,1.6278
158,15:52:12.203,2024,-0.0115,1.6311
159,15:52:12.204,2019,-0.0139,1.6270
160,15:52:12.204,2019,-0.0139,1.6270
161,15:52:12.205,2021,-0.0129,1.6286
162,15:52:12.205,2023,-0.0120,1.6303
163,15:52:12.206,2021,-0.0129,1.6286
164,15:52:12.206,2019,-0.0139,1.6270
165,15:52:12.207,2020,-0.0134,1.6278
166,15:52:12.207,2022,-0.0125,1.6295
167,15:52:12.208,2025,-0.0110,1.6319
168,15:52:12.208,2021,-0.0129,1.6286
169,15:52:12.209,2026,-0.0105,1.6327
170,15:52:12.209,2021,-0.0129,1.6286
171,15:52:12.210,2024,-0.0115,1.6311
172,15:52:12.210,2022,-0.0125,1.6295
173,15:52:12.211,2021,-0.0129,1.6286
174,15:52:12.211,2023,-0.0120,1.6303
175,15:52:12.212,2020,-0.0134,1.6278
176,15:52:12.212,2023,-0.0120,1.6303
177,15:52:12.213,2022,-0.0125,1.6295
178,15:52:12.213,2030,-0.0085,1.6359
179,15:52:12.214,2021,-0.0129,1.6286
180,15:52:12.214,2021,-0.0129,1.6286
181,15:52:12.215,2022,-0.0125,1.6295
182,15:52:12.215,2024,-0.0115,1.6311
183,15:52:12.216,2021,-0.0129,1.6286
184,15:52:12.216,2023,-0.0120,1.6303
185,15:52:12.217,2022,-0.0125,1.6295
186,15:52:12.217,2024,-0.0115,1.6311
187,15:52:12.218,2023,-0.0120,1.6303
188,15:52:12.218,2022,-0.0125,1.6295
189,15:52:12.219,2024,-0.0115,1.6311
190,15:52:12.219,2021,-0.0129,1.6286
191,15:52:12.220,2021,-0.0129,1.6286
192,15:52:12.220,2020,-0.0134,1.6278
193,15:52:12.221,2026,-0.0105,1.6327
194,15:52:12.221,2028,-0.0095,1.6343
195,15:52:12.222,2020,-0.0134,1.6278
196,15:52:12.222,2022,-0.0125,1.6295
197,15:52:12.223,2018,-0.0144,1.6262
198,15:52:12.223,2023,-0.0120,1.6303
199,15:52:12.224,2018,-0.0144,1.6262
200,15:52:12.224,2023,-0.0120,1.6303
201,15:52:12.225,2022,-0.0125,1.6295
202,15:52:12.225,2023,-0.0120,1.6303
203,15:52:12.226,2021,-0.0129,1.6286
204,15:52:12.226,2020,-0.0134,1.6278
205,15:52:12.227,2017,-0.0149,1.6254
206,15:52:12.227,2022,-0.0125,1.6295
207,15:52:12.228,2021,-0.0129,1.6286
208,15:52:12.228,2020,-0.0134,1.6278
209,15:52:12.229,2022,-0.0125,1.6295
210,15:52:12.229,2024,-0.0115,1.6311
211,15:52:12.230,2015,-0.0159,1.6238
212,15:52:12.230,2020,-0.0134,1.6278
213,15:52:12.231,2022,-0.0125,1.6295
214,15:52:12.231,2024,-0.0115,1.6311
215,15:52:12.232,2021,-0.0129,1.6286
216,15:52:12.232,2022,-0.0125,1.6295
217,15:52:12.233,2022,-0.0125,1.6295
218,15:52:12.233,2021,-0.0129,1.6286
219,15:52:12.234,2026,-0.0105,1.6327
220,15:52:12.234,2027,-0.0100,1.6335
221,15:52:12.235,2023,-0.0120,1.6303
222,15:52:12.235,2023,-0.0120,1.6303
223,15:52:12.236,2026,-0.0105,1.6327
224,15:52:12.236,2024,-0.0115,1.6311
225,15:52:12.237,2021,-0.0129,1.6286
226,15:52:12.237,2023,-0.0120,1.6303
227,15:52:12.238,2022,-0.0125,1.6295
228,15:52:12.238,2025,-0.0110,1.6319
229,15:52:12.239,2021,-0.0129,1.6286
230,15:52:12.239,2022,-0.0125,1.6295
231,15:52:12.240,2024,-0.0115,1.6311
232,15:52:12.240,2025,-0.0110,1.6319
233,15:52:12.241,2021,-0.0129,1.6286
234,15:52:12.241,2023,-0.0120,1.6303
235,15:52:12.242,2021,-0.0129,1.6286
236,15:52:12.242,2020,-0.0134,1.6278
237,15:52:12.243,2025,-0.0110,1.6319
238,15:52:12.243,2024,-0.0115,1.6311
239,15:52:12.244,2022,-0.0125,1.6295
240,15:52:12.244,2021,-0.0129,1.6286
241,15:52:12.245,2023,-0.0120,1.6303
242,15:52:12.245,2020,-0.0134,1.6278
243,15:52:12.246,2023,-0.0120,1.6303
244,15:52:12.246,2021,-0.0129,1.6286
245,15:52:12.247,2022,-0.0125,1.6295
246,15:52:12.247,2020,-0.0134,1.6278
247,15:52:12.248,2023,-0.0120,1.6303
248,15:52:12.248,2022,-0.0125,1.6295
249,15:52:12.249,2022,-0.0125,1.6295
250,15:52:12.249,2019,-0.0139,1.6270
251,15:52:12.250,2022,-0.0125,1.6295
252,15:52:12.250,2023,-0.0120,1.6303
253,15:52:12.251,2021,-0.0129,1.6286
254,15:52:12.251,2022,-0.0125,1.6295
255,15:52:12.252,2026,-0.0105,1.6327
256,15:52:12.252,2021,-0.0129,1.6286
257,15:52:12.253,2022,-0.0125,1.6295
258,15:52:12.253,2024,-0.0115,1.6311
259,15:52:12.254,2022,-0.0125,1.6295
260,15:52:12.254,2023,-0.0120,1.6303
261,15:52:12.255,2022,-0.0125,1.6295
262,15:52:12.255,2025,-0.0110,1.6319
263,15:52:12.256,2022,-0.0125,1.6295
264,15:52:12.256,2022,-0.0125,1.6295
265,15:52:12.257,2021,-0.0129,1.6286
266,15:52:12.257,2023,-0.0120,1.6303
267,15:52:12.258,2020,-0.0134,1.6278
268,15:52:12.258,2022,-0.0125,1.6295
269,15:52:12.259,2021,-0.0129,1.6286
270,15:52:12.259,2023,-0.0120,1.6303
271,15:52:12.260,2024,-0.0115,1.6311
272,15:52:12.260,2021,-0.0129,1.6286
273,15:52:12.261,2024,-0.0115,1.6311
274,15:52:12.261,2023,-0.0120,1.6303
275,15:52:12.262,2024,-0.0115,1.6311
276,15:52:12.262,2022,-0.0125,1.6295
277,15:52:12.263,2021,-0.0129,1.6286
278,15:52:12.263,2023,-0.0120,1.6303
279,15:52:12.264,2023,-0.0120,1.6303
280,15:52:12.264,2023,-0.0120,1.6303
281,15:52:12.265,2020,-0.0134,1.6278
282,15:52:12.265,2023,-0.0120,1.6303
283,15:52:12.266,2024,-0.0115,1.6311
284,15:52:12.266,2026,-0.0105,1.6327
285,15:52:12.267,2027,-0.0100,1.6335
286,15:52:12.267,2023,-0.0120,1.6303
287,15:52:12.268,2018,-0.0144,1.6262
288,15:52:12.268,2022,-0.0125,1.6295
289,15:52:12.269,2023,-0.0120,1.6303
290,15:52:12.269,2024,-0.0115,1.6311
291,15:52:12.270,2021,-0.0129,1.6286
292,15:52:12.270,2025,-0.0110,1.6319
293,15:52:12.271,2020,-0.0134,1.6278
294,15:52:12.271,2024,-0.0115,1.6311
295,15:52:12.272,2021,-0.0129,1.6286
296,15:52:12.272,2023,-0.0120,1.6303
297,15:52:12.273,2024,-0.0115,1.6311
298,15:52:12.273,2022,-0.0125,1.6295
299,15:52:12.274,2026,-0.0105,1.6327
300,15:52:12.274,2022,-0.0125,1.6295
301,15:52:12.275,2022,-0.0125,1.6295
302,15:52:12.275,2023,-0.0120,1.6303
303,15:52:12.276,2021,-0.0129,1.6286
304,15:52:12.276,2020,-0.0134,1.6278
305,15:52:12.277,2020,-0.0134,1.6278
306,15:52:12.277,2023,-0.0120,1.6303
307,15:52:12.278,2021,-0.0129,1.6286
308,15:52:12.278,2023,-0.0120,1.6303
309,15:52:12.279,2020,-0.0134,1.6278
310,15:52:12.279,2021,-0.0129,1.6286
311,15:52:12.280,2021,-0.0129,1.6286
312,15:52:12.280,2019,-0.0139,1.6270
313,15:52:12.281,2014,-0.0164,1.6230
314,15:52:12.281,2023,-0.0120,1.6303
315,15:52:12.282,2024,-0.0115,1.6311
316,15:52:12.282,2021,-0.0129,1.6286
317,15:52:12.283,2025,-0.0110,1.6319
318,15:52:12.283,2024,-0.0115,1.6311
319,15:52:12.284,2019,-0.0139,1.6270
320,15:52:12.284,2022,-0.0125,1.6295
321,15:52:12.285,2020,-0.0134,1.6278
322,15:52:12.285,2020,-0.0134,1.6278
323,15:52:12.286,2020,-0.0134,1.6278
324,15:52:12.286,2023,-0.0120,1.6303
325,15:52:12.287,2024,-0.0115,1.6311
326,15:52:12.287,2024,-0.0115,1.6311
327,15:52:12.288,2021,-0.0129,1.6286
328,15:52:12.288,2018,-0.0144,1.6262
329,15:52:12.289,2023,-0.0120,1.6303
330,15:52:12.289,2027,-0.0100,1.6335
331,15:52:12.290,2023,-0.0120,1.6303
332,15:52:12.290,2024,-0.0115,1.6311
333,15:52:12.291,2022,-0.0125,1.6295
334,15:52:12.291,2021,-0.0129,1.6286
335,15:52:12.292,2022,-0.0125,1.6295
336,15:52:12.292,2023,-0.0120,1.6303
337,15:52:12.293,2024,-0.0115,1.6311
338,15:52:12.293,2023,-0.0120,1.6303
339,15:52:12.294,2021,-0.0129,1.6286
340,15:52:12.294,2024,-0.0115,1.6311
341,15:52:12.295,2027,-0.0100,1.6335
342,15:52:12.295,2024,-0.0115,1.6311
343,15:52:12.296,2025,-0.0110,1.6319
344,15:52:12.296,2021,-0.0129,1.6286
345,15:52:12.297,2023,-0.0120,1.6303
346,15:52:12.297,2023,-0.0120,1.6303
347,15:52:12.298,2024,-0.0115,1.6311
348,15:52:12.298,2022,-0.0125,1.6295
349,15:52:12.299,2020,-0.0134,1.6278
350,15:52:12.299,2023,-0.0120,1.6303
351,15:52:12.300,2019,-0.0139,1.6270
352,15:52:12.300,2024,-0.0115,1.6311
353,15:52:12.301,2020,-0.0134,1.6278
354,15:52:12.301,2023,-0.0120,1.6303
355,15:52:12.302,2020,-0.0134,1.6278
356,15:52:12.302,2018,-0.0144,1.6262
357,15:52:12.303,2020,-0.0134,1.6278
358,15:52:12.303,2021,-0.0129,1.6286
359,15:52:12.304,2019,-0.0139,1.6270
360,15:52:12.304,2018,-0.0144,1.6262
361,15:52:12.305,2020,-0.0134,1.6278
362,15:52:12.305,2021,-0.0129,1.6286
363,15:52:12.306,2021,-0.0129,1.6286
364,15:52:12.306,2019,-0.0139,1.6270
365,15:52:12.307,2019,-0.0139,1.6270
366,15:52:12.307,2021,-0.0129,1.6286
367,15:52:12.308,2021,-0.0129,1.6286
368,15:52:12.308,2022,-0.0125,1.6295
369,15:52:12.309,2022,-0.0125,1.6295
370,15:52:12.309,2020,-0.0134,1.6278
371,15:52:12.310,2023,-0.0120,1.6303
372,15:52:12.310,2023,-0.0120,1.6303
373,15:52:12.311,2024,-0.0115,1.6311
374,15:52:12.311,2022,-0.0125,1.6295
375,15:52:12.312,2025,-0.0110,1.6319
376,15:52:12.312,2021,-0.0129,1.6286
377,15:52:12.313,2027,-0.0100,1.6335
378,15:52:12.313,2028,-0.0095,1.6343
379,15:52:12.314,2023,-0.0120,1.6303
380,15:52:12.314,2028,-0.0095,1.6343
381,15:52:12.315,2026,-0.0105,1.6327
382,15:52:12.315,2022,-0.0125,1.6295
383,15:52:12.316,2024,-0.0115,1.6311
384,15:52:12.316,2031,-0.0081,1.6367
385,15:52:12.317,2027,-0.0100,1.6335
386,15:52:12.317,2025,-0.0110,1.6319
387,15:52:12.318,2027,-0.0100,1.6335
388,15:52:12.318,2027,-0.0100,1.6335
389,15:52:12.319,2026,-0.0105,1.6327
390,15:52:12.319,2023,-0.0120,1.6303
391,15:52:12.320,2026,-0.0105,1.6327
392,15:52:12.320,2025,-0.0110,1.6319
393,15:52:12.321,2018,-0.0144,1.6262
394,15:52:12.321,2022,-0.0125,1.6295
395,15:52:12.322,2021,-0.0129,1.6286
396,15:52:12.322,2023,-0.0120,1.6303
397,15:52:12.323,2021,-0.0129,1.6286
398,15:52:12.323,2022,-0.0125,1.6295
399,15:52:12.324,2021,-0.0129,1.6286
400,15:52:12.324,2018,-0.0144,1.6262
401,15:52:12.325,2018,-0.0144,1.6262
402,15:52:12.325,2019,-0.0139,1.6270
403,15:52:12.326,2021,-0.0129,1.6286
404,15:52:12.326,2021,-0.0129,1.6286
405,15:52:12.327,2016,-0.0154,1.6246
406,15:52:12.327,2018,-0.0144,1.6262
407,15:52:12.328,2016,-0.0154,1.6246
408,15:52:12.328,2020,-0.0134,1.6278
409,15:52:12.329,2019,-0.0139,1.6270
410,15:52:12.329,2016,-0.0154,1.6246
411,15:52:12.330,2020,-0.0134,1.6278
412,15:52:12.330,2018,-0.0144,1.6262
413,15:52:12.331,2017,-0.0149,1.6254
414,15:52:12.331,2018,-0.0144,1.6262
415,15:52:12.332,2021,-0.0129,1.6286
416,15:52:12.332,2019,-0.0139,1.6270
417,15:52:12.333,2019,-0.0139,1.6270
418,15:52:12.333,2023,-0.0120,1.6303
419,15:52:12.334,2022,-0.0125,1.6295
420,15:52:12.334,2018,-0.0144,1.6262
421,15:52:12.335,2020,-0.0134,1.6278
422,15:52:12.335,2021,-0.0129,1.6286
423,15:52:12.336,2023,-0.0120,1.6303
424,15:52:12.336,2025,-0.0110,1.6319
425,15:52:12.337,2027,-0.0100,1.6335
426,15:52:12.337,2026,-0.0105,1.6327
427,15:52:12.338,2027,-0.0100,1.6335
428,15:52:12.338,2023,-0.0120,1.6303
429,15:52:12.339,2024,-0.0115,1.6311
430,15:52:12.339,2029,-0.0090,1.6351
431,15:52:12.340,2026,-0.0105,1.6327
432,15:52:12.340,2023,-0.0120,1.6303
433,15:52:12.341,2025,-0.0110,1.6319
434,15:52:12.341,2030,-0.0085,1.6359
435,15:52:12.342,2027,-0.0100,1.6335
436,15:52:12.342,2025,-0.0110,1.6319
437,15:52:12.343,2027,-0.0100,1.6335
438,15:52:12.343,2023,-0.0120,1.6303
439,15:52:12.344,2028,-0.0095,1.6343
440,15:52:12.344,2026,-0.0105,1.6327
441,15:52:12.345,2024,-0.0115,1.6311
442,15:52:12.345,2025,-0.0110,1.6319
443,15:52:12.346,2020,-0.0134,1.6278
444,15:52:12.346,2021,-0.0129,1.6286
445,15:52:12.347,2022,-0.0125,1.6295
446,15:52:12.347,2024,-0.0115,1.6311
447,15:52:12.348,2024,-0.0115,1.6311
448,15:52:12.348,2022,-0.0125,1.6295
449,15:52:12.349,2022,-0.0125,1.6295
450,15:52:12.349,2019,-0.0139,1.6270
451,15:52:12.350,2024,-0.0115,1.6311
452,15:52:12.350,2021,-0.0129,1.6286
453,15:52:12.351,2019,-0.0139,1.6270
454,15:52:12.351,2019,-0.0139,1.6270
455,15:52:12.352,2020,-0.0134,1.6278
456,15:52:12.352,2022,-0.0125,1.6295
457,15:52:12.353,2021,-0.0129,1.6286
458,15:52:12.353,2017,-0.0149,1.6254
459,15:52:12.354,2018,-0.0144,1.6262
460,15:52:12.354,2017,-0.0149,1.6254
461,15:52:12.355,2018,-0.0144,1.6262
462,15:52:12.355,2016,-0.0154,1.6246
463,15:52:12.356,2018,-0.0144,1.6262
464,15:52:12.356,2019,-0.0139,1.6270
465,15:52:12.357,2018,-0.0144,1.6262
466,15:52:12.357,2019,-0.0139,1.6270
467,15:52:12.358,2022,-0.0125,1.6295
468,15:52:12.358,2021,-0.0129,1.6286
469,15:52:12.359,2020,-0.0134,1.6278
470,15:52:12.359,2021,-0.0129,1.6286
471,15:52:12.360,2017,-0.0149,1.6254
472,15:52:12.360,2021,-0.0129,1.6286
473,15:52:12.361,2022,-0.0125,1.6295
474,15:52:12.361,2024,-0.0115,1.6311
475,15:52:12.362,2023,-0.0120,1.6303
476,15:52:12.362,2024,-0.0115,1.6311
477,15:52:12.363,2022,-0.0125,1.6295
478,15:52:12.363,2020,-0.0134,1.6278
479,15:52:12.364,2024,-0.0115,1.6311
480,15:52:12.364,2027,-0.0100,1.6335
481,15:52:12.365,2024,-0.0115,1.6311
482,15:52:12.365,2026,-0.0105,1.6327
483,15:52:12.366,2025,-0.0110,1.6319
484,15:52:12.366,2022,-0.0125,1.6295
485,15:52:12.367,2024,-0.0115,1.6311
486,15:52:12.367,2026,-0.0105,1.6327
487,15:52:12.368,2023,-0.0120,1.6303
488,15:52:12.368,2026,-0.0105,1.6327
489,15:52:12.369,2023,-0.0120,1.6303
490,15:52:12.369,2021,-0.0129,1.6286
491,15:52:12.370,2023,-0.0120,1.6303
492,15:52:12.370,2026,-0.0105,1.6327
493,15:52:12.371,2022,-0.0125,1.6295
494,15:52:12.371,2021,-0.0129,1.6286
495,15:52:12.372,2022,-0.0125,1.6295
496,15:52:12.372,2026,-0.0105,1.6327
497,15:52:12.373,2024,-0.0115,1.6311
498,15:52:12.373,2023,-0.0120,1.6303
499,15:52:12.374,2021,-0.0129,1.6286
500,15:52:12.374,2023,-0.0120,1.6303
501,15:52:12.375,2024,-0.0115,1.6311
502,15:52:12.375,2020,-0.0134,1.6278
503,15:52:12.376,2023,-0.0120,1.6303
504,15:52:12.376,2021,-0.0129,1.6286
505,15:52:12.377,2023,-0.0120,1.6303
506,15:52:12.377,2022,-0.0125,1.6295
507,15:52:12.378,2023,-0.0120,1.6303
508,15:52:12.378,2020,-0.0134,1.6278
509,15:52:12.379,2021,-0.0129,1.6286
510,15:52:12.379,2020,-0.0134,1.6278
511,15:52:12.380,2023,-0.0120,1.6303
512,15:52:12.380,2021,-0.0129,1.6286
513,15:52:12.381,2022,-0.0125,1.6295
514,15:52:12.381,2020,-0.0134,1.6278
515,15:52:12.382,2017,-0.0149,1.6254
516,15:52:12.382,2022,-0.0125,1.6295
517,15:52:12.383,2023,-0.0120,1.6303
518,15:52:12.383,2024,-0.0115,1.6311
519,15:52:12.384,2021,-0.0129,1.6286
520,15:52:12.384,2026,-0.0105,1.6327
521,15:52:12.385,2024,-0.0115,1.6311
522,15:52:12.385,2024,-0.0115,1.6311
523,15:52:12.386,2024,-0.0115,1.6311
524,15:52:12.386,2025,-0.0110,1.6319
525,15:52:12.387,2022,-0.0125,1.6295
526,15:52:12.387,2024,-0.0115,1.6311
527,15:52:12.388,2024,-0.0115,1.6311
528,15:52:12.388,2025,-0.0110,1.6319
529,15:52:12.389,2022,-0.0125,1.6295
530,15:52:12.389,2023,-0.0120,1.6303
531,15:52:12.390,2019,-0.0139,1.6270
532,15:52:12.390,2024,-0.0115,1.6311
533,15:52:12.391,2021,-0.0129,1.6286
534,15:52:12.391,2021,-0.0129,1.6286
535,15:52:12.392,2024,-0.0115,1.6311
536,15:52:12.392,2022,-0.0125,1.6295
537,15:52:12.393,2023,-0.0120,1.6303
538,15:52:12.393,2023,-0.0120,1.6303
539,15:52:12.394,2025,-0.0110,1.6319
540,15:52:12.394,2021,-0.0129,1.6286
541,15:52:12.395,2021,-0.0129,1.6286
542,15:52:12.395,2019,-0.0139,1.6270
543,15:52:12.396,2020,-0.0134,1.6278
544,15:52:12.396,2022,-0.0125,1.6295
545,15:52:12.397,2019,-0.0139,1.6270
546,15:52:12.397,2026,-0.0105,1.6327
547,15:52:12.398,2021,-0.0129,1.6286
548,15:52:12.398,2026,-0.0105,1.6327
549,15:52:12.399,2022,-0.0125,1.6295
550,15:52:12.399,2023,-0.0120,1.6303
551,15:52:12.400,2021,-0.0129,1.6286
552,15:52:12.400,2024,-0.0115,1.6311
553,15:52:12.401,2022,-0.0125,1.6295
554,15:52:12.401,2023,-0.0120,1.6303
555,15:52:12.402,2025,-0.0110,1.6319
556,15:52:12.402,2025,-0.0110,1.6319
557,15:52:12.403,2021,-0.0129,1.6286
558,15:52:12.403,2021,-0.0129,1.6286
559,15:52:12.404,2021,-0.0129,1.6286
560,15:52:12.404,2022,-0.0125,1.6295
561,15:52:12.405,2022,-0.0125,1.6295
562,15:52:12.405,2024,-0.0115,1.6311
563,15:52:12.406,2025,-0.0110,1.6319
564,15:52:12.406,2021,-0.0129,1.6286
565,15:52:12.407,2023,-0.0120,1.6303
566,15:52:12.407,2021,-0.0129,1.6286
567,15:52:12.408,2021,-0.0129,1.6286
568,15:52:12.408,2024,-0.0115,1.6311
569,15:52:12.409,2021,-0.0129,1.6286
570,15:52:12.409,2022,-0.0125,1.6295
571,15:52:12.410,2021,-0.0129,1.6286
572,15:52:12.410,2019,-0.0139,1.6270
573,15:52:12.411,2022,-0.0125,1.6295
574,15:52:12.411,2024,-0.0115,1.6311
575,15:52:12.412,2024,-0.0115,1.6311
576,15:52:12.412,2024,-0.0115,1.6311
577,15:52:12.413,2021,-0.0129,1.6286
578,15:52:12.413,2023,-0.0120,1.6303
579,15:52:12.414,2020,-0.0134,1.6278
580,15:52:12.414,2021,-0.0129,1.6286
