sample_index,real_time_s,raw_adc,amplitude,voltage
91,15:53:55.350,2020,-0.0134,1.6278
92,15:53:55.350,2021,-0.0129,1.6286
93,15:53:55.351,2021,-0.0129,1.6286
94,15:53:55.351,2018,-0.0144,1.6262
95,15:53:55.352,2023,-0.0120,1.6303
96,15:53:55.352,2020,-0.0134,1.6278
97,15:53:55.353,2024,-0.0115,1.6311
98,15:53:55.353,2020,-0.0134,1.6278
99,15:53:55.354,2024,-0.0115,1.6311
100,15:53:55.354,2021,-0.0129,1.6286
101,15:53:55.355,2023,-0.0120,1.6303
102,15:53:55.355,2022,-0.0125,1.6295
103,15:53:55.356,2021,-0.0129,1.6286
104,15:53:55.356,2023,-0.0120,1.6303
105,15:53:55.357,2025,-0.0110,1.6319
106,15:53:55.357,2021,-0.0129,1.6286
107,15:53:55.358,2019,-0.0139,1.6270
108,15:53:55.358,2023,-0.0120,1.6303
109,15:53:55.359,2020,-0.0134,1.6278
110,15:53:55.359,2022,-0.0125,1.6295
111,15:53:55.360,2019,-0.0139,1.6270
112,15:53:55.360,2022,-0.0125,1.6295
113,15:53:55.361,2019,-0.0139,1.6270
114,15:53:55.361,2019,-0.0139,1.6270
115,15:53:55.362,2024,-0.0115,1.6311
116,15:53:55.362,2020,-0.0134,1.6278
117,15:53:55.363,2019,-0.0139,1.6270
118,15:53:55.363,2023,-0.0120,1.6303
119,15:53:55.364,2023,-0.0120,1.6303
120,15:53:55.364,2023,-0.0120,1.6303
121,15:53:55.365,2021,-0.0129,1.6286
122,15:53:55.365,2020,-0.0134,1.6278
123,15:53:55.366,2023,-0.0120,1.6303
124,15:53:55.366,2017,-0.0149,1.6254
125,15:53:55.367,2027,-0.0100,1.6335
126,15:53:55.367,2024,-0.0115,1.6311
127,15:53:55.368,2023,-0.0120,1.6303
128,15:53:55.368,2021,-0.0129,1.6286
129,15:53:55.369,2020,-0.0134,1.6278
130,15:53:55.369,2021,-0.0129,1.6286
131,15:53:55.370,2025,-0.0110,1.6319
132,15:53:55.370,2022,-0.0125,1.6295
133,15:53:55.371,2021,-0.0129,1.6286
134,15:53:55.371,2018,-0.0144,1.6262
135,15:53:55.372,2024,-0.0115,1.6311
136,15:53:55.372,2020,-0.0134,1.6278
137,15:53:55.373,2023,-0.0120,1.6303
138,15:53:55.373,2023,-0.0120,1.6303
139,15:53:55.374,2022,-0.0125,1.6295
140,15:53:55.374,2023,-0.0120,1.6303
141,15:53:55.375,2023,-0.0120,1.6303
142,15:53:55.375,2027,-0.0100,1.6335
143,15:53:55.376,2025,-0.0110,1.6319
144,15:53:55.376,2021,-0.0129,1.6286
145,15:53:55.377,2022,-0.0125,1.6295
146,15:53:55.377,2022,-0.0125,1.6295
147,15:53:55.378,2026,-0.0105,1.6327
148,15:53:55.378,2023,-0.0120,1.6303
149,15:53:55.379,2022,-0.0125,1.6295
150,15:53:55.379,2025,-0.0110,1.6319
151,15:53:55.380,2024,-0.0115,1.6311
152,15:53:55.380,2022,-0.0125,1.6295
153,15:53:55.381,2024,-0.0115,1.6311
154,15:53:55.381,2024,-0.0115,1.6311
155,15:53:55.382,2025,-0.0110,1.6319
156,15:53:55.382,2022,-0.0125,1.6295
157,15:53:55.383,2022,-0.0125,1.6295
158,15:53:55.383,2023,-0.0120,1.6303
159,15:53:55.384,2023,-0.0120,1.6303
160,15:53:55.384,2022,-0.0125,1.6295
161,15:53:55.385,2024,-0.0115,1.6311
162,15:53:55.385,2022,-0.0125,1.6295
163,15:53:55.386,2023,-0.0120,1.6303
164,15:53:55.386,2024,-0.0115,1.6311
165,15:53:55.387,2021,-0.0129,1.6286
166,15:53:55.387,2022,-0.0125,1.6295
167,15:53:55.388,2023,-0.0120,1.6303
168,15:53:55.388,2021,-0.0129,1.6286
169,15:53:55.389,2020,-0.0134,1.6278
170,15:53:55.389,2024,-0.0115,1.6311
171,15:53:55.390,2023,-0.0120,1.6303
172,15:53:55.390,2020,-0.0134,1.6278
173,15:53:55.391,2023,-0.0120,1.6303
174,15:53:55.391,2022,-0.0125,1.6295
175,15:53:55.392,2023,-0.0120,1.6303
176,15:53:55.392,2020,-0.0134,1.6278
177,15:53:55.393,2022,-0.0125,1.6295
178,15:53:55.393,2017,-0.0149,1.6254
179,15:53:55.394,2023,-0.0120,1.6303
180,15:53:55.394,2025,-0.0110,1.6319
181,15:53:55.395,2020,-0.0134,1.6278
182,15:53:55.395,2020,-0.0134,1.6278
183,15:53:55.396,2021,-0.0129,1.6286
184,15:53:55.396,2021,-0.0129,1.6286
185,15:53:55.397,2022,-0.0125,1.6295
186,15:53:55.397,2019,-0.0139,1.6270
187,15:53:55.398,2015,-0.0159,1.6238
188,15:53:55.398,2019,-0.0139,1.6270
189,15:53:55.399,2028,-0.0095,1.6343
190,15:53:55.399,2018,-0.0144,1.6262
191,15:53:55.400,2022,-0.0125,1.6295
192,15:53:55.400,2021,-0.0129,1.6286
193,15:53:55.401,2027,-0.0100,1.6335
194,15:53:55.401,2023,-0.0120,1.6303
195,15:53:55.402,2021,-0.0129,1.6286
196,15:53:55.402,2021,-0.0129,1.6286
197,15:53:55.403,2022,-0.0125,1.6295
198,15:53:55.403,2027,-0.0100,1.6335
199,15:53:55.404,2024,-0.0115,1.6311
200,15:53:55.404,2025,-0.0110,1.6319
201,15:53:55.405,2027,-0.0100,1.6335
202,15:53:55.405,2024,-0.0115,1.6311
203,15:53:55.406,2027,-0.0100,1.6335
204,15:53:55.406,2024,-0.0115,1.6311
205,15:53:55.407,2025,-0.0110,1.6319
206,15:53:55.407,2024,-0.0115,1.6311
207,15:53:55.408,2024,-0.0115,1.6311
208,15:53:55.408,2024,-0.0115,1.6311
209,15:53:55.409,2023,-0.0120,1.6303
210,15:53:55.409,2024,-0.0115,1.6311
211,15:53:55.410,2022,-0.0125,1.6295
212,15:53:55.410,2024,-0.0115,1.6311
213,15:53:55.411,2023,-0.0120,1.6303
214,15:53:55.411,2024,-0.0115,1.6311
215,15:53:55.412,2023,-0.0120,1.6303
216,15:53:55.412,2019,-0.0139,1.6270
217,15:53:55.413,2020,-0.0134,1.6278
218,15:53:55.413,2024,-0.0115,1.6311
219,15:53:55.414,2021,-0.0129,1.6286
220,15:53:55.414,2019,-0.0139,1.6270
221,15:53:55.415,2022,-0.0125,1.6295
222,15:53:55.415,2023,-0.0120,1.6303
223,15:53:55.416,2023,-0.0120,1.6303
224,15:53:55.416,2016,-0.0154,1.6246
225,15:53:55.417,2022,-0.0125,1.6295
226,15:53:55.417,2022,-0.0125,1.6295
227,15:53:55.418,2016,-0.0154,1.6246
228,15:53:55.418,2019,-0.0139,1.6270
229,15:53:55.419,2019,-0.0139,1.6270
230,15:53:55.419,2019,-0.0139,1.6270
231,15:53:55.420,2022,-0.0125,1.6295
232,15:53:55.420,2020,-0.0134,1.6278
233,15:53:55.421,2024,-0.0115,1.6311
234,15:53:55.421,2020,-0.0134,1.6278
235,15:53:55.422,2021,-0.0129,1.6286
236,15:53:55.422,2023,-0.0120,1.6303
237,15:53:55.423,2021,-0.0129,1.6286
238,15:53:55.423,2020,-0.0134,1.6278
239,15:53:55.424,2023,-0.0120,1.6303
240,15:53:55.424,2022,-0.0125,1.6295
241,15:53:55.425,2024,-0.0115,1.6311
242,15:53:55.425,2025,-0.0110,1.6319
243,15:53:55.426,2020,-0.0134,1.6278
244,15:53:55.426,2017,-0.0149,1.6254
245,15:53:55.427,2022,-0.0125,1.6295
246,15:53:55.427,2023,-0.0120,1.6303
247,15:53:55.428,2023,-0.0120,1.6303
248,15:53:55.428,2023,-0.0120,1.6303
249,15:53:55.429,2022,-0.0125,1.6295
250,15:53:55.429,2026,-0.0105,1.6327
251,15:53:55.430,2021,-0.0129,1.6286
252,15:53:55.430,2022,-0.0125,1.6295
253,15:53:55.431,2020,-0.0134,1.6278
254,15:53:55.431,2023,-0.0120,1.6303
255,15:53:55.432,2022,-0.0125,1.6295
256,15:53:55.432,2024,-0.0115,1.6311
257,15:53:55.433,2024,-0.0115,1.6311
258,15:53:55.433,2024,-0.0115,1.6311
259,15:53:55.434,2024,-0.0115,1.6311
260,15:53:55.434,2021,-0.0129,1.6286
261,15:53:55.435,2023,-0.0120,1.6303
262,15:53:55.435,2023,-0.0120,1.6303
263,15:53:55.436,2024,-0.0115,1.6311
264,15:53:55.436,2021,-0.0129,1.6286
265,15:53:55.437,2025,-0.0110,1.6319
266,15:53:55.437,2024,-0.0115,1.6311
267,15:53:55.438,2023,-0.0120,1.6303
268,15:53:55.438,2022,-0.0125,1.6295
269,15:53:55.439,2018,-0.0144,1.6262
270,15:53:55.439,2020,-0.0134,1.6278
271,15:53:55.440,2022,-0.0125,1.6295
272,15:53:55.440,2017,-0.0149,1.6254
273,15:53:55.441,2020,-0.0134,1.6278
274,15:53:55.441,2025,-0.0110,1.6319
275,15:53:55.442,2016,-0.0154,1.6246
276,15:53:55.442,2021,-0.0129,1.6286
277,15:53:55.443,2017,-0.0149,1.6254
278,15:53:55.443,2024,-0.0115,1.6311
279,15:53:55.444,2022,-0.0125,1.6295
280,15:53:55.444,2024,-0.0115,1.6311
281,15:53:55.445,2021,-0.0129,1.6286
282,15:53:55.445,2020,-0.0134,1.6278
283,15:53:55.446,2023,-0.0120,1.6303
284,15:53:55.446,2023,-0.0120,1.6303
285,15:53:55.447,2020,-0.0134,1.6278
286,15:53:55.447,2021,-0.0129,1.6286
287,15:53:55.448,2019,-0.0139,1.6270
288,15:53:55.448,2025,-0.0110,1.6319
289,15:53:55.449,2021,-0.0129,1.6286
290,15:53:55.449,2021,-0.0129,1.6286
291,15:53:55.450,2023,-0.0120,1.6303
292,15:53:55.450,2024,-0.0115,1.6311
293,15:53:55.451,2022,-0.0125,1.6295
294,15:53:55.451,2022,-0.0125,1.6295
295,15:53:55.452,2022,-0.0125,1.6295
296,15:53:55.452,2026,-0.0105,1.6327
297,15:53:55.453,2019,-0.0139,1.6270
298,15:53:55.453,2024,-0.0115,1.6311
299,15:53:55.454,2022,-0.0125,1.6295
300,15:53:55.454,2025,-0.0110,1.6319
301,15:53:55.455,2021,-0.0129,1.6286
302,15:53:55.455,2027,-0.0100,1.6335
303,15:53:55.456,2025,-0.0110,1.6319
304,15:53:55.456,2027,-0.0100,1.6335
305,15:53:55.457,2022,-0.0125,1.6295
306,15:53:55.457,2022,-0.0125,1.6295
307,15:53:55.458,2022,-0.0125,1.6295
308,15:53:55.458,2025,-0.0110,1.6319
309,15:53:55.459,2023,-0.0120,1.6303
310,15:53:55.459,2023,-0.0120,1.6303
311,15:53:55.460,2024,-0.0115,1.6311
312,15:53:55.460,2023,-0.0120,1.6303
313,15:53:55.461,2028,-0.0095,1.6343
314,15:53:55.461,2020,-0.0134,1.6278
315,15:53:55.462,2025,-0.0110,1.6319
316,15:53:55.462,2022,-0.0125,1.6295
317,15:53:55.463,2022,-0.0125,1.6295
318,15:53:55.463,2026,-0.0105,1.6327
319,15:53:55.464,2020,-0.0134,1.6278
320,15:53:55.464,2020,-0.0134,1.6278
321,15:53:55.465,2022,-0.0125,1.6295
322,15:53:55.465,2021,-0.0129,1.6286
323,15:53:55.466,2023,-0.0120,1.6303
324,15:53:55.466,2026,-0.0105,1.6327
325,15:53:55.467,2022,-0.0125,1.6295
326,15:53:55.467,2024,-0.0115,1.6311
327,15:53:55.468,2019,-0.0139,1.6270
328,15:53:55.468,2025,-0.0110,1.6319
329,15:53:55.469,2020,-0.0134,1.6278
330,15:53:55.469,2021,-0.0129,1.6286
331,15:53:55.470,2021,-0.0129,1.6286
332,15:53:55.470,2022,-0.0125,1.6295
333,15:53:55.471,2020,-0.0134,1.6278
334,15:53:55.471,2019,-0.0139,1.6270
335,15:53:55.472,2023,-0.0120,1.6303
336,15:53:55.472,2023,-0.0120,1.6303
337,15:53:55.473,2025,-0.0110,1.6319
338,15:53:55.473,2024,-0.0115,1.6311
339,15:53:55.474,2025,-0.0110,1.6319
340,15:53:55.474,2023,-0.0120,1.6303
341,15:53:55.475,2021,-0.0129,1.6286
342,15:53:55.475,2021,-0.0129,1.6286
343,15:53:55.476,2025,-0.0110,1.6319
344,15:53:55.476,2027,-0.0100,1.6335
345,15:53:55.477,2022,-0.0125,1.6295
346,15:53:55.477,2031,-0.0081,1.6367
347,15:53:55.478,2028,-0.0095,1.6343
348,15:53:55.478,2026,-0.0105,1.6327
349,15:53:55.479,2021,-0.0129,1.6286
350,15:53:55.479,2022,-0.0125,1.6295
351,15:53:55.480,2023,-0.0120,1.6303
352,15:53:55.480,2025,-0.0110,1.6319
353,15:53:55.481,2022,-0.0125,1.6295
354,15:53:55.481,2023,-0.0120,1.6303
355,15:53:55.482,2025,-0.0110,1.6319
356,15:53:55.482,2025,-0.0110,1.6319
357,15:53:55.483,2021,-0.0129,1.6286
358,15:53:55.483,2022,-0.0125,1.6295
359,15:53:55.484,2024,-0.0115,1.6311
360,15:53:55.484,2023,-0.0120,1.6303
361,15:53:55.485,2024,-0.0115,1.6311
362,15:53:55.485,2019,-0.0139,1.6270
363,15:53:55.486,2021,-0.0129,1.6286
364,15:53:55.486,2021,-0.0129,1.6286
365,15:53:55.487,2021,-0.0129,1.6286
366,15:53:55.487,2021,-0.0129,1.6286
367,15:53:55.488,2023,-0.0120,1.6303
368,15:53:55.488,2022,-0.0125,1.6295
369,15:53:55.489,2023,-0.0120,1.6303
370,15:53:55.489,2024,-0.0115,1.6311
371,15:53:55.490,2020,-0.0134,1.6278
372,15:53:55.490,2020,-0.0134,1.6278
373,15:53:55.491,2019,-0.0139,1.6270
374,15:53:55.491,2023,-0.0120,1.6303
375,15:53:55.492,2020,-0.0134,1.6278
376,15:53:55.492,2022,-0.0125,1.6295
377,15:53:55.493,2023,-0.0120,1.6303
378,15:53:55.493,2019,-0.0139,1.6270
379,15:53:55.494,2021,-0.0129,1.6286
380,15:53:55.494,2023,-0.0120,1.6303
381,15:53:55.495,2025,-0.0110,1.6319
382,15:53:55.495,2020,-0.0134,1.6278
383,15:53:55.496,2020,-0.0134,1.6278
384,15:53:55.496,2020,-0.0134,1.6278
385,15:53:55.497,2022,-0.0125,1.6295
386,15:53:55.497,2024,-0.0115,1.6311
387,15:53:55.498,2024,-0.0115,1.6311
388,15:53:55.498,2021,-0.0129,1.6286
389,15:53:55.499,2024,-0.0115,1.6311
390,15:53:55.499,2022,-0.0125,1.6295
391,15:53:55.500,2022,-0.0125,1.6295
392,15:53:55.500,2023,-0.0120,1.6303
393,15:53:55.501,2022,-0.0125,1.6295
394,15:53:55.501,2024,-0.0115,1.6311
395,15:53:55.502,2023,-0.0120,1.6303
396,15:53:55.502,2022,-0.0125,1.6295
397,15:53:55.503,2023,-0.0120,1.6303
398,15:53:55.503,2022,-0.0125,1.6295
399,15:53:55.504,2019,-0.0139,1.6270
400,15:53:55.504,2023,-0.0120,1.6303
401,15:53:55.505,2029,-0.0090,1.6351
402,15:53:55.505,2027,-0.0100,1.6335
403,15:53:55.506,2024,-0.0115,1.6311
404,15:53:55.506,2025,-0.0110,1.6319
405,15:53:55.507,2023,-0.0120,1.6303
406,15:53:55.507,2022,-0.0125,1.6295
407,15:53:55.508,2024,-0.0115,1.6311
408,15:53:55.508,2024,-0.0115,1.6311
409,15:53:55.509,2024,-0.0115,1.6311
410,15:53:55.509,2023,-0.0120,1.6303
411,15:53:55.510,2026,-0.0105,1.6327
412,15:53:55.510,2023,-0.0120,1.6303
413,15:53:55.511,2025,-0.0110,1.6319
414,15:53:55.511,2026,-0.0105,1.6327
415,15:53:55.512,2024,-0.0115,1.6311
416,15:53:55.512,2022,-0.0125,1.6295
417,15:53:55.513,2024,-0.0115,1.6311
418,15:53:55.513,2021,-0.0129,1.6286
419,15:53:55.514,2015,-0.0159,1.6238
420,15:53:55.514,2021,-0.0129,1.6286
421,15:53:55.515,2021,-0.0129,1.6286
422,15:53:55.515,2022,-0.0125,1.6295
423,15:53:55.516,2021,-0.0129,1.6286
424,15:53:55.516,2020,-0.0134,1.6278
425,15:53:55.517,2020,-0.0134,1.6278
426,15:53:55.517,2019,-0.0139,1.6270
427,15:53:55.518,2022,-0.0125,1.6295
428,15:53:55.518,2024,-0.0115,1.6311
429,15:53:55.519,2020,-0.0134,1.6278
430,15:53:55.519,2020,-0.0134,1.6278
431,15:53:55.520,2020,-0.0134,1.6278
432,15:53:55.520,2026,-0.0105,1.6327
433,15:53:55.521,2022,-0.0125,1.6295
434,15:53:55.521,2023,-0.0120,1.6303
435,15:53:55.522,2025,-0.0110,1.6319
436,15:53:55.522,2024,-0.0115,1.6311
437,15:53:55.523,2018,-0.0144,1.6262
438,15:53:55.523,2027,-0.0100,1.6335
439,15:53:55.524,2020,-0.0134,1.6278
440,15:53:55.524,2021,-0.0129,1.6286
441,15:53:55.525,2023,-0.0120,1.6303
442,15:53:55.525,2023,-0.0120,1.6303
443,15:53:55.526,2019,-0.0139,1.6270
444,15:53:55.526,2020,-0.0134,1.6278
445,15:53:55.527,2021,-0.0129,1.6286
446,15:53:55.527,2024,-0.0115,1.6311
447,15:53:55.528,2024,-0.0115,1.6311
448,15:53:55.528,2021,-0.0129,1.6286
449,15:53:55.529,2023,-0.0120,1.6303
450,15:53:55.529,2023,-0.0120,1.6303
451,15:53:55.530,2022,-0.0125,1.6295
452,15:53:55.530,2021,-0.0129,1.6286
453,15:53:55.531,2024,-0.0115,1.6311
454,15:53:55.531,2022,-0.0125,1.6295
455,15:53:55.532,2025,-0.0110,1.6319
456,15:53:55.532,2024,-0.0115,1.6311
457,15:53:55.533,2024,-0.0115,1.6311
458,15:53:55.533,2022,-0.0125,1.6295
459,15:53:55.534,2023,-0.0120,1.6303
460,15:53:55.534,2022,-0.0125,1.6295
461,15:53:55.535,2023,-0.0120,1.6303
462,15:53:55.535,2023,-0.0120,1.6303
463,15:53:55.536,2021,-0.0129,1.6286
464,15:53:55.536,2026,-0.0105,1.6327
465,15:53:55.537,2023,-0.0120,1.6303
466,15:53:55.537,2022,-0.0125,1.6295
467,15:53:55.538,2024,-0.0115,1.6311
468,15:53:55.538,2025,-0.0110,1.6319
469,15:53:55.539,2024,-0.0115,1.6311
470,15:53:55.539,2023,-0.0120,1.6303
471,15:53:55.540,2024,-0.0115,1.6311
472,15:53:55.540,2028,-0.0095,1.6343
473,15:53:55.541,2018,-0.0144,1.6262
474,15:53:55.541,2022,-0.0125,1.6295
475,15:53:55.542,2023,-0.0120,1.6303
476,15:53:55.542,2028,-0.0095,1.6343
477,15:53:55.543,2020,-0.0134,1.6278
478,15:53:55.543,2023,-0.0120,1.6303
479,15:53:55.544,2020,-0.0134,1.6278
480,15:53:55.544,2015,-0.0159,1.6238
481,15:53:55.545,2020,-0.0134,1.6278
482,15:53:55.545,2018,-0.0144,1.6262
483,15:53:55.546,2021,-0.0129,1.6286
484,15:53:55.546,2022,-0.0125,1.6295
485,15:53:55.547,2021,-0.0129,1.6286
486,15:53:55.547,2020,-0.0134,1.6278
487,15:53:55.548,2020,-0.0134,1.6278
488,15:53:55.548,2018,-0.0144,1.6262
489,15:53:55.549,2021,-0.0129,1.6286
490,15:53:55.549,2017,-0.0149,1.6254
491,15:53:55.550,2017,-0.0149,1.6254
492,15:53:55.550,2022,-0.0125,1.6295
493,15:53:55.551,2022,-0.0125,1.6295
494,15:53:55.551,2022,-0.0125,1.6295
495,15:53:55.552,2023,-0.0120,1.6303
496,15:53:55.552,2023,-0.0120,1.6303
497,15:53:55.553,2023,-0.0120,1.6303
498,15:53:55.553,2025,-0.0110,1.6319
499,15:53:55.554,2025,-0.0110,1.6319
500,15:53:55.554,2026,-0.0105,1.6327
501,15:53:55.555,2021,-0.0129,1.6286
502,15:53:55.555,2021,-0.0129,1.6286
503,15:53:55.556,2023,-0.0120,1.6303
504,15:53:55.556,2021,-0.0129,1.6286
505,15:53:55.557,2025,-0.0110,1.6319
506,15:53:55.557,2024,-0.0115,1.6311
507,15:53:55.558,2022,-0.0125,1.6295
508,15:53:55.558,2025,-0.0110,1.6319
509,15:53:55.559,2023,-0.0120,1.6303
510,15:53:55.559,2028,-0.0095,1.6343
511,15:53:55.560,2022,-0.0125,1.6295
512,15:53:55.560,2024,-0.0115,1.6311
513,15:53:55.561,2021,-0.0129,1.6286
514,15:53:55.561,2026,-0.0105,1.6327
515,15:53:55.562,2021,-0.0129,1.6286
516,15:53:55.562,2024,-0.0115,1.6311
517,15:53:55.563,2019,-0.0139,1.6270
518,15:53:55.563,2021,-0.0129,1.6286
519,15:53:55.564,2021,-0.0129,1.6286
520,15:53:55.564,2020,-0.0134,1.6278
521,15:53:55.565,2025,-0.0110,1.6319
522,15:53:55.565,2023,-0.0120,1.6303
523,15:53:55.566,2023,-0.0120,1.6303
524,15:53:55.566,2021,-0.0129,1.6286
525,15:53:55.567,2024,-0.0115,1.6311
526,15:53:55.567,2024,-0.0115,1.6311
527,15:53:55.568,2025,-0.0110,1.6319
528,15:53:55.568,2020,-0.0134,1.6278
529,15:53:55.569,2020,-0.0134,1.6278
530,15:53:55.569,2021,-0.0129,1.6286
531,15:53:55.570,2020,-0.0134,1.6278
532,15:53:55.570,2019,-0.0139,1.6270
533,15:53:55.571,2022,-0.0125,1.6295
534,15:53:55.571,2019,-0.0139,1.6270
535,15:53:55.572,2023,-0.0120,1.6303
536,15:53:55.572,2022,-0.0125,1.6295
537,15:53:55.573,2022,-0.0125,1.6295
538,15:53:55.573,2022,-0.0125,1.6295
539,15:53:55.574,2021,-0.0129,1.6286
540,15:53:55.574,2023,-0.0120,1.6303
541,15:53:55.575,2021,-0.0129,1.6286
542,15:53:55.575,2020,-0.0134,1.6278
543,15:53:55.576,2020,-0.0134,1.6278
544,15:53:55.576,2024,-0.0115,1.6311
545,15:53:55.577,2023,-0.0120,1.6303
546,15:53:55.577,2020,-0.0134,1.6278
547,15:53:55.578,2022,-0.0125,1.6295
548,15:53:55.578,2022,-0.0125,1.6295
549,15:53:55.579,2019,-0.0139,1.6270
550,15:53:55.579,2019,-0.0139,1.6270
551,15:53:55.580,2017,-0.0149,1.6254
552,15:53:55.580,2021,-0.0129,1.6286
553,15:53:55.581,2018,-0.0144,1.6262
554,15:53:55.581,2019,-0.0139,1.6270
555,15:53:55.582,2023,-0.0120,1.6303
556,15:53:55.582,2019,-0.0139,1.6270
557,15:53:55.583,2024,-0.0115,1.6311
558,15:53:55.583,2020,-0.0134,1.6278
559,15:53:55.584,2019,-0.0139,1.6270
560,15:53:55.584,2023,-0.0120,1.6303
561,15:53:55.585,2024,-0.0115,1.6311
562,15:53:55.585,2021,-0.0129,1.6286
563,15:53:55.586,2017,-0.0149,1.6254
564,15:53:55.586,2022,-0.0125,1.6295
565,15:53:55.587,2025,-0.0110,1.6319
566,15:53:55.587,2023,-0.0120,1.6303
567,15:53:55.588,2022,-0.0125,1.6295
568,15:53:55.588,2024,-0.0115,1.6311
569,15:53:55.589,2022,-0.0125,1.6295
570,15:53:55.589,2022,-0.0125,1.6295
571,15:53:55.590,2025,-0.0110,1.6319
572,15:53:55.590,2024,-0.0115,1.6311
573,15:53:55.591,2023,-0.0120,1.6303
574,15:53:55.591,2027,-0.0100,1.6335
575,15:53:55.592,2022,-0.0125,1.6295
576,15:53:55.592,2028,-0.0095,1.6343
577,15:53:55.593,2025,-0.0110,1.6319
578,15:53:55.593,2024,-0.0115,1.6311
579,15:53:55.594,2025,-0.0110,1.6319
580,15:53:55.594,2024,-0.0115,1.6311
