sample_index,real_time_s,raw_adc,amplitude,voltage
159,15:25:38.922,2020,-0.0134,1.6278
160,15:25:38.922,2022,-0.0125,1.6295
161,15:25:38.923,2021,-0.0129,1.6286
162,15:25:38.923,2019,-0.0139,1.6270
163,15:25:38.924,2013,-0.0168,1.6222
164,15:25:38.924,2022,-0.0125,1.6295
165,15:25:38.925,2022,-0.0125,1.6295
166,15:25:38.925,2019,-0.0139,1.6270
167,15:25:38.926,2017,-0.0149,1.6254
168,15:25:38.926,2017,-0.0149,1.6254
169,15:25:38.927,2018,-0.0144,1.6262
170,15:25:38.927,2020,-0.0134,1.6278
171,15:25:38.928,2021,-0.0129,1.6286
172,15:25:38.928,2017,-0.0149,1.6254
173,15:25:38.929,2022,-0.0125,1.6295
174,15:25:38.929,2020,-0.0134,1.6278
175,15:25:38.930,2022,-0.0125,1.6295
176,15:25:38.930,2022,-0.0125,1.6295
177,15:25:38.931,2022,-0.0125,1.6295
178,15:25:38.931,2024,-0.0115,1.6311
179,15:25:38.932,2026,-0.0105,1.6327
180,15:25:38.932,2024,-0.0115,1.6311
181,15:25:38.933,2024,-0.0115,1.6311
182,15:25:38.933,2025,-0.0110,1.6319
183,15:25:38.934,2025,-0.0110,1.6319
184,15:25:38.934,2024,-0.0115,1.6311
185,15:25:38.935,2028,-0.0095,1.6343
186,15:25:38.935,2027,-0.0100,1.6335
187,15:25:38.936,2022,-0.0125,1.6295
188,15:25:38.936,2027,-0.0100,1.6335
189,15:25:38.937,2025,-0.0110,1.6319
190,15:25:38.937,2026,-0.0105,1.6327
191,15:25:38.938,2027,-0.0100,1.6335
192,15:25:38.938,2025,-0.0110,1.6319
193,15:25:38.939,2025,-0.0110,1.6319
194,15:25:38.939,2029,-0.0090,1.6351
195,15:25:38.940,2031,-0.0081,1.6367
196,15:25:38.940,2030,-0.0085,1.6359
197,15:25:38.941,2025,-0.0110,1.6319
198,15:25:38.941,2023,-0.0120,1.6303
199,15:25:38.942,2023,-0.0120,1.6303
200,15:25:38.942,2026,-0.0105,1.6327
201,15:25:38.943,2026,-0.0105,1.6327
202,15:25:38.943,2023,-0.0120,1.6303
203,15:25:38.944,2022,-0.0125,1.6295
204,15:25:38.944,2023,-0.0120,1.6303
205,15:25:38.945,2020,-0.0134,1.6278
206,15:25:38.945,2024,-0.0115,1.6311
207,15:25:38.946,2019,-0.0139,1.6270
208,15:25:38.946,2019,-0.0139,1.6270
209,15:25:38.947,2020,-0.0134,1.6278
210,15:25:38.947,2019,-0.0139,1.6270
211,15:25:38.948,2021,-0.0129,1.6286
212,15:25:38.948,2018,-0.0144,1.6262
213,15:25:38.949,2019,-0.0139,1.6270
214,15:25:38.949,2019,-0.0139,1.6270
215,15:25:38.950,2017,-0.0149,1.6254
216,15:25:38.950,2020,-0.0134,1.6278
217,15:25:38.951,2022,-0.0125,1.6295
218,15:25:38.951,2024,-0.0115,1.6311
219,15:25:38.952,2019,-0.0139,1.6270
220,15:25:38.952,2020,-0.0134,1.6278
221,15:25:38.953,2017,-0.0149,1.6254
222,15:25:38.953,2021,-0.0129,1.6286
223,15:25:38.954,2018,-0.0144,1.6262
224,15:25:38.954,2018,-0.0144,1.6262
225,15:25:38.955,2021,-0.0129,1.6286
226,15:25:38.955,2020,-0.0134,1.6278
227,15:25:38.956,2023,-0.0120,1.6303
228,15:25:38.956,2019,-0.0139,1.6270
229,15:25:38.957,2022,-0.0125,1.6295
230,15:25:38.957,2023,-0.0120,1.6303
231,15:25:38.958,2021,-0.0129,1.6286
232,15:25:38.958,2023,-0.0120,1.6303
233,15:25:38.959,2024,-0.0115,1.6311
234,15:25:38.959,2025,-0.0110,1.6319
235,15:25:38.960,2024,-0.0115,1.6311
236,15:25:38.960,2022,-0.0125,1.6295
237,15:25:38.961,2023,-0.0120,1.6303
238,15:25:38.961,2023,-0.0120,1.6303
239,15:25:38.962,2026,-0.0105,1.6327
240,15:25:38.962,2026,-0.0105,1.6327
241,15:25:38.963,2023,-0.0120,1.6303
242,15:25:38.963,2024,-0.0115,1.6311
243,15:25:38.964,2027,-0.0100,1.6335
244,15:25:38.964,2029,-0.0090,1.6351
245,15:25:38.965,2025,-0.0110,1.6319
246,15:25:38.965,2021,-0.0129,1.6286
247,15:25:38.966,2027,-0.0100,1.6335
248,15:25:38.966,2027,-0.0100,1.6335
249,15:25:38.967,2024,-0.0115,1.6311
250,15:25:38.967,2024,-0.0115,1.6311
251,15:25:38.968,2023,-0.0120,1.6303
252,15:25:38.968,2024,-0.0115,1.6311
253,15:25:38.969,2024,-0.0115,1.6311
254,15:25:38.969,2022,-0.0125,1.6295
255,15:25:38.970,2024,-0.0115,1.6311
256,15:25:38.970,2024,-0.0115,1.6311
257,15:25:38.971,2024,-0.0115,1.6311
258,15:25:38.971,2020,-0.0134,1.6278
259,15:25:38.972,2022,-0.0125,1.6295
260,15:25:38.972,2022,-0.0125,1.6295
261,15:25:38.973,2020,-0.0134,1.6278
262,15:25:38.973,2018,-0.0144,1.6262
263,15:25:38.974,2022,-0.0125,1.6295
264,15:25:38.974,2017,-0.0149,1.6254
265,15:25:38.975,2020,-0.0134,1.6278
266,15:25:38.975,2018,-0.0144,1.6262
267,15:25:38.976,2019,-0.0139,1.6270
268,15:25:38.976,2015,-0.0159,1.6238
269,15:25:38.977,2020,-0.0134,1.6278
270,15:25:38.977,2018,-0.0144,1.6262
271,15:25:38.978,2020,-0.0134,1.6278
272,15:25:38.978,2023,-0.0120,1.6303
273,15:25:38.979,2016,-0.0154,1.6246
274,15:25:38.979,2016,-0.0154,1.6246
275,15:25:38.980,2020,-0.0134,1.6278
276,15:25:38.980,2025,-0.0110,1.6319
277,15:25:38.981,2022,-0.0125,1.6295
278,15:25:38.981,2026,-0.0105,1.6327
279,15:25:38.982,2022,-0.0125,1.6295
280,15:25:38.982,2021,-0.0129,1.6286
281,15:25:38.983,2025,-0.0110,1.6319
282,15:25:38.983,2023,-0.0120,1.6303
283,15:25:38.984,2022,-0.0125,1.6295
284,15:25:38.984,2023,-0.0120,1.6303
285,15:25:38.985,2026,-0.0105,1.6327
286,15:25:38.985,2023,-0.0120,1.6303
287,15:25:38.986,2023,-0.0120,1.6303
288,15:25:38.986,2024,-0.0115,1.6311
289,15:25:38.987,2025,-0.0110,1.6319
290,15:25:38.987,2021,-0.0129,1.6286
291,15:25:38.988,2022,-0.0125,1.6295
292,15:25:38.988,2023,-0.0120,1.6303
293,15:25:38.989,2022,-0.0125,1.6295
294,15:25:38.989,2019,-0.0139,1.6270
295,15:25:38.990,2023,-0.0120,1.6303
296,15:25:38.990,2025,-0.0110,1.6319
297,15:25:38.991,2020,-0.0134,1.6278
298,15:25:38.991,2023,-0.0120,1.6303
299,15:25:38.992,2026,-0.0105,1.6327
300,15:25:38.992,2023,-0.0120,1.6303
301,15:25:38.993,2023,-0.0120,1.6303
302,15:25:38.993,2023,-0.0120,1.6303
303,15:25:38.994,2022,-0.0125,1.6295
304,15:25:38.994,2024,-0.0115,1.6311
305,15:25:38.995,2021,-0.0129,1.6286
306,15:25:38.995,2022,-0.0125,1.6295
307,15:25:38.996,2019,-0.0139,1.6270
308,15:25:38.996,2021,-0.0129,1.6286
309,15:25:38.997,2021,-0.0129,1.6286
310,15:25:38.997,2026,-0.0105,1.6327
311,15:25:38.998,2022,-0.0125,1.6295
312,15:25:38.998,2023,-0.0120,1.6303
313,15:25:38.999,2018,-0.0144,1.6262
314,15:25:38.999,2020,-0.0134,1.6278
315,15:25:39.000,2024,-0.0115,1.6311
316,15:25:39.000,2020,-0.0134,1.6278
317,15:25:39.001,2019,-0.0139,1.6270
318,15:25:39.001,2018,-0.0144,1.6262
319,15:25:39.002,2022,-0.0125,1.6295
320,15:25:39.002,2024,-0.0115,1.6311
321,15:25:39.003,2020,-0.0134,1.6278
322,15:25:39.003,2022,-0.0125,1.6295
323,15:25:39.004,2019,-0.0139,1.6270
324,15:25:39.004,2022,-0.0125,1.6295
325,15:25:39.005,2021,-0.0129,1.6286
326,15:25:39.005,2024,-0.0115,1.6311
327,15:25:39.006,2024,-0.0115,1.6311
328,15:25:39.006,2021,-0.0129,1.6286
329,15:25:39.007,2023,-0.0120,1.6303
330,15:25:39.007,2023,-0.0120,1.6303
331,15:25:39.008,2021,-0.0129,1.6286
332,15:25:39.008,2022,-0.0125,1.6295
333,15:25:39.009,2022,-0.0125,1.6295
334,15:25:39.009,2028,-0.0095,1.6343
335,15:25:39.010,2022,-0.0125,1.6295
336,15:25:39.010,2027,-0.0100,1.6335
337,15:25:39.011,2026,-0.0105,1.6327
338,15:25:39.011,2022,-0.0125,1.6295
339,15:25:39.012,2023,-0.0120,1.6303
340,15:25:39.012,2022,-0.0125,1.6295
341,15:25:39.013,2022,-0.0125,1.6295
342,15:25:39.013,2024,-0.0115,1.6311
343,15:25:39.014,2023,-0.0120,1.6303
344,15:25:39.014,2022,-0.0125,1.6295
345,15:25:39.015,2028,-0.0095,1.6343
346,15:25:39.015,2025,-0.0110,1.6319
347,15:25:39.016,2023,-0.0120,1.6303
348,15:25:39.016,2022,-0.0125,1.6295
349,15:25:39.017,2023,-0.0120,1.6303
350,15:25:39.017,2022,-0.0125,1.6295
351,15:25:39.018,2027,-0.0100,1.6335
352,15:25:39.018,2023,-0.0120,1.6303
353,15:25:39.019,2024,-0.0115,1.6311
354,15:25:39.019,2021,-0.0129,1.6286
355,15:25:39.020,2021,-0.0129,1.6286
356,15:25:39.020,2021,-0.0129,1.6286
357,15:25:39.021,2021,-0.0129,1.6286
358,15:25:39.021,2021,-0.0129,1.6286
359,15:25:39.022,2026,-0.0105,1.6327
360,15:25:39.022,2023,-0.0120,1.6303
361,15:25:39.023,2019,-0.0139,1.6270
362,15:25:39.023,2021,-0.0129,1.6286
363,15:25:39.024,2023,-0.0120,1.6303
364,15:25:39.024,2023,-0.0120,1.6303
365,15:25:39.025,2022,-0.0125,1.6295
366,15:25:39.025,2024,-0.0115,1.6311
367,15:25:39.026,2020,-0.0134,1.6278
368,15:25:39.026,2023,-0.0120,1.6303
369,15:25:39.027,2026,-0.0105,1.6327
370,15:25:39.027,2023,-0.0120,1.6303
371,15:25:39.028,2021,-0.0129,1.6286
372,15:25:39.028,2020,-0.0134,1.6278
373,15:25:39.029,2023,-0.0120,1.6303
374,15:25:39.029,2019,-0.0139,1.6270
375,15:25:39.030,2024,-0.0115,1.6311
376,15:25:39.030,2022,-0.0125,1.6295
377,15:25:39.031,2017,-0.0149,1.6254
378,15:25:39.031,2021,-0.0129,1.6286
379,15:25:39.032,2021,-0.0129,1.6286
380,15:25:39.032,2023,-0.0120,1.6303
381,15:25:39.033,2020,-0.0134,1.6278
382,15:25:39.033,2023,-0.0120,1.6303
383,15:25:39.034,2024,-0.0115,1.6311
384,15:25:39.034,2027,-0.0100,1.6335
385,15:25:39.035,2023,-0.0120,1.6303
386,15:25:39.035,2023,-0.0120,1.6303
387,15:25:39.036,2021,-0.0129,1.6286
388,15:25:39.036,2018,-0.0144,1.6262
389,15:25:39.037,2020,-0.0134,1.6278
390,15:25:39.037,2021,-0.0129,1.6286
391,15:25:39.038,2022,-0.0125,1.6295
392,15:25:39.038,2025,-0.0110,1.6319
393,15:25:39.039,2024,-0.0115,1.6311
394,15:25:39.039,2021,-0.0129,1.6286
395,15:25:39.040,2026,-0.0105,1.6327
396,15:25:39.040,2028,-0.0095,1.6343
397,15:25:39.041,2025,-0.0110,1.6319
398,15:25:39.041,2025,-0.0110,1.6319
399,15:25:39.042,2022,-0.0125,1.6295
400,15:25:39.042,2024,-0.0115,1.6311
401,15:25:39.043,2024,-0.0115,1.6311
402,15:25:39.043,2025,-0.0110,1.6319
403,15:25:39.044,2027,-0.0100,1.6335
404,15:25:39.044,2024,-0.0115,1.6311
405,15:25:39.045,2022,-0.0125,1.6295
406,15:25:39.045,2021,-0.0129,1.6286
407,15:25:39.046,2022,-0.0125,1.6295
408,15:25:39.046,2025,-0.0110,1.6319
409,15:25:39.047,2019,-0.0139,1.6270
410,15:25:39.047,2023,-0.0120,1.6303
411,15:25:39.048,2021,-0.0129,1.6286
412,15:25:39.048,2020,-0.0134,1.6278
413,15:25:39.049,2019,-0.0139,1.6270
414,15:25:39.049,2023,-0.0120,1.6303
415,15:25:39.050,2022,-0.0125,1.6295
416,15:25:39.050,2023,-0.0120,1.6303
417,15:25:39.051,2022,-0.0125,1.6295
418,15:25:39.051,2021,-0.0129,1.6286
419,15:25:39.052,2023,-0.0120,1.6303
420,15:25:39.052,2023,-0.0120,1.6303
421,15:25:39.053,2020,-0.0134,1.6278
422,15:25:39.053,2024,-0.0115,1.6311
423,15:25:39.054,2024,-0.0115,1.6311
424,15:25:39.054,2023,-0.0120,1.6303
425,15:25:39.055,2022,-0.0125,1.6295
426,15:25:39.055,2023,-0.0120,1.6303
427,15:25:39.056,2021,-0.0129,1.6286
428,15:25:39.056,2020,-0.0134,1.6278
429,15:25:39.057,2023,-0.0120,1.6303
430,15:25:39.057,2028,-0.0095,1.6343
431,15:25:39.058,2025,-0.0110,1.6319
432,15:25:39.058,2023,-0.0120,1.6303
433,15:25:39.059,2021,-0.0129,1.6286
434,15:25:39.059,2026,-0.0105,1.6327
435,15:25:39.060,2024,-0.0115,1.6311
436,15:25:39.060,2022,-0.0125,1.6295
437,15:25:39.061,2021,-0.0129,1.6286
438,15:25:39.061,2022,-0.0125,1.6295
439,15:25:39.062,2022,-0.0125,1.6295
440,15:25:39.062,2026,-0.0105,1.6327
441,15:25:39.063,2024,-0.0115,1.6311
442,15:25:39.063,2024,-0.0115,1.6311
443,15:25:39.064,2024,-0.0115,1.6311
444,15:25:39.064,2025,-0.0110,1.6319
445,15:25:39.065,2018,-0.0144,1.6262
446,15:25:39.065,2024,-0.0115,1.6311
447,15:25:39.066,2023,-0.0120,1.6303
448,15:25:39.066,2023,-0.0120,1.6303
449,15:25:39.067,2023,-0.0120,1.6303
450,15:25:39.067,2027,-0.0100,1.6335
451,15:25:39.068,2022,-0.0125,1.6295
452,15:25:39.068,2021,-0.0129,1.6286
453,15:25:39.069,2024,-0.0115,1.6311
454,15:25:39.069,2025,-0.0110,1.6319
455,15:25:39.070,2024,-0.0115,1.6311
456,15:25:39.070,2021,-0.0129,1.6286
457,15:25:39.071,2020,-0.0134,1.6278
458,15:25:39.071,2024,-0.0115,1.6311
459,15:25:39.072,2023,-0.0120,1.6303
460,15:25:39.072,2024,-0.0115,1.6311
461,15:25:39.073,2022,-0.0125,1.6295
462,15:25:39.073,2023,-0.0120,1.6303
463,15:25:39.074,2017,-0.0149,1.6254
464,15:25:39.074,2020,-0.0134,1.6278
465,15:25:39.075,2025,-0.0110,1.6319
466,15:25:39.075,2019,-0.0139,1.6270
467,15:25:39.076,2019,-0.0139,1.6270
468,15:25:39.076,2019,-0.0139,1.6270
469,15:25:39.077,2022,-0.0125,1.6295
470,15:25:39.077,2018,-0.0144,1.6262
471,15:25:39.078,2024,-0.0115,1.6311
472,15:25:39.078,2020,-0.0134,1.6278
473,15:25:39.079,2017,-0.0149,1.6254
474,15:25:39.079,2020,-0.0134,1.6278
475,15:25:39.080,2019,-0.0139,1.6270
476,15:25:39.080,2024,-0.0115,1.6311
477,15:25:39.081,2020,-0.0134,1.6278
478,15:25:39.081,2024,-0.0115,1.6311
479,15:25:39.082,2019,-0.0139,1.6270
480,15:25:39.082,2022,-0.0125,1.6295
481,15:25:39.083,2021,-0.0129,1.6286
482,15:25:39.083,2022,-0.0125,1.6295
483,15:25:39.084,2022,-0.0125,1.6295
484,15:25:39.084,2025,-0.0110,1.6319
485,15:25:39.085,2024,-0.0115,1.6311
486,15:25:39.085,2022,-0.0125,1.6295
487,15:25:39.086,2020,-0.0134,1.6278
488,15:25:39.086,2025,-0.0110,1.6319
489,15:25:39.087,2023,-0.0120,1.6303
490,15:25:39.087,2024,-0.0115,1.6311
491,15:25:39.088,2023,-0.0120,1.6303
492,15:25:39.088,2026,-0.0105,1.6327
493,15:25:39.089,2029,-0.0090,1.6351
494,15:25:39.089,2025,-0.0110,1.6319
495,15:25:39.090,2023,-0.0120,1.6303
496,15:25:39.090,2024,-0.0115,1.6311
497,15:25:39.091,2023,-0.0120,1.6303
498,15:25:39.091,2021,-0.0129,1.6286
499,15:25:39.092,2022,-0.0125,1.6295
500,15:25:39.092,2023,-0.0120,1.6303
501,15:25:39.093,2025,-0.0110,1.6319
502,15:25:39.093,2025,-0.0110,1.6319
503,15:25:39.094,2022,-0.0125,1.6295
504,15:25:39.094,2022,-0.0125,1.6295
505,15:25:39.095,2025,-0.0110,1.6319
506,15:25:39.095,2021,-0.0129,1.6286
507,15:25:39.096,2023,-0.0120,1.6303
508,15:25:39.096,2021,-0.0129,1.6286
509,15:25:39.097,2025,-0.0110,1.6319
510,15:25:39.097,2023,-0.0120,1.6303
511,15:25:39.098,2020,-0.0134,1.6278
512,15:25:39.098,2018,-0.0144,1.6262
513,15:25:39.099,2024,-0.0115,1.6311
514,15:25:39.099,2020,-0.0134,1.6278
515,15:25:39.100,2025,-0.0110,1.6319
516,15:25:39.100,2021,-0.0129,1.6286
517,15:25:39.101,2020,-0.0134,1.6278
518,15:25:39.101,2021,-0.0129,1.6286
519,15:25:39.102,2024,-0.0115,1.6311
520,15:25:39.102,2020,-0.0134,1.6278
521,15:25:39.103,2022,-0.0125,1.6295
522,15:25:39.103,2023,-0.0120,1.6303
523,15:25:39.104,2023,-0.0120,1.6303
524,15:25:39.104,2023,-0.0120,1.6303
525,15:25:39.105,2023,-0.0120,1.6303
526,15:25:39.105,2022,-0.0125,1.6295
527,15:25:39.106,2020,-0.0134,1.6278
528,15:25:39.106,2022,-0.0125,1.6295
529,15:25:39.107,2020,-0.0134,1.6278
530,15:25:39.107,2021,-0.0129,1.6286
531,15:25:39.108,2022,-0.0125,1.6295
532,15:25:39.108,2025,-0.0110,1.6319
533,15:25:39.109,2022,-0.0125,1.6295
534,15:25:39.109,2024,-0.0115,1.6311
535,15:25:39.110,2024,-0.0115,1.6311
536,15:25:39.110,2022,-0.0125,1.6295
537,15:25:39.111,2024,-0.0115,1.6311
538,15:25:39.111,2022,-0.0125,1.6295
539,15:25:39.112,2023,-0.0120,1.6303
540,15:25:39.112,2025,-0.0110,1.6319
541,15:25:39.113,2025,-0.0110,1.6319
542,15:25:39.113,2025,-0.0110,1.6319
543,15:25:39.114,2023,-0.0120,1.6303
544,15:25:39.114,2025,-0.0110,1.6319
545,15:25:39.115,2026,-0.0105,1.6327
546,15:25:39.115,2024,-0.0115,1.6311
547,15:25:39.116,2023,-0.0120,1.6303
548,15:25:39.116,2023,-0.0120,1.6303
549,15:25:39.117,2025,-0.0110,1.6319
550,15:25:39.117,2026,-0.0105,1.6327
551,15:25:39.118,2023,-0.0120,1.6303
552,15:25:39.118,2023,-0.0120,1.6303
553,15:25:39.119,2020,-0.0134,1.6278
554,15:25:39.119,2021,-0.0129,1.6286
555,15:25:39.120,2022,-0.0125,1.6295
556,15:25:39.120,2021,-0.0129,1.6286
557,15:25:39.121,2023,-0.0120,1.6303
558,15:25:39.121,2022,-0.0125,1.6295
559,15:25:39.122,2022,-0.0125,1.6295
560,15:25:39.122,2019,-0.0139,1.6270
561,15:25:39.123,2022,-0.0125,1.6295
562,15:25:39.123,2023,-0.0120,1.6303
563,15:25:39.124,2023,-0.0120,1.6303
564,15:25:39.124,2021,-0.0129,1.6286
565,15:25:39.125,2022,-0.0125,1.6295
566,15:25:39.125,2023,-0.0120,1.6303
567,15:25:39.126,2022,-0.0125,1.6295
568,15:25:39.126,2020,-0.0134,1.6278
569,15:25:39.127,2019,-0.0139,1.6270
570,15:25:39.127,2023,-0.0120,1.6303
571,15:25:39.128,2020,-0.0134,1.6278
572,15:25:39.128,2024,-0.0115,1.6311
573,15:25:39.129,2021,-0.0129,1.6286
574,15:25:39.129,2027,-0.0100,1.6335
575,15:25:39.130,2019,-0.0139,1.6270
576,15:25:39.130,2024,-0.0115,1.6311
577,15:25:39.131,2021,-0.0129,1.6286
578,15:25:39.131,2021,-0.0129,1.6286
579,15:25:39.132,2024,-0.0115,1.6311
580,15:25:39.132,2022,-0.0125,1.6295
