sample_index,real_time_s,raw_adc,amplitude,voltage
139,15:26:28.233,2019,-0.0139,1.6270
140,15:26:28.233,2023,-0.0120,1.6303
141,15:26:28.234,2022,-0.0125,1.6295
142,15:26:28.234,2022,-0.0125,1.6295
143,15:26:28.235,2027,-0.0100,1.6335
144,15:26:28.235,2025,-0.0110,1.6319
145,15:26:28.236,2025,-0.0110,1.6319
146,15:26:28.236,2024,-0.0115,1.6311
147,15:26:28.237,2024,-0.0115,1.6311
148,15:26:28.237,2024,-0.0115,1.6311
149,15:26:28.238,2023,-0.0120,1.6303
150,15:26:28.238,2027,-0.0100,1.6335
151,15:26:28.239,2025,-0.0110,1.6319
152,15:26:28.239,2020,-0.0134,1.6278
153,15:26:28.240,2019,-0.0139,1.6270
154,15:26:28.240,2022,-0.0125,1.6295
155,15:26:28.241,2016,-0.0154,1.6246
156,15:26:28.241,2018,-0.0144,1.6262
157,15:26:28.242,2022,-0.0125,1.6295
158,15:26:28.242,2020,-0.0134,1.6278
159,15:26:28.243,2024,-0.0115,1.6311
160,15:26:28.243,2028,-0.0095,1.6343
161,15:26:28.244,2021,-0.0129,1.6286
162,15:26:28.244,2018,-0.0144,1.6262
163,15:26:28.245,2027,-0.0100,1.6335
164,15:26:28.245,2022,-0.0125,1.6295
165,15:26:28.246,2025,-0.0110,1.6319
166,15:26:28.246,2024,-0.0115,1.6311
167,15:26:28.247,2023,-0.0120,1.6303
168,15:26:28.247,2023,-0.0120,1.6303
169,15:26:28.248,2020,-0.0134,1.6278
170,15:26:28.248,2021,-0.0129,1.6286
171,15:26:28.249,2018,-0.0144,1.6262
172,15:26:28.249,2019,-0.0139,1.6270
173,15:26:28.250,2016,-0.0154,1.6246
174,15:26:28.250,2025,-0.0110,1.6319
175,15:26:28.251,2022,-0.0125,1.6295
176,15:26:28.251,2022,-0.0125,1.6295
177,15:26:28.252,2022,-0.0125,1.6295
178,15:26:28.252,2022,-0.0125,1.6295
179,15:26:28.253,2025,-0.0110,1.6319
180,15:26:28.253,2019,-0.0139,1.6270
181,15:26:28.254,2025,-0.0110,1.6319
182,15:26:28.254,2026,-0.0105,1.6327
183,15:26:28.255,2022,-0.0125,1.6295
184,15:26:28.255,2025,-0.0110,1.6319
185,15:26:28.256,2024,-0.0115,1.6311
186,15:26:28.256,2023,-0.0120,1.6303
187,15:26:28.257,2021,-0.0129,1.6286
188,15:26:28.257,2023,-0.0120,1.6303
189,15:26:28.258,2025,-0.0110,1.6319
190,15:26:28.258,2021,-0.0129,1.6286
191,15:26:28.259,2026,-0.0105,1.6327
192,15:26:28.259,2024,-0.0115,1.6311
193,15:26:28.260,2023,-0.0120,1.6303
194,15:26:28.260,2026,-0.0105,1.6327
195,15:26:28.261,2027,-0.0100,1.6335
196,15:26:28.261,2023,-0.0120,1.6303
197,15:26:28.262,2023,-0.0120,1.6303
198,15:26:28.262,2021,-0.0129,1.6286
199,15:26:28.263,2018,-0.0144,1.6262
200,15:26:28.263,2021,-0.0129,1.6286
201,15:26:28.264,2019,-0.0139,1.6270
202,15:26:28.264,2024,-0.0115,1.6311
203,15:26:28.265,2027,-0.0100,1.6335
204,15:26:28.265,2029,-0.0090,1.6351
205,15:26:28.266,2027,-0.0100,1.6335
206,15:26:28.266,2024,-0.0115,1.6311
207,15:26:28.267,2022,-0.0125,1.6295
208,15:26:28.267,2019,-0.0139,1.6270
209,15:26:28.268,2022,-0.0125,1.6295
210,15:26:28.268,2021,-0.0129,1.6286
211,15:26:28.269,2017,-0.0149,1.6254
212,15:26:28.269,2022,-0.0125,1.6295
213,15:26:28.270,2024,-0.0115,1.6311
214,15:26:28.270,2025,-0.0110,1.6319
215,15:26:28.271,2017,-0.0149,1.6254
216,15:26:28.271,2024,-0.0115,1.6311
217,15:26:28.272,2017,-0.0149,1.6254
218,15:26:28.272,2020,-0.0134,1.6278
219,15:26:28.273,2018,-0.0144,1.6262
220,15:26:28.273,2022,-0.0125,1.6295
221,15:26:28.274,2019,-0.0139,1.6270
222,15:26:28.274,2020,-0.0134,1.6278
223,15:26:28.275,2018,-0.0144,1.6262
224,15:26:28.275,2017,-0.0149,1.6254
225,15:26:28.276,2022,-0.0125,1.6295
226,15:26:28.276,2021,-0.0129,1.6286
227,15:26:28.277,2023,-0.0120,1.6303
228,15:26:28.277,2024,-0.0115,1.6311
229,15:26:28.278,2025,-0.0110,1.6319
230,15:26:28.278,2025,-0.0110,1.6319
231,15:26:28.279,2025,-0.0110,1.6319
232,15:26:28.279,2028,-0.0095,1.6343
233,15:26:28.280,2027,-0.0100,1.6335
234,15:26:28.280,2030,-0.0085,1.6359
235,15:26:28.281,2025,-0.0110,1.6319
236,15:26:28.281,2030,-0.0085,1.6359
237,15:26:28.282,2027,-0.0100,1.6335
238,15:26:28.282,2025,-0.0110,1.6319
239,15:26:28.283,2028,-0.0095,1.6343
240,15:26:28.283,2031,-0.0081,1.6367
241,15:26:28.284,2029,-0.0090,1.6351
242,15:26:28.284,2023,-0.0120,1.6303
243,15:26:28.285,2028,-0.0095,1.6343
244,15:26:28.285,2019,-0.0139,1.6270
245,15:26:28.286,2022,-0.0125,1.6295
246,15:26:28.286,2024,-0.0115,1.6311
247,15:26:28.287,2028,-0.0095,1.6343
248,15:26:28.287,2021,-0.0129,1.6286
249,15:26:28.288,2026,-0.0105,1.6327
250,15:26:28.288,2021,-0.0129,1.6286
251,15:26:28.289,2016,-0.0154,1.6246
252,15:26:28.289,2019,-0.0139,1.6270
253,15:26:28.290,2018,-0.0144,1.6262
254,15:26:28.290,2018,-0.0144,1.6262
255,15:26:28.291,2020,-0.0134,1.6278
256,15:26:28.291,2018,-0.0144,1.6262
257,15:26:28.292,2017,-0.0149,1.6254
258,15:26:28.292,2022,-0.0125,1.6295
259,15:26:28.293,2017,-0.0149,1.6254
260,15:26:28.293,2014,-0.0164,1.6230
261,15:26:28.294,2019,-0.0139,1.6270
262,15:26:28.294,2019,-0.0139,1.6270
263,15:26:28.295,2020,-0.0134,1.6278
264,15:26:28.295,2018,-0.0144,1.6262
265,15:26:28.296,2023,-0.0120,1.6303
266,15:26:28.296,2022,-0.0125,1.6295
267,15:26:28.297,2023,-0.0120,1.6303
268,15:26:28.297,2026,-0.0105,1.6327
269,15:26:28.298,2024,-0.0115,1.6311
270,15:26:28.298,2027,-0.0100,1.6335
271,15:26:28.299,2028,-0.0095,1.6343
272,15:26:28.299,2027,-0.0100,1.6335
273,15:26:28.300,2026,-0.0105,1.6327
274,15:26:28.300,2024,-0.0115,1.6311
275,15:26:28.301,2024,-0.0115,1.6311
276,15:26:28.301,2028,-0.0095,1.6343
277,15:26:28.302,2026,-0.0105,1.6327
278,15:26:28.302,2023,-0.0120,1.6303
279,15:26:28.303,2027,-0.0100,1.6335
280,15:26:28.303,2024,-0.0115,1.6311
281,15:26:28.304,2030,-0.0085,1.6359
282,15:26:28.304,2024,-0.0115,1.6311
283,15:26:28.305,2027,-0.0100,1.6335
284,15:26:28.305,2027,-0.0100,1.6335
285,15:26:28.306,2024,-0.0115,1.6311
286,15:26:28.306,2025,-0.0110,1.6319
287,15:26:28.307,2023,-0.0120,1.6303
288,15:26:28.307,2023,-0.0120,1.6303
289,15:26:28.308,2018,-0.0144,1.6262
290,15:26:28.308,2020,-0.0134,1.6278
291,15:26:28.309,2016,-0.0154,1.6246
292,15:26:28.309,2021,-0.0129,1.6286
293,15:26:28.310,2023,-0.0120,1.6303
294,15:26:28.310,2021,-0.0129,1.6286
295,15:26:28.311,2020,-0.0134,1.6278
296,15:26:28.311,2023,-0.0120,1.6303
297,15:26:28.312,2013,-0.0168,1.6222
298,15:26:28.312,2019,-0.0139,1.6270
299,15:26:28.313,2022,-0.0125,1.6295
300,15:26:28.313,2022,-0.0125,1.6295
301,15:26:28.314,2024,-0.0115,1.6311
302,15:26:28.314,2016,-0.0154,1.6246
303,15:26:28.315,2023,-0.0120,1.6303
304,15:26:28.315,2020,-0.0134,1.6278
305,15:26:28.316,2017,-0.0149,1.6254
306,15:26:28.316,2020,-0.0134,1.6278
307,15:26:28.317,2022,-0.0125,1.6295
308,15:26:28.317,2023,-0.0120,1.6303
309,15:26:28.318,2021,-0.0129,1.6286
310,15:26:28.318,2022,-0.0125,1.6295
311,15:26:28.319,2024,-0.0115,1.6311
312,15:26:28.319,2022,-0.0125,1.6295
313,15:26:28.320,2023,-0.0120,1.6303
314,15:26:28.320,2022,-0.0125,1.6295
315,15:26:28.321,2024,-0.0115,1.6311
316,15:26:28.321,2024,-0.0115,1.6311
317,15:26:28.322,2023,-0.0120,1.6303
318,15:26:28.322,2024,-0.0115,1.6311
319,15:26:28.323,2026,-0.0105,1.6327
320,15:26:28.323,2024,-0.0115,1.6311
321,15:26:28.324,2025,-0.0110,1.6319
322,15:26:28.324,2029,-0.0090,1.6351
323,15:26:28.325,2026,-0.0105,1.6327
324,15:26:28.325,2028,-0.0095,1.6343
325,15:26:28.326,2026,-0.0105,1.6327
326,15:26:28.326,2027,-0.0100,1.6335
327,15:26:28.327,2026,-0.0105,1.6327
328,15:26:28.327,2025,-0.0110,1.6319
329,15:26:28.328,2026,-0.0105,1.6327
330,15:26:28.328,2028,-0.0095,1.6343
331,15:26:28.329,2027,-0.0100,1.6335
332,15:26:28.329,2022,-0.0125,1.6295
333,15:26:28.330,2023,-0.0120,1.6303
334,15:26:28.330,2026,-0.0105,1.6327
335,15:26:28.331,2021,-0.0129,1.6286
336,15:26:28.331,2022,-0.0125,1.6295
337,15:26:28.332,2022,-0.0125,1.6295
338,15:26:28.332,2022,-0.0125,1.6295
339,15:26:28.333,2021,-0.0129,1.6286
340,15:26:28.333,2021,-0.0129,1.6286
341,15:26:28.334,2017,-0.0149,1.6254
342,15:26:28.334,2017,-0.0149,1.6254
343,15:26:28.335,2023,-0.0120,1.6303
344,15:26:28.335,2018,-0.0144,1.6262
345,15:26:28.336,2018,-0.0144,1.6262
346,15:26:28.336,2019,-0.0139,1.6270
347,15:26:28.337,2019,-0.0139,1.6270
348,15:26:28.337,2023,-0.0120,1.6303
349,15:26:28.338,2017,-0.0149,1.6254
350,15:26:28.338,2022,-0.0125,1.6295
351,15:26:28.339,2021,-0.0129,1.6286
352,15:26:28.339,2019,-0.0139,1.6270
353,15:26:28.340,2020,-0.0134,1.6278
354,15:26:28.340,2019,-0.0139,1.6270
355,15:26:28.341,2020,-0.0134,1.6278
356,15:26:28.341,2018,-0.0144,1.6262
357,15:26:28.342,2025,-0.0110,1.6319
358,15:26:28.342,2025,-0.0110,1.6319
359,15:26:28.343,2024,-0.0115,1.6311
360,15:26:28.343,2031,-0.0081,1.6367
361,15:26:28.344,2024,-0.0115,1.6311
362,15:26:28.344,2027,-0.0100,1.6335
363,15:26:28.345,2026,-0.0105,1.6327
364,15:26:28.345,2026,-0.0105,1.6327
365,15:26:28.346,2029,-0.0090,1.6351
366,15:26:28.346,2027,-0.0100,1.6335
367,15:26:28.347,2031,-0.0081,1.6367
368,15:26:28.347,2026,-0.0105,1.6327
369,15:26:28.348,2027,-0.0100,1.6335
370,15:26:28.348,2025,-0.0110,1.6319
371,15:26:28.349,2027,-0.0100,1.6335
372,15:26:28.349,2025,-0.0110,1.6319
373,15:26:28.350,2024,-0.0115,1.6311
374,15:26:28.350,2025,-0.0110,1.6319
375,15:26:28.351,2028,-0.0095,1.6343
376,15:26:28.351,2027,-0.0100,1.6335
377,15:26:28.352,2029,-0.0090,1.6351
378,15:26:28.352,2022,-0.0125,1.6295
379,15:26:28.353,2025,-0.0110,1.6319
380,15:26:28.353,2021,-0.0129,1.6286
381,15:26:28.354,2022,-0.0125,1.6295
382,15:26:28.354,2022,-0.0125,1.6295
383,15:26:28.355,2020,-0.0134,1.6278
384,15:26:28.355,2023,-0.0120,1.6303
385,15:26:28.356,2020,-0.0134,1.6278
386,15:26:28.356,2017,-0.0149,1.6254
387,15:26:28.357,2023,-0.0120,1.6303
388,15:26:28.357,2020,-0.0134,1.6278
389,15:26:28.358,2018,-0.0144,1.6262
390,15:26:28.358,2021,-0.0129,1.6286
391,15:26:28.359,2019,-0.0139,1.6270
392,15:26:28.359,2021,-0.0129,1.6286
393,15:26:28.360,2021,-0.0129,1.6286
394,15:26:28.360,2020,-0.0134,1.6278
395,15:26:28.361,2017,-0.0149,1.6254
396,15:26:28.361,2019,-0.0139,1.6270
397,15:26:28.362,2017,-0.0149,1.6254
398,15:26:28.362,2020,-0.0134,1.6278
399,15:26:28.363,2019,-0.0139,1.6270
400,15:26:28.363,2018,-0.0144,1.6262
401,15:26:28.364,2020,-0.0134,1.6278
402,15:26:28.364,2018,-0.0144,1.6262
403,15:26:28.365,2022,-0.0125,1.6295
404,15:26:28.365,2026,-0.0105,1.6327
405,15:26:28.366,2022,-0.0125,1.6295
406,15:26:28.366,2023,-0.0120,1.6303
407,15:26:28.367,2022,-0.0125,1.6295
408,15:26:28.367,2019,-0.0139,1.6270
409,15:26:28.368,2021,-0.0129,1.6286
410,15:26:28.368,2023,-0.0120,1.6303
411,15:26:28.369,2023,-0.0120,1.6303
412,15:26:28.369,2023,-0.0120,1.6303
413,15:26:28.370,2023,-0.0120,1.6303
414,15:26:28.370,2026,-0.0105,1.6327
415,15:26:28.371,2026,-0.0105,1.6327
416,15:26:28.371,2029,-0.0090,1.6351
417,15:26:28.372,2025,-0.0110,1.6319
418,15:26:28.372,2027,-0.0100,1.6335
419,15:26:28.373,2028,-0.0095,1.6343
420,15:26:28.373,2022,-0.0125,1.6295
421,15:26:28.374,2024,-0.0115,1.6311
422,15:26:28.374,2023,-0.0120,1.6303
423,15:26:28.375,2029,-0.0090,1.6351
424,15:26:28.375,2027,-0.0100,1.6335
425,15:26:28.376,2023,-0.0120,1.6303
426,15:26:28.376,2022,-0.0125,1.6295
427,15:26:28.377,2024,-0.0115,1.6311
428,15:26:28.377,2023,-0.0120,1.6303
429,15:26:28.378,2017,-0.0149,1.6254
430,15:26:28.378,2030,-0.0085,1.6359
431,15:26:28.379,2021,-0.0129,1.6286
432,15:26:28.379,2023,-0.0120,1.6303
433,15:26:28.380,2023,-0.0120,1.6303
434,15:26:28.380,2019,-0.0139,1.6270
435,15:26:28.381,2022,-0.0125,1.6295
436,15:26:28.381,2024,-0.0115,1.6311
437,15:26:28.382,2024,-0.0115,1.6311
438,15:26:28.382,2019,-0.0139,1.6270
439,15:26:28.383,2022,-0.0125,1.6295
440,15:26:28.383,2022,-0.0125,1.6295
441,15:26:28.384,2022,-0.0125,1.6295
442,15:26:28.384,2022,-0.0125,1.6295
443,15:26:28.385,2018,-0.0144,1.6262
444,15:26:28.385,2015,-0.0159,1.6238
445,15:26:28.386,2021,-0.0129,1.6286
446,15:26:28.386,2024,-0.0115,1.6311
447,15:26:28.387,2022,-0.0125,1.6295
448,15:26:28.387,2019,-0.0139,1.6270
449,15:26:28.388,2019,-0.0139,1.6270
450,15:26:28.388,2021,-0.0129,1.6286
451,15:26:28.389,2019,-0.0139,1.6270
452,15:26:28.389,2018,-0.0144,1.6262
453,15:26:28.390,2021,-0.0129,1.6286
454,15:26:28.390,2026,-0.0105,1.6327
455,15:26:28.391,2023,-0.0120,1.6303
456,15:26:28.391,2019,-0.0139,1.6270
457,15:26:28.392,2025,-0.0110,1.6319
458,15:26:28.392,2022,-0.0125,1.6295
459,15:26:28.393,2024,-0.0115,1.6311
460,15:26:28.393,2024,-0.0115,1.6311
461,15:26:28.394,2026,-0.0105,1.6327
462,15:26:28.394,2022,-0.0125,1.6295
463,15:26:28.395,2027,-0.0100,1.6335
464,15:26:28.395,2025,-0.0110,1.6319
465,15:26:28.396,2024,-0.0115,1.6311
466,15:26:28.396,2024,-0.0115,1.6311
467,15:26:28.397,2023,-0.0120,1.6303
468,15:26:28.397,2030,-0.0085,1.6359
469,15:26:28.398,2027,-0.0100,1.6335
470,15:26:28.398,2029,-0.0090,1.6351
471,15:26:28.399,2023,-0.0120,1.6303
472,15:26:28.399,2023,-0.0120,1.6303
473,15:26:28.400,2027,-0.0100,1.6335
474,15:26:28.400,2021,-0.0129,1.6286
475,15:26:28.401,2025,-0.0110,1.6319
476,15:26:28.401,2028,-0.0095,1.6343
477,15:26:28.402,2023,-0.0120,1.6303
478,15:26:28.402,2020,-0.0134,1.6278
479,15:26:28.403,2027,-0.0100,1.6335
480,15:26:28.403,2022,-0.0125,1.6295
481,15:26:28.404,2021,-0.0129,1.6286
482,15:26:28.404,2024,-0.0115,1.6311
483,15:26:28.405,2020,-0.0134,1.6278
484,15:26:28.405,2019,-0.0139,1.6270
485,15:26:28.406,2024,-0.0115,1.6311
486,15:26:28.406,2022,-0.0125,1.6295
487,15:26:28.407,2022,-0.0125,1.6295
488,15:26:28.407,2018,-0.0144,1.6262
489,15:26:28.408,2019,-0.0139,1.6270
490,15:26:28.408,2023,-0.0120,1.6303
491,15:26:28.409,2022,-0.0125,1.6295
492,15:26:28.409,2024,-0.0115,1.6311
493,15:26:28.410,2024,-0.0115,1.6311
494,15:26:28.410,2023,-0.0120,1.6303
495,15:26:28.411,2024,-0.0115,1.6311
496,15:26:28.411,2019,-0.0139,1.6270
497,15:26:28.412,2021,-0.0129,1.6286
498,15:26:28.412,2023,-0.0120,1.6303
499,15:26:28.413,2019,-0.0139,1.6270
500,15:26:28.413,2023,-0.0120,1.6303
501,15:26:28.414,2024,-0.0115,1.6311
502,15:26:28.414,2023,-0.0120,1.6303
503,15:26:28.415,2024,-0.0115,1.6311
504,15:26:28.415,2021,-0.0129,1.6286
505,15:26:28.416,2024,-0.0115,1.6311
506,15:26:28.416,2029,-0.0090,1.6351
507,15:26:28.417,2024,-0.0115,1.6311
508,15:26:28.417,2022,-0.0125,1.6295
509,15:26:28.418,2026,-0.0105,1.6327
510,15:26:28.418,2025,-0.0110,1.6319
511,15:26:28.419,2024,-0.0115,1.6311
512,15:26:28.419,2027,-0.0100,1.6335
513,15:26:28.420,2022,-0.0125,1.6295
514,15:26:28.420,2022,-0.0125,1.6295
515,15:26:28.421,2023,-0.0120,1.6303
516,15:26:28.421,2022,-0.0125,1.6295
517,15:26:28.422,2023,-0.0120,1.6303
518,15:26:28.422,2027,-0.0100,1.6335
519,15:26:28.423,2024,-0.0115,1.6311
520,15:26:28.423,2025,-0.0110,1.6319
521,15:26:28.424,2026,-0.0105,1.6327
522,15:26:28.424,2028,-0.0095,1.6343
523,15:26:28.425,2023,-0.0120,1.6303
524,15:26:28.425,2023,-0.0120,1.6303
525,15:26:28.426,2027,-0.0100,1.6335
526,15:26:28.426,2025,-0.0110,1.6319
527,15:26:28.427,2025,-0.0110,1.6319
528,15:26:28.427,2027,-0.0100,1.6335
529,15:26:28.428,2023,-0.0120,1.6303
530,15:26:28.428,2023,-0.0120,1.6303
531,15:26:28.429,2021,-0.0129,1.6286
532,15:26:28.429,2022,-0.0125,1.6295
533,15:26:28.430,2024,-0.0115,1.6311
534,15:26:28.430,2021,-0.0129,1.6286
535,15:26:28.431,2020,-0.0134,1.6278
536,15:26:28.431,2025,-0.0110,1.6319
537,15:26:28.432,2027,-0.0100,1.6335
538,15:26:28.432,2024,-0.0115,1.6311
539,15:26:28.433,2027,-0.0100,1.6335
540,15:26:28.433,2021,-0.0129,1.6286
541,15:26:28.434,2022,-0.0125,1.6295
542,15:26:28.434,2019,-0.0139,1.6270
543,15:26:28.435,2023,-0.0120,1.6303
544,15:26:28.435,2019,-0.0139,1.6270
545,15:26:28.436,2020,-0.0134,1.6278
546,15:26:28.436,2023,-0.0120,1.6303
547,15:26:28.437,2024,-0.0115,1.6311
548,15:26:28.437,2021,-0.0129,1.6286
549,15:26:28.438,2027,-0.0100,1.6335
550,15:26:28.438,2020,-0.0134,1.6278
551,15:26:28.439,2019,-0.0139,1.6270
552,15:26:28.439,2022,-0.0125,1.6295
553,15:26:28.440,2019,-0.0139,1.6270
554,15:26:28.440,2016,-0.0154,1.6246
555,15:26:28.441,2023,-0.0120,1.6303
556,15:26:28.441,2023,-0.0120,1.6303
557,15:26:28.442,2020,-0.0134,1.6278
558,15:26:28.442,2027,-0.0100,1.6335
559,15:26:28.443,2024,-0.0115,1.6311
560,15:26:28.443,2023,-0.0120,1.6303
561,15:26:28.444,2025,-0.0110,1.6319
562,15:26:28.444,2026,-0.0105,1.6327
563,15:26:28.445,2028,-0.0095,1.6343
564,15:26:28.445,2027,-0.0100,1.6335
565,15:26:28.446,2025,-0.0110,1.6319
566,15:26:28.446,2027,-0.0100,1.6335
567,15:26:28.447,2022,-0.0125,1.6295
568,15:26:28.447,2023,-0.0120,1.6303
569,15:26:28.448,2024,-0.0115,1.6311
570,15:26:28.448,2025,-0.0110,1.6319
571,15:26:28.449,2026,-0.0105,1.6327
572,15:26:28.449,2031,-0.0081,1.6367
573,15:26:28.450,2026,-0.0105,1.6327
574,15:26:28.450,2024,-0.0115,1.6311
575,15:26:28.451,2023,-0.0120,1.6303
576,15:26:28.451,2026,-0.0105,1.6327
577,15:26:28.452,2027,-0.0100,1.6335
578,15:26:28.452,2022,-0.0125,1.6295
579,15:26:28.453,2026,-0.0105,1.6327
580,15:26:28.453,2021,-0.0129,1.6286
