sample_index,real_time_s,raw_adc,amplitude,voltage
164,19:07:13.446,2070,0.0110,1.6681
165,19:07:13.447,2073,0.0125,1.6705
166,19:07:13.447,2072,0.0120,1.6697
167,19:07:13.448,2069,0.0105,1.6673
168,19:07:13.448,2071,0.0115,1.6689
169,19:07:13.449,2073,0.0125,1.6705
170,19:07:13.449,2069,0.0105,1.6673
171,19:07:13.450,2069,0.0105,1.6673
172,19:07:13.450,2070,0.0110,1.6681
173,19:07:13.451,2070,0.0110,1.6681
174,19:07:13.451,2069,0.0105,1.6673
175,19:07:13.452,2070,0.0110,1.6681
176,19:07:13.452,2067,0.0095,1.6657
177,19:07:13.453,2067,0.0095,1.6657
178,19:07:13.453,2070,0.0110,1.6681
179,19:07:13.454,2072,0.0120,1.6697
180,19:07:13.454,2071,0.0115,1.6689
181,19:07:13.455,2069,0.0105,1.6673
182,19:07:13.455,2070,0.0110,1.6681
183,19:07:13.456,2071,0.0115,1.6689
184,19:07:13.456,2069,0.0105,1.6673
185,19:07:13.457,2070,0.0110,1.6681
186,19:07:13.457,2069,0.0105,1.6673
187,19:07:13.458,2070,0.0110,1.6681
188,19:07:13.458,2073,0.0125,1.6705
189,19:07:13.459,2070,0.0110,1.6681
190,19:07:13.459,2069,0.0105,1.6673
191,19:07:13.460,2072,0.0120,1.6697
192,19:07:13.460,2069,0.0105,1.6673
193,19:07:13.461,2069,0.0105,1.6673
194,19:07:13.461,2072,0.0120,1.6697
195,19:07:13.462,2069,0.0105,1.6673
196,19:07:13.462,2069,0.0105,1.6673
197,19:07:13.463,2068,0.0100,1.6665
198,19:07:13.463,2072,0.0120,1.6697
199,19:07:13.464,2069,0.0105,1.6673
200,19:07:13.464,2074,0.0129,1.6714
201,19:07:13.465,2070,0.0110,1.6681
202,19:07:13.465,2072,0.0120,1.6697
203,19:07:13.466,2069,0.0105,1.6673
204,19:07:13.466,2071,0.0115,1.6689
205,19:07:13.467,2068,0.0100,1.6665
206,19:07:13.467,2072,0.0120,1.6697
207,19:07:13.468,2070,0.0110,1.6681
208,19:07:13.468,2068,0.0100,1.6665
209,19:07:13.469,2072,0.0120,1.6697
210,19:07:13.469,2070,0.0110,1.6681
211,19:07:13.470,2070,0.0110,1.6681
212,19:07:13.470,2071,0.0115,1.6689
213,19:07:13.471,2072,0.0120,1.6697
214,19:07:13.471,2070,0.0110,1.6681
215,19:07:13.472,2072,0.0120,1.6697
216,19:07:13.472,2071,0.0115,1.6689
217,19:07:13.473,2071,0.0115,1.6689
218,19:07:13.473,2071,0.0115,1.6689
219,19:07:13.474,2072,0.0120,1.6697
220,19:07:13.474,2072,0.0120,1.6697
221,19:07:13.475,2068,0.0100,1.6665
222,19:07:13.475,2073,0.0125,1.6705
223,19:07:13.476,2070,0.0110,1.6681
224,19:07:13.476,2069,0.0105,1.6673
225,19:07:13.477,2070,0.0110,1.6681
226,19:07:13.477,2072,0.0120,1.6697
227,19:07:13.478,2071,0.0115,1.6689
228,19:07:13.478,2068,0.0100,1.6665
229,19:07:13.479,2070,0.0110,1.6681
230,19:07:13.479,2071,0.0115,1.6689
231,19:07:13.480,2072,0.0120,1.6697
232,19:07:13.480,2072,0.0120,1.6697
233,19:07:13.481,2072,0.0120,1.6697
234,19:07:13.481,2069,0.0105,1.6673
235,19:07:13.482,2068,0.0100,1.6665
236,19:07:13.482,2070,0.0110,1.6681
237,19:07:13.483,2073,0.0125,1.6705
238,19:07:13.483,2072,0.0120,1.6697
239,19:07:13.484,2069,0.0105,1.6673
240,19:07:13.484,2070,0.0110,1.6681
241,19:07:13.485,2072,0.0120,1.6697
242,19:07:13.485,2072,0.0120,1.6697
243,19:07:13.486,2070,0.0110,1.6681
244,19:07:13.486,2072,0.0120,1.6697
245,19:07:13.487,2072,0.0120,1.6697
246,19:07:13.487,2070,0.0110,1.6681
247,19:07:13.488,2070,0.0110,1.6681
248,19:07:13.488,2072,0.0120,1.6697
249,19:07:13.489,2072,0.0120,1.6697
250,19:07:13.489,2071,0.0115,1.6689
251,19:07:13.490,2068,0.0100,1.6665
252,19:07:13.490,2071,0.0115,1.6689
253,19:07:13.491,2069,0.0105,1.6673
254,19:07:13.491,2068,0.0100,1.6665
255,19:07:13.492,2070,0.0110,1.6681
256,19:07:13.492,2070,0.0110,1.6681
257,19:07:13.493,2067,0.0095,1.6657
258,19:07:13.493,2069,0.0105,1.6673
259,19:07:13.494,2071,0.0115,1.6689
260,19:07:13.494,2070,0.0110,1.6681
261,19:07:13.495,2073,0.0125,1.6705
262,19:07:13.495,2073,0.0125,1.6705
263,19:07:13.496,2072,0.0120,1.6697
264,19:07:13.496,2070,0.0110,1.6681
265,19:07:13.497,2071,0.0115,1.6689
266,19:07:13.497,2069,0.0105,1.6673
267,19:07:13.498,2068,0.0100,1.6665
268,19:07:13.498,2070,0.0110,1.6681
269,19:07:13.499,2071,0.0115,1.6689
270,19:07:13.499,2070,0.0110,1.6681
271,19:07:13.500,2069,0.0105,1.6673
272,19:07:13.500,2070,0.0110,1.6681
273,19:07:13.501,2072,0.0120,1.6697
274,19:07:13.501,2069,0.0105,1.6673
275,19:07:13.502,2072,0.0120,1.6697
276,19:07:13.502,2071,0.0115,1.6689
277,19:07:13.503,2067,0.0095,1.6657
278,19:07:13.503,2070,0.0110,1.6681
279,19:07:13.504,2070,0.0110,1.6681
280,19:07:13.504,2068,0.0100,1.6665
281,19:07:13.505,2070,0.0110,1.6681
282,19:07:13.505,2073,0.0125,1.6705
283,19:07:13.506,2071,0.0115,1.6689
284,19:07:13.506,2073,0.0125,1.6705
285,19:07:13.507,2068,0.0100,1.6665
286,19:07:13.507,2070,0.0110,1.6681
287,19:07:13.508,2070,0.0110,1.6681
288,19:07:13.508,2073,0.0125,1.6705
289,19:07:13.509,2071,0.0115,1.6689
290,19:07:13.509,2073,0.0125,1.6705
291,19:07:13.510,2071,0.0115,1.6689
292,19:07:13.510,2072,0.0120,1.6697
293,19:07:13.511,2072,0.0120,1.6697
294,19:07:13.511,2069,0.0105,1.6673
295,19:07:13.512,2073,0.0125,1.6705
296,19:07:13.512,2069,0.0105,1.6673
297,19:07:13.513,2068,0.0100,1.6665
298,19:07:13.513,2070,0.0110,1.6681
299,19:07:13.514,2070,0.0110,1.6681
300,19:07:13.514,2072,0.0120,1.6697
301,19:07:13.515,2071,0.0115,1.6689
302,19:07:13.515,2069,0.0105,1.6673
303,19:07:13.516,2071,0.0115,1.6689
304,19:07:13.516,2070,0.0110,1.6681
305,19:07:13.517,2072,0.0120,1.6697
306,19:07:13.517,2072,0.0120,1.6697
307,19:07:13.518,2073,0.0125,1.6705
308,19:07:13.518,2070,0.0110,1.6681
309,19:07:13.519,2072,0.0120,1.6697
310,19:07:13.519,2072,0.0120,1.6697
311,19:07:13.520,2069,0.0105,1.6673
312,19:07:13.520,2072,0.0120,1.6697
313,19:07:13.521,2071,0.0115,1.6689
314,19:07:13.521,2070,0.0110,1.6681
315,19:07:13.522,2068,0.0100,1.6665
316,19:07:13.522,2072,0.0120,1.6697
317,19:07:13.523,2072,0.0120,1.6697
318,19:07:13.523,2073,0.0125,1.6705
319,19:07:13.524,2072,0.0120,1.6697
320,19:07:13.524,2073,0.0125,1.6705
321,19:07:13.525,2073,0.0125,1.6705
322,19:07:13.525,2073,0.0125,1.6705
323,19:07:13.526,2073,0.0125,1.6705
324,19:07:13.526,2072,0.0120,1.6697
325,19:07:13.527,2070,0.0110,1.6681
326,19:07:13.527,2073,0.0125,1.6705
327,19:07:13.528,2071,0.0115,1.6689
328,19:07:13.528,2069,0.0105,1.6673
329,19:07:13.529,2070,0.0110,1.6681
330,19:07:13.529,2072,0.0120,1.6697
331,19:07:13.530,2070,0.0110,1.6681
332,19:07:13.530,2071,0.0115,1.6689
333,19:07:13.531,2071,0.0115,1.6689
334,19:07:13.531,2073,0.0125,1.6705
335,19:07:13.532,2070,0.0110,1.6681
336,19:07:13.532,2070,0.0110,1.6681
337,19:07:13.533,2070,0.0110,1.6681
338,19:07:13.533,2072,0.0120,1.6697
339,19:07:13.534,2070,0.0110,1.6681
340,19:07:13.534,2072,0.0120,1.6697
341,19:07:13.535,2073,0.0125,1.6705
342,19:07:13.535,2069,0.0105,1.6673
343,19:07:13.536,2072,0.0120,1.6697
344,19:07:13.536,2072,0.0120,1.6697
345,19:07:13.537,2068,0.0100,1.6665
346,19:07:13.537,2069,0.0105,1.6673
347,19:07:13.538,2070,0.0110,1.6681
348,19:07:13.538,2072,0.0120,1.6697
349,19:07:13.539,2070,0.0110,1.6681
350,19:07:13.539,2071,0.0115,1.6689
351,19:07:13.540,2073,0.0125,1.6705
352,19:07:13.540,2072,0.0120,1.6697
353,19:07:13.541,2069,0.0105,1.6673
354,19:07:13.541,2072,0.0120,1.6697
355,19:07:13.542,2069,0.0105,1.6673
356,19:07:13.542,2072,0.0120,1.6697
357,19:07:13.543,2072,0.0120,1.6697
358,19:07:13.543,2072,0.0120,1.6697
359,19:07:13.544,2073,0.0125,1.6705
360,19:07:13.544,2069,0.0105,1.6673
361,19:07:13.545,2069,0.0105,1.6673
362,19:07:13.545,2069,0.0105,1.6673
363,19:07:13.546,2068,0.0100,1.6665
364,19:07:13.546,2072,0.0120,1.6697
365,19:07:13.547,2072,0.0120,1.6697
366,19:07:13.547,2067,0.0095,1.6657
367,19:07:13.548,2069,0.0105,1.6673
368,19:07:13.548,2070,0.0110,1.6681
369,19:07:13.549,2069,0.0105,1.6673
370,19:07:13.549,2070,0.0110,1.6681
371,19:07:13.550,2072,0.0120,1.6697
372,19:07:13.550,2069,0.0105,1.6673
373,19:07:13.551,2070,0.0110,1.6681
374,19:07:13.551,2069,0.0105,1.6673
375,19:07:13.552,2072,0.0120,1.6697
376,19:07:13.552,2070,0.0110,1.6681
377,19:07:13.553,2069,0.0105,1.6673
378,19:07:13.553,2073,0.0125,1.6705
379,19:07:13.554,2072,0.0120,1.6697
380,19:07:13.554,2073,0.0125,1.6705
381,19:07:13.555,2069,0.0105,1.6673
382,19:07:13.555,2072,0.0120,1.6697
383,19:07:13.556,2072,0.0120,1.6697
384,19:07:13.556,2074,0.0129,1.6714
385,19:07:13.557,2070,0.0110,1.6681
386,19:07:13.557,2072,0.0120,1.6697
387,19:07:13.558,2073,0.0125,1.6705
388,19:07:13.558,2073,0.0125,1.6705
389,19:07:13.559,2073,0.0125,1.6705
390,19:07:13.559,2074,0.0129,1.6714
391,19:07:13.560,2069,0.0105,1.6673
392,19:07:13.560,2072,0.0120,1.6697
393,19:07:13.561,2069,0.0105,1.6673
394,19:07:13.561,2071,0.0115,1.6689
395,19:07:13.562,2070,0.0110,1.6681
396,19:07:13.562,2071,0.0115,1.6689
397,19:07:13.563,2073,0.0125,1.6705
398,19:07:13.563,2070,0.0110,1.6681
399,19:07:13.564,2071,0.0115,1.6689
400,19:07:13.564,2073,0.0125,1.6705
401,19:07:13.565,2072,0.0120,1.6697
402,19:07:13.565,2067,0.0095,1.6657
403,19:07:13.566,2072,0.0120,1.6697
404,19:07:13.566,2068,0.0100,1.6665
405,19:07:13.567,2073,0.0125,1.6705
406,19:07:13.567,2072,0.0120,1.6697
407,19:07:13.568,2072,0.0120,1.6697
408,19:07:13.568,2069,0.0105,1.6673
409,19:07:13.569,2072,0.0120,1.6697
410,19:07:13.569,2070,0.0110,1.6681
411,19:07:13.570,2070,0.0110,1.6681
412,19:07:13.570,2072,0.0120,1.6697
413,19:07:13.571,2070,0.0110,1.6681
414,19:07:13.571,2072,0.0120,1.6697
415,19:07:13.572,2073,0.0125,1.6705
416,19:07:13.572,2074,0.0129,1.6714
417,19:07:13.573,2069,0.0105,1.6673
418,19:07:13.573,2070,0.0110,1.6681
419,19:07:13.574,2070,0.0110,1.6681
420,19:07:13.574,2070,0.0110,1.6681
421,19:07:13.575,2068,0.0100,1.6665
422,19:07:13.575,2072,0.0120,1.6697
423,19:07:13.576,2073,0.0125,1.6705
424,19:07:13.576,2071,0.0115,1.6689
425,19:07:13.577,2072,0.0120,1.6697
426,19:07:13.577,2068,0.0100,1.6665
427,19:07:13.578,2072,0.0120,1.6697
428,19:07:13.578,2072,0.0120,1.6697
429,19:07:13.579,2070,0.0110,1.6681
430,19:07:13.579,2072,0.0120,1.6697
431,19:07:13.580,2072,0.0120,1.6697
432,19:07:13.580,2072,0.0120,1.6697
433,19:07:13.581,2072,0.0120,1.6697
434,19:07:13.581,2069,0.0105,1.6673
435,19:07:13.582,2069,0.0105,1.6673
436,19:07:13.582,2070,0.0110,1.6681
437,19:07:13.583,2073,0.0125,1.6705
438,19:07:13.583,2072,0.0120,1.6697
439,19:07:13.584,2070,0.0110,1.6681
440,19:07:13.584,2069,0.0105,1.6673
441,19:07:13.585,2069,0.0105,1.6673
442,19:07:13.585,2073,0.0125,1.6705
443,19:07:13.586,2070,0.0110,1.6681
444,19:07:13.586,2069,0.0105,1.6673
445,19:07:13.587,2072,0.0120,1.6697
446,19:07:13.587,2070,0.0110,1.6681
447,19:07:13.588,2071,0.0115,1.6689
448,19:07:13.588,2071,0.0115,1.6689
449,19:07:13.589,2070,0.0110,1.6681
450,19:07:13.589,2072,0.0120,1.6697
451,19:07:13.590,2071,0.0115,1.6689
452,19:07:13.590,2068,0.0100,1.6665
453,19:07:13.591,2073,0.0125,1.6705
454,19:07:13.591,2070,0.0110,1.6681
455,19:07:13.592,2071,0.0115,1.6689
456,19:07:13.592,2070,0.0110,1.6681
457,19:07:13.593,2072,0.0120,1.6697
458,19:07:13.593,2072,0.0120,1.6697
459,19:07:13.594,2072,0.0120,1.6697
460,19:07:13.594,2072,0.0120,1.6697
461,19:07:13.595,2072,0.0120,1.6697
462,19:07:13.595,2069,0.0105,1.6673
463,19:07:13.596,2070,0.0110,1.6681
464,19:07:13.596,2073,0.0125,1.6705
465,19:07:13.597,2069,0.0105,1.6673
466,19:07:13.597,2072,0.0120,1.6697
467,19:07:13.598,2069,0.0105,1.6673
468,19:07:13.598,2069,0.0105,1.6673
469,19:07:13.599,2071,0.0115,1.6689
470,19:07:13.599,2073,0.0125,1.6705
471,19:07:13.600,2069,0.0105,1.6673
472,19:07:13.600,2069,0.0105,1.6673
473,19:07:13.601,2073,0.0125,1.6705
474,19:07:13.601,2072,0.0120,1.6697
475,19:07:13.602,2073,0.0125,1.6705
476,19:07:13.602,2068,0.0100,1.6665
477,19:07:13.603,2072,0.0120,1.6697
478,19:07:13.603,2069,0.0105,1.6673
479,19:07:13.604,2072,0.0120,1.6697
480,19:07:13.604,2072,0.0120,1.6697
481,19:07:13.605,2073,0.0125,1.6705
482,19:07:13.605,2071,0.0115,1.6689
483,19:07:13.606,2069,0.0105,1.6673
484,19:07:13.606,2073,0.0125,1.6705
485,19:07:13.607,2071,0.0115,1.6689
486,19:07:13.607,2069,0.0105,1.6673
487,19:07:13.608,2072,0.0120,1.6697
488,19:07:13.608,2068,0.0100,1.6665
489,19:07:13.609,2070,0.0110,1.6681
490,19:07:13.609,2070,0.0110,1.6681
491,19:07:13.610,2069,0.0105,1.6673
492,19:07:13.610,2069,0.0105,1.6673
493,19:07:13.611,2069,0.0105,1.6673
494,19:07:13.611,2068,0.0100,1.6665
495,19:07:13.612,2072,0.0120,1.6697
496,19:07:13.612,2072,0.0120,1.6697
497,19:07:13.613,2073,0.0125,1.6705
498,19:07:13.613,2073,0.0125,1.6705
499,19:07:13.614,2070,0.0110,1.6681
500,19:07:13.614,2074,0.0129,1.6714
501,19:07:13.615,2072,0.0120,1.6697
502,19:07:13.615,2073,0.0125,1.6705
503,19:07:13.616,2070,0.0110,1.6681
504,19:07:13.616,2070,0.0110,1.6681
505,19:07:13.617,2072,0.0120,1.6697
506,19:07:13.617,2070,0.0110,1.6681
507,19:07:13.618,2071,0.0115,1.6689
508,19:07:13.618,2072,0.0120,1.6697
509,19:07:13.619,2073,0.0125,1.6705
510,19:07:13.619,2072,0.0120,1.6697
511,19:07:13.620,2070,0.0110,1.6681
512,19:07:13.620,2070,0.0110,1.6681
513,19:07:13.621,2072,0.0120,1.6697
514,19:07:13.621,2069,0.0105,1.6673
515,19:07:13.622,2070,0.0110,1.6681
516,19:07:13.622,2072,0.0120,1.6697
517,19:07:13.623,2072,0.0120,1.6697
518,19:07:13.623,2070,0.0110,1.6681
519,19:07:13.624,2072,0.0120,1.6697
520,19:07:13.624,2069,0.0105,1.6673
521,19:07:13.625,2072,0.0120,1.6697
522,19:07:13.625,2072,0.0120,1.6697
523,19:07:13.626,2069,0.0105,1.6673
524,19:07:13.626,2073,0.0125,1.6705
525,19:07:13.627,2069,0.0105,1.6673
526,19:07:13.627,2070,0.0110,1.6681
527,19:07:13.628,2070,0.0110,1.6681
528,19:07:13.628,2069,0.0105,1.6673
529,19:07:13.629,2070,0.0110,1.6681
530,19:07:13.629,2070,0.0110,1.6681
531,19:07:13.630,2069,0.0105,1.6673
532,19:07:13.630,2070,0.0110,1.6681
533,19:07:13.631,2072,0.0120,1.6697
534,19:07:13.631,2070,0.0110,1.6681
535,19:07:13.632,2072,0.0120,1.6697
536,19:07:13.632,2072,0.0120,1.6697
537,19:07:13.633,2072,0.0120,1.6697
538,19:07:13.633,2068,0.0100,1.6665
539,19:07:13.634,2071,0.0115,1.6689
540,19:07:13.634,2072,0.0120,1.6697
541,19:07:13.635,2072,0.0120,1.6697
542,19:07:13.635,2070,0.0110,1.6681
543,19:07:13.636,2073,0.0125,1.6705
544,19:07:13.636,2073,0.0125,1.6705
545,19:07:13.637,2069,0.0105,1.6673
546,19:07:13.637,2069,0.0105,1.6673
547,19:07:13.638,2071,0.0115,1.6689
548,19:07:13.638,2071,0.0115,1.6689
549,19:07:13.639,2069,0.0105,1.6673
550,19:07:13.639,2070,0.0110,1.6681
551,19:07:13.640,2074,0.0129,1.6714
552,19:07:13.640,2073,0.0125,1.6705
553,19:07:13.641,2073,0.0125,1.6705
554,19:07:13.641,2071,0.0115,1.6689
555,19:07:13.642,2070,0.0110,1.6681
556,19:07:13.642,2072,0.0120,1.6697
557,19:07:13.643,2072,0.0120,1.6697
558,19:07:13.643,2071,0.0115,1.6689
559,19:07:13.644,2068,0.0100,1.6665
560,19:07:13.644,2072,0.0120,1.6697
561,19:07:13.645,2072,0.0120,1.6697
562,19:07:13.645,2072,0.0120,1.6697
563,19:07:13.646,2071,0.0115,1.6689
564,19:07:13.646,2072,0.0120,1.6697
565,19:07:13.647,2072,0.0120,1.6697
566,19:07:13.647,2069,0.0105,1.6673
567,19:07:13.648,2070,0.0110,1.6681
568,19:07:13.648,2070,0.0110,1.6681
569,19:07:13.649,2072,0.0120,1.6697
570,19:07:13.649,2069,0.0105,1.6673
571,19:07:13.650,2069,0.0105,1.6673
572,19:07:13.650,2070,0.0110,1.6681
573,19:07:13.651,2073,0.0125,1.6705
574,19:07:13.651,2070,0.0110,1.6681
575,19:07:13.652,2072,0.0120,1.6697
576,19:07:13.652,2070,0.0110,1.6681
577,19:07:13.653,2071,0.0115,1.6689
578,19:07:13.653,2069,0.0105,1.6673
579,19:07:13.654,2070,0.0110,1.6681
580,19:07:13.654,2070,0.0110,1.6681
581,19:07:13.655,2072,0.0120,1.6697
582,19:07:13.655,2070,0.0110,1.6681
583,19:07:13.656,2074,0.0129,1.6714
584,19:07:13.656,2072,0.0120,1.6697
585,19:07:13.657,2071,0.0115,1.6689
586,19:07:13.657,2072,0.0120,1.6697
587,19:07:13.658,2073,0.0125,1.6705
588,19:07:13.658,2070,0.0110,1.6681
589,19:07:13.659,2072,0.0120,1.6697
590,19:07:13.659,2073,0.0125,1.6705
591,19:07:13.660,2070,0.0110,1.6681
592,19:07:13.660,2070,0.0110,1.6681
593,19:07:13.661,2072,0.0120,1.6697
594,19:07:13.661,2070,0.0110,1.6681
595,19:07:13.662,2070,0.0110,1.6681
596,19:07:13.662,2069,0.0105,1.6673
597,19:07:13.663,2069,0.0105,1.6673
598,19:07:13.663,2073,0.0125,1.6705
599,19:07:13.664,2070,0.0110,1.6681
600,19:07:13.664,2069,0.0105,1.6673
601,19:07:13.665,2072,0.0120,1.6697
602,19:07:13.665,2071,0.0115,1.6689
603,19:07:13.666,2072,0.0120,1.6697
604,19:07:13.666,2070,0.0110,1.6681
605,19:07:13.667,2069,0.0105,1.6673
