sample_index,real_time_s,raw_adc,amplitude,voltage
471,18:30:54.067,2092,0.0217,1.6859
472,18:30:54.067,2091,0.0212,1.6851
473,18:30:54.068,2113,0.0320,1.7028
474,18:30:54.068,2078,0.0149,1.6746
475,18:30:54.069,2094,0.0227,1.6875
476,18:30:54.069,2058,0.0051,1.6585
477,18:30:54.070,2104,0.0276,1.6955
478,18:30:54.070,2103,0.0271,1.6947
479,18:30:54.071,2116,0.0335,1.7052
480,18:30:54.071,2079,0.0154,1.6754
481,18:30:54.072,2099,0.0252,1.6915
482,18:30:54.072,2102,0.0266,1.6939
483,18:30:54.073,2085,0.0183,1.6802
484,18:30:54.073,2087,0.0193,1.6818
485,18:30:54.074,2076,0.0139,1.6730
486,18:30:54.074,2085,0.0183,1.6802
487,18:30:54.075,2099,0.0252,1.6915
488,18:30:54.075,2091,0.0212,1.6851
489,18:30:54.076,2101,0.0261,1.6931
490,18:30:54.076,2074,0.0129,1.6714
491,18:30:54.077,2078,0.0149,1.6746
492,18:30:54.077,2068,0.0100,1.6665
493,18:30:54.078,2054,0.0032,1.6552
494,18:30:54.078,2093,0.0222,1.6867
495,18:30:54.079,2074,0.0129,1.6714
496,18:30:54.079,2099,0.0252,1.6915
497,18:30:54.080,2076,0.0139,1.6730
498,18:30:54.080,2096,0.0237,1.6891
499,18:30:54.081,2078,0.0149,1.6746
500,18:30:54.081,2098,0.0247,1.6907
501,18:30:54.082,2069,0.0105,1.6673
502,18:30:54.082,2081,0.0164,1.6770
503,18:30:54.083,2069,0.0105,1.6673
504,18:30:54.083,2091,0.0212,1.6851
505,18:30:54.084,2085,0.0183,1.6802
506,18:30:54.084,2096,0.0237,1.6891
507,18:30:54.085,2052,0.0022,1.6536
508,18:30:54.085,2081,0.0164,1.6770
509,18:30:54.086,2070,0.0110,1.6681
510,18:30:54.086,2070,0.0110,1.6681
511,18:30:54.087,2057,0.0046,1.6577
512,18:30:54.087,2077,0.0144,1.6738
513,18:30:54.088,2070,0.0110,1.6681
514,18:30:54.088,2097,0.0242,1.6899
515,18:30:54.089,2069,0.0105,1.6673
516,18:30:54.089,2084,0.0178,1.6794
517,18:30:54.090,2050,0.0012,1.6520
518,18:30:54.090,2069,0.0105,1.6673
519,18:30:54.091,2056,0.0042,1.6568
520,18:30:54.091,2061,0.0066,1.6609
521,18:30:54.092,2078,0.0149,1.6746
522,18:30:54.092,2071,0.0115,1.6689
523,18:30:54.093,2100,0.0256,1.6923
524,18:30:54.093,2079,0.0154,1.6754
525,18:30:54.094,2079,0.0154,1.6754
526,18:30:54.094,2062,0.0071,1.6617
527,18:30:54.095,2076,0.0139,1.6730
528,18:30:54.095,2068,0.0100,1.6665
529,18:30:54.096,2071,0.0115,1.6689
530,18:30:54.096,2074,0.0129,1.6714
531,18:30:54.097,2074,0.0129,1.6714
532,18:30:54.097,2070,0.0110,1.6681
533,18:30:54.098,2077,0.0144,1.6738
534,18:30:54.098,2031,-0.0081,1.6367
535,18:30:54.099,2072,0.0120,1.6697
536,18:30:54.099,2046,-0.0007,1.6488
537,18:30:54.100,2056,0.0042,1.6568
538,18:30:54.100,2035,-0.0061,1.6399
539,18:30:54.101,2073,0.0125,1.6705
540,18:30:54.101,2061,0.0066,1.6609
541,18:30:54.102,2089,0.0203,1.6834
542,18:30:54.102,2057,0.0046,1.6577
543,18:30:54.103,2060,0.0061,1.6601
544,18:30:54.103,2034,-0.0066,1.6391
545,18:30:54.104,2070,0.0110,1.6681
546,18:30:54.104,2056,0.0042,1.6568
547,18:30:54.105,2072,0.0120,1.6697
548,18:30:54.105,2062,0.0071,1.6617
549,18:30:54.106,2074,0.0129,1.6714
550,18:30:54.106,2089,0.0203,1.6834
551,18:30:54.107,2080,0.0159,1.6762
552,18:30:54.107,2062,0.0071,1.6617
553,18:30:54.108,2057,0.0046,1.6577
554,18:30:54.108,2056,0.0042,1.6568
555,18:30:54.109,2077,0.0144,1.6738
556,18:30:54.109,2071,0.0115,1.6689
557,18:30:54.110,2084,0.0178,1.6794
558,18:30:54.110,2053,0.0027,1.6544
559,18:30:54.111,2064,0.0081,1.6633
560,18:30:54.111,2057,0.0046,1.6577
561,18:30:54.112,2036,-0.0056,1.6407
562,18:30:54.112,2065,0.0085,1.6641
563,18:30:54.113,2043,-0.0022,1.6464
564,18:30:54.113,2062,0.0071,1.6617
565,18:30:54.114,2042,-0.0027,1.6456
566,18:30:54.114,2080,0.0159,1.6762
567,18:30:54.115,2069,0.0105,1.6673
568,18:30:54.115,2085,0.0183,1.6802
569,18:30:54.116,2054,0.0032,1.6552
570,18:30:54.116,2051,0.0017,1.6528
571,18:30:54.117,2053,0.0027,1.6544
572,18:30:54.117,2078,0.0149,1.6746
573,18:30:54.118,2068,0.0100,1.6665
574,18:30:54.118,2082,0.0168,1.6778
575,18:30:54.119,2052,0.0022,1.6536
576,18:30:54.119,2083,0.0173,1.6786
577,18:30:54.120,2082,0.0168,1.6778
578,18:30:54.120,2082,0.0168,1.6778
579,18:30:54.121,2041,-0.0032,1.6448
580,18:30:54.121,2054,0.0032,1.6552
581,18:30:54.122,2054,0.0032,1.6552
582,18:30:54.122,2079,0.0154,1.6754
583,18:30:54.123,2073,0.0125,1.6705
584,18:30:54.123,2085,0.0183,1.6802
585,18:30:54.124,2033,-0.0071,1.6383
586,18:30:54.124,2058,0.0051,1.6585
587,18:30:54.125,2052,0.0022,1.6536
588,18:30:54.125,2055,0.0037,1.6560
589,18:30:54.126,2063,0.0076,1.6625
590,18:30:54.126,2052,0.0022,1.6536
591,18:30:54.127,2069,0.0105,1.6673
592,18:30:54.127,2067,0.0095,1.6657
593,18:30:54.128,2085,0.0183,1.6802
594,18:30:54.128,2073,0.0125,1.6705
595,18:30:54.129,2080,0.0159,1.6762
596,18:30:54.129,2057,0.0046,1.6577
597,18:30:54.130,2054,0.0032,1.6552
598,18:30:54.130,2074,0.0129,1.6714
599,18:30:54.131,2083,0.0173,1.6786
600,18:30:54.131,2078,0.0149,1.6746
601,18:30:54.132,2084,0.0178,1.6794
602,18:30:54.132,2049,0.0007,1.6512
603,18:30:54.133,2082,0.0168,1.6778
604,18:30:54.133,2073,0.0125,1.6705
