sample_index,real_time_s,raw_adc,amplitude,voltage
150,19:25:08.960,2075,0.0134,1.6722
151,19:25:08.960,2073,0.0125,1.6705
152,19:25:08.961,2068,0.0100,1.6665
153,19:25:08.961,2067,0.0095,1.6657
154,19:25:08.962,2066,0.0090,1.6649
155,19:25:08.962,2066,0.0090,1.6649
156,19:25:08.963,2075,0.0134,1.6722
157,19:25:08.963,2073,0.0125,1.6705
158,19:25:08.964,2070,0.0110,1.6681
159,19:25:08.964,2067,0.0095,1.6657
160,19:25:08.965,2067,0.0095,1.6657
161,19:25:08.965,2068,0.0100,1.6665
162,19:25:08.966,2074,0.0129,1.6714
163,19:25:08.966,2075,0.0134,1.6722
164,19:25:08.967,2069,0.0105,1.6673
165,19:25:08.967,2072,0.0120,1.6697
166,19:25:08.968,2066,0.0090,1.6649
167,19:25:08.968,2066,0.0090,1.6649
168,19:25:08.969,2074,0.0129,1.6714
169,19:25:08.969,2076,0.0139,1.6730
170,19:25:08.970,2073,0.0125,1.6705
171,19:25:08.970,2072,0.0120,1.6697
172,19:25:08.971,2069,0.0105,1.6673
173,19:25:08.971,2064,0.0081,1.6633
174,19:25:08.972,2073,0.0125,1.6705
175,19:25:08.972,2078,0.0149,1.6746
176,19:25:08.973,2072,0.0120,1.6697
177,19:25:08.973,2072,0.0120,1.6697
178,19:25:08.974,2066,0.0090,1.6649
179,19:25:08.974,2067,0.0095,1.6657
180,19:25:08.975,2073,0.0125,1.6705
181,19:25:08.975,2077,0.0144,1.6738
182,19:25:08.976,2072,0.0120,1.6697
183,19:25:08.976,2068,0.0100,1.6665
184,19:25:08.977,2070,0.0110,1.6681
185,19:25:08.977,2068,0.0100,1.6665
186,19:25:08.978,2076,0.0139,1.6730
187,19:25:08.978,2079,0.0154,1.6754
188,19:25:08.979,2071,0.0115,1.6689
189,19:25:08.979,2073,0.0125,1.6705
190,19:25:08.980,2069,0.0105,1.6673
191,19:25:08.980,2068,0.0100,1.6665
192,19:25:08.981,2075,0.0134,1.6722
193,19:25:08.981,2080,0.0159,1.6762
194,19:25:08.982,2068,0.0100,1.6665
195,19:25:08.982,2073,0.0125,1.6705
196,19:25:08.983,2074,0.0129,1.6714
197,19:25:08.983,2077,0.0144,1.6738
198,19:25:08.984,2080,0.0159,1.6762
199,19:25:08.984,2081,0.0164,1.6770
200,19:25:08.985,2076,0.0139,1.6730
201,19:25:08.985,2074,0.0129,1.6714
202,19:25:08.986,2075,0.0134,1.6722
203,19:25:08.986,2074,0.0129,1.6714
204,19:25:08.987,2077,0.0144,1.6738
205,19:25:08.987,2080,0.0159,1.6762
206,19:25:08.988,2076,0.0139,1.6730
207,19:25:08.988,2078,0.0149,1.6746
208,19:25:08.989,2072,0.0120,1.6697
209,19:25:08.989,2060,0.0061,1.6601
210,19:25:08.990,2076,0.0139,1.6730
211,19:25:08.990,2082,0.0168,1.6778
212,19:25:08.991,2067,0.0095,1.6657
213,19:25:08.991,2066,0.0090,1.6649
214,19:25:08.992,2059,0.0056,1.6593
215,19:25:08.992,2055,0.0037,1.6560
216,19:25:08.993,2067,0.0095,1.6657
217,19:25:08.993,2072,0.0120,1.6697
218,19:25:08.994,2066,0.0090,1.6649
219,19:25:08.994,2067,0.0095,1.6657
220,19:25:08.995,2064,0.0081,1.6633
221,19:25:08.995,2065,0.0085,1.6641
222,19:25:08.996,2073,0.0125,1.6705
223,19:25:08.996,2078,0.0149,1.6746
224,19:25:08.997,2066,0.0090,1.6649
225,19:25:08.997,2059,0.0056,1.6593
226,19:25:08.998,2058,0.0051,1.6585
227,19:25:08.998,2055,0.0037,1.6560
228,19:25:08.999,2068,0.0100,1.6665
229,19:25:08.999,2076,0.0139,1.6730
230,19:25:09.000,2074,0.0129,1.6714
231,19:25:09.000,2072,0.0120,1.6697
232,19:25:09.001,2060,0.0061,1.6601
233,19:25:09.001,2069,0.0105,1.6673
234,19:25:09.002,2075,0.0134,1.6722
235,19:25:09.002,2083,0.0173,1.6786
236,19:25:09.003,2083,0.0173,1.6786
237,19:25:09.003,2082,0.0168,1.6778
238,19:25:09.004,2072,0.0120,1.6697
239,19:25:09.004,2074,0.0129,1.6714
240,19:25:09.005,2078,0.0149,1.6746
241,19:25:09.005,2090,0.0208,1.6842
242,19:25:09.006,2084,0.0178,1.6794
243,19:25:09.006,2082,0.0168,1.6778
244,19:25:09.007,2070,0.0110,1.6681
245,19:25:09.007,2069,0.0105,1.6673
246,19:25:09.008,2076,0.0139,1.6730
247,19:25:09.008,2079,0.0154,1.6754
248,19:25:09.009,2076,0.0139,1.6730
249,19:25:09.009,2070,0.0110,1.6681
250,19:25:09.010,2056,0.0042,1.6568
251,19:25:09.010,2065,0.0085,1.6641
252,19:25:09.011,2069,0.0105,1.6673
253,19:25:09.011,2074,0.0129,1.6714
254,19:25:09.012,2085,0.0183,1.6802
255,19:25:09.012,2077,0.0144,1.6738
256,19:25:09.013,2070,0.0110,1.6681
257,19:25:09.013,2075,0.0134,1.6722
258,19:25:09.014,2081,0.0164,1.6770
259,19:25:09.014,2091,0.0212,1.6851
260,19:25:09.015,2093,0.0222,1.6867
261,19:25:09.015,2087,0.0193,1.6818
262,19:25:09.016,2065,0.0085,1.6641
263,19:25:09.016,2071,0.0115,1.6689
264,19:25:09.017,2074,0.0129,1.6714
265,19:25:09.017,2075,0.0134,1.6722
266,19:25:09.018,2081,0.0164,1.6770
267,19:25:09.018,2083,0.0173,1.6786
268,19:25:09.019,2068,0.0100,1.6665
269,19:25:09.019,2068,0.0100,1.6665
270,19:25:09.020,2073,0.0125,1.6705
271,19:25:09.020,2083,0.0173,1.6786
272,19:25:09.021,2084,0.0178,1.6794
273,19:25:09.021,2072,0.0120,1.6697
274,19:25:09.022,2045,-0.0012,1.6480
275,19:25:09.022,2057,0.0046,1.6577
276,19:25:09.023,2070,0.0110,1.6681
277,19:25:09.023,2086,0.0188,1.6810
278,19:25:09.024,2078,0.0149,1.6746
279,19:25:09.024,2069,0.0105,1.6673
280,19:25:09.025,2051,0.0017,1.6528
281,19:25:09.025,2053,0.0027,1.6544
282,19:25:09.026,2055,0.0037,1.6560
283,19:25:09.026,2050,0.0012,1.6520
284,19:25:09.027,2053,0.0027,1.6544
285,19:25:09.027,2055,0.0037,1.6560
286,19:25:09.028,2041,-0.0032,1.6448
287,19:25:09.028,2054,0.0032,1.6552
288,19:25:09.029,2052,0.0022,1.6536
289,19:25:09.029,2056,0.0042,1.6568
290,19:25:09.030,2069,0.0105,1.6673
291,19:25:09.030,2072,0.0120,1.6697
292,19:25:09.031,2059,0.0056,1.6593
293,19:25:09.031,2070,0.0110,1.6681
294,19:25:09.032,2072,0.0120,1.6697
295,19:25:09.032,2073,0.0125,1.6705
296,19:25:09.033,2073,0.0125,1.6705
297,19:25:09.033,2072,0.0120,1.6697
298,19:25:09.034,2062,0.0071,1.6617
299,19:25:09.034,2066,0.0090,1.6649
300,19:25:09.035,2072,0.0120,1.6697
301,19:25:09.035,2074,0.0129,1.6714
302,19:25:09.036,2078,0.0149,1.6746
303,19:25:09.036,2070,0.0110,1.6681
304,19:25:09.037,2056,0.0042,1.6568
305,19:25:09.037,2066,0.0090,1.6649
306,19:25:09.038,2075,0.0134,1.6722
307,19:25:09.038,2079,0.0154,1.6754
308,19:25:09.039,2080,0.0159,1.6762
309,19:25:09.039,2081,0.0164,1.6770
310,19:25:09.040,2063,0.0076,1.6625
311,19:25:09.040,2069,0.0105,1.6673
312,19:25:09.041,2076,0.0139,1.6730
313,19:25:09.041,2071,0.0115,1.6689
314,19:25:09.042,2079,0.0154,1.6754
315,19:25:09.042,2077,0.0144,1.6738
316,19:25:09.043,2061,0.0066,1.6609
317,19:25:09.043,2071,0.0115,1.6689
318,19:25:09.044,2076,0.0139,1.6730
319,19:25:09.044,2074,0.0129,1.6714
320,19:25:09.045,2082,0.0168,1.6778
321,19:25:09.045,2079,0.0154,1.6754
322,19:25:09.046,2061,0.0066,1.6609
323,19:25:09.046,2067,0.0095,1.6657
324,19:25:09.047,2073,0.0125,1.6705
325,19:25:09.047,2069,0.0105,1.6673
326,19:25:09.048,2076,0.0139,1.6730
327,19:25:09.048,2073,0.0125,1.6705
328,19:25:09.049,2061,0.0066,1.6609
329,19:25:09.049,2067,0.0095,1.6657
330,19:25:09.050,2071,0.0115,1.6689
331,19:25:09.050,2071,0.0115,1.6689
332,19:25:09.051,2075,0.0134,1.6722
333,19:25:09.051,2074,0.0129,1.6714
334,19:25:09.052,2064,0.0081,1.6633
335,19:25:09.052,2066,0.0090,1.6649
336,19:25:09.053,2072,0.0120,1.6697
337,19:25:09.053,2072,0.0120,1.6697
338,19:25:09.054,2076,0.0139,1.6730
339,19:25:09.054,2077,0.0144,1.6738
340,19:25:09.055,2064,0.0081,1.6633
341,19:25:09.055,2068,0.0100,1.6665
342,19:25:09.056,2076,0.0139,1.6730
343,19:25:09.056,2073,0.0125,1.6705
344,19:25:09.057,2077,0.0144,1.6738
345,19:25:09.057,2077,0.0144,1.6738
346,19:25:09.058,2065,0.0085,1.6641
347,19:25:09.058,2064,0.0081,1.6633
348,19:25:09.059,2075,0.0134,1.6722
349,19:25:09.059,2066,0.0090,1.6649
350,19:25:09.060,2075,0.0134,1.6722
351,19:25:09.060,2070,0.0110,1.6681
352,19:25:09.061,2072,0.0120,1.6697
353,19:25:09.061,2069,0.0105,1.6673
354,19:25:09.062,2083,0.0173,1.6786
355,19:25:09.062,2076,0.0139,1.6730
356,19:25:09.063,2080,0.0159,1.6762
357,19:25:09.063,2085,0.0183,1.6802
358,19:25:09.064,2073,0.0125,1.6705
359,19:25:09.064,2076,0.0139,1.6730
360,19:25:09.065,2081,0.0164,1.6770
361,19:25:09.065,2072,0.0120,1.6697
362,19:25:09.066,2081,0.0164,1.6770
363,19:25:09.066,2086,0.0188,1.6810
364,19:25:09.067,2078,0.0149,1.6746
365,19:25:09.067,2074,0.0129,1.6714
366,19:25:09.068,2083,0.0173,1.6786
367,19:25:09.068,2082,0.0168,1.6778
368,19:25:09.069,2086,0.0188,1.6810
369,19:25:09.069,2090,0.0208,1.6842
370,19:25:09.070,2078,0.0149,1.6746
371,19:25:09.070,2071,0.0115,1.6689
372,19:25:09.071,2082,0.0168,1.6778
373,19:25:09.071,2089,0.0203,1.6834
374,19:25:09.072,2091,0.0212,1.6851
375,19:25:09.072,2079,0.0154,1.6754
376,19:25:09.073,2066,0.0090,1.6649
377,19:25:09.073,2079,0.0154,1.6754
378,19:25:09.074,2095,0.0232,1.6883
379,19:25:09.074,2087,0.0193,1.6818
380,19:25:09.075,2085,0.0183,1.6802
381,19:25:09.075,2079,0.0154,1.6754
382,19:25:09.076,2078,0.0149,1.6746
383,19:25:09.076,2092,0.0217,1.6859
384,19:25:09.077,2092,0.0217,1.6859
385,19:25:09.077,2084,0.0178,1.6794
386,19:25:09.078,2083,0.0173,1.6786
387,19:25:09.078,2088,0.0198,1.6826
388,19:25:09.079,2084,0.0178,1.6794
389,19:25:09.079,2089,0.0203,1.6834
390,19:25:09.080,2087,0.0193,1.6818
391,19:25:09.080,2083,0.0173,1.6786
392,19:25:09.081,2082,0.0168,1.6778
393,19:25:09.081,2092,0.0217,1.6859
394,19:25:09.082,2089,0.0203,1.6834
395,19:25:09.082,2088,0.0198,1.6826
396,19:25:09.083,2084,0.0178,1.6794
397,19:25:09.083,2083,0.0173,1.6786
398,19:25:09.084,2087,0.0193,1.6818
399,19:25:09.084,2090,0.0208,1.6842
400,19:25:09.085,2085,0.0183,1.6802
401,19:25:09.085,2083,0.0173,1.6786
402,19:25:09.086,2085,0.0183,1.6802
403,19:25:09.086,2086,0.0188,1.6810
404,19:25:09.087,2091,0.0212,1.6851
405,19:25:09.087,2089,0.0203,1.6834
406,19:25:09.088,2087,0.0193,1.6818
407,19:25:09.088,2088,0.0198,1.6826
408,19:25:09.089,2086,0.0188,1.6810
409,19:25:09.089,2086,0.0188,1.6810
410,19:25:09.090,2090,0.0208,1.6842
411,19:25:09.090,2088,0.0198,1.6826
412,19:25:09.091,2089,0.0203,1.6834
413,19:25:09.091,2086,0.0188,1.6810
414,19:25:09.092,2088,0.0198,1.6826
415,19:25:09.092,2087,0.0193,1.6818
416,19:25:09.093,2084,0.0178,1.6794
417,19:25:09.093,2090,0.0208,1.6842
418,19:25:09.094,2086,0.0188,1.6810
419,19:25:09.094,2086,0.0188,1.6810
420,19:25:09.095,2083,0.0173,1.6786
421,19:25:09.095,2084,0.0178,1.6794
422,19:25:09.096,2083,0.0173,1.6786
423,19:25:09.096,2084,0.0178,1.6794
424,19:25:09.097,2086,0.0188,1.6810
425,19:25:09.097,2083,0.0173,1.6786
426,19:25:09.098,2082,0.0168,1.6778
427,19:25:09.098,2083,0.0173,1.6786
428,19:25:09.099,2082,0.0168,1.6778
429,19:25:09.099,2083,0.0173,1.6786
430,19:25:09.100,2082,0.0168,1.6778
431,19:25:09.100,2082,0.0168,1.6778
432,19:25:09.101,2080,0.0159,1.6762
433,19:25:09.101,2082,0.0168,1.6778
434,19:25:09.102,2081,0.0164,1.6770
435,19:25:09.102,2079,0.0154,1.6754
436,19:25:09.103,2080,0.0159,1.6762
437,19:25:09.103,2078,0.0149,1.6746
438,19:25:09.104,2077,0.0144,1.6738
439,19:25:09.104,2078,0.0149,1.6746
440,19:25:09.105,2075,0.0134,1.6722
441,19:25:09.105,2079,0.0154,1.6754
442,19:25:09.106,2077,0.0144,1.6738
443,19:25:09.106,2077,0.0144,1.6738
444,19:25:09.107,2074,0.0129,1.6714
445,19:25:09.107,2073,0.0125,1.6705
446,19:25:09.108,2075,0.0134,1.6722
447,19:25:09.108,2076,0.0139,1.6730
448,19:25:09.109,2075,0.0134,1.6722
449,19:25:09.109,2072,0.0120,1.6697
450,19:25:09.110,2073,0.0125,1.6705
451,19:25:09.110,2073,0.0125,1.6705
452,19:25:09.111,2076,0.0139,1.6730
453,19:25:09.111,2073,0.0125,1.6705
454,19:25:09.112,2072,0.0120,1.6697
455,19:25:09.112,2068,0.0100,1.6665
456,19:25:09.113,2068,0.0100,1.6665
457,19:25:09.113,2073,0.0125,1.6705
458,19:25:09.114,2069,0.0105,1.6673
459,19:25:09.114,2074,0.0129,1.6714
460,19:25:09.115,2072,0.0120,1.6697
461,19:25:09.115,2071,0.0115,1.6689
462,19:25:09.116,2073,0.0125,1.6705
463,19:25:09.116,2065,0.0085,1.6641
464,19:25:09.117,2070,0.0110,1.6681
465,19:25:09.117,2074,0.0129,1.6714
466,19:25:09.118,2071,0.0115,1.6689
467,19:25:09.118,2069,0.0105,1.6673
468,19:25:09.119,2072,0.0120,1.6697
469,19:25:09.119,2072,0.0120,1.6697
470,19:25:09.120,2071,0.0115,1.6689
471,19:25:09.120,2069,0.0105,1.6673
472,19:25:09.121,2068,0.0100,1.6665
473,19:25:09.121,2072,0.0120,1.6697
474,19:25:09.122,2073,0.0125,1.6705
475,19:25:09.122,2068,0.0100,1.6665
476,19:25:09.123,2068,0.0100,1.6665
477,19:25:09.123,2073,0.0125,1.6705
478,19:25:09.124,2071,0.0115,1.6689
479,19:25:09.124,2072,0.0120,1.6697
480,19:25:09.125,2067,0.0095,1.6657
481,19:25:09.125,2069,0.0105,1.6673
482,19:25:09.126,2072,0.0120,1.6697
483,19:25:09.126,2077,0.0144,1.6738
484,19:25:09.127,2067,0.0095,1.6657
485,19:25:09.127,2058,0.0051,1.6585
486,19:25:09.128,2072,0.0120,1.6697
487,19:25:09.128,2078,0.0149,1.6746
488,19:25:09.129,2069,0.0105,1.6673
489,19:25:09.129,2067,0.0095,1.6657
490,19:25:09.130,2069,0.0105,1.6673
491,19:25:09.130,2073,0.0125,1.6705
492,19:25:09.131,2075,0.0134,1.6722
493,19:25:09.131,2068,0.0100,1.6665
494,19:25:09.132,2064,0.0081,1.6633
495,19:25:09.132,2069,0.0105,1.6673
496,19:25:09.133,2068,0.0100,1.6665
497,19:25:09.133,2068,0.0100,1.6665
498,19:25:09.134,2072,0.0120,1.6697
499,19:25:09.134,2070,0.0110,1.6681
500,19:25:09.135,2070,0.0110,1.6681
501,19:25:09.135,2068,0.0100,1.6665
502,19:25:09.136,2066,0.0090,1.6649
503,19:25:09.136,2071,0.0115,1.6689
504,19:25:09.137,2078,0.0149,1.6746
505,19:25:09.137,2074,0.0129,1.6714
506,19:25:09.138,2070,0.0110,1.6681
507,19:25:09.138,2072,0.0120,1.6697
508,19:25:09.139,2071,0.0115,1.6689
509,19:25:09.139,2073,0.0125,1.6705
510,19:25:09.140,2076,0.0139,1.6730
511,19:25:09.140,2074,0.0129,1.6714
512,19:25:09.141,2073,0.0125,1.6705
513,19:25:09.141,2075,0.0134,1.6722
514,19:25:09.142,2072,0.0120,1.6697
515,19:25:09.142,2074,0.0129,1.6714
516,19:25:09.143,2077,0.0144,1.6738
517,19:25:09.143,2079,0.0154,1.6754
518,19:25:09.144,2074,0.0129,1.6714
519,19:25:09.144,2076,0.0139,1.6730
520,19:25:09.145,2074,0.0129,1.6714
521,19:25:09.145,2082,0.0168,1.6778
522,19:25:09.146,2082,0.0168,1.6778
523,19:25:09.146,2080,0.0159,1.6762
524,19:25:09.147,2077,0.0144,1.6738
525,19:25:09.147,2080,0.0159,1.6762
526,19:25:09.148,2082,0.0168,1.6778
527,19:25:09.148,2083,0.0173,1.6786
528,19:25:09.149,2088,0.0198,1.6826
529,19:25:09.149,2082,0.0168,1.6778
530,19:25:09.150,2077,0.0144,1.6738
531,19:25:09.150,2075,0.0134,1.6722
532,19:25:09.151,2076,0.0139,1.6730
533,19:25:09.151,2077,0.0144,1.6738
534,19:25:09.152,2083,0.0173,1.6786
535,19:25:09.152,2080,0.0159,1.6762
536,19:25:09.153,2078,0.0149,1.6746
537,19:25:09.153,2074,0.0129,1.6714
538,19:25:09.154,2074,0.0129,1.6714
539,19:25:09.154,2075,0.0134,1.6722
540,19:25:09.155,2079,0.0154,1.6754
541,19:25:09.155,2072,0.0120,1.6697
542,19:25:09.156,2070,0.0110,1.6681
543,19:25:09.156,2071,0.0115,1.6689
544,19:25:09.157,2066,0.0090,1.6649
545,19:25:09.157,2067,0.0095,1.6657
546,19:25:09.158,2075,0.0134,1.6722
547,19:25:09.158,2071,0.0115,1.6689
548,19:25:09.159,2067,0.0095,1.6657
549,19:25:09.159,2062,0.0071,1.6617
550,19:25:09.160,2063,0.0076,1.6625
551,19:25:09.160,2064,0.0081,1.6633
552,19:25:09.161,2068,0.0100,1.6665
553,19:25:09.161,2063,0.0076,1.6625
554,19:25:09.162,2058,0.0051,1.6585
555,19:25:09.162,2060,0.0061,1.6601
556,19:25:09.163,2062,0.0071,1.6617
557,19:25:09.163,2063,0.0076,1.6625
558,19:25:09.164,2066,0.0090,1.6649
559,19:25:09.164,2062,0.0071,1.6617
560,19:25:09.165,2060,0.0061,1.6601
561,19:25:09.165,2058,0.0051,1.6585
562,19:25:09.166,2060,0.0061,1.6601
563,19:25:09.166,2062,0.0071,1.6617
564,19:25:09.167,2062,0.0071,1.6617
565,19:25:09.167,2062,0.0071,1.6617
566,19:25:09.168,2056,0.0042,1.6568
567,19:25:09.168,2058,0.0051,1.6585
568,19:25:09.169,2063,0.0076,1.6625
569,19:25:09.169,2061,0.0066,1.6609
570,19:25:09.170,2064,0.0081,1.6633
571,19:25:09.170,2064,0.0081,1.6633
572,19:25:09.171,2061,0.0066,1.6609
573,19:25:09.171,2059,0.0056,1.6593
574,19:25:09.172,2062,0.0071,1.6617
575,19:25:09.172,2066,0.0090,1.6649
576,19:25:09.173,2064,0.0081,1.6633
577,19:25:09.173,2062,0.0071,1.6617
578,19:25:09.174,2064,0.0081,1.6633
579,19:25:09.174,2061,0.0066,1.6609
580,19:25:09.175,2063,0.0076,1.6625
581,19:25:09.175,2067,0.0095,1.6657
582,19:25:09.176,2067,0.0095,1.6657
583,19:25:09.176,2065,0.0085,1.6641
584,19:25:09.177,2067,0.0095,1.6657
585,19:25:09.177,2064,0.0081,1.6633
586,19:25:09.178,2062,0.0071,1.6617
587,19:25:09.178,2067,0.0095,1.6657
588,19:25:09.179,2061,0.0066,1.6609
589,19:25:09.179,2062,0.0071,1.6617
590,19:25:09.180,2067,0.0095,1.6657
591,19:25:09.180,2063,0.0076,1.6625
592,19:25:09.181,2065,0.0085,1.6641
593,19:25:09.181,2066,0.0090,1.6649
594,19:25:09.182,2062,0.0071,1.6617
595,19:25:09.182,2063,0.0076,1.6625
596,19:25:09.183,2067,0.0095,1.6657
597,19:25:09.183,2065,0.0085,1.6641
598,19:25:09.184,2066,0.0090,1.6649
599,19:25:09.184,2067,0.0095,1.6657
600,19:25:09.185,2063,0.0076,1.6625
601,19:25:09.185,2064,0.0081,1.6633
602,19:25:09.186,2066,0.0090,1.6649
603,19:25:09.186,2063,0.0076,1.6625
604,19:25:09.187,2065,0.0085,1.6641
605,19:25:09.187,2062,0.0071,1.6617
