sample_index,real_time_s,raw_adc,amplitude,voltage
72,18:58:37.306,1831,-0.1057,1.4755
73,18:58:37.307,1950,-0.0476,1.5714
74,18:58:37.307,1878,-0.0828,1.5134
75,18:58:37.308,1819,-0.1116,1.4659
76,18:58:37.308,1900,-0.0720,1.5311
77,18:58:37.309,1905,-0.0696,1.5352
78,18:58:37.309,1855,-0.0940,1.4949
79,18:58:37.310,1831,-0.1057,1.4755
80,18:58:37.310,1914,-0.0652,1.5424
81,18:58:37.311,1901,-0.0716,1.5319
82,18:58:37.311,1864,-0.0896,1.5021
83,18:58:37.312,1866,-0.0886,1.5037
84,18:58:37.312,1942,-0.0515,1.5650
85,18:58:37.313,1881,-0.0813,1.5158
86,18:58:37.313,1864,-0.0896,1.5021
87,18:58:37.314,1888,-0.0779,1.5215
88,18:58:37.314,1908,-0.0681,1.5376
89,18:58:37.315,1927,-0.0589,1.5529
90,18:58:37.315,1856,-0.0935,1.4957
91,18:58:37.316,1942,-0.0515,1.5650
92,18:58:37.316,1895,-0.0745,1.5271
93,18:58:37.317,1945,-0.0501,1.5674
94,18:58:37.317,1869,-0.0872,1.5062
95,18:58:37.318,1883,-0.0803,1.5174
96,18:58:37.318,1968,-0.0388,1.5859
97,18:58:37.319,1881,-0.0813,1.5158
98,18:58:37.319,1924,-0.0603,1.5505
99,18:58:37.320,1884,-0.0799,1.5182
100,18:58:37.320,1997,-0.0247,1.6093
101,18:58:37.321,1904,-0.0701,1.5344
102,18:58:37.321,1873,-0.0852,1.5094
103,18:58:37.322,1970,-0.0379,1.5875
104,18:58:37.322,1952,-0.0466,1.5730
105,18:58:37.323,1922,-0.0613,1.5489
106,18:58:37.323,1893,-0.0755,1.5255
107,18:58:37.324,1999,-0.0237,1.6109
108,18:58:37.324,1963,-0.0413,1.5819
109,18:58:37.325,1906,-0.0691,1.5360
110,18:58:37.325,1949,-0.0481,1.5706
111,18:58:37.326,2002,-0.0222,1.6133
112,18:58:37.326,1942,-0.0515,1.5650
113,18:58:37.327,1911,-0.0667,1.5400
114,18:58:37.327,1964,-0.0408,1.5827
115,18:58:37.328,1983,-0.0315,1.5980
116,18:58:37.328,1976,-0.0349,1.5924
117,18:58:37.329,1923,-0.0608,1.5497
118,18:58:37.329,2012,-0.0173,1.6214
119,18:58:37.330,1966,-0.0398,1.5843
120,18:58:37.330,1986,-0.0300,1.6004
121,18:58:37.331,1941,-0.0520,1.5642
122,18:58:37.331,1959,-0.0432,1.5787
123,18:58:37.332,2021,-0.0129,1.6286
124,18:58:37.332,1941,-0.0520,1.5642
125,18:58:37.333,1998,-0.0242,1.6101
126,18:58:37.333,1950,-0.0476,1.5714
127,18:58:37.334,2044,-0.0017,1.6472
128,18:58:37.334,1960,-0.0427,1.5795
129,18:58:37.335,1939,-0.0530,1.5626
130,18:58:37.335,2024,-0.0115,1.6311
131,18:58:37.336,1989,-0.0286,1.6029
132,18:58:37.336,1973,-0.0364,1.5900
133,18:58:37.337,1941,-0.0520,1.5642
134,18:58:37.337,2043,-0.0022,1.6464
135,18:58:37.338,1979,-0.0335,1.5948
136,18:58:37.338,1925,-0.0598,1.5513
137,18:58:37.339,1976,-0.0349,1.5924
138,18:58:37.339,2003,-0.0217,1.6141
139,18:58:37.340,1954,-0.0457,1.5747
140,18:58:37.340,1910,-0.0672,1.5392
141,18:58:37.341,1988,-0.0291,1.6021
142,18:58:37.341,1992,-0.0271,1.6053
143,18:58:37.342,1942,-0.0515,1.5650
144,18:58:37.342,1916,-0.0642,1.5440
145,18:58:37.343,1999,-0.0237,1.6109
146,18:58:37.343,1955,-0.0452,1.5755
147,18:58:37.344,1952,-0.0466,1.5730
148,18:58:37.344,1935,-0.0549,1.5593
149,18:58:37.345,1966,-0.0398,1.5843
150,18:58:37.345,1997,-0.0247,1.6093
151,18:58:37.346,1913,-0.0657,1.5416
152,18:58:37.346,1992,-0.0271,1.6053
153,18:58:37.347,1942,-0.0515,1.5650
154,18:58:37.347,2013,-0.0168,1.6222
155,18:58:37.348,1941,-0.0520,1.5642
156,18:58:37.348,1930,-0.0574,1.5553
157,18:58:37.349,2005,-0.0208,1.6158
158,18:58:37.349,1950,-0.0476,1.5714
159,18:58:37.350,1959,-0.0432,1.5787
160,18:58:37.350,1923,-0.0608,1.5497
161,18:58:37.351,2031,-0.0081,1.6367
162,18:58:37.351,1962,-0.0418,1.5811
163,18:58:37.352,1906,-0.0691,1.5360
164,18:58:37.352,1992,-0.0271,1.6053
165,18:58:37.353,1993,-0.0266,1.6061
166,18:58:37.353,1960,-0.0427,1.5795
167,18:58:37.354,1912,-0.0662,1.5408
168,18:58:37.354,2013,-0.0168,1.6222
169,18:58:37.355,1997,-0.0247,1.6093
170,18:58:37.355,1952,-0.0466,1.5730
171,18:58:37.356,1953,-0.0462,1.5738
172,18:58:37.356,2015,-0.0159,1.6238
173,18:58:37.357,1974,-0.0359,1.5908
174,18:58:37.357,1948,-0.0486,1.5698
175,18:58:37.358,1964,-0.0408,1.5827
176,18:58:37.358,1998,-0.0242,1.6101
177,18:58:37.359,1988,-0.0291,1.6021
178,18:58:37.359,1937,-0.0540,1.5610
179,18:58:37.360,2020,-0.0134,1.6278
180,18:58:37.360,1967,-0.0393,1.5851
181,18:58:37.361,2005,-0.0208,1.6158
182,18:58:37.361,1952,-0.0466,1.5730
183,18:58:37.362,1953,-0.0462,1.5738
184,18:58:37.362,2023,-0.0120,1.6303
185,18:58:37.363,1951,-0.0471,1.5722
186,18:58:37.363,1977,-0.0344,1.5932
187,18:58:37.364,1945,-0.0501,1.5674
188,18:58:37.364,2034,-0.0066,1.6391
189,18:58:37.365,1955,-0.0452,1.5755
190,18:58:37.365,1900,-0.0720,1.5311
191,18:58:37.366,1999,-0.0237,1.6109
192,18:58:37.366,1979,-0.0335,1.5948
193,18:58:37.367,1956,-0.0447,1.5763
194,18:58:37.367,1904,-0.0701,1.5344
195,18:58:37.368,2013,-0.0168,1.6222
196,18:58:37.368,1969,-0.0383,1.5867
197,18:58:37.369,1904,-0.0701,1.5344
198,18:58:37.369,1938,-0.0535,1.5618
199,18:58:37.370,1983,-0.0315,1.5980
200,18:58:37.370,1948,-0.0486,1.5698
201,18:58:37.371,1900,-0.0720,1.5311
202,18:58:37.371,1952,-0.0466,1.5730
203,18:58:37.372,1977,-0.0344,1.5932
204,18:58:37.372,1957,-0.0442,1.5771
205,18:58:37.373,1909,-0.0676,1.5384
206,18:58:37.373,2000,-0.0232,1.6117
207,18:58:37.374,1955,-0.0452,1.5755
208,18:58:37.374,1961,-0.0422,1.5803
209,18:58:37.375,1930,-0.0574,1.5553
210,18:58:37.375,1955,-0.0452,1.5755
211,18:58:37.376,2000,-0.0232,1.6117
212,18:58:37.376,1932,-0.0564,1.5569
213,18:58:37.377,1984,-0.0310,1.5988
214,18:58:37.377,1950,-0.0476,1.5714
215,18:58:37.378,2027,-0.0100,1.6335
216,18:58:37.378,1954,-0.0457,1.5747
217,18:58:37.379,1923,-0.0608,1.5497
218,18:58:37.379,2011,-0.0178,1.6206
219,18:58:37.380,1977,-0.0344,1.5932
220,18:58:37.380,1969,-0.0383,1.5867
221,18:58:37.381,1927,-0.0589,1.5529
222,18:58:37.381,2027,-0.0100,1.6335
223,18:58:37.382,1977,-0.0344,1.5932
224,18:58:37.382,1910,-0.0672,1.5392
225,18:58:37.383,1972,-0.0369,1.5892
226,18:58:37.383,1986,-0.0300,1.6004
227,18:58:37.384,1966,-0.0398,1.5843
228,18:58:37.384,1904,-0.0701,1.5344
229,18:58:37.385,1974,-0.0359,1.5908
230,18:58:37.385,1983,-0.0315,1.5980
231,18:58:37.386,1944,-0.0505,1.5666
232,18:58:37.386,1914,-0.0652,1.5424
233,18:58:37.387,1995,-0.0256,1.6077
234,18:58:37.387,1948,-0.0486,1.5698
235,18:58:37.388,1924,-0.0603,1.5505
236,18:58:37.388,1926,-0.0593,1.5521
237,18:58:37.389,1956,-0.0447,1.5763
238,18:58:37.389,1972,-0.0369,1.5892
239,18:58:37.390,1908,-0.0681,1.5376
240,18:58:37.390,1977,-0.0344,1.5932
241,18:58:37.391,1942,-0.0515,1.5650
242,18:58:37.391,1991,-0.0276,1.6045
243,18:58:37.392,1932,-0.0564,1.5569
244,18:58:37.392,1922,-0.0613,1.5489
245,18:58:37.393,2000,-0.0232,1.6117
246,18:58:37.393,1948,-0.0486,1.5698
247,18:58:37.394,1964,-0.0408,1.5827
248,18:58:37.394,1915,-0.0647,1.5432
249,18:58:37.395,2021,-0.0129,1.6286
250,18:58:37.395,1956,-0.0447,1.5763
251,18:58:37.396,1898,-0.0730,1.5295
252,18:58:37.396,1984,-0.0310,1.5988
253,18:58:37.397,1966,-0.0398,1.5843
254,18:58:37.397,1956,-0.0447,1.5763
255,18:58:37.398,1899,-0.0725,1.5303
256,18:58:37.398,1990,-0.0281,1.6037
257,18:58:37.399,1986,-0.0300,1.6004
258,18:58:37.399,1929,-0.0579,1.5545
259,18:58:37.400,1927,-0.0589,1.5529
260,18:58:37.400,1993,-0.0266,1.6061
261,18:58:37.401,1961,-0.0422,1.5803
262,18:58:37.401,1912,-0.0662,1.5408
263,18:58:37.402,1939,-0.0530,1.5626
264,18:58:37.402,1974,-0.0359,1.5908
265,18:58:37.403,1961,-0.0422,1.5803
266,18:58:37.403,1905,-0.0696,1.5352
267,18:58:37.404,1977,-0.0344,1.5932
268,18:58:37.404,1952,-0.0466,1.5730
269,18:58:37.405,1965,-0.0403,1.5835
270,18:58:37.405,1933,-0.0559,1.5577
271,18:58:37.406,1931,-0.0569,1.5561
272,18:58:37.406,1987,-0.0295,1.6012
273,18:58:37.407,1935,-0.0549,1.5593
274,18:58:37.407,1965,-0.0403,1.5835
275,18:58:37.408,1926,-0.0593,1.5521
276,18:58:37.408,2017,-0.0149,1.6254
277,18:58:37.409,1943,-0.0510,1.5658
278,18:58:37.409,1903,-0.0706,1.5336
279,18:58:37.410,1992,-0.0271,1.6053
280,18:58:37.410,1963,-0.0413,1.5819
281,18:58:37.411,1965,-0.0403,1.5835
282,18:58:37.411,1907,-0.0686,1.5368
283,18:58:37.412,2012,-0.0173,1.6214
284,18:58:37.412,1989,-0.0286,1.6029
285,18:58:37.413,1930,-0.0574,1.5553
286,18:58:37.413,1963,-0.0413,1.5819
287,18:58:37.414,2005,-0.0208,1.6158
288,18:58:37.414,1980,-0.0330,1.5956
289,18:58:37.415,1914,-0.0652,1.5424
290,18:58:37.415,1976,-0.0349,1.5924
291,18:58:37.416,2006,-0.0203,1.6166
292,18:58:37.416,1971,-0.0374,1.5884
293,18:58:37.417,1937,-0.0540,1.5610
294,18:58:37.417,2010,-0.0183,1.6198
295,18:58:37.418,1985,-0.0305,1.5996
296,18:58:37.418,1976,-0.0349,1.5924
297,18:58:37.419,1958,-0.0437,1.5779
298,18:58:37.419,1979,-0.0335,1.5948
299,18:58:37.420,2004,-0.0212,1.6149
300,18:58:37.420,1953,-0.0462,1.5738
301,18:58:37.421,1998,-0.0242,1.6101
302,18:58:37.421,1961,-0.0422,1.5803
303,18:58:37.422,2021,-0.0129,1.6286
304,18:58:37.422,1964,-0.0408,1.5827
305,18:58:37.423,1932,-0.0564,1.5569
306,18:58:37.423,2008,-0.0193,1.6182
307,18:58:37.424,1955,-0.0452,1.5755
308,18:58:37.424,1966,-0.0398,1.5843
309,18:58:37.425,1901,-0.0716,1.5319
310,18:58:37.425,2011,-0.0178,1.6206
311,18:58:37.426,1991,-0.0276,1.6045
312,18:58:37.426,1902,-0.0711,1.5327
313,18:58:37.427,1959,-0.0432,1.5787
314,18:58:37.427,1978,-0.0339,1.5940
315,18:58:37.428,1963,-0.0413,1.5819
316,18:58:37.428,1892,-0.0759,1.5247
317,18:58:37.429,1972,-0.0369,1.5892
318,18:58:37.429,1989,-0.0286,1.6029
319,18:58:37.430,1933,-0.0559,1.5577
320,18:58:37.430,1914,-0.0652,1.5424
321,18:58:37.431,1985,-0.0305,1.5996
322,18:58:37.431,1962,-0.0418,1.5811
323,18:58:37.432,1929,-0.0579,1.5545
324,18:58:37.432,1941,-0.0520,1.5642
325,18:58:37.433,1977,-0.0344,1.5932
326,18:58:37.433,1966,-0.0398,1.5843
327,18:58:37.434,1922,-0.0613,1.5489
328,18:58:37.434,1984,-0.0310,1.5988
329,18:58:37.435,1951,-0.0471,1.5722
330,18:58:37.435,1990,-0.0281,1.6037
331,18:58:37.436,1945,-0.0501,1.5674
332,18:58:37.436,1940,-0.0525,1.5634
333,18:58:37.437,2005,-0.0208,1.6158
334,18:58:37.437,1953,-0.0462,1.5738
335,18:58:37.438,1982,-0.0320,1.5972
336,18:58:37.438,1934,-0.0554,1.5585
337,18:58:37.439,2026,-0.0105,1.6327
338,18:58:37.439,1972,-0.0369,1.5892
339,18:58:37.440,1925,-0.0598,1.5513
340,18:58:37.440,1996,-0.0252,1.6085
341,18:58:37.441,1988,-0.0291,1.6021
342,18:58:37.441,1989,-0.0286,1.6029
343,18:58:37.442,1925,-0.0598,1.5513
344,18:58:37.442,2012,-0.0173,1.6214
345,18:58:37.443,2019,-0.0139,1.6270
346,18:58:37.443,1957,-0.0442,1.5771
347,18:58:37.444,1965,-0.0403,1.5835
348,18:58:37.444,2015,-0.0159,1.6238
349,18:58:37.445,2004,-0.0212,1.6149
350,18:58:37.445,1944,-0.0505,1.5666
351,18:58:37.446,1977,-0.0344,1.5932
352,18:58:37.446,2013,-0.0168,1.6222
353,18:58:37.447,1990,-0.0281,1.6037
354,18:58:37.447,1949,-0.0481,1.5706
355,18:58:37.448,2017,-0.0149,1.6254
356,18:58:37.448,1993,-0.0266,1.6061
357,18:58:37.449,1996,-0.0252,1.6085
358,18:58:37.449,1967,-0.0393,1.5851
359,18:58:37.450,1977,-0.0344,1.5932
360,18:58:37.450,2023,-0.0120,1.6303
361,18:58:37.451,1964,-0.0408,1.5827
362,18:58:37.451,2002,-0.0222,1.6133
363,18:58:37.452,1958,-0.0437,1.5779
364,18:58:37.452,2028,-0.0095,1.6343
365,18:58:37.453,1972,-0.0369,1.5892
366,18:58:37.453,1934,-0.0554,1.5585
367,18:58:37.454,2006,-0.0203,1.6166
368,18:58:37.454,1990,-0.0281,1.6037
369,18:58:37.455,1991,-0.0276,1.6045
370,18:58:37.455,1930,-0.0574,1.5553
371,18:58:37.456,2012,-0.0173,1.6214
372,18:58:37.456,1994,-0.0261,1.6069
373,18:58:37.457,1934,-0.0554,1.5585
374,18:58:37.457,1961,-0.0422,1.5803
375,18:58:37.458,1988,-0.0291,1.6021
376,18:58:37.458,1985,-0.0305,1.5996
377,18:58:37.459,1905,-0.0696,1.5352
378,18:58:37.459,1965,-0.0403,1.5835
379,18:58:37.460,1993,-0.0266,1.6061
380,18:58:37.460,1950,-0.0476,1.5714
381,18:58:37.461,1929,-0.0579,1.5545
382,18:58:37.461,1985,-0.0305,1.5996
383,18:58:37.462,1975,-0.0354,1.5916
384,18:58:37.462,1940,-0.0525,1.5634
385,18:58:37.463,1940,-0.0525,1.5634
386,18:58:37.463,1964,-0.0408,1.5827
387,18:58:37.464,1993,-0.0266,1.6061
388,18:58:37.464,1925,-0.0598,1.5513
389,18:58:37.465,1973,-0.0364,1.5900
390,18:58:37.465,1946,-0.0496,1.5682
391,18:58:37.466,1993,-0.0266,1.6061
392,18:58:37.466,1936,-0.0545,1.5601
393,18:58:37.467,1915,-0.0647,1.5432
394,18:58:37.467,1985,-0.0305,1.5996
395,18:58:37.468,1946,-0.0496,1.5682
396,18:58:37.468,1968,-0.0388,1.5859
397,18:58:37.469,1912,-0.0662,1.5408
398,18:58:37.469,2006,-0.0203,1.6166
399,18:58:37.470,1973,-0.0364,1.5900
400,18:58:37.470,1910,-0.0672,1.5392
401,18:58:37.471,1960,-0.0427,1.5795
402,18:58:37.471,1965,-0.0403,1.5835
403,18:58:37.472,1971,-0.0374,1.5884
404,18:58:37.472,1891,-0.0764,1.5239
405,18:58:37.473,1974,-0.0359,1.5908
406,18:58:37.473,1985,-0.0305,1.5996
407,18:58:37.474,1931,-0.0569,1.5561
408,18:58:37.474,1929,-0.0579,1.5545
409,18:58:37.475,1984,-0.0310,1.5988
410,18:58:37.475,1980,-0.0330,1.5956
411,18:58:37.476,1930,-0.0574,1.5553
412,18:58:37.476,1941,-0.0520,1.5642
413,18:58:37.477,1973,-0.0364,1.5900
414,18:58:37.477,1974,-0.0359,1.5908
415,18:58:37.478,1922,-0.0613,1.5489
416,18:58:37.478,1979,-0.0335,1.5948
417,18:58:37.479,1964,-0.0408,1.5827
418,18:58:37.479,1983,-0.0315,1.5980
419,18:58:37.480,1941,-0.0520,1.5642
420,18:58:37.480,1937,-0.0540,1.5610
421,18:58:37.481,1994,-0.0261,1.6069
422,18:58:37.481,1940,-0.0525,1.5634
423,18:58:37.482,1970,-0.0379,1.5875
424,18:58:37.482,1932,-0.0564,1.5569
425,18:58:37.483,2002,-0.0222,1.6133
426,18:58:37.483,1953,-0.0462,1.5738
427,18:58:37.484,1914,-0.0652,1.5424
428,18:58:37.484,1971,-0.0374,1.5884
429,18:58:37.485,1951,-0.0471,1.5722
430,18:58:37.485,1961,-0.0422,1.5803
431,18:58:37.486,1909,-0.0676,1.5384
432,18:58:37.486,1982,-0.0320,1.5972
433,18:58:37.487,1976,-0.0349,1.5924
434,18:58:37.487,1929,-0.0579,1.5545
435,18:58:37.488,1956,-0.0447,1.5763
436,18:58:37.488,1979,-0.0335,1.5948
437,18:58:37.489,1974,-0.0359,1.5908
438,18:58:37.489,1968,-0.0388,1.5859
439,18:58:37.490,1976,-0.0349,1.5924
440,18:58:37.490,1981,-0.0325,1.5964
441,18:58:37.491,1953,-0.0462,1.5738
442,18:58:37.491,1949,-0.0481,1.5706
443,18:58:37.492,1985,-0.0305,1.5996
444,18:58:37.492,1970,-0.0379,1.5875
445,18:58:37.493,1961,-0.0422,1.5803
446,18:58:37.493,1975,-0.0354,1.5916
447,18:58:37.494,1969,-0.0383,1.5867
448,18:58:37.494,1968,-0.0388,1.5859
449,18:58:37.495,1965,-0.0403,1.5835
450,18:58:37.495,1983,-0.0315,1.5980
451,18:58:37.496,1972,-0.0369,1.5892
452,18:58:37.496,1989,-0.0286,1.6029
453,18:58:37.497,1973,-0.0364,1.5900
454,18:58:37.497,1981,-0.0325,1.5964
455,18:58:37.498,1988,-0.0291,1.6021
456,18:58:37.498,1975,-0.0354,1.5916
457,18:58:37.499,1983,-0.0315,1.5980
458,18:58:37.499,1975,-0.0354,1.5916
459,18:58:37.500,1998,-0.0242,1.6101
460,18:58:37.500,1984,-0.0310,1.5988
461,18:58:37.501,1986,-0.0300,1.6004
462,18:58:37.501,1998,-0.0242,1.6101
463,18:58:37.502,1987,-0.0295,1.6012
464,18:58:37.502,1989,-0.0286,1.6029
465,18:58:37.503,1986,-0.0300,1.6004
466,18:58:37.503,2000,-0.0232,1.6117
467,18:58:37.504,1987,-0.0295,1.6012
468,18:58:37.504,1993,-0.0266,1.6061
469,18:58:37.505,2000,-0.0232,1.6117
470,18:58:37.505,1993,-0.0266,1.6061
471,18:58:37.506,1989,-0.0286,1.6029
472,18:58:37.506,1998,-0.0242,1.6101
473,18:58:37.507,2000,-0.0232,1.6117
474,18:58:37.507,1989,-0.0286,1.6029
475,18:58:37.508,1993,-0.0266,1.6061
476,18:58:37.508,1994,-0.0261,1.6069
477,18:58:37.509,1994,-0.0261,1.6069
478,18:58:37.509,1990,-0.0281,1.6037
479,18:58:37.510,1999,-0.0237,1.6109
480,18:58:37.510,1995,-0.0256,1.6077
481,18:58:37.511,1994,-0.0261,1.6069
482,18:58:37.511,1999,-0.0237,1.6109
483,18:58:37.512,2000,-0.0232,1.6117
484,18:58:37.512,1992,-0.0271,1.6053
485,18:58:37.513,1994,-0.0261,1.6069
486,18:58:37.513,1999,-0.0237,1.6109
487,18:58:37.514,1997,-0.0247,1.6093
488,18:58:37.514,1997,-0.0247,1.6093
489,18:58:37.515,2005,-0.0208,1.6158
490,18:58:37.515,1999,-0.0237,1.6109
491,18:58:37.516,2003,-0.0217,1.6141
492,18:58:37.516,1999,-0.0237,1.6109
493,18:58:37.517,1996,-0.0252,1.6085
494,18:58:37.517,1985,-0.0305,1.5996
495,18:58:37.518,1990,-0.0281,1.6037
496,18:58:37.518,1972,-0.0369,1.5892
497,18:58:37.519,1969,-0.0383,1.5867
498,18:58:37.519,1974,-0.0359,1.5908
499,18:58:37.520,1978,-0.0339,1.5940
500,18:58:37.520,1973,-0.0364,1.5900
501,18:58:37.521,1978,-0.0339,1.5940
502,18:58:37.521,958,-0.5321,0.7720
503,18:58:37.522,950,-0.5360,0.7656
504,18:58:37.522,992,-0.5155,0.7994
505,18:58:37.523,1845,-0.0989,1.4868
506,18:58:37.523,1850,-0.0965,1.4908
507,18:58:37.524,1854,-0.0945,1.4941
508,18:58:37.524,949,-0.5365,0.7648
509,18:58:37.525,945,-0.5385,0.7615
510,18:58:37.525,943,-0.5394,0.7599
511,18:58:37.526,937,-0.5424,0.7551
512,18:58:37.526,936,-0.5429,0.7543
513,18:58:37.527,934,-0.5438,0.7527
514,18:58:37.527,929,-0.5463,0.7486
515,18:58:37.528,927,-0.5473,0.7470
516,18:58:37.528,923,-0.5492,0.7438
517,18:58:37.529,923,-0.5492,0.7438
518,18:58:37.529,920,-0.5507,0.7414
519,18:58:37.530,915,-0.5531,0.7374
520,18:58:37.530,912,-0.5546,0.7349
521,18:58:37.531,914,-0.5536,0.7366
522,18:58:37.531,912,-0.5546,0.7349
523,18:58:37.532,917,-0.5521,0.7390
524,18:58:37.532,916,-0.5526,0.7382
525,18:58:37.533,914,-0.5536,0.7366
526,18:58:37.533,914,-0.5536,0.7366
527,18:58:37.534,911,-0.5551,0.7341
528,18:58:37.534,906,-0.5575,0.7301
529,18:58:37.535,894,-0.5634,0.7204
530,18:58:37.535,904,-0.5585,0.7285
531,18:58:37.536,900,-0.5604,0.7253
532,18:58:37.536,884,-0.5683,0.7124
533,18:58:37.537,888,-0.5663,0.7156
534,18:58:37.537,890,-0.5653,0.7172
535,18:58:37.538,875,-0.5726,0.7051
536,18:58:37.538,881,-0.5697,0.7100
537,18:58:37.539,871,-0.5746,0.7019
538,18:58:37.539,904,-0.5585,0.7285
539,18:58:37.540,967,-0.5277,0.7793
540,18:58:37.540,999,-0.5121,0.8051
541,18:58:37.541,1039,-0.4926,0.8373
542,18:58:37.541,1070,-0.4774,0.8623
543,18:58:37.542,1104,-0.4608,0.8897
544,18:58:37.542,1130,-0.4481,0.9106
545,18:58:37.543,1168,-0.4295,0.9412
546,18:58:37.543,1192,-0.4178,0.9606
547,18:58:37.544,1213,-0.4076,0.9775
548,18:58:37.544,1245,-0.3919,1.0033
549,18:58:37.545,1267,-0.3812,1.0210
550,18:58:37.545,1291,-0.3695,1.0404
551,18:58:37.546,1320,-0.3553,1.0637
552,18:58:37.546,1341,-0.3451,1.0807
553,18:58:37.547,1358,-0.3368,1.0944
554,18:58:37.547,1377,-0.3275,1.1097
555,18:58:37.548,1396,-0.3182,1.1250
556,18:58:37.548,1421,-0.3060,1.1451
557,18:58:37.549,1448,-0.2928,1.1669
558,18:58:37.549,1449,-0.2923,1.1677
559,18:58:37.550,1463,-0.2855,1.1790
560,18:58:37.550,1475,-0.2796,1.1886
561,18:58:37.551,1496,-0.2694,1.2056
562,18:58:37.551,1513,-0.2611,1.2193
563,18:58:37.552,1529,-0.2532,1.2322
564,18:58:37.552,1547,-0.2444,1.2467
565,18:58:37.553,1564,-0.2361,1.2604
566,18:58:37.553,1574,-0.2313,1.2684
567,18:58:37.554,1587,-0.2249,1.2789
568,18:58:37.554,1601,-0.2181,1.2902
569,18:58:37.555,1612,-0.2127,1.2990
570,18:58:37.555,1627,-0.2054,1.3111
571,18:58:37.556,1637,-0.2005,1.3192
572,18:58:37.556,1649,-0.1946,1.3289
573,18:58:37.557,1667,-0.1858,1.3434
574,18:58:37.557,1676,-0.1814,1.3506
575,18:58:37.558,1686,-0.1766,1.3587
576,18:58:37.558,1693,-0.1731,1.3643
577,18:58:37.559,1703,-0.1683,1.3724
578,18:58:37.559,1710,-0.1648,1.3780
579,18:58:37.560,1715,-0.1624,1.3821
580,18:58:37.560,1724,-0.1580,1.3893
581,18:58:37.561,1728,-0.1560,1.3925
