sample_index,real_time_s,raw_adc,amplitude,voltage
1895,18:06:32.902,2063,0.0076,1.6625
1896,18:06:32.903,2060,0.0061,1.6601
1897,18:06:32.903,2063,0.0076,1.6625
1898,18:06:32.904,2060,0.0061,1.6601
1899,18:06:32.904,2060,0.0061,1.6601
1900,18:06:32.905,2062,0.0071,1.6617
1901,18:06:32.905,2063,0.0076,1.6625
1902,18:06:32.906,2060,0.0061,1.6601
1903,18:06:32.906,2063,0.0076,1.6625
1904,18:06:32.907,2063,0.0076,1.6625
1905,18:06:32.907,2062,0.0071,1.6617
1906,18:06:32.908,2064,0.0081,1.6633
1907,18:06:32.908,2059,0.0056,1.6593
1908,18:06:32.909,2062,0.0071,1.6617
1909,18:06:32.909,2062,0.0071,1.6617
1910,18:06:32.910,2062,0.0071,1.6617
1911,18:06:32.910,2059,0.0056,1.6593
1912,18:06:32.911,2060,0.0061,1.6601
1913,18:06:32.911,2062,0.0071,1.6617
1914,18:06:32.912,2060,0.0061,1.6601
1915,18:06:32.912,2060,0.0061,1.6601
1916,18:06:32.913,2062,0.0071,1.6617
1917,18:06:32.913,2059,0.0056,1.6593
1918,18:06:32.914,2059,0.0056,1.6593
1919,18:06:32.914,2062,0.0071,1.6617
1920,18:06:32.915,2063,0.0076,1.6625
1921,18:06:32.915,2062,0.0071,1.6617
1922,18:06:32.916,2059,0.0056,1.6593
1923,18:06:32.916,2060,0.0061,1.6601
1924,18:06:32.917,2061,0.0066,1.6609
1925,18:06:32.917,2061,0.0066,1.6609
1926,18:06:32.918,2057,0.0046,1.6577
1927,18:06:32.918,2063,0.0076,1.6625
1928,18:06:32.919,2062,0.0071,1.6617
1929,18:06:32.919,2063,0.0076,1.6625
1930,18:06:32.920,2060,0.0061,1.6601
1931,18:06:32.920,2062,0.0071,1.6617
1932,18:06:32.921,2059,0.0056,1.6593
1933,18:06:32.921,2063,0.0076,1.6625
1934,18:06:32.922,2060,0.0061,1.6601
1935,18:06:32.922,2060,0.0061,1.6601
1936,18:06:32.923,2062,0.0071,1.6617
1937,18:06:32.923,2060,0.0061,1.6601
1938,18:06:32.924,2063,0.0076,1.6625
1939,18:06:32.924,2060,0.0061,1.6601
1940,18:06:32.925,2062,0.0071,1.6617
1941,18:06:32.925,2062,0.0071,1.6617
1942,18:06:32.926,2058,0.0051,1.6585
1943,18:06:32.926,2059,0.0056,1.6593
1944,18:06:32.927,2057,0.0046,1.6577
1945,18:06:32.927,2062,0.0071,1.6617
1946,18:06:32.928,2060,0.0061,1.6601
1947,18:06:32.928,2062,0.0071,1.6617
1948,18:06:32.929,2060,0.0061,1.6601
1949,18:06:32.929,2060,0.0061,1.6601
1950,18:06:32.930,2059,0.0056,1.6593
1951,18:06:32.930,2062,0.0071,1.6617
1952,18:06:32.931,2063,0.0076,1.6625
1953,18:06:32.931,2062,0.0071,1.6617
1954,18:06:32.932,2062,0.0071,1.6617
1955,18:06:32.932,2062,0.0071,1.6617
1956,18:06:32.933,2062,0.0071,1.6617
1957,18:06:32.933,2058,0.0051,1.6585
1958,18:06:32.934,2060,0.0061,1.6601
1959,18:06:32.934,2062,0.0071,1.6617
1960,18:06:32.935,2062,0.0071,1.6617
1961,18:06:32.935,2060,0.0061,1.6601
1962,18:06:32.936,2059,0.0056,1.6593
1963,18:06:32.936,2063,0.0076,1.6625
1964,18:06:32.937,2064,0.0081,1.6633
1965,18:06:32.937,2064,0.0081,1.6633
1966,18:06:32.938,2060,0.0061,1.6601
1967,18:06:32.938,2061,0.0066,1.6609
1968,18:06:32.939,2062,0.0071,1.6617
1969,18:06:32.939,2062,0.0071,1.6617
1970,18:06:32.940,2060,0.0061,1.6601
1971,18:06:32.940,2062,0.0071,1.6617
1972,18:06:32.941,2062,0.0071,1.6617
1973,18:06:32.941,2061,0.0066,1.6609
1974,18:06:32.942,2060,0.0061,1.6601
1975,18:06:32.942,2058,0.0051,1.6585
1976,18:06:32.943,2056,0.0042,1.6568
1977,18:06:32.943,2056,0.0042,1.6568
1978,18:06:32.944,2057,0.0046,1.6577
1979,18:06:32.944,2055,0.0037,1.6560
1980,18:06:32.945,2054,0.0032,1.6552
1981,18:06:32.945,2056,0.0042,1.6568
1982,18:06:32.946,2056,0.0042,1.6568
1983,18:06:32.946,2058,0.0051,1.6585
1984,18:06:32.947,2055,0.0037,1.6560
1985,18:06:32.947,2058,0.0051,1.6585
1986,18:06:32.948,2059,0.0056,1.6593
1987,18:06:32.948,2058,0.0051,1.6585
1988,18:06:32.949,2060,0.0061,1.6601
1989,18:06:32.949,2058,0.0051,1.6585
1990,18:06:32.950,2059,0.0056,1.6593
1991,18:06:32.950,2062,0.0071,1.6617
1992,18:06:32.951,2061,0.0066,1.6609
1993,18:06:32.951,2061,0.0066,1.6609
1994,18:06:32.952,2061,0.0066,1.6609
1995,18:06:32.952,2059,0.0056,1.6593
1996,18:06:32.953,2062,0.0071,1.6617
1997,18:06:32.953,2062,0.0071,1.6617
1998,18:06:32.954,2063,0.0076,1.6625
1999,18:06:32.954,2061,0.0066,1.6609
2000,18:06:32.955,2063,0.0076,1.6625
2001,18:06:32.955,2062,0.0071,1.6617
2002,18:06:32.956,2065,0.0085,1.6641
2003,18:06:32.956,2065,0.0085,1.6641
2004,18:06:32.957,2066,0.0090,1.6649
2005,18:06:32.957,2066,0.0090,1.6649
2006,18:06:32.958,2065,0.0085,1.6641
2007,18:06:32.958,2067,0.0095,1.6657
2008,18:06:32.959,2063,0.0076,1.6625
2009,18:06:32.959,2067,0.0095,1.6657
2010,18:06:32.960,2066,0.0090,1.6649
2011,18:06:32.960,2064,0.0081,1.6633
2012,18:06:32.961,2064,0.0081,1.6633
2013,18:06:32.961,2065,0.0085,1.6641
2014,18:06:32.962,2064,0.0081,1.6633
2015,18:06:32.962,2065,0.0085,1.6641
2016,18:06:32.963,2067,0.0095,1.6657
2017,18:06:32.963,2066,0.0090,1.6649
2018,18:06:32.964,2067,0.0095,1.6657
2019,18:06:32.964,2064,0.0081,1.6633
2020,18:06:32.965,2065,0.0085,1.6641
2021,18:06:32.965,2066,0.0090,1.6649
2022,18:06:32.966,2068,0.0100,1.6665
2023,18:06:32.966,2064,0.0081,1.6633
2024,18:06:32.967,2066,0.0090,1.6649
2025,18:06:32.967,2064,0.0081,1.6633
2026,18:06:32.968,2066,0.0090,1.6649
2027,18:06:32.968,2063,0.0076,1.6625
2028,18:06:32.969,2065,0.0085,1.6641
2029,18:06:32.969,2065,0.0085,1.6641
2030,18:06:32.970,2068,0.0100,1.6665
2031,18:06:32.970,2065,0.0085,1.6641
2032,18:06:32.971,2068,0.0100,1.6665
2033,18:06:32.971,2064,0.0081,1.6633
2034,18:06:32.972,2066,0.0090,1.6649
2035,18:06:32.972,2068,0.0100,1.6665
2036,18:06:32.973,2066,0.0090,1.6649
2037,18:06:32.973,2065,0.0085,1.6641
2038,18:06:32.974,2068,0.0100,1.6665
2039,18:06:32.974,2068,0.0100,1.6665
2040,18:06:32.975,2064,0.0081,1.6633
2041,18:06:32.975,2069,0.0105,1.6673
2042,18:06:32.976,2068,0.0100,1.6665
2043,18:06:32.976,2069,0.0105,1.6673
2044,18:06:32.977,2069,0.0105,1.6673
2045,18:06:32.977,2069,0.0105,1.6673
2046,18:06:32.978,2067,0.0095,1.6657
2047,18:06:32.978,2066,0.0090,1.6649
2048,18:06:32.979,2066,0.0090,1.6649
2049,18:06:32.979,2068,0.0100,1.6665
2050,18:06:32.980,2065,0.0085,1.6641
2051,18:06:32.980,2068,0.0100,1.6665
2052,18:06:32.981,2065,0.0085,1.6641
2053,18:06:32.981,2065,0.0085,1.6641
2054,18:06:32.982,2068,0.0100,1.6665
2055,18:06:32.982,2069,0.0105,1.6673
2056,18:06:32.983,2064,0.0081,1.6633
2057,18:06:32.983,2065,0.0085,1.6641
2058,18:06:32.984,2067,0.0095,1.6657
2059,18:06:32.984,2066,0.0090,1.6649
2060,18:06:32.985,2067,0.0095,1.6657
2061,18:06:32.985,2064,0.0081,1.6633
2062,18:06:32.986,2066,0.0090,1.6649
2063,18:06:32.986,2067,0.0095,1.6657
2064,18:06:32.987,2064,0.0081,1.6633
2065,18:06:32.987,2063,0.0076,1.6625
2066,18:06:32.988,2065,0.0085,1.6641
2067,18:06:32.988,2065,0.0085,1.6641
2068,18:06:32.989,2066,0.0090,1.6649
2069,18:06:32.989,2062,0.0071,1.6617
2070,18:06:32.990,2067,0.0095,1.6657
2071,18:06:32.990,2065,0.0085,1.6641
2072,18:06:32.991,2063,0.0076,1.6625
2073,18:06:32.991,2066,0.0090,1.6649
2074,18:06:32.992,2063,0.0076,1.6625
2075,18:06:32.992,2062,0.0071,1.6617
2076,18:06:32.993,2062,0.0071,1.6617
2077,18:06:32.993,2064,0.0081,1.6633
2078,18:06:32.994,2065,0.0085,1.6641
2079,18:06:32.994,2065,0.0085,1.6641
2080,18:06:32.995,2065,0.0085,1.6641
2081,18:06:32.995,2064,0.0081,1.6633
2082,18:06:32.996,2062,0.0071,1.6617
2083,18:06:32.996,2061,0.0066,1.6609
2084,18:06:32.997,2065,0.0085,1.6641
2085,18:06:32.997,2061,0.0066,1.6609
2086,18:06:32.998,2061,0.0066,1.6609
2087,18:06:32.998,2061,0.0066,1.6609
2088,18:06:32.999,2066,0.0090,1.6649
2089,18:06:32.999,2062,0.0071,1.6617
2090,18:06:33.000,2064,0.0081,1.6633
2091,18:06:33.000,2062,0.0071,1.6617
2092,18:06:33.001,2061,0.0066,1.6609
2093,18:06:33.001,2061,0.0066,1.6609
2094,18:06:33.002,2063,0.0076,1.6625
2095,18:06:33.002,2062,0.0071,1.6617
2096,18:06:33.003,2065,0.0085,1.6641
2097,18:06:33.003,2063,0.0076,1.6625
2098,18:06:33.004,2060,0.0061,1.6601
2099,18:06:33.004,2061,0.0066,1.6609
2100,18:06:33.005,2063,0.0076,1.6625
2101,18:06:33.005,2064,0.0081,1.6633
2102,18:06:33.006,2063,0.0076,1.6625
2103,18:06:33.006,2062,0.0071,1.6617
2104,18:06:33.007,2064,0.0081,1.6633
2105,18:06:33.007,2061,0.0066,1.6609
2106,18:06:33.008,2064,0.0081,1.6633
2107,18:06:33.008,2062,0.0071,1.6617
2108,18:06:33.009,2063,0.0076,1.6625
2109,18:06:33.009,2063,0.0076,1.6625
2110,18:06:33.010,2061,0.0066,1.6609
2111,18:06:33.010,2062,0.0071,1.6617
2112,18:06:33.011,2063,0.0076,1.6625
2113,18:06:33.011,2065,0.0085,1.6641
2114,18:06:33.012,2064,0.0081,1.6633
2115,18:06:33.012,2062,0.0071,1.6617
2116,18:06:33.013,2061,0.0066,1.6609
2117,18:06:33.013,2060,0.0061,1.6601
2118,18:06:33.014,2063,0.0076,1.6625
2119,18:06:33.014,2063,0.0076,1.6625
2120,18:06:33.015,2065,0.0085,1.6641
2121,18:06:33.015,2066,0.0090,1.6649
2122,18:06:33.016,2065,0.0085,1.6641
2123,18:06:33.016,2065,0.0085,1.6641
2124,18:06:33.017,2066,0.0090,1.6649
2125,18:06:33.017,2062,0.0071,1.6617
2126,18:06:33.018,2062,0.0071,1.6617
2127,18:06:33.018,2064,0.0081,1.6633
2128,18:06:33.019,2062,0.0071,1.6617
2129,18:06:33.019,2065,0.0085,1.6641
2130,18:06:33.020,2066,0.0090,1.6649
2131,18:06:33.020,2065,0.0085,1.6641
2132,18:06:33.021,2063,0.0076,1.6625
2133,18:06:33.021,2063,0.0076,1.6625
2134,18:06:33.022,2065,0.0085,1.6641
2135,18:06:33.022,2066,0.0090,1.6649
2136,18:06:33.023,2062,0.0071,1.6617
2137,18:06:33.023,2064,0.0081,1.6633
2138,18:06:33.024,2065,0.0085,1.6641
2139,18:06:33.024,2064,0.0081,1.6633
2140,18:06:33.025,2060,0.0061,1.6601
2141,18:06:33.025,2064,0.0081,1.6633
2142,18:06:33.026,2064,0.0081,1.6633
2143,18:06:33.026,2064,0.0081,1.6633
2144,18:06:33.027,2062,0.0071,1.6617
2145,18:06:33.027,2064,0.0081,1.6633
2146,18:06:33.028,2061,0.0066,1.6609
2147,18:06:33.028,2065,0.0085,1.6641
2148,18:06:33.029,2065,0.0085,1.6641
2149,18:06:33.029,2064,0.0081,1.6633
2150,18:06:33.030,2061,0.0066,1.6609
2151,18:06:33.030,2064,0.0081,1.6633
2152,18:06:33.031,2063,0.0076,1.6625
2153,18:06:33.031,2060,0.0061,1.6601
2154,18:06:33.032,2063,0.0076,1.6625
2155,18:06:33.032,2063,0.0076,1.6625
2156,18:06:33.033,2064,0.0081,1.6633
2157,18:06:33.033,2063,0.0076,1.6625
2158,18:06:33.034,2061,0.0066,1.6609
2159,18:06:33.034,2061,0.0066,1.6609
2160,18:06:33.035,2062,0.0071,1.6617
2161,18:06:33.035,2063,0.0076,1.6625
2162,18:06:33.036,2064,0.0081,1.6633
2163,18:06:33.036,2063,0.0076,1.6625
2164,18:06:33.037,2062,0.0071,1.6617
2165,18:06:33.037,2063,0.0076,1.6625
2166,18:06:33.038,2063,0.0076,1.6625
2167,18:06:33.038,2059,0.0056,1.6593
2168,18:06:33.039,2061,0.0066,1.6609
2169,18:06:33.039,2060,0.0061,1.6601
2170,18:06:33.040,2060,0.0061,1.6601
2171,18:06:33.040,2061,0.0066,1.6609
2172,18:06:33.041,2064,0.0081,1.6633
2173,18:06:33.041,2063,0.0076,1.6625
2174,18:06:33.042,2058,0.0051,1.6585
2175,18:06:33.042,2064,0.0081,1.6633
2176,18:06:33.043,2063,0.0076,1.6625
2177,18:06:33.043,2063,0.0076,1.6625
2178,18:06:33.044,2060,0.0061,1.6601
2179,18:06:33.044,2061,0.0066,1.6609
2180,18:06:33.045,2062,0.0071,1.6617
2181,18:06:33.045,2059,0.0056,1.6593
2182,18:06:33.046,2062,0.0071,1.6617
2183,18:06:33.046,2060,0.0061,1.6601
2184,18:06:33.047,2061,0.0066,1.6609
2185,18:06:33.047,2060,0.0061,1.6601
2186,18:06:33.048,2061,0.0066,1.6609
2187,18:06:33.048,2061,0.0066,1.6609
2188,18:06:33.049,2063,0.0076,1.6625
2189,18:06:33.049,2061,0.0066,1.6609
2190,18:06:33.050,2063,0.0076,1.6625
2191,18:06:33.050,2064,0.0081,1.6633
2192,18:06:33.051,2060,0.0061,1.6601
2193,18:06:33.051,2063,0.0076,1.6625
2194,18:06:33.052,2063,0.0076,1.6625
2195,18:06:33.052,2060,0.0061,1.6601
2196,18:06:33.053,2063,0.0076,1.6625
2197,18:06:33.053,2064,0.0081,1.6633
2198,18:06:33.054,2064,0.0081,1.6633
2199,18:06:33.054,2061,0.0066,1.6609
2200,18:06:33.055,2061,0.0066,1.6609
2201,18:06:33.055,2064,0.0081,1.6633
2202,18:06:33.056,2062,0.0071,1.6617
2203,18:06:33.056,2062,0.0071,1.6617
2204,18:06:33.057,2060,0.0061,1.6601
2205,18:06:33.057,2064,0.0081,1.6633
2206,18:06:33.058,2061,0.0066,1.6609
2207,18:06:33.058,2061,0.0066,1.6609
2208,18:06:33.059,2065,0.0085,1.6641
2209,18:06:33.059,2064,0.0081,1.6633
2210,18:06:33.060,2062,0.0071,1.6617
2211,18:06:33.060,2062,0.0071,1.6617
2212,18:06:33.061,2062,0.0071,1.6617
2213,18:06:33.061,2062,0.0071,1.6617
2214,18:06:33.062,2062,0.0071,1.6617
2215,18:06:33.062,2062,0.0071,1.6617
2216,18:06:33.063,2062,0.0071,1.6617
2217,18:06:33.063,2065,0.0085,1.6641
2218,18:06:33.064,2063,0.0076,1.6625
2219,18:06:33.064,2065,0.0085,1.6641
2220,18:06:33.065,2066,0.0090,1.6649
2221,18:06:33.065,2066,0.0090,1.6649
2222,18:06:33.066,2066,0.0090,1.6649
2223,18:06:33.066,2063,0.0076,1.6625
2224,18:06:33.067,2064,0.0081,1.6633
2225,18:06:33.067,2066,0.0090,1.6649
2226,18:06:33.068,2063,0.0076,1.6625
2227,18:06:33.068,2064,0.0081,1.6633
2228,18:06:33.069,2063,0.0076,1.6625
2229,18:06:33.069,2064,0.0081,1.6633
2230,18:06:33.070,2064,0.0081,1.6633
2231,18:06:33.070,2065,0.0085,1.6641
2232,18:06:33.071,2066,0.0090,1.6649
2233,18:06:33.071,2064,0.0081,1.6633
2234,18:06:33.072,2063,0.0076,1.6625
2235,18:06:33.072,2068,0.0100,1.6665
2236,18:06:33.073,2065,0.0085,1.6641
2237,18:06:33.073,2065,0.0085,1.6641
2238,18:06:33.074,2066,0.0090,1.6649
2239,18:06:33.074,2065,0.0085,1.6641
2240,18:06:33.075,2065,0.0085,1.6641
2241,18:06:33.075,2066,0.0090,1.6649
2242,18:06:33.076,2065,0.0085,1.6641
2243,18:06:33.076,2068,0.0100,1.6665
2244,18:06:33.077,2067,0.0095,1.6657
2245,18:06:33.077,2069,0.0105,1.6673
2246,18:06:33.078,2066,0.0090,1.6649
2247,18:06:33.078,2069,0.0105,1.6673
2248,18:06:33.079,2065,0.0085,1.6641
2249,18:06:33.079,2069,0.0105,1.6673
2250,18:06:33.080,2069,0.0105,1.6673
2251,18:06:33.080,2070,0.0110,1.6681
2252,18:06:33.081,2069,0.0105,1.6673
2253,18:06:33.081,2069,0.0105,1.6673
2254,18:06:33.082,2066,0.0090,1.6649
2255,18:06:33.082,2067,0.0095,1.6657
2256,18:06:33.083,2066,0.0090,1.6649
2257,18:06:33.083,2069,0.0105,1.6673
2258,18:06:33.084,2067,0.0095,1.6657
2259,18:06:33.084,2069,0.0105,1.6673
2260,18:06:33.085,2066,0.0090,1.6649
2261,18:06:33.085,2067,0.0095,1.6657
2262,18:06:33.086,2069,0.0105,1.6673
2263,18:06:33.086,2068,0.0100,1.6665
2264,18:06:33.087,2069,0.0105,1.6673
2265,18:06:33.087,2068,0.0100,1.6665
2266,18:06:33.088,2066,0.0090,1.6649
2267,18:06:33.088,2067,0.0095,1.6657
2268,18:06:33.089,2071,0.0115,1.6689
2269,18:06:33.089,2068,0.0100,1.6665
2270,18:06:33.090,2070,0.0110,1.6681
2271,18:06:33.090,2071,0.0115,1.6689
2272,18:06:33.091,2067,0.0095,1.6657
2273,18:06:33.091,2071,0.0115,1.6689
2274,18:06:33.092,2069,0.0105,1.6673
2275,18:06:33.092,2071,0.0115,1.6689
2276,18:06:33.093,2067,0.0095,1.6657
2277,18:06:33.093,2069,0.0105,1.6673
2278,18:06:33.094,2068,0.0100,1.6665
2279,18:06:33.094,2067,0.0095,1.6657
2280,18:06:33.095,2066,0.0090,1.6649
2281,18:06:33.095,2068,0.0100,1.6665
2282,18:06:33.096,2070,0.0110,1.6681
2283,18:06:33.096,2066,0.0090,1.6649
2284,18:06:33.097,2068,0.0100,1.6665
2285,18:06:33.097,2066,0.0090,1.6649
2286,18:06:33.098,2067,0.0095,1.6657
2287,18:06:33.098,2067,0.0095,1.6657
2288,18:06:33.099,2064,0.0081,1.6633
2289,18:06:33.099,2068,0.0100,1.6665
2290,18:06:33.100,2066,0.0090,1.6649
2291,18:06:33.100,2065,0.0085,1.6641
2292,18:06:33.101,2067,0.0095,1.6657
2293,18:06:33.101,2067,0.0095,1.6657
2294,18:06:33.102,2066,0.0090,1.6649
2295,18:06:33.102,2067,0.0095,1.6657
2296,18:06:33.103,2064,0.0081,1.6633
2297,18:06:33.103,2065,0.0085,1.6641
2298,18:06:33.104,2066,0.0090,1.6649
2299,18:06:33.104,2066,0.0090,1.6649
2300,18:06:33.105,2064,0.0081,1.6633
2301,18:06:33.105,2063,0.0076,1.6625
2302,18:06:33.106,2066,0.0090,1.6649
2303,18:06:33.106,2066,0.0090,1.6649
2304,18:06:33.107,2062,0.0071,1.6617
2305,18:06:33.107,2062,0.0071,1.6617
2306,18:06:33.108,2062,0.0071,1.6617
2307,18:06:33.108,2064,0.0081,1.6633
2308,18:06:33.109,2062,0.0071,1.6617
2309,18:06:33.109,2067,0.0095,1.6657
2310,18:06:33.110,2068,0.0100,1.6665
2311,18:06:33.110,2065,0.0085,1.6641
2312,18:06:33.111,2063,0.0076,1.6625
2313,18:06:33.111,2067,0.0095,1.6657
2314,18:06:33.112,2064,0.0081,1.6633
2315,18:06:33.112,2068,0.0100,1.6665
2316,18:06:33.113,2066,0.0090,1.6649
2317,18:06:33.113,2066,0.0090,1.6649
2318,18:06:33.114,2069,0.0105,1.6673
2319,18:06:33.114,2069,0.0105,1.6673
2320,18:06:33.115,2066,0.0090,1.6649
2321,18:06:33.115,2069,0.0105,1.6673
2322,18:06:33.116,2066,0.0090,1.6649
2323,18:06:33.116,2067,0.0095,1.6657
2324,18:06:33.117,2070,0.0110,1.6681
2325,18:06:33.117,2069,0.0105,1.6673
2326,18:06:33.118,2068,0.0100,1.6665
2327,18:06:33.118,2068,0.0100,1.6665
2328,18:06:33.119,2070,0.0110,1.6681
2329,18:06:33.119,2070,0.0110,1.6681
2330,18:06:33.120,2068,0.0100,1.6665
2331,18:06:33.120,2068,0.0100,1.6665
2332,18:06:33.121,2071,0.0115,1.6689
2333,18:06:33.121,2071,0.0115,1.6689
2334,18:06:33.122,2067,0.0095,1.6657
2335,18:06:33.122,2067,0.0095,1.6657
2336,18:06:33.123,2068,0.0100,1.6665
2337,18:06:33.123,2069,0.0105,1.6673
2338,18:06:33.124,2066,0.0090,1.6649
2339,18:06:33.124,2070,0.0110,1.6681
2340,18:06:33.125,2068,0.0100,1.6665
2341,18:06:33.125,2070,0.0110,1.6681
2342,18:06:33.126,2072,0.0120,1.6697
2343,18:06:33.126,2069,0.0105,1.6673
2344,18:06:33.127,2067,0.0095,1.6657
2345,18:06:33.127,2071,0.0115,1.6689
2346,18:06:33.128,2070,0.0110,1.6681
2347,18:06:33.128,2069,0.0105,1.6673
2348,18:06:33.129,2070,0.0110,1.6681
2349,18:06:33.129,2071,0.0115,1.6689
2350,18:06:33.130,2071,0.0115,1.6689
2351,18:06:33.130,2070,0.0110,1.6681
2352,18:06:33.131,2068,0.0100,1.6665
2353,18:06:33.131,2071,0.0115,1.6689
2354,18:06:33.132,2069,0.0105,1.6673
2355,18:06:33.132,2069,0.0105,1.6673
2356,18:06:33.133,2068,0.0100,1.6665
2357,18:06:33.133,2069,0.0105,1.6673
2358,18:06:33.134,2068,0.0100,1.6665
2359,18:06:33.134,2069,0.0105,1.6673
2360,18:06:33.135,2069,0.0105,1.6673
2361,18:06:33.135,2071,0.0115,1.6689
2362,18:06:33.136,2068,0.0100,1.6665
2363,18:06:33.136,2073,0.0125,1.6705
2364,18:06:33.137,2071,0.0115,1.6689
2365,18:06:33.137,2071,0.0115,1.6689
2366,18:06:33.138,2067,0.0095,1.6657
2367,18:06:33.138,2069,0.0105,1.6673
2368,18:06:33.139,2073,0.0125,1.6705
2369,18:06:33.139,2069,0.0105,1.6673
2370,18:06:33.140,2072,0.0120,1.6697
2371,18:06:33.140,2072,0.0120,1.6697
2372,18:06:33.141,2069,0.0105,1.6673
2373,18:06:33.141,2071,0.0115,1.6689
2374,18:06:33.142,2071,0.0115,1.6689
2375,18:06:33.142,2070,0.0110,1.6681
2376,18:06:33.143,2069,0.0105,1.6673
2377,18:06:33.143,2069,0.0105,1.6673
2378,18:06:33.144,2071,0.0115,1.6689
2379,18:06:33.144,2071,0.0115,1.6689
2380,18:06:33.145,2071,0.0115,1.6689
2381,18:06:33.145,2069,0.0105,1.6673
2382,18:06:33.146,2068,0.0100,1.6665
2383,18:06:33.146,2071,0.0115,1.6689
2384,18:06:33.147,2073,0.0125,1.6705
2385,18:06:33.147,2069,0.0105,1.6673
2386,18:06:33.148,2070,0.0110,1.6681
2387,18:06:33.148,2068,0.0100,1.6665
2388,18:06:33.149,2070,0.0110,1.6681
2389,18:06:33.149,2069,0.0105,1.6673
2390,18:06:33.150,2069,0.0105,1.6673
2391,18:06:33.150,2072,0.0120,1.6697
2392,18:06:33.151,2072,0.0120,1.6697
2393,18:06:33.151,2070,0.0110,1.6681
2394,18:06:33.152,2069,0.0105,1.6673
2395,18:06:33.152,2072,0.0120,1.6697
2396,18:06:33.153,2072,0.0120,1.6697
2397,18:06:33.153,2072,0.0120,1.6697
2398,18:06:33.154,2070,0.0110,1.6681
2399,18:06:33.154,2070,0.0110,1.6681
2400,18:06:33.155,2071,0.0115,1.6689
2401,18:06:33.155,2070,0.0110,1.6681
2402,18:06:33.156,2073,0.0125,1.6705
2403,18:06:33.156,2073,0.0125,1.6705
2404,18:06:33.157,2072,0.0120,1.6697
2405,18:06:33.157,2071,0.0115,1.6689
2406,18:06:33.158,2071,0.0115,1.6689
2407,18:06:33.158,2074,0.0129,1.6714
2408,18:06:33.159,2073,0.0125,1.6705
2409,18:06:33.159,2073,0.0125,1.6705
2410,18:06:33.160,2069,0.0105,1.6673
2411,18:06:33.160,2074,0.0129,1.6714
2412,18:06:33.161,2073,0.0125,1.6705
2413,18:06:33.161,2072,0.0120,1.6697
2414,18:06:33.162,2072,0.0120,1.6697
2415,18:06:33.162,2073,0.0125,1.6705
2416,18:06:33.163,2074,0.0129,1.6714
2417,18:06:33.163,2072,0.0120,1.6697
2418,18:06:33.164,2071,0.0115,1.6689
2419,18:06:33.164,2074,0.0129,1.6714
2420,18:06:33.165,2074,0.0129,1.6714
2421,18:06:33.165,2073,0.0125,1.6705
2422,18:06:33.166,2075,0.0134,1.6722
2423,18:06:33.166,2073,0.0125,1.6705
2424,18:06:33.167,2071,0.0115,1.6689
2425,18:06:33.167,2074,0.0129,1.6714
2426,18:06:33.168,2072,0.0120,1.6697
2427,18:06:33.168,2074,0.0129,1.6714
2428,18:06:33.169,2073,0.0125,1.6705
2429,18:06:33.169,2073,0.0125,1.6705
2430,18:06:33.170,2074,0.0129,1.6714
2431,18:06:33.170,2074,0.0129,1.6714
2432,18:06:33.171,2071,0.0115,1.6689
2433,18:06:33.171,2074,0.0129,1.6714
2434,18:06:33.172,2070,0.0110,1.6681
2435,18:06:33.172,2071,0.0115,1.6689
2436,18:06:33.173,2070,0.0110,1.6681
2437,18:06:33.173,2071,0.0115,1.6689
2438,18:06:33.174,2074,0.0129,1.6714
2439,18:06:33.174,2072,0.0120,1.6697
2440,18:06:33.175,2072,0.0120,1.6697
2441,18:06:33.175,2072,0.0120,1.6697
2442,18:06:33.176,2071,0.0115,1.6689
2443,18:06:33.176,2070,0.0110,1.6681
2444,18:06:33.177,2072,0.0120,1.6697
2445,18:06:33.177,2072,0.0120,1.6697
2446,18:06:33.178,2068,0.0100,1.6665
2447,18:06:33.178,2072,0.0120,1.6697
2448,18:06:33.179,2072,0.0120,1.6697
2449,18:06:33.179,2072,0.0120,1.6697
2450,18:06:33.180,2072,0.0120,1.6697
2451,18:06:33.180,2071,0.0115,1.6689
2452,18:06:33.181,2072,0.0120,1.6697
2453,18:06:33.181,2071,0.0115,1.6689
2454,18:06:33.182,2072,0.0120,1.6697
2455,18:06:33.182,2067,0.0095,1.6657
2456,18:06:33.183,2068,0.0100,1.6665
2457,18:06:33.183,2071,0.0115,1.6689
2458,18:06:33.184,2068,0.0100,1.6665
2459,18:06:33.184,2066,0.0090,1.6649
2460,18:06:33.185,2068,0.0100,1.6665
2461,18:06:33.185,2068,0.0100,1.6665
2462,18:06:33.186,2071,0.0115,1.6689
2463,18:06:33.186,2071,0.0115,1.6689
2464,18:06:33.187,2071,0.0115,1.6689
2465,18:06:33.187,2072,0.0120,1.6697
2466,18:06:33.188,2071,0.0115,1.6689
2467,18:06:33.188,2070,0.0110,1.6681
2468,18:06:33.189,2068,0.0100,1.6665
2469,18:06:33.189,2068,0.0100,1.6665
2470,18:06:33.190,2068,0.0100,1.6665
2471,18:06:33.190,2069,0.0105,1.6673
2472,18:06:33.191,2070,0.0110,1.6681
2473,18:06:33.191,2070,0.0110,1.6681
2474,18:06:33.192,2072,0.0120,1.6697
2475,18:06:33.192,2072,0.0120,1.6697
2476,18:06:33.193,2073,0.0125,1.6705
