sample_index,real_time_s,raw_adc,amplitude,voltage
114,19:50:13.249,1801,-0.1204,1.4514
115,19:50:13.250,1799,-0.1214,1.4497
116,19:50:13.250,1807,-0.1175,1.4562
117,19:50:13.251,1779,-0.1311,1.4336
118,19:50:13.251,1752,-0.1443,1.4119
119,19:50:13.252,1753,-0.1438,1.4127
120,19:50:13.252,1762,-0.1394,1.4199
121,19:50:13.253,1745,-0.1477,1.4062
122,19:50:13.253,1724,-0.1580,1.3893
123,19:50:13.254,1727,-0.1565,1.3917
124,19:50:13.254,1733,-0.1536,1.3966
125,19:50:13.255,1718,-0.1609,1.3845
126,19:50:13.255,1695,-0.1722,1.3659
127,19:50:13.256,1699,-0.1702,1.3692
128,19:50:13.256,1715,-0.1624,1.3821
129,19:50:13.257,1697,-0.1712,1.3675
130,19:50:13.257,1675,-0.1819,1.3498
131,19:50:13.258,1680,-0.1795,1.3538
132,19:50:13.258,1699,-0.1702,1.3692
133,19:50:13.259,1681,-0.1790,1.3547
134,19:50:13.259,1653,-0.1927,1.3321
135,19:50:13.260,1660,-0.1893,1.3377
136,19:50:13.260,1680,-0.1795,1.3538
137,19:50:13.261,1660,-0.1893,1.3377
138,19:50:13.261,1641,-0.1985,1.3224
139,19:50:13.262,1649,-0.1946,1.3289
140,19:50:13.262,1675,-0.1819,1.3498
141,19:50:13.263,1660,-0.1893,1.3377
142,19:50:13.263,1638,-0.2000,1.3200
143,19:50:13.264,1646,-0.1961,1.3264
144,19:50:13.264,1673,-0.1829,1.3482
145,19:50:13.265,1657,-0.1907,1.3353
146,19:50:13.265,1636,-0.2010,1.3184
147,19:50:13.266,1643,-0.1976,1.3240
148,19:50:13.266,1668,-0.1853,1.3442
149,19:50:13.267,1654,-0.1922,1.3329
150,19:50:13.267,1635,-0.2015,1.3176
151,19:50:13.268,1642,-0.1980,1.3232
152,19:50:13.268,1661,-0.1888,1.3385
153,19:50:13.269,1657,-0.1907,1.3353
154,19:50:13.269,1635,-0.2015,1.3176
155,19:50:13.270,1639,-0.1995,1.3208
156,19:50:13.270,1659,-0.1897,1.3369
157,19:50:13.271,1657,-0.1907,1.3353
158,19:50:13.271,1635,-0.2015,1.3176
159,19:50:13.272,1640,-0.1990,1.3216
160,19:50:13.272,1662,-0.1883,1.3393
161,19:50:13.273,1659,-0.1897,1.3369
162,19:50:13.273,1636,-0.2010,1.3184
163,19:50:13.274,1642,-0.1980,1.3232
164,19:50:13.274,1667,-0.1858,1.3434
165,19:50:13.275,1660,-0.1893,1.3377
166,19:50:13.275,1639,-0.1995,1.3208
167,19:50:13.276,1643,-0.1976,1.3240
168,19:50:13.276,1669,-0.1849,1.3450
169,19:50:13.277,1674,-0.1824,1.3490
170,19:50:13.277,1641,-0.1985,1.3224
171,19:50:13.278,1647,-0.1956,1.3273
172,19:50:13.278,1673,-0.1829,1.3482
173,19:50:13.279,1677,-0.1810,1.3514
174,19:50:13.279,1646,-0.1961,1.3264
175,19:50:13.280,1648,-0.1951,1.3281
176,19:50:13.280,1676,-0.1814,1.3506
177,19:50:13.281,1675,-0.1819,1.3498
178,19:50:13.281,1641,-0.1985,1.3224
179,19:50:13.282,1641,-0.1985,1.3224
180,19:50:13.282,1668,-0.1853,1.3442
181,19:50:13.283,1669,-0.1849,1.3450
182,19:50:13.283,1637,-0.2005,1.3192
183,19:50:13.284,1642,-0.1980,1.3232
184,19:50:13.284,1671,-0.1839,1.3466
185,19:50:13.285,1675,-0.1819,1.3498
186,19:50:13.285,1646,-0.1961,1.3264
187,19:50:13.286,1651,-0.1937,1.3305
188,19:50:13.286,1680,-0.1795,1.3538
189,19:50:13.287,1681,-0.1790,1.3547
190,19:50:13.287,1650,-0.1941,1.3297
191,19:50:13.288,1654,-0.1922,1.3329
192,19:50:13.288,1687,-0.1761,1.3595
193,19:50:13.289,1689,-0.1751,1.3611
194,19:50:13.289,1659,-0.1897,1.3369
195,19:50:13.290,1669,-0.1849,1.3450
196,19:50:13.290,1704,-0.1678,1.3732
197,19:50:13.291,1702,-0.1687,1.3716
198,19:50:13.291,1672,-0.1834,1.3474
199,19:50:13.292,1681,-0.1790,1.3547
200,19:50:13.292,1714,-0.1629,1.3812
201,19:50:13.293,1705,-0.1673,1.3740
202,19:50:13.293,1678,-0.1805,1.3522
203,19:50:13.294,1694,-0.1726,1.3651
204,19:50:13.294,1721,-0.1595,1.3869
205,19:50:13.295,1711,-0.1643,1.3788
206,19:50:13.295,1683,-0.1780,1.3563
207,19:50:13.296,1695,-0.1722,1.3659
208,19:50:13.296,1719,-0.1604,1.3853
209,19:50:13.297,1702,-0.1687,1.3716
210,19:50:13.297,1686,-0.1766,1.3587
211,19:50:13.298,1691,-0.1741,1.3627
212,19:50:13.298,1706,-0.1668,1.3748
213,19:50:13.299,1699,-0.1702,1.3692
214,19:50:13.299,1685,-0.1770,1.3579
215,19:50:13.300,1685,-0.1770,1.3579
216,19:50:13.300,1699,-0.1702,1.3692
217,19:50:13.301,1694,-0.1726,1.3651
218,19:50:13.301,1679,-0.1800,1.3530
219,19:50:13.302,1682,-0.1785,1.3555
220,19:50:13.302,1695,-0.1722,1.3659
221,19:50:13.303,1686,-0.1766,1.3587
222,19:50:13.303,1678,-0.1805,1.3522
223,19:50:13.304,1678,-0.1805,1.3522
224,19:50:13.304,1689,-0.1751,1.3611
225,19:50:13.305,1679,-0.1800,1.3530
226,19:50:13.305,1675,-0.1819,1.3498
227,19:50:13.306,1678,-0.1805,1.3522
228,19:50:13.306,1685,-0.1770,1.3579
229,19:50:13.307,1677,-0.1810,1.3514
230,19:50:13.307,1677,-0.1810,1.3514
231,19:50:13.308,1680,-0.1795,1.3538
232,19:50:13.308,1683,-0.1780,1.3563
233,19:50:13.309,1680,-0.1795,1.3538
234,19:50:13.309,1682,-0.1785,1.3555
235,19:50:13.310,1683,-0.1780,1.3563
236,19:50:13.310,1688,-0.1756,1.3603
237,19:50:13.311,1688,-0.1756,1.3603
238,19:50:13.311,1689,-0.1751,1.3611
239,19:50:13.312,1686,-0.1766,1.3587
240,19:50:13.312,1682,-0.1785,1.3555
241,19:50:13.313,1679,-0.1800,1.3530
242,19:50:13.313,1677,-0.1810,1.3514
243,19:50:13.314,1670,-0.1844,1.3458
244,19:50:13.314,1669,-0.1849,1.3450
245,19:50:13.315,1661,-0.1888,1.3385
246,19:50:13.315,1657,-0.1907,1.3353
247,19:50:13.316,1649,-0.1946,1.3289
248,19:50:13.316,1649,-0.1946,1.3289
249,19:50:13.317,1654,-0.1922,1.3329
250,19:50:13.317,1657,-0.1907,1.3353
251,19:50:13.318,1659,-0.1897,1.3369
252,19:50:13.318,1668,-0.1853,1.3442
253,19:50:13.319,1660,-0.1893,1.3377
254,19:50:13.319,1661,-0.1888,1.3385
255,19:50:13.320,1662,-0.1883,1.3393
256,19:50:13.320,1672,-0.1834,1.3474
257,19:50:13.321,1673,-0.1829,1.3482
258,19:50:13.321,1682,-0.1785,1.3555
259,19:50:13.322,1682,-0.1785,1.3555
260,19:50:13.322,1689,-0.1751,1.3611
261,19:50:13.323,1690,-0.1746,1.3619
262,19:50:13.323,1696,-0.1717,1.3667
263,19:50:13.324,1697,-0.1712,1.3675
264,19:50:13.324,1703,-0.1683,1.3724
265,19:50:13.325,1701,-0.1692,1.3708
266,19:50:13.325,1708,-0.1658,1.3764
267,19:50:13.326,1710,-0.1648,1.3780
268,19:50:13.326,1712,-0.1639,1.3796
269,19:50:13.327,1713,-0.1634,1.3804
270,19:50:13.327,1714,-0.1629,1.3812
271,19:50:13.328,1716,-0.1619,1.3829
272,19:50:13.328,1716,-0.1619,1.3829
273,19:50:13.329,1719,-0.1604,1.3853
274,19:50:13.329,1718,-0.1609,1.3845
275,19:50:13.330,1723,-0.1585,1.3885
276,19:50:13.330,1719,-0.1604,1.3853
277,19:50:13.331,1726,-0.1570,1.3909
278,19:50:13.331,1722,-0.1590,1.3877
279,19:50:13.332,1726,-0.1570,1.3909
280,19:50:13.332,1728,-0.1560,1.3925
281,19:50:13.333,1729,-0.1556,1.3933
282,19:50:13.333,1730,-0.1551,1.3941
283,19:50:13.334,1733,-0.1536,1.3966
284,19:50:13.334,1733,-0.1536,1.3966
285,19:50:13.335,1731,-0.1546,1.3949
286,19:50:13.335,1734,-0.1531,1.3974
287,19:50:13.336,1733,-0.1536,1.3966
288,19:50:13.336,1735,-0.1526,1.3982
289,19:50:13.337,1737,-0.1516,1.3998
290,19:50:13.337,1736,-0.1521,1.3990
291,19:50:13.338,1738,-0.1512,1.4006
292,19:50:13.338,1737,-0.1516,1.3998
293,19:50:13.339,1738,-0.1512,1.4006
294,19:50:13.339,1739,-0.1507,1.4014
295,19:50:13.340,1743,-0.1487,1.4046
296,19:50:13.340,1743,-0.1487,1.4046
297,19:50:13.341,1741,-0.1497,1.4030
298,19:50:13.341,1741,-0.1497,1.4030
299,19:50:13.342,1746,-0.1473,1.4070
300,19:50:13.342,1746,-0.1473,1.4070
301,19:50:13.343,1745,-0.1477,1.4062
302,19:50:13.343,1749,-0.1458,1.4095
303,19:50:13.344,1749,-0.1458,1.4095
304,19:50:13.344,1750,-0.1453,1.4103
305,19:50:13.345,1751,-0.1448,1.4111
306,19:50:13.345,1752,-0.1443,1.4119
307,19:50:13.346,1750,-0.1453,1.4103
308,19:50:13.346,1752,-0.1443,1.4119
309,19:50:13.347,1753,-0.1438,1.4127
310,19:50:13.347,1752,-0.1443,1.4119
311,19:50:13.348,1755,-0.1429,1.4143
312,19:50:13.348,1755,-0.1429,1.4143
313,19:50:13.349,1755,-0.1429,1.4143
314,19:50:13.349,1754,-0.1433,1.4135
315,19:50:13.350,1757,-0.1419,1.4159
316,19:50:13.350,1756,-0.1424,1.4151
317,19:50:13.351,1757,-0.1419,1.4159
318,19:50:13.351,1757,-0.1419,1.4159
319,19:50:13.352,1759,-0.1409,1.4175
320,19:50:13.352,1758,-0.1414,1.4167
321,19:50:13.353,1760,-0.1404,1.4183
322,19:50:13.353,1759,-0.1409,1.4175
323,19:50:13.354,1761,-0.1399,1.4191
324,19:50:13.354,1762,-0.1394,1.4199
325,19:50:13.355,1760,-0.1404,1.4183
326,19:50:13.355,1765,-0.1380,1.4223
327,19:50:13.356,1764,-0.1385,1.4215
328,19:50:13.356,1763,-0.1389,1.4207
329,19:50:13.357,1759,-0.1409,1.4175
330,19:50:13.357,1763,-0.1389,1.4207
331,19:50:13.358,1760,-0.1404,1.4183
332,19:50:13.358,1764,-0.1385,1.4215
333,19:50:13.359,1765,-0.1380,1.4223
334,19:50:13.359,1766,-0.1375,1.4232
335,19:50:13.360,1766,-0.1375,1.4232
336,19:50:13.360,1766,-0.1375,1.4232
337,19:50:13.361,1763,-0.1389,1.4207
338,19:50:13.361,1764,-0.1385,1.4215
339,19:50:13.362,1766,-0.1375,1.4232
340,19:50:13.362,1766,-0.1375,1.4232
341,19:50:13.363,1764,-0.1385,1.4215
342,19:50:13.363,1768,-0.1365,1.4248
343,19:50:13.364,1766,-0.1375,1.4232
344,19:50:13.364,1764,-0.1385,1.4215
345,19:50:13.365,1765,-0.1380,1.4223
346,19:50:13.365,1767,-0.1370,1.4240
347,19:50:13.366,1767,-0.1370,1.4240
348,19:50:13.366,1767,-0.1370,1.4240
349,19:50:13.367,1768,-0.1365,1.4248
350,19:50:13.367,1773,-0.1341,1.4288
351,19:50:13.368,1770,-0.1355,1.4264
352,19:50:13.368,1766,-0.1375,1.4232
353,19:50:13.369,1758,-0.1414,1.4167
354,19:50:13.369,1757,-0.1419,1.4159
355,19:50:13.370,1751,-0.1448,1.4111
356,19:50:13.370,1740,-0.1502,1.4022
357,19:50:13.371,1736,-0.1521,1.3990
358,19:50:13.371,1738,-0.1512,1.4006
359,19:50:13.372,1736,-0.1521,1.3990
360,19:50:13.372,1727,-0.1565,1.3917
361,19:50:13.373,1724,-0.1580,1.3893
362,19:50:13.373,1718,-0.1609,1.3845
363,19:50:13.374,1714,-0.1629,1.3812
364,19:50:13.374,1708,-0.1658,1.3764
365,19:50:13.375,1708,-0.1658,1.3764
366,19:50:13.375,1704,-0.1678,1.3732
367,19:50:13.376,1701,-0.1692,1.3708
368,19:50:13.376,1694,-0.1726,1.3651
369,19:50:13.377,1692,-0.1736,1.3635
370,19:50:13.377,1691,-0.1741,1.3627
371,19:50:13.378,1686,-0.1766,1.3587
372,19:50:13.378,1690,-0.1746,1.3619
373,19:50:13.379,1689,-0.1751,1.3611
374,19:50:13.379,1685,-0.1770,1.3579
375,19:50:13.380,1684,-0.1775,1.3571
376,19:50:13.380,1682,-0.1785,1.3555
377,19:50:13.381,1673,-0.1829,1.3482
378,19:50:13.381,1669,-0.1849,1.3450
379,19:50:13.382,1660,-0.1893,1.3377
380,19:50:13.382,1658,-0.1902,1.3361
381,19:50:13.383,1652,-0.1932,1.3313
382,19:50:13.383,1651,-0.1937,1.3305
383,19:50:13.384,1640,-0.1990,1.3216
384,19:50:13.384,1640,-0.1990,1.3216
385,19:50:13.385,1640,-0.1990,1.3216
386,19:50:13.385,1633,-0.2024,1.3160
387,19:50:13.386,1634,-0.2020,1.3168
388,19:50:13.386,1632,-0.2029,1.3152
389,19:50:13.387,1631,-0.2034,1.3144
390,19:50:13.387,1626,-0.2059,1.3103
391,19:50:13.388,1623,-0.2073,1.3079
392,19:50:13.388,1620,-0.2088,1.3055
393,19:50:13.389,1620,-0.2088,1.3055
394,19:50:13.389,1618,-0.2098,1.3039
395,19:50:13.390,1618,-0.2098,1.3039
396,19:50:13.390,1616,-0.2107,1.3023
397,19:50:13.391,1620,-0.2088,1.3055
398,19:50:13.391,1625,-0.2063,1.3095
399,19:50:13.392,1624,-0.2068,1.3087
400,19:50:13.392,1626,-0.2059,1.3103
401,19:50:13.393,1625,-0.2063,1.3095
402,19:50:13.393,1629,-0.2044,1.3127
403,19:50:13.394,1634,-0.2020,1.3168
404,19:50:13.394,1638,-0.2000,1.3200
405,19:50:13.395,1637,-0.2005,1.3192
406,19:50:13.395,1642,-0.1980,1.3232
407,19:50:13.396,1649,-0.1946,1.3289
408,19:50:13.396,1646,-0.1961,1.3264
409,19:50:13.397,1644,-0.1971,1.3248
410,19:50:13.397,1648,-0.1951,1.3281
411,19:50:13.398,1647,-0.1956,1.3273
412,19:50:13.398,1647,-0.1956,1.3273
413,19:50:13.399,1645,-0.1966,1.3256
414,19:50:13.399,1651,-0.1937,1.3305
415,19:50:13.400,1648,-0.1951,1.3281
416,19:50:13.400,1650,-0.1941,1.3297
417,19:50:13.401,1643,-0.1976,1.3240
418,19:50:13.401,1641,-0.1985,1.3224
419,19:50:13.402,1636,-0.2010,1.3184
420,19:50:13.402,1637,-0.2005,1.3192
421,19:50:13.403,1636,-0.2010,1.3184
422,19:50:13.403,1634,-0.2020,1.3168
423,19:50:13.404,1644,-0.1971,1.3248
424,19:50:13.404,1652,-0.1932,1.3313
425,19:50:13.405,1667,-0.1858,1.3434
426,19:50:13.405,1675,-0.1819,1.3498
427,19:50:13.406,1678,-0.1805,1.3522
428,19:50:13.406,1685,-0.1770,1.3579
429,19:50:13.407,1697,-0.1712,1.3675
430,19:50:13.407,1704,-0.1678,1.3732
431,19:50:13.408,1704,-0.1678,1.3732
432,19:50:13.408,1700,-0.1697,1.3700
433,19:50:13.409,1719,-0.1604,1.3853
434,19:50:13.409,1717,-0.1614,1.3837
435,19:50:13.410,1712,-0.1639,1.3796
436,19:50:13.410,1699,-0.1702,1.3692
437,19:50:13.411,1752,-0.1443,1.4119
438,19:50:13.411,1747,-0.1468,1.4078
439,19:50:13.412,1728,-0.1560,1.3925
440,19:50:13.412,1728,-0.1560,1.3925
441,19:50:13.413,1771,-0.1350,1.4272
442,19:50:13.413,1775,-0.1331,1.4304
443,19:50:13.414,1748,-0.1463,1.4086
444,19:50:13.414,1754,-0.1433,1.4135
445,19:50:13.415,1802,-0.1199,1.4522
446,19:50:13.415,1798,-0.1219,1.4489
447,19:50:13.416,1776,-0.1326,1.4312
448,19:50:13.416,1773,-0.1341,1.4288
449,19:50:13.417,1822,-0.1101,1.4683
450,19:50:13.417,1799,-0.1214,1.4497
451,19:50:13.418,1772,-0.1346,1.4280
452,19:50:13.418,1772,-0.1346,1.4280
453,19:50:13.419,1821,-0.1106,1.4675
454,19:50:13.419,1812,-0.1150,1.4602
455,19:50:13.420,1789,-0.1263,1.4417
456,19:50:13.420,1786,-0.1277,1.4393
457,19:50:13.421,1831,-0.1057,1.4755
458,19:50:13.421,1828,-0.1072,1.4731
459,19:50:13.422,1803,-0.1194,1.4530
460,19:50:13.422,1795,-0.1233,1.4465
461,19:50:13.423,1838,-0.1023,1.4812
462,19:50:13.423,1844,-0.0994,1.4860
463,19:50:13.424,1818,-0.1121,1.4651
464,19:50:13.424,1796,-0.1228,1.4473
465,19:50:13.425,1838,-0.1023,1.4812
466,19:50:13.425,1845,-0.0989,1.4868
467,19:50:13.426,1815,-0.1136,1.4626
468,19:50:13.426,1801,-0.1204,1.4514
469,19:50:13.427,1835,-0.1038,1.4788
470,19:50:13.427,1848,-0.0974,1.4892
471,19:50:13.428,1827,-0.1077,1.4723
472,19:50:13.428,1809,-0.1165,1.4578
473,19:50:13.429,1847,-0.0979,1.4884
474,19:50:13.429,1868,-0.0877,1.5053
475,19:50:13.430,1842,-0.1004,1.4844
476,19:50:13.430,1821,-0.1106,1.4675
477,19:50:13.431,1864,-0.0896,1.5021
478,19:50:13.431,1880,-0.0818,1.5150
479,19:50:13.432,1860,-0.0916,1.4989
480,19:50:13.432,1829,-0.1067,1.4739
481,19:50:13.433,1871,-0.0862,1.5078
482,19:50:13.433,1887,-0.0784,1.5207
483,19:50:13.434,1878,-0.0828,1.5134
484,19:50:13.434,1844,-0.0994,1.4860
485,19:50:13.435,1881,-0.0813,1.5158
486,19:50:13.435,1904,-0.0701,1.5344
487,19:50:13.436,1886,-0.0789,1.5199
488,19:50:13.436,1860,-0.0916,1.4989
489,19:50:13.437,1896,-0.0740,1.5279
490,19:50:13.437,1924,-0.0603,1.5505
491,19:50:13.438,1904,-0.0701,1.5344
492,19:50:13.438,1871,-0.0862,1.5078
493,19:50:13.439,1901,-0.0716,1.5319
494,19:50:13.439,1936,-0.0545,1.5601
495,19:50:13.440,1916,-0.0642,1.5440
496,19:50:13.440,1881,-0.0813,1.5158
497,19:50:13.441,1910,-0.0672,1.5392
498,19:50:13.441,1942,-0.0515,1.5650
499,19:50:13.442,1930,-0.0574,1.5553
500,19:50:13.442,1891,-0.0764,1.5239
501,19:50:13.443,1916,-0.0642,1.5440
502,19:50:13.443,1953,-0.0462,1.5738
503,19:50:13.444,1940,-0.0525,1.5634
504,19:50:13.444,1899,-0.0725,1.5303
505,19:50:13.445,1930,-0.0574,1.5553
506,19:50:13.445,1956,-0.0447,1.5763
507,19:50:13.446,1946,-0.0496,1.5682
508,19:50:13.446,1901,-0.0716,1.5319
509,19:50:13.447,1934,-0.0554,1.5585
510,19:50:13.447,1959,-0.0432,1.5787
511,19:50:13.448,1959,-0.0432,1.5787
512,19:50:13.448,1903,-0.0706,1.5336
513,19:50:13.449,1936,-0.0545,1.5601
514,19:50:13.449,1968,-0.0388,1.5859
515,19:50:13.450,1960,-0.0427,1.5795
516,19:50:13.450,1910,-0.0672,1.5392
517,19:50:13.451,1939,-0.0530,1.5626
518,19:50:13.451,1970,-0.0379,1.5875
519,19:50:13.452,1970,-0.0379,1.5875
520,19:50:13.452,1915,-0.0647,1.5432
521,19:50:13.453,1944,-0.0505,1.5666
522,19:50:13.453,1973,-0.0364,1.5900
523,19:50:13.454,1978,-0.0339,1.5940
524,19:50:13.454,1927,-0.0589,1.5529
525,19:50:13.455,1956,-0.0447,1.5763
526,19:50:13.455,1987,-0.0295,1.6012
527,19:50:13.456,1990,-0.0281,1.6037
528,19:50:13.456,1940,-0.0525,1.5634
529,19:50:13.457,1966,-0.0398,1.5843
530,19:50:13.457,1996,-0.0252,1.6085
531,19:50:13.458,2002,-0.0222,1.6133
532,19:50:13.458,1952,-0.0466,1.5730
533,19:50:13.459,1972,-0.0369,1.5892
534,19:50:13.459,2006,-0.0203,1.6166
535,19:50:13.460,2015,-0.0159,1.6238
536,19:50:13.460,1963,-0.0413,1.5819
537,19:50:13.461,1980,-0.0330,1.5956
538,19:50:13.461,2015,-0.0159,1.6238
539,19:50:13.462,2026,-0.0105,1.6327
540,19:50:13.462,1969,-0.0383,1.5867
541,19:50:13.463,1987,-0.0295,1.6012
542,19:50:13.463,2022,-0.0125,1.6295
543,19:50:13.464,2031,-0.0081,1.6367
544,19:50:13.464,1979,-0.0335,1.5948
545,19:50:13.465,1990,-0.0281,1.6037
546,19:50:13.465,2023,-0.0120,1.6303
547,19:50:13.466,2037,-0.0051,1.6415
548,19:50:13.466,1984,-0.0310,1.5988
549,19:50:13.467,1997,-0.0247,1.6093
550,19:50:13.467,2027,-0.0100,1.6335
551,19:50:13.468,2037,-0.0051,1.6415
552,19:50:13.468,1984,-0.0310,1.5988
553,19:50:13.469,1993,-0.0266,1.6061
554,19:50:13.469,2015,-0.0159,1.6238
555,19:50:13.470,2025,-0.0110,1.6319
556,19:50:13.470,1973,-0.0364,1.5900
557,19:50:13.471,1978,-0.0339,1.5940
558,19:50:13.471,2006,-0.0203,1.6166
559,19:50:13.472,2027,-0.0100,1.6335
560,19:50:13.472,1974,-0.0359,1.5908
561,19:50:13.473,1978,-0.0339,1.5940
562,19:50:13.473,2003,-0.0217,1.6141
563,19:50:13.474,2028,-0.0095,1.6343
564,19:50:13.474,1977,-0.0344,1.5932
565,19:50:13.475,1978,-0.0339,1.5940
566,19:50:13.475,2003,-0.0217,1.6141
567,19:50:13.476,2025,-0.0110,1.6319
568,19:50:13.476,1978,-0.0339,1.5940
569,19:50:13.477,1980,-0.0330,1.5956
570,19:50:13.477,2003,-0.0217,1.6141
571,19:50:13.478,2025,-0.0110,1.6319
572,19:50:13.478,1984,-0.0310,1.5988
573,19:50:13.479,1979,-0.0335,1.5948
574,19:50:13.479,2003,-0.0217,1.6141
575,19:50:13.480,2030,-0.0085,1.6359
576,19:50:13.480,1985,-0.0305,1.5996
577,19:50:13.481,1980,-0.0330,1.5956
578,19:50:13.481,2006,-0.0203,1.6166
579,19:50:13.482,2029,-0.0090,1.6351
580,19:50:13.482,1991,-0.0276,1.6045
