sample_index,real_time_s,raw_adc,amplitude,voltage
99,18:53:19.293,899,-0.5609,0.7245
100,18:53:19.293,893,-0.5639,0.7196
101,18:53:19.294,885,-0.5678,0.7132
102,18:53:19.294,879,-0.5707,0.7084
103,18:53:19.295,878,-0.5712,0.7075
104,18:53:19.295,870,-0.5751,0.7011
105,18:53:19.296,870,-0.5751,0.7011
106,18:53:19.296,867,-0.5766,0.6987
107,18:53:19.297,867,-0.5766,0.6987
108,18:53:19.297,861,-0.5795,0.6938
109,18:53:19.298,850,-0.5849,0.6850
110,18:53:19.298,847,-0.5863,0.6826
111,18:53:19.299,846,-0.5868,0.6818
112,18:53:19.299,838,-0.5907,0.6753
113,18:53:19.300,831,-0.5941,0.6697
114,18:53:19.300,824,-0.5976,0.6640
115,18:53:19.301,821,-0.5990,0.6616
116,18:53:19.301,931,-0.5453,0.7503
117,18:53:19.302,335,-0.8364,0.2700
118,18:53:19.302,393,-0.8081,0.3167
119,18:53:19.303,480,-0.7656,0.3868
120,18:53:19.303,923,-0.5492,0.7438
121,18:53:19.304,329,-0.8393,0.2651
122,18:53:19.304,307,-0.8501,0.2474
123,18:53:19.305,429,-0.7905,0.3457
124,18:53:19.305,553,-0.7299,0.4456
125,18:53:19.306,669,-0.6733,0.5391
126,18:53:19.306,751,-0.6332,0.6052
127,18:53:19.307,796,-0.6112,0.6415
128,18:53:19.307,802,-0.6083,0.6463
129,18:53:19.308,790,-0.6142,0.6366
130,18:53:19.308,778,-0.6200,0.6270
131,18:53:19.309,771,-0.6234,0.6213
132,18:53:19.309,776,-0.6210,0.6253
133,18:53:19.310,762,-0.6278,0.6141
134,18:53:19.310,746,-0.6357,0.6012
135,18:53:19.311,746,-0.6357,0.6012
136,18:53:19.311,747,-0.6352,0.6020
137,18:53:19.312,738,-0.6396,0.5947
138,18:53:19.312,910,-0.5556,0.7333
139,18:53:19.313,749,-0.6342,0.6036
140,18:53:19.313,103,-0.9497,0.0830
141,18:53:19.314,106,-0.9482,0.0854
142,18:53:19.314,741,-0.6381,0.5971
143,18:53:19.315,0,-1.0000,0.0000
144,18:53:19.315,223,-0.8911,0.1797
145,18:53:19.316,836,-0.5917,0.6737
146,18:53:19.316,248,-0.8789,0.1999
147,18:53:19.317,849,-0.5853,0.6842
148,18:53:19.317,904,-0.5585,0.7285
149,18:53:19.318,928,-0.5468,0.7478
150,18:53:19.318,964,-0.5292,0.7768
151,18:53:19.319,1008,-0.5077,0.8123
152,18:53:19.319,1056,-0.4842,0.8510
153,18:53:19.320,1091,-0.4672,0.8792
154,18:53:19.320,1102,-0.4618,0.8881
155,18:53:19.321,1138,-0.4442,0.9171
156,18:53:19.321,1186,-0.4208,0.9558
157,18:53:19.322,497,-0.7573,0.4005
158,18:53:19.322,1190,-0.4188,0.9590
159,18:53:19.323,1227,-0.4007,0.9888
160,18:53:19.323,1252,-0.3885,1.0089
161,18:53:19.324,606,-0.7040,0.4884
162,18:53:19.324,1252,-0.3885,1.0089
163,18:53:19.325,1283,-0.3734,1.0339
164,18:53:19.325,1327,-0.3519,1.0694
165,18:53:19.326,1326,-0.3524,1.0686
166,18:53:19.326,1341,-0.3451,1.0807
167,18:53:19.327,1368,-0.3319,1.1024
168,18:53:19.327,1389,-0.3216,1.1193
169,18:53:19.328,916,-0.5526,0.7382
170,18:53:19.328,910,-0.5556,0.7333
171,18:53:19.329,1331,-0.3499,1.0726
172,18:53:19.329,1359,-0.3363,1.0952
173,18:53:19.330,704,-0.6562,0.5673
174,18:53:19.330,903,-0.5590,0.7277
175,18:53:19.331,904,-0.5585,0.7285
176,18:53:19.331,899,-0.5609,0.7245
177,18:53:19.332,901,-0.5600,0.7261
178,18:53:19.332,890,-0.5653,0.7172
179,18:53:19.333,884,-0.5683,0.7124
180,18:53:19.333,882,-0.5692,0.7108
181,18:53:19.334,874,-0.5731,0.7043
182,18:53:19.334,869,-0.5756,0.7003
183,18:53:19.335,865,-0.5775,0.6971
184,18:53:19.335,862,-0.5790,0.6947
185,18:53:19.336,860,-0.5800,0.6930
186,18:53:19.336,857,-0.5814,0.6906
187,18:53:19.337,848,-0.5858,0.6834
188,18:53:19.337,846,-0.5868,0.6818
189,18:53:19.338,839,-0.5902,0.6761
190,18:53:19.338,829,-0.5951,0.6681
191,18:53:19.339,820,-0.5995,0.6608
192,18:53:19.339,821,-0.5990,0.6616
193,18:53:19.340,818,-0.6005,0.6592
194,18:53:19.340,812,-0.6034,0.6544
195,18:53:19.341,799,-0.6098,0.6439
196,18:53:19.341,793,-0.6127,0.6390
197,18:53:19.342,790,-0.6142,0.6366
198,18:53:19.342,778,-0.6200,0.6270
199,18:53:19.343,819,-0.6000,0.6600
200,18:53:19.343,346,-0.8310,0.2788
201,18:53:19.344,889,-0.5658,0.7164
202,18:53:19.344,933,-0.5443,0.7519
203,18:53:19.345,948,-0.5370,0.7640
204,18:53:19.345,987,-0.5179,0.7954
205,18:53:19.346,1037,-0.4935,0.8357
206,18:53:19.346,1057,-0.4838,0.8518
207,18:53:19.347,1075,-0.4750,0.8663
208,18:53:19.347,1120,-0.4530,0.9026
209,18:53:19.348,227,-0.8891,0.1829
210,18:53:19.348,633,-0.6908,0.5101
211,18:53:19.349,972,-0.5253,0.7833
212,18:53:19.349,1121,-0.4525,0.9034
213,18:53:19.350,1166,-0.4305,0.9396
214,18:53:19.350,1187,-0.4203,0.9566
215,18:53:19.351,578,-0.7177,0.4658
216,18:53:19.351,1193,-0.4173,0.9614
217,18:53:19.352,561,-0.7260,0.4521
218,18:53:19.352,865,-0.5775,0.6971
219,18:53:19.353,881,-0.5697,0.7100
220,18:53:19.353,879,-0.5707,0.7084
221,18:53:19.354,1128,-0.4491,0.9090
222,18:53:19.354,701,-0.6576,0.5649
223,18:53:19.355,337,-0.8354,0.2716
224,18:53:19.355,635,-0.6899,0.5117
225,18:53:19.356,859,-0.5805,0.6922
226,18:53:19.356,861,-0.5795,0.6938
227,18:53:19.357,855,-0.5824,0.6890
228,18:53:19.357,852,-0.5839,0.6866
229,18:53:19.358,849,-0.5853,0.6842
230,18:53:19.358,841,-0.5893,0.6777
231,18:53:19.359,833,-0.5932,0.6713
232,18:53:19.359,823,-0.5980,0.6632
233,18:53:19.360,819,-0.6000,0.6600
234,18:53:19.360,817,-0.6010,0.6584
235,18:53:19.361,806,-0.6063,0.6495
236,18:53:19.361,802,-0.6083,0.6463
237,18:53:19.362,801,-0.6088,0.6455
238,18:53:19.362,785,-0.6166,0.6326
239,18:53:19.363,764,-0.6269,0.6157
240,18:53:19.363,753,-0.6322,0.6068
241,18:53:19.364,746,-0.6357,0.6012
242,18:53:19.364,746,-0.6357,0.6012
243,18:53:19.365,736,-0.6405,0.5931
244,18:53:19.365,722,-0.6474,0.5818
245,18:53:19.366,716,-0.6503,0.5770
246,18:53:19.366,705,-0.6557,0.5681
247,18:53:19.367,686,-0.6650,0.5528
248,18:53:19.367,677,-0.6694,0.5456
249,18:53:19.368,668,-0.6737,0.5383
250,18:53:19.368,662,-0.6767,0.5335
251,18:53:19.369,648,-0.6835,0.5222
252,18:53:19.369,625,-0.6947,0.5037
253,18:53:19.370,615,-0.6996,0.4956
254,18:53:19.370,619,-0.6977,0.4988
255,18:53:19.371,614,-0.7001,0.4948
256,18:53:19.371,609,-0.7026,0.4908
257,18:53:19.372,609,-0.7026,0.4908
258,18:53:19.372,605,-0.7045,0.4875
259,18:53:19.373,603,-0.7055,0.4859
260,18:53:19.373,590,-0.7118,0.4755
261,18:53:19.374,584,-0.7148,0.4706
262,18:53:19.374,577,-0.7182,0.4650
263,18:53:19.375,569,-0.7221,0.4585
264,18:53:19.375,565,-0.7241,0.4553
265,18:53:19.376,566,-0.7236,0.4561
266,18:53:19.376,566,-0.7236,0.4561
267,18:53:19.377,566,-0.7236,0.4561
268,18:53:19.377,558,-0.7275,0.4497
269,18:53:19.378,554,-0.7294,0.4464
270,18:53:19.378,554,-0.7294,0.4464
271,18:53:19.379,543,-0.7348,0.4376
272,18:53:19.379,537,-0.7377,0.4327
273,18:53:19.380,535,-0.7387,0.4311
274,18:53:19.380,538,-0.7372,0.4336
275,18:53:19.381,537,-0.7377,0.4327
276,18:53:19.381,533,-0.7397,0.4295
277,18:53:19.382,434,-0.7880,0.3497
278,18:53:19.382,493,-0.7592,0.3973
279,18:53:19.383,531,-0.7407,0.4279
280,18:53:19.383,572,-0.7206,0.4610
281,18:53:19.384,634,-0.6904,0.5109
282,18:53:19.384,692,-0.6620,0.5577
283,18:53:19.385,738,-0.6396,0.5947
284,18:53:19.385,766,-0.6259,0.6173
285,18:53:19.386,812,-0.6034,0.6544
286,18:53:19.386,862,-0.5790,0.6947
287,18:53:19.387,889,-0.5658,0.7164
288,18:53:19.387,917,-0.5521,0.7390
289,18:53:19.388,970,-0.5263,0.7817
290,18:53:19.388,1007,-0.5082,0.8115
291,18:53:19.389,1048,-0.4882,0.8445
292,18:53:19.389,1065,-0.4799,0.8582
293,18:53:19.390,1095,-0.4652,0.8824
294,18:53:19.390,1137,-0.4447,0.9163
295,18:53:19.391,1162,-0.4325,0.9364
296,18:53:19.391,1172,-0.4276,0.9445
297,18:53:19.392,1215,-0.4066,0.9791
298,18:53:19.392,1251,-0.3890,1.0081
299,18:53:19.393,1274,-0.3778,1.0267
300,18:53:19.393,1294,-0.3680,1.0428
301,18:53:19.394,1315,-0.3578,1.0597
302,18:53:19.394,1331,-0.3499,1.0726
303,18:53:19.395,1364,-0.3338,1.0992
304,18:53:19.395,1364,-0.3338,1.0992
305,18:53:19.396,1397,-0.3177,1.1258
306,18:53:19.396,1429,-0.3021,1.1516
307,18:53:19.397,1446,-0.2938,1.1653
308,18:53:19.397,1461,-0.2864,1.1774
309,18:53:19.398,1477,-0.2786,1.1903
310,18:53:19.398,1502,-0.2664,1.2104
311,18:53:19.399,1514,-0.2606,1.2201
312,18:53:19.399,1511,-0.2620,1.2177
313,18:53:19.400,1527,-0.2542,1.2305
314,18:53:19.400,1560,-0.2381,1.2571
315,18:53:19.401,1568,-0.2342,1.2636
316,18:53:19.401,1586,-0.2254,1.2781
317,18:53:19.402,1593,-0.2220,1.2837
318,18:53:19.402,1615,-0.2112,1.3015
319,18:53:19.403,1622,-0.2078,1.3071
320,18:53:19.403,1625,-0.2063,1.3095
321,18:53:19.404,1630,-0.2039,1.3136
322,18:53:19.404,1655,-0.1917,1.3337
323,18:53:19.405,1672,-0.1834,1.3474
324,18:53:19.405,1685,-0.1770,1.3579
325,18:53:19.406,1693,-0.1731,1.3643
326,18:53:19.406,1701,-0.1692,1.3708
327,18:53:19.407,1708,-0.1658,1.3764
328,18:53:19.407,1711,-0.1643,1.3788
329,18:53:19.408,1714,-0.1629,1.3812
330,18:53:19.408,1728,-0.1560,1.3925
331,18:53:19.409,1742,-0.1492,1.4038
332,18:53:19.409,1748,-0.1463,1.4086
333,18:53:19.410,1754,-0.1433,1.4135
334,18:53:19.410,1760,-0.1404,1.4183
335,18:53:19.411,1766,-0.1375,1.4232
336,18:53:19.411,1766,-0.1375,1.4232
337,18:53:19.412,1765,-0.1380,1.4223
338,18:53:19.412,1775,-0.1331,1.4304
339,18:53:19.413,1804,-0.1189,1.4538
340,18:53:19.413,1808,-0.1170,1.4570
341,18:53:19.414,1803,-0.1194,1.4530
342,18:53:19.414,1814,-0.1140,1.4618
343,18:53:19.415,1816,-0.1131,1.4634
344,18:53:19.415,1797,-0.1223,1.4481
345,18:53:19.416,1801,-0.1204,1.4514
346,18:53:19.416,1811,-0.1155,1.4594
347,18:53:19.417,971,-0.5258,0.7825
348,18:53:19.417,1805,-0.1184,1.4546
349,18:53:19.418,1794,-0.1238,1.4457
350,18:53:19.418,1809,-0.1165,1.4578
351,18:53:19.419,1816,-0.1131,1.4634
352,18:53:19.419,1798,-0.1219,1.4489
353,18:53:19.420,1795,-0.1233,1.4465
354,18:53:19.420,990,-0.5165,0.7978
355,18:53:19.421,929,-0.5463,0.7486
356,18:53:19.421,1783,-0.1292,1.4368
357,18:53:19.422,1774,-0.1336,1.4296
358,18:53:19.422,1783,-0.1292,1.4368
359,18:53:19.423,1804,-0.1189,1.4538
360,18:53:19.423,944,-0.5389,0.7607
361,18:53:19.424,941,-0.5404,0.7583
362,18:53:19.424,925,-0.5482,0.7454
363,18:53:19.425,937,-0.5424,0.7551
364,18:53:19.425,933,-0.5443,0.7519
365,18:53:19.426,930,-0.5458,0.7495
366,18:53:19.426,963,-0.5297,0.7760
367,18:53:19.427,925,-0.5482,0.7454
368,18:53:19.427,922,-0.5497,0.7430
369,18:53:19.428,916,-0.5526,0.7382
370,18:53:19.428,911,-0.5551,0.7341
371,18:53:19.429,911,-0.5551,0.7341
372,18:53:19.429,907,-0.5570,0.7309
373,18:53:19.430,903,-0.5590,0.7277
374,18:53:19.430,903,-0.5590,0.7277
375,18:53:19.431,893,-0.5639,0.7196
376,18:53:19.431,891,-0.5648,0.7180
377,18:53:19.432,884,-0.5683,0.7124
378,18:53:19.432,884,-0.5683,0.7124
379,18:53:19.433,877,-0.5717,0.7067
380,18:53:19.433,879,-0.5707,0.7084
381,18:53:19.434,870,-0.5751,0.7011
382,18:53:19.434,865,-0.5775,0.6971
383,18:53:19.435,865,-0.5775,0.6971
384,18:53:19.435,861,-0.5795,0.6938
385,18:53:19.436,850,-0.5849,0.6850
386,18:53:19.436,847,-0.5863,0.6826
387,18:53:19.437,846,-0.5868,0.6818
388,18:53:19.437,839,-0.5902,0.6761
389,18:53:19.438,834,-0.5927,0.6721
390,18:53:19.438,828,-0.5956,0.6673
391,18:53:19.439,823,-0.5980,0.6632
392,18:53:19.439,817,-0.6010,0.6584
393,18:53:19.440,804,-0.6073,0.6479
394,18:53:19.440,792,-0.6132,0.6382
395,18:53:19.441,788,-0.6151,0.6350
396,18:53:19.441,784,-0.6171,0.6318
397,18:53:19.442,780,-0.6190,0.6286
398,18:53:19.442,761,-0.6283,0.6133
399,18:53:19.443,755,-0.6313,0.6084
400,18:53:19.443,749,-0.6342,0.6036
401,18:53:19.444,731,-0.6430,0.5891
402,18:53:19.444,716,-0.6503,0.5770
403,18:53:19.445,712,-0.6523,0.5738
404,18:53:19.445,712,-0.6523,0.5738
405,18:53:19.446,704,-0.6562,0.5673
406,18:53:19.446,687,-0.6645,0.5536
407,18:53:19.447,680,-0.6679,0.5480
408,18:53:19.447,674,-0.6708,0.5432
409,18:53:19.448,664,-0.6757,0.5351
410,18:53:19.448,647,-0.6840,0.5214
411,18:53:19.449,633,-0.6908,0.5101
412,18:53:19.449,636,-0.6894,0.5125
413,18:53:19.450,634,-0.6904,0.5109
414,18:53:19.450,625,-0.6947,0.5037
415,18:53:19.451,614,-0.7001,0.4948
416,18:53:19.451,612,-0.7011,0.4932
417,18:53:19.452,604,-0.7050,0.4867
418,18:53:19.452,595,-0.7094,0.4795
419,18:53:19.453,588,-0.7128,0.4738
420,18:53:19.453,592,-0.7109,0.4771
421,18:53:19.454,588,-0.7128,0.4738
422,18:53:19.454,587,-0.7133,0.4730
423,18:53:19.455,71,-0.9653,0.0572
424,18:53:19.455,680,-0.6679,0.5480
425,18:53:19.456,703,-0.6567,0.5665
426,18:53:19.456,720,-0.6484,0.5802
427,18:53:19.457,761,-0.6283,0.6133
428,18:53:19.457,825,-0.5971,0.6648
429,18:53:19.458,850,-0.5849,0.6850
430,18:53:19.458,881,-0.5697,0.7100
431,18:53:19.459,68,-0.9668,0.0548
432,18:53:19.459,960,-0.5311,0.7736
433,18:53:19.460,978,-0.5223,0.7881
434,18:53:19.460,999,-0.5121,0.8051
435,18:53:19.461,1038,-0.4930,0.8365
436,18:53:19.461,1090,-0.4676,0.8784
437,18:53:19.462,1125,-0.4505,0.9066
438,18:53:19.462,1136,-0.4452,0.9155
439,18:53:19.463,1173,-0.4271,0.9453
440,18:53:19.463,1207,-0.4105,0.9727
441,18:53:19.464,1230,-0.3993,0.9912
442,18:53:19.464,1244,-0.3924,1.0025
443,18:53:19.465,1267,-0.3812,1.0210
444,18:53:19.465,1314,-0.3582,1.0589
445,18:53:19.466,1345,-0.3431,1.0839
446,18:53:19.466,1352,-0.3397,1.0895
447,18:53:19.467,1376,-0.3280,1.1089
448,18:53:19.467,1413,-0.3099,1.1387
449,18:53:19.468,1431,-0.3011,1.1532
450,18:53:19.468,1437,-0.2982,1.1580
451,18:53:19.469,1453,-0.2904,1.1709
452,18:53:19.469,1485,-0.2747,1.1967
453,18:53:19.470,1509,-0.2630,1.2160
454,18:53:19.470,1518,-0.2586,1.2233
455,18:53:19.471,1530,-0.2527,1.2330
456,18:53:19.471,1565,-0.2357,1.2612
457,18:53:19.472,1576,-0.2303,1.2700
458,18:53:19.472,1577,-0.2298,1.2708
459,18:53:19.473,1593,-0.2220,1.2837
460,18:53:19.473,1611,-0.2132,1.2982
461,18:53:19.474,1635,-0.2015,1.3176
462,18:53:19.474,1644,-0.1971,1.3248
463,18:53:19.475,1646,-0.1961,1.3264
464,18:53:19.475,1681,-0.1790,1.3547
465,18:53:19.476,1688,-0.1756,1.3603
466,18:53:19.476,1682,-0.1785,1.3555
467,18:53:19.477,1693,-0.1731,1.3643
468,18:53:19.477,1709,-0.1653,1.3772
469,18:53:19.478,1726,-0.1570,1.3909
470,18:53:19.478,1737,-0.1516,1.3998
471,18:53:19.479,1741,-0.1497,1.4030
472,18:53:19.479,1760,-0.1404,1.4183
473,18:53:19.480,1770,-0.1355,1.4264
474,18:53:19.480,1762,-0.1394,1.4199
475,18:53:19.481,1765,-0.1380,1.4223
476,18:53:19.481,1780,-0.1306,1.4344
477,18:53:19.482,1798,-0.1219,1.4489
478,18:53:19.482,1802,-0.1199,1.4522
479,18:53:19.483,1800,-0.1209,1.4505
480,18:53:19.483,1814,-0.1140,1.4618
481,18:53:19.484,1816,-0.1131,1.4634
482,18:53:19.484,974,-0.5243,0.7849
483,18:53:19.485,1776,-0.1326,1.4312
484,18:53:19.485,1785,-0.1282,1.4385
485,18:53:19.486,1787,-0.1272,1.4401
486,18:53:19.486,1811,-0.1155,1.4594
487,18:53:19.487,1805,-0.1184,1.4546
488,18:53:19.487,1808,-0.1170,1.4570
489,18:53:19.488,1820,-0.1111,1.4667
490,18:53:19.488,941,-0.5404,0.7583
491,18:53:19.489,1772,-0.1346,1.4280
492,18:53:19.489,1781,-0.1302,1.4352
493,18:53:19.490,1796,-0.1228,1.4473
494,18:53:19.490,943,-0.5394,0.7599
495,18:53:19.491,1780,-0.1306,1.4344
496,18:53:19.491,1781,-0.1302,1.4352
497,18:53:19.492,1802,-0.1199,1.4522
498,18:53:19.492,946,-0.5380,0.7623
499,18:53:19.493,940,-0.5409,0.7575
500,18:53:19.493,930,-0.5458,0.7495
501,18:53:19.494,932,-0.5448,0.7511
502,18:53:19.494,931,-0.5453,0.7503
503,18:53:19.495,927,-0.5473,0.7470
504,18:53:19.495,1517,-0.2591,1.2225
505,18:53:19.496,927,-0.5473,0.7470
506,18:53:19.496,922,-0.5497,0.7430
507,18:53:19.497,917,-0.5521,0.7390
508,18:53:19.497,914,-0.5536,0.7366
509,18:53:19.498,910,-0.5556,0.7333
510,18:53:19.498,909,-0.5560,0.7325
511,18:53:19.499,902,-0.5595,0.7269
512,18:53:19.499,902,-0.5595,0.7269
513,18:53:19.500,894,-0.5634,0.7204
514,18:53:19.500,891,-0.5648,0.7180
515,18:53:19.501,882,-0.5692,0.7108
516,18:53:19.501,882,-0.5692,0.7108
517,18:53:19.502,881,-0.5697,0.7100
518,18:53:19.502,877,-0.5717,0.7067
519,18:53:19.503,871,-0.5746,0.7019
520,18:53:19.503,865,-0.5775,0.6971
521,18:53:19.504,864,-0.5780,0.6963
522,18:53:19.504,860,-0.5800,0.6930
523,18:53:19.505,854,-0.5829,0.6882
524,18:53:19.505,847,-0.5863,0.6826
525,18:53:19.506,846,-0.5868,0.6818
526,18:53:19.506,840,-0.5897,0.6769
527,18:53:19.507,830,-0.5946,0.6689
528,18:53:19.507,826,-0.5966,0.6656
529,18:53:19.508,825,-0.5971,0.6648
530,18:53:19.508,816,-0.6015,0.6576
531,18:53:19.509,805,-0.6068,0.6487
532,18:53:19.509,795,-0.6117,0.6407
533,18:53:19.510,792,-0.6132,0.6382
534,18:53:19.510,783,-0.6176,0.6310
535,18:53:19.511,773,-0.6225,0.6229
536,18:53:19.511,761,-0.6283,0.6133
537,18:53:19.512,760,-0.6288,0.6125
538,18:53:19.512,756,-0.6308,0.6092
539,18:53:19.513,745,-0.6361,0.6004
540,18:53:19.513,729,-0.6440,0.5875
541,18:53:19.514,718,-0.6493,0.5786
542,18:53:19.514,712,-0.6523,0.5738
543,18:53:19.515,702,-0.6571,0.5657
544,18:53:19.515,687,-0.6645,0.5536
545,18:53:19.516,677,-0.6694,0.5456
546,18:53:19.516,669,-0.6733,0.5391
547,18:53:19.517,659,-0.6781,0.5311
548,18:53:19.517,649,-0.6830,0.5230
549,18:53:19.518,635,-0.6899,0.5117
550,18:53:19.518,636,-0.6894,0.5125
551,18:53:19.519,633,-0.6908,0.5101
552,18:53:19.519,636,-0.6894,0.5125
553,18:53:19.520,1139,-0.4437,0.9179
554,18:53:19.520,732,-0.6425,0.5899
555,18:53:19.521,807,-0.6059,0.6503
556,18:53:19.521,747,-0.6352,0.6020
557,18:53:19.522,697,-0.6596,0.5617
558,18:53:19.522,649,-0.6830,0.5230
559,18:53:19.523,192,-0.9062,0.1547
560,18:53:19.523,622,-0.6962,0.5012
561,18:53:19.524,679,-0.6684,0.5472
562,18:53:19.524,731,-0.6430,0.5891
563,18:53:19.525,761,-0.6283,0.6133
564,18:53:19.525,800,-0.6093,0.6447
565,18:53:19.526,837,-0.5912,0.6745
566,18:53:19.526,887,-0.5668,0.7148
567,18:53:19.527,960,-0.5311,0.7736
568,18:53:19.527,963,-0.5297,0.7760
569,18:53:19.528,1002,-0.5106,0.8075
570,18:53:19.528,1049,-0.4877,0.8453
571,18:53:19.529,1075,-0.4750,0.8663
572,18:53:19.529,1097,-0.4642,0.8840
573,18:53:19.530,1125,-0.4505,0.9066
574,18:53:19.530,1170,-0.4286,0.9429
575,18:53:19.531,1212,-0.4081,0.9767
576,18:53:19.531,1223,-0.4027,0.9856
577,18:53:19.532,1245,-0.3919,1.0033
578,18:53:19.532,1287,-0.3714,1.0371
579,18:53:19.533,1306,-0.3621,1.0525
580,18:53:19.533,1318,-0.3563,1.0621
581,18:53:19.534,1343,-0.3441,1.0823
582,18:53:19.534,1378,-0.3270,1.1105
583,18:53:19.535,1414,-0.3094,1.1395
584,18:53:19.535,1422,-0.3055,1.1459
585,18:53:19.536,1433,-0.3001,1.1548
586,18:53:19.536,1462,-0.2860,1.1782
587,18:53:19.537,1475,-0.2796,1.1886
588,18:53:19.537,1475,-0.2796,1.1886
589,18:53:19.538,1498,-0.2684,1.2072
590,18:53:19.538,1524,-0.2557,1.2281
591,18:53:19.539,1552,-0.2420,1.2507
592,18:53:19.539,1555,-0.2405,1.2531
593,18:53:19.540,1565,-0.2357,1.2612
