sample_index,real_time_s,raw_adc,amplitude,voltage
142,18:24:45.447,2070,0.0110,1.6681
143,18:24:45.447,2071,0.0115,1.6689
144,18:24:45.448,2070,0.0110,1.6681
145,18:24:45.448,2072,0.0120,1.6697
146,18:24:45.449,2070,0.0110,1.6681
147,18:24:45.449,2070,0.0110,1.6681
148,18:24:45.450,2072,0.0120,1.6697
149,18:24:45.450,2073,0.0125,1.6705
150,18:24:45.451,2072,0.0120,1.6697
151,18:24:45.451,2072,0.0120,1.6697
152,18:24:45.452,2073,0.0125,1.6705
153,18:24:45.452,2073,0.0125,1.6705
154,18:24:45.453,2071,0.0115,1.6689
155,18:24:45.453,2069,0.0105,1.6673
156,18:24:45.454,2073,0.0125,1.6705
157,18:24:45.454,2073,0.0125,1.6705
158,18:24:45.455,2071,0.0115,1.6689
159,18:24:45.455,2072,0.0120,1.6697
160,18:24:45.456,2072,0.0120,1.6697
161,18:24:45.456,2073,0.0125,1.6705
162,18:24:45.457,2073,0.0125,1.6705
163,18:24:45.457,2073,0.0125,1.6705
164,18:24:45.458,2070,0.0110,1.6681
165,18:24:45.458,2070,0.0110,1.6681
166,18:24:45.459,2071,0.0115,1.6689
167,18:24:45.459,2070,0.0110,1.6681
168,18:24:45.460,2073,0.0125,1.6705
169,18:24:45.460,2073,0.0125,1.6705
170,18:24:45.461,2069,0.0105,1.6673
171,18:24:45.461,2072,0.0120,1.6697
172,18:24:45.462,2071,0.0115,1.6689
173,18:24:45.462,2068,0.0100,1.6665
174,18:24:45.463,2073,0.0125,1.6705
175,18:24:45.463,2073,0.0125,1.6705
176,18:24:45.464,2071,0.0115,1.6689
177,18:24:45.464,2073,0.0125,1.6705
178,18:24:45.465,2072,0.0120,1.6697
179,18:24:45.465,2074,0.0129,1.6714
180,18:24:45.466,2070,0.0110,1.6681
181,18:24:45.466,2070,0.0110,1.6681
182,18:24:45.467,2071,0.0115,1.6689
183,18:24:45.467,2073,0.0125,1.6705
184,18:24:45.468,2073,0.0125,1.6705
185,18:24:45.468,2071,0.0115,1.6689
186,18:24:45.469,2069,0.0105,1.6673
187,18:24:45.469,2071,0.0115,1.6689
188,18:24:45.470,2072,0.0120,1.6697
189,18:24:45.470,2069,0.0105,1.6673
190,18:24:45.471,2072,0.0120,1.6697
191,18:24:45.471,2069,0.0105,1.6673
192,18:24:45.472,2071,0.0115,1.6689
193,18:24:45.472,2069,0.0105,1.6673
194,18:24:45.473,2071,0.0115,1.6689
195,18:24:45.473,2073,0.0125,1.6705
196,18:24:45.474,2071,0.0115,1.6689
197,18:24:45.474,2070,0.0110,1.6681
198,18:24:45.475,2073,0.0125,1.6705
199,18:24:45.475,2073,0.0125,1.6705
200,18:24:45.476,2072,0.0120,1.6697
201,18:24:45.476,2069,0.0105,1.6673
202,18:24:45.477,2072,0.0120,1.6697
203,18:24:45.477,2068,0.0100,1.6665
204,18:24:45.478,2070,0.0110,1.6681
205,18:24:45.478,2073,0.0125,1.6705
206,18:24:45.479,2072,0.0120,1.6697
207,18:24:45.479,2072,0.0120,1.6697
208,18:24:45.480,2073,0.0125,1.6705
209,18:24:45.480,2072,0.0120,1.6697
210,18:24:45.481,2070,0.0110,1.6681
211,18:24:45.481,2072,0.0120,1.6697
212,18:24:45.482,2073,0.0125,1.6705
213,18:24:45.482,2072,0.0120,1.6697
214,18:24:45.483,2073,0.0125,1.6705
215,18:24:45.483,2073,0.0125,1.6705
216,18:24:45.484,2072,0.0120,1.6697
217,18:24:45.484,2071,0.0115,1.6689
218,18:24:45.485,2073,0.0125,1.6705
219,18:24:45.485,2069,0.0105,1.6673
220,18:24:45.486,2071,0.0115,1.6689
221,18:24:45.486,2070,0.0110,1.6681
222,18:24:45.487,2073,0.0125,1.6705
223,18:24:45.487,2071,0.0115,1.6689
224,18:24:45.488,2073,0.0125,1.6705
225,18:24:45.488,2071,0.0115,1.6689
226,18:24:45.489,2071,0.0115,1.6689
227,18:24:45.489,2072,0.0120,1.6697
228,18:24:45.490,2072,0.0120,1.6697
229,18:24:45.490,2069,0.0105,1.6673
230,18:24:45.491,2073,0.0125,1.6705
231,18:24:45.491,2072,0.0120,1.6697
232,18:24:45.492,2073,0.0125,1.6705
233,18:24:45.492,2071,0.0115,1.6689
234,18:24:45.493,2072,0.0120,1.6697
235,18:24:45.493,2074,0.0129,1.6714
236,18:24:45.494,2073,0.0125,1.6705
237,18:24:45.494,2074,0.0129,1.6714
238,18:24:45.495,2073,0.0125,1.6705
239,18:24:45.495,2071,0.0115,1.6689
240,18:24:45.496,2072,0.0120,1.6697
241,18:24:45.496,2073,0.0125,1.6705
242,18:24:45.497,2071,0.0115,1.6689
243,18:24:45.497,2070,0.0110,1.6681
244,18:24:45.498,2068,0.0100,1.6665
245,18:24:45.498,2071,0.0115,1.6689
246,18:24:45.499,2069,0.0105,1.6673
247,18:24:45.499,2073,0.0125,1.6705
248,18:24:45.500,2070,0.0110,1.6681
249,18:24:45.500,2072,0.0120,1.6697
250,18:24:45.501,2072,0.0120,1.6697
251,18:24:45.501,2070,0.0110,1.6681
252,18:24:45.502,2074,0.0129,1.6714
253,18:24:45.502,2072,0.0120,1.6697
254,18:24:45.503,2068,0.0100,1.6665
255,18:24:45.503,2073,0.0125,1.6705
256,18:24:45.504,2069,0.0105,1.6673
257,18:24:45.504,2070,0.0110,1.6681
258,18:24:45.505,2069,0.0105,1.6673
259,18:24:45.505,2073,0.0125,1.6705
260,18:24:45.506,2071,0.0115,1.6689
261,18:24:45.506,2067,0.0095,1.6657
262,18:24:45.507,2070,0.0110,1.6681
263,18:24:45.507,2071,0.0115,1.6689
264,18:24:45.508,2072,0.0120,1.6697
265,18:24:45.508,2072,0.0120,1.6697
266,18:24:45.509,2071,0.0115,1.6689
267,18:24:45.509,2072,0.0120,1.6697
268,18:24:45.510,2071,0.0115,1.6689
269,18:24:45.510,2072,0.0120,1.6697
270,18:24:45.511,2070,0.0110,1.6681
271,18:24:45.511,2072,0.0120,1.6697
272,18:24:45.512,2070,0.0110,1.6681
273,18:24:45.512,2073,0.0125,1.6705
274,18:24:45.513,2069,0.0105,1.6673
275,18:24:45.513,2071,0.0115,1.6689
276,18:24:45.514,2072,0.0120,1.6697
277,18:24:45.514,2070,0.0110,1.6681
278,18:24:45.515,2071,0.0115,1.6689
279,18:24:45.515,2070,0.0110,1.6681
280,18:24:45.516,2073,0.0125,1.6705
281,18:24:45.516,2072,0.0120,1.6697
282,18:24:45.517,2073,0.0125,1.6705
283,18:24:45.517,2071,0.0115,1.6689
284,18:24:45.518,2067,0.0095,1.6657
285,18:24:45.518,2072,0.0120,1.6697
286,18:24:45.519,2068,0.0100,1.6665
287,18:24:45.519,2072,0.0120,1.6697
288,18:24:45.520,2073,0.0125,1.6705
289,18:24:45.520,2070,0.0110,1.6681
290,18:24:45.521,2073,0.0125,1.6705
291,18:24:45.521,2072,0.0120,1.6697
292,18:24:45.522,2070,0.0110,1.6681
293,18:24:45.522,2072,0.0120,1.6697
294,18:24:45.523,2073,0.0125,1.6705
295,18:24:45.523,2070,0.0110,1.6681
296,18:24:45.524,2072,0.0120,1.6697
297,18:24:45.524,2071,0.0115,1.6689
298,18:24:45.525,2070,0.0110,1.6681
299,18:24:45.525,2073,0.0125,1.6705
300,18:24:45.526,2071,0.0115,1.6689
301,18:24:45.526,2068,0.0100,1.6665
302,18:24:45.527,2073,0.0125,1.6705
303,18:24:45.527,2071,0.0115,1.6689
304,18:24:45.528,2073,0.0125,1.6705
305,18:24:45.528,2071,0.0115,1.6689
306,18:24:45.529,2072,0.0120,1.6697
307,18:24:45.529,2070,0.0110,1.6681
308,18:24:45.530,2069,0.0105,1.6673
309,18:24:45.530,2072,0.0120,1.6697
310,18:24:45.531,2069,0.0105,1.6673
311,18:24:45.531,2072,0.0120,1.6697
312,18:24:45.532,2073,0.0125,1.6705
313,18:24:45.532,2070,0.0110,1.6681
314,18:24:45.533,2070,0.0110,1.6681
315,18:24:45.533,2070,0.0110,1.6681
316,18:24:45.534,2074,0.0129,1.6714
317,18:24:45.534,2072,0.0120,1.6697
318,18:24:45.535,2070,0.0110,1.6681
319,18:24:45.535,2071,0.0115,1.6689
320,18:24:45.536,2073,0.0125,1.6705
321,18:24:45.536,2072,0.0120,1.6697
322,18:24:45.537,2071,0.0115,1.6689
323,18:24:45.537,2071,0.0115,1.6689
324,18:24:45.538,2073,0.0125,1.6705
325,18:24:45.538,2071,0.0115,1.6689
326,18:24:45.539,2073,0.0125,1.6705
327,18:24:45.539,2073,0.0125,1.6705
328,18:24:45.540,2072,0.0120,1.6697
329,18:24:45.540,2071,0.0115,1.6689
330,18:24:45.541,2073,0.0125,1.6705
331,18:24:45.541,2069,0.0105,1.6673
332,18:24:45.542,2069,0.0105,1.6673
333,18:24:45.542,2072,0.0120,1.6697
334,18:24:45.543,2071,0.0115,1.6689
335,18:24:45.543,2070,0.0110,1.6681
336,18:24:45.544,2073,0.0125,1.6705
337,18:24:45.544,2069,0.0105,1.6673
338,18:24:45.545,2070,0.0110,1.6681
339,18:24:45.545,2073,0.0125,1.6705
340,18:24:45.546,2072,0.0120,1.6697
341,18:24:45.546,2069,0.0105,1.6673
342,18:24:45.547,2072,0.0120,1.6697
343,18:24:45.547,2074,0.0129,1.6714
344,18:24:45.548,2073,0.0125,1.6705
345,18:24:45.548,2069,0.0105,1.6673
346,18:24:45.549,2072,0.0120,1.6697
347,18:24:45.549,2071,0.0115,1.6689
348,18:24:45.550,2071,0.0115,1.6689
349,18:24:45.550,2071,0.0115,1.6689
350,18:24:45.551,2073,0.0125,1.6705
351,18:24:45.551,2071,0.0115,1.6689
352,18:24:45.552,2072,0.0120,1.6697
353,18:24:45.552,2073,0.0125,1.6705
354,18:24:45.553,2073,0.0125,1.6705
355,18:24:45.553,2070,0.0110,1.6681
356,18:24:45.554,2072,0.0120,1.6697
357,18:24:45.554,2071,0.0115,1.6689
358,18:24:45.555,2070,0.0110,1.6681
359,18:24:45.555,2070,0.0110,1.6681
360,18:24:45.556,2070,0.0110,1.6681
361,18:24:45.556,2075,0.0134,1.6722
362,18:24:45.557,2072,0.0120,1.6697
363,18:24:45.557,2071,0.0115,1.6689
364,18:24:45.558,2073,0.0125,1.6705
365,18:24:45.558,2075,0.0134,1.6722
366,18:24:45.559,2073,0.0125,1.6705
367,18:24:45.559,2069,0.0105,1.6673
368,18:24:45.560,2071,0.0115,1.6689
369,18:24:45.560,2072,0.0120,1.6697
370,18:24:45.561,2071,0.0115,1.6689
371,18:24:45.561,2072,0.0120,1.6697
372,18:24:45.562,2070,0.0110,1.6681
373,18:24:45.562,2071,0.0115,1.6689
374,18:24:45.563,2070,0.0110,1.6681
375,18:24:45.563,2071,0.0115,1.6689
376,18:24:45.564,2072,0.0120,1.6697
377,18:24:45.564,2070,0.0110,1.6681
378,18:24:45.565,2070,0.0110,1.6681
379,18:24:45.565,2071,0.0115,1.6689
380,18:24:45.566,2073,0.0125,1.6705
381,18:24:45.566,2073,0.0125,1.6705
382,18:24:45.567,2072,0.0120,1.6697
383,18:24:45.567,2070,0.0110,1.6681
384,18:24:45.568,2070,0.0110,1.6681
385,18:24:45.568,2073,0.0125,1.6705
386,18:24:45.569,2072,0.0120,1.6697
387,18:24:45.569,2074,0.0129,1.6714
388,18:24:45.570,2072,0.0120,1.6697
389,18:24:45.570,2074,0.0129,1.6714
390,18:24:45.571,2071,0.0115,1.6689
391,18:24:45.571,2071,0.0115,1.6689
392,18:24:45.572,2070,0.0110,1.6681
393,18:24:45.572,2073,0.0125,1.6705
394,18:24:45.573,2072,0.0120,1.6697
395,18:24:45.573,2070,0.0110,1.6681
396,18:24:45.574,2070,0.0110,1.6681
397,18:24:45.574,2069,0.0105,1.6673
398,18:24:45.575,2072,0.0120,1.6697
399,18:24:45.575,2071,0.0115,1.6689
400,18:24:45.576,2073,0.0125,1.6705
401,18:24:45.576,2073,0.0125,1.6705
402,18:24:45.577,2074,0.0129,1.6714
403,18:24:45.577,2073,0.0125,1.6705
404,18:24:45.578,2072,0.0120,1.6697
405,18:24:45.578,2073,0.0125,1.6705
406,18:24:45.579,2070,0.0110,1.6681
407,18:24:45.579,2071,0.0115,1.6689
408,18:24:45.580,2068,0.0100,1.6665
409,18:24:45.580,2071,0.0115,1.6689
410,18:24:45.581,2070,0.0110,1.6681
411,18:24:45.581,2069,0.0105,1.6673
412,18:24:45.582,2073,0.0125,1.6705
413,18:24:45.582,2070,0.0110,1.6681
414,18:24:45.583,2072,0.0120,1.6697
415,18:24:45.583,2072,0.0120,1.6697
416,18:24:45.584,2073,0.0125,1.6705
417,18:24:45.584,2071,0.0115,1.6689
418,18:24:45.585,2073,0.0125,1.6705
419,18:24:45.585,2071,0.0115,1.6689
420,18:24:45.586,2073,0.0125,1.6705
421,18:24:45.586,2072,0.0120,1.6697
422,18:24:45.587,2073,0.0125,1.6705
423,18:24:45.587,2074,0.0129,1.6714
424,18:24:45.588,2070,0.0110,1.6681
425,18:24:45.588,2071,0.0115,1.6689
426,18:24:45.589,2071,0.0115,1.6689
427,18:24:45.589,2074,0.0129,1.6714
428,18:24:45.590,2071,0.0115,1.6689
429,18:24:45.590,2072,0.0120,1.6697
430,18:24:45.591,2070,0.0110,1.6681
431,18:24:45.591,2069,0.0105,1.6673
432,18:24:45.592,2072,0.0120,1.6697
433,18:24:45.592,2069,0.0105,1.6673
434,18:24:45.593,2074,0.0129,1.6714
435,18:24:45.593,2072,0.0120,1.6697
436,18:24:45.594,2070,0.0110,1.6681
437,18:24:45.594,2074,0.0129,1.6714
438,18:24:45.595,2071,0.0115,1.6689
439,18:24:45.595,2072,0.0120,1.6697
440,18:24:45.596,2073,0.0125,1.6705
441,18:24:45.596,2070,0.0110,1.6681
442,18:24:45.597,2073,0.0125,1.6705
443,18:24:45.597,2070,0.0110,1.6681
444,18:24:45.598,2074,0.0129,1.6714
445,18:24:45.598,2074,0.0129,1.6714
446,18:24:45.599,2071,0.0115,1.6689
447,18:24:45.599,2071,0.0115,1.6689
448,18:24:45.600,2072,0.0120,1.6697
449,18:24:45.600,2074,0.0129,1.6714
450,18:24:45.601,2071,0.0115,1.6689
451,18:24:45.601,2070,0.0110,1.6681
452,18:24:45.602,2069,0.0105,1.6673
453,18:24:45.602,2071,0.0115,1.6689
454,18:24:45.603,2070,0.0110,1.6681
455,18:24:45.603,2071,0.0115,1.6689
456,18:24:45.604,2074,0.0129,1.6714
457,18:24:45.604,2073,0.0125,1.6705
458,18:24:45.605,2069,0.0105,1.6673
459,18:24:45.605,2069,0.0105,1.6673
460,18:24:45.606,2071,0.0115,1.6689
461,18:24:45.606,2073,0.0125,1.6705
462,18:24:45.607,2071,0.0115,1.6689
463,18:24:45.607,2072,0.0120,1.6697
464,18:24:45.608,2072,0.0120,1.6697
465,18:24:45.608,2072,0.0120,1.6697
466,18:24:45.609,2070,0.0110,1.6681
467,18:24:45.609,2074,0.0129,1.6714
468,18:24:45.610,2069,0.0105,1.6673
469,18:24:45.610,2072,0.0120,1.6697
470,18:24:45.611,2074,0.0129,1.6714
471,18:24:45.611,2071,0.0115,1.6689
472,18:24:45.612,2073,0.0125,1.6705
473,18:24:45.612,2073,0.0125,1.6705
474,18:24:45.613,2070,0.0110,1.6681
475,18:24:45.613,2070,0.0110,1.6681
476,18:24:45.614,2072,0.0120,1.6697
477,18:24:45.614,2071,0.0115,1.6689
478,18:24:45.615,2072,0.0120,1.6697
479,18:24:45.615,2070,0.0110,1.6681
480,18:24:45.616,2070,0.0110,1.6681
481,18:24:45.616,2073,0.0125,1.6705
482,18:24:45.617,2073,0.0125,1.6705
483,18:24:45.617,2070,0.0110,1.6681
484,18:24:45.618,2072,0.0120,1.6697
485,18:24:45.618,2074,0.0129,1.6714
486,18:24:45.619,2071,0.0115,1.6689
487,18:24:45.619,2071,0.0115,1.6689
488,18:24:45.620,2071,0.0115,1.6689
489,18:24:45.620,2071,0.0115,1.6689
490,18:24:45.621,2072,0.0120,1.6697
491,18:24:45.621,2068,0.0100,1.6665
492,18:24:45.622,2069,0.0105,1.6673
493,18:24:45.622,2071,0.0115,1.6689
494,18:24:45.623,2070,0.0110,1.6681
495,18:24:45.623,2073,0.0125,1.6705
496,18:24:45.624,2073,0.0125,1.6705
497,18:24:45.624,2073,0.0125,1.6705
498,18:24:45.625,2071,0.0115,1.6689
499,18:24:45.625,2074,0.0129,1.6714
500,18:24:45.626,2072,0.0120,1.6697
501,18:24:45.626,2072,0.0120,1.6697
502,18:24:45.627,2073,0.0125,1.6705
503,18:24:45.627,2072,0.0120,1.6697
504,18:24:45.628,2071,0.0115,1.6689
505,18:24:45.628,2073,0.0125,1.6705
506,18:24:45.629,2072,0.0120,1.6697
507,18:24:45.629,2072,0.0120,1.6697
508,18:24:45.630,2073,0.0125,1.6705
509,18:24:45.630,2070,0.0110,1.6681
510,18:24:45.631,2070,0.0110,1.6681
511,18:24:45.631,2069,0.0105,1.6673
512,18:24:45.632,2072,0.0120,1.6697
513,18:24:45.632,2069,0.0105,1.6673
514,18:24:45.633,2083,0.0173,1.6786
515,18:24:45.633,2060,0.0061,1.6601
516,18:24:45.634,2060,0.0061,1.6601
517,18:24:45.634,2074,0.0129,1.6714
518,18:24:45.635,2076,0.0139,1.6730
519,18:24:45.635,2084,0.0178,1.6794
520,18:24:45.636,2073,0.0125,1.6705
521,18:24:45.636,2092,0.0217,1.6859
522,18:24:45.637,2088,0.0198,1.6826
523,18:24:45.637,2068,0.0100,1.6665
524,18:24:45.638,2077,0.0144,1.6738
525,18:24:45.638,2081,0.0164,1.6770
526,18:24:45.639,2057,0.0046,1.6577
527,18:24:45.639,2042,-0.0027,1.6456
528,18:24:45.640,2083,0.0173,1.6786
529,18:24:45.640,2075,0.0134,1.6722
530,18:24:45.641,2050,0.0012,1.6520
531,18:24:45.641,2062,0.0071,1.6617
532,18:24:45.642,2083,0.0173,1.6786
533,18:24:45.642,2062,0.0071,1.6617
534,18:24:45.643,2072,0.0120,1.6697
535,18:24:45.643,2092,0.0217,1.6859
536,18:24:45.644,2084,0.0178,1.6794
537,18:24:45.644,2091,0.0212,1.6851
538,18:24:45.645,2076,0.0139,1.6730
539,18:24:45.645,2092,0.0217,1.6859
540,18:24:45.646,2077,0.0144,1.6738
541,18:24:45.646,2052,0.0022,1.6536
542,18:24:45.647,2050,0.0012,1.6520
543,18:24:45.647,2069,0.0105,1.6673
544,18:24:45.648,2069,0.0105,1.6673
545,18:24:45.648,2050,0.0012,1.6520
546,18:24:45.649,2065,0.0085,1.6641
547,18:24:45.649,2083,0.0173,1.6786
548,18:24:45.650,2067,0.0095,1.6657
549,18:24:45.650,2079,0.0154,1.6754
550,18:24:45.651,2086,0.0188,1.6810
551,18:24:45.651,2067,0.0095,1.6657
552,18:24:45.652,2089,0.0203,1.6834
553,18:24:45.652,2077,0.0144,1.6738
554,18:24:45.653,2090,0.0208,1.6842
555,18:24:45.653,2080,0.0159,1.6762
556,18:24:45.654,2056,0.0042,1.6568
557,18:24:45.654,2054,0.0032,1.6552
558,18:24:45.655,2072,0.0120,1.6697
559,18:24:45.655,2066,0.0090,1.6649
560,18:24:45.656,2044,-0.0017,1.6472
561,18:24:45.656,2068,0.0100,1.6665
562,18:24:45.657,2078,0.0149,1.6746
563,18:24:45.657,2069,0.0105,1.6673
564,18:24:45.658,2071,0.0115,1.6689
565,18:24:45.658,2078,0.0149,1.6746
566,18:24:45.659,2059,0.0056,1.6593
567,18:24:45.659,2086,0.0188,1.6810
568,18:24:45.660,2071,0.0115,1.6689
569,18:24:45.660,2082,0.0168,1.6778
570,18:24:45.661,2082,0.0168,1.6778
571,18:24:45.661,2062,0.0071,1.6617
572,18:24:45.662,2065,0.0085,1.6641
573,18:24:45.662,2076,0.0139,1.6730
574,18:24:45.663,2062,0.0071,1.6617
575,18:24:45.663,2045,-0.0012,1.6480
576,18:24:45.664,2068,0.0100,1.6665
577,18:24:45.664,2072,0.0120,1.6697
578,18:24:45.665,2078,0.0149,1.6746
579,18:24:45.665,2067,0.0095,1.6657
580,18:24:45.666,2079,0.0154,1.6754
581,18:24:45.666,2062,0.0071,1.6617
582,18:24:45.667,2081,0.0164,1.6770
583,18:24:45.667,2068,0.0100,1.6665
584,18:24:45.668,2084,0.0178,1.6794
585,18:24:45.668,2082,0.0168,1.6778
586,18:24:45.669,2061,0.0066,1.6609
587,18:24:45.669,2072,0.0120,1.6697
588,18:24:45.670,2075,0.0134,1.6722
589,18:24:45.670,2065,0.0085,1.6641
590,18:24:45.671,2044,-0.0017,1.6472
591,18:24:45.671,2068,0.0100,1.6665
592,18:24:45.672,2076,0.0139,1.6730
593,18:24:45.672,2072,0.0120,1.6697
594,18:24:45.673,2061,0.0066,1.6609
595,18:24:45.673,2083,0.0173,1.6786
596,18:24:45.674,2063,0.0076,1.6625
597,18:24:45.674,2076,0.0139,1.6730
598,18:24:45.675,2077,0.0144,1.6738
599,18:24:45.675,2085,0.0183,1.6802
600,18:24:45.676,2083,0.0173,1.6786
601,18:24:45.676,2067,0.0095,1.6657
602,18:24:45.677,2080,0.0159,1.6762
603,18:24:45.677,2076,0.0139,1.6730
604,18:24:45.678,2066,0.0090,1.6649
605,18:24:45.678,2050,0.0012,1.6520
