sample_index,real_time_s,raw_adc,amplitude,voltage
41,18:13:58.087,1787,-0.1272,1.4401
42,18:13:58.088,1787,-0.1272,1.4401
43,18:13:58.088,1784,-0.1287,1.4377
44,18:13:58.089,1782,-0.1297,1.4360
45,18:13:58.089,1779,-0.1311,1.4336
46,18:13:58.090,1777,-0.1321,1.4320
47,18:13:58.090,1773,-0.1341,1.4288
48,18:13:58.091,1769,-0.1360,1.4256
49,18:13:58.091,1765,-0.1380,1.4223
50,18:13:58.092,1767,-0.1370,1.4240
51,18:13:58.092,1764,-0.1385,1.4215
52,18:13:58.093,1762,-0.1394,1.4199
53,18:13:58.093,1759,-0.1409,1.4175
54,18:13:58.094,1759,-0.1409,1.4175
55,18:13:58.094,1756,-0.1424,1.4151
56,18:13:58.095,1751,-0.1448,1.4111
57,18:13:58.095,1752,-0.1443,1.4119
58,18:13:58.096,1747,-0.1468,1.4078
59,18:13:58.096,1745,-0.1477,1.4062
60,18:13:58.097,1743,-0.1487,1.4046
61,18:13:58.097,1740,-0.1502,1.4022
62,18:13:58.098,1737,-0.1516,1.3998
63,18:13:58.098,1738,-0.1512,1.4006
64,18:13:58.099,1733,-0.1536,1.3966
65,18:13:58.099,1736,-0.1521,1.3990
66,18:13:58.100,1731,-0.1546,1.3949
67,18:13:58.100,1732,-0.1541,1.3958
68,18:13:58.101,1729,-0.1556,1.3933
69,18:13:58.101,1731,-0.1546,1.3949
70,18:13:58.102,1729,-0.1556,1.3933
71,18:13:58.102,1727,-0.1565,1.3917
72,18:13:58.103,1724,-0.1580,1.3893
73,18:13:58.103,1725,-0.1575,1.3901
74,18:13:58.104,1723,-0.1585,1.3885
75,18:13:58.104,1722,-0.1590,1.3877
76,18:13:58.105,1721,-0.1595,1.3869
77,18:13:58.105,1715,-0.1624,1.3821
78,18:13:58.106,1716,-0.1619,1.3829
79,18:13:58.106,1719,-0.1604,1.3853
80,18:13:58.107,1714,-0.1629,1.3812
81,18:13:58.107,1716,-0.1619,1.3829
82,18:13:58.108,1712,-0.1639,1.3796
83,18:13:58.108,1713,-0.1634,1.3804
84,18:13:58.109,1709,-0.1653,1.3772
85,18:13:58.109,1707,-0.1663,1.3756
86,18:13:58.110,1710,-0.1648,1.3780
87,18:13:58.110,1704,-0.1678,1.3732
88,18:13:58.111,1704,-0.1678,1.3732
89,18:13:58.111,1706,-0.1668,1.3748
90,18:13:58.112,1703,-0.1683,1.3724
91,18:13:58.112,1701,-0.1692,1.3708
92,18:13:58.113,1700,-0.1697,1.3700
93,18:13:58.113,1699,-0.1702,1.3692
94,18:13:58.114,1696,-0.1717,1.3667
95,18:13:58.114,1697,-0.1712,1.3675
96,18:13:58.115,1695,-0.1722,1.3659
97,18:13:58.115,1691,-0.1741,1.3627
98,18:13:58.116,1687,-0.1761,1.3595
99,18:13:58.116,1687,-0.1761,1.3595
100,18:13:58.117,1696,-0.1717,1.3667
101,18:13:58.117,1704,-0.1678,1.3732
102,18:13:58.118,1705,-0.1673,1.3740
103,18:13:58.118,1713,-0.1634,1.3804
104,18:13:58.119,1717,-0.1614,1.3837
105,18:13:58.119,1722,-0.1590,1.3877
106,18:13:58.120,1728,-0.1560,1.3925
107,18:13:58.120,1734,-0.1531,1.3974
108,18:13:58.121,1736,-0.1521,1.3990
109,18:13:58.121,1740,-0.1502,1.4022
110,18:13:58.122,1745,-0.1477,1.4062
111,18:13:58.122,1754,-0.1433,1.4135
112,18:13:58.123,1758,-0.1414,1.4167
113,18:13:58.123,1759,-0.1409,1.4175
114,18:13:58.124,1766,-0.1375,1.4232
115,18:13:58.124,1781,-0.1302,1.4352
116,18:13:58.125,1786,-0.1277,1.4393
117,18:13:58.125,1785,-0.1282,1.4385
118,18:13:58.126,1772,-0.1346,1.4280
119,18:13:58.126,1795,-0.1233,1.4465
120,18:13:58.127,1798,-0.1219,1.4489
121,18:13:58.127,1801,-0.1204,1.4514
122,18:13:58.128,1801,-0.1204,1.4514
123,18:13:58.128,1809,-0.1165,1.4578
124,18:13:58.129,1807,-0.1175,1.4562
125,18:13:58.129,1809,-0.1165,1.4578
126,18:13:58.130,1816,-0.1131,1.4634
127,18:13:58.130,1816,-0.1131,1.4634
128,18:13:58.131,1823,-0.1096,1.4691
129,18:13:58.131,1823,-0.1096,1.4691
130,18:13:58.132,1823,-0.1096,1.4691
131,18:13:58.132,1828,-0.1072,1.4731
132,18:13:58.133,1829,-0.1067,1.4739
133,18:13:58.133,1832,-0.1053,1.4763
134,18:13:58.134,1836,-0.1033,1.4796
135,18:13:58.134,1839,-0.1018,1.4820
136,18:13:58.135,1841,-0.1009,1.4836
137,18:13:58.135,1839,-0.1018,1.4820
138,18:13:58.136,1846,-0.0984,1.4876
139,18:13:58.136,1845,-0.0989,1.4868
140,18:13:58.137,1849,-0.0969,1.4900
141,18:13:58.137,1852,-0.0955,1.4925
142,18:13:58.138,1850,-0.0965,1.4908
143,18:13:58.138,1855,-0.0940,1.4949
144,18:13:58.139,1851,-0.0960,1.4916
145,18:13:58.139,1854,-0.0945,1.4941
146,18:13:58.140,1856,-0.0935,1.4957
147,18:13:58.140,1857,-0.0930,1.4965
148,18:13:58.141,1856,-0.0935,1.4957
149,18:13:58.141,1856,-0.0935,1.4957
150,18:13:58.142,1857,-0.0930,1.4965
151,18:13:58.142,1856,-0.0935,1.4957
152,18:13:58.143,1857,-0.0930,1.4965
153,18:13:58.143,1860,-0.0916,1.4989
154,18:13:58.144,1858,-0.0926,1.4973
155,18:13:58.144,1859,-0.0921,1.4981
156,18:13:58.145,1858,-0.0926,1.4973
157,18:13:58.145,1859,-0.0921,1.4981
158,18:13:58.146,1861,-0.0911,1.4997
159,18:13:58.146,1858,-0.0926,1.4973
160,18:13:58.147,1861,-0.0911,1.4997
161,18:13:58.147,1859,-0.0921,1.4981
162,18:13:58.148,1861,-0.0911,1.4997
163,18:13:58.148,1865,-0.0891,1.5029
164,18:13:58.149,1865,-0.0891,1.5029
165,18:13:58.149,1863,-0.0901,1.5013
166,18:13:58.150,1867,-0.0882,1.5045
167,18:13:58.150,1867,-0.0882,1.5045
168,18:13:58.151,1870,-0.0867,1.5070
169,18:13:58.151,1872,-0.0857,1.5086
170,18:13:58.152,1875,-0.0842,1.5110
171,18:13:58.152,1875,-0.0842,1.5110
172,18:13:58.153,1874,-0.0847,1.5102
173,18:13:58.153,1880,-0.0818,1.5150
174,18:13:58.154,1877,-0.0833,1.5126
175,18:13:58.154,1881,-0.0813,1.5158
176,18:13:58.155,1880,-0.0818,1.5150
177,18:13:58.155,1886,-0.0789,1.5199
178,18:13:58.156,1885,-0.0794,1.5190
179,18:13:58.156,1889,-0.0774,1.5223
180,18:13:58.157,1887,-0.0784,1.5207
181,18:13:58.157,1894,-0.0750,1.5263
182,18:13:58.158,1893,-0.0755,1.5255
183,18:13:58.158,1895,-0.0745,1.5271
184,18:13:58.159,1899,-0.0725,1.5303
185,18:13:58.159,1898,-0.0730,1.5295
186,18:13:58.160,1904,-0.0701,1.5344
187,18:13:58.160,1904,-0.0701,1.5344
188,18:13:58.161,1908,-0.0681,1.5376
189,18:13:58.161,1912,-0.0662,1.5408
190,18:13:58.162,1914,-0.0652,1.5424
191,18:13:58.162,1916,-0.0642,1.5440
192,18:13:58.163,1925,-0.0598,1.5513
193,18:13:58.163,1926,-0.0593,1.5521
194,18:13:58.164,1931,-0.0569,1.5561
195,18:13:58.164,1929,-0.0579,1.5545
196,18:13:58.165,1936,-0.0545,1.5601
197,18:13:58.165,1940,-0.0525,1.5634
198,18:13:58.166,1945,-0.0501,1.5674
199,18:13:58.166,1950,-0.0476,1.5714
200,18:13:58.167,1951,-0.0471,1.5722
201,18:13:58.167,1957,-0.0442,1.5771
202,18:13:58.168,1964,-0.0408,1.5827
203,18:13:58.168,1966,-0.0398,1.5843
204,18:13:58.169,1967,-0.0393,1.5851
205,18:13:58.169,1969,-0.0383,1.5867
206,18:13:58.170,1973,-0.0364,1.5900
207,18:13:58.170,1976,-0.0349,1.5924
208,18:13:58.171,1980,-0.0330,1.5956
209,18:13:58.171,1986,-0.0300,1.6004
210,18:13:58.172,1984,-0.0310,1.5988
211,18:13:58.172,1991,-0.0276,1.6045
212,18:13:58.173,1992,-0.0271,1.6053
213,18:13:58.173,1994,-0.0261,1.6069
214,18:13:58.174,1997,-0.0247,1.6093
215,18:13:58.174,2003,-0.0217,1.6141
216,18:13:58.175,2003,-0.0217,1.6141
217,18:13:58.175,2008,-0.0193,1.6182
218,18:13:58.176,2013,-0.0168,1.6222
219,18:13:58.176,2015,-0.0159,1.6238
220,18:13:58.177,2017,-0.0149,1.6254
221,18:13:58.177,2018,-0.0144,1.6262
222,18:13:58.178,2022,-0.0125,1.6295
223,18:13:58.178,2027,-0.0100,1.6335
224,18:13:58.179,2028,-0.0095,1.6343
225,18:13:58.179,2029,-0.0090,1.6351
226,18:13:58.180,2031,-0.0081,1.6367
227,18:13:58.180,2037,-0.0051,1.6415
228,18:13:58.181,2039,-0.0042,1.6432
229,18:13:58.181,2040,-0.0037,1.6440
230,18:13:58.182,2043,-0.0022,1.6464
231,18:13:58.182,2048,0.0002,1.6504
232,18:13:58.183,2046,-0.0007,1.6488
233,18:13:58.183,2053,0.0027,1.6544
234,18:13:58.184,2054,0.0032,1.6552
235,18:13:58.184,2056,0.0042,1.6568
236,18:13:58.185,2057,0.0046,1.6577
237,18:13:58.185,2061,0.0066,1.6609
238,18:13:58.186,2062,0.0071,1.6617
239,18:13:58.186,2063,0.0076,1.6625
240,18:13:58.187,2066,0.0090,1.6649
241,18:13:58.187,2069,0.0105,1.6673
242,18:13:58.188,2070,0.0110,1.6681
243,18:13:58.188,2066,0.0090,1.6649
244,18:13:58.189,2061,0.0066,1.6609
245,18:13:58.189,2052,0.0022,1.6536
246,18:13:58.190,2043,-0.0022,1.6464
247,18:13:58.190,2038,-0.0046,1.6423
248,18:13:58.191,2034,-0.0066,1.6391
249,18:13:58.191,2045,-0.0012,1.6480
250,18:13:58.192,2049,0.0007,1.6512
251,18:13:58.192,2051,0.0017,1.6528
252,18:13:58.193,2054,0.0032,1.6552
253,18:13:58.193,2055,0.0037,1.6560
254,18:13:58.194,2059,0.0056,1.6593
255,18:13:58.194,2059,0.0056,1.6593
256,18:13:58.195,2061,0.0066,1.6609
257,18:13:58.195,2066,0.0090,1.6649
258,18:13:58.196,2072,0.0120,1.6697
259,18:13:58.196,2072,0.0120,1.6697
260,18:13:58.197,2079,0.0154,1.6754
261,18:13:58.197,2078,0.0149,1.6746
262,18:13:58.198,2080,0.0159,1.6762
263,18:13:58.198,2081,0.0164,1.6770
264,18:13:58.199,2077,0.0144,1.6738
265,18:13:58.199,2077,0.0144,1.6738
266,18:13:58.200,2078,0.0149,1.6746
267,18:13:58.200,2077,0.0144,1.6738
268,18:13:58.201,2080,0.0159,1.6762
269,18:13:58.201,2083,0.0173,1.6786
270,18:13:58.202,2081,0.0164,1.6770
271,18:13:58.202,2083,0.0173,1.6786
272,18:13:58.203,2085,0.0183,1.6802
273,18:13:58.203,2077,0.0144,1.6738
274,18:13:58.204,2066,0.0090,1.6649
275,18:13:58.204,959,-0.5316,0.7728
276,18:13:58.205,965,-0.5287,0.7777
277,18:13:58.205,1989,-0.0286,1.6029
278,18:13:58.206,1997,-0.0247,1.6093
279,18:13:58.206,2005,-0.0208,1.6158
280,18:13:58.207,2014,-0.0164,1.6230
281,18:13:58.207,2021,-0.0129,1.6286
282,18:13:58.208,2026,-0.0105,1.6327
283,18:13:58.208,2030,-0.0085,1.6359
284,18:13:58.209,2036,-0.0056,1.6407
285,18:13:58.209,2039,-0.0042,1.6432
286,18:13:58.210,2044,-0.0017,1.6472
287,18:13:58.210,2053,0.0027,1.6544
288,18:13:58.211,2055,0.0037,1.6560
289,18:13:58.211,2061,0.0066,1.6609
290,18:13:58.212,2065,0.0085,1.6641
291,18:13:58.212,2072,0.0120,1.6697
292,18:13:58.213,2073,0.0125,1.6705
293,18:13:58.213,2082,0.0168,1.6778
294,18:13:58.214,2083,0.0173,1.6786
295,18:13:58.214,2090,0.0208,1.6842
296,18:13:58.215,2095,0.0232,1.6883
297,18:13:58.215,2097,0.0242,1.6899
298,18:13:58.216,2098,0.0247,1.6907
299,18:13:58.216,2103,0.0271,1.6947
300,18:13:58.217,2108,0.0295,1.6988
301,18:13:58.217,2110,0.0305,1.7004
302,18:13:58.218,2109,0.0300,1.6996
303,18:13:58.218,2113,0.0320,1.7028
304,18:13:58.219,2117,0.0339,1.7060
305,18:13:58.219,2121,0.0359,1.7092
306,18:13:58.220,2121,0.0359,1.7092
307,18:13:58.220,2123,0.0369,1.7108
308,18:13:58.221,2127,0.0388,1.7141
309,18:13:58.221,2126,0.0383,1.7133
310,18:13:58.222,2130,0.0403,1.7165
311,18:13:58.222,2131,0.0408,1.7173
312,18:13:58.223,2129,0.0398,1.7157
313,18:13:58.223,2133,0.0418,1.7189
314,18:13:58.224,2131,0.0408,1.7173
315,18:13:58.224,2133,0.0418,1.7189
316,18:13:58.225,2135,0.0427,1.7205
317,18:13:58.225,2132,0.0413,1.7181
318,18:13:58.226,2134,0.0422,1.7197
319,18:13:58.226,2133,0.0418,1.7189
320,18:13:58.227,2136,0.0432,1.7213
321,18:13:58.227,2138,0.0442,1.7229
322,18:13:58.228,2135,0.0427,1.7205
323,18:13:58.228,2136,0.0432,1.7213
324,18:13:58.229,2139,0.0447,1.7237
325,18:13:58.229,2139,0.0447,1.7237
326,18:13:58.230,2139,0.0447,1.7237
327,18:13:58.230,2142,0.0462,1.7262
328,18:13:58.231,2140,0.0452,1.7245
329,18:13:58.231,2143,0.0466,1.7270
330,18:13:58.232,2144,0.0471,1.7278
331,18:13:58.232,2145,0.0476,1.7286
332,18:13:58.233,2147,0.0486,1.7302
333,18:13:58.233,2148,0.0491,1.7310
334,18:13:58.234,2151,0.0505,1.7334
335,18:13:58.234,2152,0.0510,1.7342
336,18:13:58.235,2156,0.0530,1.7374
337,18:13:58.235,2157,0.0535,1.7382
338,18:13:58.236,2158,0.0540,1.7390
339,18:13:58.236,2156,0.0530,1.7374
340,18:13:58.237,2161,0.0554,1.7415
341,18:13:58.237,2161,0.0554,1.7415
342,18:13:58.238,2161,0.0554,1.7415
343,18:13:58.238,2160,0.0549,1.7407
344,18:13:58.239,2161,0.0554,1.7415
345,18:13:58.239,2166,0.0579,1.7455
346,18:13:58.240,2164,0.0569,1.7439
347,18:13:58.240,2165,0.0574,1.7447
348,18:13:58.241,2162,0.0559,1.7423
349,18:13:58.241,2166,0.0579,1.7455
350,18:13:58.242,2167,0.0584,1.7463
351,18:13:58.242,2166,0.0579,1.7455
352,18:13:58.243,2168,0.0589,1.7471
353,18:13:58.243,2166,0.0579,1.7455
354,18:13:58.244,2171,0.0603,1.7495
355,18:13:58.244,2170,0.0598,1.7487
356,18:13:58.245,2171,0.0603,1.7495
357,18:13:58.245,2172,0.0608,1.7503
358,18:13:58.246,2173,0.0613,1.7511
359,18:13:58.246,2178,0.0637,1.7552
360,18:13:58.247,2172,0.0608,1.7503
361,18:13:58.247,2179,0.0642,1.7560
362,18:13:58.248,2179,0.0642,1.7560
363,18:13:58.248,2172,0.0608,1.7503
364,18:13:58.249,2179,0.0642,1.7560
365,18:13:58.249,2178,0.0637,1.7552
366,18:13:58.250,2179,0.0642,1.7560
367,18:13:58.250,2179,0.0642,1.7560
368,18:13:58.251,2173,0.0613,1.7511
369,18:13:58.251,2170,0.0598,1.7487
370,18:13:58.252,2170,0.0598,1.7487
371,18:13:58.252,2166,0.0579,1.7455
372,18:13:58.253,2168,0.0589,1.7471
373,18:13:58.253,2165,0.0574,1.7447
374,18:13:58.254,2163,0.0564,1.7431
375,18:13:58.254,2163,0.0564,1.7431
376,18:13:58.255,2163,0.0564,1.7431
377,18:13:58.255,2164,0.0569,1.7439
378,18:13:58.256,2160,0.0549,1.7407
379,18:13:58.256,2159,0.0545,1.7399
380,18:13:58.257,2158,0.0540,1.7390
381,18:13:58.257,2157,0.0535,1.7382
382,18:13:58.258,2153,0.0515,1.7350
383,18:13:58.258,2153,0.0515,1.7350
384,18:13:58.259,2151,0.0505,1.7334
385,18:13:58.259,2147,0.0486,1.7302
386,18:13:58.260,2141,0.0457,1.7253
387,18:13:58.260,2137,0.0437,1.7221
388,18:13:58.261,2137,0.0437,1.7221
389,18:13:58.261,2132,0.0413,1.7181
390,18:13:58.262,2126,0.0383,1.7133
391,18:13:58.262,2122,0.0364,1.7100
392,18:13:58.263,2123,0.0369,1.7108
393,18:13:58.263,2116,0.0335,1.7052
394,18:13:58.264,2119,0.0349,1.7076
395,18:13:58.264,2117,0.0339,1.7060
396,18:13:58.265,2112,0.0315,1.7020
397,18:13:58.265,2110,0.0305,1.7004
398,18:13:58.266,2111,0.0310,1.7012
399,18:13:58.266,2111,0.0310,1.7012
400,18:13:58.267,2109,0.0300,1.6996
401,18:13:58.267,2110,0.0305,1.7004
402,18:13:58.268,2104,0.0276,1.6955
403,18:13:58.268,2103,0.0271,1.6947
404,18:13:58.269,2104,0.0276,1.6955
405,18:13:58.269,2103,0.0271,1.6947
406,18:13:58.270,2101,0.0261,1.6931
407,18:13:58.270,2102,0.0266,1.6939
408,18:13:58.271,2101,0.0261,1.6931
409,18:13:58.271,2099,0.0252,1.6915
410,18:13:58.272,2098,0.0247,1.6907
411,18:13:58.272,2100,0.0256,1.6923
412,18:13:58.273,2095,0.0232,1.6883
413,18:13:58.273,2097,0.0242,1.6899
414,18:13:58.274,2096,0.0237,1.6891
415,18:13:58.274,2096,0.0237,1.6891
416,18:13:58.275,2093,0.0222,1.6867
417,18:13:58.275,2095,0.0232,1.6883
418,18:13:58.276,2095,0.0232,1.6883
419,18:13:58.276,2095,0.0232,1.6883
420,18:13:58.277,2097,0.0242,1.6899
421,18:13:58.277,2093,0.0222,1.6867
422,18:13:58.278,2095,0.0232,1.6883
423,18:13:58.278,2092,0.0217,1.6859
424,18:13:58.279,2094,0.0227,1.6875
425,18:13:58.279,2097,0.0242,1.6899
426,18:13:58.280,2096,0.0237,1.6891
427,18:13:58.280,2093,0.0222,1.6867
428,18:13:58.281,2094,0.0227,1.6875
429,18:13:58.281,2094,0.0227,1.6875
430,18:13:58.282,2094,0.0227,1.6875
431,18:13:58.282,2093,0.0222,1.6867
432,18:13:58.283,2093,0.0222,1.6867
433,18:13:58.283,2095,0.0232,1.6883
434,18:13:58.284,2092,0.0217,1.6859
435,18:13:58.284,2094,0.0227,1.6875
436,18:13:58.285,2092,0.0217,1.6859
437,18:13:58.285,2093,0.0222,1.6867
438,18:13:58.286,2090,0.0208,1.6842
439,18:13:58.286,2089,0.0203,1.6834
440,18:13:58.287,2089,0.0203,1.6834
441,18:13:58.287,2089,0.0203,1.6834
442,18:13:58.288,2090,0.0208,1.6842
443,18:13:58.288,2088,0.0198,1.6826
444,18:13:58.289,2088,0.0198,1.6826
445,18:13:58.289,2087,0.0193,1.6818
446,18:13:58.290,2087,0.0193,1.6818
447,18:13:58.290,2085,0.0183,1.6802
448,18:13:58.291,2086,0.0188,1.6810
449,18:13:58.291,2082,0.0168,1.6778
450,18:13:58.292,2079,0.0154,1.6754
451,18:13:58.292,2082,0.0168,1.6778
452,18:13:58.293,2079,0.0154,1.6754
453,18:13:58.293,2079,0.0154,1.6754
454,18:13:58.294,2081,0.0164,1.6770
455,18:13:58.294,2080,0.0159,1.6762
456,18:13:58.295,2079,0.0154,1.6754
457,18:13:58.295,2077,0.0144,1.6738
458,18:13:58.296,2075,0.0134,1.6722
459,18:13:58.296,2074,0.0129,1.6714
460,18:13:58.297,2078,0.0149,1.6746
461,18:13:58.297,2075,0.0134,1.6722
462,18:13:58.298,2077,0.0144,1.6738
463,18:13:58.298,2075,0.0134,1.6722
464,18:13:58.299,2076,0.0139,1.6730
465,18:13:58.299,2074,0.0129,1.6714
466,18:13:58.300,2075,0.0134,1.6722
467,18:13:58.300,2072,0.0120,1.6697
468,18:13:58.301,2072,0.0120,1.6697
469,18:13:58.301,2073,0.0125,1.6705
470,18:13:58.302,2072,0.0120,1.6697
471,18:13:58.302,2071,0.0115,1.6689
472,18:13:58.303,2070,0.0110,1.6681
473,18:13:58.303,2073,0.0125,1.6705
474,18:13:58.304,2071,0.0115,1.6689
475,18:13:58.304,2071,0.0115,1.6689
476,18:13:58.305,2071,0.0115,1.6689
477,18:13:58.305,2072,0.0120,1.6697
478,18:13:58.306,2067,0.0095,1.6657
479,18:13:58.306,2072,0.0120,1.6697
480,18:13:58.307,2071,0.0115,1.6689
481,18:13:58.307,2071,0.0115,1.6689
482,18:13:58.308,2074,0.0129,1.6714
483,18:13:58.308,2073,0.0125,1.6705
484,18:13:58.309,2073,0.0125,1.6705
485,18:13:58.309,2075,0.0134,1.6722
486,18:13:58.310,2072,0.0120,1.6697
487,18:13:58.310,2073,0.0125,1.6705
488,18:13:58.311,2077,0.0144,1.6738
489,18:13:58.311,2074,0.0129,1.6714
490,18:13:58.312,2074,0.0129,1.6714
491,18:13:58.312,2075,0.0134,1.6722
492,18:13:58.313,2078,0.0149,1.6746
493,18:13:58.313,2077,0.0144,1.6738
494,18:13:58.314,2078,0.0149,1.6746
495,18:13:58.314,2079,0.0154,1.6754
496,18:13:58.315,2082,0.0168,1.6778
497,18:13:58.315,2083,0.0173,1.6786
498,18:13:58.316,2085,0.0183,1.6802
499,18:13:58.316,2083,0.0173,1.6786
500,18:13:58.317,2086,0.0188,1.6810
501,18:13:58.317,2081,0.0164,1.6770
502,18:13:58.318,2085,0.0183,1.6802
503,18:13:58.318,2087,0.0193,1.6818
504,18:13:58.319,2084,0.0178,1.6794
505,18:13:58.319,2085,0.0183,1.6802
506,18:13:58.320,2089,0.0203,1.6834
507,18:13:58.320,2088,0.0198,1.6826
508,18:13:58.321,2091,0.0212,1.6851
509,18:13:58.321,2088,0.0198,1.6826
510,18:13:58.322,2091,0.0212,1.6851
511,18:13:58.322,2089,0.0203,1.6834
512,18:13:58.323,2091,0.0212,1.6851
513,18:13:58.323,2091,0.0212,1.6851
514,18:13:58.324,2095,0.0232,1.6883
515,18:13:58.324,2095,0.0232,1.6883
516,18:13:58.325,2093,0.0222,1.6867
517,18:13:58.325,2093,0.0222,1.6867
518,18:13:58.326,2096,0.0237,1.6891
519,18:13:58.326,2096,0.0237,1.6891
520,18:13:58.327,2100,0.0256,1.6923
521,18:13:58.327,2099,0.0252,1.6915
522,18:13:58.328,2102,0.0266,1.6939
523,18:13:58.328,2105,0.0281,1.6963
524,18:13:58.329,2102,0.0266,1.6939
525,18:13:58.329,2103,0.0271,1.6947
526,18:13:58.330,2106,0.0286,1.6971
527,18:13:58.330,2108,0.0295,1.6988
528,18:13:58.331,2110,0.0305,1.7004
529,18:13:58.331,2115,0.0330,1.7044
530,18:13:58.332,2115,0.0330,1.7044
531,18:13:58.332,2114,0.0325,1.7036
532,18:13:58.333,2117,0.0339,1.7060
533,18:13:58.333,2119,0.0349,1.7076
534,18:13:58.334,2118,0.0344,1.7068
535,18:13:58.334,2125,0.0379,1.7125
536,18:13:58.335,2126,0.0383,1.7133
537,18:13:58.335,2126,0.0383,1.7133
538,18:13:58.336,2127,0.0388,1.7141
539,18:13:58.336,2131,0.0408,1.7173
540,18:13:58.337,2129,0.0398,1.7157
541,18:13:58.337,2133,0.0418,1.7189
542,18:13:58.338,2132,0.0413,1.7181
543,18:13:58.338,2136,0.0432,1.7213
544,18:13:58.339,2133,0.0418,1.7189
545,18:13:58.339,2136,0.0432,1.7213
546,18:13:58.340,2139,0.0447,1.7237
547,18:13:58.340,2140,0.0452,1.7245
548,18:13:58.341,2138,0.0442,1.7229
549,18:13:58.341,2138,0.0442,1.7229
550,18:13:58.342,2140,0.0452,1.7245
551,18:13:58.342,2144,0.0471,1.7278
552,18:13:58.343,2145,0.0476,1.7286
553,18:13:58.343,2146,0.0481,1.7294
554,18:13:58.344,2148,0.0491,1.7310
555,18:13:58.344,2146,0.0481,1.7294
556,18:13:58.345,2149,0.0496,1.7318
557,18:13:58.345,2150,0.0501,1.7326
558,18:13:58.346,2149,0.0496,1.7318
559,18:13:58.346,2152,0.0510,1.7342
560,18:13:58.347,2150,0.0501,1.7326
561,18:13:58.347,2152,0.0510,1.7342
562,18:13:58.348,2150,0.0501,1.7326
563,18:13:58.348,2155,0.0525,1.7366
564,18:13:58.349,2153,0.0515,1.7350
565,18:13:58.349,2155,0.0525,1.7366
566,18:13:58.350,2156,0.0530,1.7374
567,18:13:58.350,2158,0.0540,1.7390
568,18:13:58.351,2158,0.0540,1.7390
569,18:13:58.351,2158,0.0540,1.7390
570,18:13:58.352,2162,0.0559,1.7423
571,18:13:58.352,2160,0.0549,1.7407
572,18:13:58.353,2160,0.0549,1.7407
573,18:13:58.353,2163,0.0564,1.7431
574,18:13:58.354,2166,0.0579,1.7455
575,18:13:58.354,2165,0.0574,1.7447
576,18:13:58.355,2169,0.0593,1.7479
577,18:13:58.355,2169,0.0593,1.7479
578,18:13:58.356,2170,0.0598,1.7487
579,18:13:58.356,2172,0.0608,1.7503
580,18:13:58.357,2170,0.0598,1.7487
581,18:13:58.357,2172,0.0608,1.7503
582,18:13:58.358,2179,0.0642,1.7560
583,18:13:58.358,2180,0.0647,1.7568
584,18:13:58.359,2183,0.0662,1.7592
585,18:13:58.359,2184,0.0667,1.7600
586,18:13:58.360,2182,0.0657,1.7584
587,18:13:58.360,2183,0.0662,1.7592
588,18:13:58.361,2182,0.0657,1.7584
589,18:13:58.361,2187,0.0681,1.7624
590,18:13:58.362,2186,0.0676,1.7616
591,18:13:58.362,2190,0.0696,1.7648
592,18:13:58.363,2188,0.0686,1.7632
593,18:13:58.363,2189,0.0691,1.7640
594,18:13:58.364,2193,0.0711,1.7673
