sample_index,real_time_s,raw_adc,amplitude,voltage
195,19:39:42.331,2064,0.0081,1.6633
196,19:39:42.332,2067,0.0095,1.6657
197,19:39:42.332,2060,0.0061,1.6601
198,19:39:42.333,2074,0.0129,1.6714
199,19:39:42.333,2062,0.0071,1.6617
200,19:39:42.334,2083,0.0173,1.6786
201,19:39:42.334,2077,0.0144,1.6738
202,19:39:42.335,2075,0.0134,1.6722
203,19:39:42.335,2080,0.0159,1.6762
204,19:39:42.336,2067,0.0095,1.6657
205,19:39:42.336,2076,0.0139,1.6730
206,19:39:42.337,2060,0.0061,1.6601
207,19:39:42.337,2064,0.0081,1.6633
208,19:39:42.338,2068,0.0100,1.6665
209,19:39:42.338,2063,0.0076,1.6625
210,19:39:42.339,2073,0.0125,1.6705
211,19:39:42.339,2061,0.0066,1.6609
212,19:39:42.340,2077,0.0144,1.6738
213,19:39:42.340,2074,0.0129,1.6714
214,19:39:42.341,2079,0.0154,1.6754
215,19:39:42.341,2080,0.0159,1.6762
216,19:39:42.342,2066,0.0090,1.6649
217,19:39:42.342,2074,0.0129,1.6714
218,19:39:42.343,2061,0.0066,1.6609
219,19:39:42.343,2066,0.0090,1.6649
220,19:39:42.344,2066,0.0090,1.6649
221,19:39:42.344,2063,0.0076,1.6625
222,19:39:42.345,2071,0.0115,1.6689
223,19:39:42.345,2059,0.0056,1.6593
224,19:39:42.346,2078,0.0149,1.6746
225,19:39:42.346,2076,0.0139,1.6730
226,19:39:42.347,2076,0.0139,1.6730
227,19:39:42.347,2072,0.0120,1.6697
228,19:39:42.348,2070,0.0110,1.6681
229,19:39:42.348,2074,0.0129,1.6714
230,19:39:42.349,2058,0.0051,1.6585
231,19:39:42.349,2058,0.0051,1.6585
232,19:39:42.350,2067,0.0095,1.6657
233,19:39:42.350,2063,0.0076,1.6625
234,19:39:42.351,2067,0.0095,1.6657
235,19:39:42.351,2061,0.0066,1.6609
236,19:39:42.352,2076,0.0139,1.6730
237,19:39:42.352,2076,0.0139,1.6730
238,19:39:42.353,2074,0.0129,1.6714
239,19:39:42.353,2074,0.0129,1.6714
240,19:39:42.354,2072,0.0120,1.6697
241,19:39:42.354,2070,0.0110,1.6681
242,19:39:42.355,2058,0.0051,1.6585
243,19:39:42.355,2061,0.0066,1.6609
244,19:39:42.356,2059,0.0056,1.6593
245,19:39:42.356,2068,0.0100,1.6665
246,19:39:42.357,2064,0.0081,1.6633
247,19:39:42.357,2068,0.0100,1.6665
248,19:39:42.358,2075,0.0134,1.6722
249,19:39:42.358,2072,0.0120,1.6697
250,19:39:42.359,2077,0.0144,1.6738
251,19:39:42.359,2070,0.0110,1.6681
252,19:39:42.360,2072,0.0120,1.6697
253,19:39:42.360,2067,0.0095,1.6657
254,19:39:42.361,2056,0.0042,1.6568
255,19:39:42.361,2061,0.0066,1.6609
256,19:39:42.362,2058,0.0051,1.6585
257,19:39:42.362,2069,0.0105,1.6673
258,19:39:42.363,2060,0.0061,1.6601
259,19:39:42.363,2070,0.0110,1.6681
260,19:39:42.364,2072,0.0120,1.6697
261,19:39:42.364,2071,0.0115,1.6689
262,19:39:42.365,2078,0.0149,1.6746
263,19:39:42.365,2066,0.0090,1.6649
264,19:39:42.366,2074,0.0129,1.6714
265,19:39:42.366,2063,0.0076,1.6625
266,19:39:42.367,2059,0.0056,1.6593
267,19:39:42.367,2062,0.0071,1.6617
268,19:39:42.368,2059,0.0056,1.6593
269,19:39:42.368,2064,0.0081,1.6633
270,19:39:42.369,2058,0.0051,1.6585
271,19:39:42.369,2066,0.0090,1.6649
272,19:39:42.370,2076,0.0139,1.6730
273,19:39:42.370,2068,0.0100,1.6665
274,19:39:42.371,2078,0.0149,1.6746
275,19:39:42.371,2066,0.0090,1.6649
276,19:39:42.372,2074,0.0129,1.6714
277,19:39:42.372,2066,0.0090,1.6649
278,19:39:42.373,2059,0.0056,1.6593
279,19:39:42.373,2061,0.0066,1.6609
280,19:39:42.374,2062,0.0071,1.6617
281,19:39:42.374,2068,0.0100,1.6665
282,19:39:42.375,2059,0.0056,1.6593
283,19:39:42.375,2071,0.0115,1.6689
284,19:39:42.376,2074,0.0129,1.6714
285,19:39:42.376,2076,0.0139,1.6730
286,19:39:42.377,2078,0.0149,1.6746
287,19:39:42.377,2069,0.0105,1.6673
288,19:39:42.378,2074,0.0129,1.6714
289,19:39:42.378,2064,0.0081,1.6633
290,19:39:42.379,2058,0.0051,1.6585
291,19:39:42.379,2067,0.0095,1.6657
292,19:39:42.380,2062,0.0071,1.6617
293,19:39:42.380,2069,0.0105,1.6673
294,19:39:42.381,2061,0.0066,1.6609
295,19:39:42.381,2074,0.0129,1.6714
296,19:39:42.382,2076,0.0139,1.6730
297,19:39:42.382,2071,0.0115,1.6689
298,19:39:42.383,2072,0.0120,1.6697
299,19:39:42.383,2070,0.0110,1.6681
300,19:39:42.384,2071,0.0115,1.6689
301,19:39:42.384,2068,0.0100,1.6665
302,19:39:42.385,2061,0.0066,1.6609
303,19:39:42.385,2065,0.0085,1.6641
304,19:39:42.386,2064,0.0081,1.6633
305,19:39:42.386,2070,0.0110,1.6681
306,19:39:42.387,2064,0.0081,1.6633
307,19:39:42.387,2073,0.0125,1.6705
308,19:39:42.388,2074,0.0129,1.6714
309,19:39:42.388,2077,0.0144,1.6738
310,19:39:42.389,2074,0.0129,1.6714
311,19:39:42.389,2077,0.0144,1.6738
312,19:39:42.390,2071,0.0115,1.6689
313,19:39:42.390,2063,0.0076,1.6625
314,19:39:42.391,2062,0.0071,1.6617
315,19:39:42.391,2066,0.0090,1.6649
316,19:39:42.392,2065,0.0085,1.6641
317,19:39:42.392,2065,0.0085,1.6641
318,19:39:42.393,2064,0.0081,1.6633
319,19:39:42.393,2076,0.0139,1.6730
320,19:39:42.394,2072,0.0120,1.6697
321,19:39:42.394,2076,0.0139,1.6730
322,19:39:42.395,2068,0.0100,1.6665
323,19:39:42.395,2075,0.0134,1.6722
324,19:39:42.396,2072,0.0120,1.6697
325,19:39:42.396,2063,0.0076,1.6625
326,19:39:42.397,2062,0.0071,1.6617
327,19:39:42.397,2060,0.0061,1.6601
328,19:39:42.398,2069,0.0105,1.6673
329,19:39:42.398,2063,0.0076,1.6625
330,19:39:42.399,2064,0.0081,1.6633
331,19:39:42.399,2068,0.0100,1.6665
332,19:39:42.400,2073,0.0125,1.6705
333,19:39:42.400,2076,0.0139,1.6730
334,19:39:42.401,2071,0.0115,1.6689
335,19:39:42.401,2074,0.0129,1.6714
336,19:39:42.402,2069,0.0105,1.6673
337,19:39:42.402,2062,0.0071,1.6617
338,19:39:42.403,2064,0.0081,1.6633
339,19:39:42.403,2060,0.0061,1.6601
340,19:39:42.404,2061,0.0066,1.6609
341,19:39:42.404,2065,0.0085,1.6641
342,19:39:42.405,2061,0.0066,1.6609
343,19:39:42.405,2076,0.0139,1.6730
344,19:39:42.406,2073,0.0125,1.6705
345,19:39:42.406,2071,0.0115,1.6689
346,19:39:42.407,2066,0.0090,1.6649
347,19:39:42.407,2074,0.0129,1.6714
348,19:39:42.408,2070,0.0110,1.6681
349,19:39:42.408,2062,0.0071,1.6617
350,19:39:42.409,2062,0.0071,1.6617
351,19:39:42.409,2059,0.0056,1.6593
352,19:39:42.410,2064,0.0081,1.6633
353,19:39:42.410,2061,0.0066,1.6609
354,19:39:42.411,2064,0.0081,1.6633
355,19:39:42.411,2069,0.0105,1.6673
356,19:39:42.412,2074,0.0129,1.6714
357,19:39:42.412,2072,0.0120,1.6697
358,19:39:42.413,2075,0.0134,1.6722
359,19:39:42.413,2072,0.0120,1.6697
360,19:39:42.414,2069,0.0105,1.6673
361,19:39:42.414,2061,0.0066,1.6609
362,19:39:42.415,2061,0.0066,1.6609
363,19:39:42.415,2060,0.0061,1.6601
364,19:39:42.416,2063,0.0076,1.6625
365,19:39:42.416,2060,0.0061,1.6601
366,19:39:42.417,2065,0.0085,1.6641
367,19:39:42.417,2073,0.0125,1.6705
368,19:39:42.418,2072,0.0120,1.6697
369,19:39:42.418,2071,0.0115,1.6689
370,19:39:42.419,2068,0.0100,1.6665
371,19:39:42.419,2071,0.0115,1.6689
372,19:39:42.420,2067,0.0095,1.6657
373,19:39:42.420,2060,0.0061,1.6601
374,19:39:42.421,2058,0.0051,1.6585
375,19:39:42.421,2062,0.0071,1.6617
376,19:39:42.422,2066,0.0090,1.6649
377,19:39:42.422,2059,0.0056,1.6593
378,19:39:42.423,2067,0.0095,1.6657
379,19:39:42.423,2068,0.0100,1.6665
380,19:39:42.424,2074,0.0129,1.6714
381,19:39:42.424,2072,0.0120,1.6697
382,19:39:42.425,2075,0.0134,1.6722
383,19:39:42.425,2067,0.0095,1.6657
384,19:39:42.426,2066,0.0090,1.6649
385,19:39:42.426,2062,0.0071,1.6617
386,19:39:42.427,2062,0.0071,1.6617
387,19:39:42.427,2060,0.0061,1.6601
388,19:39:42.428,2060,0.0061,1.6601
389,19:39:42.428,2063,0.0076,1.6625
390,19:39:42.429,2069,0.0105,1.6673
391,19:39:42.429,2069,0.0105,1.6673
392,19:39:42.430,2077,0.0144,1.6738
393,19:39:42.430,2064,0.0081,1.6633
394,19:39:42.431,2074,0.0129,1.6714
395,19:39:42.431,2066,0.0090,1.6649
396,19:39:42.432,2066,0.0090,1.6649
397,19:39:42.432,2061,0.0066,1.6609
398,19:39:42.433,2057,0.0046,1.6577
399,19:39:42.433,2064,0.0081,1.6633
400,19:39:42.434,2065,0.0085,1.6641
401,19:39:42.434,2059,0.0056,1.6593
402,19:39:42.435,2068,0.0100,1.6665
403,19:39:42.435,2068,0.0100,1.6665
404,19:39:42.436,2073,0.0125,1.6705
405,19:39:42.436,2069,0.0105,1.6673
406,19:39:42.437,2076,0.0139,1.6730
407,19:39:42.437,2069,0.0105,1.6673
408,19:39:42.438,2063,0.0076,1.6625
409,19:39:42.438,2059,0.0056,1.6593
410,19:39:42.439,2063,0.0076,1.6625
411,19:39:42.439,2065,0.0085,1.6641
412,19:39:42.440,2063,0.0076,1.6625
413,19:39:42.440,2063,0.0076,1.6625
414,19:39:42.441,2069,0.0105,1.6673
415,19:39:42.441,2071,0.0115,1.6689
416,19:39:42.442,2073,0.0125,1.6705
417,19:39:42.442,2068,0.0100,1.6665
418,19:39:42.443,2070,0.0110,1.6681
419,19:39:42.443,2068,0.0100,1.6665
420,19:39:42.444,2066,0.0090,1.6649
421,19:39:42.444,2058,0.0051,1.6585
422,19:39:42.445,2060,0.0061,1.6601
423,19:39:42.445,2062,0.0071,1.6617
424,19:39:42.446,2067,0.0095,1.6657
425,19:39:42.446,2060,0.0061,1.6601
426,19:39:42.447,2067,0.0095,1.6657
427,19:39:42.447,2072,0.0120,1.6697
428,19:39:42.448,2075,0.0134,1.6722
429,19:39:42.448,2070,0.0110,1.6681
430,19:39:42.449,2071,0.0115,1.6689
431,19:39:42.449,2066,0.0090,1.6649
432,19:39:42.450,2066,0.0090,1.6649
433,19:39:42.450,2056,0.0042,1.6568
434,19:39:42.451,2063,0.0076,1.6625
435,19:39:42.451,2061,0.0066,1.6609
436,19:39:42.452,2065,0.0085,1.6641
437,19:39:42.452,2062,0.0071,1.6617
438,19:39:42.453,2064,0.0081,1.6633
439,19:39:42.453,2072,0.0120,1.6697
440,19:39:42.454,2074,0.0129,1.6714
441,19:39:42.454,2068,0.0100,1.6665
442,19:39:42.455,2070,0.0110,1.6681
443,19:39:42.455,2069,0.0105,1.6673
444,19:39:42.456,2067,0.0095,1.6657
445,19:39:42.456,2055,0.0037,1.6560
446,19:39:42.457,2066,0.0090,1.6649
447,19:39:42.457,2060,0.0061,1.6601
448,19:39:42.458,2063,0.0076,1.6625
449,19:39:42.458,2064,0.0081,1.6633
450,19:39:42.459,2065,0.0085,1.6641
451,19:39:42.459,2075,0.0134,1.6722
452,19:39:42.460,2069,0.0105,1.6673
453,19:39:42.460,2071,0.0115,1.6689
454,19:39:42.461,2075,0.0134,1.6722
455,19:39:42.461,2067,0.0095,1.6657
456,19:39:42.462,2065,0.0085,1.6641
457,19:39:42.462,2056,0.0042,1.6568
458,19:39:42.463,2063,0.0076,1.6625
459,19:39:42.463,2060,0.0061,1.6601
460,19:39:42.464,2064,0.0081,1.6633
461,19:39:42.464,2063,0.0076,1.6625
462,19:39:42.465,2067,0.0095,1.6657
463,19:39:42.465,2076,0.0139,1.6730
464,19:39:42.466,2066,0.0090,1.6649
465,19:39:42.466,2072,0.0120,1.6697
466,19:39:42.467,2074,0.0129,1.6714
467,19:39:42.467,2068,0.0100,1.6665
468,19:39:42.468,2064,0.0081,1.6633
469,19:39:42.468,2058,0.0051,1.6585
470,19:39:42.469,2062,0.0071,1.6617
471,19:39:42.469,2060,0.0061,1.6601
472,19:39:42.470,2064,0.0081,1.6633
473,19:39:42.470,2065,0.0085,1.6641
474,19:39:42.471,2065,0.0085,1.6641
475,19:39:42.471,2078,0.0149,1.6746
476,19:39:42.472,2071,0.0115,1.6689
477,19:39:42.472,2071,0.0115,1.6689
478,19:39:42.473,2071,0.0115,1.6689
479,19:39:42.473,2065,0.0085,1.6641
480,19:39:42.474,2066,0.0090,1.6649
481,19:39:42.474,2059,0.0056,1.6593
482,19:39:42.475,2065,0.0085,1.6641
483,19:39:42.475,2059,0.0056,1.6593
484,19:39:42.476,2064,0.0081,1.6633
485,19:39:42.476,2064,0.0081,1.6633
486,19:39:42.477,2071,0.0115,1.6689
487,19:39:42.477,2077,0.0144,1.6738
488,19:39:42.478,2069,0.0105,1.6673
489,19:39:42.478,2071,0.0115,1.6689
490,19:39:42.479,2068,0.0100,1.6665
491,19:39:42.479,2070,0.0110,1.6681
492,19:39:42.480,2060,0.0061,1.6601
493,19:39:42.480,2058,0.0051,1.6585
494,19:39:42.481,2062,0.0071,1.6617
495,19:39:42.481,2060,0.0061,1.6601
496,19:39:42.482,2064,0.0081,1.6633
497,19:39:42.482,2063,0.0076,1.6625
498,19:39:42.483,2071,0.0115,1.6689
499,19:39:42.483,2076,0.0139,1.6730
500,19:39:42.484,2069,0.0105,1.6673
501,19:39:42.484,2074,0.0129,1.6714
502,19:39:42.485,2069,0.0105,1.6673
503,19:39:42.485,2069,0.0105,1.6673
504,19:39:42.486,2060,0.0061,1.6601
505,19:39:42.486,2060,0.0061,1.6601
506,19:39:42.487,2065,0.0085,1.6641
507,19:39:42.487,2057,0.0046,1.6577
508,19:39:42.488,2063,0.0076,1.6625
509,19:39:42.488,2061,0.0066,1.6609
510,19:39:42.489,2071,0.0115,1.6689
511,19:39:42.489,2070,0.0110,1.6681
512,19:39:42.490,2064,0.0081,1.6633
513,19:39:42.490,2070,0.0110,1.6681
514,19:39:42.491,2067,0.0095,1.6657
515,19:39:42.491,2070,0.0110,1.6681
516,19:39:42.492,2057,0.0046,1.6577
517,19:39:42.492,2059,0.0056,1.6593
518,19:39:42.493,2062,0.0071,1.6617
519,19:39:42.493,2061,0.0066,1.6609
520,19:39:42.494,2062,0.0071,1.6617
521,19:39:42.494,2058,0.0051,1.6585
522,19:39:42.495,2072,0.0120,1.6697
523,19:39:42.495,2069,0.0105,1.6673
524,19:39:42.496,2067,0.0095,1.6657
525,19:39:42.496,2074,0.0129,1.6714
526,19:39:42.497,2065,0.0085,1.6641
527,19:39:42.497,2071,0.0115,1.6689
528,19:39:42.498,2057,0.0046,1.6577
529,19:39:42.498,2062,0.0071,1.6617
530,19:39:42.499,2062,0.0071,1.6617
531,19:39:42.499,2060,0.0061,1.6601
532,19:39:42.500,2066,0.0090,1.6649
533,19:39:42.500,2056,0.0042,1.6568
534,19:39:42.501,2072,0.0120,1.6697
535,19:39:42.501,2066,0.0090,1.6649
536,19:39:42.502,2067,0.0095,1.6657
537,19:39:42.502,2071,0.0115,1.6689
538,19:39:42.503,2067,0.0095,1.6657
539,19:39:42.503,2070,0.0110,1.6681
540,19:39:42.504,2056,0.0042,1.6568
541,19:39:42.504,2060,0.0061,1.6601
542,19:39:42.505,2061,0.0066,1.6609
543,19:39:42.505,2058,0.0051,1.6585
544,19:39:42.506,2064,0.0081,1.6633
545,19:39:42.506,2060,0.0061,1.6601
546,19:39:42.507,2070,0.0110,1.6681
547,19:39:42.507,2069,0.0105,1.6673
548,19:39:42.508,2065,0.0085,1.6641
549,19:39:42.508,2071,0.0115,1.6689
550,19:39:42.509,2066,0.0090,1.6649
551,19:39:42.509,2067,0.0095,1.6657
552,19:39:42.510,2054,0.0032,1.6552
553,19:39:42.510,2061,0.0066,1.6609
554,19:39:42.511,2060,0.0061,1.6601
555,19:39:42.511,2063,0.0076,1.6625
556,19:39:42.512,2065,0.0085,1.6641
557,19:39:42.512,2059,0.0056,1.6593
558,19:39:42.513,2075,0.0134,1.6722
559,19:39:42.513,2070,0.0110,1.6681
560,19:39:42.514,2068,0.0100,1.6665
561,19:39:42.514,2072,0.0120,1.6697
562,19:39:42.515,2067,0.0095,1.6657
563,19:39:42.515,2068,0.0100,1.6665
564,19:39:42.516,2053,0.0027,1.6544
565,19:39:42.516,2062,0.0071,1.6617
566,19:39:42.517,2061,0.0066,1.6609
567,19:39:42.517,2062,0.0071,1.6617
568,19:39:42.518,2062,0.0071,1.6617
569,19:39:42.518,2066,0.0090,1.6649
570,19:39:42.519,2073,0.0125,1.6705
571,19:39:42.519,2066,0.0090,1.6649
572,19:39:42.520,2068,0.0100,1.6665
573,19:39:42.520,2072,0.0120,1.6697
574,19:39:42.521,2065,0.0085,1.6641
575,19:39:42.521,2068,0.0100,1.6665
576,19:39:42.522,2053,0.0027,1.6544
577,19:39:42.522,2066,0.0090,1.6649
578,19:39:42.523,2059,0.0056,1.6593
579,19:39:42.523,2065,0.0085,1.6641
580,19:39:42.524,2059,0.0056,1.6593
581,19:39:42.524,2064,0.0081,1.6633
582,19:39:42.525,2071,0.0115,1.6689
583,19:39:42.525,2070,0.0110,1.6681
584,19:39:42.526,2068,0.0100,1.6665
585,19:39:42.526,2067,0.0095,1.6657
586,19:39:42.527,2068,0.0100,1.6665
587,19:39:42.527,2067,0.0095,1.6657
588,19:39:42.528,2057,0.0046,1.6577
589,19:39:42.528,2065,0.0085,1.6641
590,19:39:42.529,2059,0.0056,1.6593
591,19:39:42.529,2069,0.0105,1.6673
592,19:39:42.530,2057,0.0046,1.6577
593,19:39:42.530,2067,0.0095,1.6657
594,19:39:42.531,2071,0.0115,1.6689
595,19:39:42.531,2065,0.0085,1.6641
596,19:39:42.532,2073,0.0125,1.6705
597,19:39:42.532,2068,0.0100,1.6665
598,19:39:42.533,2072,0.0120,1.6697
599,19:39:42.533,2062,0.0071,1.6617
600,19:39:42.534,2058,0.0051,1.6585
601,19:39:42.534,2063,0.0076,1.6625
602,19:39:42.535,2059,0.0056,1.6593
603,19:39:42.535,2069,0.0105,1.6673
604,19:39:42.536,2060,0.0061,1.6601
605,19:39:42.536,2067,0.0095,1.6657
