sample_index,real_time_s,raw_adc,amplitude,voltage
62,18:23:47.551,2079,0.0154,1.6754
63,18:23:47.551,2091,0.0212,1.6851
64,18:23:47.552,2063,0.0076,1.6625
65,18:23:47.552,2066,0.0090,1.6649
66,18:23:47.553,2065,0.0085,1.6641
67,18:23:47.553,2063,0.0076,1.6625
68,18:23:47.554,2054,0.0032,1.6552
69,18:23:47.554,2072,0.0120,1.6697
70,18:23:47.555,2063,0.0076,1.6625
71,18:23:47.555,2035,-0.0061,1.6399
72,18:23:47.556,2054,0.0032,1.6552
73,18:23:47.556,2069,0.0105,1.6673
74,18:23:47.557,2043,-0.0022,1.6464
75,18:23:47.557,2085,0.0183,1.6802
76,18:23:47.558,2092,0.0217,1.6859
77,18:23:47.558,2085,0.0183,1.6802
78,18:23:47.559,2089,0.0203,1.6834
79,18:23:47.559,2076,0.0139,1.6730
80,18:23:47.560,2078,0.0149,1.6746
81,18:23:47.560,2071,0.0115,1.6689
82,18:23:47.561,2068,0.0100,1.6665
83,18:23:47.561,2044,-0.0017,1.6472
84,18:23:47.562,2069,0.0105,1.6673
85,18:23:47.562,2058,0.0051,1.6585
86,18:23:47.563,2041,-0.0032,1.6448
87,18:23:47.563,2053,0.0027,1.6544
88,18:23:47.564,2064,0.0081,1.6633
89,18:23:47.564,2057,0.0046,1.6577
90,18:23:47.565,2076,0.0139,1.6730
91,18:23:47.565,2085,0.0183,1.6802
92,18:23:47.566,2061,0.0066,1.6609
93,18:23:47.566,2089,0.0203,1.6834
94,18:23:47.567,2069,0.0105,1.6673
95,18:23:47.567,2069,0.0105,1.6673
96,18:23:47.568,2070,0.0110,1.6681
97,18:23:47.568,2070,0.0110,1.6681
98,18:23:47.569,2058,0.0051,1.6585
99,18:23:47.569,2069,0.0105,1.6673
100,18:23:47.570,2064,0.0081,1.6633
101,18:23:47.570,2043,-0.0022,1.6464
102,18:23:47.571,2044,-0.0017,1.6472
103,18:23:47.571,2065,0.0085,1.6641
104,18:23:47.572,2043,-0.0022,1.6464
105,18:23:47.572,2066,0.0090,1.6649
106,18:23:47.573,2065,0.0085,1.6641
107,18:23:47.573,2049,0.0007,1.6512
108,18:23:47.574,2076,0.0139,1.6730
109,18:23:47.574,2039,-0.0042,1.6432
110,18:23:47.575,2033,-0.0071,1.6383
111,18:23:47.575,2030,-0.0085,1.6359
112,18:23:47.576,2021,-0.0129,1.6286
113,18:23:47.576,1998,-0.0242,1.6101
114,18:23:47.577,2016,-0.0154,1.6246
115,18:23:47.577,2003,-0.0217,1.6141
116,18:23:47.578,1973,-0.0364,1.5900
117,18:23:47.578,1982,-0.0320,1.5972
118,18:23:47.579,1977,-0.0344,1.5932
119,18:23:47.579,1958,-0.0437,1.5779
120,18:23:47.580,1966,-0.0398,1.5843
121,18:23:47.580,1979,-0.0335,1.5948
122,18:23:47.581,1963,-0.0413,1.5819
123,18:23:47.581,1979,-0.0335,1.5948
124,18:23:47.582,1959,-0.0432,1.5787
125,18:23:47.582,1964,-0.0408,1.5827
126,18:23:47.583,1982,-0.0320,1.5972
127,18:23:47.583,1974,-0.0359,1.5908
128,18:23:47.584,1975,-0.0354,1.5916
129,18:23:47.584,1999,-0.0237,1.6109
130,18:23:47.585,1994,-0.0261,1.6069
131,18:23:47.585,1978,-0.0339,1.5940
132,18:23:47.586,1992,-0.0271,1.6053
133,18:23:47.586,1991,-0.0276,1.6045
134,18:23:47.587,1976,-0.0349,1.5924
135,18:23:47.587,1996,-0.0252,1.6085
136,18:23:47.588,2010,-0.0183,1.6198
137,18:23:47.588,1992,-0.0271,1.6053
138,18:23:47.589,2014,-0.0164,1.6230
139,18:23:47.589,1995,-0.0256,1.6077
140,18:23:47.590,1998,-0.0242,1.6101
141,18:23:47.590,2006,-0.0203,1.6166
142,18:23:47.591,1999,-0.0237,1.6109
143,18:23:47.591,1995,-0.0256,1.6077
144,18:23:47.592,2016,-0.0154,1.6246
145,18:23:47.592,2013,-0.0168,1.6222
146,18:23:47.593,1997,-0.0247,1.6093
147,18:23:47.593,2007,-0.0198,1.6174
148,18:23:47.594,2004,-0.0212,1.6149
149,18:23:47.594,1991,-0.0276,1.6045
150,18:23:47.595,2003,-0.0217,1.6141
151,18:23:47.595,2016,-0.0154,1.6246
152,18:23:47.596,1995,-0.0256,1.6077
153,18:23:47.596,2016,-0.0154,1.6246
154,18:23:47.597,2001,-0.0227,1.6125
155,18:23:47.597,1997,-0.0247,1.6093
156,18:23:47.598,2004,-0.0212,1.6149
157,18:23:47.598,1993,-0.0266,1.6061
158,18:23:47.599,1989,-0.0286,1.6029
159,18:23:47.599,2006,-0.0203,1.6166
160,18:23:47.600,1995,-0.0256,1.6077
161,18:23:47.600,1977,-0.0344,1.5932
162,18:23:47.601,1986,-0.0300,1.6004
163,18:23:47.601,1983,-0.0315,1.5980
164,18:23:47.602,1969,-0.0383,1.5867
165,18:23:47.602,1972,-0.0369,1.5892
166,18:23:47.603,1990,-0.0281,1.6037
167,18:23:47.603,1973,-0.0364,1.5900
168,18:23:47.604,1994,-0.0261,1.6069
169,18:23:47.604,1980,-0.0330,1.5956
170,18:23:47.605,1984,-0.0310,1.5988
171,18:23:47.605,1993,-0.0266,1.6061
172,18:23:47.606,1980,-0.0330,1.5956
173,18:23:47.606,1985,-0.0305,1.5996
174,18:23:47.607,1996,-0.0252,1.6085
175,18:23:47.607,1997,-0.0247,1.6093
176,18:23:47.608,1981,-0.0325,1.5964
177,18:23:47.608,1996,-0.0252,1.6085
178,18:23:47.609,1992,-0.0271,1.6053
179,18:23:47.609,1984,-0.0310,1.5988
180,18:23:47.610,1988,-0.0291,1.6021
181,18:23:47.610,2008,-0.0193,1.6182
182,18:23:47.611,1989,-0.0286,1.6029
183,18:23:47.611,2005,-0.0208,1.6158
184,18:23:47.612,1996,-0.0252,1.6085
185,18:23:47.612,1995,-0.0256,1.6077
186,18:23:47.613,1999,-0.0237,1.6109
187,18:23:47.613,1991,-0.0276,1.6045
188,18:23:47.614,1994,-0.0261,1.6069
189,18:23:47.614,2004,-0.0212,1.6149
190,18:23:47.615,2003,-0.0217,1.6141
191,18:23:47.615,1995,-0.0256,1.6077
192,18:23:47.616,2001,-0.0227,1.6125
193,18:23:47.616,1991,-0.0276,1.6045
194,18:23:47.617,1988,-0.0291,1.6021
195,18:23:47.617,1992,-0.0271,1.6053
196,18:23:47.618,2016,-0.0154,1.6246
197,18:23:47.618,1996,-0.0252,1.6085
198,18:23:47.619,2008,-0.0193,1.6182
199,18:23:47.619,2007,-0.0198,1.6174
200,18:23:47.620,1999,-0.0237,1.6109
201,18:23:47.620,2012,-0.0173,1.6214
202,18:23:47.621,2000,-0.0232,1.6117
203,18:23:47.621,2010,-0.0183,1.6198
204,18:23:47.622,2017,-0.0149,1.6254
205,18:23:47.622,2019,-0.0139,1.6270
206,18:23:47.623,2013,-0.0168,1.6222
207,18:23:47.623,2023,-0.0120,1.6303
208,18:23:47.624,2013,-0.0168,1.6222
209,18:23:47.624,2009,-0.0188,1.6190
210,18:23:47.625,2013,-0.0168,1.6222
211,18:23:47.625,2027,-0.0100,1.6335
212,18:23:47.626,2015,-0.0159,1.6238
213,18:23:47.626,2023,-0.0120,1.6303
214,18:23:47.627,2020,-0.0134,1.6278
215,18:23:47.627,2018,-0.0144,1.6262
216,18:23:47.628,2027,-0.0100,1.6335
217,18:23:47.628,2012,-0.0173,1.6214
218,18:23:47.629,2018,-0.0144,1.6262
219,18:23:47.629,2028,-0.0095,1.6343
220,18:23:47.630,2027,-0.0100,1.6335
221,18:23:47.630,2021,-0.0129,1.6286
222,18:23:47.631,2031,-0.0081,1.6367
223,18:23:47.631,2019,-0.0139,1.6270
224,18:23:47.632,2022,-0.0125,1.6295
225,18:23:47.632,2020,-0.0134,1.6278
226,18:23:47.633,2034,-0.0066,1.6391
227,18:23:47.633,2031,-0.0081,1.6367
228,18:23:47.634,2032,-0.0076,1.6375
229,18:23:47.634,2036,-0.0056,1.6407
230,18:23:47.635,2029,-0.0090,1.6351
231,18:23:47.635,2035,-0.0061,1.6399
232,18:23:47.636,2019,-0.0139,1.6270
233,18:23:47.636,2037,-0.0051,1.6415
234,18:23:47.637,2040,-0.0037,1.6440
235,18:23:47.637,2035,-0.0061,1.6399
236,18:23:47.638,2034,-0.0066,1.6391
237,18:23:47.638,2043,-0.0022,1.6464
238,18:23:47.639,2030,-0.0085,1.6359
239,18:23:47.639,2031,-0.0081,1.6367
240,18:23:47.640,2029,-0.0090,1.6351
241,18:23:47.640,2039,-0.0042,1.6432
242,18:23:47.641,2034,-0.0066,1.6391
243,18:23:47.641,2027,-0.0100,1.6335
244,18:23:47.642,2034,-0.0066,1.6391
245,18:23:47.642,2025,-0.0110,1.6319
246,18:23:47.643,2032,-0.0076,1.6375
247,18:23:47.643,2025,-0.0110,1.6319
248,18:23:47.644,2033,-0.0071,1.6383
249,18:23:47.644,2037,-0.0051,1.6415
250,18:23:47.645,2031,-0.0081,1.6367
251,18:23:47.645,2035,-0.0061,1.6399
252,18:23:47.646,2041,-0.0032,1.6448
253,18:23:47.646,2031,-0.0081,1.6367
254,18:23:47.647,2033,-0.0071,1.6383
255,18:23:47.647,2033,-0.0071,1.6383
256,18:23:47.648,2038,-0.0046,1.6423
257,18:23:47.648,2044,-0.0017,1.6472
258,18:23:47.649,2035,-0.0061,1.6399
259,18:23:47.649,2043,-0.0022,1.6464
260,18:23:47.650,2037,-0.0051,1.6415
261,18:23:47.650,2046,-0.0007,1.6488
262,18:23:47.651,2034,-0.0066,1.6391
263,18:23:47.651,2043,-0.0022,1.6464
264,18:23:47.652,2042,-0.0027,1.6456
265,18:23:47.652,2043,-0.0022,1.6464
266,18:23:47.653,2048,0.0002,1.6504
267,18:23:47.653,2049,0.0007,1.6512
268,18:23:47.654,2040,-0.0037,1.6440
269,18:23:47.654,2043,-0.0022,1.6464
270,18:23:47.655,2043,-0.0022,1.6464
271,18:23:47.655,2049,0.0007,1.6512
272,18:23:47.656,2056,0.0042,1.6568
273,18:23:47.656,2045,-0.0012,1.6480
274,18:23:47.657,2054,0.0032,1.6552
275,18:23:47.657,2054,0.0032,1.6552
276,18:23:47.658,2053,0.0027,1.6544
277,18:23:47.658,2040,-0.0037,1.6440
278,18:23:47.659,2053,0.0027,1.6544
279,18:23:47.659,2051,0.0017,1.6528
280,18:23:47.660,2054,0.0032,1.6552
281,18:23:47.660,2052,0.0022,1.6536
282,18:23:47.661,2058,0.0051,1.6585
283,18:23:47.661,2048,0.0002,1.6504
284,18:23:47.662,2051,0.0017,1.6528
285,18:23:47.662,2050,0.0012,1.6520
286,18:23:47.663,2052,0.0022,1.6536
287,18:23:47.663,2063,0.0076,1.6625
288,18:23:47.664,2051,0.0017,1.6528
289,18:23:47.664,2059,0.0056,1.6593
290,18:23:47.665,2059,0.0056,1.6593
291,18:23:47.665,2053,0.0027,1.6544
292,18:23:47.666,2049,0.0007,1.6512
293,18:23:47.666,2062,0.0071,1.6617
294,18:23:47.667,2058,0.0051,1.6585
295,18:23:47.667,2057,0.0046,1.6577
296,18:23:47.668,2058,0.0051,1.6585
297,18:23:47.668,2059,0.0056,1.6593
298,18:23:47.669,2051,0.0017,1.6528
299,18:23:47.669,2052,0.0022,1.6536
300,18:23:47.670,2054,0.0032,1.6552
301,18:23:47.670,2052,0.0022,1.6536
302,18:23:47.671,2068,0.0100,1.6665
303,18:23:47.671,2053,0.0027,1.6544
304,18:23:47.672,2055,0.0037,1.6560
305,18:23:47.672,2059,0.0056,1.6593
306,18:23:47.673,2054,0.0032,1.6552
307,18:23:47.673,2051,0.0017,1.6528
308,18:23:47.674,2065,0.0085,1.6641
309,18:23:47.674,2057,0.0046,1.6577
310,18:23:47.675,2060,0.0061,1.6601
311,18:23:47.675,2064,0.0081,1.6633
312,18:23:47.676,2062,0.0071,1.6617
313,18:23:47.676,2056,0.0042,1.6568
314,18:23:47.677,2052,0.0022,1.6536
315,18:23:47.677,2052,0.0022,1.6536
316,18:23:47.678,2049,0.0007,1.6512
317,18:23:47.678,2071,0.0115,1.6689
318,18:23:47.679,2053,0.0027,1.6544
319,18:23:47.679,2056,0.0042,1.6568
320,18:23:47.680,2063,0.0076,1.6625
321,18:23:47.680,2057,0.0046,1.6577
322,18:23:47.681,2052,0.0022,1.6536
323,18:23:47.681,2064,0.0081,1.6633
324,18:23:47.682,2058,0.0051,1.6585
325,18:23:47.682,2053,0.0027,1.6544
326,18:23:47.683,2063,0.0076,1.6625
327,18:23:47.683,2061,0.0066,1.6609
328,18:23:47.684,2057,0.0046,1.6577
329,18:23:47.684,2058,0.0051,1.6585
330,18:23:47.685,2055,0.0037,1.6560
331,18:23:47.685,2049,0.0007,1.6512
332,18:23:47.686,2073,0.0125,1.6705
333,18:23:47.686,2049,0.0007,1.6512
334,18:23:47.687,2055,0.0037,1.6560
335,18:23:47.687,2064,0.0081,1.6633
336,18:23:47.688,2054,0.0032,1.6552
337,18:23:47.688,2055,0.0037,1.6560
338,18:23:47.689,2062,0.0071,1.6617
339,18:23:47.689,2056,0.0042,1.6568
340,18:23:47.690,2045,-0.0012,1.6480
341,18:23:47.690,2057,0.0046,1.6577
342,18:23:47.691,2049,0.0007,1.6512
343,18:23:47.691,2043,-0.0022,1.6464
344,18:23:47.692,2043,-0.0022,1.6464
345,18:23:47.692,2045,-0.0012,1.6480
346,18:23:47.693,2036,-0.0056,1.6407
347,18:23:47.693,2059,0.0056,1.6593
348,18:23:47.694,2037,-0.0051,1.6415
349,18:23:47.694,2042,-0.0027,1.6456
350,18:23:47.695,2053,0.0027,1.6544
351,18:23:47.695,2041,-0.0032,1.6448
352,18:23:47.696,2042,-0.0027,1.6456
353,18:23:47.696,2045,-0.0012,1.6480
354,18:23:47.697,2048,0.0002,1.6504
355,18:23:47.697,2038,-0.0046,1.6423
356,18:23:47.698,2044,-0.0017,1.6472
357,18:23:47.698,2040,-0.0037,1.6440
358,18:23:47.699,2037,-0.0051,1.6415
359,18:23:47.699,2037,-0.0051,1.6415
360,18:23:47.700,2036,-0.0056,1.6407
361,18:23:47.700,2030,-0.0085,1.6359
362,18:23:47.701,2053,0.0027,1.6544
363,18:23:47.701,2033,-0.0071,1.6383
364,18:23:47.702,2033,-0.0071,1.6383
365,18:23:47.702,2043,-0.0022,1.6464
366,18:23:47.703,2033,-0.0071,1.6383
367,18:23:47.703,2034,-0.0066,1.6391
368,18:23:47.704,2040,-0.0037,1.6440
369,18:23:47.704,2035,-0.0061,1.6399
370,18:23:47.705,2029,-0.0090,1.6351
371,18:23:47.705,2041,-0.0032,1.6448
372,18:23:47.706,2038,-0.0046,1.6423
373,18:23:47.706,2031,-0.0081,1.6367
374,18:23:47.707,2034,-0.0066,1.6391
375,18:23:47.707,2036,-0.0056,1.6407
376,18:23:47.708,2028,-0.0095,1.6343
377,18:23:47.708,2052,0.0022,1.6536
378,18:23:47.709,2034,-0.0066,1.6391
379,18:23:47.709,2038,-0.0046,1.6423
380,18:23:47.710,2049,0.0007,1.6512
381,18:23:47.710,2037,-0.0051,1.6415
382,18:23:47.711,2038,-0.0046,1.6423
383,18:23:47.711,2048,0.0002,1.6504
384,18:23:47.712,2045,-0.0012,1.6480
385,18:23:47.712,2035,-0.0061,1.6399
386,18:23:47.713,2051,0.0017,1.6528
387,18:23:47.713,2049,0.0007,1.6512
388,18:23:47.714,2043,-0.0022,1.6464
389,18:23:47.714,2040,-0.0037,1.6440
390,18:23:47.715,2040,-0.0037,1.6440
391,18:23:47.715,2037,-0.0051,1.6415
392,18:23:47.716,2056,0.0042,1.6568
393,18:23:47.716,2041,-0.0032,1.6448
394,18:23:47.717,2040,-0.0037,1.6440
395,18:23:47.717,2053,0.0027,1.6544
396,18:23:47.718,2043,-0.0022,1.6464
397,18:23:47.718,2048,0.0002,1.6504
398,18:23:47.719,2051,0.0017,1.6528
399,18:23:47.719,2053,0.0027,1.6544
400,18:23:47.720,2041,-0.0032,1.6448
401,18:23:47.720,2060,0.0061,1.6601
402,18:23:47.721,2052,0.0022,1.6536
403,18:23:47.721,2044,-0.0017,1.6472
404,18:23:47.722,2050,0.0012,1.6520
405,18:23:47.722,2050,0.0012,1.6520
406,18:23:47.723,2046,-0.0007,1.6488
407,18:23:47.723,2056,0.0042,1.6568
408,18:23:47.724,2052,0.0022,1.6536
409,18:23:47.724,2050,0.0012,1.6520
410,18:23:47.725,2060,0.0061,1.6601
411,18:23:47.725,2049,0.0007,1.6512
412,18:23:47.726,2054,0.0032,1.6552
413,18:23:47.726,2053,0.0027,1.6544
414,18:23:47.727,2054,0.0032,1.6552
415,18:23:47.727,2044,-0.0017,1.6472
416,18:23:47.728,2059,0.0056,1.6593
417,18:23:47.728,2056,0.0042,1.6568
418,18:23:47.729,2050,0.0012,1.6520
419,18:23:47.729,2053,0.0027,1.6544
420,18:23:47.730,2051,0.0017,1.6528
421,18:23:47.730,2048,0.0002,1.6504
422,18:23:47.731,2056,0.0042,1.6568
423,18:23:47.731,2053,0.0027,1.6544
424,18:23:47.732,2049,0.0007,1.6512
425,18:23:47.732,2061,0.0066,1.6609
426,18:23:47.733,2047,-0.0002,1.6496
427,18:23:47.733,2056,0.0042,1.6568
428,18:23:47.734,2059,0.0056,1.6593
429,18:23:47.734,2058,0.0051,1.6585
430,18:23:47.735,2050,0.0012,1.6520
431,18:23:47.735,2063,0.0076,1.6625
432,18:23:47.736,2059,0.0056,1.6593
433,18:23:47.736,2059,0.0056,1.6593
434,18:23:47.737,2053,0.0027,1.6544
435,18:23:47.737,2054,0.0032,1.6552
436,18:23:47.738,2052,0.0022,1.6536
437,18:23:47.738,2059,0.0056,1.6593
438,18:23:47.739,2060,0.0061,1.6601
439,18:23:47.739,2054,0.0032,1.6552
440,18:23:47.740,2063,0.0076,1.6625
441,18:23:47.740,2052,0.0022,1.6536
442,18:23:47.741,2057,0.0046,1.6577
443,18:23:47.741,2057,0.0046,1.6577
444,18:23:47.742,2059,0.0056,1.6593
445,18:23:47.742,2051,0.0017,1.6528
446,18:23:47.743,2062,0.0071,1.6617
447,18:23:47.743,2062,0.0071,1.6617
448,18:23:47.744,2060,0.0061,1.6601
449,18:23:47.744,2057,0.0046,1.6577
450,18:23:47.745,2055,0.0037,1.6560
451,18:23:47.745,2054,0.0032,1.6552
452,18:23:47.746,2056,0.0042,1.6568
453,18:23:47.746,2061,0.0066,1.6609
454,18:23:47.747,2057,0.0046,1.6577
455,18:23:47.747,2062,0.0071,1.6617
456,18:23:47.748,2052,0.0022,1.6536
457,18:23:47.748,2058,0.0051,1.6585
458,18:23:47.749,2060,0.0061,1.6601
459,18:23:47.749,2060,0.0061,1.6601
460,18:23:47.750,2057,0.0046,1.6577
461,18:23:47.750,2064,0.0081,1.6633
462,18:23:47.751,2060,0.0061,1.6601
463,18:23:47.751,2061,0.0066,1.6609
464,18:23:47.752,2055,0.0037,1.6560
465,18:23:47.752,2056,0.0042,1.6568
466,18:23:47.753,2057,0.0046,1.6577
467,18:23:47.753,2055,0.0037,1.6560
468,18:23:47.754,2061,0.0066,1.6609
469,18:23:47.754,2054,0.0032,1.6552
470,18:23:47.755,2060,0.0061,1.6601
471,18:23:47.755,2056,0.0042,1.6568
472,18:23:47.756,2058,0.0051,1.6585
473,18:23:47.756,2061,0.0066,1.6609
474,18:23:47.757,2064,0.0081,1.6633
475,18:23:47.757,2059,0.0056,1.6593
476,18:23:47.758,2062,0.0071,1.6617
477,18:23:47.758,2060,0.0061,1.6601
478,18:23:47.759,2058,0.0051,1.6585
479,18:23:47.759,2056,0.0042,1.6568
480,18:23:47.760,2054,0.0032,1.6552
481,18:23:47.760,2063,0.0076,1.6625
482,18:23:47.761,2054,0.0032,1.6552
483,18:23:47.761,2063,0.0076,1.6625
484,18:23:47.762,2056,0.0042,1.6568
485,18:23:47.762,2062,0.0071,1.6617
486,18:23:47.763,2054,0.0032,1.6552
487,18:23:47.763,2059,0.0056,1.6593
488,18:23:47.764,2058,0.0051,1.6585
489,18:23:47.764,2061,0.0066,1.6609
490,18:23:47.765,2056,0.0042,1.6568
491,18:23:47.765,2060,0.0061,1.6601
492,18:23:47.766,2060,0.0061,1.6601
493,18:23:47.766,2063,0.0076,1.6625
494,18:23:47.767,2059,0.0056,1.6593
495,18:23:47.767,2057,0.0046,1.6577
496,18:23:47.768,2063,0.0076,1.6625
497,18:23:47.768,2052,0.0022,1.6536
498,18:23:47.769,2065,0.0085,1.6641
499,18:23:47.769,2055,0.0037,1.6560
500,18:23:47.770,2059,0.0056,1.6593
501,18:23:47.770,2053,0.0027,1.6544
502,18:23:47.771,2057,0.0046,1.6577
503,18:23:47.771,2056,0.0042,1.6568
504,18:23:47.772,2057,0.0046,1.6577
505,18:23:47.772,2058,0.0051,1.6585
506,18:23:47.773,2055,0.0037,1.6560
507,18:23:47.773,2057,0.0046,1.6577
508,18:23:47.774,2058,0.0051,1.6585
509,18:23:47.774,2055,0.0037,1.6560
510,18:23:47.775,2049,0.0007,1.6512
511,18:23:47.775,2060,0.0061,1.6601
512,18:23:47.776,2048,0.0002,1.6504
513,18:23:47.776,2062,0.0071,1.6617
514,18:23:47.777,2056,0.0042,1.6568
515,18:23:47.777,2053,0.0027,1.6544
516,18:23:47.778,2050,0.0012,1.6520
517,18:23:47.778,2053,0.0027,1.6544
518,18:23:47.779,2052,0.0022,1.6536
519,18:23:47.779,2056,0.0042,1.6568
520,18:23:47.780,2055,0.0037,1.6560
521,18:23:47.780,2052,0.0022,1.6536
522,18:23:47.781,2058,0.0051,1.6585
523,18:23:47.781,2060,0.0061,1.6601
524,18:23:47.782,2052,0.0022,1.6536
525,18:23:47.782,2053,0.0027,1.6544
526,18:23:47.783,2061,0.0066,1.6609
527,18:23:47.783,2048,0.0002,1.6504
528,18:23:47.784,2059,0.0056,1.6593
529,18:23:47.784,2059,0.0056,1.6593
530,18:23:47.785,2055,0.0037,1.6560
531,18:23:47.785,2053,0.0027,1.6544
532,18:23:47.786,2053,0.0027,1.6544
533,18:23:47.786,2058,0.0051,1.6585
534,18:23:47.787,2056,0.0042,1.6568
535,18:23:47.787,2058,0.0051,1.6585
536,18:23:47.788,2054,0.0032,1.6552
537,18:23:47.788,2058,0.0051,1.6585
538,18:23:47.789,2058,0.0051,1.6585
539,18:23:47.789,2050,0.0012,1.6520
540,18:23:47.790,2049,0.0007,1.6512
541,18:23:47.790,2060,0.0061,1.6601
542,18:23:47.791,2045,-0.0012,1.6480
543,18:23:47.791,2059,0.0056,1.6593
544,18:23:47.792,2061,0.0066,1.6609
545,18:23:47.792,2052,0.0022,1.6536
546,18:23:47.793,2050,0.0012,1.6520
547,18:23:47.793,2052,0.0022,1.6536
548,18:23:47.794,2058,0.0051,1.6585
549,18:23:47.794,2055,0.0037,1.6560
550,18:23:47.795,2059,0.0056,1.6593
551,18:23:47.795,2056,0.0042,1.6568
552,18:23:47.796,2061,0.0066,1.6609
553,18:23:47.796,2059,0.0056,1.6593
554,18:23:47.797,2055,0.0037,1.6560
555,18:23:47.797,2052,0.0022,1.6536
556,18:23:47.798,2059,0.0056,1.6593
557,18:23:47.798,2049,0.0007,1.6512
558,18:23:47.799,2061,0.0066,1.6609
559,18:23:47.799,2060,0.0061,1.6601
560,18:23:47.800,2055,0.0037,1.6560
561,18:23:47.800,2054,0.0032,1.6552
562,18:23:47.801,2059,0.0056,1.6593
563,18:23:47.801,2059,0.0056,1.6593
564,18:23:47.802,2055,0.0037,1.6560
565,18:23:47.802,2061,0.0066,1.6609
566,18:23:47.803,2055,0.0037,1.6560
567,18:23:47.803,2061,0.0066,1.6609
568,18:23:47.804,2061,0.0066,1.6609
569,18:23:47.804,2057,0.0046,1.6577
570,18:23:47.805,2054,0.0032,1.6552
571,18:23:47.805,2062,0.0071,1.6617
572,18:23:47.806,2049,0.0007,1.6512
573,18:23:47.806,2061,0.0066,1.6609
574,18:23:47.807,2066,0.0090,1.6649
575,18:23:47.807,2054,0.0032,1.6552
576,18:23:47.808,2057,0.0046,1.6577
577,18:23:47.808,2059,0.0056,1.6593
578,18:23:47.809,2060,0.0061,1.6601
579,18:23:47.809,2059,0.0056,1.6593
580,18:23:47.810,2063,0.0076,1.6625
581,18:23:47.810,2059,0.0056,1.6593
582,18:23:47.811,2061,0.0066,1.6609
583,18:23:47.811,2065,0.0085,1.6641
584,18:23:47.812,2060,0.0061,1.6601
585,18:23:47.812,2061,0.0066,1.6609
586,18:23:47.813,2065,0.0085,1.6641
587,18:23:47.813,2054,0.0032,1.6552
588,18:23:47.814,2060,0.0061,1.6601
589,18:23:47.814,2066,0.0090,1.6649
590,18:23:47.815,2054,0.0032,1.6552
591,18:23:47.815,2058,0.0051,1.6585
592,18:23:47.816,2058,0.0051,1.6585
593,18:23:47.816,2059,0.0056,1.6593
594,18:23:47.817,2054,0.0032,1.6552
595,18:23:47.817,2063,0.0076,1.6625
