sample_index,real_time_s,raw_adc,amplitude,voltage
148,19:40:37.255,2064,0.0081,1.6633
149,19:40:37.256,2062,0.0071,1.6617
150,19:40:37.256,2064,0.0081,1.6633
151,19:40:37.257,2052,0.0022,1.6536
152,19:40:37.257,2056,0.0042,1.6568
153,19:40:37.258,2053,0.0027,1.6544
154,19:40:37.258,2057,0.0046,1.6577
155,19:40:37.259,2054,0.0032,1.6552
156,19:40:37.259,2050,0.0012,1.6520
157,19:40:37.260,2068,0.0100,1.6665
158,19:40:37.260,2061,0.0066,1.6609
159,19:40:37.261,2064,0.0081,1.6633
160,19:40:37.261,2059,0.0056,1.6593
161,19:40:37.262,2056,0.0042,1.6568
162,19:40:37.262,2066,0.0090,1.6649
163,19:40:37.263,2049,0.0007,1.6512
164,19:40:37.263,2056,0.0042,1.6568
165,19:40:37.264,2049,0.0007,1.6512
166,19:40:37.264,2055,0.0037,1.6560
167,19:40:37.265,2057,0.0046,1.6577
168,19:40:37.265,2051,0.0017,1.6528
169,19:40:37.266,2067,0.0095,1.6657
170,19:40:37.266,2062,0.0071,1.6617
171,19:40:37.267,2067,0.0095,1.6657
172,19:40:37.267,2062,0.0071,1.6617
173,19:40:37.268,2052,0.0022,1.6536
174,19:40:37.268,2069,0.0105,1.6673
175,19:40:37.269,2044,-0.0017,1.6472
176,19:40:37.269,2058,0.0051,1.6585
177,19:40:37.270,2052,0.0022,1.6536
178,19:40:37.270,2052,0.0022,1.6536
179,19:40:37.271,2058,0.0051,1.6585
180,19:40:37.271,2051,0.0017,1.6528
181,19:40:37.272,2068,0.0100,1.6665
182,19:40:37.272,2058,0.0051,1.6585
183,19:40:37.273,2064,0.0081,1.6633
184,19:40:37.273,2066,0.0090,1.6649
185,19:40:37.274,2055,0.0037,1.6560
186,19:40:37.274,2066,0.0090,1.6649
187,19:40:37.275,2045,-0.0012,1.6480
188,19:40:37.275,2059,0.0056,1.6593
189,19:40:37.276,2056,0.0042,1.6568
190,19:40:37.276,2053,0.0027,1.6544
191,19:40:37.277,2056,0.0042,1.6568
192,19:40:37.277,2056,0.0042,1.6568
193,19:40:37.278,2070,0.0110,1.6681
194,19:40:37.278,2061,0.0066,1.6609
195,19:40:37.279,2061,0.0066,1.6609
196,19:40:37.279,2064,0.0081,1.6633
197,19:40:37.280,2060,0.0061,1.6601
198,19:40:37.280,2056,0.0042,1.6568
199,19:40:37.281,2054,0.0032,1.6552
200,19:40:37.281,2053,0.0027,1.6544
201,19:40:37.282,2058,0.0051,1.6585
202,19:40:37.282,2055,0.0037,1.6560
203,19:40:37.283,2049,0.0007,1.6512
204,19:40:37.283,2058,0.0051,1.6585
205,19:40:37.284,2065,0.0085,1.6641
206,19:40:37.284,2068,0.0100,1.6665
207,19:40:37.285,2064,0.0081,1.6633
208,19:40:37.285,2060,0.0061,1.6601
209,19:40:37.286,2065,0.0085,1.6641
210,19:40:37.286,2056,0.0042,1.6568
211,19:40:37.287,2054,0.0032,1.6552
212,19:40:37.287,2051,0.0017,1.6528
213,19:40:37.288,2059,0.0056,1.6593
214,19:40:37.288,2060,0.0061,1.6601
215,19:40:37.289,2054,0.0032,1.6552
216,19:40:37.289,2066,0.0090,1.6649
217,19:40:37.290,2062,0.0071,1.6617
218,19:40:37.290,2068,0.0100,1.6665
219,19:40:37.291,2068,0.0100,1.6665
220,19:40:37.291,2054,0.0032,1.6552
221,19:40:37.292,2069,0.0105,1.6673
222,19:40:37.292,2052,0.0022,1.6536
223,19:40:37.293,2061,0.0066,1.6609
224,19:40:37.293,2056,0.0042,1.6568
225,19:40:37.294,2054,0.0032,1.6552
226,19:40:37.294,2060,0.0061,1.6601
227,19:40:37.295,2048,0.0002,1.6504
228,19:40:37.295,2072,0.0120,1.6697
229,19:40:37.296,2061,0.0066,1.6609
230,19:40:37.296,2061,0.0066,1.6609
231,19:40:37.297,2069,0.0105,1.6673
232,19:40:37.297,2060,0.0061,1.6601
233,19:40:37.298,2071,0.0115,1.6689
234,19:40:37.298,2048,0.0002,1.6504
235,19:40:37.299,2055,0.0037,1.6560
236,19:40:37.299,2059,0.0056,1.6593
237,19:40:37.300,2052,0.0022,1.6536
238,19:40:37.300,2057,0.0046,1.6577
239,19:40:37.301,2049,0.0007,1.6512
240,19:40:37.301,2071,0.0115,1.6689
241,19:40:37.302,2062,0.0071,1.6617
242,19:40:37.302,2064,0.0081,1.6633
243,19:40:37.303,2066,0.0090,1.6649
244,19:40:37.303,2061,0.0066,1.6609
245,19:40:37.304,2067,0.0095,1.6657
246,19:40:37.304,2054,0.0032,1.6552
247,19:40:37.305,2053,0.0027,1.6544
248,19:40:37.305,2057,0.0046,1.6577
249,19:40:37.306,2057,0.0046,1.6577
250,19:40:37.306,2058,0.0051,1.6585
251,19:40:37.307,2050,0.0012,1.6520
252,19:40:37.307,2063,0.0076,1.6625
253,19:40:37.308,2068,0.0100,1.6665
254,19:40:37.308,2065,0.0085,1.6641
255,19:40:37.309,2060,0.0061,1.6601
256,19:40:37.309,2059,0.0056,1.6593
257,19:40:37.310,2059,0.0056,1.6593
258,19:40:37.310,2058,0.0051,1.6585
259,19:40:37.311,2055,0.0037,1.6560
260,19:40:37.311,2053,0.0027,1.6544
261,19:40:37.312,2057,0.0046,1.6577
262,19:40:37.312,2057,0.0046,1.6577
263,19:40:37.313,2057,0.0046,1.6577
264,19:40:37.313,2062,0.0071,1.6617
265,19:40:37.314,2062,0.0071,1.6617
266,19:40:37.314,2065,0.0085,1.6641
267,19:40:37.315,2058,0.0051,1.6585
268,19:40:37.315,2063,0.0076,1.6625
269,19:40:37.316,2058,0.0051,1.6585
270,19:40:37.316,2055,0.0037,1.6560
271,19:40:37.317,2052,0.0022,1.6536
272,19:40:37.317,2053,0.0027,1.6544
273,19:40:37.318,2056,0.0042,1.6568
274,19:40:37.318,2049,0.0007,1.6512
275,19:40:37.319,2063,0.0076,1.6625
276,19:40:37.319,2063,0.0076,1.6625
277,19:40:37.320,2062,0.0071,1.6617
278,19:40:37.320,2065,0.0085,1.6641
279,19:40:37.321,2053,0.0027,1.6544
280,19:40:37.321,2067,0.0095,1.6657
281,19:40:37.322,2052,0.0022,1.6536
282,19:40:37.322,2056,0.0042,1.6568
283,19:40:37.323,2056,0.0042,1.6568
284,19:40:37.323,2054,0.0032,1.6552
285,19:40:37.324,2064,0.0081,1.6633
286,19:40:37.324,2044,-0.0017,1.6472
287,19:40:37.325,2062,0.0071,1.6617
288,19:40:37.325,2062,0.0071,1.6617
289,19:40:37.326,2061,0.0066,1.6609
290,19:40:37.326,2069,0.0105,1.6673
291,19:40:37.327,2056,0.0042,1.6568
292,19:40:37.327,2063,0.0076,1.6625
293,19:40:37.328,2056,0.0042,1.6568
294,19:40:37.328,2054,0.0032,1.6552
295,19:40:37.329,2057,0.0046,1.6577
296,19:40:37.329,2052,0.0022,1.6536
297,19:40:37.330,2059,0.0056,1.6593
298,19:40:37.330,2051,0.0017,1.6528
299,19:40:37.331,2060,0.0061,1.6601
300,19:40:37.331,2062,0.0071,1.6617
301,19:40:37.332,2062,0.0071,1.6617
302,19:40:37.332,2063,0.0076,1.6625
303,19:40:37.333,2056,0.0042,1.6568
304,19:40:37.333,2061,0.0066,1.6609
305,19:40:37.334,2054,0.0032,1.6552
306,19:40:37.334,2056,0.0042,1.6568
307,19:40:37.335,2059,0.0056,1.6593
308,19:40:37.335,2053,0.0027,1.6544
309,19:40:37.336,2057,0.0046,1.6577
310,19:40:37.336,2054,0.0032,1.6552
311,19:40:37.337,2063,0.0076,1.6625
312,19:40:37.337,2061,0.0066,1.6609
313,19:40:37.338,2065,0.0085,1.6641
314,19:40:37.338,2061,0.0066,1.6609
315,19:40:37.339,2061,0.0066,1.6609
316,19:40:37.339,2060,0.0061,1.6601
317,19:40:37.340,2055,0.0037,1.6560
318,19:40:37.340,2055,0.0037,1.6560
319,19:40:37.341,2056,0.0042,1.6568
320,19:40:37.341,2056,0.0042,1.6568
321,19:40:37.342,2052,0.0022,1.6536
322,19:40:37.342,2053,0.0027,1.6544
323,19:40:37.343,2062,0.0071,1.6617
324,19:40:37.343,2059,0.0056,1.6593
325,19:40:37.344,2070,0.0110,1.6681
326,19:40:37.344,2060,0.0061,1.6601
327,19:40:37.345,2068,0.0100,1.6665
328,19:40:37.345,2061,0.0066,1.6609
329,19:40:37.346,2057,0.0046,1.6577
330,19:40:37.346,2052,0.0022,1.6536
331,19:40:37.347,2054,0.0032,1.6552
332,19:40:37.347,2060,0.0061,1.6601
333,19:40:37.348,2050,0.0012,1.6520
334,19:40:37.348,2058,0.0051,1.6585
335,19:40:37.349,2062,0.0071,1.6617
336,19:40:37.349,2060,0.0061,1.6601
337,19:40:37.350,2071,0.0115,1.6689
338,19:40:37.350,2053,0.0027,1.6544
339,19:40:37.351,2062,0.0071,1.6617
340,19:40:37.351,2055,0.0037,1.6560
341,19:40:37.352,2056,0.0042,1.6568
342,19:40:37.352,2054,0.0032,1.6552
343,19:40:37.353,2051,0.0017,1.6528
344,19:40:37.353,2063,0.0076,1.6625
345,19:40:37.354,2050,0.0012,1.6520
346,19:40:37.354,2056,0.0042,1.6568
347,19:40:37.355,2062,0.0071,1.6617
348,19:40:37.355,2061,0.0066,1.6609
349,19:40:37.356,2067,0.0095,1.6657
350,19:40:37.356,2058,0.0051,1.6585
351,19:40:37.357,2064,0.0081,1.6633
352,19:40:37.357,2055,0.0037,1.6560
353,19:40:37.358,2058,0.0051,1.6585
354,19:40:37.358,2059,0.0056,1.6593
355,19:40:37.359,2051,0.0017,1.6528
356,19:40:37.359,2059,0.0056,1.6593
357,19:40:37.360,2053,0.0027,1.6544
358,19:40:37.360,2060,0.0061,1.6601
359,19:40:37.361,2061,0.0066,1.6609
360,19:40:37.361,2062,0.0071,1.6617
361,19:40:37.362,2063,0.0076,1.6625
362,19:40:37.362,2062,0.0071,1.6617
363,19:40:37.363,2063,0.0076,1.6625
364,19:40:37.363,2058,0.0051,1.6585
365,19:40:37.364,2055,0.0037,1.6560
366,19:40:37.364,2056,0.0042,1.6568
367,19:40:37.365,2054,0.0032,1.6552
368,19:40:37.365,2058,0.0051,1.6585
369,19:40:37.366,2047,-0.0002,1.6496
370,19:40:37.366,2058,0.0051,1.6585
371,19:40:37.367,2062,0.0071,1.6617
372,19:40:37.367,2065,0.0085,1.6641
373,19:40:37.368,2058,0.0051,1.6585
374,19:40:37.368,2058,0.0051,1.6585
375,19:40:37.369,2061,0.0066,1.6609
376,19:40:37.369,2060,0.0061,1.6601
377,19:40:37.370,2055,0.0037,1.6560
378,19:40:37.370,2052,0.0022,1.6536
379,19:40:37.371,2057,0.0046,1.6577
380,19:40:37.371,2052,0.0022,1.6536
381,19:40:37.372,2053,0.0027,1.6544
382,19:40:37.372,2059,0.0056,1.6593
383,19:40:37.373,2058,0.0051,1.6585
384,19:40:37.373,2071,0.0115,1.6689
385,19:40:37.374,2059,0.0056,1.6593
386,19:40:37.374,2064,0.0081,1.6633
387,19:40:37.375,2058,0.0051,1.6585
388,19:40:37.375,2054,0.0032,1.6552
389,19:40:37.376,2056,0.0042,1.6568
390,19:40:37.376,2052,0.0022,1.6536
391,19:40:37.377,2057,0.0046,1.6577
392,19:40:37.377,2054,0.0032,1.6552
393,19:40:37.378,2052,0.0022,1.6536
394,19:40:37.378,2066,0.0090,1.6649
395,19:40:37.379,2059,0.0056,1.6593
396,19:40:37.379,2065,0.0085,1.6641
397,19:40:37.380,2059,0.0056,1.6593
398,19:40:37.380,2064,0.0081,1.6633
399,19:40:37.381,2059,0.0056,1.6593
400,19:40:37.381,2056,0.0042,1.6568
401,19:40:37.382,2057,0.0046,1.6577
402,19:40:37.382,2051,0.0017,1.6528
403,19:40:37.383,2058,0.0051,1.6585
404,19:40:37.383,2052,0.0022,1.6536
405,19:40:37.384,2054,0.0032,1.6552
406,19:40:37.384,2063,0.0076,1.6625
407,19:40:37.385,2060,0.0061,1.6601
408,19:40:37.385,2064,0.0081,1.6633
409,19:40:37.386,2055,0.0037,1.6560
410,19:40:37.386,2066,0.0090,1.6649
411,19:40:37.387,2058,0.0051,1.6585
412,19:40:37.387,2057,0.0046,1.6577
413,19:40:37.388,2053,0.0027,1.6544
414,19:40:37.388,2052,0.0022,1.6536
415,19:40:37.389,2058,0.0051,1.6585
416,19:40:37.389,2054,0.0032,1.6552
417,19:40:37.390,2056,0.0042,1.6568
418,19:40:37.390,2058,0.0051,1.6585
419,19:40:37.391,2062,0.0071,1.6617
420,19:40:37.391,2063,0.0076,1.6625
421,19:40:37.392,2059,0.0056,1.6593
422,19:40:37.392,2064,0.0081,1.6633
423,19:40:37.393,2058,0.0051,1.6585
424,19:40:37.393,2059,0.0056,1.6593
425,19:40:37.394,2055,0.0037,1.6560
426,19:40:37.394,2054,0.0032,1.6552
427,19:40:37.395,2058,0.0051,1.6585
428,19:40:37.395,2052,0.0022,1.6536
429,19:40:37.396,2059,0.0056,1.6593
430,19:40:37.396,2059,0.0056,1.6593
431,19:40:37.397,2064,0.0081,1.6633
432,19:40:37.397,2064,0.0081,1.6633
433,19:40:37.398,2061,0.0066,1.6609
434,19:40:37.398,2062,0.0071,1.6617
435,19:40:37.399,2057,0.0046,1.6577
436,19:40:37.399,2055,0.0037,1.6560
437,19:40:37.400,2052,0.0022,1.6536
438,19:40:37.400,2058,0.0051,1.6585
439,19:40:37.401,2057,0.0046,1.6577
440,19:40:37.401,2055,0.0037,1.6560
441,19:40:37.402,2061,0.0066,1.6609
442,19:40:37.402,2057,0.0046,1.6577
443,19:40:37.403,2064,0.0081,1.6633
444,19:40:37.403,2059,0.0056,1.6593
445,19:40:37.404,2062,0.0071,1.6617
446,19:40:37.404,2065,0.0085,1.6641
447,19:40:37.405,2055,0.0037,1.6560
448,19:40:37.405,2059,0.0056,1.6593
449,19:40:37.406,2052,0.0022,1.6536
450,19:40:37.406,2056,0.0042,1.6568
451,19:40:37.407,2053,0.0027,1.6544
452,19:40:37.407,2048,0.0002,1.6504
453,19:40:37.408,2062,0.0071,1.6617
454,19:40:37.408,2056,0.0042,1.6568
455,19:40:37.409,2067,0.0095,1.6657
456,19:40:37.409,2061,0.0066,1.6609
457,19:40:37.410,2063,0.0076,1.6625
458,19:40:37.410,2063,0.0076,1.6625
459,19:40:37.411,2058,0.0051,1.6585
460,19:40:37.411,2057,0.0046,1.6577
461,19:40:37.412,2054,0.0032,1.6552
462,19:40:37.412,2058,0.0051,1.6585
463,19:40:37.413,2057,0.0046,1.6577
464,19:40:37.413,2053,0.0027,1.6544
465,19:40:37.414,2056,0.0042,1.6568
466,19:40:37.414,2059,0.0056,1.6593
467,19:40:37.415,2067,0.0095,1.6657
468,19:40:37.415,2063,0.0076,1.6625
469,19:40:37.416,2063,0.0076,1.6625
470,19:40:37.416,2062,0.0071,1.6617
471,19:40:37.417,2059,0.0056,1.6593
472,19:40:37.417,2054,0.0032,1.6552
473,19:40:37.418,2054,0.0032,1.6552
474,19:40:37.418,2057,0.0046,1.6577
475,19:40:37.419,2051,0.0017,1.6528
476,19:40:37.419,2056,0.0042,1.6568
477,19:40:37.420,2061,0.0066,1.6609
478,19:40:37.420,2060,0.0061,1.6601
479,19:40:37.421,2063,0.0076,1.6625
480,19:40:37.421,2063,0.0076,1.6625
481,19:40:37.422,2064,0.0081,1.6633
482,19:40:37.422,2062,0.0071,1.6617
483,19:40:37.423,2060,0.0061,1.6601
484,19:40:37.423,2054,0.0032,1.6552
485,19:40:37.424,2058,0.0051,1.6585
486,19:40:37.424,2057,0.0046,1.6577
487,19:40:37.425,2050,0.0012,1.6520
488,19:40:37.425,2055,0.0037,1.6560
489,19:40:37.426,2059,0.0056,1.6593
490,19:40:37.426,2066,0.0090,1.6649
491,19:40:37.427,2061,0.0066,1.6609
492,19:40:37.427,2059,0.0056,1.6593
493,19:40:37.428,2062,0.0071,1.6617
494,19:40:37.428,2057,0.0046,1.6577
495,19:40:37.429,2061,0.0066,1.6609
496,19:40:37.429,2052,0.0022,1.6536
497,19:40:37.430,2054,0.0032,1.6552
498,19:40:37.430,2056,0.0042,1.6568
499,19:40:37.431,2051,0.0017,1.6528
500,19:40:37.431,2059,0.0056,1.6593
501,19:40:37.432,2054,0.0032,1.6552
502,19:40:37.432,2065,0.0085,1.6641
503,19:40:37.433,2064,0.0081,1.6633
504,19:40:37.433,2062,0.0071,1.6617
505,19:40:37.434,2063,0.0076,1.6625
506,19:40:37.434,2059,0.0056,1.6593
507,19:40:37.435,2060,0.0061,1.6601
508,19:40:37.435,2052,0.0022,1.6536
509,19:40:37.436,2054,0.0032,1.6552
510,19:40:37.436,2056,0.0042,1.6568
511,19:40:37.437,2054,0.0032,1.6552
512,19:40:37.437,2060,0.0061,1.6601
513,19:40:37.438,2056,0.0042,1.6568
514,19:40:37.438,2063,0.0076,1.6625
515,19:40:37.439,2060,0.0061,1.6601
516,19:40:37.439,2062,0.0071,1.6617
517,19:40:37.440,2064,0.0081,1.6633
518,19:40:37.440,2057,0.0046,1.6577
519,19:40:37.441,2058,0.0051,1.6585
520,19:40:37.441,2056,0.0042,1.6568
521,19:40:37.442,2055,0.0037,1.6560
522,19:40:37.442,2056,0.0042,1.6568
523,19:40:37.443,2053,0.0027,1.6544
524,19:40:37.443,2061,0.0066,1.6609
525,19:40:37.444,2060,0.0061,1.6601
526,19:40:37.444,2062,0.0071,1.6617
527,19:40:37.445,2062,0.0071,1.6617
528,19:40:37.445,2062,0.0071,1.6617
529,19:40:37.446,2063,0.0076,1.6625
530,19:40:37.446,2062,0.0071,1.6617
531,19:40:37.447,2057,0.0046,1.6577
532,19:40:37.447,2054,0.0032,1.6552
533,19:40:37.448,2061,0.0066,1.6609
534,19:40:37.448,2055,0.0037,1.6560
535,19:40:37.449,2053,0.0027,1.6544
536,19:40:37.449,2055,0.0037,1.6560
537,19:40:37.450,2065,0.0085,1.6641
538,19:40:37.450,2062,0.0071,1.6617
539,19:40:37.451,2060,0.0061,1.6601
540,19:40:37.451,2061,0.0066,1.6609
541,19:40:37.452,2059,0.0056,1.6593
542,19:40:37.452,2060,0.0061,1.6601
543,19:40:37.453,2054,0.0032,1.6552
544,19:40:37.453,2055,0.0037,1.6560
545,19:40:37.454,2056,0.0042,1.6568
546,19:40:37.454,2055,0.0037,1.6560
547,19:40:37.455,2057,0.0046,1.6577
548,19:40:37.455,2057,0.0046,1.6577
549,19:40:37.456,2066,0.0090,1.6649
550,19:40:37.456,2062,0.0071,1.6617
551,19:40:37.457,2062,0.0071,1.6617
552,19:40:37.457,2062,0.0071,1.6617
553,19:40:37.458,2056,0.0042,1.6568
554,19:40:37.458,2062,0.0071,1.6617
555,19:40:37.459,2052,0.0022,1.6536
556,19:40:37.459,2055,0.0037,1.6560
557,19:40:37.460,2058,0.0051,1.6585
558,19:40:37.460,2053,0.0027,1.6544
559,19:40:37.461,2059,0.0056,1.6593
560,19:40:37.461,2054,0.0032,1.6552
561,19:40:37.462,2065,0.0085,1.6641
562,19:40:37.462,2064,0.0081,1.6633
563,19:40:37.463,2062,0.0071,1.6617
564,19:40:37.463,2065,0.0085,1.6641
565,19:40:37.464,2058,0.0051,1.6585
566,19:40:37.464,2057,0.0046,1.6577
567,19:40:37.465,2056,0.0042,1.6568
568,19:40:37.465,2053,0.0027,1.6544
569,19:40:37.466,2055,0.0037,1.6560
570,19:40:37.466,2052,0.0022,1.6536
571,19:40:37.467,2055,0.0037,1.6560
572,19:40:37.467,2058,0.0051,1.6585
573,19:40:37.468,2065,0.0085,1.6641
574,19:40:37.468,2061,0.0066,1.6609
575,19:40:37.469,2057,0.0046,1.6577
576,19:40:37.469,2064,0.0081,1.6633
577,19:40:37.470,2060,0.0061,1.6601
578,19:40:37.470,2057,0.0046,1.6577
579,19:40:37.471,2052,0.0022,1.6536
580,19:40:37.471,2052,0.0022,1.6536
581,19:40:37.472,2054,0.0032,1.6552
582,19:40:37.472,2052,0.0022,1.6536
583,19:40:37.473,2056,0.0042,1.6568
584,19:40:37.473,2060,0.0061,1.6601
585,19:40:37.474,2065,0.0085,1.6641
586,19:40:37.474,2060,0.0061,1.6601
587,19:40:37.475,2064,0.0081,1.6633
588,19:40:37.475,2060,0.0061,1.6601
589,19:40:37.476,2063,0.0076,1.6625
590,19:40:37.476,2058,0.0051,1.6585
591,19:40:37.477,2050,0.0012,1.6520
592,19:40:37.477,2057,0.0046,1.6577
593,19:40:37.478,2053,0.0027,1.6544
594,19:40:37.478,2053,0.0027,1.6544
595,19:40:37.479,2057,0.0046,1.6577
596,19:40:37.479,2061,0.0066,1.6609
597,19:40:37.480,2061,0.0066,1.6609
598,19:40:37.480,2064,0.0081,1.6633
599,19:40:37.481,2063,0.0076,1.6625
600,19:40:37.481,2060,0.0061,1.6601
601,19:40:37.482,2059,0.0056,1.6593
602,19:40:37.482,2055,0.0037,1.6560
603,19:40:37.483,2059,0.0056,1.6593
604,19:40:37.483,2057,0.0046,1.6577
