sample_index,real_time_s,raw_adc,amplitude,voltage
92,19:15:37.970,2066,0.0090,1.6649
93,19:15:37.971,2064,0.0081,1.6633
94,19:15:37.971,2066,0.0090,1.6649
95,19:15:37.972,2066,0.0090,1.6649
96,19:15:37.972,2068,0.0100,1.6665
97,19:15:37.973,2064,0.0081,1.6633
98,19:15:37.973,2065,0.0085,1.6641
99,19:15:37.974,2069,0.0105,1.6673
100,19:15:37.974,2066,0.0090,1.6649
101,19:15:37.975,2064,0.0081,1.6633
102,19:15:37.975,2064,0.0081,1.6633
103,19:15:37.976,2067,0.0095,1.6657
104,19:15:37.976,2067,0.0095,1.6657
105,19:15:37.977,2067,0.0095,1.6657
106,19:15:37.977,2066,0.0090,1.6649
107,19:15:37.978,2068,0.0100,1.6665
108,19:15:37.978,2066,0.0090,1.6649
109,19:15:37.979,2067,0.0095,1.6657
110,19:15:37.979,2062,0.0071,1.6617
111,19:15:37.980,2068,0.0100,1.6665
112,19:15:37.980,2067,0.0095,1.6657
113,19:15:37.981,2066,0.0090,1.6649
114,19:15:37.981,2067,0.0095,1.6657
115,19:15:37.982,2065,0.0085,1.6641
116,19:15:37.982,2067,0.0095,1.6657
117,19:15:37.983,2063,0.0076,1.6625
118,19:15:37.983,2066,0.0090,1.6649
119,19:15:37.984,2065,0.0085,1.6641
120,19:15:37.984,2068,0.0100,1.6665
121,19:15:37.985,2068,0.0100,1.6665
122,19:15:37.985,2066,0.0090,1.6649
123,19:15:37.986,2066,0.0090,1.6649
124,19:15:37.986,2066,0.0090,1.6649
125,19:15:37.987,2064,0.0081,1.6633
126,19:15:37.987,2068,0.0100,1.6665
127,19:15:37.988,2068,0.0100,1.6665
128,19:15:37.988,2065,0.0085,1.6641
129,19:15:37.989,2063,0.0076,1.6625
130,19:15:37.989,2065,0.0085,1.6641
131,19:15:37.990,2067,0.0095,1.6657
132,19:15:37.990,2065,0.0085,1.6641
133,19:15:37.991,2071,0.0115,1.6689
134,19:15:37.991,2052,0.0022,1.6536
135,19:15:37.992,2068,0.0100,1.6665
136,19:15:37.992,2072,0.0120,1.6697
137,19:15:37.993,2057,0.0046,1.6577
138,19:15:37.993,2062,0.0071,1.6617
139,19:15:37.994,2077,0.0144,1.6738
140,19:15:37.994,2063,0.0076,1.6625
141,19:15:37.995,2066,0.0090,1.6649
142,19:15:37.995,2066,0.0090,1.6649
143,19:15:37.996,2061,0.0066,1.6609
144,19:15:37.996,2071,0.0115,1.6689
145,19:15:37.997,2070,0.0110,1.6681
146,19:15:37.997,2056,0.0042,1.6568
147,19:15:37.998,2082,0.0168,1.6778
148,19:15:37.998,2066,0.0090,1.6649
149,19:15:37.999,2056,0.0042,1.6568
150,19:15:37.999,2061,0.0066,1.6609
151,19:15:38.000,2077,0.0144,1.6738
152,19:15:38.000,2071,0.0115,1.6689
153,19:15:38.001,2045,-0.0012,1.6480
154,19:15:38.001,2064,0.0081,1.6633
155,19:15:38.002,2068,0.0100,1.6665
156,19:15:38.002,2072,0.0120,1.6697
157,19:15:38.003,2074,0.0129,1.6714
158,19:15:38.003,2054,0.0032,1.6552
159,19:15:38.004,2075,0.0134,1.6722
160,19:15:38.004,2080,0.0159,1.6762
161,19:15:38.005,2060,0.0061,1.6601
162,19:15:38.005,2057,0.0046,1.6577
163,19:15:38.006,2070,0.0110,1.6681
164,19:15:38.006,2061,0.0066,1.6609
165,19:15:38.007,2054,0.0032,1.6552
166,19:15:38.007,2075,0.0134,1.6722
167,19:15:38.008,2062,0.0071,1.6617
168,19:15:38.008,2067,0.0095,1.6657
169,19:15:38.009,2076,0.0139,1.6730
170,19:15:38.009,2056,0.0042,1.6568
171,19:15:38.010,2078,0.0149,1.6746
172,19:15:38.010,2076,0.0139,1.6730
173,19:15:38.011,2058,0.0051,1.6585
174,19:15:38.011,2064,0.0081,1.6633
175,19:15:38.012,2066,0.0090,1.6649
176,19:15:38.012,2069,0.0105,1.6673
177,19:15:38.013,2055,0.0037,1.6560
178,19:15:38.013,2064,0.0081,1.6633
179,19:15:38.014,2058,0.0051,1.6585
180,19:15:38.014,2063,0.0076,1.6625
181,19:15:38.015,2078,0.0149,1.6746
182,19:15:38.015,2060,0.0061,1.6601
183,19:15:38.016,2067,0.0095,1.6657
184,19:15:38.016,2078,0.0149,1.6746
185,19:15:38.017,2061,0.0066,1.6609
186,19:15:38.017,2062,0.0071,1.6617
187,19:15:38.018,2066,0.0090,1.6649
188,19:15:38.018,2062,0.0071,1.6617
189,19:15:38.019,2049,0.0007,1.6512
190,19:15:38.019,2069,0.0105,1.6673
191,19:15:38.020,2059,0.0056,1.6593
192,19:15:38.020,2058,0.0051,1.6585
193,19:15:38.021,2077,0.0144,1.6738
194,19:15:38.021,2057,0.0046,1.6577
195,19:15:38.022,2065,0.0085,1.6641
196,19:15:38.022,2071,0.0115,1.6689
197,19:15:38.023,2063,0.0076,1.6625
198,19:15:38.023,2072,0.0120,1.6697
199,19:15:38.024,2064,0.0081,1.6633
200,19:15:38.024,2060,0.0061,1.6601
201,19:15:38.025,2060,0.0061,1.6601
202,19:15:38.025,2071,0.0115,1.6689
203,19:15:38.026,2063,0.0076,1.6625
204,19:15:38.026,2056,0.0042,1.6568
205,19:15:38.027,2073,0.0125,1.6705
206,19:15:38.027,2066,0.0090,1.6649
207,19:15:38.028,2064,0.0081,1.6633
208,19:15:38.028,2072,0.0120,1.6697
209,19:15:38.029,2066,0.0090,1.6649
210,19:15:38.029,2064,0.0081,1.6633
211,19:15:38.030,2063,0.0076,1.6625
212,19:15:38.030,2063,0.0076,1.6625
213,19:15:38.031,2056,0.0042,1.6568
214,19:15:38.031,2070,0.0110,1.6681
215,19:15:38.032,2066,0.0090,1.6649
216,19:15:38.032,2052,0.0022,1.6536
217,19:15:38.033,2071,0.0115,1.6689
218,19:15:38.033,2062,0.0071,1.6617
219,19:15:38.034,2068,0.0100,1.6665
220,19:15:38.034,2072,0.0120,1.6697
221,19:15:38.035,2062,0.0071,1.6617
222,19:15:38.035,2067,0.0095,1.6657
223,19:15:38.036,2071,0.0115,1.6689
224,19:15:38.036,2062,0.0071,1.6617
225,19:15:38.037,2056,0.0042,1.6568
226,19:15:38.037,2071,0.0115,1.6689
227,19:15:38.038,2067,0.0095,1.6657
228,19:15:38.038,2059,0.0056,1.6593
229,19:15:38.039,2068,0.0100,1.6665
230,19:15:38.039,2067,0.0095,1.6657
231,19:15:38.040,2070,0.0110,1.6681
232,19:15:38.040,2063,0.0076,1.6625
233,19:15:38.041,2063,0.0076,1.6625
234,19:15:38.041,2071,0.0115,1.6689
235,19:15:38.042,2069,0.0105,1.6673
236,19:15:38.042,2062,0.0071,1.6617
237,19:15:38.043,2053,0.0027,1.6544
238,19:15:38.043,2071,0.0115,1.6689
239,19:15:38.044,2076,0.0139,1.6730
240,19:15:38.044,2055,0.0037,1.6560
241,19:15:38.045,2070,0.0110,1.6681
242,19:15:38.045,2072,0.0120,1.6697
243,19:15:38.046,2069,0.0105,1.6673
244,19:15:38.046,2069,0.0105,1.6673
245,19:15:38.047,2062,0.0071,1.6617
246,19:15:38.047,2067,0.0095,1.6657
247,19:15:38.048,2072,0.0120,1.6697
248,19:15:38.048,2061,0.0066,1.6609
249,19:15:38.049,2052,0.0022,1.6536
250,19:15:38.049,2068,0.0100,1.6665
251,19:15:38.050,2073,0.0125,1.6705
252,19:15:38.050,2057,0.0046,1.6577
253,19:15:38.051,2062,0.0071,1.6617
254,19:15:38.051,2074,0.0129,1.6714
255,19:15:38.052,2074,0.0129,1.6714
256,19:15:38.052,2068,0.0100,1.6665
257,19:15:38.053,2056,0.0042,1.6568
258,19:15:38.053,2068,0.0100,1.6665
259,19:15:38.054,2071,0.0115,1.6689
260,19:15:38.054,2063,0.0076,1.6625
261,19:15:38.055,2054,0.0032,1.6552
262,19:15:38.055,2062,0.0071,1.6617
263,19:15:38.056,2077,0.0144,1.6738
264,19:15:38.056,2060,0.0061,1.6601
265,19:15:38.057,2060,0.0061,1.6601
266,19:15:38.057,2076,0.0139,1.6730
267,19:15:38.058,2075,0.0134,1.6722
268,19:15:38.058,2068,0.0100,1.6665
269,19:15:38.059,2062,0.0071,1.6617
270,19:15:38.059,2068,0.0100,1.6665
271,19:15:38.060,2068,0.0100,1.6665
272,19:15:38.060,2064,0.0081,1.6633
273,19:15:38.061,2050,0.0012,1.6520
274,19:15:38.061,2067,0.0095,1.6657
275,19:15:38.062,2075,0.0134,1.6722
276,19:15:38.062,2058,0.0051,1.6585
277,19:15:38.063,2059,0.0056,1.6593
278,19:15:38.063,2073,0.0125,1.6705
279,19:15:38.064,2073,0.0125,1.6705
280,19:15:38.064,2072,0.0120,1.6697
281,19:15:38.065,2058,0.0051,1.6585
282,19:15:38.065,2071,0.0115,1.6689
283,19:15:38.066,2072,0.0120,1.6697
284,19:15:38.066,2065,0.0085,1.6641
285,19:15:38.067,2055,0.0037,1.6560
286,19:15:38.067,2063,0.0076,1.6625
287,19:15:38.068,2078,0.0149,1.6746
288,19:15:38.068,2066,0.0090,1.6649
289,19:15:38.069,2060,0.0061,1.6601
290,19:15:38.069,2071,0.0115,1.6689
291,19:15:38.070,2073,0.0125,1.6705
292,19:15:38.070,2074,0.0129,1.6714
293,19:15:38.071,2062,0.0071,1.6617
294,19:15:38.071,2068,0.0100,1.6665
295,19:15:38.072,2073,0.0125,1.6705
296,19:15:38.072,2069,0.0105,1.6673
297,19:15:38.073,2059,0.0056,1.6593
298,19:15:38.073,2061,0.0066,1.6609
299,19:15:38.074,2075,0.0134,1.6722
300,19:15:38.074,2068,0.0100,1.6665
301,19:15:38.075,2057,0.0046,1.6577
302,19:15:38.075,2068,0.0100,1.6665
303,19:15:38.076,2074,0.0129,1.6714
304,19:15:38.076,2070,0.0110,1.6681
305,19:15:38.077,2062,0.0071,1.6617
306,19:15:38.077,2068,0.0100,1.6665
307,19:15:38.078,2072,0.0120,1.6697
308,19:15:38.078,2068,0.0100,1.6665
309,19:15:38.079,2059,0.0056,1.6593
310,19:15:38.079,2063,0.0076,1.6625
311,19:15:38.080,2073,0.0125,1.6705
312,19:15:38.080,2069,0.0105,1.6673
313,19:15:38.081,2057,0.0046,1.6577
314,19:15:38.081,2067,0.0095,1.6657
315,19:15:38.082,2072,0.0120,1.6697
316,19:15:38.082,2073,0.0125,1.6705
317,19:15:38.083,2063,0.0076,1.6625
318,19:15:38.083,2066,0.0090,1.6649
319,19:15:38.084,2066,0.0090,1.6649
320,19:15:38.084,2066,0.0090,1.6649
321,19:15:38.085,2062,0.0071,1.6617
322,19:15:38.085,2060,0.0061,1.6601
323,19:15:38.086,2070,0.0110,1.6681
324,19:15:38.086,2072,0.0120,1.6697
325,19:15:38.087,2062,0.0071,1.6617
326,19:15:38.087,2065,0.0085,1.6641
327,19:15:38.088,2071,0.0115,1.6689
328,19:15:38.088,2071,0.0115,1.6689
329,19:15:38.089,2063,0.0076,1.6625
330,19:15:38.089,2069,0.0105,1.6673
331,19:15:38.090,2071,0.0115,1.6689
332,19:15:38.090,2063,0.0076,1.6625
333,19:15:38.091,2062,0.0071,1.6617
334,19:15:38.091,2061,0.0066,1.6609
335,19:15:38.092,2069,0.0105,1.6673
336,19:15:38.092,2071,0.0115,1.6689
337,19:15:38.093,2061,0.0066,1.6609
338,19:15:38.093,2069,0.0105,1.6673
339,19:15:38.094,2071,0.0115,1.6689
340,19:15:38.094,2071,0.0115,1.6689
341,19:15:38.095,2065,0.0085,1.6641
342,19:15:38.095,2067,0.0095,1.6657
343,19:15:38.096,2069,0.0105,1.6673
344,19:15:38.096,2065,0.0085,1.6641
345,19:15:38.097,2066,0.0090,1.6649
346,19:15:38.097,2062,0.0071,1.6617
347,19:15:38.098,2067,0.0095,1.6657
348,19:15:38.098,2070,0.0110,1.6681
349,19:15:38.099,2062,0.0071,1.6617
350,19:15:38.099,2070,0.0110,1.6681
351,19:15:38.100,2071,0.0115,1.6689
352,19:15:38.100,2073,0.0125,1.6705
353,19:15:38.101,2065,0.0085,1.6641
354,19:15:38.101,2067,0.0095,1.6657
355,19:15:38.102,2067,0.0095,1.6657
356,19:15:38.102,2065,0.0085,1.6641
357,19:15:38.103,2066,0.0090,1.6649
358,19:15:38.103,2065,0.0085,1.6641
359,19:15:38.104,2064,0.0081,1.6633
360,19:15:38.104,2073,0.0125,1.6705
361,19:15:38.105,2064,0.0081,1.6633
362,19:15:38.105,2070,0.0110,1.6681
363,19:15:38.106,2075,0.0134,1.6722
364,19:15:38.106,2071,0.0115,1.6689
365,19:15:38.107,2063,0.0076,1.6625
366,19:15:38.107,2072,0.0120,1.6697
367,19:15:38.108,2067,0.0095,1.6657
368,19:15:38.108,2061,0.0066,1.6609
369,19:15:38.109,2065,0.0085,1.6641
370,19:15:38.109,2067,0.0095,1.6657
371,19:15:38.110,2065,0.0085,1.6641
372,19:15:38.110,2073,0.0125,1.6705
373,19:15:38.111,2064,0.0081,1.6633
374,19:15:38.111,2072,0.0120,1.6697
375,19:15:38.112,2073,0.0125,1.6705
376,19:15:38.112,2070,0.0110,1.6681
377,19:15:38.113,2067,0.0095,1.6657
378,19:15:38.113,2071,0.0115,1.6689
379,19:15:38.114,2072,0.0120,1.6697
380,19:15:38.114,2059,0.0056,1.6593
381,19:15:38.115,2063,0.0076,1.6625
382,19:15:38.115,2069,0.0105,1.6673
383,19:15:38.116,2064,0.0081,1.6633
384,19:15:38.116,2071,0.0115,1.6689
385,19:15:38.117,2064,0.0081,1.6633
386,19:15:38.117,2070,0.0110,1.6681
387,19:15:38.118,2074,0.0129,1.6714
388,19:15:38.118,2069,0.0105,1.6673
389,19:15:38.119,2066,0.0090,1.6649
390,19:15:38.119,2073,0.0125,1.6705
391,19:15:38.120,2070,0.0110,1.6681
392,19:15:38.120,2060,0.0061,1.6601
393,19:15:38.121,2062,0.0071,1.6617
394,19:15:38.121,2072,0.0120,1.6697
395,19:15:38.122,2065,0.0085,1.6641
396,19:15:38.122,2070,0.0110,1.6681
397,19:15:38.123,2062,0.0071,1.6617
398,19:15:38.123,2072,0.0120,1.6697
399,19:15:38.124,2070,0.0110,1.6681
400,19:15:38.124,2069,0.0105,1.6673
401,19:15:38.125,2063,0.0076,1.6625
402,19:15:38.125,2071,0.0115,1.6689
403,19:15:38.126,2075,0.0134,1.6722
404,19:15:38.126,2063,0.0076,1.6625
405,19:15:38.127,2062,0.0071,1.6617
406,19:15:38.127,2071,0.0115,1.6689
407,19:15:38.128,2065,0.0085,1.6641
408,19:15:38.128,2071,0.0115,1.6689
409,19:15:38.129,2060,0.0061,1.6601
410,19:15:38.129,2073,0.0125,1.6705
411,19:15:38.130,2076,0.0139,1.6730
412,19:15:38.130,2066,0.0090,1.6649
413,19:15:38.131,2064,0.0081,1.6633
414,19:15:38.131,2068,0.0100,1.6665
415,19:15:38.132,2075,0.0134,1.6722
416,19:15:38.132,2057,0.0046,1.6577
417,19:15:38.133,2061,0.0066,1.6609
418,19:15:38.133,2072,0.0120,1.6697
419,19:15:38.134,2061,0.0066,1.6609
420,19:15:38.134,2067,0.0095,1.6657
421,19:15:38.135,2063,0.0076,1.6625
422,19:15:38.135,2070,0.0110,1.6681
423,19:15:38.136,2074,0.0129,1.6714
424,19:15:38.136,2068,0.0100,1.6665
425,19:15:38.137,2060,0.0061,1.6601
426,19:15:38.137,2069,0.0105,1.6673
427,19:15:38.138,2073,0.0125,1.6705
428,19:15:38.138,2059,0.0056,1.6593
429,19:15:38.139,2057,0.0046,1.6577
430,19:15:38.139,2070,0.0110,1.6681
431,19:15:38.140,2066,0.0090,1.6649
432,19:15:38.140,2067,0.0095,1.6657
433,19:15:38.141,2062,0.0071,1.6617
434,19:15:38.141,2073,0.0125,1.6705
435,19:15:38.142,2075,0.0134,1.6722
436,19:15:38.142,2070,0.0110,1.6681
437,19:15:38.143,2064,0.0081,1.6633
438,19:15:38.143,2071,0.0115,1.6689
439,19:15:38.144,2077,0.0144,1.6738
440,19:15:38.144,2060,0.0061,1.6601
441,19:15:38.145,2055,0.0037,1.6560
442,19:15:38.145,2073,0.0125,1.6705
443,19:15:38.146,2068,0.0100,1.6665
444,19:15:38.146,2071,0.0115,1.6689
445,19:15:38.147,2060,0.0061,1.6601
446,19:15:38.147,2068,0.0100,1.6665
447,19:15:38.148,2079,0.0154,1.6754
448,19:15:38.148,2069,0.0105,1.6673
449,19:15:38.149,2065,0.0085,1.6641
450,19:15:38.149,2065,0.0085,1.6641
451,19:15:38.150,2078,0.0149,1.6746
452,19:15:38.150,2064,0.0081,1.6633
453,19:15:38.151,2058,0.0051,1.6585
454,19:15:38.151,2072,0.0120,1.6697
455,19:15:38.152,2066,0.0090,1.6649
456,19:15:38.152,2068,0.0100,1.6665
457,19:15:38.153,2060,0.0061,1.6601
458,19:15:38.153,2068,0.0100,1.6665
459,19:15:38.154,2078,0.0149,1.6746
460,19:15:38.154,2068,0.0100,1.6665
461,19:15:38.155,2065,0.0085,1.6641
462,19:15:38.155,2068,0.0100,1.6665
463,19:15:38.156,2077,0.0144,1.6738
464,19:15:38.156,2064,0.0081,1.6633
465,19:15:38.157,2055,0.0037,1.6560
466,19:15:38.157,2069,0.0105,1.6673
467,19:15:38.158,2065,0.0085,1.6641
468,19:15:38.158,2067,0.0095,1.6657
469,19:15:38.159,2063,0.0076,1.6625
470,19:15:38.159,2066,0.0090,1.6649
471,19:15:38.160,2074,0.0129,1.6714
472,19:15:38.160,2071,0.0115,1.6689
473,19:15:38.161,2064,0.0081,1.6633
474,19:15:38.161,2065,0.0085,1.6641
475,19:15:38.162,2076,0.0139,1.6730
476,19:15:38.162,2066,0.0090,1.6649
477,19:15:38.163,2060,0.0061,1.6601
478,19:15:38.163,2067,0.0095,1.6657
479,19:15:38.164,2064,0.0081,1.6633
480,19:15:38.164,2069,0.0105,1.6673
481,19:15:38.165,2065,0.0085,1.6641
482,19:15:38.165,2067,0.0095,1.6657
483,19:15:38.166,2079,0.0154,1.6754
484,19:15:38.166,2068,0.0100,1.6665
485,19:15:38.167,2069,0.0105,1.6673
486,19:15:38.167,2065,0.0085,1.6641
487,19:15:38.168,2072,0.0120,1.6697
488,19:15:38.168,2072,0.0120,1.6697
489,19:15:38.169,2058,0.0051,1.6585
490,19:15:38.169,2070,0.0110,1.6681
491,19:15:38.170,2068,0.0100,1.6665
492,19:15:38.170,2068,0.0100,1.6665
493,19:15:38.171,2066,0.0090,1.6649
494,19:15:38.171,2064,0.0081,1.6633
495,19:15:38.172,2076,0.0139,1.6730
496,19:15:38.172,2070,0.0110,1.6681
497,19:15:38.173,2067,0.0095,1.6657
498,19:15:38.173,2068,0.0100,1.6665
499,19:15:38.174,2073,0.0125,1.6705
500,19:15:38.174,2069,0.0105,1.6673
501,19:15:38.175,2058,0.0051,1.6585
502,19:15:38.175,2069,0.0105,1.6673
503,19:15:38.176,2066,0.0090,1.6649
504,19:15:38.176,2073,0.0125,1.6705
505,19:15:38.177,2064,0.0081,1.6633
506,19:15:38.177,2069,0.0105,1.6673
507,19:15:38.178,2076,0.0139,1.6730
508,19:15:38.178,2067,0.0095,1.6657
509,19:15:38.179,2066,0.0090,1.6649
510,19:15:38.179,2069,0.0105,1.6673
511,19:15:38.180,2068,0.0100,1.6665
512,19:15:38.180,2069,0.0105,1.6673
513,19:15:38.181,2061,0.0066,1.6609
514,19:15:38.181,2066,0.0090,1.6649
515,19:15:38.182,2065,0.0085,1.6641
516,19:15:38.182,2072,0.0120,1.6697
517,19:15:38.183,2063,0.0076,1.6625
518,19:15:38.183,2070,0.0110,1.6681
519,19:15:38.184,2075,0.0134,1.6722
520,19:15:38.184,2069,0.0105,1.6673
521,19:15:38.185,2070,0.0110,1.6681
522,19:15:38.185,2068,0.0100,1.6665
523,19:15:38.186,2070,0.0110,1.6681
524,19:15:38.186,2070,0.0110,1.6681
525,19:15:38.187,2062,0.0071,1.6617
526,19:15:38.187,2069,0.0105,1.6673
527,19:15:38.188,2066,0.0090,1.6649
528,19:15:38.188,2070,0.0110,1.6681
529,19:15:38.189,2067,0.0095,1.6657
530,19:15:38.189,2070,0.0110,1.6681
531,19:15:38.190,2076,0.0139,1.6730
532,19:15:38.190,2065,0.0085,1.6641
533,19:15:38.191,2068,0.0100,1.6665
534,19:15:38.191,2070,0.0110,1.6681
535,19:15:38.192,2070,0.0110,1.6681
536,19:15:38.192,2069,0.0105,1.6673
537,19:15:38.193,2063,0.0076,1.6625
538,19:15:38.193,2066,0.0090,1.6649
539,19:15:38.194,2065,0.0085,1.6641
540,19:15:38.194,2069,0.0105,1.6673
541,19:15:38.195,2064,0.0081,1.6633
542,19:15:38.195,2072,0.0120,1.6697
543,19:15:38.196,2074,0.0129,1.6714
544,19:15:38.196,2068,0.0100,1.6665
545,19:15:38.197,2071,0.0115,1.6689
546,19:15:38.197,2071,0.0115,1.6689
547,19:15:38.198,2069,0.0105,1.6673
548,19:15:38.198,2068,0.0100,1.6665
549,19:15:38.199,2064,0.0081,1.6633
550,19:15:38.199,2069,0.0105,1.6673
551,19:15:38.200,2068,0.0100,1.6665
552,19:15:38.200,2068,0.0100,1.6665
553,19:15:38.201,2069,0.0105,1.6673
554,19:15:38.201,2070,0.0110,1.6681
555,19:15:38.202,2074,0.0129,1.6714
556,19:15:38.202,2064,0.0081,1.6633
557,19:15:38.203,2069,0.0105,1.6673
558,19:15:38.203,2073,0.0125,1.6705
559,19:15:38.204,2067,0.0095,1.6657
560,19:15:38.204,2065,0.0085,1.6641
561,19:15:38.205,2066,0.0090,1.6649
562,19:15:38.205,2066,0.0090,1.6649
563,19:15:38.206,2069,0.0105,1.6673
564,19:15:38.206,2066,0.0090,1.6649
565,19:15:38.207,2064,0.0081,1.6633
566,19:15:38.207,2069,0.0105,1.6673
567,19:15:38.208,2077,0.0144,1.6738
568,19:15:38.208,2065,0.0085,1.6641
569,19:15:38.209,2068,0.0100,1.6665
570,19:15:38.209,2074,0.0129,1.6714
571,19:15:38.210,2065,0.0085,1.6641
572,19:15:38.210,2064,0.0081,1.6633
573,19:15:38.211,2063,0.0076,1.6625
574,19:15:38.211,2066,0.0090,1.6649
575,19:15:38.212,2070,0.0110,1.6681
576,19:15:38.212,2065,0.0085,1.6641
577,19:15:38.213,2063,0.0076,1.6625
578,19:15:38.213,2070,0.0110,1.6681
579,19:15:38.214,2079,0.0154,1.6754
580,19:15:38.214,2063,0.0076,1.6625
581,19:15:38.215,2067,0.0095,1.6657
582,19:15:38.215,2073,0.0125,1.6705
583,19:15:38.216,2069,0.0105,1.6673
584,19:15:38.216,2063,0.0076,1.6625
585,19:15:38.217,2061,0.0066,1.6609
586,19:15:38.217,2068,0.0100,1.6665
587,19:15:38.218,2071,0.0115,1.6689
588,19:15:38.218,2069,0.0105,1.6673
589,19:15:38.219,2063,0.0076,1.6625
590,19:15:38.219,2068,0.0100,1.6665
591,19:15:38.220,2080,0.0159,1.6762
592,19:15:38.220,2066,0.0090,1.6649
593,19:15:38.221,2063,0.0076,1.6625
594,19:15:38.221,2073,0.0125,1.6705
595,19:15:38.222,2072,0.0120,1.6697
596,19:15:38.222,2062,0.0071,1.6617
597,19:15:38.223,2061,0.0066,1.6609
598,19:15:38.223,2066,0.0090,1.6649
599,19:15:38.224,2069,0.0105,1.6673
600,19:15:38.224,2070,0.0110,1.6681
601,19:15:38.225,2060,0.0061,1.6601
602,19:15:38.225,2069,0.0105,1.6673
603,19:15:38.226,2079,0.0154,1.6754
604,19:15:38.226,2067,0.0095,1.6657
605,19:15:38.227,2061,0.0066,1.6609
