sample_index,real_time_s,raw_adc,amplitude,voltage
70,19:32:26.677,2089,0.0203,1.6834
71,19:32:26.678,2065,0.0085,1.6641
72,19:32:26.678,2052,0.0022,1.6536
73,19:32:26.679,2078,0.0149,1.6746
74,19:32:26.679,2091,0.0212,1.6851
75,19:32:26.680,2063,0.0076,1.6625
76,19:32:26.680,2052,0.0022,1.6536
77,19:32:26.681,2082,0.0168,1.6778
78,19:32:26.681,2087,0.0193,1.6818
79,19:32:26.682,2062,0.0071,1.6617
80,19:32:26.682,2056,0.0042,1.6568
81,19:32:26.683,2083,0.0173,1.6786
82,19:32:26.683,2090,0.0208,1.6842
83,19:32:26.684,2063,0.0076,1.6625
84,19:32:26.684,2056,0.0042,1.6568
85,19:32:26.685,2086,0.0188,1.6810
86,19:32:26.685,2085,0.0183,1.6802
87,19:32:26.686,2059,0.0056,1.6593
88,19:32:26.686,2055,0.0037,1.6560
89,19:32:26.687,2089,0.0203,1.6834
90,19:32:26.687,2083,0.0173,1.6786
91,19:32:26.688,2061,0.0066,1.6609
92,19:32:26.688,2057,0.0046,1.6577
93,19:32:26.689,2088,0.0198,1.6826
94,19:32:26.689,2082,0.0168,1.6778
95,19:32:26.690,2059,0.0056,1.6593
96,19:32:26.690,2055,0.0037,1.6560
97,19:32:26.691,2090,0.0208,1.6842
98,19:32:26.691,2085,0.0183,1.6802
99,19:32:26.692,2055,0.0037,1.6560
100,19:32:26.692,2060,0.0061,1.6601
101,19:32:26.693,2089,0.0203,1.6834
102,19:32:26.693,2078,0.0149,1.6746
103,19:32:26.694,2057,0.0046,1.6577
104,19:32:26.694,2060,0.0061,1.6601
105,19:32:26.695,2089,0.0203,1.6834
106,19:32:26.695,2077,0.0144,1.6738
107,19:32:26.696,2061,0.0066,1.6609
108,19:32:26.696,2063,0.0076,1.6625
109,19:32:26.697,2091,0.0212,1.6851
110,19:32:26.697,2074,0.0129,1.6714
111,19:32:26.698,2062,0.0071,1.6617
112,19:32:26.698,2062,0.0071,1.6617
113,19:32:26.699,2086,0.0188,1.6810
114,19:32:26.699,2073,0.0125,1.6705
115,19:32:26.700,2064,0.0081,1.6633
116,19:32:26.700,2066,0.0090,1.6649
117,19:32:26.701,2088,0.0198,1.6826
118,19:32:26.701,2072,0.0120,1.6697
119,19:32:26.702,2064,0.0081,1.6633
120,19:32:26.702,2067,0.0095,1.6657
121,19:32:26.703,2082,0.0168,1.6778
122,19:32:26.703,2068,0.0100,1.6665
123,19:32:26.704,2069,0.0105,1.6673
124,19:32:26.704,2071,0.0115,1.6689
125,19:32:26.705,2078,0.0149,1.6746
126,19:32:26.705,2065,0.0085,1.6641
127,19:32:26.706,2073,0.0125,1.6705
128,19:32:26.706,2070,0.0110,1.6681
129,19:32:26.707,2080,0.0159,1.6762
130,19:32:26.707,2067,0.0095,1.6657
131,19:32:26.708,2074,0.0129,1.6714
132,19:32:26.708,2071,0.0115,1.6689
133,19:32:26.709,2075,0.0134,1.6722
134,19:32:26.709,2061,0.0066,1.6609
135,19:32:26.710,2075,0.0134,1.6722
136,19:32:26.710,2075,0.0134,1.6722
137,19:32:26.711,2074,0.0129,1.6714
138,19:32:26.711,2060,0.0061,1.6601
139,19:32:26.712,2080,0.0159,1.6762
140,19:32:26.712,2077,0.0144,1.6738
141,19:32:26.713,2072,0.0120,1.6697
142,19:32:26.713,2060,0.0061,1.6601
143,19:32:26.714,2086,0.0188,1.6810
144,19:32:26.714,2074,0.0129,1.6714
145,19:32:26.715,2069,0.0105,1.6673
146,19:32:26.715,2060,0.0061,1.6601
147,19:32:26.716,2087,0.0193,1.6818
148,19:32:26.716,2077,0.0144,1.6738
149,19:32:26.717,2064,0.0081,1.6633
150,19:32:26.717,2060,0.0061,1.6601
151,19:32:26.718,2087,0.0193,1.6818
152,19:32:26.718,2080,0.0159,1.6762
153,19:32:26.719,2063,0.0076,1.6625
154,19:32:26.719,2056,0.0042,1.6568
155,19:32:26.720,2092,0.0217,1.6859
156,19:32:26.720,2081,0.0164,1.6770
157,19:32:26.721,2061,0.0066,1.6609
158,19:32:26.721,2058,0.0051,1.6585
159,19:32:26.722,2095,0.0232,1.6883
160,19:32:26.722,2079,0.0154,1.6754
161,19:32:26.723,2061,0.0066,1.6609
162,19:32:26.723,2059,0.0056,1.6593
163,19:32:26.724,2094,0.0227,1.6875
164,19:32:26.724,2082,0.0168,1.6778
165,19:32:26.725,2060,0.0061,1.6601
166,19:32:26.725,2063,0.0076,1.6625
167,19:32:26.726,2093,0.0222,1.6867
168,19:32:26.726,2081,0.0164,1.6770
169,19:32:26.727,2060,0.0061,1.6601
170,19:32:26.727,2063,0.0076,1.6625
171,19:32:26.728,2094,0.0227,1.6875
172,19:32:26.728,2079,0.0154,1.6754
173,19:32:26.729,2055,0.0037,1.6560
174,19:32:26.729,2066,0.0090,1.6649
175,19:32:26.730,2089,0.0203,1.6834
176,19:32:26.730,2081,0.0164,1.6770
177,19:32:26.731,2055,0.0037,1.6560
178,19:32:26.731,2069,0.0105,1.6673
179,19:32:26.732,2091,0.0212,1.6851
180,19:32:26.732,2074,0.0129,1.6714
181,19:32:26.733,2054,0.0032,1.6552
182,19:32:26.733,2067,0.0095,1.6657
183,19:32:26.734,2090,0.0208,1.6842
184,19:32:26.734,2074,0.0129,1.6714
185,19:32:26.735,2054,0.0032,1.6552
186,19:32:26.735,2069,0.0105,1.6673
187,19:32:26.736,2091,0.0212,1.6851
188,19:32:26.736,2073,0.0125,1.6705
189,19:32:26.737,2055,0.0037,1.6560
190,19:32:26.737,2070,0.0110,1.6681
191,19:32:26.738,2090,0.0208,1.6842
192,19:32:26.738,2071,0.0115,1.6689
193,19:32:26.739,2054,0.0032,1.6552
194,19:32:26.739,2074,0.0129,1.6714
195,19:32:26.740,2088,0.0198,1.6826
196,19:32:26.740,2068,0.0100,1.6665
197,19:32:26.741,2054,0.0032,1.6552
198,19:32:26.741,2074,0.0129,1.6714
199,19:32:26.742,2088,0.0198,1.6826
200,19:32:26.742,2069,0.0105,1.6673
201,19:32:26.743,2055,0.0037,1.6560
202,19:32:26.743,2074,0.0129,1.6714
203,19:32:26.744,2083,0.0173,1.6786
204,19:32:26.744,2067,0.0095,1.6657
205,19:32:26.745,2057,0.0046,1.6577
206,19:32:26.745,2077,0.0144,1.6738
207,19:32:26.746,2086,0.0188,1.6810
208,19:32:26.746,2064,0.0081,1.6633
209,19:32:26.747,2058,0.0051,1.6585
210,19:32:26.747,2076,0.0139,1.6730
211,19:32:26.748,2083,0.0173,1.6786
212,19:32:26.748,2064,0.0081,1.6633
213,19:32:26.749,2058,0.0051,1.6585
214,19:32:26.749,2078,0.0149,1.6746
215,19:32:26.750,2085,0.0183,1.6802
216,19:32:26.750,2062,0.0071,1.6617
217,19:32:26.751,2060,0.0061,1.6601
218,19:32:26.751,2079,0.0154,1.6754
219,19:32:26.752,2079,0.0154,1.6754
220,19:32:26.752,2059,0.0056,1.6593
221,19:32:26.753,2058,0.0051,1.6585
222,19:32:26.753,2078,0.0149,1.6746
223,19:32:26.754,2080,0.0159,1.6762
224,19:32:26.754,2058,0.0051,1.6585
225,19:32:26.755,2062,0.0071,1.6617
226,19:32:26.755,2079,0.0154,1.6754
227,19:32:26.756,2076,0.0139,1.6730
228,19:32:26.756,2059,0.0056,1.6593
229,19:32:26.757,2060,0.0061,1.6601
230,19:32:26.757,2084,0.0178,1.6794
231,19:32:26.758,2078,0.0149,1.6746
232,19:32:26.758,2060,0.0061,1.6601
233,19:32:26.759,2059,0.0056,1.6593
234,19:32:26.759,2085,0.0183,1.6802
235,19:32:26.760,2073,0.0125,1.6705
236,19:32:26.760,2061,0.0066,1.6609
237,19:32:26.761,2062,0.0071,1.6617
238,19:32:26.761,2085,0.0183,1.6802
239,19:32:26.762,2075,0.0134,1.6722
240,19:32:26.762,2063,0.0076,1.6625
241,19:32:26.763,2059,0.0056,1.6593
242,19:32:26.763,2086,0.0188,1.6810
243,19:32:26.764,2073,0.0125,1.6705
244,19:32:26.764,2066,0.0090,1.6649
245,19:32:26.765,2063,0.0076,1.6625
246,19:32:26.765,2081,0.0164,1.6770
247,19:32:26.766,2070,0.0110,1.6681
248,19:32:26.766,2067,0.0095,1.6657
249,19:32:26.767,2062,0.0071,1.6617
250,19:32:26.767,2082,0.0168,1.6778
251,19:32:26.768,2067,0.0095,1.6657
252,19:32:26.768,2072,0.0120,1.6697
253,19:32:26.769,2068,0.0100,1.6665
254,19:32:26.769,2078,0.0149,1.6746
255,19:32:26.770,2066,0.0090,1.6649
256,19:32:26.770,2069,0.0105,1.6673
257,19:32:26.771,2068,0.0100,1.6665
258,19:32:26.771,2076,0.0139,1.6730
259,19:32:26.772,2066,0.0090,1.6649
260,19:32:26.772,2072,0.0120,1.6697
261,19:32:26.773,2066,0.0090,1.6649
262,19:32:26.773,2075,0.0134,1.6722
263,19:32:26.774,2066,0.0090,1.6649
264,19:32:26.774,2074,0.0129,1.6714
265,19:32:26.775,2070,0.0110,1.6681
266,19:32:26.775,2076,0.0139,1.6730
267,19:32:26.776,2064,0.0081,1.6633
268,19:32:26.776,2075,0.0134,1.6722
269,19:32:26.777,2074,0.0129,1.6714
270,19:32:26.777,2073,0.0125,1.6705
271,19:32:26.778,2062,0.0071,1.6617
272,19:32:26.778,2082,0.0168,1.6778
273,19:32:26.779,2072,0.0120,1.6697
274,19:32:26.779,2068,0.0100,1.6665
275,19:32:26.780,2064,0.0081,1.6633
276,19:32:26.780,2080,0.0159,1.6762
277,19:32:26.781,2077,0.0144,1.6738
278,19:32:26.781,2071,0.0115,1.6689
279,19:32:26.782,2062,0.0071,1.6617
280,19:32:26.782,2081,0.0164,1.6770
281,19:32:26.783,2076,0.0139,1.6730
282,19:32:26.783,2064,0.0081,1.6633
283,19:32:26.784,2062,0.0071,1.6617
284,19:32:26.784,2082,0.0168,1.6778
285,19:32:26.785,2075,0.0134,1.6722
286,19:32:26.785,2061,0.0066,1.6609
287,19:32:26.786,2063,0.0076,1.6625
288,19:32:26.786,2083,0.0173,1.6786
289,19:32:26.787,2078,0.0149,1.6746
290,19:32:26.787,2064,0.0081,1.6633
291,19:32:26.788,2065,0.0085,1.6641
292,19:32:26.788,2086,0.0188,1.6810
293,19:32:26.789,2079,0.0154,1.6754
294,19:32:26.789,2061,0.0066,1.6609
295,19:32:26.790,2063,0.0076,1.6625
296,19:32:26.790,2085,0.0183,1.6802
297,19:32:26.791,2078,0.0149,1.6746
298,19:32:26.791,2059,0.0056,1.6593
299,19:32:26.792,2062,0.0071,1.6617
300,19:32:26.792,2087,0.0193,1.6818
301,19:32:26.793,2079,0.0154,1.6754
302,19:32:26.793,2060,0.0061,1.6601
303,19:32:26.794,2063,0.0076,1.6625
304,19:32:26.794,2084,0.0178,1.6794
305,19:32:26.795,2080,0.0159,1.6762
306,19:32:26.795,2056,0.0042,1.6568
307,19:32:26.796,2066,0.0090,1.6649
308,19:32:26.796,2087,0.0193,1.6818
309,19:32:26.797,2080,0.0159,1.6762
310,19:32:26.797,2055,0.0037,1.6560
311,19:32:26.798,2067,0.0095,1.6657
312,19:32:26.798,2085,0.0183,1.6802
313,19:32:26.799,2077,0.0144,1.6738
314,19:32:26.799,2059,0.0056,1.6593
315,19:32:26.800,2069,0.0105,1.6673
316,19:32:26.800,2087,0.0193,1.6818
317,19:32:26.801,2076,0.0139,1.6730
318,19:32:26.801,2059,0.0056,1.6593
319,19:32:26.802,2070,0.0110,1.6681
320,19:32:26.802,2083,0.0173,1.6786
321,19:32:26.803,2071,0.0115,1.6689
322,19:32:26.803,2059,0.0056,1.6593
323,19:32:26.804,2074,0.0129,1.6714
324,19:32:26.804,2087,0.0193,1.6818
325,19:32:26.805,2074,0.0129,1.6714
326,19:32:26.805,2059,0.0056,1.6593
327,19:32:26.806,2073,0.0125,1.6705
328,19:32:26.806,2085,0.0183,1.6802
329,19:32:26.807,2070,0.0110,1.6681
330,19:32:26.807,2058,0.0051,1.6585
331,19:32:26.808,2076,0.0139,1.6730
332,19:32:26.808,2081,0.0164,1.6770
333,19:32:26.809,2071,0.0115,1.6689
334,19:32:26.809,2061,0.0066,1.6609
335,19:32:26.810,2076,0.0139,1.6730
336,19:32:26.810,2086,0.0188,1.6810
337,19:32:26.811,2067,0.0095,1.6657
338,19:32:26.811,2057,0.0046,1.6577
339,19:32:26.812,2075,0.0134,1.6722
340,19:32:26.812,2086,0.0188,1.6810
341,19:32:26.813,2064,0.0081,1.6633
342,19:32:26.813,2062,0.0071,1.6617
343,19:32:26.814,2079,0.0154,1.6754
344,19:32:26.814,2084,0.0178,1.6794
345,19:32:26.815,2064,0.0081,1.6633
346,19:32:26.815,2058,0.0051,1.6585
347,19:32:26.816,2080,0.0159,1.6762
348,19:32:26.816,2080,0.0159,1.6762
349,19:32:26.817,2064,0.0081,1.6633
350,19:32:26.817,2063,0.0076,1.6625
351,19:32:26.818,2077,0.0144,1.6738
352,19:32:26.818,2079,0.0154,1.6754
353,19:32:26.819,2064,0.0081,1.6633
354,19:32:26.819,2060,0.0061,1.6601
355,19:32:26.820,2077,0.0144,1.6738
356,19:32:26.820,2077,0.0144,1.6738
357,19:32:26.821,2067,0.0095,1.6657
358,19:32:26.821,2063,0.0076,1.6625
359,19:32:26.822,2080,0.0159,1.6762
360,19:32:26.822,2075,0.0134,1.6722
361,19:32:26.823,2064,0.0081,1.6633
362,19:32:26.823,2060,0.0061,1.6601
363,19:32:26.824,2079,0.0154,1.6754
364,19:32:26.824,2078,0.0149,1.6746
365,19:32:26.825,2067,0.0095,1.6657
366,19:32:26.825,2065,0.0085,1.6641
367,19:32:26.826,2080,0.0159,1.6762
368,19:32:26.826,2076,0.0139,1.6730
369,19:32:26.827,2068,0.0100,1.6665
370,19:32:26.827,2065,0.0085,1.6641
371,19:32:26.828,2081,0.0164,1.6770
372,19:32:26.828,2074,0.0129,1.6714
373,19:32:26.829,2069,0.0105,1.6673
374,19:32:26.829,2065,0.0085,1.6641
375,19:32:26.830,2077,0.0144,1.6738
376,19:32:26.830,2071,0.0115,1.6689
377,19:32:26.831,2067,0.0095,1.6657
378,19:32:26.831,2064,0.0081,1.6633
379,19:32:26.832,2081,0.0164,1.6770
380,19:32:26.832,2070,0.0110,1.6681
381,19:32:26.833,2070,0.0110,1.6681
382,19:32:26.833,2067,0.0095,1.6657
383,19:32:26.834,2081,0.0164,1.6770
384,19:32:26.834,2072,0.0120,1.6697
385,19:32:26.835,2069,0.0105,1.6673
386,19:32:26.835,2064,0.0081,1.6633
387,19:32:26.836,2080,0.0159,1.6762
388,19:32:26.836,2069,0.0105,1.6673
389,19:32:26.837,2070,0.0110,1.6681
390,19:32:26.837,2070,0.0110,1.6681
391,19:32:26.838,2080,0.0159,1.6762
392,19:32:26.838,2071,0.0115,1.6689
393,19:32:26.839,2070,0.0110,1.6681
394,19:32:26.839,2072,0.0120,1.6697
395,19:32:26.840,2079,0.0154,1.6754
396,19:32:26.840,2070,0.0110,1.6681
397,19:32:26.841,2075,0.0134,1.6722
398,19:32:26.841,2072,0.0120,1.6697
399,19:32:26.842,2076,0.0139,1.6730
400,19:32:26.842,2069,0.0105,1.6673
401,19:32:26.843,2077,0.0144,1.6738
402,19:32:26.843,2072,0.0120,1.6697
403,19:32:26.844,2074,0.0129,1.6714
404,19:32:26.844,2074,0.0129,1.6714
405,19:32:26.845,2075,0.0134,1.6722
406,19:32:26.845,2074,0.0129,1.6714
407,19:32:26.846,2073,0.0125,1.6705
408,19:32:26.846,2078,0.0149,1.6746
409,19:32:26.847,2069,0.0105,1.6673
410,19:32:26.847,2072,0.0120,1.6697
411,19:32:26.848,2070,0.0110,1.6681
412,19:32:26.848,2076,0.0139,1.6730
413,19:32:26.849,2069,0.0105,1.6673
414,19:32:26.849,2068,0.0100,1.6665
415,19:32:26.850,2077,0.0144,1.6738
416,19:32:26.850,2072,0.0120,1.6697
417,19:32:26.851,2073,0.0125,1.6705
418,19:32:26.851,2073,0.0125,1.6705
419,19:32:26.852,2075,0.0134,1.6722
420,19:32:26.852,2072,0.0120,1.6697
421,19:32:26.853,2070,0.0110,1.6681
422,19:32:26.853,2072,0.0120,1.6697
423,19:32:26.854,2072,0.0120,1.6697
424,19:32:26.854,2074,0.0129,1.6714
425,19:32:26.855,2069,0.0105,1.6673
426,19:32:26.855,2072,0.0120,1.6697
427,19:32:26.856,2072,0.0120,1.6697
428,19:32:26.856,2072,0.0120,1.6697
429,19:32:26.857,2069,0.0105,1.6673
430,19:32:26.857,2073,0.0125,1.6705
431,19:32:26.858,2075,0.0134,1.6722
432,19:32:26.858,2072,0.0120,1.6697
433,19:32:26.859,2070,0.0110,1.6681
434,19:32:26.859,2072,0.0120,1.6697
435,19:32:26.860,2075,0.0134,1.6722
436,19:32:26.860,2075,0.0134,1.6722
437,19:32:26.861,2072,0.0120,1.6697
438,19:32:26.861,2071,0.0115,1.6689
439,19:32:26.862,2071,0.0115,1.6689
440,19:32:26.862,2075,0.0134,1.6722
441,19:32:26.863,2072,0.0120,1.6697
442,19:32:26.863,2072,0.0120,1.6697
443,19:32:26.864,2072,0.0120,1.6697
444,19:32:26.864,2075,0.0134,1.6722
445,19:32:26.865,2072,0.0120,1.6697
446,19:32:26.865,2070,0.0110,1.6681
447,19:32:26.866,2072,0.0120,1.6697
448,19:32:26.866,2076,0.0139,1.6730
449,19:32:26.867,2074,0.0129,1.6714
450,19:32:26.867,2072,0.0120,1.6697
451,19:32:26.868,2070,0.0110,1.6681
452,19:32:26.868,2074,0.0129,1.6714
453,19:32:26.869,2071,0.0115,1.6689
454,19:32:26.869,2070,0.0110,1.6681
455,19:32:26.870,2073,0.0125,1.6705
456,19:32:26.870,2070,0.0110,1.6681
457,19:32:26.871,2072,0.0120,1.6697
458,19:32:26.871,2073,0.0125,1.6705
459,19:32:26.872,2068,0.0100,1.6665
460,19:32:26.872,2071,0.0115,1.6689
461,19:32:26.873,2074,0.0129,1.6714
462,19:32:26.873,2071,0.0115,1.6689
463,19:32:26.874,2070,0.0110,1.6681
464,19:32:26.874,2070,0.0110,1.6681
465,19:32:26.875,2071,0.0115,1.6689
466,19:32:26.875,2072,0.0120,1.6697
467,19:32:26.876,2072,0.0120,1.6697
468,19:32:26.876,2073,0.0125,1.6705
469,19:32:26.877,2073,0.0125,1.6705
470,19:32:26.877,2071,0.0115,1.6689
471,19:32:26.878,2069,0.0105,1.6673
472,19:32:26.878,2073,0.0125,1.6705
473,19:32:26.879,2071,0.0115,1.6689
474,19:32:26.879,2075,0.0134,1.6722
475,19:32:26.880,2070,0.0110,1.6681
476,19:32:26.880,2070,0.0110,1.6681
477,19:32:26.881,2070,0.0110,1.6681
478,19:32:26.881,2070,0.0110,1.6681
479,19:32:26.882,2069,0.0105,1.6673
480,19:32:26.882,2072,0.0120,1.6697
481,19:32:26.883,2069,0.0105,1.6673
482,19:32:26.883,2071,0.0115,1.6689
483,19:32:26.884,2070,0.0110,1.6681
484,19:32:26.884,2072,0.0120,1.6697
485,19:32:26.885,2070,0.0110,1.6681
486,19:32:26.885,2072,0.0120,1.6697
487,19:32:26.886,2073,0.0125,1.6705
488,19:32:26.886,2068,0.0100,1.6665
489,19:32:26.887,2070,0.0110,1.6681
490,19:32:26.887,2074,0.0129,1.6714
491,19:32:26.888,2071,0.0115,1.6689
492,19:32:26.888,2071,0.0115,1.6689
493,19:32:26.889,2071,0.0115,1.6689
494,19:32:26.889,2073,0.0125,1.6705
495,19:32:26.890,2074,0.0129,1.6714
496,19:32:26.890,2071,0.0115,1.6689
497,19:32:26.891,2068,0.0100,1.6665
498,19:32:26.891,2072,0.0120,1.6697
499,19:32:26.892,2070,0.0110,1.6681
500,19:32:26.892,2070,0.0110,1.6681
501,19:32:26.893,2072,0.0120,1.6697
502,19:32:26.893,2071,0.0115,1.6689
503,19:32:26.894,2073,0.0125,1.6705
504,19:32:26.894,2074,0.0129,1.6714
505,19:32:26.895,2073,0.0125,1.6705
506,19:32:26.895,2072,0.0120,1.6697
507,19:32:26.896,2075,0.0134,1.6722
508,19:32:26.896,2067,0.0095,1.6657
509,19:32:26.897,2067,0.0095,1.6657
510,19:32:26.897,2072,0.0120,1.6697
511,19:32:26.898,2069,0.0105,1.6673
512,19:32:26.898,2065,0.0085,1.6641
513,19:32:26.899,2070,0.0110,1.6681
514,19:32:26.899,2073,0.0125,1.6705
515,19:32:26.900,2077,0.0144,1.6738
516,19:32:26.900,2060,0.0061,1.6601
517,19:32:26.901,2069,0.0105,1.6673
518,19:32:26.901,2073,0.0125,1.6705
519,19:32:26.902,2086,0.0188,1.6810
520,19:32:26.902,2063,0.0076,1.6625
521,19:32:26.903,2051,0.0017,1.6528
522,19:32:26.903,2072,0.0120,1.6697
523,19:32:26.904,2082,0.0168,1.6778
524,19:32:26.904,2071,0.0115,1.6689
525,19:32:26.905,2049,0.0007,1.6512
526,19:32:26.905,2076,0.0139,1.6730
527,19:32:26.906,2091,0.0212,1.6851
528,19:32:26.906,2074,0.0129,1.6714
529,19:32:26.907,2051,0.0017,1.6528
530,19:32:26.907,2072,0.0120,1.6697
531,19:32:26.908,2082,0.0168,1.6778
532,19:32:26.908,2073,0.0125,1.6705
533,19:32:26.909,2052,0.0022,1.6536
534,19:32:26.909,2076,0.0139,1.6730
535,19:32:26.910,2082,0.0168,1.6778
536,19:32:26.910,2076,0.0139,1.6730
537,19:32:26.911,2057,0.0046,1.6577
538,19:32:26.911,2074,0.0129,1.6714
539,19:32:26.912,2075,0.0134,1.6722
540,19:32:26.912,2077,0.0144,1.6738
541,19:32:26.913,2060,0.0061,1.6601
542,19:32:26.913,2074,0.0129,1.6714
543,19:32:26.914,2071,0.0115,1.6689
544,19:32:26.914,2077,0.0144,1.6738
545,19:32:26.915,2064,0.0081,1.6633
546,19:32:26.915,2081,0.0164,1.6770
547,19:32:26.916,2070,0.0110,1.6681
548,19:32:26.916,2074,0.0129,1.6714
549,19:32:26.917,2061,0.0066,1.6609
550,19:32:26.917,2079,0.0154,1.6754
551,19:32:26.918,2066,0.0090,1.6649
552,19:32:26.918,2076,0.0139,1.6730
553,19:32:26.919,2064,0.0081,1.6633
554,19:32:26.919,2078,0.0149,1.6746
555,19:32:26.920,2068,0.0100,1.6665
556,19:32:26.920,2077,0.0144,1.6738
557,19:32:26.921,2065,0.0085,1.6641
558,19:32:26.921,2077,0.0144,1.6738
559,19:32:26.922,2065,0.0085,1.6641
560,19:32:26.922,2078,0.0149,1.6746
561,19:32:26.923,2067,0.0095,1.6657
562,19:32:26.923,2082,0.0168,1.6778
563,19:32:26.924,2066,0.0090,1.6649
564,19:32:26.924,2077,0.0144,1.6738
565,19:32:26.925,2066,0.0090,1.6649
566,19:32:26.925,2079,0.0154,1.6754
567,19:32:26.926,2061,0.0066,1.6609
568,19:32:26.926,2076,0.0139,1.6730
569,19:32:26.927,2066,0.0090,1.6649
570,19:32:26.927,2078,0.0149,1.6746
571,19:32:26.928,2062,0.0071,1.6617
572,19:32:26.928,2082,0.0168,1.6778
573,19:32:26.929,2065,0.0085,1.6641
574,19:32:26.929,2074,0.0129,1.6714
575,19:32:26.930,2063,0.0076,1.6625
576,19:32:26.930,2082,0.0168,1.6778
577,19:32:26.931,2067,0.0095,1.6657
578,19:32:26.931,2073,0.0125,1.6705
579,19:32:26.932,2063,0.0076,1.6625
580,19:32:26.932,2085,0.0183,1.6802
581,19:32:26.933,2067,0.0095,1.6657
582,19:32:26.933,2072,0.0120,1.6697
583,19:32:26.934,2062,0.0071,1.6617
584,19:32:26.934,2085,0.0183,1.6802
585,19:32:26.935,2071,0.0115,1.6689
586,19:32:26.935,2070,0.0110,1.6681
587,19:32:26.936,2062,0.0071,1.6617
588,19:32:26.936,2085,0.0183,1.6802
589,19:32:26.937,2071,0.0115,1.6689
590,19:32:26.937,2068,0.0100,1.6665
591,19:32:26.938,2060,0.0061,1.6601
592,19:32:26.938,2085,0.0183,1.6802
593,19:32:26.939,2068,0.0100,1.6665
594,19:32:26.939,2065,0.0085,1.6641
595,19:32:26.940,2057,0.0046,1.6577
596,19:32:26.940,2082,0.0168,1.6778
597,19:32:26.941,2072,0.0120,1.6697
598,19:32:26.941,2062,0.0071,1.6617
599,19:32:26.942,2063,0.0076,1.6625
600,19:32:26.942,2089,0.0203,1.6834
601,19:32:26.943,2073,0.0125,1.6705
602,19:32:26.943,2065,0.0085,1.6641
603,19:32:26.944,2062,0.0071,1.6617
604,19:32:26.944,2088,0.0198,1.6826
605,19:32:26.945,2073,0.0125,1.6705
