sample_index,real_time_s,raw_adc,amplitude,voltage
80,19:02:08.432,2063,0.0076,1.6625
81,19:02:08.432,2068,0.0100,1.6665
82,19:02:08.433,2066,0.0090,1.6649
83,19:02:08.433,2064,0.0081,1.6633
84,19:02:08.434,2065,0.0085,1.6641
85,19:02:08.434,2066,0.0090,1.6649
86,19:02:08.435,2069,0.0105,1.6673
87,19:02:08.435,2069,0.0105,1.6673
88,19:02:08.436,2067,0.0095,1.6657
89,19:02:08.436,2066,0.0090,1.6649
90,19:02:08.437,2068,0.0100,1.6665
91,19:02:08.437,2063,0.0076,1.6625
92,19:02:08.438,2066,0.0090,1.6649
93,19:02:08.438,2068,0.0100,1.6665
94,19:02:08.439,2070,0.0110,1.6681
95,19:02:08.439,2066,0.0090,1.6649
96,19:02:08.440,2067,0.0095,1.6657
97,19:02:08.440,2066,0.0090,1.6649
98,19:02:08.441,2069,0.0105,1.6673
99,19:02:08.441,2065,0.0085,1.6641
100,19:02:08.442,2066,0.0090,1.6649
101,19:02:08.442,2068,0.0100,1.6665
102,19:02:08.443,2067,0.0095,1.6657
103,19:02:08.443,2065,0.0085,1.6641
104,19:02:08.444,2064,0.0081,1.6633
105,19:02:08.444,2068,0.0100,1.6665
106,19:02:08.445,2067,0.0095,1.6657
107,19:02:08.445,2065,0.0085,1.6641
108,19:02:08.446,2066,0.0090,1.6649
109,19:02:08.446,2065,0.0085,1.6641
110,19:02:08.447,2066,0.0090,1.6649
111,19:02:08.447,2065,0.0085,1.6641
112,19:02:08.448,2067,0.0095,1.6657
113,19:02:08.448,2067,0.0095,1.6657
114,19:02:08.449,2068,0.0100,1.6665
115,19:02:08.449,2067,0.0095,1.6657
116,19:02:08.450,2065,0.0085,1.6641
117,19:02:08.450,2067,0.0095,1.6657
118,19:02:08.451,2067,0.0095,1.6657
119,19:02:08.451,2065,0.0085,1.6641
120,19:02:08.452,2067,0.0095,1.6657
121,19:02:08.452,2066,0.0090,1.6649
122,19:02:08.453,2069,0.0105,1.6673
123,19:02:08.453,2069,0.0105,1.6673
124,19:02:08.454,2065,0.0085,1.6641
125,19:02:08.454,2064,0.0081,1.6633
126,19:02:08.455,2067,0.0095,1.6657
127,19:02:08.455,2067,0.0095,1.6657
128,19:02:08.456,2069,0.0105,1.6673
129,19:02:08.456,2067,0.0095,1.6657
130,19:02:08.457,2065,0.0085,1.6641
131,19:02:08.457,2065,0.0085,1.6641
132,19:02:08.458,2069,0.0105,1.6673
133,19:02:08.458,2067,0.0095,1.6657
134,19:02:08.459,2064,0.0081,1.6633
135,19:02:08.459,2067,0.0095,1.6657
136,19:02:08.460,2062,0.0071,1.6617
137,19:02:08.460,2066,0.0090,1.6649
138,19:02:08.461,2066,0.0090,1.6649
139,19:02:08.461,2065,0.0085,1.6641
140,19:02:08.462,2067,0.0095,1.6657
141,19:02:08.462,2065,0.0085,1.6641
142,19:02:08.463,2068,0.0100,1.6665
143,19:02:08.463,2065,0.0085,1.6641
144,19:02:08.464,2066,0.0090,1.6649
145,19:02:08.464,2067,0.0095,1.6657
146,19:02:08.465,2068,0.0100,1.6665
147,19:02:08.465,2065,0.0085,1.6641
148,19:02:08.466,2066,0.0090,1.6649
149,19:02:08.466,2065,0.0085,1.6641
150,19:02:08.467,2069,0.0105,1.6673
151,19:02:08.467,2069,0.0105,1.6673
152,19:02:08.468,2064,0.0081,1.6633
153,19:02:08.468,2066,0.0090,1.6649
154,19:02:08.469,2068,0.0100,1.6665
155,19:02:08.469,2066,0.0090,1.6649
156,19:02:08.470,2067,0.0095,1.6657
157,19:02:08.470,2068,0.0100,1.6665
158,19:02:08.471,2067,0.0095,1.6657
159,19:02:08.471,2064,0.0081,1.6633
160,19:02:08.472,2066,0.0090,1.6649
161,19:02:08.472,2069,0.0105,1.6673
162,19:02:08.473,2069,0.0105,1.6673
163,19:02:08.473,2070,0.0110,1.6681
164,19:02:08.474,2069,0.0105,1.6673
165,19:02:08.474,2067,0.0095,1.6657
166,19:02:08.475,2069,0.0105,1.6673
167,19:02:08.475,2064,0.0081,1.6633
168,19:02:08.476,2066,0.0090,1.6649
169,19:02:08.476,2068,0.0100,1.6665
170,19:02:08.477,2069,0.0105,1.6673
171,19:02:08.477,2070,0.0110,1.6681
172,19:02:08.478,2066,0.0090,1.6649
173,19:02:08.478,2065,0.0085,1.6641
174,19:02:08.479,2068,0.0100,1.6665
175,19:02:08.479,2070,0.0110,1.6681
176,19:02:08.480,2065,0.0085,1.6641
177,19:02:08.480,2066,0.0090,1.6649
178,19:02:08.481,2069,0.0105,1.6673
179,19:02:08.481,2065,0.0085,1.6641
180,19:02:08.482,2068,0.0100,1.6665
181,19:02:08.482,2067,0.0095,1.6657
182,19:02:08.483,2068,0.0100,1.6665
183,19:02:08.483,2068,0.0100,1.6665
184,19:02:08.484,2064,0.0081,1.6633
185,19:02:08.484,2068,0.0100,1.6665
186,19:02:08.485,2066,0.0090,1.6649
187,19:02:08.485,2066,0.0090,1.6649
188,19:02:08.486,2066,0.0090,1.6649
189,19:02:08.486,2064,0.0081,1.6633
190,19:02:08.487,2066,0.0090,1.6649
191,19:02:08.487,2068,0.0100,1.6665
192,19:02:08.488,2067,0.0095,1.6657
193,19:02:08.488,2065,0.0085,1.6641
194,19:02:08.489,2064,0.0081,1.6633
195,19:02:08.489,2068,0.0100,1.6665
196,19:02:08.490,2067,0.0095,1.6657
197,19:02:08.490,2064,0.0081,1.6633
198,19:02:08.491,2061,0.0066,1.6609
199,19:02:08.491,2062,0.0071,1.6617
200,19:02:08.492,2065,0.0085,1.6641
201,19:02:08.492,2065,0.0085,1.6641
202,19:02:08.493,2064,0.0081,1.6633
203,19:02:08.493,2062,0.0071,1.6617
204,19:02:08.494,2062,0.0071,1.6617
205,19:02:08.494,2064,0.0081,1.6633
206,19:02:08.495,2065,0.0085,1.6641
207,19:02:08.495,2065,0.0085,1.6641
208,19:02:08.496,2066,0.0090,1.6649
209,19:02:08.496,2066,0.0090,1.6649
210,19:02:08.497,2067,0.0095,1.6657
211,19:02:08.497,2064,0.0081,1.6633
212,19:02:08.498,2066,0.0090,1.6649
213,19:02:08.498,2066,0.0090,1.6649
214,19:02:08.499,2060,0.0061,1.6601
215,19:02:08.499,2064,0.0081,1.6633
216,19:02:08.500,2062,0.0071,1.6617
217,19:02:08.500,2063,0.0076,1.6625
218,19:02:08.501,2065,0.0085,1.6641
219,19:02:08.501,2062,0.0071,1.6617
220,19:02:08.502,2064,0.0081,1.6633
221,19:02:08.502,2066,0.0090,1.6649
222,19:02:08.503,2064,0.0081,1.6633
223,19:02:08.503,2067,0.0095,1.6657
224,19:02:08.504,2064,0.0081,1.6633
225,19:02:08.504,2064,0.0081,1.6633
226,19:02:08.505,2066,0.0090,1.6649
227,19:02:08.505,2065,0.0085,1.6641
228,19:02:08.506,2062,0.0071,1.6617
229,19:02:08.506,2061,0.0066,1.6609
230,19:02:08.507,2064,0.0081,1.6633
231,19:02:08.507,2063,0.0076,1.6625
232,19:02:08.508,2061,0.0066,1.6609
233,19:02:08.508,2064,0.0081,1.6633
234,19:02:08.509,2066,0.0090,1.6649
235,19:02:08.509,2060,0.0061,1.6601
236,19:02:08.510,2062,0.0071,1.6617
237,19:02:08.510,2066,0.0090,1.6649
238,19:02:08.511,2065,0.0085,1.6641
239,19:02:08.511,2066,0.0090,1.6649
240,19:02:08.512,2065,0.0085,1.6641
241,19:02:08.512,2063,0.0076,1.6625
242,19:02:08.513,2066,0.0090,1.6649
243,19:02:08.513,2066,0.0090,1.6649
244,19:02:08.514,2060,0.0061,1.6601
245,19:02:08.514,2065,0.0085,1.6641
246,19:02:08.515,2062,0.0071,1.6617
247,19:02:08.515,2065,0.0085,1.6641
248,19:02:08.516,2063,0.0076,1.6625
249,19:02:08.516,2061,0.0066,1.6609
250,19:02:08.517,2063,0.0076,1.6625
251,19:02:08.517,2065,0.0085,1.6641
252,19:02:08.518,2064,0.0081,1.6633
253,19:02:08.518,2066,0.0090,1.6649
254,19:02:08.519,2066,0.0090,1.6649
255,19:02:08.519,2062,0.0071,1.6617
256,19:02:08.520,2063,0.0076,1.6625
257,19:02:08.520,2064,0.0081,1.6633
258,19:02:08.521,2064,0.0081,1.6633
259,19:02:08.521,2062,0.0071,1.6617
260,19:02:08.522,2062,0.0071,1.6617
261,19:02:08.522,2062,0.0071,1.6617
262,19:02:08.523,2062,0.0071,1.6617
263,19:02:08.523,2065,0.0085,1.6641
264,19:02:08.524,2062,0.0071,1.6617
265,19:02:08.524,2061,0.0066,1.6609
266,19:02:08.525,2064,0.0081,1.6633
267,19:02:08.525,2067,0.0095,1.6657
268,19:02:08.526,2062,0.0071,1.6617
269,19:02:08.526,2064,0.0081,1.6633
270,19:02:08.527,2063,0.0076,1.6625
271,19:02:08.527,2063,0.0076,1.6625
272,19:02:08.528,2066,0.0090,1.6649
273,19:02:08.528,2062,0.0071,1.6617
274,19:02:08.529,2063,0.0076,1.6625
275,19:02:08.529,2061,0.0066,1.6609
276,19:02:08.530,2067,0.0095,1.6657
277,19:02:08.530,2067,0.0095,1.6657
278,19:02:08.531,2067,0.0095,1.6657
279,19:02:08.531,2065,0.0085,1.6641
280,19:02:08.532,2065,0.0085,1.6641
281,19:02:08.532,2066,0.0090,1.6649
282,19:02:08.533,2063,0.0076,1.6625
283,19:02:08.533,2063,0.0076,1.6625
284,19:02:08.534,2065,0.0085,1.6641
285,19:02:08.534,2061,0.0066,1.6609
286,19:02:08.535,2067,0.0095,1.6657
287,19:02:08.535,2063,0.0076,1.6625
288,19:02:08.536,2065,0.0085,1.6641
289,19:02:08.536,2067,0.0095,1.6657
290,19:02:08.537,2061,0.0066,1.6609
291,19:02:08.537,2061,0.0066,1.6609
292,19:02:08.538,2061,0.0066,1.6609
293,19:02:08.538,2065,0.0085,1.6641
294,19:02:08.539,2065,0.0085,1.6641
295,19:02:08.539,2066,0.0090,1.6649
296,19:02:08.540,2065,0.0085,1.6641
297,19:02:08.540,2066,0.0090,1.6649
298,19:02:08.541,2064,0.0081,1.6633
299,19:02:08.541,2064,0.0081,1.6633
300,19:02:08.542,2066,0.0090,1.6649
301,19:02:08.542,2061,0.0066,1.6609
302,19:02:08.543,2067,0.0095,1.6657
303,19:02:08.543,2063,0.0076,1.6625
304,19:02:08.544,2067,0.0095,1.6657
305,19:02:08.544,2064,0.0081,1.6633
306,19:02:08.545,2067,0.0095,1.6657
307,19:02:08.545,2069,0.0105,1.6673
308,19:02:08.546,2063,0.0076,1.6625
309,19:02:08.546,2064,0.0081,1.6633
310,19:02:08.547,2064,0.0081,1.6633
311,19:02:08.547,2063,0.0076,1.6625
312,19:02:08.548,2063,0.0076,1.6625
313,19:02:08.548,2067,0.0095,1.6657
314,19:02:08.549,2065,0.0085,1.6641
315,19:02:08.549,2067,0.0095,1.6657
316,19:02:08.550,2063,0.0076,1.6625
317,19:02:08.550,2066,0.0090,1.6649
318,19:02:08.551,2066,0.0090,1.6649
319,19:02:08.551,2066,0.0090,1.6649
320,19:02:08.552,2067,0.0095,1.6657
321,19:02:08.552,2067,0.0095,1.6657
322,19:02:08.553,2068,0.0100,1.6665
323,19:02:08.553,2060,0.0061,1.6601
324,19:02:08.554,2067,0.0095,1.6657
325,19:02:08.554,2078,0.0149,1.6746
326,19:02:08.555,2049,0.0007,1.6512
327,19:02:08.555,2062,0.0071,1.6617
328,19:02:08.556,2094,0.0227,1.6875
329,19:02:08.556,2096,0.0237,1.6891
330,19:02:08.557,2046,-0.0007,1.6488
331,19:02:08.557,2064,0.0081,1.6633
332,19:02:08.558,2092,0.0217,1.6859
333,19:02:08.558,2067,0.0095,1.6657
334,19:02:08.559,2077,0.0144,1.6738
335,19:02:08.559,2078,0.0149,1.6746
336,19:02:08.560,2073,0.0125,1.6705
337,19:02:08.560,2061,0.0066,1.6609
338,19:02:08.561,2082,0.0168,1.6778
339,19:02:08.561,2077,0.0144,1.6738
340,19:02:08.562,2073,0.0125,1.6705
341,19:02:08.562,2064,0.0081,1.6633
342,19:02:08.563,2073,0.0125,1.6705
343,19:02:08.563,2056,0.0042,1.6568
344,19:02:08.564,2084,0.0178,1.6794
345,19:02:08.564,2075,0.0134,1.6722
346,19:02:08.565,2076,0.0139,1.6730
347,19:02:08.565,2056,0.0042,1.6568
348,19:02:08.566,2077,0.0144,1.6738
349,19:02:08.566,2052,0.0022,1.6536
350,19:02:08.567,2069,0.0105,1.6673
351,19:02:08.567,2072,0.0120,1.6697
352,19:02:08.568,2076,0.0139,1.6730
353,19:02:08.568,2039,-0.0042,1.6432
354,19:02:08.569,2091,0.0212,1.6851
355,19:02:08.569,2055,0.0037,1.6560
356,19:02:08.570,2050,0.0012,1.6520
357,19:02:08.570,2071,0.0115,1.6689
358,19:02:08.571,2083,0.0173,1.6786
359,19:02:08.571,2028,-0.0095,1.6343
360,19:02:08.572,2091,0.0212,1.6851
361,19:02:08.572,2062,0.0071,1.6617
362,19:02:08.573,2049,0.0007,1.6512
363,19:02:08.573,2064,0.0081,1.6633
364,19:02:08.574,2081,0.0164,1.6770
365,19:02:08.574,2016,-0.0154,1.6246
366,19:02:08.575,2073,0.0125,1.6705
367,19:02:08.575,2062,0.0071,1.6617
368,19:02:08.576,2032,-0.0076,1.6375
369,19:02:08.576,2059,0.0056,1.6593
370,19:02:08.577,2080,0.0159,1.6762
371,19:02:08.577,2022,-0.0125,1.6295
372,19:02:08.578,2064,0.0081,1.6633
373,19:02:08.578,2057,0.0046,1.6577
374,19:02:08.579,2035,-0.0061,1.6399
375,19:02:08.579,2049,0.0007,1.6512
376,19:02:08.580,2077,0.0144,1.6738
377,19:02:08.580,2029,-0.0090,1.6351
378,19:02:08.581,2059,0.0056,1.6593
379,19:02:08.581,2065,0.0085,1.6641
380,19:02:08.582,2048,0.0002,1.6504
381,19:02:08.582,2044,-0.0017,1.6472
382,19:02:08.583,2072,0.0120,1.6697
383,19:02:08.583,2043,-0.0022,1.6464
384,19:02:08.584,2054,0.0032,1.6552
385,19:02:08.584,2063,0.0076,1.6625
386,19:02:08.585,2066,0.0090,1.6649
387,19:02:08.585,2050,0.0012,1.6520
388,19:02:08.586,2071,0.0115,1.6689
389,19:02:08.586,2060,0.0061,1.6601
390,19:02:08.587,2057,0.0046,1.6577
391,19:02:08.587,2062,0.0071,1.6617
392,19:02:08.588,2078,0.0149,1.6746
393,19:02:08.588,2058,0.0051,1.6585
394,19:02:08.589,2062,0.0071,1.6617
395,19:02:08.589,2079,0.0154,1.6754
396,19:02:08.590,2071,0.0115,1.6689
397,19:02:08.590,2061,0.0066,1.6609
398,19:02:08.591,2083,0.0173,1.6786
399,19:02:08.591,2067,0.0095,1.6657
400,19:02:08.592,2055,0.0037,1.6560
401,19:02:08.592,2086,0.0188,1.6810
402,19:02:08.593,2077,0.0144,1.6738
403,19:02:08.593,2061,0.0066,1.6609
404,19:02:08.594,2086,0.0188,1.6810
405,19:02:08.594,2082,0.0168,1.6778
406,19:02:08.595,2051,0.0017,1.6528
407,19:02:08.595,2094,0.0227,1.6875
408,19:02:08.596,2090,0.0208,1.6842
409,19:02:08.596,2057,0.0046,1.6577
410,19:02:08.597,2073,0.0125,1.6705
411,19:02:08.597,2086,0.0188,1.6810
412,19:02:08.598,2059,0.0056,1.6593
413,19:02:08.598,2094,0.0227,1.6875
414,19:02:08.599,2093,0.0222,1.6867
415,19:02:08.599,2064,0.0081,1.6633
416,19:02:08.600,2071,0.0115,1.6689
417,19:02:08.600,2092,0.0217,1.6859
418,19:02:08.601,2061,0.0066,1.6609
419,19:02:08.601,2087,0.0193,1.6818
420,19:02:08.602,2081,0.0164,1.6770
421,19:02:08.602,2074,0.0129,1.6714
422,19:02:08.603,2067,0.0095,1.6657
423,19:02:08.603,2096,0.0237,1.6891
424,19:02:08.604,2071,0.0115,1.6689
425,19:02:08.604,2082,0.0168,1.6778
426,19:02:08.605,2067,0.0095,1.6657
427,19:02:08.605,2083,0.0173,1.6786
428,19:02:08.606,2061,0.0066,1.6609
429,19:02:08.606,2086,0.0188,1.6810
430,19:02:08.607,2084,0.0178,1.6794
431,19:02:08.607,2086,0.0188,1.6810
432,19:02:08.608,2061,0.0066,1.6609
433,19:02:08.608,2093,0.0222,1.6867
434,19:02:08.609,2061,0.0066,1.6609
435,19:02:08.609,2077,0.0144,1.6738
436,19:02:08.610,2087,0.0193,1.6818
437,19:02:08.610,2085,0.0183,1.6802
438,19:02:08.611,2050,0.0012,1.6520
439,19:02:08.611,2099,0.0252,1.6915
440,19:02:08.612,2067,0.0095,1.6657
441,19:02:08.612,2064,0.0081,1.6633
442,19:02:08.613,2085,0.0183,1.6802
443,19:02:08.613,2089,0.0203,1.6834
444,19:02:08.614,2035,-0.0061,1.6399
445,19:02:08.614,2095,0.0232,1.6883
446,19:02:08.615,2070,0.0110,1.6681
447,19:02:08.615,2052,0.0022,1.6536
448,19:02:08.616,2075,0.0134,1.6722
449,19:02:08.616,2088,0.0198,1.6826
450,19:02:08.617,2032,-0.0076,1.6375
451,19:02:08.617,2089,0.0203,1.6834
452,19:02:08.618,2064,0.0081,1.6633
453,19:02:08.618,2043,-0.0022,1.6464
454,19:02:08.619,2068,0.0100,1.6665
455,19:02:08.619,2089,0.0203,1.6834
456,19:02:08.620,2036,-0.0056,1.6407
457,19:02:08.620,2084,0.0178,1.6794
458,19:02:08.621,2073,0.0125,1.6705
459,19:02:08.621,2052,0.0022,1.6536
460,19:02:08.622,2059,0.0056,1.6593
461,19:02:08.622,2082,0.0168,1.6778
462,19:02:08.623,2042,-0.0027,1.6456
463,19:02:08.623,2072,0.0120,1.6697
464,19:02:08.624,2072,0.0120,1.6697
465,19:02:08.624,2058,0.0051,1.6585
466,19:02:08.625,2065,0.0085,1.6641
467,19:02:08.625,2078,0.0149,1.6746
468,19:02:08.626,2054,0.0032,1.6552
469,19:02:08.626,2062,0.0071,1.6617
470,19:02:08.627,2073,0.0125,1.6705
471,19:02:08.627,2072,0.0120,1.6697
472,19:02:08.628,2063,0.0076,1.6625
473,19:02:08.628,2070,0.0110,1.6681
474,19:02:08.629,2073,0.0125,1.6705
475,19:02:08.629,2065,0.0085,1.6641
476,19:02:08.630,2065,0.0085,1.6641
477,19:02:08.630,2080,0.0159,1.6762
478,19:02:08.631,2064,0.0081,1.6633
479,19:02:08.631,2062,0.0071,1.6617
480,19:02:08.632,2085,0.0183,1.6802
481,19:02:08.632,2074,0.0129,1.6714
482,19:02:08.633,2061,0.0066,1.6609
483,19:02:08.633,2087,0.0193,1.6818
484,19:02:08.634,2070,0.0110,1.6681
485,19:02:08.634,2055,0.0037,1.6560
486,19:02:08.635,2087,0.0193,1.6818
487,19:02:08.635,2077,0.0144,1.6738
488,19:02:08.636,2063,0.0076,1.6625
489,19:02:08.636,2084,0.0178,1.6794
490,19:02:08.637,2077,0.0144,1.6738
491,19:02:08.637,2055,0.0037,1.6560
492,19:02:08.638,2092,0.0217,1.6859
493,19:02:08.638,2079,0.0154,1.6754
494,19:02:08.639,2060,0.0061,1.6601
495,19:02:08.639,2073,0.0125,1.6705
496,19:02:08.640,2081,0.0164,1.6770
497,19:02:08.640,2058,0.0051,1.6585
498,19:02:08.641,2093,0.0222,1.6867
499,19:02:08.641,2080,0.0159,1.6762
500,19:02:08.642,2063,0.0076,1.6625
501,19:02:08.642,2069,0.0105,1.6673
502,19:02:08.643,2085,0.0183,1.6802
503,19:02:08.643,2059,0.0056,1.6593
504,19:02:08.644,2084,0.0178,1.6794
505,19:02:08.644,2076,0.0139,1.6730
506,19:02:08.645,2069,0.0105,1.6673
507,19:02:08.645,2063,0.0076,1.6625
508,19:02:08.646,2084,0.0178,1.6794
509,19:02:08.646,2065,0.0085,1.6641
510,19:02:08.647,2082,0.0168,1.6778
511,19:02:08.647,2063,0.0076,1.6625
512,19:02:08.648,2075,0.0134,1.6722
513,19:02:08.648,2061,0.0066,1.6609
514,19:02:08.649,2081,0.0164,1.6770
515,19:02:08.649,2076,0.0139,1.6730
516,19:02:08.650,2076,0.0139,1.6730
517,19:02:08.650,2053,0.0027,1.6544
518,19:02:08.651,2082,0.0168,1.6778
519,19:02:08.651,2056,0.0042,1.6568
520,19:02:08.652,2066,0.0090,1.6649
521,19:02:08.652,2074,0.0129,1.6714
522,19:02:08.653,2078,0.0149,1.6746
523,19:02:08.653,2046,-0.0007,1.6488
524,19:02:08.654,2087,0.0193,1.6818
525,19:02:08.654,2059,0.0056,1.6593
526,19:02:08.655,2057,0.0046,1.6577
527,19:02:08.655,2072,0.0120,1.6697
528,19:02:08.656,2077,0.0144,1.6738
529,19:02:08.656,2031,-0.0081,1.6367
530,19:02:08.657,2085,0.0183,1.6802
531,19:02:08.657,2062,0.0071,1.6617
532,19:02:08.658,2052,0.0022,1.6536
533,19:02:08.658,2071,0.0115,1.6689
534,19:02:08.659,2077,0.0144,1.6738
535,19:02:08.659,2031,-0.0081,1.6367
536,19:02:08.660,2081,0.0164,1.6770
537,19:02:08.660,2072,0.0120,1.6697
538,19:02:08.661,2044,-0.0017,1.6472
539,19:02:08.661,2063,0.0076,1.6625
540,19:02:08.662,2081,0.0164,1.6770
541,19:02:08.662,2040,-0.0037,1.6440
542,19:02:08.663,2074,0.0129,1.6714
543,19:02:08.663,2070,0.0110,1.6681
544,19:02:08.664,2050,0.0012,1.6520
545,19:02:08.664,2062,0.0071,1.6617
546,19:02:08.665,2078,0.0149,1.6746
547,19:02:08.665,2048,0.0002,1.6504
548,19:02:08.666,2067,0.0095,1.6657
549,19:02:08.666,2067,0.0095,1.6657
550,19:02:08.667,2057,0.0046,1.6577
551,19:02:08.667,2059,0.0056,1.6593
552,19:02:08.668,2073,0.0125,1.6705
553,19:02:08.668,2058,0.0051,1.6585
554,19:02:08.669,2065,0.0085,1.6641
555,19:02:08.669,2068,0.0100,1.6665
556,19:02:08.670,2062,0.0071,1.6617
557,19:02:08.670,2063,0.0076,1.6625
558,19:02:08.671,2066,0.0090,1.6649
559,19:02:08.671,2072,0.0120,1.6697
560,19:02:08.672,2063,0.0076,1.6625
561,19:02:08.672,2067,0.0095,1.6657
562,19:02:08.673,2072,0.0120,1.6697
563,19:02:08.673,2064,0.0081,1.6633
564,19:02:08.674,2055,0.0037,1.6560
565,19:02:08.674,2077,0.0144,1.6738
566,19:02:08.675,2064,0.0081,1.6633
567,19:02:08.675,2063,0.0076,1.6625
568,19:02:08.676,2073,0.0125,1.6705
569,19:02:08.676,2067,0.0095,1.6657
570,19:02:08.677,2052,0.0022,1.6536
571,19:02:08.677,2081,0.0164,1.6770
572,19:02:08.678,2066,0.0090,1.6649
573,19:02:08.678,2060,0.0061,1.6601
574,19:02:08.679,2071,0.0115,1.6689
575,19:02:08.679,2072,0.0120,1.6697
576,19:02:08.680,2049,0.0007,1.6512
577,19:02:08.680,2085,0.0183,1.6802
578,19:02:08.681,2069,0.0105,1.6673
579,19:02:08.681,2061,0.0066,1.6609
580,19:02:08.682,2069,0.0105,1.6673
581,19:02:08.682,2075,0.0134,1.6722
582,19:02:08.683,2048,0.0002,1.6504
583,19:02:08.683,2085,0.0183,1.6802
584,19:02:08.684,2072,0.0120,1.6697
585,19:02:08.684,2065,0.0085,1.6641
586,19:02:08.685,2061,0.0066,1.6609
587,19:02:08.685,2076,0.0139,1.6730
588,19:02:08.686,2058,0.0051,1.6585
589,19:02:08.686,2083,0.0173,1.6786
590,19:02:08.687,2064,0.0081,1.6633
591,19:02:08.687,2068,0.0100,1.6665
592,19:02:08.688,2053,0.0027,1.6544
593,19:02:08.688,2075,0.0134,1.6722
594,19:02:08.689,2061,0.0066,1.6609
595,19:02:08.689,2078,0.0149,1.6746
596,19:02:08.690,2058,0.0051,1.6585
597,19:02:08.690,2072,0.0120,1.6697
598,19:02:08.691,2053,0.0027,1.6544
599,19:02:08.691,2069,0.0105,1.6673
600,19:02:08.692,2067,0.0095,1.6657
601,19:02:08.692,2073,0.0125,1.6705
602,19:02:08.693,2050,0.0012,1.6520
603,19:02:08.693,2076,0.0139,1.6730
604,19:02:08.694,2050,0.0012,1.6520
