sample_index,real_time_s,raw_adc,amplitude,voltage
105,18:09:23.481,2073,0.0125,1.6705
106,18:09:23.481,2074,0.0129,1.6714
107,18:09:23.482,2073,0.0125,1.6705
108,18:09:23.482,2070,0.0110,1.6681
109,18:09:23.483,2068,0.0100,1.6665
110,18:09:23.483,2074,0.0129,1.6714
111,18:09:23.484,2070,0.0110,1.6681
112,18:09:23.484,2072,0.0120,1.6697
113,18:09:23.485,2072,0.0120,1.6697
114,18:09:23.485,2071,0.0115,1.6689
115,18:09:23.486,2073,0.0125,1.6705
116,18:09:23.486,2073,0.0125,1.6705
117,18:09:23.487,2070,0.0110,1.6681
118,18:09:23.487,2070,0.0110,1.6681
119,18:09:23.488,2071,0.0115,1.6689
120,18:09:23.488,2072,0.0120,1.6697
121,18:09:23.489,2073,0.0125,1.6705
122,18:09:23.489,2070,0.0110,1.6681
123,18:09:23.490,2075,0.0134,1.6722
124,18:09:23.490,2073,0.0125,1.6705
125,18:09:23.491,2073,0.0125,1.6705
126,18:09:23.491,2070,0.0110,1.6681
127,18:09:23.492,2071,0.0115,1.6689
128,18:09:23.492,2073,0.0125,1.6705
129,18:09:23.493,2069,0.0105,1.6673
130,18:09:23.493,2070,0.0110,1.6681
131,18:09:23.494,2071,0.0115,1.6689
132,18:09:23.494,2073,0.0125,1.6705
133,18:09:23.495,2073,0.0125,1.6705
134,18:09:23.495,2071,0.0115,1.6689
135,18:09:23.496,2070,0.0110,1.6681
136,18:09:23.496,2073,0.0125,1.6705
137,18:09:23.497,2069,0.0105,1.6673
138,18:09:23.497,2074,0.0129,1.6714
139,18:09:23.498,2071,0.0115,1.6689
140,18:09:23.498,2070,0.0110,1.6681
141,18:09:23.499,2075,0.0134,1.6722
142,18:09:23.499,2071,0.0115,1.6689
143,18:09:23.500,2073,0.0125,1.6705
144,18:09:23.500,2073,0.0125,1.6705
145,18:09:23.501,2073,0.0125,1.6705
146,18:09:23.501,2071,0.0115,1.6689
147,18:09:23.502,2073,0.0125,1.6705
148,18:09:23.502,2071,0.0115,1.6689
149,18:09:23.503,2072,0.0120,1.6697
150,18:09:23.503,2069,0.0105,1.6673
151,18:09:23.504,2072,0.0120,1.6697
152,18:09:23.504,2074,0.0129,1.6714
153,18:09:23.505,2073,0.0125,1.6705
154,18:09:23.505,2072,0.0120,1.6697
155,18:09:23.506,2071,0.0115,1.6689
156,18:09:23.506,2072,0.0120,1.6697
157,18:09:23.507,2073,0.0125,1.6705
158,18:09:23.507,2071,0.0115,1.6689
159,18:09:23.508,2070,0.0110,1.6681
160,18:09:23.508,2073,0.0125,1.6705
161,18:09:23.509,2072,0.0120,1.6697
162,18:09:23.509,2073,0.0125,1.6705
163,18:09:23.510,2070,0.0110,1.6681
164,18:09:23.510,2073,0.0125,1.6705
165,18:09:23.511,2073,0.0125,1.6705
166,18:09:23.511,2073,0.0125,1.6705
167,18:09:23.512,2074,0.0129,1.6714
168,18:09:23.512,2075,0.0134,1.6722
169,18:09:23.513,2069,0.0105,1.6673
170,18:09:23.513,2070,0.0110,1.6681
171,18:09:23.514,2073,0.0125,1.6705
172,18:09:23.514,2072,0.0120,1.6697
173,18:09:23.515,2073,0.0125,1.6705
174,18:09:23.515,2071,0.0115,1.6689
175,18:09:23.516,2072,0.0120,1.6697
176,18:09:23.516,2072,0.0120,1.6697
177,18:09:23.517,2073,0.0125,1.6705
178,18:09:23.517,2073,0.0125,1.6705
179,18:09:23.518,2072,0.0120,1.6697
180,18:09:23.518,2073,0.0125,1.6705
181,18:09:23.519,2073,0.0125,1.6705
182,18:09:23.519,2075,0.0134,1.6722
183,18:09:23.520,2072,0.0120,1.6697
184,18:09:23.520,2073,0.0125,1.6705
185,18:09:23.521,2073,0.0125,1.6705
186,18:09:23.521,2074,0.0129,1.6714
187,18:09:23.522,2073,0.0125,1.6705
188,18:09:23.522,2072,0.0120,1.6697
189,18:09:23.523,2073,0.0125,1.6705
190,18:09:23.523,2071,0.0115,1.6689
191,18:09:23.524,2070,0.0110,1.6681
192,18:09:23.524,2073,0.0125,1.6705
193,18:09:23.525,2071,0.0115,1.6689
194,18:09:23.525,2070,0.0110,1.6681
195,18:09:23.526,2070,0.0110,1.6681
196,18:09:23.526,2070,0.0110,1.6681
197,18:09:23.527,2070,0.0110,1.6681
198,18:09:23.527,2070,0.0110,1.6681
199,18:09:23.528,2070,0.0110,1.6681
200,18:09:23.528,2070,0.0110,1.6681
201,18:09:23.529,2072,0.0120,1.6697
202,18:09:23.529,2071,0.0115,1.6689
203,18:09:23.530,2072,0.0120,1.6697
204,18:09:23.530,2068,0.0100,1.6665
205,18:09:23.531,2070,0.0110,1.6681
206,18:09:23.531,2073,0.0125,1.6705
207,18:09:23.532,2073,0.0125,1.6705
208,18:09:23.532,2070,0.0110,1.6681
209,18:09:23.533,2073,0.0125,1.6705
210,18:09:23.533,2074,0.0129,1.6714
211,18:09:23.534,2072,0.0120,1.6697
212,18:09:23.534,2070,0.0110,1.6681
213,18:09:23.535,2071,0.0115,1.6689
214,18:09:23.535,2071,0.0115,1.6689
215,18:09:23.536,2070,0.0110,1.6681
216,18:09:23.536,2072,0.0120,1.6697
217,18:09:23.537,2074,0.0129,1.6714
218,18:09:23.537,2072,0.0120,1.6697
219,18:09:23.538,2070,0.0110,1.6681
220,18:09:23.538,2071,0.0115,1.6689
221,18:09:23.539,2073,0.0125,1.6705
222,18:09:23.539,2071,0.0115,1.6689
223,18:09:23.540,2073,0.0125,1.6705
224,18:09:23.540,2070,0.0110,1.6681
225,18:09:23.541,2073,0.0125,1.6705
226,18:09:23.541,2073,0.0125,1.6705
227,18:09:23.542,2070,0.0110,1.6681
228,18:09:23.542,2070,0.0110,1.6681
229,18:09:23.543,2073,0.0125,1.6705
230,18:09:23.543,2073,0.0125,1.6705
231,18:09:23.544,2072,0.0120,1.6697
232,18:09:23.544,2072,0.0120,1.6697
233,18:09:23.545,2070,0.0110,1.6681
234,18:09:23.545,2071,0.0115,1.6689
235,18:09:23.546,2073,0.0125,1.6705
236,18:09:23.546,2073,0.0125,1.6705
237,18:09:23.547,2070,0.0110,1.6681
238,18:09:23.547,2070,0.0110,1.6681
239,18:09:23.548,2070,0.0110,1.6681
240,18:09:23.548,2070,0.0110,1.6681
241,18:09:23.549,2072,0.0120,1.6697
242,18:09:23.549,2073,0.0125,1.6705
243,18:09:23.550,2073,0.0125,1.6705
244,18:09:23.550,2071,0.0115,1.6689
245,18:09:23.551,2074,0.0129,1.6714
246,18:09:23.551,2072,0.0120,1.6697
247,18:09:23.552,2073,0.0125,1.6705
248,18:09:23.552,2073,0.0125,1.6705
249,18:09:23.553,2072,0.0120,1.6697
250,18:09:23.553,2071,0.0115,1.6689
251,18:09:23.554,2073,0.0125,1.6705
252,18:09:23.554,2073,0.0125,1.6705
253,18:09:23.555,2071,0.0115,1.6689
254,18:09:23.555,2071,0.0115,1.6689
255,18:09:23.556,2070,0.0110,1.6681
256,18:09:23.556,2069,0.0105,1.6673
257,18:09:23.557,2071,0.0115,1.6689
258,18:09:23.557,2073,0.0125,1.6705
259,18:09:23.558,2073,0.0125,1.6705
260,18:09:23.558,2070,0.0110,1.6681
261,18:09:23.559,2072,0.0120,1.6697
262,18:09:23.559,2072,0.0120,1.6697
263,18:09:23.560,2072,0.0120,1.6697
264,18:09:23.560,2068,0.0100,1.6665
265,18:09:23.561,2073,0.0125,1.6705
266,18:09:23.561,2073,0.0125,1.6705
267,18:09:23.562,2073,0.0125,1.6705
268,18:09:23.562,2072,0.0120,1.6697
269,18:09:23.563,2073,0.0125,1.6705
270,18:09:23.563,2074,0.0129,1.6714
271,18:09:23.564,2070,0.0110,1.6681
272,18:09:23.564,2072,0.0120,1.6697
273,18:09:23.565,2070,0.0110,1.6681
274,18:09:23.565,2072,0.0120,1.6697
275,18:09:23.566,2071,0.0115,1.6689
276,18:09:23.566,2070,0.0110,1.6681
277,18:09:23.567,2072,0.0120,1.6697
278,18:09:23.567,2072,0.0120,1.6697
279,18:09:23.568,2070,0.0110,1.6681
280,18:09:23.568,2073,0.0125,1.6705
281,18:09:23.569,2070,0.0110,1.6681
282,18:09:23.569,2073,0.0125,1.6705
283,18:09:23.570,2071,0.0115,1.6689
284,18:09:23.570,2073,0.0125,1.6705
285,18:09:23.571,2071,0.0115,1.6689
286,18:09:23.571,2073,0.0125,1.6705
287,18:09:23.572,2069,0.0105,1.6673
288,18:09:23.572,2071,0.0115,1.6689
289,18:09:23.573,2073,0.0125,1.6705
290,18:09:23.573,2071,0.0115,1.6689
291,18:09:23.574,2070,0.0110,1.6681
292,18:09:23.574,2073,0.0125,1.6705
293,18:09:23.575,2073,0.0125,1.6705
294,18:09:23.575,2070,0.0110,1.6681
295,18:09:23.576,2073,0.0125,1.6705
296,18:09:23.576,2072,0.0120,1.6697
297,18:09:23.577,2072,0.0120,1.6697
298,18:09:23.577,2072,0.0120,1.6697
299,18:09:23.578,2071,0.0115,1.6689
300,18:09:23.578,2073,0.0125,1.6705
301,18:09:23.579,2073,0.0125,1.6705
302,18:09:23.579,2071,0.0115,1.6689
303,18:09:23.580,2072,0.0120,1.6697
304,18:09:23.580,2073,0.0125,1.6705
305,18:09:23.581,2070,0.0110,1.6681
306,18:09:23.581,2072,0.0120,1.6697
307,18:09:23.582,2073,0.0125,1.6705
308,18:09:23.582,2072,0.0120,1.6697
309,18:09:23.583,2071,0.0115,1.6689
310,18:09:23.583,2071,0.0115,1.6689
311,18:09:23.584,2070,0.0110,1.6681
312,18:09:23.584,2070,0.0110,1.6681
313,18:09:23.585,2069,0.0105,1.6673
314,18:09:23.585,2070,0.0110,1.6681
315,18:09:23.586,2072,0.0120,1.6697
316,18:09:23.586,2071,0.0115,1.6689
317,18:09:23.587,2072,0.0120,1.6697
318,18:09:23.587,2068,0.0100,1.6665
319,18:09:23.588,2074,0.0129,1.6714
320,18:09:23.588,2070,0.0110,1.6681
321,18:09:23.589,2071,0.0115,1.6689
322,18:09:23.589,2072,0.0120,1.6697
323,18:09:23.590,2069,0.0105,1.6673
324,18:09:23.590,2068,0.0100,1.6665
325,18:09:23.591,2070,0.0110,1.6681
326,18:09:23.591,2070,0.0110,1.6681
327,18:09:23.592,2073,0.0125,1.6705
328,18:09:23.592,2072,0.0120,1.6697
329,18:09:23.593,2070,0.0110,1.6681
330,18:09:23.593,2070,0.0110,1.6681
331,18:09:23.594,2072,0.0120,1.6697
332,18:09:23.594,2069,0.0105,1.6673
333,18:09:23.595,2072,0.0120,1.6697
334,18:09:23.595,2069,0.0105,1.6673
335,18:09:23.596,2073,0.0125,1.6705
336,18:09:23.596,2070,0.0110,1.6681
337,18:09:23.597,2072,0.0120,1.6697
338,18:09:23.597,2072,0.0120,1.6697
339,18:09:23.598,2073,0.0125,1.6705
340,18:09:23.598,2070,0.0110,1.6681
341,18:09:23.599,2070,0.0110,1.6681
342,18:09:23.599,2070,0.0110,1.6681
343,18:09:23.600,2072,0.0120,1.6697
344,18:09:23.600,2073,0.0125,1.6705
345,18:09:23.601,2072,0.0120,1.6697
346,18:09:23.601,2071,0.0115,1.6689
347,18:09:23.602,2070,0.0110,1.6681
348,18:09:23.602,2072,0.0120,1.6697
349,18:09:23.603,2073,0.0125,1.6705
350,18:09:23.603,2072,0.0120,1.6697
351,18:09:23.604,2070,0.0110,1.6681
352,18:09:23.604,2070,0.0110,1.6681
353,18:09:23.605,2072,0.0120,1.6697
354,18:09:23.605,2073,0.0125,1.6705
355,18:09:23.606,2070,0.0110,1.6681
356,18:09:23.606,2069,0.0105,1.6673
357,18:09:23.607,2069,0.0105,1.6673
358,18:09:23.607,2072,0.0120,1.6697
359,18:09:23.608,2071,0.0115,1.6689
360,18:09:23.608,2072,0.0120,1.6697
361,18:09:23.609,2073,0.0125,1.6705
362,18:09:23.609,2069,0.0105,1.6673
363,18:09:23.610,2072,0.0120,1.6697
364,18:09:23.610,2071,0.0115,1.6689
365,18:09:23.611,2073,0.0125,1.6705
366,18:09:23.611,2071,0.0115,1.6689
367,18:09:23.612,2073,0.0125,1.6705
368,18:09:23.612,2072,0.0120,1.6697
369,18:09:23.613,2070,0.0110,1.6681
370,18:09:23.613,2069,0.0105,1.6673
371,18:09:23.614,2072,0.0120,1.6697
372,18:09:23.614,2070,0.0110,1.6681
373,18:09:23.615,2071,0.0115,1.6689
374,18:09:23.615,2069,0.0105,1.6673
375,18:09:23.616,2072,0.0120,1.6697
376,18:09:23.616,2070,0.0110,1.6681
377,18:09:23.617,2073,0.0125,1.6705
378,18:09:23.617,2070,0.0110,1.6681
379,18:09:23.618,2072,0.0120,1.6697
380,18:09:23.618,2070,0.0110,1.6681
381,18:09:23.619,2069,0.0105,1.6673
382,18:09:23.619,2072,0.0120,1.6697
383,18:09:23.620,2069,0.0105,1.6673
384,18:09:23.620,2074,0.0129,1.6714
385,18:09:23.621,2072,0.0120,1.6697
386,18:09:23.621,2073,0.0125,1.6705
387,18:09:23.622,2072,0.0120,1.6697
388,18:09:23.622,2073,0.0125,1.6705
389,18:09:23.623,2072,0.0120,1.6697
390,18:09:23.623,2072,0.0120,1.6697
391,18:09:23.624,2072,0.0120,1.6697
392,18:09:23.624,2073,0.0125,1.6705
393,18:09:23.625,2070,0.0110,1.6681
394,18:09:23.625,2074,0.0129,1.6714
395,18:09:23.626,2070,0.0110,1.6681
396,18:09:23.626,2072,0.0120,1.6697
397,18:09:23.627,2070,0.0110,1.6681
398,18:09:23.627,2070,0.0110,1.6681
399,18:09:23.628,2073,0.0125,1.6705
400,18:09:23.628,2072,0.0120,1.6697
401,18:09:23.629,2070,0.0110,1.6681
402,18:09:23.629,2072,0.0120,1.6697
403,18:09:23.630,2071,0.0115,1.6689
404,18:09:23.630,2072,0.0120,1.6697
405,18:09:23.631,2074,0.0129,1.6714
406,18:09:23.631,2071,0.0115,1.6689
407,18:09:23.632,2070,0.0110,1.6681
408,18:09:23.632,2071,0.0115,1.6689
409,18:09:23.633,2073,0.0125,1.6705
410,18:09:23.633,2068,0.0100,1.6665
411,18:09:23.634,2069,0.0105,1.6673
412,18:09:23.634,2072,0.0120,1.6697
413,18:09:23.635,2073,0.0125,1.6705
414,18:09:23.635,2070,0.0110,1.6681
415,18:09:23.636,2071,0.0115,1.6689
416,18:09:23.636,2072,0.0120,1.6697
417,18:09:23.637,2070,0.0110,1.6681
418,18:09:23.637,2073,0.0125,1.6705
419,18:09:23.638,2072,0.0120,1.6697
420,18:09:23.638,2073,0.0125,1.6705
421,18:09:23.639,2070,0.0110,1.6681
422,18:09:23.639,2070,0.0110,1.6681
423,18:09:23.640,2070,0.0110,1.6681
424,18:09:23.640,2073,0.0125,1.6705
425,18:09:23.641,2072,0.0120,1.6697
426,18:09:23.641,2073,0.0125,1.6705
427,18:09:23.642,2070,0.0110,1.6681
428,18:09:23.642,2073,0.0125,1.6705
429,18:09:23.643,2072,0.0120,1.6697
430,18:09:23.643,2072,0.0120,1.6697
431,18:09:23.644,2073,0.0125,1.6705
432,18:09:23.644,2073,0.0125,1.6705
433,18:09:23.645,2073,0.0125,1.6705
434,18:09:23.645,2073,0.0125,1.6705
435,18:09:23.646,2068,0.0100,1.6665
436,18:09:23.646,2071,0.0115,1.6689
437,18:09:23.647,2071,0.0115,1.6689
438,18:09:23.647,2073,0.0125,1.6705
439,18:09:23.648,2072,0.0120,1.6697
440,18:09:23.648,2071,0.0115,1.6689
441,18:09:23.649,2071,0.0115,1.6689
442,18:09:23.649,2072,0.0120,1.6697
443,18:09:23.650,2070,0.0110,1.6681
444,18:09:23.650,2073,0.0125,1.6705
445,18:09:23.651,2073,0.0125,1.6705
446,18:09:23.651,2071,0.0115,1.6689
447,18:09:23.652,2070,0.0110,1.6681
448,18:09:23.652,2070,0.0110,1.6681
449,18:09:23.653,2073,0.0125,1.6705
450,18:09:23.653,2070,0.0110,1.6681
451,18:09:23.654,2074,0.0129,1.6714
452,18:09:23.654,2070,0.0110,1.6681
453,18:09:23.655,2070,0.0110,1.6681
454,18:09:23.655,2071,0.0115,1.6689
455,18:09:23.656,2072,0.0120,1.6697
456,18:09:23.656,2069,0.0105,1.6673
457,18:09:23.657,2073,0.0125,1.6705
458,18:09:23.657,2071,0.0115,1.6689
459,18:09:23.658,2071,0.0115,1.6689
460,18:09:23.658,2071,0.0115,1.6689
461,18:09:23.659,2072,0.0120,1.6697
462,18:09:23.659,2073,0.0125,1.6705
463,18:09:23.660,2071,0.0115,1.6689
464,18:09:23.660,2073,0.0125,1.6705
465,18:09:23.661,2073,0.0125,1.6705
466,18:09:23.661,2072,0.0120,1.6697
467,18:09:23.662,2073,0.0125,1.6705
468,18:09:23.662,2072,0.0120,1.6697
469,18:09:23.663,2071,0.0115,1.6689
470,18:09:23.663,2069,0.0105,1.6673
471,18:09:23.664,2072,0.0120,1.6697
472,18:09:23.664,2070,0.0110,1.6681
473,18:09:23.665,2072,0.0120,1.6697
474,18:09:23.665,2070,0.0110,1.6681
475,18:09:23.666,2070,0.0110,1.6681
476,18:09:23.666,2072,0.0120,1.6697
477,18:09:23.667,2073,0.0125,1.6705
478,18:09:23.667,2071,0.0115,1.6689
479,18:09:23.668,2072,0.0120,1.6697
480,18:09:23.668,2072,0.0120,1.6697
481,18:09:23.669,2071,0.0115,1.6689
482,18:09:23.669,2069,0.0105,1.6673
483,18:09:23.670,2073,0.0125,1.6705
484,18:09:23.670,2073,0.0125,1.6705
485,18:09:23.671,2073,0.0125,1.6705
486,18:09:23.671,2070,0.0110,1.6681
487,18:09:23.672,2070,0.0110,1.6681
488,18:09:23.672,2072,0.0120,1.6697
489,18:09:23.673,2072,0.0120,1.6697
490,18:09:23.673,2070,0.0110,1.6681
491,18:09:23.674,2070,0.0110,1.6681
492,18:09:23.674,2070,0.0110,1.6681
493,18:09:23.675,2070,0.0110,1.6681
494,18:09:23.675,2073,0.0125,1.6705
495,18:09:23.676,2071,0.0115,1.6689
496,18:09:23.676,2072,0.0120,1.6697
497,18:09:23.677,2071,0.0115,1.6689
498,18:09:23.677,2071,0.0115,1.6689
499,18:09:23.678,2073,0.0125,1.6705
500,18:09:23.678,2069,0.0105,1.6673
501,18:09:23.679,2070,0.0110,1.6681
502,18:09:23.679,2070,0.0110,1.6681
503,18:09:23.680,2072,0.0120,1.6697
504,18:09:23.680,2074,0.0129,1.6714
505,18:09:23.681,2070,0.0110,1.6681
506,18:09:23.681,2069,0.0105,1.6673
507,18:09:23.682,2071,0.0115,1.6689
508,18:09:23.682,2073,0.0125,1.6705
509,18:09:23.683,2068,0.0100,1.6665
510,18:09:23.683,2068,0.0100,1.6665
511,18:09:23.684,2072,0.0120,1.6697
512,18:09:23.684,2073,0.0125,1.6705
513,18:09:23.685,2072,0.0120,1.6697
514,18:09:23.685,2074,0.0129,1.6714
515,18:09:23.686,2072,0.0120,1.6697
516,18:09:23.686,2071,0.0115,1.6689
517,18:09:23.687,2070,0.0110,1.6681
518,18:09:23.687,2070,0.0110,1.6681
519,18:09:23.688,2070,0.0110,1.6681
520,18:09:23.688,2071,0.0115,1.6689
521,18:09:23.689,2069,0.0105,1.6673
522,18:09:23.689,2070,0.0110,1.6681
523,18:09:23.690,2070,0.0110,1.6681
524,18:09:23.690,2073,0.0125,1.6705
525,18:09:23.691,2070,0.0110,1.6681
526,18:09:23.691,2070,0.0110,1.6681
527,18:09:23.692,2071,0.0115,1.6689
528,18:09:23.692,2073,0.0125,1.6705
529,18:09:23.693,2068,0.0100,1.6665
530,18:09:23.693,2072,0.0120,1.6697
531,18:09:23.694,2070,0.0110,1.6681
532,18:09:23.694,2069,0.0105,1.6673
533,18:09:23.695,2069,0.0105,1.6673
534,18:09:23.695,2071,0.0115,1.6689
535,18:09:23.696,2070,0.0110,1.6681
536,18:09:23.696,2067,0.0095,1.6657
537,18:09:23.697,2070,0.0110,1.6681
538,18:09:23.697,2071,0.0115,1.6689
539,18:09:23.698,2072,0.0120,1.6697
540,18:09:23.698,2070,0.0110,1.6681
541,18:09:23.699,2071,0.0115,1.6689
542,18:09:23.699,2069,0.0105,1.6673
543,18:09:23.700,2072,0.0120,1.6697
544,18:09:23.700,2072,0.0120,1.6697
545,18:09:23.701,2073,0.0125,1.6705
546,18:09:23.701,2070,0.0110,1.6681
547,18:09:23.702,2073,0.0125,1.6705
548,18:09:23.702,2072,0.0120,1.6697
549,18:09:23.703,2072,0.0120,1.6697
550,18:09:23.703,2068,0.0100,1.6665
551,18:09:23.704,2074,0.0129,1.6714
552,18:09:23.704,2072,0.0120,1.6697
553,18:09:23.705,2070,0.0110,1.6681
554,18:09:23.705,2070,0.0110,1.6681
555,18:09:23.706,2070,0.0110,1.6681
556,18:09:23.706,2073,0.0125,1.6705
557,18:09:23.707,2071,0.0115,1.6689
558,18:09:23.707,2070,0.0110,1.6681
559,18:09:23.708,2072,0.0120,1.6697
560,18:09:23.708,2073,0.0125,1.6705
561,18:09:23.709,2070,0.0110,1.6681
562,18:09:23.709,2070,0.0110,1.6681
563,18:09:23.710,2070,0.0110,1.6681
564,18:09:23.710,2073,0.0125,1.6705
565,18:09:23.711,2070,0.0110,1.6681
566,18:09:23.711,2069,0.0105,1.6673
567,18:09:23.712,2073,0.0125,1.6705
568,18:09:23.712,2073,0.0125,1.6705
569,18:09:23.713,2069,0.0105,1.6673
570,18:09:23.713,2072,0.0120,1.6697
571,18:09:23.714,2072,0.0120,1.6697
572,18:09:23.714,2068,0.0100,1.6665
573,18:09:23.715,2068,0.0100,1.6665
574,18:09:23.715,2073,0.0125,1.6705
575,18:09:23.716,2071,0.0115,1.6689
576,18:09:23.716,2071,0.0115,1.6689
577,18:09:23.717,2070,0.0110,1.6681
578,18:09:23.717,2072,0.0120,1.6697
579,18:09:23.718,2072,0.0120,1.6697
580,18:09:23.718,2070,0.0110,1.6681
581,18:09:23.719,2070,0.0110,1.6681
582,18:09:23.719,2073,0.0125,1.6705
583,18:09:23.720,2070,0.0110,1.6681
584,18:09:23.720,2072,0.0120,1.6697
585,18:09:23.721,2069,0.0105,1.6673
586,18:09:23.721,2070,0.0110,1.6681
587,18:09:23.722,2073,0.0125,1.6705
588,18:09:23.722,2072,0.0120,1.6697
589,18:09:23.723,2069,0.0105,1.6673
590,18:09:23.723,2071,0.0115,1.6689
591,18:09:23.724,2070,0.0110,1.6681
592,18:09:23.724,2072,0.0120,1.6697
593,18:09:23.725,2068,0.0100,1.6665
594,18:09:23.725,2069,0.0105,1.6673
595,18:09:23.726,2073,0.0125,1.6705
596,18:09:23.726,2070,0.0110,1.6681
597,18:09:23.727,2071,0.0115,1.6689
598,18:09:23.727,2069,0.0105,1.6673
599,18:09:23.728,2070,0.0110,1.6681
600,18:09:23.728,2073,0.0125,1.6705
601,18:09:23.729,2073,0.0125,1.6705
602,18:09:23.729,2070,0.0110,1.6681
603,18:09:23.730,2071,0.0115,1.6689
604,18:09:23.730,2072,0.0120,1.6697
605,18:09:23.731,2072,0.0120,1.6697
