sample_index,real_time_s,raw_adc,amplitude,voltage
112,19:19:02.853,2070,0.0110,1.6681
113,19:19:02.854,2068,0.0100,1.6665
114,19:19:02.854,2074,0.0129,1.6714
115,19:19:02.855,2073,0.0125,1.6705
116,19:19:02.855,2068,0.0100,1.6665
117,19:19:02.856,2074,0.0129,1.6714
118,19:19:02.856,2077,0.0144,1.6738
119,19:19:02.857,2075,0.0134,1.6722
120,19:19:02.857,2072,0.0120,1.6697
121,19:19:02.858,2070,0.0110,1.6681
122,19:19:02.858,2072,0.0120,1.6697
123,19:19:02.859,2074,0.0129,1.6714
124,19:19:02.859,2072,0.0120,1.6697
125,19:19:02.860,2069,0.0105,1.6673
126,19:19:02.860,2076,0.0139,1.6730
127,19:19:02.861,2081,0.0164,1.6770
128,19:19:02.861,2072,0.0120,1.6697
129,19:19:02.862,2069,0.0105,1.6673
130,19:19:02.862,2072,0.0120,1.6697
131,19:19:02.863,2074,0.0129,1.6714
132,19:19:02.863,2076,0.0139,1.6730
133,19:19:02.864,2069,0.0105,1.6673
134,19:19:02.864,2069,0.0105,1.6673
135,19:19:02.865,2076,0.0139,1.6730
136,19:19:02.865,2079,0.0154,1.6754
137,19:19:02.866,2074,0.0129,1.6714
138,19:19:02.866,2070,0.0110,1.6681
139,19:19:02.867,2073,0.0125,1.6705
140,19:19:02.867,2070,0.0110,1.6681
141,19:19:02.868,2075,0.0134,1.6722
142,19:19:02.868,2071,0.0115,1.6689
143,19:19:02.869,2071,0.0115,1.6689
144,19:19:02.869,2076,0.0139,1.6730
145,19:19:02.870,2080,0.0159,1.6762
146,19:19:02.870,2073,0.0125,1.6705
147,19:19:02.871,2070,0.0110,1.6681
148,19:19:02.871,2070,0.0110,1.6681
149,19:19:02.872,2072,0.0120,1.6697
150,19:19:02.872,2074,0.0129,1.6714
151,19:19:02.873,2073,0.0125,1.6705
152,19:19:02.873,2072,0.0120,1.6697
153,19:19:02.874,2075,0.0134,1.6722
154,19:19:02.874,2076,0.0139,1.6730
155,19:19:02.875,2071,0.0115,1.6689
156,19:19:02.875,2072,0.0120,1.6697
157,19:19:02.876,2073,0.0125,1.6705
158,19:19:02.876,2073,0.0125,1.6705
159,19:19:02.877,2075,0.0134,1.6722
160,19:19:02.877,2069,0.0105,1.6673
161,19:19:02.878,2073,0.0125,1.6705
162,19:19:02.878,2072,0.0120,1.6697
163,19:19:02.879,2077,0.0144,1.6738
164,19:19:02.879,2070,0.0110,1.6681
165,19:19:02.880,2070,0.0110,1.6681
166,19:19:02.880,2072,0.0120,1.6697
167,19:19:02.881,2073,0.0125,1.6705
168,19:19:02.881,2072,0.0120,1.6697
169,19:19:02.882,2073,0.0125,1.6705
170,19:19:02.882,2070,0.0110,1.6681
171,19:19:02.883,2073,0.0125,1.6705
172,19:19:02.883,2077,0.0144,1.6738
173,19:19:02.884,2071,0.0115,1.6689
174,19:19:02.884,2069,0.0105,1.6673
175,19:19:02.885,2072,0.0120,1.6697
176,19:19:02.885,2074,0.0129,1.6714
177,19:19:02.886,2073,0.0125,1.6705
178,19:19:02.886,2070,0.0110,1.6681
179,19:19:02.887,2072,0.0120,1.6697
180,19:19:02.887,2075,0.0134,1.6722
181,19:19:02.888,2077,0.0144,1.6738
182,19:19:02.888,2069,0.0105,1.6673
183,19:19:02.889,2067,0.0095,1.6657
184,19:19:02.889,2069,0.0105,1.6673
185,19:19:02.890,2076,0.0139,1.6730
186,19:19:02.890,2073,0.0125,1.6705
187,19:19:02.891,2070,0.0110,1.6681
188,19:19:02.891,2071,0.0115,1.6689
189,19:19:02.892,2072,0.0120,1.6697
190,19:19:02.892,2078,0.0149,1.6746
191,19:19:02.893,2072,0.0120,1.6697
192,19:19:02.893,2069,0.0105,1.6673
193,19:19:02.894,2069,0.0105,1.6673
194,19:19:02.894,2074,0.0129,1.6714
195,19:19:02.895,2076,0.0139,1.6730
196,19:19:02.895,2073,0.0125,1.6705
197,19:19:02.896,2071,0.0115,1.6689
198,19:19:02.896,2072,0.0120,1.6697
199,19:19:02.897,2074,0.0129,1.6714
200,19:19:02.897,2070,0.0110,1.6681
201,19:19:02.898,2071,0.0115,1.6689
202,19:19:02.898,2069,0.0105,1.6673
203,19:19:02.899,2072,0.0120,1.6697
204,19:19:02.899,2076,0.0139,1.6730
205,19:19:02.900,2073,0.0125,1.6705
206,19:19:02.900,2068,0.0100,1.6665
207,19:19:02.901,2072,0.0120,1.6697
208,19:19:02.901,2079,0.0154,1.6754
209,19:19:02.902,2075,0.0134,1.6722
210,19:19:02.902,2072,0.0120,1.6697
211,19:19:02.903,2072,0.0120,1.6697
212,19:19:02.903,2069,0.0105,1.6673
213,19:19:02.904,2074,0.0129,1.6714
214,19:19:02.904,2071,0.0115,1.6689
215,19:19:02.905,2070,0.0110,1.6681
216,19:19:02.905,2071,0.0115,1.6689
217,19:19:02.906,2076,0.0139,1.6730
218,19:19:02.906,2072,0.0120,1.6697
219,19:19:02.907,2072,0.0120,1.6697
220,19:19:02.907,2072,0.0120,1.6697
221,19:19:02.908,2074,0.0129,1.6714
222,19:19:02.908,2077,0.0144,1.6738
223,19:19:02.909,2072,0.0120,1.6697
224,19:19:02.909,2068,0.0100,1.6665
225,19:19:02.910,2069,0.0105,1.6673
226,19:19:02.910,2073,0.0125,1.6705
227,19:19:02.911,2075,0.0134,1.6722
228,19:19:02.911,2070,0.0110,1.6681
229,19:19:02.912,2071,0.0115,1.6689
230,19:19:02.912,2069,0.0105,1.6673
231,19:19:02.913,2074,0.0129,1.6714
232,19:19:02.913,2072,0.0120,1.6697
233,19:19:02.914,2068,0.0100,1.6665
234,19:19:02.914,2072,0.0120,1.6697
235,19:19:02.915,2075,0.0134,1.6722
236,19:19:02.915,2073,0.0125,1.6705
237,19:19:02.916,2070,0.0110,1.6681
238,19:19:02.916,2067,0.0095,1.6657
239,19:19:02.917,2069,0.0105,1.6673
240,19:19:02.917,2076,0.0139,1.6730
241,19:19:02.918,2070,0.0110,1.6681
242,19:19:02.918,2070,0.0110,1.6681
243,19:19:02.919,2072,0.0120,1.6697
244,19:19:02.919,2078,0.0149,1.6746
245,19:19:02.920,2072,0.0120,1.6697
246,19:19:02.920,2070,0.0110,1.6681
247,19:19:02.921,2070,0.0110,1.6681
248,19:19:02.921,2069,0.0105,1.6673
249,19:19:02.922,2074,0.0129,1.6714
250,19:19:02.922,2070,0.0110,1.6681
251,19:19:02.923,2069,0.0105,1.6673
252,19:19:02.923,2073,0.0125,1.6705
253,19:19:02.924,2078,0.0149,1.6746
254,19:19:02.924,2073,0.0125,1.6705
255,19:19:02.925,2069,0.0105,1.6673
256,19:19:02.925,2068,0.0100,1.6665
257,19:19:02.926,2069,0.0105,1.6673
258,19:19:02.926,2075,0.0134,1.6722
259,19:19:02.927,2070,0.0110,1.6681
260,19:19:02.927,2069,0.0105,1.6673
261,19:19:02.928,2072,0.0120,1.6697
262,19:19:02.928,2076,0.0139,1.6730
263,19:19:02.929,2076,0.0139,1.6730
264,19:19:02.929,2071,0.0115,1.6689
265,19:19:02.930,2068,0.0100,1.6665
266,19:19:02.930,2072,0.0120,1.6697
267,19:19:02.931,2076,0.0139,1.6730
268,19:19:02.931,2074,0.0129,1.6714
269,19:19:02.932,2073,0.0125,1.6705
270,19:19:02.932,2072,0.0120,1.6697
271,19:19:02.933,2076,0.0139,1.6730
272,19:19:02.933,2074,0.0129,1.6714
273,19:19:02.934,2074,0.0129,1.6714
274,19:19:02.934,2069,0.0105,1.6673
275,19:19:02.935,2071,0.0115,1.6689
276,19:19:02.935,2074,0.0129,1.6714
277,19:19:02.936,2070,0.0110,1.6681
278,19:19:02.936,2072,0.0120,1.6697
279,19:19:02.937,2073,0.0125,1.6705
280,19:19:02.937,2080,0.0159,1.6762
281,19:19:02.938,2072,0.0120,1.6697
282,19:19:02.938,2073,0.0125,1.6705
283,19:19:02.939,2068,0.0100,1.6665
284,19:19:02.939,2069,0.0105,1.6673
285,19:19:02.940,2075,0.0134,1.6722
286,19:19:02.940,2072,0.0120,1.6697
287,19:19:02.941,2072,0.0120,1.6697
288,19:19:02.941,2070,0.0110,1.6681
289,19:19:02.942,2076,0.0139,1.6730
290,19:19:02.942,2077,0.0144,1.6738
291,19:19:02.943,2071,0.0115,1.6689
292,19:19:02.943,2070,0.0110,1.6681
293,19:19:02.944,2070,0.0110,1.6681
294,19:19:02.944,2075,0.0134,1.6722
295,19:19:02.945,2074,0.0129,1.6714
296,19:19:02.945,2071,0.0115,1.6689
297,19:19:02.946,2073,0.0125,1.6705
298,19:19:02.946,2075,0.0134,1.6722
299,19:19:02.947,2074,0.0129,1.6714
300,19:19:02.947,2072,0.0120,1.6697
301,19:19:02.948,2072,0.0120,1.6697
302,19:19:02.948,2067,0.0095,1.6657
303,19:19:02.949,2076,0.0139,1.6730
304,19:19:02.949,2074,0.0129,1.6714
305,19:19:02.950,2073,0.0125,1.6705
306,19:19:02.950,2070,0.0110,1.6681
307,19:19:02.951,2076,0.0139,1.6730
308,19:19:02.951,2075,0.0134,1.6722
309,19:19:02.952,2075,0.0134,1.6722
310,19:19:02.952,2072,0.0120,1.6697
311,19:19:02.953,2069,0.0105,1.6673
312,19:19:02.953,2078,0.0149,1.6746
313,19:19:02.954,2070,0.0110,1.6681
314,19:19:02.954,2075,0.0134,1.6722
315,19:19:02.955,2072,0.0120,1.6697
316,19:19:02.955,2073,0.0125,1.6705
317,19:19:02.956,2075,0.0134,1.6722
318,19:19:02.956,2076,0.0139,1.6730
319,19:19:02.957,2071,0.0115,1.6689
320,19:19:02.957,2067,0.0095,1.6657
321,19:19:02.958,2072,0.0120,1.6697
322,19:19:02.958,2073,0.0125,1.6705
323,19:19:02.959,2072,0.0120,1.6697
324,19:19:02.959,2071,0.0115,1.6689
325,19:19:02.960,2075,0.0134,1.6722
326,19:19:02.960,2073,0.0125,1.6705
327,19:19:02.961,2073,0.0125,1.6705
328,19:19:02.961,2068,0.0100,1.6665
329,19:19:02.962,2070,0.0110,1.6681
330,19:19:02.962,2071,0.0115,1.6689
331,19:19:02.963,2072,0.0120,1.6697
332,19:19:02.963,2071,0.0115,1.6689
333,19:19:02.964,2071,0.0115,1.6689
334,19:19:02.964,2072,0.0120,1.6697
335,19:19:02.965,2072,0.0120,1.6697
336,19:19:02.965,2075,0.0134,1.6722
337,19:19:02.966,2070,0.0110,1.6681
338,19:19:02.966,2067,0.0095,1.6657
339,19:19:02.967,2072,0.0120,1.6697
340,19:19:02.967,2074,0.0129,1.6714
341,19:19:02.968,2072,0.0120,1.6697
342,19:19:02.968,2069,0.0105,1.6673
343,19:19:02.969,2075,0.0134,1.6722
344,19:19:02.969,2073,0.0125,1.6705
345,19:19:02.970,2077,0.0144,1.6738
346,19:19:02.970,2069,0.0105,1.6673
347,19:19:02.971,2066,0.0090,1.6649
348,19:19:02.971,2072,0.0120,1.6697
349,19:19:02.972,2071,0.0115,1.6689
350,19:19:02.972,2072,0.0120,1.6697
351,19:19:02.973,2071,0.0115,1.6689
352,19:19:02.973,2074,0.0129,1.6714
353,19:19:02.974,2075,0.0134,1.6722
354,19:19:02.974,2079,0.0154,1.6754
355,19:19:02.975,2073,0.0125,1.6705
356,19:19:02.975,2066,0.0090,1.6649
357,19:19:02.976,2074,0.0129,1.6714
358,19:19:02.976,2074,0.0129,1.6714
359,19:19:02.977,2070,0.0110,1.6681
360,19:19:02.977,2072,0.0120,1.6697
361,19:19:02.978,2072,0.0120,1.6697
362,19:19:02.978,2073,0.0125,1.6705
363,19:19:02.979,2075,0.0134,1.6722
364,19:19:02.979,2073,0.0125,1.6705
365,19:19:02.980,2067,0.0095,1.6657
366,19:19:02.980,2071,0.0115,1.6689
367,19:19:02.981,2072,0.0120,1.6697
368,19:19:02.981,2072,0.0120,1.6697
369,19:19:02.982,2071,0.0115,1.6689
370,19:19:02.982,2074,0.0129,1.6714
371,19:19:02.983,2076,0.0139,1.6730
372,19:19:02.983,2077,0.0144,1.6738
373,19:19:02.984,2070,0.0110,1.6681
374,19:19:02.984,2067,0.0095,1.6657
375,19:19:02.985,2074,0.0129,1.6714
376,19:19:02.985,2076,0.0139,1.6730
377,19:19:02.986,2074,0.0129,1.6714
378,19:19:02.986,2070,0.0110,1.6681
379,19:19:02.987,2073,0.0125,1.6705
380,19:19:02.987,2072,0.0120,1.6697
381,19:19:02.988,2075,0.0134,1.6722
382,19:19:02.988,2069,0.0105,1.6673
383,19:19:02.989,2069,0.0105,1.6673
384,19:19:02.989,2073,0.0125,1.6705
385,19:19:02.990,2075,0.0134,1.6722
386,19:19:02.990,2073,0.0125,1.6705
387,19:19:02.991,2074,0.0129,1.6714
388,19:19:02.991,2071,0.0115,1.6689
389,19:19:02.992,2076,0.0139,1.6730
390,19:19:02.992,2078,0.0149,1.6746
391,19:19:02.993,2072,0.0120,1.6697
392,19:19:02.993,2071,0.0115,1.6689
393,19:19:02.994,2072,0.0120,1.6697
394,19:19:02.994,2073,0.0125,1.6705
395,19:19:02.995,2073,0.0125,1.6705
396,19:19:02.995,2070,0.0110,1.6681
397,19:19:02.996,2072,0.0120,1.6697
398,19:19:02.996,2073,0.0125,1.6705
399,19:19:02.997,2077,0.0144,1.6738
400,19:19:02.997,2072,0.0120,1.6697
401,19:19:02.998,2070,0.0110,1.6681
402,19:19:02.998,2072,0.0120,1.6697
403,19:19:02.999,2070,0.0110,1.6681
404,19:19:02.999,2069,0.0105,1.6673
405,19:19:03.000,2073,0.0125,1.6705
406,19:19:03.000,2073,0.0125,1.6705
407,19:19:03.001,2072,0.0120,1.6697
408,19:19:03.001,2076,0.0139,1.6730
409,19:19:03.002,2072,0.0120,1.6697
410,19:19:03.002,2071,0.0115,1.6689
411,19:19:03.003,2070,0.0110,1.6681
412,19:19:03.003,2072,0.0120,1.6697
413,19:19:03.004,2072,0.0120,1.6697
414,19:19:03.004,2072,0.0120,1.6697
415,19:19:03.005,2070,0.0110,1.6681
416,19:19:03.005,2073,0.0125,1.6705
417,19:19:03.006,2076,0.0139,1.6730
418,19:19:03.006,2074,0.0129,1.6714
419,19:19:03.007,2071,0.0115,1.6689
420,19:19:03.007,2072,0.0120,1.6697
421,19:19:03.008,2073,0.0125,1.6705
422,19:19:03.008,2072,0.0120,1.6697
423,19:19:03.009,2071,0.0115,1.6689
424,19:19:03.009,2071,0.0115,1.6689
425,19:19:03.010,2071,0.0115,1.6689
426,19:19:03.010,2075,0.0134,1.6722
427,19:19:03.011,2074,0.0129,1.6714
428,19:19:03.011,2072,0.0120,1.6697
429,19:19:03.012,2068,0.0100,1.6665
430,19:19:03.012,2072,0.0120,1.6697
431,19:19:03.013,2073,0.0125,1.6705
432,19:19:03.013,2073,0.0125,1.6705
433,19:19:03.014,2072,0.0120,1.6697
434,19:19:03.014,2072,0.0120,1.6697
435,19:19:03.015,2074,0.0129,1.6714
436,19:19:03.015,2072,0.0120,1.6697
437,19:19:03.016,2068,0.0100,1.6665
438,19:19:03.016,2069,0.0105,1.6673
439,19:19:03.017,2073,0.0125,1.6705
440,19:19:03.017,2071,0.0115,1.6689
441,19:19:03.018,2070,0.0110,1.6681
442,19:19:03.018,2072,0.0120,1.6697
443,19:19:03.019,2071,0.0115,1.6689
444,19:19:03.019,2074,0.0129,1.6714
445,19:19:03.020,2074,0.0129,1.6714
446,19:19:03.020,2070,0.0110,1.6681
447,19:19:03.021,2069,0.0105,1.6673
448,19:19:03.021,2074,0.0129,1.6714
449,19:19:03.022,2072,0.0120,1.6697
450,19:19:03.022,2071,0.0115,1.6689
451,19:19:03.023,2074,0.0129,1.6714
452,19:19:03.023,2070,0.0110,1.6681
453,19:19:03.024,2073,0.0125,1.6705
454,19:19:03.024,2071,0.0115,1.6689
455,19:19:03.025,2072,0.0120,1.6697
456,19:19:03.025,2070,0.0110,1.6681
457,19:19:03.026,2075,0.0134,1.6722
458,19:19:03.026,2073,0.0125,1.6705
459,19:19:03.027,2074,0.0129,1.6714
460,19:19:03.027,2070,0.0110,1.6681
461,19:19:03.028,2070,0.0110,1.6681
462,19:19:03.028,2078,0.0149,1.6746
463,19:19:03.029,2072,0.0120,1.6697
464,19:19:03.029,2073,0.0125,1.6705
465,19:19:03.030,2071,0.0115,1.6689
466,19:19:03.030,2070,0.0110,1.6681
467,19:19:03.031,2074,0.0129,1.6714
468,19:19:03.031,2073,0.0125,1.6705
469,19:19:03.032,2068,0.0100,1.6665
470,19:19:03.032,2072,0.0120,1.6697
471,19:19:03.033,2073,0.0125,1.6705
472,19:19:03.033,2071,0.0115,1.6689
473,19:19:03.034,2071,0.0115,1.6689
474,19:19:03.034,2070,0.0110,1.6681
475,19:19:03.035,2072,0.0120,1.6697
476,19:19:03.035,2070,0.0110,1.6681
477,19:19:03.036,2076,0.0139,1.6730
478,19:19:03.036,2072,0.0120,1.6697
479,19:19:03.037,2073,0.0125,1.6705
480,19:19:03.037,2077,0.0144,1.6738
481,19:19:03.038,2075,0.0134,1.6722
482,19:19:03.038,2073,0.0125,1.6705
483,19:19:03.039,2071,0.0115,1.6689
484,19:19:03.039,2073,0.0125,1.6705
485,19:19:03.040,2073,0.0125,1.6705
486,19:19:03.040,2072,0.0120,1.6697
487,19:19:03.041,2072,0.0120,1.6697
488,19:19:03.041,2070,0.0110,1.6681
489,19:19:03.042,2075,0.0134,1.6722
490,19:19:03.042,2074,0.0129,1.6714
491,19:19:03.043,2073,0.0125,1.6705
492,19:19:03.043,2067,0.0095,1.6657
493,19:19:03.044,2073,0.0125,1.6705
494,19:19:03.044,2072,0.0120,1.6697
495,19:19:03.045,2074,0.0129,1.6714
496,19:19:03.045,2070,0.0110,1.6681
497,19:19:03.046,2072,0.0120,1.6697
498,19:19:03.046,2072,0.0120,1.6697
499,19:19:03.047,2076,0.0139,1.6730
500,19:19:03.047,2075,0.0134,1.6722
501,19:19:03.048,2071,0.0115,1.6689
502,19:19:03.048,2073,0.0125,1.6705
503,19:19:03.049,2072,0.0120,1.6697
504,19:19:03.049,2073,0.0125,1.6705
505,19:19:03.050,2072,0.0120,1.6697
506,19:19:03.050,2072,0.0120,1.6697
507,19:19:03.051,2077,0.0144,1.6738
508,19:19:03.051,2076,0.0139,1.6730
509,19:19:03.052,2072,0.0120,1.6697
510,19:19:03.052,2068,0.0100,1.6665
511,19:19:03.053,2072,0.0120,1.6697
512,19:19:03.053,2069,0.0105,1.6673
513,19:19:03.054,2074,0.0129,1.6714
514,19:19:03.054,2071,0.0115,1.6689
515,19:19:03.055,2070,0.0110,1.6681
516,19:19:03.055,2074,0.0129,1.6714
517,19:19:03.056,2075,0.0134,1.6722
518,19:19:03.056,2071,0.0115,1.6689
519,19:19:03.057,2069,0.0105,1.6673
520,19:19:03.057,2073,0.0125,1.6705
521,19:19:03.058,2071,0.0115,1.6689
522,19:19:03.058,2073,0.0125,1.6705
523,19:19:03.059,2073,0.0125,1.6705
524,19:19:03.059,2072,0.0120,1.6697
525,19:19:03.060,2072,0.0120,1.6697
526,19:19:03.060,2072,0.0120,1.6697
527,19:19:03.061,2072,0.0120,1.6697
528,19:19:03.061,2071,0.0115,1.6689
529,19:19:03.062,2069,0.0105,1.6673
530,19:19:03.062,2070,0.0110,1.6681
531,19:19:03.063,2076,0.0139,1.6730
532,19:19:03.063,2073,0.0125,1.6705
533,19:19:03.064,2071,0.0115,1.6689
534,19:19:03.064,2074,0.0129,1.6714
535,19:19:03.065,2074,0.0129,1.6714
536,19:19:03.065,2075,0.0134,1.6722
537,19:19:03.066,2071,0.0115,1.6689
538,19:19:03.066,2070,0.0110,1.6681
539,19:19:03.067,2069,0.0105,1.6673
540,19:19:03.067,2076,0.0139,1.6730
541,19:19:03.068,2069,0.0105,1.6673
542,19:19:03.068,2067,0.0095,1.6657
543,19:19:03.069,2072,0.0120,1.6697
544,19:19:03.069,2075,0.0134,1.6722
545,19:19:03.070,2076,0.0139,1.6730
546,19:19:03.070,2071,0.0115,1.6689
547,19:19:03.071,2072,0.0120,1.6697
548,19:19:03.071,2073,0.0125,1.6705
549,19:19:03.072,2075,0.0134,1.6722
550,19:19:03.072,2072,0.0120,1.6697
551,19:19:03.073,2069,0.0105,1.6673
552,19:19:03.073,2074,0.0129,1.6714
553,19:19:03.074,2074,0.0129,1.6714
554,19:19:03.074,2073,0.0125,1.6705
555,19:19:03.075,2071,0.0115,1.6689
556,19:19:03.075,2070,0.0110,1.6681
557,19:19:03.076,2071,0.0115,1.6689
558,19:19:03.076,2075,0.0134,1.6722
559,19:19:03.077,2072,0.0120,1.6697
560,19:19:03.077,2069,0.0105,1.6673
561,19:19:03.078,2074,0.0129,1.6714
562,19:19:03.078,2076,0.0139,1.6730
563,19:19:03.079,2076,0.0139,1.6730
564,19:19:03.079,2071,0.0115,1.6689
565,19:19:03.080,2071,0.0115,1.6689
566,19:19:03.080,2074,0.0129,1.6714
567,19:19:03.081,2077,0.0144,1.6738
568,19:19:03.081,2072,0.0120,1.6697
569,19:19:03.082,2073,0.0125,1.6705
570,19:19:03.082,2069,0.0105,1.6673
571,19:19:03.083,2074,0.0129,1.6714
572,19:19:03.083,2072,0.0120,1.6697
573,19:19:03.084,2068,0.0100,1.6665
574,19:19:03.084,2067,0.0095,1.6657
575,19:19:03.085,2072,0.0120,1.6697
576,19:19:03.085,2073,0.0125,1.6705
577,19:19:03.086,2071,0.0115,1.6689
578,19:19:03.086,2072,0.0120,1.6697
579,19:19:03.087,2074,0.0129,1.6714
580,19:19:03.087,2072,0.0120,1.6697
581,19:19:03.088,2073,0.0125,1.6705
582,19:19:03.088,2072,0.0120,1.6697
583,19:19:03.089,2069,0.0105,1.6673
584,19:19:03.089,2068,0.0100,1.6665
585,19:19:03.090,2075,0.0134,1.6722
586,19:19:03.090,2071,0.0115,1.6689
587,19:19:03.091,2070,0.0110,1.6681
588,19:19:03.091,2072,0.0120,1.6697
589,19:19:03.092,2076,0.0139,1.6730
590,19:19:03.092,2076,0.0139,1.6730
591,19:19:03.093,2072,0.0120,1.6697
592,19:19:03.093,2072,0.0120,1.6697
593,19:19:03.094,2071,0.0115,1.6689
594,19:19:03.094,2072,0.0120,1.6697
595,19:19:03.095,2072,0.0120,1.6697
596,19:19:03.095,2069,0.0105,1.6673
597,19:19:03.096,2072,0.0120,1.6697
598,19:19:03.096,2073,0.0125,1.6705
599,19:19:03.097,2077,0.0144,1.6738
600,19:19:03.097,2074,0.0129,1.6714
601,19:19:03.098,2072,0.0120,1.6697
602,19:19:03.098,2070,0.0110,1.6681
603,19:19:03.099,2075,0.0134,1.6722
604,19:19:03.099,2071,0.0115,1.6689
605,19:19:03.100,2070,0.0110,1.6681
