sample_index,real_time_s,raw_adc,amplitude,voltage
178,18:17:14.115,2042,-0.0027,1.6456
179,18:17:14.115,2044,-0.0017,1.6472
180,18:17:14.116,2044,-0.0017,1.6472
181,18:17:14.116,2041,-0.0032,1.6448
182,18:17:14.117,2041,-0.0032,1.6448
183,18:17:14.117,2043,-0.0022,1.6464
184,18:17:14.118,2044,-0.0017,1.6472
185,18:17:14.118,2042,-0.0027,1.6456
186,18:17:14.119,2042,-0.0027,1.6456
187,18:17:14.119,2043,-0.0022,1.6464
188,18:17:14.120,2042,-0.0027,1.6456
189,18:17:14.120,2042,-0.0027,1.6456
190,18:17:14.121,2045,-0.0012,1.6480
191,18:17:14.121,2042,-0.0027,1.6456
192,18:17:14.122,2045,-0.0012,1.6480
193,18:17:14.122,2043,-0.0022,1.6464
194,18:17:14.123,2042,-0.0027,1.6456
195,18:17:14.123,2048,0.0002,1.6504
196,18:17:14.124,2042,-0.0027,1.6456
197,18:17:14.124,2044,-0.0017,1.6472
198,18:17:14.125,2041,-0.0032,1.6448
199,18:17:14.125,2042,-0.0027,1.6456
200,18:17:14.126,2045,-0.0012,1.6480
201,18:17:14.126,2044,-0.0017,1.6472
202,18:17:14.127,2043,-0.0022,1.6464
203,18:17:14.127,2046,-0.0007,1.6488
204,18:17:14.128,2042,-0.0027,1.6456
205,18:17:14.128,2044,-0.0017,1.6472
206,18:17:14.129,2048,0.0002,1.6504
207,18:17:14.129,2045,-0.0012,1.6480
208,18:17:14.130,2041,-0.0032,1.6448
209,18:17:14.130,2041,-0.0032,1.6448
210,18:17:14.131,2043,-0.0022,1.6464
211,18:17:14.131,2045,-0.0012,1.6480
212,18:17:14.132,2043,-0.0022,1.6464
213,18:17:14.132,2042,-0.0027,1.6456
214,18:17:14.133,2042,-0.0027,1.6456
215,18:17:14.133,2041,-0.0032,1.6448
216,18:17:14.134,2044,-0.0017,1.6472
217,18:17:14.134,2046,-0.0007,1.6488
218,18:17:14.135,2045,-0.0012,1.6480
219,18:17:14.135,2042,-0.0027,1.6456
220,18:17:14.136,2044,-0.0017,1.6472
221,18:17:14.136,2044,-0.0017,1.6472
222,18:17:14.137,2042,-0.0027,1.6456
223,18:17:14.137,2044,-0.0017,1.6472
224,18:17:14.138,2044,-0.0017,1.6472
225,18:17:14.138,2042,-0.0027,1.6456
226,18:17:14.139,2044,-0.0017,1.6472
227,18:17:14.139,2042,-0.0027,1.6456
228,18:17:14.140,2042,-0.0027,1.6456
229,18:17:14.140,2044,-0.0017,1.6472
230,18:17:14.141,2042,-0.0027,1.6456
231,18:17:14.141,2045,-0.0012,1.6480
232,18:17:14.142,2044,-0.0017,1.6472
233,18:17:14.142,2043,-0.0022,1.6464
234,18:17:14.143,2043,-0.0022,1.6464
235,18:17:14.143,2042,-0.0027,1.6456
236,18:17:14.144,2044,-0.0017,1.6472
237,18:17:14.144,2043,-0.0022,1.6464
238,18:17:14.145,2044,-0.0017,1.6472
239,18:17:14.145,2045,-0.0012,1.6480
240,18:17:14.146,2043,-0.0022,1.6464
241,18:17:14.146,2045,-0.0012,1.6480
242,18:17:14.147,2043,-0.0022,1.6464
243,18:17:14.147,2044,-0.0017,1.6472
244,18:17:14.148,2046,-0.0007,1.6488
245,18:17:14.148,2044,-0.0017,1.6472
246,18:17:14.149,2043,-0.0022,1.6464
247,18:17:14.149,2046,-0.0007,1.6488
248,18:17:14.150,2043,-0.0022,1.6464
249,18:17:14.150,2042,-0.0027,1.6456
250,18:17:14.151,2044,-0.0017,1.6472
251,18:17:14.151,2045,-0.0012,1.6480
252,18:17:14.152,2043,-0.0022,1.6464
253,18:17:14.152,2044,-0.0017,1.6472
254,18:17:14.153,2042,-0.0027,1.6456
255,18:17:14.153,2045,-0.0012,1.6480
256,18:17:14.154,2042,-0.0027,1.6456
257,18:17:14.154,2043,-0.0022,1.6464
258,18:17:14.155,2045,-0.0012,1.6480
259,18:17:14.155,2045,-0.0012,1.6480
260,18:17:14.156,2042,-0.0027,1.6456
261,18:17:14.156,2041,-0.0032,1.6448
262,18:17:14.157,2042,-0.0027,1.6456
263,18:17:14.157,2042,-0.0027,1.6456
264,18:17:14.158,2043,-0.0022,1.6464
265,18:17:14.158,2044,-0.0017,1.6472
266,18:17:14.159,2042,-0.0027,1.6456
267,18:17:14.159,2045,-0.0012,1.6480
268,18:17:14.160,2044,-0.0017,1.6472
269,18:17:14.160,2044,-0.0017,1.6472
270,18:17:14.161,2042,-0.0027,1.6456
271,18:17:14.161,2041,-0.0032,1.6448
272,18:17:14.162,2041,-0.0032,1.6448
273,18:17:14.162,2042,-0.0027,1.6456
274,18:17:14.163,2041,-0.0032,1.6448
275,18:17:14.163,2044,-0.0017,1.6472
276,18:17:14.164,2045,-0.0012,1.6480
277,18:17:14.164,2044,-0.0017,1.6472
278,18:17:14.165,2045,-0.0012,1.6480
279,18:17:14.165,2041,-0.0032,1.6448
280,18:17:14.166,2044,-0.0017,1.6472
281,18:17:14.166,2042,-0.0027,1.6456
282,18:17:14.167,2039,-0.0042,1.6432
283,18:17:14.167,2042,-0.0027,1.6456
284,18:17:14.168,2044,-0.0017,1.6472
285,18:17:14.168,2043,-0.0022,1.6464
286,18:17:14.169,2042,-0.0027,1.6456
287,18:17:14.169,2043,-0.0022,1.6464
288,18:17:14.170,2045,-0.0012,1.6480
289,18:17:14.170,2044,-0.0017,1.6472
290,18:17:14.171,2040,-0.0037,1.6440
291,18:17:14.171,2044,-0.0017,1.6472
292,18:17:14.172,2044,-0.0017,1.6472
293,18:17:14.172,2044,-0.0017,1.6472
294,18:17:14.173,2041,-0.0032,1.6448
295,18:17:14.173,2043,-0.0022,1.6464
296,18:17:14.174,2043,-0.0022,1.6464
297,18:17:14.174,2044,-0.0017,1.6472
298,18:17:14.175,2041,-0.0032,1.6448
299,18:17:14.175,2042,-0.0027,1.6456
300,18:17:14.176,2041,-0.0032,1.6448
301,18:17:14.176,2045,-0.0012,1.6480
302,18:17:14.177,2041,-0.0032,1.6448
303,18:17:14.177,2044,-0.0017,1.6472
304,18:17:14.178,2044,-0.0017,1.6472
305,18:17:14.178,2041,-0.0032,1.6448
306,18:17:14.179,2041,-0.0032,1.6448
307,18:17:14.179,2042,-0.0027,1.6456
308,18:17:14.180,2043,-0.0022,1.6464
309,18:17:14.180,2042,-0.0027,1.6456
310,18:17:14.181,2044,-0.0017,1.6472
311,18:17:14.181,2044,-0.0017,1.6472
312,18:17:14.182,2042,-0.0027,1.6456
313,18:17:14.182,2044,-0.0017,1.6472
314,18:17:14.183,2043,-0.0022,1.6464
315,18:17:14.183,2044,-0.0017,1.6472
316,18:17:14.184,2044,-0.0017,1.6472
317,18:17:14.184,2044,-0.0017,1.6472
318,18:17:14.185,2041,-0.0032,1.6448
319,18:17:14.185,2040,-0.0037,1.6440
320,18:17:14.186,2045,-0.0012,1.6480
321,18:17:14.186,2043,-0.0022,1.6464
322,18:17:14.187,2044,-0.0017,1.6472
323,18:17:14.187,2045,-0.0012,1.6480
324,18:17:14.188,2043,-0.0022,1.6464
325,18:17:14.188,2043,-0.0022,1.6464
326,18:17:14.189,2044,-0.0017,1.6472
327,18:17:14.189,2044,-0.0017,1.6472
328,18:17:14.190,2041,-0.0032,1.6448
329,18:17:14.190,2041,-0.0032,1.6448
330,18:17:14.191,2043,-0.0022,1.6464
331,18:17:14.191,2041,-0.0032,1.6448
332,18:17:14.192,2044,-0.0017,1.6472
333,18:17:14.192,2041,-0.0032,1.6448
334,18:17:14.193,2043,-0.0022,1.6464
335,18:17:14.193,2044,-0.0017,1.6472
336,18:17:14.194,2044,-0.0017,1.6472
337,18:17:14.194,2042,-0.0027,1.6456
338,18:17:14.195,2039,-0.0042,1.6432
339,18:17:14.195,2041,-0.0032,1.6448
340,18:17:14.196,2044,-0.0017,1.6472
341,18:17:14.196,2043,-0.0022,1.6464
342,18:17:14.197,2043,-0.0022,1.6464
343,18:17:14.197,2039,-0.0042,1.6432
344,18:17:14.198,2044,-0.0017,1.6472
345,18:17:14.198,2044,-0.0017,1.6472
346,18:17:14.199,2044,-0.0017,1.6472
347,18:17:14.199,2044,-0.0017,1.6472
348,18:17:14.200,2044,-0.0017,1.6472
349,18:17:14.200,2042,-0.0027,1.6456
350,18:17:14.201,2041,-0.0032,1.6448
351,18:17:14.201,2044,-0.0017,1.6472
352,18:17:14.202,2047,-0.0002,1.6496
353,18:17:14.202,2043,-0.0022,1.6464
354,18:17:14.203,2043,-0.0022,1.6464
355,18:17:14.203,2044,-0.0017,1.6472
356,18:17:14.204,2043,-0.0022,1.6464
357,18:17:14.204,2044,-0.0017,1.6472
358,18:17:14.205,2043,-0.0022,1.6464
359,18:17:14.205,2042,-0.0027,1.6456
360,18:17:14.206,2042,-0.0027,1.6456
361,18:17:14.206,2045,-0.0012,1.6480
362,18:17:14.207,2044,-0.0017,1.6472
363,18:17:14.207,2041,-0.0032,1.6448
364,18:17:14.208,2042,-0.0027,1.6456
365,18:17:14.208,2044,-0.0017,1.6472
366,18:17:14.209,2044,-0.0017,1.6472
367,18:17:14.209,2042,-0.0027,1.6456
368,18:17:14.210,2041,-0.0032,1.6448
369,18:17:14.210,2044,-0.0017,1.6472
370,18:17:14.211,2041,-0.0032,1.6448
371,18:17:14.211,2045,-0.0012,1.6480
372,18:17:14.212,2041,-0.0032,1.6448
373,18:17:14.212,2044,-0.0017,1.6472
374,18:17:14.213,2044,-0.0017,1.6472
375,18:17:14.213,2044,-0.0017,1.6472
376,18:17:14.214,2043,-0.0022,1.6464
377,18:17:14.214,2044,-0.0017,1.6472
378,18:17:14.215,2038,-0.0046,1.6423
379,18:17:14.215,2043,-0.0022,1.6464
380,18:17:14.216,2044,-0.0017,1.6472
381,18:17:14.216,2043,-0.0022,1.6464
382,18:17:14.217,2042,-0.0027,1.6456
383,18:17:14.217,2042,-0.0027,1.6456
384,18:17:14.218,2044,-0.0017,1.6472
385,18:17:14.218,2041,-0.0032,1.6448
386,18:17:14.219,2044,-0.0017,1.6472
387,18:17:14.219,2042,-0.0027,1.6456
388,18:17:14.220,2043,-0.0022,1.6464
389,18:17:14.220,2042,-0.0027,1.6456
390,18:17:14.221,2044,-0.0017,1.6472
391,18:17:14.221,2044,-0.0017,1.6472
392,18:17:14.222,2041,-0.0032,1.6448
393,18:17:14.222,2043,-0.0022,1.6464
394,18:17:14.223,2044,-0.0017,1.6472
395,18:17:14.223,2043,-0.0022,1.6464
396,18:17:14.224,2039,-0.0042,1.6432
397,18:17:14.224,2041,-0.0032,1.6448
398,18:17:14.225,2044,-0.0017,1.6472
399,18:17:14.225,2039,-0.0042,1.6432
400,18:17:14.226,2042,-0.0027,1.6456
401,18:17:14.226,2044,-0.0017,1.6472
402,18:17:14.227,2041,-0.0032,1.6448
403,18:17:14.227,2043,-0.0022,1.6464
404,18:17:14.228,2042,-0.0027,1.6456
405,18:17:14.228,2043,-0.0022,1.6464
406,18:17:14.229,2043,-0.0022,1.6464
407,18:17:14.229,2042,-0.0027,1.6456
408,18:17:14.230,2042,-0.0027,1.6456
409,18:17:14.230,2044,-0.0017,1.6472
410,18:17:14.231,2041,-0.0032,1.6448
411,18:17:14.231,2040,-0.0037,1.6440
412,18:17:14.232,2042,-0.0027,1.6456
413,18:17:14.232,2042,-0.0027,1.6456
414,18:17:14.233,2039,-0.0042,1.6432
415,18:17:14.233,2041,-0.0032,1.6448
416,18:17:14.234,2043,-0.0022,1.6464
417,18:17:14.234,2043,-0.0022,1.6464
418,18:17:14.235,2041,-0.0032,1.6448
419,18:17:14.235,2041,-0.0032,1.6448
420,18:17:14.236,2043,-0.0022,1.6464
421,18:17:14.236,2041,-0.0032,1.6448
422,18:17:14.237,2043,-0.0022,1.6464
423,18:17:14.237,2042,-0.0027,1.6456
424,18:17:14.238,2044,-0.0017,1.6472
425,18:17:14.238,2044,-0.0017,1.6472
426,18:17:14.239,2042,-0.0027,1.6456
427,18:17:14.239,2044,-0.0017,1.6472
428,18:17:14.240,2040,-0.0037,1.6440
429,18:17:14.240,2041,-0.0032,1.6448
430,18:17:14.241,2041,-0.0032,1.6448
431,18:17:14.241,2043,-0.0022,1.6464
432,18:17:14.242,2041,-0.0032,1.6448
433,18:17:14.242,2044,-0.0017,1.6472
434,18:17:14.243,2040,-0.0037,1.6440
435,18:17:14.243,2044,-0.0017,1.6472
436,18:17:14.244,2041,-0.0032,1.6448
437,18:17:14.244,2040,-0.0037,1.6440
438,18:17:14.245,2045,-0.0012,1.6480
439,18:17:14.245,2044,-0.0017,1.6472
440,18:17:14.246,2041,-0.0032,1.6448
441,18:17:14.246,2042,-0.0027,1.6456
442,18:17:14.247,2041,-0.0032,1.6448
443,18:17:14.247,2043,-0.0022,1.6464
444,18:17:14.248,2043,-0.0022,1.6464
445,18:17:14.248,2040,-0.0037,1.6440
446,18:17:14.249,2044,-0.0017,1.6472
447,18:17:14.249,2041,-0.0032,1.6448
448,18:17:14.250,2044,-0.0017,1.6472
449,18:17:14.250,2044,-0.0017,1.6472
450,18:17:14.251,2042,-0.0027,1.6456
451,18:17:14.251,2041,-0.0032,1.6448
452,18:17:14.252,2044,-0.0017,1.6472
453,18:17:14.252,2042,-0.0027,1.6456
454,18:17:14.253,2045,-0.0012,1.6480
455,18:17:14.253,2044,-0.0017,1.6472
456,18:17:14.254,2044,-0.0017,1.6472
457,18:17:14.254,2044,-0.0017,1.6472
458,18:17:14.255,2044,-0.0017,1.6472
459,18:17:14.255,2042,-0.0027,1.6456
460,18:17:14.256,2040,-0.0037,1.6440
461,18:17:14.256,2044,-0.0017,1.6472
462,18:17:14.257,2042,-0.0027,1.6456
463,18:17:14.257,2041,-0.0032,1.6448
464,18:17:14.258,2040,-0.0037,1.6440
465,18:17:14.258,2044,-0.0017,1.6472
466,18:17:14.259,2043,-0.0022,1.6464
467,18:17:14.259,2044,-0.0017,1.6472
468,18:17:14.260,2044,-0.0017,1.6472
469,18:17:14.260,2044,-0.0017,1.6472
470,18:17:14.261,2041,-0.0032,1.6448
471,18:17:14.261,2043,-0.0022,1.6464
472,18:17:14.262,2043,-0.0022,1.6464
473,18:17:14.262,2043,-0.0022,1.6464
474,18:17:14.263,2042,-0.0027,1.6456
475,18:17:14.263,2042,-0.0027,1.6456
476,18:17:14.264,2042,-0.0027,1.6456
477,18:17:14.264,2041,-0.0032,1.6448
478,18:17:14.265,2042,-0.0027,1.6456
479,18:17:14.265,2042,-0.0027,1.6456
480,18:17:14.266,2044,-0.0017,1.6472
481,18:17:14.266,2045,-0.0012,1.6480
482,18:17:14.267,2042,-0.0027,1.6456
483,18:17:14.267,2044,-0.0017,1.6472
484,18:17:14.268,2044,-0.0017,1.6472
485,18:17:14.268,2040,-0.0037,1.6440
486,18:17:14.269,2045,-0.0012,1.6480
487,18:17:14.269,2042,-0.0027,1.6456
488,18:17:14.270,2040,-0.0037,1.6440
489,18:17:14.270,2041,-0.0032,1.6448
490,18:17:14.271,2042,-0.0027,1.6456
491,18:17:14.271,2045,-0.0012,1.6480
492,18:17:14.272,2042,-0.0027,1.6456
493,18:17:14.272,2044,-0.0017,1.6472
494,18:17:14.273,2045,-0.0012,1.6480
495,18:17:14.273,2043,-0.0022,1.6464
496,18:17:14.274,2041,-0.0032,1.6448
497,18:17:14.274,2044,-0.0017,1.6472
498,18:17:14.275,2044,-0.0017,1.6472
499,18:17:14.275,2042,-0.0027,1.6456
500,18:17:14.276,2040,-0.0037,1.6440
501,18:17:14.276,2043,-0.0022,1.6464
502,18:17:14.277,2044,-0.0017,1.6472
503,18:17:14.277,2043,-0.0022,1.6464
504,18:17:14.278,2044,-0.0017,1.6472
505,18:17:14.278,2042,-0.0027,1.6456
506,18:17:14.279,2044,-0.0017,1.6472
507,18:17:14.279,2042,-0.0027,1.6456
508,18:17:14.280,2044,-0.0017,1.6472
509,18:17:14.280,2044,-0.0017,1.6472
510,18:17:14.281,2041,-0.0032,1.6448
511,18:17:14.281,2041,-0.0032,1.6448
512,18:17:14.282,2042,-0.0027,1.6456
513,18:17:14.282,2042,-0.0027,1.6456
514,18:17:14.283,2044,-0.0017,1.6472
515,18:17:14.283,2041,-0.0032,1.6448
516,18:17:14.284,2043,-0.0022,1.6464
517,18:17:14.284,2040,-0.0037,1.6440
518,18:17:14.285,2040,-0.0037,1.6440
519,18:17:14.285,2042,-0.0027,1.6456
520,18:17:14.286,2042,-0.0027,1.6456
521,18:17:14.286,2043,-0.0022,1.6464
522,18:17:14.287,2046,-0.0007,1.6488
523,18:17:14.287,2045,-0.0012,1.6480
524,18:17:14.288,2044,-0.0017,1.6472
525,18:17:14.288,2044,-0.0017,1.6472
526,18:17:14.289,2042,-0.0027,1.6456
527,18:17:14.289,2044,-0.0017,1.6472
528,18:17:14.290,2044,-0.0017,1.6472
529,18:17:14.290,2041,-0.0032,1.6448
530,18:17:14.291,2041,-0.0032,1.6448
531,18:17:14.291,2040,-0.0037,1.6440
532,18:17:14.292,2042,-0.0027,1.6456
533,18:17:14.292,2042,-0.0027,1.6456
534,18:17:14.293,2045,-0.0012,1.6480
535,18:17:14.293,2043,-0.0022,1.6464
536,18:17:14.294,2044,-0.0017,1.6472
537,18:17:14.294,2044,-0.0017,1.6472
538,18:17:14.295,2044,-0.0017,1.6472
539,18:17:14.295,2043,-0.0022,1.6464
540,18:17:14.296,2044,-0.0017,1.6472
541,18:17:14.296,2043,-0.0022,1.6464
542,18:17:14.297,2042,-0.0027,1.6456
543,18:17:14.297,2041,-0.0032,1.6448
544,18:17:14.298,2042,-0.0027,1.6456
545,18:17:14.298,2045,-0.0012,1.6480
546,18:17:14.299,2044,-0.0017,1.6472
547,18:17:14.299,2043,-0.0022,1.6464
548,18:17:14.300,2041,-0.0032,1.6448
549,18:17:14.300,2045,-0.0012,1.6480
550,18:17:14.301,2041,-0.0032,1.6448
551,18:17:14.301,2041,-0.0032,1.6448
552,18:17:14.302,2042,-0.0027,1.6456
553,18:17:14.302,2042,-0.0027,1.6456
554,18:17:14.303,2044,-0.0017,1.6472
555,18:17:14.303,2044,-0.0017,1.6472
556,18:17:14.304,2045,-0.0012,1.6480
557,18:17:14.304,2042,-0.0027,1.6456
558,18:17:14.305,2042,-0.0027,1.6456
559,18:17:14.305,2044,-0.0017,1.6472
560,18:17:14.306,2043,-0.0022,1.6464
561,18:17:14.306,2044,-0.0017,1.6472
562,18:17:14.307,2044,-0.0017,1.6472
563,18:17:14.307,2045,-0.0012,1.6480
564,18:17:14.308,2043,-0.0022,1.6464
565,18:17:14.308,2041,-0.0032,1.6448
566,18:17:14.309,2041,-0.0032,1.6448
567,18:17:14.309,2042,-0.0027,1.6456
568,18:17:14.310,2041,-0.0032,1.6448
569,18:17:14.310,2040,-0.0037,1.6440
570,18:17:14.311,2042,-0.0027,1.6456
571,18:17:14.311,2041,-0.0032,1.6448
572,18:17:14.312,2044,-0.0017,1.6472
573,18:17:14.312,2043,-0.0022,1.6464
574,18:17:14.313,2043,-0.0022,1.6464
575,18:17:14.313,2041,-0.0032,1.6448
576,18:17:14.314,2045,-0.0012,1.6480
577,18:17:14.314,2044,-0.0017,1.6472
578,18:17:14.315,2044,-0.0017,1.6472
579,18:17:14.315,2044,-0.0017,1.6472
580,18:17:14.316,2041,-0.0032,1.6448
