sample_index,real_time_s,raw_adc,amplitude,voltage
119,18:28:34.565,2069,0.0105,1.6673
120,18:28:34.565,2069,0.0105,1.6673
121,18:28:34.566,2071,0.0115,1.6689
122,18:28:34.566,2069,0.0105,1.6673
123,18:28:34.567,2069,0.0105,1.6673
124,18:28:34.567,2070,0.0110,1.6681
125,18:28:34.568,2071,0.0115,1.6689
126,18:28:34.568,2071,0.0115,1.6689
127,18:28:34.569,2070,0.0110,1.6681
128,18:28:34.569,2070,0.0110,1.6681
129,18:28:34.570,2069,0.0105,1.6673
130,18:28:34.570,2070,0.0110,1.6681
131,18:28:34.571,2070,0.0110,1.6681
132,18:28:34.571,2072,0.0120,1.6697
133,18:28:34.572,2072,0.0120,1.6697
134,18:28:34.572,2070,0.0110,1.6681
135,18:28:34.573,2071,0.0115,1.6689
136,18:28:34.573,2071,0.0115,1.6689
137,18:28:34.574,2071,0.0115,1.6689
138,18:28:34.574,2071,0.0115,1.6689
139,18:28:34.575,2071,0.0115,1.6689
140,18:28:34.575,2068,0.0100,1.6665
141,18:28:34.576,2071,0.0115,1.6689
142,18:28:34.576,2072,0.0120,1.6697
143,18:28:34.577,2072,0.0120,1.6697
144,18:28:34.577,2072,0.0120,1.6697
145,18:28:34.578,2071,0.0115,1.6689
146,18:28:34.578,2071,0.0115,1.6689
147,18:28:34.579,2070,0.0110,1.6681
148,18:28:34.579,2072,0.0120,1.6697
149,18:28:34.580,2071,0.0115,1.6689
150,18:28:34.580,2070,0.0110,1.6681
151,18:28:34.581,2072,0.0120,1.6697
152,18:28:34.581,2068,0.0100,1.6665
153,18:28:34.582,2070,0.0110,1.6681
154,18:28:34.582,2070,0.0110,1.6681
155,18:28:34.583,2071,0.0115,1.6689
156,18:28:34.583,2072,0.0120,1.6697
157,18:28:34.584,2070,0.0110,1.6681
158,18:28:34.584,2068,0.0100,1.6665
159,18:28:34.585,2070,0.0110,1.6681
160,18:28:34.585,2072,0.0120,1.6697
161,18:28:34.586,2073,0.0125,1.6705
162,18:28:34.586,2071,0.0115,1.6689
163,18:28:34.587,2067,0.0095,1.6657
164,18:28:34.587,2072,0.0120,1.6697
165,18:28:34.588,2069,0.0105,1.6673
166,18:28:34.588,2072,0.0120,1.6697
167,18:28:34.589,2072,0.0120,1.6697
168,18:28:34.589,2073,0.0125,1.6705
169,18:28:34.590,2070,0.0110,1.6681
170,18:28:34.590,2069,0.0105,1.6673
171,18:28:34.591,2071,0.0115,1.6689
172,18:28:34.591,2067,0.0095,1.6657
173,18:28:34.592,2072,0.0120,1.6697
174,18:28:34.592,2070,0.0110,1.6681
175,18:28:34.593,2070,0.0110,1.6681
176,18:28:34.593,2069,0.0105,1.6673
177,18:28:34.594,2072,0.0120,1.6697
178,18:28:34.594,2071,0.0115,1.6689
179,18:28:34.595,2071,0.0115,1.6689
180,18:28:34.595,2071,0.0115,1.6689
181,18:28:34.596,2073,0.0125,1.6705
182,18:28:34.596,2070,0.0110,1.6681
183,18:28:34.597,2073,0.0125,1.6705
184,18:28:34.597,2072,0.0120,1.6697
185,18:28:34.598,2070,0.0110,1.6681
186,18:28:34.598,2072,0.0120,1.6697
187,18:28:34.599,2072,0.0120,1.6697
188,18:28:34.599,2073,0.0125,1.6705
189,18:28:34.600,2071,0.0115,1.6689
190,18:28:34.600,2069,0.0105,1.6673
191,18:28:34.601,2073,0.0125,1.6705
192,18:28:34.601,2069,0.0105,1.6673
193,18:28:34.602,2070,0.0110,1.6681
194,18:28:34.602,2072,0.0120,1.6697
195,18:28:34.603,2073,0.0125,1.6705
196,18:28:34.603,2073,0.0125,1.6705
197,18:28:34.604,2072,0.0120,1.6697
198,18:28:34.604,2073,0.0125,1.6705
199,18:28:34.605,2070,0.0110,1.6681
200,18:28:34.605,2072,0.0120,1.6697
201,18:28:34.606,2073,0.0125,1.6705
202,18:28:34.606,2072,0.0120,1.6697
203,18:28:34.607,2070,0.0110,1.6681
204,18:28:34.607,2071,0.0115,1.6689
205,18:28:34.608,2070,0.0110,1.6681
206,18:28:34.608,2073,0.0125,1.6705
207,18:28:34.609,2069,0.0105,1.6673
208,18:28:34.609,2071,0.0115,1.6689
209,18:28:34.610,2072,0.0120,1.6697
210,18:28:34.610,2071,0.0115,1.6689
211,18:28:34.611,2071,0.0115,1.6689
212,18:28:34.611,2070,0.0110,1.6681
213,18:28:34.612,2071,0.0115,1.6689
214,18:28:34.612,2073,0.0125,1.6705
215,18:28:34.613,2072,0.0120,1.6697
216,18:28:34.613,2072,0.0120,1.6697
217,18:28:34.614,2068,0.0100,1.6665
218,18:28:34.614,2070,0.0110,1.6681
219,18:28:34.615,2067,0.0095,1.6657
220,18:28:34.615,2071,0.0115,1.6689
221,18:28:34.616,2072,0.0120,1.6697
222,18:28:34.616,2070,0.0110,1.6681
223,18:28:34.617,2070,0.0110,1.6681
224,18:28:34.617,2070,0.0110,1.6681
225,18:28:34.618,2071,0.0115,1.6689
226,18:28:34.618,2070,0.0110,1.6681
227,18:28:34.619,2070,0.0110,1.6681
228,18:28:34.619,2073,0.0125,1.6705
229,18:28:34.620,2070,0.0110,1.6681
230,18:28:34.620,2070,0.0110,1.6681
231,18:28:34.621,2070,0.0110,1.6681
232,18:28:34.621,2073,0.0125,1.6705
233,18:28:34.622,2073,0.0125,1.6705
234,18:28:34.622,2069,0.0105,1.6673
235,18:28:34.623,2070,0.0110,1.6681
236,18:28:34.623,2072,0.0120,1.6697
237,18:28:34.624,2070,0.0110,1.6681
238,18:28:34.624,2073,0.0125,1.6705
239,18:28:34.625,2069,0.0105,1.6673
240,18:28:34.625,2070,0.0110,1.6681
241,18:28:34.626,2071,0.0115,1.6689
242,18:28:34.626,2073,0.0125,1.6705
243,18:28:34.627,2072,0.0120,1.6697
244,18:28:34.627,2070,0.0110,1.6681
245,18:28:34.628,2073,0.0125,1.6705
246,18:28:34.628,2069,0.0105,1.6673
247,18:28:34.629,2071,0.0115,1.6689
248,18:28:34.629,2070,0.0110,1.6681
249,18:28:34.630,2072,0.0120,1.6697
250,18:28:34.630,2072,0.0120,1.6697
251,18:28:34.631,2070,0.0110,1.6681
252,18:28:34.631,2069,0.0105,1.6673
253,18:28:34.632,2070,0.0110,1.6681
254,18:28:34.632,2067,0.0095,1.6657
255,18:28:34.633,2067,0.0095,1.6657
256,18:28:34.633,2072,0.0120,1.6697
257,18:28:34.634,2071,0.0115,1.6689
258,18:28:34.634,2072,0.0120,1.6697
259,18:28:34.635,2072,0.0120,1.6697
260,18:28:34.635,2072,0.0120,1.6697
261,18:28:34.636,2073,0.0125,1.6705
262,18:28:34.636,2073,0.0125,1.6705
263,18:28:34.637,2072,0.0120,1.6697
264,18:28:34.637,2069,0.0105,1.6673
265,18:28:34.638,2072,0.0120,1.6697
266,18:28:34.638,2069,0.0105,1.6673
267,18:28:34.639,2068,0.0100,1.6665
268,18:28:34.639,2070,0.0110,1.6681
269,18:28:34.640,2070,0.0110,1.6681
270,18:28:34.640,2071,0.0115,1.6689
271,18:28:34.641,2072,0.0120,1.6697
272,18:28:34.641,2071,0.0115,1.6689
273,18:28:34.642,2071,0.0115,1.6689
274,18:28:34.642,2068,0.0100,1.6665
275,18:28:34.643,2071,0.0115,1.6689
276,18:28:34.643,2068,0.0100,1.6665
277,18:28:34.644,2070,0.0110,1.6681
278,18:28:34.644,2071,0.0115,1.6689
279,18:28:34.645,2072,0.0120,1.6697
280,18:28:34.645,2068,0.0100,1.6665
281,18:28:34.646,2072,0.0120,1.6697
282,18:28:34.646,2072,0.0120,1.6697
283,18:28:34.647,2069,0.0105,1.6673
284,18:28:34.647,2070,0.0110,1.6681
285,18:28:34.648,2072,0.0120,1.6697
286,18:28:34.648,2070,0.0110,1.6681
287,18:28:34.649,2072,0.0120,1.6697
288,18:28:34.649,2071,0.0115,1.6689
289,18:28:34.650,2070,0.0110,1.6681
290,18:28:34.650,2072,0.0120,1.6697
291,18:28:34.651,2070,0.0110,1.6681
292,18:28:34.651,2071,0.0115,1.6689
293,18:28:34.652,2072,0.0120,1.6697
294,18:28:34.652,2072,0.0120,1.6697
295,18:28:34.653,2071,0.0115,1.6689
296,18:28:34.653,2068,0.0100,1.6665
297,18:28:34.654,2070,0.0110,1.6681
298,18:28:34.654,2067,0.0095,1.6657
299,18:28:34.655,2069,0.0105,1.6673
300,18:28:34.655,2073,0.0125,1.6705
301,18:28:34.656,2071,0.0115,1.6689
302,18:28:34.656,2072,0.0120,1.6697
303,18:28:34.657,2072,0.0120,1.6697
304,18:28:34.657,2072,0.0120,1.6697
305,18:28:34.658,2071,0.0115,1.6689
306,18:28:34.658,2070,0.0110,1.6681
307,18:28:34.659,2072,0.0120,1.6697
308,18:28:34.659,2073,0.0125,1.6705
309,18:28:34.660,2069,0.0105,1.6673
310,18:28:34.660,2070,0.0110,1.6681
311,18:28:34.661,2073,0.0125,1.6705
312,18:28:34.661,2072,0.0120,1.6697
313,18:28:34.662,2072,0.0120,1.6697
314,18:28:34.662,2071,0.0115,1.6689
315,18:28:34.663,2071,0.0115,1.6689
316,18:28:34.663,2069,0.0105,1.6673
317,18:28:34.664,2072,0.0120,1.6697
318,18:28:34.664,2071,0.0115,1.6689
319,18:28:34.665,2072,0.0120,1.6697
320,18:28:34.665,2069,0.0105,1.6673
321,18:28:34.666,2069,0.0105,1.6673
322,18:28:34.666,2070,0.0110,1.6681
323,18:28:34.667,2069,0.0105,1.6673
324,18:28:34.667,2073,0.0125,1.6705
325,18:28:34.668,2070,0.0110,1.6681
326,18:28:34.668,2067,0.0095,1.6657
327,18:28:34.669,2069,0.0105,1.6673
328,18:28:34.669,2072,0.0120,1.6697
329,18:28:34.670,2069,0.0105,1.6673
330,18:28:34.670,2072,0.0120,1.6697
331,18:28:34.671,2071,0.0115,1.6689
332,18:28:34.671,2068,0.0100,1.6665
333,18:28:34.672,2069,0.0105,1.6673
334,18:28:34.672,2072,0.0120,1.6697
335,18:28:34.673,2069,0.0105,1.6673
336,18:28:34.673,2072,0.0120,1.6697
337,18:28:34.674,2067,0.0095,1.6657
338,18:28:34.674,2071,0.0115,1.6689
339,18:28:34.675,2072,0.0120,1.6697
340,18:28:34.675,2070,0.0110,1.6681
341,18:28:34.676,2069,0.0105,1.6673
342,18:28:34.676,2071,0.0115,1.6689
343,18:28:34.677,2071,0.0115,1.6689
344,18:28:34.677,2072,0.0120,1.6697
345,18:28:34.678,2072,0.0120,1.6697
346,18:28:34.678,2067,0.0095,1.6657
347,18:28:34.679,2067,0.0095,1.6657
348,18:28:34.679,2072,0.0120,1.6697
349,18:28:34.680,2072,0.0120,1.6697
350,18:28:34.680,2071,0.0115,1.6689
351,18:28:34.681,2071,0.0115,1.6689
352,18:28:34.681,2069,0.0105,1.6673
353,18:28:34.682,2069,0.0105,1.6673
354,18:28:34.682,2069,0.0105,1.6673
355,18:28:34.683,2072,0.0120,1.6697
356,18:28:34.683,2069,0.0105,1.6673
357,18:28:34.684,2068,0.0100,1.6665
358,18:28:34.684,2072,0.0120,1.6697
359,18:28:34.685,2068,0.0100,1.6665
360,18:28:34.685,2069,0.0105,1.6673
361,18:28:34.686,2068,0.0100,1.6665
362,18:28:34.686,2069,0.0105,1.6673
363,18:28:34.687,2069,0.0105,1.6673
364,18:28:34.687,2071,0.0115,1.6689
365,18:28:34.688,2071,0.0115,1.6689
366,18:28:34.688,2071,0.0115,1.6689
367,18:28:34.689,2070,0.0110,1.6681
368,18:28:34.689,2072,0.0120,1.6697
369,18:28:34.690,2069,0.0105,1.6673
370,18:28:34.690,2069,0.0105,1.6673
371,18:28:34.691,2071,0.0115,1.6689
372,18:28:34.691,2071,0.0115,1.6689
373,18:28:34.692,2069,0.0105,1.6673
374,18:28:34.692,2069,0.0105,1.6673
375,18:28:34.693,2071,0.0115,1.6689
376,18:28:34.693,2070,0.0110,1.6681
377,18:28:34.694,2072,0.0120,1.6697
378,18:28:34.694,2071,0.0115,1.6689
379,18:28:34.695,2071,0.0115,1.6689
380,18:28:34.695,2071,0.0115,1.6689
381,18:28:34.696,2068,0.0100,1.6665
382,18:28:34.696,2074,0.0129,1.6714
383,18:28:34.697,2072,0.0120,1.6697
384,18:28:34.697,2068,0.0100,1.6665
385,18:28:34.698,2068,0.0100,1.6665
386,18:28:34.698,2069,0.0105,1.6673
387,18:28:34.699,2071,0.0115,1.6689
388,18:28:34.699,2072,0.0120,1.6697
389,18:28:34.700,2072,0.0120,1.6697
390,18:28:34.700,2069,0.0105,1.6673
391,18:28:34.701,2069,0.0105,1.6673
392,18:28:34.701,2072,0.0120,1.6697
393,18:28:34.702,2068,0.0100,1.6665
394,18:28:34.702,2069,0.0105,1.6673
395,18:28:34.703,2071,0.0115,1.6689
396,18:28:34.703,2071,0.0115,1.6689
397,18:28:34.704,2073,0.0125,1.6705
398,18:28:34.704,2068,0.0100,1.6665
399,18:28:34.705,2071,0.0115,1.6689
400,18:28:34.705,2069,0.0105,1.6673
401,18:28:34.706,2068,0.0100,1.6665
402,18:28:34.706,2069,0.0105,1.6673
403,18:28:34.707,2072,0.0120,1.6697
404,18:28:34.707,2072,0.0120,1.6697
405,18:28:34.708,2069,0.0105,1.6673
406,18:28:34.708,2073,0.0125,1.6705
407,18:28:34.709,2069,0.0105,1.6673
408,18:28:34.709,2069,0.0105,1.6673
409,18:28:34.710,2073,0.0125,1.6705
410,18:28:34.710,2070,0.0110,1.6681
411,18:28:34.711,2072,0.0120,1.6697
412,18:28:34.711,2068,0.0100,1.6665
413,18:28:34.712,2073,0.0125,1.6705
414,18:28:34.712,2069,0.0105,1.6673
415,18:28:34.713,2070,0.0110,1.6681
416,18:28:34.713,2070,0.0110,1.6681
417,18:28:34.714,2072,0.0120,1.6697
418,18:28:34.714,2071,0.0115,1.6689
419,18:28:34.715,2069,0.0105,1.6673
420,18:28:34.715,2070,0.0110,1.6681
421,18:28:34.716,2067,0.0095,1.6657
422,18:28:34.716,2069,0.0105,1.6673
423,18:28:34.717,2072,0.0120,1.6697
424,18:28:34.717,2070,0.0110,1.6681
425,18:28:34.718,2072,0.0120,1.6697
426,18:28:34.718,2071,0.0115,1.6689
427,18:28:34.719,2070,0.0110,1.6681
428,18:28:34.719,2070,0.0110,1.6681
429,18:28:34.720,2070,0.0110,1.6681
430,18:28:34.720,2070,0.0110,1.6681
431,18:28:34.721,2072,0.0120,1.6697
432,18:28:34.721,2072,0.0120,1.6697
433,18:28:34.722,2070,0.0110,1.6681
434,18:28:34.722,2067,0.0095,1.6657
435,18:28:34.723,2070,0.0110,1.6681
436,18:28:34.723,2073,0.0125,1.6705
437,18:28:34.724,2070,0.0110,1.6681
438,18:28:34.724,2072,0.0120,1.6697
439,18:28:34.725,2073,0.0125,1.6705
440,18:28:34.725,2073,0.0125,1.6705
441,18:28:34.726,2072,0.0120,1.6697
442,18:28:34.726,2070,0.0110,1.6681
443,18:28:34.727,2072,0.0120,1.6697
444,18:28:34.727,2070,0.0110,1.6681
445,18:28:34.728,2072,0.0120,1.6697
446,18:28:34.728,2073,0.0125,1.6705
447,18:28:34.729,2071,0.0115,1.6689
448,18:28:34.729,2072,0.0120,1.6697
449,18:28:34.730,2069,0.0105,1.6673
450,18:28:34.730,2072,0.0120,1.6697
451,18:28:34.731,2069,0.0105,1.6673
452,18:28:34.731,2071,0.0115,1.6689
453,18:28:34.732,2072,0.0120,1.6697
454,18:28:34.732,2072,0.0120,1.6697
455,18:28:34.733,2071,0.0115,1.6689
456,18:28:34.733,2070,0.0110,1.6681
457,18:28:34.734,2070,0.0110,1.6681
458,18:28:34.734,2073,0.0125,1.6705
459,18:28:34.735,2074,0.0129,1.6714
460,18:28:34.735,2071,0.0115,1.6689
461,18:28:34.736,2070,0.0110,1.6681
462,18:28:34.736,2071,0.0115,1.6689
463,18:28:34.737,2072,0.0120,1.6697
464,18:28:34.737,2072,0.0120,1.6697
465,18:28:34.738,2071,0.0115,1.6689
466,18:28:34.738,2069,0.0105,1.6673
467,18:28:34.739,2073,0.0125,1.6705
468,18:28:34.739,2072,0.0120,1.6697
469,18:28:34.740,2072,0.0120,1.6697
470,18:28:34.740,2073,0.0125,1.6705
471,18:28:34.741,2073,0.0125,1.6705
472,18:28:34.741,2073,0.0125,1.6705
473,18:28:34.742,2073,0.0125,1.6705
474,18:28:34.742,2070,0.0110,1.6681
475,18:28:34.743,2073,0.0125,1.6705
476,18:28:34.743,2071,0.0115,1.6689
477,18:28:34.744,2073,0.0125,1.6705
478,18:28:34.744,2072,0.0120,1.6697
479,18:28:34.745,2073,0.0125,1.6705
480,18:28:34.745,2073,0.0125,1.6705
481,18:28:34.746,2071,0.0115,1.6689
482,18:28:34.746,2073,0.0125,1.6705
483,18:28:34.747,2071,0.0115,1.6689
484,18:28:34.747,2070,0.0110,1.6681
485,18:28:34.748,2072,0.0120,1.6697
486,18:28:34.748,2073,0.0125,1.6705
487,18:28:34.749,2072,0.0120,1.6697
488,18:28:34.749,2068,0.0100,1.6665
489,18:28:34.750,2071,0.0115,1.6689
490,18:28:34.750,2068,0.0100,1.6665
491,18:28:34.751,2073,0.0125,1.6705
492,18:28:34.751,2070,0.0110,1.6681
493,18:28:34.752,2073,0.0125,1.6705
494,18:28:34.752,2070,0.0110,1.6681
495,18:28:34.753,2073,0.0125,1.6705
496,18:28:34.753,2073,0.0125,1.6705
497,18:28:34.754,2072,0.0120,1.6697
498,18:28:34.754,2072,0.0120,1.6697
499,18:28:34.755,2071,0.0115,1.6689
500,18:28:34.755,2072,0.0120,1.6697
501,18:28:34.756,2072,0.0120,1.6697
502,18:28:34.756,2072,0.0120,1.6697
503,18:28:34.757,2071,0.0115,1.6689
504,18:28:34.757,2071,0.0115,1.6689
505,18:28:34.758,2073,0.0125,1.6705
506,18:28:34.758,2072,0.0120,1.6697
507,18:28:34.759,2072,0.0120,1.6697
508,18:28:34.759,2068,0.0100,1.6665
509,18:28:34.760,2072,0.0120,1.6697
510,18:28:34.760,2068,0.0100,1.6665
511,18:28:34.761,2068,0.0100,1.6665
512,18:28:34.761,2071,0.0115,1.6689
513,18:28:34.762,2073,0.0125,1.6705
514,18:28:34.762,2073,0.0125,1.6705
515,18:28:34.763,2073,0.0125,1.6705
516,18:28:34.763,2072,0.0120,1.6697
517,18:28:34.764,2068,0.0100,1.6665
518,18:28:34.764,2070,0.0110,1.6681
519,18:28:34.765,2071,0.0115,1.6689
520,18:28:34.765,2072,0.0120,1.6697
521,18:28:34.766,2072,0.0120,1.6697
522,18:28:34.766,2073,0.0125,1.6705
523,18:28:34.767,2071,0.0115,1.6689
524,18:28:34.767,2068,0.0100,1.6665
525,18:28:34.768,2073,0.0125,1.6705
526,18:28:34.768,2071,0.0115,1.6689
527,18:28:34.769,2072,0.0120,1.6697
528,18:28:34.769,2070,0.0110,1.6681
529,18:28:34.770,2073,0.0125,1.6705
530,18:28:34.770,2074,0.0129,1.6714
531,18:28:34.771,2072,0.0120,1.6697
532,18:28:34.771,2070,0.0110,1.6681
533,18:28:34.772,2069,0.0105,1.6673
534,18:28:34.772,2069,0.0105,1.6673
535,18:28:34.773,2068,0.0100,1.6665
536,18:28:34.773,2072,0.0120,1.6697
537,18:28:34.774,2070,0.0110,1.6681
538,18:28:34.774,2070,0.0110,1.6681
539,18:28:34.775,2072,0.0120,1.6697
540,18:28:34.775,2070,0.0110,1.6681
541,18:28:34.776,2072,0.0120,1.6697
542,18:28:34.776,2072,0.0120,1.6697
543,18:28:34.777,2068,0.0100,1.6665
544,18:28:34.777,2067,0.0095,1.6657
545,18:28:34.778,2072,0.0120,1.6697
546,18:28:34.778,2071,0.0115,1.6689
547,18:28:34.779,2071,0.0115,1.6689
548,18:28:34.779,2073,0.0125,1.6705
549,18:28:34.780,2070,0.0110,1.6681
550,18:28:34.780,2070,0.0110,1.6681
551,18:28:34.781,2072,0.0120,1.6697
552,18:28:34.781,2073,0.0125,1.6705
553,18:28:34.782,2072,0.0120,1.6697
554,18:28:34.782,2072,0.0120,1.6697
555,18:28:34.783,2072,0.0120,1.6697
556,18:28:34.783,2072,0.0120,1.6697
557,18:28:34.784,2070,0.0110,1.6681
558,18:28:34.784,2073,0.0125,1.6705
559,18:28:34.785,2072,0.0120,1.6697
560,18:28:34.785,2073,0.0125,1.6705
561,18:28:34.786,2073,0.0125,1.6705
562,18:28:34.786,2068,0.0100,1.6665
563,18:28:34.787,2072,0.0120,1.6697
564,18:28:34.787,2072,0.0120,1.6697
565,18:28:34.788,2074,0.0129,1.6714
566,18:28:34.788,2072,0.0120,1.6697
567,18:28:34.789,2075,0.0134,1.6722
568,18:28:34.789,2070,0.0110,1.6681
569,18:28:34.790,2072,0.0120,1.6697
570,18:28:34.790,2072,0.0120,1.6697
571,18:28:34.791,2073,0.0125,1.6705
572,18:28:34.791,2073,0.0125,1.6705
573,18:28:34.792,2073,0.0125,1.6705
574,18:28:34.792,2070,0.0110,1.6681
575,18:28:34.793,2070,0.0110,1.6681
576,18:28:34.793,2069,0.0105,1.6673
577,18:28:34.794,2070,0.0110,1.6681
578,18:28:34.794,2069,0.0105,1.6673
579,18:28:34.795,2070,0.0110,1.6681
580,18:28:34.795,2069,0.0105,1.6673
581,18:28:34.796,2072,0.0120,1.6697
582,18:28:34.796,2070,0.0110,1.6681
583,18:28:34.797,2072,0.0120,1.6697
584,18:28:34.797,2070,0.0110,1.6681
585,18:28:34.798,2071,0.0115,1.6689
586,18:28:34.798,2070,0.0110,1.6681
587,18:28:34.799,2072,0.0120,1.6697
588,18:28:34.799,2072,0.0120,1.6697
589,18:28:34.800,2071,0.0115,1.6689
590,18:28:34.800,2071,0.0115,1.6689
591,18:28:34.801,2072,0.0120,1.6697
592,18:28:34.801,2070,0.0110,1.6681
593,18:28:34.802,2072,0.0120,1.6697
594,18:28:34.802,2068,0.0100,1.6665
595,18:28:34.803,2072,0.0120,1.6697
596,18:28:34.803,2067,0.0095,1.6657
597,18:28:34.804,2071,0.0115,1.6689
598,18:28:34.804,2069,0.0105,1.6673
599,18:28:34.805,2072,0.0120,1.6697
600,18:28:34.805,2071,0.0115,1.6689
601,18:28:34.806,2070,0.0110,1.6681
602,18:28:34.806,2072,0.0120,1.6697
603,18:28:34.807,2071,0.0115,1.6689
604,18:28:34.807,2072,0.0120,1.6697
605,18:28:34.808,2070,0.0110,1.6681
