sample_index,real_time_s,raw_adc,amplitude,voltage
84,19:14:40.147,2073,0.0125,1.6705
85,19:14:40.147,2076,0.0139,1.6730
86,19:14:40.148,2073,0.0125,1.6705
87,19:14:40.148,2074,0.0129,1.6714
88,19:14:40.149,2076,0.0139,1.6730
89,19:14:40.149,2073,0.0125,1.6705
90,19:14:40.150,2072,0.0120,1.6697
91,19:14:40.150,2076,0.0139,1.6730
92,19:14:40.151,2073,0.0125,1.6705
93,19:14:40.151,2077,0.0144,1.6738
94,19:14:40.152,2073,0.0125,1.6705
95,19:14:40.152,2075,0.0134,1.6722
96,19:14:40.153,2075,0.0134,1.6722
97,19:14:40.153,2074,0.0129,1.6714
98,19:14:40.154,2073,0.0125,1.6705
99,19:14:40.154,2074,0.0129,1.6714
100,19:14:40.155,2075,0.0134,1.6722
101,19:14:40.155,2075,0.0134,1.6722
102,19:14:40.156,2072,0.0120,1.6697
103,19:14:40.156,2075,0.0134,1.6722
104,19:14:40.157,2073,0.0125,1.6705
105,19:14:40.157,2074,0.0129,1.6714
106,19:14:40.158,2077,0.0144,1.6738
107,19:14:40.158,2076,0.0139,1.6730
108,19:14:40.159,2076,0.0139,1.6730
109,19:14:40.159,2074,0.0129,1.6714
110,19:14:40.160,2073,0.0125,1.6705
111,19:14:40.160,2075,0.0134,1.6722
112,19:14:40.161,2075,0.0134,1.6722
113,19:14:40.161,2077,0.0144,1.6738
114,19:14:40.162,2074,0.0129,1.6714
115,19:14:40.162,2076,0.0139,1.6730
116,19:14:40.163,2074,0.0129,1.6714
117,19:14:40.163,2078,0.0149,1.6746
118,19:14:40.164,2079,0.0154,1.6754
119,19:14:40.164,2075,0.0134,1.6722
120,19:14:40.165,2074,0.0129,1.6714
121,19:14:40.165,2077,0.0144,1.6738
122,19:14:40.166,2077,0.0144,1.6738
123,19:14:40.166,2076,0.0139,1.6730
124,19:14:40.167,2079,0.0154,1.6754
125,19:14:40.167,2077,0.0144,1.6738
126,19:14:40.168,2076,0.0139,1.6730
127,19:14:40.168,2076,0.0139,1.6730
128,19:14:40.169,2076,0.0139,1.6730
129,19:14:40.169,2079,0.0154,1.6754
130,19:14:40.170,2077,0.0144,1.6738
131,19:14:40.170,2078,0.0149,1.6746
132,19:14:40.171,2079,0.0154,1.6754
133,19:14:40.171,2076,0.0139,1.6730
134,19:14:40.172,2076,0.0139,1.6730
135,19:14:40.172,2077,0.0144,1.6738
136,19:14:40.173,2079,0.0154,1.6754
137,19:14:40.173,2077,0.0144,1.6738
138,19:14:40.174,2075,0.0134,1.6722
139,19:14:40.174,2077,0.0144,1.6738
140,19:14:40.175,2080,0.0159,1.6762
141,19:14:40.175,2079,0.0154,1.6754
142,19:14:40.176,2075,0.0134,1.6722
143,19:14:40.176,2076,0.0139,1.6730
144,19:14:40.177,2077,0.0144,1.6738
145,19:14:40.177,2075,0.0134,1.6722
146,19:14:40.178,2076,0.0139,1.6730
147,19:14:40.178,2075,0.0134,1.6722
148,19:14:40.179,2074,0.0129,1.6714
149,19:14:40.179,2076,0.0139,1.6730
150,19:14:40.180,2078,0.0149,1.6746
151,19:14:40.180,2078,0.0149,1.6746
152,19:14:40.181,2078,0.0149,1.6746
153,19:14:40.181,2075,0.0134,1.6722
154,19:14:40.182,2077,0.0144,1.6738
155,19:14:40.182,2075,0.0134,1.6722
156,19:14:40.183,2078,0.0149,1.6746
157,19:14:40.183,2078,0.0149,1.6746
158,19:14:40.184,2076,0.0139,1.6730
159,19:14:40.184,2075,0.0134,1.6722
160,19:14:40.185,2074,0.0129,1.6714
161,19:14:40.185,2075,0.0134,1.6722
162,19:14:40.186,2074,0.0129,1.6714
163,19:14:40.186,2072,0.0120,1.6697
164,19:14:40.187,2075,0.0134,1.6722
165,19:14:40.187,2076,0.0139,1.6730
166,19:14:40.188,2077,0.0144,1.6738
167,19:14:40.188,2075,0.0134,1.6722
168,19:14:40.189,2076,0.0139,1.6730
169,19:14:40.189,2076,0.0139,1.6730
170,19:14:40.190,2076,0.0139,1.6730
171,19:14:40.190,2075,0.0134,1.6722
172,19:14:40.191,2075,0.0134,1.6722
173,19:14:40.191,2074,0.0129,1.6714
174,19:14:40.192,2073,0.0125,1.6705
175,19:14:40.192,2074,0.0129,1.6714
176,19:14:40.193,2074,0.0129,1.6714
177,19:14:40.193,2073,0.0125,1.6705
178,19:14:40.194,2075,0.0134,1.6722
179,19:14:40.194,2073,0.0125,1.6705
180,19:14:40.195,2075,0.0134,1.6722
181,19:14:40.195,2071,0.0115,1.6689
182,19:14:40.196,2073,0.0125,1.6705
183,19:14:40.196,2071,0.0115,1.6689
184,19:14:40.197,2072,0.0120,1.6697
185,19:14:40.197,2072,0.0120,1.6697
186,19:14:40.198,2069,0.0105,1.6673
187,19:14:40.198,2073,0.0125,1.6705
188,19:14:40.199,2075,0.0134,1.6722
189,19:14:40.199,2071,0.0115,1.6689
190,19:14:40.200,2073,0.0125,1.6705
191,19:14:40.200,2073,0.0125,1.6705
192,19:14:40.201,2075,0.0134,1.6722
193,19:14:40.201,2073,0.0125,1.6705
194,19:14:40.202,2073,0.0125,1.6705
195,19:14:40.202,2074,0.0129,1.6714
196,19:14:40.203,2071,0.0115,1.6689
197,19:14:40.203,2072,0.0120,1.6697
198,19:14:40.204,2071,0.0115,1.6689
199,19:14:40.204,2071,0.0115,1.6689
200,19:14:40.205,2074,0.0129,1.6714
201,19:14:40.205,2071,0.0115,1.6689
202,19:14:40.206,2074,0.0129,1.6714
203,19:14:40.206,2072,0.0120,1.6697
204,19:14:40.207,2071,0.0115,1.6689
205,19:14:40.207,2072,0.0120,1.6697
206,19:14:40.208,2073,0.0125,1.6705
207,19:14:40.208,2070,0.0110,1.6681
208,19:14:40.209,2073,0.0125,1.6705
209,19:14:40.209,2073,0.0125,1.6705
210,19:14:40.210,2068,0.0100,1.6665
211,19:14:40.210,2069,0.0105,1.6673
212,19:14:40.211,2070,0.0110,1.6681
213,19:14:40.211,2073,0.0125,1.6705
214,19:14:40.212,2073,0.0125,1.6705
215,19:14:40.212,2069,0.0105,1.6673
216,19:14:40.213,2072,0.0120,1.6697
217,19:14:40.213,2069,0.0105,1.6673
218,19:14:40.214,2069,0.0105,1.6673
219,19:14:40.214,2072,0.0120,1.6697
220,19:14:40.215,2072,0.0120,1.6697
221,19:14:40.215,2067,0.0095,1.6657
222,19:14:40.216,2072,0.0120,1.6697
223,19:14:40.216,2073,0.0125,1.6705
224,19:14:40.217,2072,0.0120,1.6697
225,19:14:40.217,2073,0.0125,1.6705
226,19:14:40.218,2074,0.0129,1.6714
227,19:14:40.218,2073,0.0125,1.6705
228,19:14:40.219,2070,0.0110,1.6681
229,19:14:40.219,2074,0.0129,1.6714
230,19:14:40.220,2073,0.0125,1.6705
231,19:14:40.220,2074,0.0129,1.6714
232,19:14:40.221,2074,0.0129,1.6714
233,19:14:40.221,2073,0.0125,1.6705
234,19:14:40.222,2071,0.0115,1.6689
235,19:14:40.222,2072,0.0120,1.6697
236,19:14:40.223,2070,0.0110,1.6681
237,19:14:40.223,2072,0.0120,1.6697
238,19:14:40.224,2070,0.0110,1.6681
239,19:14:40.224,2069,0.0105,1.6673
240,19:14:40.225,2069,0.0105,1.6673
241,19:14:40.225,2068,0.0100,1.6665
242,19:14:40.226,2070,0.0110,1.6681
243,19:14:40.226,2071,0.0115,1.6689
244,19:14:40.227,2073,0.0125,1.6705
245,19:14:40.227,2072,0.0120,1.6697
246,19:14:40.228,2070,0.0110,1.6681
247,19:14:40.228,2068,0.0100,1.6665
248,19:14:40.229,2072,0.0120,1.6697
249,19:14:40.229,2070,0.0110,1.6681
250,19:14:40.230,2074,0.0129,1.6714
251,19:14:40.230,2074,0.0129,1.6714
252,19:14:40.231,2072,0.0120,1.6697
253,19:14:40.231,2072,0.0120,1.6697
254,19:14:40.232,2075,0.0134,1.6722
255,19:14:40.232,2072,0.0120,1.6697
256,19:14:40.233,2072,0.0120,1.6697
257,19:14:40.233,2075,0.0134,1.6722
258,19:14:40.234,2072,0.0120,1.6697
259,19:14:40.234,2073,0.0125,1.6705
260,19:14:40.235,2071,0.0115,1.6689
261,19:14:40.235,2070,0.0110,1.6681
262,19:14:40.236,2072,0.0120,1.6697
263,19:14:40.236,2069,0.0105,1.6673
264,19:14:40.237,2070,0.0110,1.6681
265,19:14:40.237,2069,0.0105,1.6673
266,19:14:40.238,2072,0.0120,1.6697
267,19:14:40.238,2071,0.0115,1.6689
268,19:14:40.239,2072,0.0120,1.6697
269,19:14:40.239,2072,0.0120,1.6697
270,19:14:40.240,2070,0.0110,1.6681
271,19:14:40.240,2068,0.0100,1.6665
272,19:14:40.241,2069,0.0105,1.6673
273,19:14:40.241,2072,0.0120,1.6697
274,19:14:40.242,2070,0.0110,1.6681
275,19:14:40.242,2068,0.0100,1.6665
276,19:14:40.243,2068,0.0100,1.6665
277,19:14:40.243,2071,0.0115,1.6689
278,19:14:40.244,2071,0.0115,1.6689
279,19:14:40.244,2071,0.0115,1.6689
280,19:14:40.245,2071,0.0115,1.6689
281,19:14:40.245,2071,0.0115,1.6689
282,19:14:40.246,2070,0.0110,1.6681
283,19:14:40.246,2072,0.0120,1.6697
284,19:14:40.247,2070,0.0110,1.6681
285,19:14:40.247,2070,0.0110,1.6681
286,19:14:40.248,2072,0.0120,1.6697
287,19:14:40.248,2071,0.0115,1.6689
288,19:14:40.249,2072,0.0120,1.6697
289,19:14:40.249,2073,0.0125,1.6705
290,19:14:40.250,2073,0.0125,1.6705
291,19:14:40.250,2073,0.0125,1.6705
292,19:14:40.251,2074,0.0129,1.6714
293,19:14:40.251,2070,0.0110,1.6681
294,19:14:40.252,2069,0.0105,1.6673
295,19:14:40.252,2071,0.0115,1.6689
296,19:14:40.253,2070,0.0110,1.6681
297,19:14:40.253,2072,0.0120,1.6697
298,19:14:40.254,2070,0.0110,1.6681
299,19:14:40.254,2069,0.0105,1.6673
300,19:14:40.255,2068,0.0100,1.6665
301,19:14:40.255,2072,0.0120,1.6697
302,19:14:40.256,2073,0.0125,1.6705
303,19:14:40.256,2071,0.0115,1.6689
304,19:14:40.257,2068,0.0100,1.6665
305,19:14:40.257,2068,0.0100,1.6665
306,19:14:40.258,2069,0.0105,1.6673
307,19:14:40.258,2068,0.0100,1.6665
308,19:14:40.259,2069,0.0105,1.6673
309,19:14:40.259,2067,0.0095,1.6657
310,19:14:40.260,2069,0.0105,1.6673
311,19:14:40.260,2070,0.0110,1.6681
312,19:14:40.261,2071,0.0115,1.6689
313,19:14:40.261,2070,0.0110,1.6681
314,19:14:40.262,2069,0.0105,1.6673
315,19:14:40.262,2072,0.0120,1.6697
316,19:14:40.263,2069,0.0105,1.6673
317,19:14:40.263,2069,0.0105,1.6673
318,19:14:40.264,2069,0.0105,1.6673
319,19:14:40.264,2069,0.0105,1.6673
320,19:14:40.265,2071,0.0115,1.6689
321,19:14:40.265,2071,0.0115,1.6689
322,19:14:40.266,2072,0.0120,1.6697
323,19:14:40.266,2070,0.0110,1.6681
324,19:14:40.267,2067,0.0095,1.6657
325,19:14:40.267,2067,0.0095,1.6657
326,19:14:40.268,2073,0.0125,1.6705
327,19:14:40.268,2070,0.0110,1.6681
328,19:14:40.269,2072,0.0120,1.6697
329,19:14:40.269,2072,0.0120,1.6697
330,19:14:40.270,2072,0.0120,1.6697
331,19:14:40.270,2070,0.0110,1.6681
332,19:14:40.271,2069,0.0105,1.6673
333,19:14:40.271,2072,0.0120,1.6697
334,19:14:40.272,2071,0.0115,1.6689
335,19:14:40.272,2072,0.0120,1.6697
336,19:14:40.273,2069,0.0105,1.6673
337,19:14:40.273,2071,0.0115,1.6689
338,19:14:40.274,2069,0.0105,1.6673
339,19:14:40.274,2073,0.0125,1.6705
340,19:14:40.275,2073,0.0125,1.6705
341,19:14:40.275,2070,0.0110,1.6681
342,19:14:40.276,2069,0.0105,1.6673
343,19:14:40.276,2068,0.0100,1.6665
344,19:14:40.277,2069,0.0105,1.6673
345,19:14:40.277,2073,0.0125,1.6705
346,19:14:40.278,2072,0.0120,1.6697
347,19:14:40.278,2069,0.0105,1.6673
348,19:14:40.279,2071,0.0115,1.6689
349,19:14:40.279,2070,0.0110,1.6681
350,19:14:40.280,2069,0.0105,1.6673
351,19:14:40.280,2070,0.0110,1.6681
352,19:14:40.281,2070,0.0110,1.6681
353,19:14:40.281,2072,0.0120,1.6697
354,19:14:40.282,2073,0.0125,1.6705
355,19:14:40.282,2068,0.0100,1.6665
356,19:14:40.283,2072,0.0120,1.6697
357,19:14:40.283,2072,0.0120,1.6697
358,19:14:40.284,2069,0.0105,1.6673
359,19:14:40.284,2072,0.0120,1.6697
360,19:14:40.285,2069,0.0105,1.6673
361,19:14:40.285,2073,0.0125,1.6705
362,19:14:40.286,2073,0.0125,1.6705
363,19:14:40.286,2068,0.0100,1.6665
364,19:14:40.287,2072,0.0120,1.6697
365,19:14:40.287,2072,0.0120,1.6697
366,19:14:40.288,2070,0.0110,1.6681
367,19:14:40.288,2073,0.0125,1.6705
368,19:14:40.289,2071,0.0115,1.6689
369,19:14:40.289,2072,0.0120,1.6697
370,19:14:40.290,2070,0.0110,1.6681
371,19:14:40.290,2073,0.0125,1.6705
372,19:14:40.291,2069,0.0105,1.6673
373,19:14:40.291,2072,0.0120,1.6697
374,19:14:40.292,2070,0.0110,1.6681
375,19:14:40.292,2070,0.0110,1.6681
376,19:14:40.293,2070,0.0110,1.6681
377,19:14:40.293,2068,0.0100,1.6665
378,19:14:40.294,2069,0.0105,1.6673
379,19:14:40.294,2071,0.0115,1.6689
380,19:14:40.295,2072,0.0120,1.6697
381,19:14:40.295,2073,0.0125,1.6705
382,19:14:40.296,2070,0.0110,1.6681
383,19:14:40.296,2072,0.0120,1.6697
384,19:14:40.297,2071,0.0115,1.6689
385,19:14:40.297,2068,0.0100,1.6665
386,19:14:40.298,2068,0.0100,1.6665
387,19:14:40.298,2071,0.0115,1.6689
388,19:14:40.299,2068,0.0100,1.6665
389,19:14:40.299,2073,0.0125,1.6705
390,19:14:40.300,2070,0.0110,1.6681
391,19:14:40.300,2071,0.0115,1.6689
392,19:14:40.301,2070,0.0110,1.6681
393,19:14:40.301,2070,0.0110,1.6681
394,19:14:40.302,2065,0.0085,1.6641
395,19:14:40.302,2067,0.0095,1.6657
396,19:14:40.303,2074,0.0129,1.6714
397,19:14:40.303,2066,0.0090,1.6649
398,19:14:40.304,2072,0.0120,1.6697
399,19:14:40.304,2074,0.0129,1.6714
400,19:14:40.305,2069,0.0105,1.6673
401,19:14:40.305,2072,0.0120,1.6697
402,19:14:40.306,2077,0.0144,1.6738
403,19:14:40.306,2073,0.0125,1.6705
404,19:14:40.307,2068,0.0100,1.6665
405,19:14:40.307,2067,0.0095,1.6657
406,19:14:40.308,2067,0.0095,1.6657
407,19:14:40.308,2067,0.0095,1.6657
408,19:14:40.309,2073,0.0125,1.6705
409,19:14:40.309,2068,0.0100,1.6665
410,19:14:40.310,2067,0.0095,1.6657
411,19:14:40.310,2074,0.0129,1.6714
412,19:14:40.311,2072,0.0120,1.6697
413,19:14:40.311,2073,0.0125,1.6705
414,19:14:40.312,2070,0.0110,1.6681
415,19:14:40.312,2072,0.0120,1.6697
416,19:14:40.313,2064,0.0081,1.6633
417,19:14:40.313,2067,0.0095,1.6657
418,19:14:40.314,2066,0.0090,1.6649
419,19:14:40.314,2065,0.0085,1.6641
420,19:14:40.315,2070,0.0110,1.6681
421,19:14:40.315,2069,0.0105,1.6673
422,19:14:40.316,2072,0.0120,1.6697
423,19:14:40.316,2072,0.0120,1.6697
424,19:14:40.317,2069,0.0105,1.6673
425,19:14:40.317,2074,0.0129,1.6714
426,19:14:40.318,2068,0.0100,1.6665
427,19:14:40.318,2072,0.0120,1.6697
428,19:14:40.319,2064,0.0081,1.6633
429,19:14:40.319,2071,0.0115,1.6689
430,19:14:40.320,2069,0.0105,1.6673
431,19:14:40.320,2065,0.0085,1.6641
432,19:14:40.321,2071,0.0115,1.6689
433,19:14:40.321,2066,0.0090,1.6649
434,19:14:40.322,2070,0.0110,1.6681
435,19:14:40.322,2073,0.0125,1.6705
436,19:14:40.323,2073,0.0125,1.6705
437,19:14:40.323,2073,0.0125,1.6705
438,19:14:40.324,2074,0.0129,1.6714
439,19:14:40.324,2075,0.0134,1.6722
440,19:14:40.325,2069,0.0105,1.6673
441,19:14:40.325,2069,0.0105,1.6673
442,19:14:40.326,2069,0.0105,1.6673
443,19:14:40.326,2063,0.0076,1.6625
444,19:14:40.327,2070,0.0110,1.6681
445,19:14:40.327,2066,0.0090,1.6649
446,19:14:40.328,2069,0.0105,1.6673
447,19:14:40.328,2076,0.0139,1.6730
448,19:14:40.329,2072,0.0120,1.6697
449,19:14:40.329,2071,0.0115,1.6689
450,19:14:40.330,2071,0.0115,1.6689
451,19:14:40.330,2073,0.0125,1.6705
452,19:14:40.331,2067,0.0095,1.6657
453,19:14:40.331,2067,0.0095,1.6657
454,19:14:40.332,2071,0.0115,1.6689
455,19:14:40.332,2063,0.0076,1.6625
456,19:14:40.333,2069,0.0105,1.6673
457,19:14:40.333,2070,0.0110,1.6681
458,19:14:40.334,2069,0.0105,1.6673
459,19:14:40.334,2072,0.0120,1.6697
460,19:14:40.335,2073,0.0125,1.6705
461,19:14:40.335,2072,0.0120,1.6697
462,19:14:40.336,2069,0.0105,1.6673
463,19:14:40.336,2075,0.0134,1.6722
464,19:14:40.337,2071,0.0115,1.6689
465,19:14:40.337,2071,0.0115,1.6689
466,19:14:40.338,2069,0.0105,1.6673
467,19:14:40.338,2066,0.0090,1.6649
468,19:14:40.339,2069,0.0105,1.6673
469,19:14:40.339,2069,0.0105,1.6673
470,19:14:40.340,2069,0.0105,1.6673
471,19:14:40.340,2071,0.0115,1.6689
472,19:14:40.341,2073,0.0125,1.6705
473,19:14:40.341,2072,0.0120,1.6697
474,19:14:40.342,2070,0.0110,1.6681
475,19:14:40.342,2073,0.0125,1.6705
476,19:14:40.343,2069,0.0105,1.6673
477,19:14:40.343,2069,0.0105,1.6673
478,19:14:40.344,2070,0.0110,1.6681
479,19:14:40.344,2065,0.0085,1.6641
480,19:14:40.345,2072,0.0120,1.6697
481,19:14:40.345,2072,0.0120,1.6697
482,19:14:40.346,2072,0.0120,1.6697
483,19:14:40.346,2071,0.0115,1.6689
484,19:14:40.347,2076,0.0139,1.6730
485,19:14:40.347,2073,0.0125,1.6705
486,19:14:40.348,2071,0.0115,1.6689
487,19:14:40.348,2073,0.0125,1.6705
488,19:14:40.349,2067,0.0095,1.6657
489,19:14:40.349,2066,0.0090,1.6649
490,19:14:40.350,2069,0.0105,1.6673
491,19:14:40.350,2069,0.0105,1.6673
492,19:14:40.351,2066,0.0090,1.6649
493,19:14:40.351,2071,0.0115,1.6689
494,19:14:40.352,2073,0.0125,1.6705
495,19:14:40.352,2070,0.0110,1.6681
496,19:14:40.353,2072,0.0120,1.6697
497,19:14:40.353,2070,0.0110,1.6681
498,19:14:40.354,2069,0.0105,1.6673
499,19:14:40.354,2071,0.0115,1.6689
500,19:14:40.355,2069,0.0105,1.6673
501,19:14:40.355,2067,0.0095,1.6657
502,19:14:40.356,2070,0.0110,1.6681
503,19:14:40.356,2067,0.0095,1.6657
504,19:14:40.357,2064,0.0081,1.6633
505,19:14:40.357,2070,0.0110,1.6681
506,19:14:40.358,2072,0.0120,1.6697
507,19:14:40.358,2072,0.0120,1.6697
508,19:14:40.359,2073,0.0125,1.6705
509,19:14:40.359,2072,0.0120,1.6697
510,19:14:40.360,2072,0.0120,1.6697
511,19:14:40.360,2073,0.0125,1.6705
512,19:14:40.361,2069,0.0105,1.6673
513,19:14:40.361,2069,0.0105,1.6673
514,19:14:40.362,2069,0.0105,1.6673
515,19:14:40.362,2071,0.0115,1.6689
516,19:14:40.363,2070,0.0110,1.6681
517,19:14:40.363,2071,0.0115,1.6689
518,19:14:40.364,2074,0.0129,1.6714
519,19:14:40.364,2071,0.0115,1.6689
520,19:14:40.365,2076,0.0139,1.6730
521,19:14:40.365,2074,0.0129,1.6714
522,19:14:40.366,2074,0.0129,1.6714
523,19:14:40.366,2073,0.0125,1.6705
524,19:14:40.367,2071,0.0115,1.6689
525,19:14:40.367,2068,0.0100,1.6665
526,19:14:40.368,2066,0.0090,1.6649
527,19:14:40.368,2068,0.0100,1.6665
528,19:14:40.369,2069,0.0105,1.6673
529,19:14:40.369,2071,0.0115,1.6689
530,19:14:40.370,2074,0.0129,1.6714
531,19:14:40.370,2073,0.0125,1.6705
532,19:14:40.371,2072,0.0120,1.6697
533,19:14:40.371,2071,0.0115,1.6689
534,19:14:40.372,2072,0.0120,1.6697
535,19:14:40.372,2073,0.0125,1.6705
536,19:14:40.373,2071,0.0115,1.6689
537,19:14:40.373,2070,0.0110,1.6681
538,19:14:40.374,2066,0.0090,1.6649
539,19:14:40.374,2069,0.0105,1.6673
540,19:14:40.375,2065,0.0085,1.6641
541,19:14:40.375,2070,0.0110,1.6681
542,19:14:40.376,2075,0.0134,1.6722
543,19:14:40.376,2071,0.0115,1.6689
544,19:14:40.377,2073,0.0125,1.6705
545,19:14:40.377,2072,0.0120,1.6697
546,19:14:40.378,2072,0.0120,1.6697
547,19:14:40.378,2069,0.0105,1.6673
548,19:14:40.379,2073,0.0125,1.6705
549,19:14:40.379,2072,0.0120,1.6697
550,19:14:40.380,2067,0.0095,1.6657
551,19:14:40.380,2072,0.0120,1.6697
552,19:14:40.381,2068,0.0100,1.6665
553,19:14:40.381,2069,0.0105,1.6673
554,19:14:40.382,2073,0.0125,1.6705
555,19:14:40.382,2074,0.0129,1.6714
556,19:14:40.383,2075,0.0134,1.6722
557,19:14:40.383,2072,0.0120,1.6697
558,19:14:40.384,2077,0.0144,1.6738
559,19:14:40.384,2071,0.0115,1.6689
560,19:14:40.385,2070,0.0110,1.6681
561,19:14:40.385,2067,0.0095,1.6657
562,19:14:40.386,2068,0.0100,1.6665
563,19:14:40.386,2072,0.0120,1.6697
564,19:14:40.387,2066,0.0090,1.6649
565,19:14:40.387,2071,0.0115,1.6689
566,19:14:40.388,2072,0.0120,1.6697
567,19:14:40.388,2073,0.0125,1.6705
568,19:14:40.389,2076,0.0139,1.6730
569,19:14:40.389,2073,0.0125,1.6705
570,19:14:40.390,2075,0.0134,1.6722
571,19:14:40.390,2069,0.0105,1.6673
572,19:14:40.391,2068,0.0100,1.6665
573,19:14:40.391,2072,0.0120,1.6697
574,19:14:40.392,2064,0.0081,1.6633
575,19:14:40.392,2071,0.0115,1.6689
576,19:14:40.393,2071,0.0115,1.6689
577,19:14:40.393,2069,0.0105,1.6673
578,19:14:40.394,2075,0.0134,1.6722
579,19:14:40.394,2075,0.0134,1.6722
580,19:14:40.395,2073,0.0125,1.6705
581,19:14:40.395,2070,0.0110,1.6681
582,19:14:40.396,2071,0.0115,1.6689
583,19:14:40.396,2069,0.0105,1.6673
584,19:14:40.397,2070,0.0110,1.6681
585,19:14:40.397,2070,0.0110,1.6681
586,19:14:40.398,2067,0.0095,1.6657
587,19:14:40.398,2069,0.0105,1.6673
588,19:14:40.399,2068,0.0100,1.6665
589,19:14:40.399,2068,0.0100,1.6665
590,19:14:40.400,2074,0.0129,1.6714
591,19:14:40.400,2070,0.0110,1.6681
592,19:14:40.401,2072,0.0120,1.6697
593,19:14:40.401,2072,0.0120,1.6697
594,19:14:40.402,2073,0.0125,1.6705
595,19:14:40.402,2069,0.0105,1.6673
596,19:14:40.403,2069,0.0105,1.6673
597,19:14:40.403,2070,0.0110,1.6681
598,19:14:40.404,2066,0.0090,1.6649
599,19:14:40.404,2072,0.0120,1.6697
600,19:14:40.405,2069,0.0105,1.6673
601,19:14:40.405,2068,0.0100,1.6665
602,19:14:40.406,2073,0.0125,1.6705
603,19:14:40.406,2072,0.0120,1.6697
604,19:14:40.407,2073,0.0125,1.6705
605,19:14:40.407,2073,0.0125,1.6705
