sample_index,real_time_s,raw_adc,amplitude,voltage
106,18:03:48.000,1903,-0.0706,1.5336
107,18:03:48.000,1899,-0.0725,1.5303
108,18:03:48.001,1899,-0.0725,1.5303
109,18:03:48.001,1894,-0.0750,1.5263
110,18:03:48.002,1895,-0.0745,1.5271
111,18:03:48.002,1890,-0.0769,1.5231
112,18:03:48.003,1890,-0.0769,1.5231
113,18:03:48.003,1888,-0.0779,1.5215
114,18:03:48.004,1883,-0.0803,1.5174
115,18:03:48.004,1885,-0.0794,1.5190
116,18:03:48.005,1882,-0.0808,1.5166
117,18:03:48.005,1879,-0.0823,1.5142
118,18:03:48.006,1880,-0.0818,1.5150
119,18:03:48.006,1880,-0.0818,1.5150
120,18:03:48.007,1877,-0.0833,1.5126
121,18:03:48.007,1874,-0.0847,1.5102
122,18:03:48.008,1876,-0.0838,1.5118
123,18:03:48.008,1874,-0.0847,1.5102
124,18:03:48.009,1871,-0.0862,1.5078
125,18:03:48.009,1869,-0.0872,1.5062
126,18:03:48.010,1867,-0.0882,1.5045
127,18:03:48.010,1867,-0.0882,1.5045
128,18:03:48.011,1866,-0.0886,1.5037
129,18:03:48.011,1864,-0.0896,1.5021
130,18:03:48.012,1863,-0.0901,1.5013
131,18:03:48.012,1865,-0.0891,1.5029
132,18:03:48.013,1864,-0.0896,1.5021
133,18:03:48.013,1862,-0.0906,1.5005
134,18:03:48.014,1860,-0.0916,1.4989
135,18:03:48.014,1859,-0.0921,1.4981
136,18:03:48.015,1861,-0.0911,1.4997
137,18:03:48.015,1857,-0.0930,1.4965
138,18:03:48.016,1858,-0.0926,1.4973
139,18:03:48.016,1857,-0.0930,1.4965
140,18:03:48.017,1856,-0.0935,1.4957
141,18:03:48.017,1855,-0.0940,1.4949
142,18:03:48.018,1857,-0.0930,1.4965
143,18:03:48.018,1857,-0.0930,1.4965
144,18:03:48.019,1857,-0.0930,1.4965
145,18:03:48.019,1856,-0.0935,1.4957
146,18:03:48.020,1860,-0.0916,1.4989
147,18:03:48.020,1867,-0.0882,1.5045
148,18:03:48.021,1867,-0.0882,1.5045
149,18:03:48.021,1875,-0.0842,1.5110
150,18:03:48.022,1884,-0.0799,1.5182
151,18:03:48.022,1886,-0.0789,1.5199
152,18:03:48.023,1894,-0.0750,1.5263
153,18:03:48.023,1897,-0.0735,1.5287
154,18:03:48.024,1898,-0.0730,1.5295
155,18:03:48.024,1906,-0.0691,1.5360
156,18:03:48.025,1906,-0.0691,1.5360
157,18:03:48.025,1911,-0.0667,1.5400
158,18:03:48.026,1916,-0.0642,1.5440
159,18:03:48.026,1924,-0.0603,1.5505
160,18:03:48.027,1926,-0.0593,1.5521
161,18:03:48.027,1930,-0.0574,1.5553
162,18:03:48.028,1931,-0.0569,1.5561
163,18:03:48.028,1937,-0.0540,1.5610
164,18:03:48.029,1937,-0.0540,1.5610
165,18:03:48.029,1939,-0.0530,1.5626
166,18:03:48.030,1945,-0.0501,1.5674
167,18:03:48.030,1945,-0.0501,1.5674
168,18:03:48.031,1947,-0.0491,1.5690
169,18:03:48.031,1950,-0.0476,1.5714
170,18:03:48.032,1953,-0.0462,1.5738
171,18:03:48.032,1951,-0.0471,1.5722
172,18:03:48.033,1956,-0.0447,1.5763
173,18:03:48.033,1957,-0.0442,1.5771
174,18:03:48.034,1958,-0.0437,1.5779
175,18:03:48.034,1963,-0.0413,1.5819
176,18:03:48.035,1964,-0.0408,1.5827
177,18:03:48.035,1964,-0.0408,1.5827
178,18:03:48.036,1968,-0.0388,1.5859
179,18:03:48.036,1965,-0.0403,1.5835
180,18:03:48.037,1969,-0.0383,1.5867
181,18:03:48.037,1970,-0.0379,1.5875
182,18:03:48.038,1970,-0.0379,1.5875
183,18:03:48.038,1974,-0.0359,1.5908
184,18:03:48.039,1974,-0.0359,1.5908
185,18:03:48.039,1972,-0.0369,1.5892
186,18:03:48.040,1975,-0.0354,1.5916
187,18:03:48.040,1974,-0.0359,1.5908
188,18:03:48.041,1976,-0.0349,1.5924
189,18:03:48.041,1980,-0.0330,1.5956
190,18:03:48.042,1982,-0.0320,1.5972
191,18:03:48.042,1979,-0.0335,1.5948
192,18:03:48.043,1983,-0.0315,1.5980
193,18:03:48.043,1984,-0.0310,1.5988
194,18:03:48.044,1982,-0.0320,1.5972
195,18:03:48.044,1985,-0.0305,1.5996
196,18:03:48.045,1985,-0.0305,1.5996
197,18:03:48.045,1984,-0.0310,1.5988
198,18:03:48.046,1987,-0.0295,1.6012
199,18:03:48.046,1986,-0.0300,1.6004
200,18:03:48.047,1985,-0.0305,1.5996
201,18:03:48.047,1984,-0.0310,1.5988
202,18:03:48.048,1990,-0.0281,1.6037
203,18:03:48.048,1990,-0.0281,1.6037
204,18:03:48.049,1990,-0.0281,1.6037
205,18:03:48.049,1989,-0.0286,1.6029
206,18:03:48.050,1992,-0.0271,1.6053
207,18:03:48.050,1989,-0.0286,1.6029
208,18:03:48.051,1992,-0.0271,1.6053
209,18:03:48.051,1993,-0.0266,1.6061
210,18:03:48.052,1990,-0.0281,1.6037
211,18:03:48.052,1994,-0.0261,1.6069
212,18:03:48.053,1993,-0.0266,1.6061
213,18:03:48.053,1994,-0.0261,1.6069
214,18:03:48.054,1995,-0.0256,1.6077
215,18:03:48.054,1996,-0.0252,1.6085
216,18:03:48.055,1994,-0.0261,1.6069
217,18:03:48.055,1996,-0.0252,1.6085
218,18:03:48.056,1998,-0.0242,1.6101
219,18:03:48.056,1998,-0.0242,1.6101
220,18:03:48.057,1999,-0.0237,1.6109
221,18:03:48.057,1999,-0.0237,1.6109
222,18:03:48.058,1998,-0.0242,1.6101
223,18:03:48.058,1999,-0.0237,1.6109
224,18:03:48.059,2000,-0.0232,1.6117
225,18:03:48.059,2001,-0.0227,1.6125
226,18:03:48.060,1999,-0.0237,1.6109
227,18:03:48.060,1999,-0.0237,1.6109
228,18:03:48.061,2000,-0.0232,1.6117
229,18:03:48.061,2000,-0.0232,1.6117
230,18:03:48.062,2004,-0.0212,1.6149
231,18:03:48.062,2002,-0.0222,1.6133
232,18:03:48.063,2003,-0.0217,1.6141
233,18:03:48.063,2001,-0.0227,1.6125
234,18:03:48.064,2002,-0.0222,1.6133
235,18:03:48.064,2004,-0.0212,1.6149
236,18:03:48.065,2002,-0.0222,1.6133
237,18:03:48.065,2005,-0.0208,1.6158
238,18:03:48.066,2006,-0.0203,1.6166
239,18:03:48.066,2004,-0.0212,1.6149
240,18:03:48.067,2004,-0.0212,1.6149
241,18:03:48.067,2004,-0.0212,1.6149
242,18:03:48.068,2005,-0.0208,1.6158
243,18:03:48.068,2006,-0.0203,1.6166
244,18:03:48.069,2006,-0.0203,1.6166
245,18:03:48.069,2005,-0.0208,1.6158
246,18:03:48.070,2006,-0.0203,1.6166
247,18:03:48.070,2009,-0.0188,1.6190
248,18:03:48.071,2008,-0.0193,1.6182
249,18:03:48.071,2005,-0.0208,1.6158
250,18:03:48.072,2005,-0.0208,1.6158
251,18:03:48.072,2008,-0.0193,1.6182
252,18:03:48.073,2008,-0.0193,1.6182
253,18:03:48.073,2009,-0.0188,1.6190
254,18:03:48.074,2006,-0.0203,1.6166
255,18:03:48.074,2005,-0.0208,1.6158
256,18:03:48.075,2007,-0.0198,1.6174
257,18:03:48.075,2006,-0.0203,1.6166
258,18:03:48.076,2006,-0.0203,1.6166
259,18:03:48.076,2007,-0.0198,1.6174
260,18:03:48.077,2006,-0.0203,1.6166
261,18:03:48.077,2006,-0.0203,1.6166
262,18:03:48.078,2008,-0.0193,1.6182
263,18:03:48.078,2007,-0.0198,1.6174
264,18:03:48.079,2007,-0.0198,1.6174
265,18:03:48.079,2005,-0.0208,1.6158
266,18:03:48.080,2008,-0.0193,1.6182
267,18:03:48.080,2005,-0.0208,1.6158
268,18:03:48.081,2005,-0.0208,1.6158
269,18:03:48.081,2005,-0.0208,1.6158
270,18:03:48.082,2007,-0.0198,1.6174
271,18:03:48.082,2006,-0.0203,1.6166
272,18:03:48.083,2006,-0.0203,1.6166
273,18:03:48.083,2007,-0.0198,1.6174
274,18:03:48.084,2008,-0.0193,1.6182
275,18:03:48.084,2006,-0.0203,1.6166
276,18:03:48.085,2005,-0.0208,1.6158
277,18:03:48.085,2006,-0.0203,1.6166
278,18:03:48.086,2007,-0.0198,1.6174
279,18:03:48.086,2007,-0.0198,1.6174
280,18:03:48.087,2007,-0.0198,1.6174
281,18:03:48.087,2005,-0.0208,1.6158
282,18:03:48.088,2005,-0.0208,1.6158
283,18:03:48.088,2005,-0.0208,1.6158
284,18:03:48.089,2006,-0.0203,1.6166
285,18:03:48.089,2005,-0.0208,1.6158
286,18:03:48.090,2007,-0.0198,1.6174
287,18:03:48.090,2010,-0.0183,1.6198
288,18:03:48.091,2006,-0.0203,1.6166
289,18:03:48.091,2011,-0.0178,1.6206
290,18:03:48.092,2009,-0.0188,1.6190
291,18:03:48.092,2008,-0.0193,1.6182
292,18:03:48.093,2013,-0.0168,1.6222
293,18:03:48.093,2010,-0.0183,1.6198
294,18:03:48.094,2008,-0.0193,1.6182
295,18:03:48.094,2008,-0.0193,1.6182
296,18:03:48.095,2008,-0.0193,1.6182
297,18:03:48.095,2009,-0.0188,1.6190
298,18:03:48.096,2010,-0.0183,1.6198
299,18:03:48.096,2010,-0.0183,1.6198
300,18:03:48.097,2013,-0.0168,1.6222
301,18:03:48.097,2014,-0.0164,1.6230
302,18:03:48.098,2011,-0.0178,1.6206
303,18:03:48.098,2011,-0.0178,1.6206
304,18:03:48.099,2014,-0.0164,1.6230
305,18:03:48.099,2013,-0.0168,1.6222
306,18:03:48.100,2014,-0.0164,1.6230
307,18:03:48.100,2015,-0.0159,1.6238
308,18:03:48.101,2013,-0.0168,1.6222
309,18:03:48.101,2013,-0.0168,1.6222
310,18:03:48.102,2015,-0.0159,1.6238
311,18:03:48.102,2012,-0.0173,1.6214
312,18:03:48.103,2015,-0.0159,1.6238
313,18:03:48.103,2011,-0.0178,1.6206
314,18:03:48.104,2012,-0.0173,1.6214
315,18:03:48.104,2012,-0.0173,1.6214
316,18:03:48.105,2015,-0.0159,1.6238
317,18:03:48.105,2013,-0.0168,1.6222
318,18:03:48.106,2012,-0.0173,1.6214
319,18:03:48.106,2017,-0.0149,1.6254
320,18:03:48.107,2012,-0.0173,1.6214
321,18:03:48.107,2013,-0.0168,1.6222
322,18:03:48.108,2012,-0.0173,1.6214
323,18:03:48.108,2011,-0.0178,1.6206
324,18:03:48.109,2010,-0.0183,1.6198
325,18:03:48.109,2012,-0.0173,1.6214
326,18:03:48.110,2011,-0.0178,1.6206
327,18:03:48.110,2011,-0.0178,1.6206
328,18:03:48.111,2010,-0.0183,1.6198
329,18:03:48.111,2013,-0.0168,1.6222
330,18:03:48.112,2008,-0.0193,1.6182
331,18:03:48.112,2010,-0.0183,1.6198
332,18:03:48.113,2010,-0.0183,1.6198
333,18:03:48.113,2008,-0.0193,1.6182
334,18:03:48.114,2008,-0.0193,1.6182
335,18:03:48.114,2007,-0.0198,1.6174
336,18:03:48.115,2008,-0.0193,1.6182
337,18:03:48.115,2010,-0.0183,1.6198
338,18:03:48.116,2008,-0.0193,1.6182
339,18:03:48.116,2009,-0.0188,1.6190
340,18:03:48.117,2007,-0.0198,1.6174
341,18:03:48.117,2009,-0.0188,1.6190
342,18:03:48.118,2007,-0.0198,1.6174
343,18:03:48.118,2008,-0.0193,1.6182
344,18:03:48.119,2006,-0.0203,1.6166
345,18:03:48.119,2008,-0.0193,1.6182
346,18:03:48.120,2005,-0.0208,1.6158
347,18:03:48.120,2006,-0.0203,1.6166
348,18:03:48.121,2004,-0.0212,1.6149
349,18:03:48.121,2008,-0.0193,1.6182
350,18:03:48.122,2002,-0.0222,1.6133
351,18:03:48.122,2008,-0.0193,1.6182
352,18:03:48.123,2012,-0.0173,1.6214
353,18:03:48.123,2004,-0.0212,1.6149
354,18:03:48.124,2012,-0.0173,1.6214
355,18:03:48.124,2012,-0.0173,1.6214
356,18:03:48.125,2009,-0.0188,1.6190
357,18:03:48.125,2013,-0.0168,1.6222
358,18:03:48.126,2012,-0.0173,1.6214
359,18:03:48.126,2013,-0.0168,1.6222
360,18:03:48.127,2012,-0.0173,1.6214
361,18:03:48.127,2015,-0.0159,1.6238
362,18:03:48.128,2014,-0.0164,1.6230
363,18:03:48.128,2013,-0.0168,1.6222
364,18:03:48.129,2016,-0.0154,1.6246
365,18:03:48.129,2018,-0.0144,1.6262
366,18:03:48.130,2014,-0.0164,1.6230
367,18:03:48.130,2020,-0.0134,1.6278
368,18:03:48.131,2019,-0.0139,1.6270
369,18:03:48.131,2022,-0.0125,1.6295
370,18:03:48.132,2020,-0.0134,1.6278
371,18:03:48.132,2024,-0.0115,1.6311
372,18:03:48.133,2024,-0.0115,1.6311
373,18:03:48.133,2026,-0.0105,1.6327
374,18:03:48.134,2023,-0.0120,1.6303
375,18:03:48.134,2028,-0.0095,1.6343
376,18:03:48.135,2029,-0.0090,1.6351
377,18:03:48.135,2026,-0.0105,1.6327
378,18:03:48.136,2030,-0.0085,1.6359
379,18:03:48.136,2027,-0.0100,1.6335
380,18:03:48.137,2029,-0.0090,1.6351
381,18:03:48.137,2034,-0.0066,1.6391
382,18:03:48.138,2031,-0.0081,1.6367
383,18:03:48.138,2032,-0.0076,1.6375
384,18:03:48.139,2033,-0.0071,1.6383
385,18:03:48.139,2035,-0.0061,1.6399
386,18:03:48.140,2034,-0.0066,1.6391
387,18:03:48.140,2034,-0.0066,1.6391
388,18:03:48.141,2034,-0.0066,1.6391
389,18:03:48.141,2035,-0.0061,1.6399
390,18:03:48.142,2037,-0.0051,1.6415
391,18:03:48.142,2036,-0.0056,1.6407
392,18:03:48.143,2036,-0.0056,1.6407
393,18:03:48.143,2038,-0.0046,1.6423
394,18:03:48.144,2039,-0.0042,1.6432
395,18:03:48.144,2037,-0.0051,1.6415
396,18:03:48.145,2035,-0.0061,1.6399
397,18:03:48.145,2040,-0.0037,1.6440
398,18:03:48.146,2042,-0.0027,1.6456
399,18:03:48.146,2040,-0.0037,1.6440
400,18:03:48.147,2039,-0.0042,1.6432
401,18:03:48.147,2041,-0.0032,1.6448
402,18:03:48.148,2042,-0.0027,1.6456
403,18:03:48.148,2042,-0.0027,1.6456
404,18:03:48.149,2042,-0.0027,1.6456
405,18:03:48.149,2042,-0.0027,1.6456
406,18:03:48.150,2041,-0.0032,1.6448
407,18:03:48.150,2043,-0.0022,1.6464
408,18:03:48.151,2041,-0.0032,1.6448
409,18:03:48.151,2042,-0.0027,1.6456
410,18:03:48.152,2043,-0.0022,1.6464
411,18:03:48.152,2040,-0.0037,1.6440
412,18:03:48.153,2038,-0.0046,1.6423
413,18:03:48.153,2042,-0.0027,1.6456
414,18:03:48.154,2041,-0.0032,1.6448
415,18:03:48.154,2039,-0.0042,1.6432
416,18:03:48.155,2042,-0.0027,1.6456
417,18:03:48.155,2039,-0.0042,1.6432
418,18:03:48.156,2042,-0.0027,1.6456
419,18:03:48.156,2041,-0.0032,1.6448
420,18:03:48.157,2040,-0.0037,1.6440
421,18:03:48.157,2039,-0.0042,1.6432
422,18:03:48.158,2039,-0.0042,1.6432
423,18:03:48.158,2041,-0.0032,1.6448
424,18:03:48.159,2039,-0.0042,1.6432
425,18:03:48.159,2039,-0.0042,1.6432
426,18:03:48.160,2038,-0.0046,1.6423
427,18:03:48.160,2038,-0.0046,1.6423
428,18:03:48.161,2039,-0.0042,1.6432
429,18:03:48.161,2039,-0.0042,1.6432
430,18:03:48.162,2037,-0.0051,1.6415
431,18:03:48.162,2039,-0.0042,1.6432
432,18:03:48.163,2036,-0.0056,1.6407
433,18:03:48.163,2033,-0.0071,1.6383
434,18:03:48.164,2039,-0.0042,1.6432
435,18:03:48.164,2036,-0.0056,1.6407
436,18:03:48.165,2036,-0.0056,1.6407
437,18:03:48.165,2038,-0.0046,1.6423
438,18:03:48.166,2035,-0.0061,1.6399
439,18:03:48.166,2036,-0.0056,1.6407
440,18:03:48.167,2038,-0.0046,1.6423
441,18:03:48.167,2038,-0.0046,1.6423
442,18:03:48.168,2035,-0.0061,1.6399
443,18:03:48.168,2036,-0.0056,1.6407
444,18:03:48.169,2035,-0.0061,1.6399
445,18:03:48.169,2038,-0.0046,1.6423
446,18:03:48.170,2037,-0.0051,1.6415
447,18:03:48.170,2038,-0.0046,1.6423
448,18:03:48.171,2037,-0.0051,1.6415
449,18:03:48.171,2036,-0.0056,1.6407
450,18:03:48.172,2037,-0.0051,1.6415
451,18:03:48.172,2035,-0.0061,1.6399
452,18:03:48.173,2035,-0.0061,1.6399
453,18:03:48.173,2039,-0.0042,1.6432
454,18:03:48.174,2036,-0.0056,1.6407
455,18:03:48.174,2037,-0.0051,1.6415
456,18:03:48.175,2040,-0.0037,1.6440
457,18:03:48.175,2040,-0.0037,1.6440
458,18:03:48.176,2041,-0.0032,1.6448
459,18:03:48.176,2036,-0.0056,1.6407
460,18:03:48.177,2040,-0.0037,1.6440
461,18:03:48.177,2042,-0.0027,1.6456
462,18:03:48.178,2041,-0.0032,1.6448
463,18:03:48.178,2042,-0.0027,1.6456
464,18:03:48.179,2041,-0.0032,1.6448
465,18:03:48.179,2041,-0.0032,1.6448
466,18:03:48.180,2040,-0.0037,1.6440
467,18:03:48.180,2043,-0.0022,1.6464
468,18:03:48.181,2041,-0.0032,1.6448
469,18:03:48.181,2042,-0.0027,1.6456
470,18:03:48.182,2045,-0.0012,1.6480
471,18:03:48.182,2044,-0.0017,1.6472
472,18:03:48.183,2042,-0.0027,1.6456
473,18:03:48.183,2041,-0.0032,1.6448
474,18:03:48.184,2045,-0.0012,1.6480
475,18:03:48.184,2044,-0.0017,1.6472
476,18:03:48.185,2042,-0.0027,1.6456
477,18:03:48.185,2044,-0.0017,1.6472
478,18:03:48.186,2041,-0.0032,1.6448
479,18:03:48.186,2045,-0.0012,1.6480
480,18:03:48.187,2042,-0.0027,1.6456
481,18:03:48.187,2044,-0.0017,1.6472
482,18:03:48.188,2045,-0.0012,1.6480
483,18:03:48.188,2048,0.0002,1.6504
484,18:03:48.189,2041,-0.0032,1.6448
485,18:03:48.189,2042,-0.0027,1.6456
486,18:03:48.190,2045,-0.0012,1.6480
487,18:03:48.190,2043,-0.0022,1.6464
488,18:03:48.191,2041,-0.0032,1.6448
489,18:03:48.191,2042,-0.0027,1.6456
490,18:03:48.192,2044,-0.0017,1.6472
491,18:03:48.192,2041,-0.0032,1.6448
492,18:03:48.193,2043,-0.0022,1.6464
493,18:03:48.193,2041,-0.0032,1.6448
494,18:03:48.194,2040,-0.0037,1.6440
495,18:03:48.194,2043,-0.0022,1.6464
496,18:03:48.195,2042,-0.0027,1.6456
497,18:03:48.195,2039,-0.0042,1.6432
498,18:03:48.196,2042,-0.0027,1.6456
499,18:03:48.196,2039,-0.0042,1.6432
500,18:03:48.197,2037,-0.0051,1.6415
501,18:03:48.197,2037,-0.0051,1.6415
502,18:03:48.198,2039,-0.0042,1.6432
503,18:03:48.198,2037,-0.0051,1.6415
504,18:03:48.199,2041,-0.0032,1.6448
505,18:03:48.199,2041,-0.0032,1.6448
506,18:03:48.200,2039,-0.0042,1.6432
507,18:03:48.200,2040,-0.0037,1.6440
508,18:03:48.201,2038,-0.0046,1.6423
509,18:03:48.201,2035,-0.0061,1.6399
510,18:03:48.202,2037,-0.0051,1.6415
511,18:03:48.202,2035,-0.0061,1.6399
512,18:03:48.203,2036,-0.0056,1.6407
513,18:03:48.203,2038,-0.0046,1.6423
514,18:03:48.204,2036,-0.0056,1.6407
515,18:03:48.204,2033,-0.0071,1.6383
516,18:03:48.205,2035,-0.0061,1.6399
517,18:03:48.205,2039,-0.0042,1.6432
518,18:03:48.206,2034,-0.0066,1.6391
519,18:03:48.206,2037,-0.0051,1.6415
520,18:03:48.207,2038,-0.0046,1.6423
521,18:03:48.207,2037,-0.0051,1.6415
522,18:03:48.208,2036,-0.0056,1.6407
523,18:03:48.208,2037,-0.0051,1.6415
524,18:03:48.209,2038,-0.0046,1.6423
525,18:03:48.209,2037,-0.0051,1.6415
526,18:03:48.210,2037,-0.0051,1.6415
527,18:03:48.210,2038,-0.0046,1.6423
528,18:03:48.211,2035,-0.0061,1.6399
529,18:03:48.211,2033,-0.0071,1.6383
530,18:03:48.212,2034,-0.0066,1.6391
531,18:03:48.212,2034,-0.0066,1.6391
532,18:03:48.213,2034,-0.0066,1.6391
533,18:03:48.213,2037,-0.0051,1.6415
534,18:03:48.214,2034,-0.0066,1.6391
535,18:03:48.214,2039,-0.0042,1.6432
536,18:03:48.215,2037,-0.0051,1.6415
537,18:03:48.215,2037,-0.0051,1.6415
538,18:03:48.216,2038,-0.0046,1.6423
539,18:03:48.216,2037,-0.0051,1.6415
540,18:03:48.217,2033,-0.0071,1.6383
541,18:03:48.217,2037,-0.0051,1.6415
542,18:03:48.218,2037,-0.0051,1.6415
543,18:03:48.218,2036,-0.0056,1.6407
544,18:03:48.219,2037,-0.0051,1.6415
545,18:03:48.219,2035,-0.0061,1.6399
546,18:03:48.220,2035,-0.0061,1.6399
547,18:03:48.220,2038,-0.0046,1.6423
548,18:03:48.221,2036,-0.0056,1.6407
549,18:03:48.221,2037,-0.0051,1.6415
550,18:03:48.222,2036,-0.0056,1.6407
551,18:03:48.222,2035,-0.0061,1.6399
552,18:03:48.223,2037,-0.0051,1.6415
553,18:03:48.223,2038,-0.0046,1.6423
554,18:03:48.224,2039,-0.0042,1.6432
555,18:03:48.224,2037,-0.0051,1.6415
556,18:03:48.225,2040,-0.0037,1.6440
557,18:03:48.225,2040,-0.0037,1.6440
558,18:03:48.226,2040,-0.0037,1.6440
559,18:03:48.226,2039,-0.0042,1.6432
560,18:03:48.227,2040,-0.0037,1.6440
561,18:03:48.227,2038,-0.0046,1.6423
562,18:03:48.228,2040,-0.0037,1.6440
563,18:03:48.228,2037,-0.0051,1.6415
564,18:03:48.229,2039,-0.0042,1.6432
565,18:03:48.229,2037,-0.0051,1.6415
566,18:03:48.230,2040,-0.0037,1.6440
567,18:03:48.230,2037,-0.0051,1.6415
568,18:03:48.231,2041,-0.0032,1.6448
569,18:03:48.231,2039,-0.0042,1.6432
570,18:03:48.232,2040,-0.0037,1.6440
571,18:03:48.232,2040,-0.0037,1.6440
572,18:03:48.233,2040,-0.0037,1.6440
573,18:03:48.233,2037,-0.0051,1.6415
574,18:03:48.234,2037,-0.0051,1.6415
575,18:03:48.234,2040,-0.0037,1.6440
576,18:03:48.235,2036,-0.0056,1.6407
577,18:03:48.235,2038,-0.0046,1.6423
578,18:03:48.236,2034,-0.0066,1.6391
579,18:03:48.236,2039,-0.0042,1.6432
580,18:03:48.237,2034,-0.0066,1.6391
