sample_index,real_time_s,raw_adc,amplitude,voltage
327,18:25:50.395,2070,0.0110,1.6681
328,18:25:50.395,2070,0.0110,1.6681
329,18:25:50.396,2073,0.0125,1.6705
330,18:25:50.396,2070,0.0110,1.6681
331,18:25:50.397,2071,0.0115,1.6689
332,18:25:50.397,2073,0.0125,1.6705
333,18:25:50.398,2071,0.0115,1.6689
334,18:25:50.398,2072,0.0120,1.6697
335,18:25:50.399,2073,0.0125,1.6705
336,18:25:50.399,2073,0.0125,1.6705
337,18:25:50.400,2070,0.0110,1.6681
338,18:25:50.400,2072,0.0120,1.6697
339,18:25:50.401,2072,0.0120,1.6697
340,18:25:50.401,2074,0.0129,1.6714
341,18:25:50.402,2070,0.0110,1.6681
342,18:25:50.402,2071,0.0115,1.6689
343,18:25:50.403,2071,0.0115,1.6689
344,18:25:50.403,2069,0.0105,1.6673
345,18:25:50.404,2071,0.0115,1.6689
346,18:25:50.404,2072,0.0120,1.6697
347,18:25:50.405,2074,0.0129,1.6714
348,18:25:50.405,2072,0.0120,1.6697
349,18:25:50.406,2073,0.0125,1.6705
350,18:25:50.406,2071,0.0115,1.6689
351,18:25:50.407,2072,0.0120,1.6697
352,18:25:50.407,2073,0.0125,1.6705
353,18:25:50.408,2072,0.0120,1.6697
354,18:25:50.408,2073,0.0125,1.6705
355,18:25:50.409,2073,0.0125,1.6705
356,18:25:50.409,2071,0.0115,1.6689
357,18:25:50.410,2071,0.0115,1.6689
358,18:25:50.410,2072,0.0120,1.6697
359,18:25:50.411,2073,0.0125,1.6705
360,18:25:50.411,2074,0.0129,1.6714
361,18:25:50.412,2069,0.0105,1.6673
362,18:25:50.412,2070,0.0110,1.6681
363,18:25:50.413,2072,0.0120,1.6697
364,18:25:50.413,2071,0.0115,1.6689
365,18:25:50.414,2072,0.0120,1.6697
366,18:25:50.414,2072,0.0120,1.6697
367,18:25:50.415,2072,0.0120,1.6697
368,18:25:50.415,2071,0.0115,1.6689
369,18:25:50.416,2070,0.0110,1.6681
370,18:25:50.416,2074,0.0129,1.6714
371,18:25:50.417,2070,0.0110,1.6681
372,18:25:50.417,2071,0.0115,1.6689
373,18:25:50.418,2071,0.0115,1.6689
374,18:25:50.418,2072,0.0120,1.6697
375,18:25:50.419,2071,0.0115,1.6689
376,18:25:50.419,2070,0.0110,1.6681
377,18:25:50.420,2071,0.0115,1.6689
378,18:25:50.420,2072,0.0120,1.6697
379,18:25:50.421,2074,0.0129,1.6714
380,18:25:50.421,2069,0.0105,1.6673
381,18:25:50.422,2071,0.0115,1.6689
382,18:25:50.422,2071,0.0115,1.6689
383,18:25:50.423,2070,0.0110,1.6681
384,18:25:50.423,2070,0.0110,1.6681
385,18:25:50.424,2070,0.0110,1.6681
386,18:25:50.424,2072,0.0120,1.6697
387,18:25:50.425,2072,0.0120,1.6697
388,18:25:50.425,2073,0.0125,1.6705
389,18:25:50.426,2071,0.0115,1.6689
390,18:25:50.426,2074,0.0129,1.6714
391,18:25:50.427,2075,0.0134,1.6722
392,18:25:50.427,2073,0.0125,1.6705
393,18:25:50.428,2073,0.0125,1.6705
394,18:25:50.428,2070,0.0110,1.6681
395,18:25:50.429,2070,0.0110,1.6681
396,18:25:50.429,2070,0.0110,1.6681
397,18:25:50.430,2072,0.0120,1.6697
398,18:25:50.430,2071,0.0115,1.6689
399,18:25:50.431,2073,0.0125,1.6705
400,18:25:50.431,2071,0.0115,1.6689
401,18:25:50.432,2073,0.0125,1.6705
402,18:25:50.432,2074,0.0129,1.6714
403,18:25:50.433,2074,0.0129,1.6714
404,18:25:50.433,2070,0.0110,1.6681
405,18:25:50.434,2074,0.0129,1.6714
406,18:25:50.434,2073,0.0125,1.6705
407,18:25:50.435,2073,0.0125,1.6705
408,18:25:50.435,2071,0.0115,1.6689
409,18:25:50.436,2072,0.0120,1.6697
410,18:25:50.436,2071,0.0115,1.6689
411,18:25:50.437,2074,0.0129,1.6714
412,18:25:50.437,2071,0.0115,1.6689
413,18:25:50.438,2071,0.0115,1.6689
414,18:25:50.438,2074,0.0129,1.6714
415,18:25:50.439,2073,0.0125,1.6705
416,18:25:50.439,2074,0.0129,1.6714
417,18:25:50.440,2073,0.0125,1.6705
418,18:25:50.440,2070,0.0110,1.6681
419,18:25:50.441,2073,0.0125,1.6705
420,18:25:50.441,2072,0.0120,1.6697
421,18:25:50.442,2073,0.0125,1.6705
422,18:25:50.442,2074,0.0129,1.6714
423,18:25:50.443,2074,0.0129,1.6714
424,18:25:50.443,2071,0.0115,1.6689
425,18:25:50.444,2071,0.0115,1.6689
426,18:25:50.444,2075,0.0134,1.6722
427,18:25:50.445,2072,0.0120,1.6697
428,18:25:50.445,2070,0.0110,1.6681
429,18:25:50.446,2073,0.0125,1.6705
430,18:25:50.446,2073,0.0125,1.6705
431,18:25:50.447,2071,0.0115,1.6689
432,18:25:50.447,2074,0.0129,1.6714
433,18:25:50.448,2071,0.0115,1.6689
434,18:25:50.448,2073,0.0125,1.6705
435,18:25:50.449,2069,0.0105,1.6673
436,18:25:50.449,2073,0.0125,1.6705
437,18:25:50.450,2072,0.0120,1.6697
438,18:25:50.450,2072,0.0120,1.6697
439,18:25:50.451,2073,0.0125,1.6705
440,18:25:50.451,2074,0.0129,1.6714
441,18:25:50.452,2069,0.0105,1.6673
442,18:25:50.452,2073,0.0125,1.6705
443,18:25:50.453,2071,0.0115,1.6689
444,18:25:50.453,2072,0.0120,1.6697
445,18:25:50.454,2074,0.0129,1.6714
446,18:25:50.454,2071,0.0115,1.6689
447,18:25:50.455,2074,0.0129,1.6714
448,18:25:50.455,2070,0.0110,1.6681
449,18:25:50.456,2070,0.0110,1.6681
450,18:25:50.456,2071,0.0115,1.6689
451,18:25:50.457,2073,0.0125,1.6705
452,18:25:50.457,2069,0.0105,1.6673
453,18:25:50.458,2074,0.0129,1.6714
454,18:25:50.458,2074,0.0129,1.6714
455,18:25:50.459,2073,0.0125,1.6705
456,18:25:50.459,2073,0.0125,1.6705
457,18:25:50.460,2071,0.0115,1.6689
458,18:25:50.460,2071,0.0115,1.6689
459,18:25:50.461,2071,0.0115,1.6689
460,18:25:50.461,2073,0.0125,1.6705
461,18:25:50.462,2073,0.0125,1.6705
462,18:25:50.462,2073,0.0125,1.6705
463,18:25:50.463,2073,0.0125,1.6705
464,18:25:50.463,2071,0.0115,1.6689
465,18:25:50.464,2072,0.0120,1.6697
466,18:25:50.464,2070,0.0110,1.6681
467,18:25:50.465,2071,0.0115,1.6689
468,18:25:50.465,2070,0.0110,1.6681
469,18:25:50.466,2074,0.0129,1.6714
470,18:25:50.466,2070,0.0110,1.6681
471,18:25:50.467,2069,0.0105,1.6673
472,18:25:50.467,2072,0.0120,1.6697
473,18:25:50.468,2071,0.0115,1.6689
474,18:25:50.468,2074,0.0129,1.6714
475,18:25:50.469,2073,0.0125,1.6705
476,18:25:50.469,2074,0.0129,1.6714
477,18:25:50.470,2070,0.0110,1.6681
478,18:25:50.470,2073,0.0125,1.6705
479,18:25:50.471,2073,0.0125,1.6705
480,18:25:50.471,2074,0.0129,1.6714
481,18:25:50.472,2074,0.0129,1.6714
482,18:25:50.472,2070,0.0110,1.6681
483,18:25:50.473,2073,0.0125,1.6705
484,18:25:50.473,2072,0.0120,1.6697
485,18:25:50.474,2070,0.0110,1.6681
486,18:25:50.474,2069,0.0105,1.6673
487,18:25:50.475,2074,0.0129,1.6714
488,18:25:50.475,2071,0.0115,1.6689
489,18:25:50.476,2074,0.0129,1.6714
490,18:25:50.476,2070,0.0110,1.6681
491,18:25:50.477,2073,0.0125,1.6705
492,18:25:50.477,2073,0.0125,1.6705
493,18:25:50.478,2072,0.0120,1.6697
494,18:25:50.478,2073,0.0125,1.6705
495,18:25:50.479,2075,0.0134,1.6722
496,18:25:50.479,2072,0.0120,1.6697
497,18:25:50.480,2073,0.0125,1.6705
498,18:25:50.480,2072,0.0120,1.6697
499,18:25:50.481,2073,0.0125,1.6705
500,18:25:50.481,2071,0.0115,1.6689
501,18:25:50.482,2071,0.0115,1.6689
502,18:25:50.482,2071,0.0115,1.6689
503,18:25:50.483,2070,0.0110,1.6681
504,18:25:50.483,2071,0.0115,1.6689
505,18:25:50.484,2074,0.0129,1.6714
506,18:25:50.484,2072,0.0120,1.6697
507,18:25:50.485,2073,0.0125,1.6705
508,18:25:50.485,2072,0.0120,1.6697
509,18:25:50.486,2071,0.0115,1.6689
510,18:25:50.486,2074,0.0129,1.6714
511,18:25:50.487,2074,0.0129,1.6714
512,18:25:50.487,2071,0.0115,1.6689
513,18:25:50.488,2071,0.0115,1.6689
514,18:25:50.488,2072,0.0120,1.6697
515,18:25:50.489,2075,0.0134,1.6722
516,18:25:50.489,2074,0.0129,1.6714
517,18:25:50.490,2074,0.0129,1.6714
518,18:25:50.490,2069,0.0105,1.6673
519,18:25:50.491,2073,0.0125,1.6705
520,18:25:50.491,2072,0.0120,1.6697
521,18:25:50.492,2074,0.0129,1.6714
522,18:25:50.492,2072,0.0120,1.6697
523,18:25:50.493,2075,0.0134,1.6722
524,18:25:50.493,2075,0.0134,1.6722
525,18:25:50.494,2075,0.0134,1.6722
526,18:25:50.494,2074,0.0129,1.6714
527,18:25:50.495,2072,0.0120,1.6697
528,18:25:50.495,2069,0.0105,1.6673
529,18:25:50.496,2073,0.0125,1.6705
530,18:25:50.496,2073,0.0125,1.6705
531,18:25:50.497,2071,0.0115,1.6689
532,18:25:50.497,2071,0.0115,1.6689
533,18:25:50.498,2072,0.0120,1.6697
534,18:25:50.498,2073,0.0125,1.6705
535,18:25:50.499,2073,0.0125,1.6705
536,18:25:50.499,2074,0.0129,1.6714
537,18:25:50.500,2074,0.0129,1.6714
538,18:25:50.500,2074,0.0129,1.6714
539,18:25:50.501,2072,0.0120,1.6697
540,18:25:50.501,2072,0.0120,1.6697
541,18:25:50.502,2073,0.0125,1.6705
542,18:25:50.502,2072,0.0120,1.6697
543,18:25:50.503,2074,0.0129,1.6714
544,18:25:50.503,2070,0.0110,1.6681
545,18:25:50.504,2071,0.0115,1.6689
546,18:25:50.504,2071,0.0115,1.6689
547,18:25:50.505,2073,0.0125,1.6705
548,18:25:50.505,2071,0.0115,1.6689
549,18:25:50.506,2069,0.0105,1.6673
550,18:25:50.506,2073,0.0125,1.6705
551,18:25:50.507,2073,0.0125,1.6705
552,18:25:50.507,2073,0.0125,1.6705
553,18:25:50.508,2072,0.0120,1.6697
554,18:25:50.508,2070,0.0110,1.6681
555,18:25:50.509,2072,0.0120,1.6697
556,18:25:50.509,2071,0.0115,1.6689
557,18:25:50.510,2070,0.0110,1.6681
558,18:25:50.510,2071,0.0115,1.6689
559,18:25:50.511,2074,0.0129,1.6714
560,18:25:50.511,2071,0.0115,1.6689
561,18:25:50.512,2071,0.0115,1.6689
562,18:25:50.512,2074,0.0129,1.6714
563,18:25:50.513,2076,0.0139,1.6730
564,18:25:50.513,2074,0.0129,1.6714
565,18:25:50.514,2073,0.0125,1.6705
566,18:25:50.514,2071,0.0115,1.6689
567,18:25:50.515,2072,0.0120,1.6697
568,18:25:50.515,2074,0.0129,1.6714
569,18:25:50.516,2070,0.0110,1.6681
570,18:25:50.516,2074,0.0129,1.6714
571,18:25:50.517,2070,0.0110,1.6681
572,18:25:50.517,2071,0.0115,1.6689
573,18:25:50.518,2071,0.0115,1.6689
574,18:25:50.518,2070,0.0110,1.6681
575,18:25:50.519,2073,0.0125,1.6705
576,18:25:50.519,2068,0.0100,1.6665
577,18:25:50.520,2073,0.0125,1.6705
578,18:25:50.520,2069,0.0105,1.6673
579,18:25:50.521,2071,0.0115,1.6689
580,18:25:50.521,2073,0.0125,1.6705
581,18:25:50.522,2075,0.0134,1.6722
582,18:25:50.522,2073,0.0125,1.6705
583,18:25:50.523,2071,0.0115,1.6689
584,18:25:50.523,2073,0.0125,1.6705
585,18:25:50.524,2073,0.0125,1.6705
586,18:25:50.524,2073,0.0125,1.6705
587,18:25:50.525,2072,0.0120,1.6697
588,18:25:50.525,2074,0.0129,1.6714
589,18:25:50.526,2073,0.0125,1.6705
590,18:25:50.526,2071,0.0115,1.6689
591,18:25:50.527,2070,0.0110,1.6681
592,18:25:50.527,2073,0.0125,1.6705
593,18:25:50.528,2073,0.0125,1.6705
594,18:25:50.528,2071,0.0115,1.6689
595,18:25:50.529,2072,0.0120,1.6697
596,18:25:50.529,2070,0.0110,1.6681
597,18:25:50.530,2070,0.0110,1.6681
598,18:25:50.530,2074,0.0129,1.6714
599,18:25:50.531,2068,0.0100,1.6665
600,18:25:50.531,2073,0.0125,1.6705
601,18:25:50.532,2073,0.0125,1.6705
602,18:25:50.532,2071,0.0115,1.6689
603,18:25:50.533,2072,0.0120,1.6697
604,18:25:50.533,2074,0.0129,1.6714
605,18:25:50.534,2070,0.0110,1.6681
