sample_index,real_time_s,raw_adc,amplitude,voltage
96,18:21:41.683,2282,0.1145,1.8390
97,18:21:41.684,2287,0.1170,1.8430
98,18:21:41.684,2291,0.1189,1.8462
99,18:21:41.685,2293,0.1199,1.8478
100,18:21:41.685,2298,0.1223,1.8519
101,18:21:41.686,2307,0.1267,1.8591
102,18:21:41.686,2307,0.1267,1.8591
103,18:21:41.687,2313,0.1297,1.8640
104,18:21:41.687,2317,0.1316,1.8672
105,18:21:41.688,2318,0.1321,1.8680
106,18:21:41.688,2320,0.1331,1.8696
107,18:21:41.689,2326,0.1360,1.8744
108,18:21:41.689,2329,0.1375,1.8768
109,18:21:41.690,2330,0.1380,1.8777
110,18:21:41.690,2334,0.1399,1.8809
111,18:21:41.691,2339,0.1424,1.8849
112,18:21:41.691,2341,0.1433,1.8865
113,18:21:41.692,2347,0.1463,1.8914
114,18:21:41.692,2348,0.1468,1.8922
115,18:21:41.693,2354,0.1497,1.8970
116,18:21:41.693,2359,0.1521,1.9010
117,18:21:41.694,2360,0.1526,1.9018
118,18:21:41.694,2367,0.1560,1.9075
119,18:21:41.695,2367,0.1560,1.9075
120,18:21:41.695,2368,0.1565,1.9083
121,18:21:41.696,2375,0.1600,1.9139
122,18:21:41.696,2379,0.1619,1.9171
123,18:21:41.697,2378,0.1614,1.9163
124,18:21:41.697,2386,0.1653,1.9228
125,18:21:41.698,2387,0.1658,1.9236
126,18:21:41.698,2391,0.1678,1.9268
127,18:21:41.699,2394,0.1692,1.9292
128,18:21:41.699,2395,0.1697,1.9300
129,18:21:41.700,2398,0.1712,1.9325
130,18:21:41.700,2400,0.1722,1.9341
131,18:21:41.701,2403,0.1736,1.9365
132,18:21:41.701,2405,0.1746,1.9381
133,18:21:41.702,2404,0.1741,1.9373
134,18:21:41.702,2406,0.1751,1.9389
135,18:21:41.703,2408,0.1761,1.9405
136,18:21:41.703,2409,0.1766,1.9413
137,18:21:41.704,2411,0.1775,1.9429
138,18:21:41.704,2412,0.1780,1.9437
139,18:21:41.705,2413,0.1785,1.9445
140,18:21:41.705,2414,0.1790,1.9453
141,18:21:41.706,2413,0.1785,1.9445
142,18:21:41.706,2416,0.1800,1.9470
143,18:21:41.707,2413,0.1785,1.9445
144,18:21:41.707,2417,0.1805,1.9478
145,18:21:41.708,2417,0.1805,1.9478
146,18:21:41.708,2415,0.1795,1.9462
147,18:21:41.709,2415,0.1795,1.9462
148,18:21:41.709,2417,0.1805,1.9478
149,18:21:41.710,2419,0.1814,1.9494
150,18:21:41.710,2416,0.1800,1.9470
151,18:21:41.711,2416,0.1800,1.9470
152,18:21:41.711,2419,0.1814,1.9494
153,18:21:41.712,2414,0.1790,1.9453
154,18:21:41.712,2419,0.1814,1.9494
155,18:21:41.713,2418,0.1810,1.9486
156,18:21:41.713,2418,0.1810,1.9486
157,18:21:41.714,2415,0.1795,1.9462
158,18:21:41.714,2417,0.1805,1.9478
159,18:21:41.715,2414,0.1790,1.9453
160,18:21:41.715,2412,0.1780,1.9437
161,18:21:41.716,2414,0.1790,1.9453
162,18:21:41.716,2414,0.1790,1.9453
163,18:21:41.717,2413,0.1785,1.9445
164,18:21:41.717,2413,0.1785,1.9445
165,18:21:41.718,2410,0.1770,1.9421
166,18:21:41.718,2407,0.1756,1.9397
167,18:21:41.719,2405,0.1746,1.9381
168,18:21:41.719,2408,0.1761,1.9405
169,18:21:41.720,2406,0.1751,1.9389
170,18:21:41.720,2404,0.1741,1.9373
171,18:21:41.721,2402,0.1731,1.9357
172,18:21:41.721,2401,0.1726,1.9349
173,18:21:41.722,2397,0.1707,1.9316
174,18:21:41.722,2396,0.1702,1.9308
175,18:21:41.723,2395,0.1697,1.9300
176,18:21:41.723,2391,0.1678,1.9268
177,18:21:41.724,2391,0.1678,1.9268
178,18:21:41.724,2391,0.1678,1.9268
179,18:21:41.725,2390,0.1673,1.9260
180,18:21:41.725,2388,0.1663,1.9244
181,18:21:41.726,2383,0.1639,1.9204
182,18:21:41.726,2382,0.1634,1.9196
183,18:21:41.727,2382,0.1634,1.9196
184,18:21:41.727,2378,0.1614,1.9163
185,18:21:41.728,2378,0.1614,1.9163
186,18:21:41.728,2374,0.1595,1.9131
187,18:21:41.729,2372,0.1585,1.9115
188,18:21:41.729,2368,0.1565,1.9083
189,18:21:41.730,2367,0.1560,1.9075
190,18:21:41.730,2365,0.1551,1.9059
191,18:21:41.731,2358,0.1516,1.9002
192,18:21:41.731,2357,0.1512,1.8994
193,18:21:41.732,2356,0.1507,1.8986
194,18:21:41.732,2353,0.1492,1.8962
195,18:21:41.733,2348,0.1468,1.8922
196,18:21:41.733,2348,0.1468,1.8922
197,18:21:41.734,2345,0.1453,1.8897
198,18:21:41.734,2339,0.1424,1.8849
199,18:21:41.735,2340,0.1429,1.8857
200,18:21:41.735,2337,0.1414,1.8833
201,18:21:41.736,2332,0.1389,1.8793
202,18:21:41.736,2330,0.1380,1.8777
203,18:21:41.737,2328,0.1370,1.8760
204,18:21:41.737,2325,0.1355,1.8736
205,18:21:41.738,2318,0.1321,1.8680
206,18:21:41.738,2319,0.1326,1.8688
207,18:21:41.739,2314,0.1302,1.8648
208,18:21:41.739,2307,0.1267,1.8591
209,18:21:41.740,2300,0.1233,1.8535
210,18:21:41.740,2299,0.1228,1.8527
211,18:21:41.741,2295,0.1209,1.8495
212,18:21:41.741,2295,0.1209,1.8495
213,18:21:41.742,2290,0.1184,1.8454
214,18:21:41.742,2288,0.1175,1.8438
215,18:21:41.743,2284,0.1155,1.8406
216,18:21:41.743,2278,0.1126,1.8358
217,18:21:41.744,2277,0.1121,1.8349
218,18:21:41.744,2271,0.1092,1.8301
219,18:21:41.745,2268,0.1077,1.8277
220,18:21:41.745,2262,0.1048,1.8229
221,18:21:41.746,2261,0.1043,1.8221
222,18:21:41.746,2257,0.1023,1.8188
223,18:21:41.747,2252,0.0999,1.8148
224,18:21:41.747,2249,0.0984,1.8124
225,18:21:41.748,2245,0.0965,1.8092
226,18:21:41.748,2238,0.0930,1.8035
227,18:21:41.749,2233,0.0906,1.7995
228,18:21:41.749,2230,0.0891,1.7971
229,18:21:41.750,2228,0.0882,1.7955
230,18:21:41.750,2222,0.0852,1.7906
231,18:21:41.751,2218,0.0833,1.7874
232,18:21:41.751,2212,0.0803,1.7826
233,18:21:41.752,2207,0.0779,1.7785
234,18:21:41.752,2201,0.0750,1.7737
235,18:21:41.753,2194,0.0716,1.7681
236,18:21:41.753,2194,0.0716,1.7681
237,18:21:41.754,2186,0.0676,1.7616
238,18:21:41.754,2181,0.0652,1.7576
239,18:21:41.755,2179,0.0642,1.7560
240,18:21:41.755,2168,0.0589,1.7471
241,18:21:41.756,2161,0.0554,1.7415
242,18:21:41.756,2156,0.0530,1.7374
243,18:21:41.757,2154,0.0520,1.7358
244,18:21:41.757,2152,0.0510,1.7342
245,18:21:41.758,2147,0.0486,1.7302
246,18:21:41.758,2140,0.0452,1.7245
247,18:21:41.759,2138,0.0442,1.7229
248,18:21:41.759,2133,0.0418,1.7189
249,18:21:41.760,2124,0.0374,1.7116
250,18:21:41.760,2120,0.0354,1.7084
251,18:21:41.761,2114,0.0325,1.7036
252,18:21:41.761,2110,0.0305,1.7004
253,18:21:41.762,2105,0.0281,1.6963
254,18:21:41.762,2101,0.0261,1.6931
255,18:21:41.763,2093,0.0222,1.6867
256,18:21:41.763,2089,0.0203,1.6834
257,18:21:41.764,2084,0.0178,1.6794
258,18:21:41.764,2079,0.0154,1.6754
259,18:21:41.765,2071,0.0115,1.6689
260,18:21:41.765,2064,0.0081,1.6633
261,18:21:41.766,2063,0.0076,1.6625
262,18:21:41.766,2058,0.0051,1.6585
263,18:21:41.767,2054,0.0032,1.6552
264,18:21:41.767,2046,-0.0007,1.6488
265,18:21:41.768,2043,-0.0022,1.6464
266,18:21:41.768,2037,-0.0051,1.6415
267,18:21:41.769,2034,-0.0066,1.6391
268,18:21:41.769,2028,-0.0095,1.6343
269,18:21:41.770,2027,-0.0100,1.6335
270,18:21:41.770,2024,-0.0115,1.6311
271,18:21:41.771,2017,-0.0149,1.6254
272,18:21:41.771,2014,-0.0164,1.6230
273,18:21:41.772,2010,-0.0183,1.6198
274,18:21:41.772,2006,-0.0203,1.6166
275,18:21:41.773,2002,-0.0222,1.6133
276,18:21:41.773,2000,-0.0232,1.6117
277,18:21:41.774,1996,-0.0252,1.6085
278,18:21:41.774,1992,-0.0271,1.6053
279,18:21:41.775,1988,-0.0291,1.6021
280,18:21:41.775,1986,-0.0300,1.6004
281,18:21:41.776,1983,-0.0315,1.5980
282,18:21:41.776,1980,-0.0330,1.5956
283,18:21:41.777,1974,-0.0359,1.5908
284,18:21:41.777,1974,-0.0359,1.5908
285,18:21:41.778,1968,-0.0388,1.5859
286,18:21:41.778,1965,-0.0403,1.5835
287,18:21:41.779,1964,-0.0408,1.5827
288,18:21:41.779,1962,-0.0418,1.5811
289,18:21:41.780,1959,-0.0432,1.5787
290,18:21:41.780,1953,-0.0462,1.5738
291,18:21:41.781,1950,-0.0476,1.5714
292,18:21:41.781,1949,-0.0481,1.5706
293,18:21:41.782,1948,-0.0486,1.5698
294,18:21:41.782,1945,-0.0501,1.5674
295,18:21:41.783,1941,-0.0520,1.5642
296,18:21:41.783,1942,-0.0515,1.5650
297,18:21:41.784,1938,-0.0535,1.5618
298,18:21:41.784,1936,-0.0545,1.5601
299,18:21:41.785,1937,-0.0540,1.5610
300,18:21:41.785,1935,-0.0549,1.5593
301,18:21:41.786,1931,-0.0569,1.5561
302,18:21:41.786,1931,-0.0569,1.5561
303,18:21:41.787,1927,-0.0589,1.5529
304,18:21:41.787,1928,-0.0584,1.5537
305,18:21:41.788,1924,-0.0603,1.5505
306,18:21:41.788,1926,-0.0593,1.5521
307,18:21:41.789,1924,-0.0603,1.5505
308,18:21:41.789,1923,-0.0608,1.5497
309,18:21:41.790,1914,-0.0652,1.5424
310,18:21:41.790,1915,-0.0647,1.5432
311,18:21:41.791,1912,-0.0662,1.5408
312,18:21:41.791,1913,-0.0657,1.5416
313,18:21:41.792,1908,-0.0681,1.5376
314,18:21:41.792,1907,-0.0686,1.5368
315,18:21:41.793,1908,-0.0681,1.5376
316,18:21:41.793,1907,-0.0686,1.5368
317,18:21:41.794,1903,-0.0706,1.5336
318,18:21:41.794,1903,-0.0706,1.5336
319,18:21:41.795,1900,-0.0720,1.5311
320,18:21:41.795,1903,-0.0706,1.5336
321,18:21:41.796,1903,-0.0706,1.5336
322,18:21:41.796,1899,-0.0725,1.5303
323,18:21:41.797,1900,-0.0720,1.5311
324,18:21:41.797,1900,-0.0720,1.5311
325,18:21:41.798,1901,-0.0716,1.5319
326,18:21:41.798,1899,-0.0725,1.5303
327,18:21:41.799,1899,-0.0725,1.5303
328,18:21:41.799,1895,-0.0745,1.5271
329,18:21:41.800,1895,-0.0745,1.5271
330,18:21:41.800,1895,-0.0745,1.5271
331,18:21:41.801,1895,-0.0745,1.5271
332,18:21:41.801,1892,-0.0759,1.5247
333,18:21:41.802,1896,-0.0740,1.5279
334,18:21:41.802,1896,-0.0740,1.5279
335,18:21:41.803,1895,-0.0745,1.5271
336,18:21:41.803,1891,-0.0764,1.5239
337,18:21:41.804,1893,-0.0755,1.5255
338,18:21:41.804,1892,-0.0759,1.5247
339,18:21:41.805,1891,-0.0764,1.5239
340,18:21:41.805,1893,-0.0755,1.5255
341,18:21:41.806,1893,-0.0755,1.5255
342,18:21:41.806,1889,-0.0774,1.5223
343,18:21:41.807,1889,-0.0774,1.5223
344,18:21:41.807,1888,-0.0779,1.5215
345,18:21:41.808,1893,-0.0755,1.5255
346,18:21:41.808,1889,-0.0774,1.5223
347,18:21:41.809,1888,-0.0779,1.5215
348,18:21:41.809,1885,-0.0794,1.5190
349,18:21:41.810,1889,-0.0774,1.5223
350,18:21:41.810,1887,-0.0784,1.5207
351,18:21:41.811,1888,-0.0779,1.5215
352,18:21:41.811,1885,-0.0794,1.5190
353,18:21:41.812,1884,-0.0799,1.5182
354,18:21:41.812,1886,-0.0789,1.5199
355,18:21:41.813,1884,-0.0799,1.5182
356,18:21:41.813,1884,-0.0799,1.5182
357,18:21:41.814,1882,-0.0808,1.5166
358,18:21:41.814,1881,-0.0813,1.5158
359,18:21:41.815,1881,-0.0813,1.5158
360,18:21:41.815,1877,-0.0833,1.5126
361,18:21:41.816,1879,-0.0823,1.5142
362,18:21:41.816,1875,-0.0842,1.5110
363,18:21:41.817,1875,-0.0842,1.5110
364,18:21:41.817,1875,-0.0842,1.5110
365,18:21:41.818,1874,-0.0847,1.5102
366,18:21:41.818,1873,-0.0852,1.5094
367,18:21:41.819,1870,-0.0867,1.5070
368,18:21:41.819,1872,-0.0857,1.5086
369,18:21:41.820,1870,-0.0867,1.5070
370,18:21:41.820,1869,-0.0872,1.5062
371,18:21:41.821,1871,-0.0862,1.5078
372,18:21:41.821,1872,-0.0857,1.5086
373,18:21:41.822,1868,-0.0877,1.5053
374,18:21:41.822,1868,-0.0877,1.5053
375,18:21:41.823,1871,-0.0862,1.5078
376,18:21:41.823,1871,-0.0862,1.5078
377,18:21:41.824,1872,-0.0857,1.5086
378,18:21:41.824,1872,-0.0857,1.5086
379,18:21:41.825,1871,-0.0862,1.5078
380,18:21:41.825,1872,-0.0857,1.5086
381,18:21:41.826,1873,-0.0852,1.5094
382,18:21:41.826,1871,-0.0862,1.5078
383,18:21:41.827,1876,-0.0838,1.5118
384,18:21:41.827,1873,-0.0852,1.5094
385,18:21:41.828,1875,-0.0842,1.5110
386,18:21:41.828,1874,-0.0847,1.5102
387,18:21:41.829,1873,-0.0852,1.5094
388,18:21:41.829,1874,-0.0847,1.5102
389,18:21:41.830,1873,-0.0852,1.5094
390,18:21:41.830,1878,-0.0828,1.5134
391,18:21:41.831,1877,-0.0833,1.5126
392,18:21:41.831,1873,-0.0852,1.5094
393,18:21:41.832,1877,-0.0833,1.5126
394,18:21:41.832,1878,-0.0828,1.5134
395,18:21:41.833,1875,-0.0842,1.5110
396,18:21:41.833,1875,-0.0842,1.5110
397,18:21:41.834,1877,-0.0833,1.5126
398,18:21:41.834,1876,-0.0838,1.5118
399,18:21:41.835,1883,-0.0803,1.5174
400,18:21:41.835,1883,-0.0803,1.5174
401,18:21:41.836,1885,-0.0794,1.5190
402,18:21:41.836,1883,-0.0803,1.5174
403,18:21:41.837,1884,-0.0799,1.5182
404,18:21:41.837,1884,-0.0799,1.5182
405,18:21:41.838,1886,-0.0789,1.5199
406,18:21:41.838,1888,-0.0779,1.5215
407,18:21:41.839,1889,-0.0774,1.5223
408,18:21:41.839,1887,-0.0784,1.5207
409,18:21:41.840,1893,-0.0755,1.5255
410,18:21:41.840,1891,-0.0764,1.5239
411,18:21:41.841,1895,-0.0745,1.5271
412,18:21:41.841,1895,-0.0745,1.5271
413,18:21:41.842,1899,-0.0725,1.5303
414,18:21:41.842,1898,-0.0730,1.5295
415,18:21:41.843,1901,-0.0716,1.5319
416,18:21:41.843,1904,-0.0701,1.5344
417,18:21:41.844,1907,-0.0686,1.5368
418,18:21:41.844,1911,-0.0667,1.5400
419,18:21:41.845,1910,-0.0672,1.5392
420,18:21:41.845,1913,-0.0657,1.5416
421,18:21:41.846,1915,-0.0647,1.5432
422,18:21:41.846,1914,-0.0652,1.5424
423,18:21:41.847,1924,-0.0603,1.5505
424,18:21:41.847,1923,-0.0608,1.5497
425,18:21:41.848,1926,-0.0593,1.5521
426,18:21:41.848,1931,-0.0569,1.5561
427,18:21:41.849,1931,-0.0569,1.5561
428,18:21:41.849,1933,-0.0559,1.5577
429,18:21:41.850,1934,-0.0554,1.5585
430,18:21:41.850,1940,-0.0525,1.5634
431,18:21:41.851,1942,-0.0515,1.5650
432,18:21:41.851,1944,-0.0505,1.5666
433,18:21:41.852,1945,-0.0501,1.5674
434,18:21:41.852,1946,-0.0496,1.5682
435,18:21:41.853,1945,-0.0501,1.5674
436,18:21:41.853,1951,-0.0471,1.5722
437,18:21:41.854,1953,-0.0462,1.5738
438,18:21:41.854,1954,-0.0457,1.5747
439,18:21:41.855,1958,-0.0437,1.5779
440,18:21:41.855,1960,-0.0427,1.5795
441,18:21:41.856,1959,-0.0432,1.5787
442,18:21:41.856,1962,-0.0418,1.5811
443,18:21:41.857,1964,-0.0408,1.5827
444,18:21:41.857,1965,-0.0403,1.5835
445,18:21:41.858,1967,-0.0393,1.5851
446,18:21:41.858,1969,-0.0383,1.5867
447,18:21:41.859,1971,-0.0374,1.5884
448,18:21:41.859,1971,-0.0374,1.5884
449,18:21:41.860,1971,-0.0374,1.5884
450,18:21:41.860,1971,-0.0374,1.5884
451,18:21:41.861,1975,-0.0354,1.5916
452,18:21:41.861,1976,-0.0349,1.5924
453,18:21:41.862,1974,-0.0359,1.5908
454,18:21:41.862,1976,-0.0349,1.5924
455,18:21:41.863,1982,-0.0320,1.5972
456,18:21:41.863,1982,-0.0320,1.5972
457,18:21:41.864,1981,-0.0325,1.5964
458,18:21:41.864,1985,-0.0305,1.5996
459,18:21:41.865,1987,-0.0295,1.6012
460,18:21:41.865,1987,-0.0295,1.6012
461,18:21:41.866,1987,-0.0295,1.6012
462,18:21:41.866,1990,-0.0281,1.6037
463,18:21:41.867,1990,-0.0281,1.6037
464,18:21:41.867,1991,-0.0276,1.6045
465,18:21:41.868,1996,-0.0252,1.6085
466,18:21:41.868,1994,-0.0261,1.6069
467,18:21:41.869,1999,-0.0237,1.6109
468,18:21:41.869,1998,-0.0242,1.6101
469,18:21:41.870,2000,-0.0232,1.6117
470,18:21:41.870,2005,-0.0208,1.6158
471,18:21:41.871,2006,-0.0203,1.6166
472,18:21:41.871,2009,-0.0188,1.6190
473,18:21:41.872,2009,-0.0188,1.6190
474,18:21:41.872,2010,-0.0183,1.6198
475,18:21:41.873,2012,-0.0173,1.6214
476,18:21:41.873,2015,-0.0159,1.6238
477,18:21:41.874,2016,-0.0154,1.6246
478,18:21:41.874,2019,-0.0139,1.6270
479,18:21:41.875,2015,-0.0159,1.6238
480,18:21:41.875,2018,-0.0144,1.6262
481,18:21:41.876,2022,-0.0125,1.6295
482,18:21:41.876,2025,-0.0110,1.6319
483,18:21:41.877,2023,-0.0120,1.6303
484,18:21:41.877,2023,-0.0120,1.6303
485,18:21:41.878,2025,-0.0110,1.6319
486,18:21:41.878,2028,-0.0095,1.6343
487,18:21:41.879,2024,-0.0115,1.6311
488,18:21:41.879,2027,-0.0100,1.6335
489,18:21:41.880,2031,-0.0081,1.6367
490,18:21:41.880,2031,-0.0081,1.6367
491,18:21:41.881,2033,-0.0071,1.6383
492,18:21:41.881,2034,-0.0066,1.6391
493,18:21:41.882,2037,-0.0051,1.6415
494,18:21:41.882,2036,-0.0056,1.6407
495,18:21:41.883,2035,-0.0061,1.6399
496,18:21:41.883,2036,-0.0056,1.6407
497,18:21:41.884,2039,-0.0042,1.6432
498,18:21:41.884,2036,-0.0056,1.6407
499,18:21:41.885,2043,-0.0022,1.6464
500,18:21:41.885,2046,-0.0007,1.6488
501,18:21:41.886,2042,-0.0027,1.6456
502,18:21:41.886,2044,-0.0017,1.6472
503,18:21:41.887,2049,0.0007,1.6512
504,18:21:41.887,2049,0.0007,1.6512
505,18:21:41.888,2048,0.0002,1.6504
506,18:21:41.888,2053,0.0027,1.6544
507,18:21:41.889,2053,0.0027,1.6544
508,18:21:41.889,2051,0.0017,1.6528
509,18:21:41.890,2053,0.0027,1.6544
510,18:21:41.890,2060,0.0061,1.6601
511,18:21:41.891,2059,0.0056,1.6593
512,18:21:41.891,2061,0.0066,1.6609
513,18:21:41.892,2058,0.0051,1.6585
514,18:21:41.892,2061,0.0066,1.6609
515,18:21:41.893,2060,0.0061,1.6601
516,18:21:41.893,2061,0.0066,1.6609
517,18:21:41.894,2062,0.0071,1.6617
518,18:21:41.894,2068,0.0100,1.6665
519,18:21:41.895,2065,0.0085,1.6641
520,18:21:41.895,2070,0.0110,1.6681
521,18:21:41.896,2069,0.0105,1.6673
522,18:21:41.896,2070,0.0110,1.6681
523,18:21:41.897,2071,0.0115,1.6689
524,18:21:41.897,2072,0.0120,1.6697
525,18:21:41.898,2077,0.0144,1.6738
526,18:21:41.898,2076,0.0139,1.6730
527,18:21:41.899,2080,0.0159,1.6762
528,18:21:41.899,2080,0.0159,1.6762
529,18:21:41.900,2080,0.0159,1.6762
530,18:21:41.900,2084,0.0178,1.6794
531,18:21:41.901,2086,0.0188,1.6810
532,18:21:41.901,2084,0.0178,1.6794
533,18:21:41.902,2085,0.0183,1.6802
534,18:21:41.902,2088,0.0198,1.6826
535,18:21:41.903,2092,0.0217,1.6859
536,18:21:41.903,2090,0.0208,1.6842
537,18:21:41.904,2092,0.0217,1.6859
538,18:21:41.904,2095,0.0232,1.6883
539,18:21:41.905,2096,0.0237,1.6891
540,18:21:41.905,2097,0.0242,1.6899
541,18:21:41.906,2097,0.0242,1.6899
542,18:21:41.906,2100,0.0256,1.6923
543,18:21:41.907,2103,0.0271,1.6947
544,18:21:41.907,2105,0.0281,1.6963
545,18:21:41.908,2103,0.0271,1.6947
546,18:21:41.908,2105,0.0281,1.6963
547,18:21:41.909,2110,0.0305,1.7004
548,18:21:41.909,2108,0.0295,1.6988
549,18:21:41.910,2113,0.0320,1.7028
550,18:21:41.910,2111,0.0310,1.7012
551,18:21:41.911,2116,0.0335,1.7052
552,18:21:41.911,2116,0.0335,1.7052
553,18:21:41.912,2118,0.0344,1.7068
554,18:21:41.912,2121,0.0359,1.7092
555,18:21:41.913,2121,0.0359,1.7092
556,18:21:41.913,2124,0.0374,1.7116
557,18:21:41.914,2127,0.0388,1.7141
558,18:21:41.914,2126,0.0383,1.7133
559,18:21:41.915,2131,0.0408,1.7173
560,18:21:41.915,2133,0.0418,1.7189
561,18:21:41.916,2133,0.0418,1.7189
562,18:21:41.916,2134,0.0422,1.7197
563,18:21:41.917,2140,0.0452,1.7245
564,18:21:41.917,2140,0.0452,1.7245
565,18:21:41.918,2141,0.0457,1.7253
566,18:21:41.918,2145,0.0476,1.7286
567,18:21:41.919,2151,0.0505,1.7334
568,18:21:41.919,2150,0.0501,1.7326
569,18:21:41.920,2151,0.0505,1.7334
570,18:21:41.920,2157,0.0535,1.7382
571,18:21:41.921,2160,0.0549,1.7407
572,18:21:41.921,2161,0.0554,1.7415
573,18:21:41.922,2161,0.0554,1.7415
574,18:21:41.922,2168,0.0589,1.7471
575,18:21:41.923,2165,0.0574,1.7447
576,18:21:41.923,2169,0.0593,1.7479
577,18:21:41.924,2172,0.0608,1.7503
578,18:21:41.924,2180,0.0647,1.7568
579,18:21:41.925,2181,0.0652,1.7576
580,18:21:41.925,2185,0.0672,1.7608
581,18:21:41.926,2189,0.0691,1.7640
582,18:21:41.926,2185,0.0672,1.7608
583,18:21:41.927,2190,0.0696,1.7648
584,18:21:41.927,2194,0.0716,1.7681
585,18:21:41.928,2192,0.0706,1.7664
586,18:21:41.928,2197,0.0730,1.7705
587,18:21:41.929,2200,0.0745,1.7729
588,18:21:41.929,2199,0.0740,1.7721
589,18:21:41.930,2204,0.0764,1.7761
590,18:21:41.930,2205,0.0769,1.7769
591,18:21:41.931,2204,0.0764,1.7761
592,18:21:41.931,2208,0.0784,1.7793
593,18:21:41.932,2207,0.0779,1.7785
