sample_index,real_time_s,raw_adc,amplitude,voltage
73,19:33:24.392,2078,0.0149,1.6746
74,19:33:24.393,2103,0.0271,1.6947
75,19:33:24.393,2088,0.0198,1.6826
76,19:33:24.394,2053,0.0027,1.6544
77,19:33:24.394,2075,0.0134,1.6722
78,19:33:24.395,2100,0.0256,1.6923
79,19:33:24.395,2089,0.0203,1.6834
80,19:33:24.396,2051,0.0017,1.6528
81,19:33:24.396,2077,0.0144,1.6738
82,19:33:24.397,2093,0.0222,1.6867
83,19:33:24.397,2086,0.0188,1.6810
84,19:33:24.398,2049,0.0007,1.6512
85,19:33:24.398,2074,0.0129,1.6714
86,19:33:24.399,2093,0.0222,1.6867
87,19:33:24.399,2088,0.0198,1.6826
88,19:33:24.400,2053,0.0027,1.6544
89,19:33:24.400,2074,0.0129,1.6714
90,19:33:24.401,2091,0.0212,1.6851
91,19:33:24.401,2086,0.0188,1.6810
92,19:33:24.402,2052,0.0022,1.6536
93,19:33:24.402,2069,0.0105,1.6673
94,19:33:24.403,2085,0.0183,1.6802
95,19:33:24.403,2084,0.0178,1.6794
96,19:33:24.404,2056,0.0042,1.6568
97,19:33:24.404,2068,0.0100,1.6665
98,19:33:24.405,2080,0.0159,1.6762
99,19:33:24.405,2083,0.0173,1.6786
100,19:33:24.406,2056,0.0042,1.6568
101,19:33:24.406,2062,0.0071,1.6617
102,19:33:24.407,2075,0.0134,1.6722
103,19:33:24.407,2081,0.0164,1.6770
104,19:33:24.408,2057,0.0046,1.6577
105,19:33:24.408,2063,0.0076,1.6625
106,19:33:24.409,2076,0.0139,1.6730
107,19:33:24.409,2075,0.0134,1.6722
108,19:33:24.410,2060,0.0061,1.6601
109,19:33:24.410,2061,0.0066,1.6609
110,19:33:24.411,2070,0.0110,1.6681
111,19:33:24.411,2074,0.0129,1.6714
112,19:33:24.412,2060,0.0061,1.6601
113,19:33:24.412,2058,0.0051,1.6585
114,19:33:24.413,2071,0.0115,1.6689
115,19:33:24.413,2074,0.0129,1.6714
116,19:33:24.414,2062,0.0071,1.6617
117,19:33:24.414,2062,0.0071,1.6617
118,19:33:24.415,2068,0.0100,1.6665
119,19:33:24.415,2071,0.0115,1.6689
120,19:33:24.416,2061,0.0066,1.6609
121,19:33:24.416,2064,0.0081,1.6633
122,19:33:24.417,2069,0.0105,1.6673
123,19:33:24.417,2072,0.0120,1.6697
124,19:33:24.418,2061,0.0066,1.6609
125,19:33:24.418,2063,0.0076,1.6625
126,19:33:24.419,2067,0.0095,1.6657
127,19:33:24.419,2072,0.0120,1.6697
128,19:33:24.420,2061,0.0066,1.6609
129,19:33:24.420,2061,0.0066,1.6609
130,19:33:24.421,2066,0.0090,1.6649
131,19:33:24.421,2072,0.0120,1.6697
132,19:33:24.422,2066,0.0090,1.6649
133,19:33:24.422,2064,0.0081,1.6633
134,19:33:24.423,2066,0.0090,1.6649
135,19:33:24.423,2072,0.0120,1.6697
136,19:33:24.424,2068,0.0100,1.6665
137,19:33:24.424,2064,0.0081,1.6633
138,19:33:24.425,2067,0.0095,1.6657
139,19:33:24.425,2072,0.0120,1.6697
140,19:33:24.426,2065,0.0085,1.6641
141,19:33:24.426,2065,0.0085,1.6641
142,19:33:24.427,2071,0.0115,1.6689
143,19:33:24.427,2071,0.0115,1.6689
144,19:33:24.428,2069,0.0105,1.6673
145,19:33:24.428,2066,0.0090,1.6649
146,19:33:24.429,2071,0.0115,1.6689
147,19:33:24.429,2076,0.0139,1.6730
148,19:33:24.430,2069,0.0105,1.6673
149,19:33:24.430,2065,0.0085,1.6641
150,19:33:24.431,2071,0.0115,1.6689
151,19:33:24.431,2073,0.0125,1.6705
152,19:33:24.432,2071,0.0115,1.6689
153,19:33:24.432,2063,0.0076,1.6625
154,19:33:24.433,2074,0.0129,1.6714
155,19:33:24.433,2079,0.0154,1.6754
156,19:33:24.434,2069,0.0105,1.6673
157,19:33:24.434,2060,0.0061,1.6601
158,19:33:24.435,2075,0.0134,1.6722
159,19:33:24.435,2082,0.0168,1.6778
160,19:33:24.436,2070,0.0110,1.6681
161,19:33:24.436,2062,0.0071,1.6617
162,19:33:24.437,2076,0.0139,1.6730
163,19:33:24.437,2080,0.0159,1.6762
164,19:33:24.438,2071,0.0115,1.6689
165,19:33:24.438,2062,0.0071,1.6617
166,19:33:24.439,2075,0.0134,1.6722
167,19:33:24.439,2086,0.0188,1.6810
168,19:33:24.440,2074,0.0129,1.6714
169,19:33:24.440,2057,0.0046,1.6577
170,19:33:24.441,2076,0.0139,1.6730
171,19:33:24.441,2090,0.0208,1.6842
172,19:33:24.442,2078,0.0149,1.6746
173,19:33:24.442,2052,0.0022,1.6536
174,19:33:24.443,2074,0.0129,1.6714
175,19:33:24.443,2093,0.0222,1.6867
176,19:33:24.444,2076,0.0139,1.6730
177,19:33:24.444,2057,0.0046,1.6577
178,19:33:24.445,2075,0.0134,1.6722
179,19:33:24.445,2092,0.0217,1.6859
180,19:33:24.446,2081,0.0164,1.6770
181,19:33:24.446,2052,0.0022,1.6536
182,19:33:24.447,2075,0.0134,1.6722
183,19:33:24.447,2099,0.0252,1.6915
184,19:33:24.448,2081,0.0164,1.6770
185,19:33:24.448,2057,0.0046,1.6577
186,19:33:24.449,2078,0.0149,1.6746
187,19:33:24.449,2099,0.0252,1.6915
188,19:33:24.450,2080,0.0159,1.6762
189,19:33:24.450,2058,0.0051,1.6585
190,19:33:24.451,2077,0.0144,1.6738
191,19:33:24.451,2097,0.0242,1.6899
192,19:33:24.452,2083,0.0173,1.6786
193,19:33:24.452,2052,0.0022,1.6536
194,19:33:24.453,2074,0.0129,1.6714
195,19:33:24.453,2090,0.0208,1.6842
196,19:33:24.454,2082,0.0168,1.6778
197,19:33:24.454,2056,0.0042,1.6568
198,19:33:24.455,2075,0.0134,1.6722
199,19:33:24.455,2092,0.0217,1.6859
200,19:33:24.456,2081,0.0164,1.6770
201,19:33:24.456,2057,0.0046,1.6577
202,19:33:24.457,2075,0.0134,1.6722
203,19:33:24.457,2089,0.0203,1.6834
204,19:33:24.458,2083,0.0173,1.6786
205,19:33:24.458,2058,0.0051,1.6585
206,19:33:24.459,2075,0.0134,1.6722
207,19:33:24.459,2083,0.0173,1.6786
208,19:33:24.460,2080,0.0159,1.6762
209,19:33:24.460,2061,0.0066,1.6609
210,19:33:24.461,2076,0.0139,1.6730
211,19:33:24.461,2080,0.0159,1.6762
212,19:33:24.462,2077,0.0144,1.6738
213,19:33:24.462,2062,0.0071,1.6617
214,19:33:24.463,2078,0.0149,1.6746
215,19:33:24.463,2079,0.0154,1.6754
216,19:33:24.464,2077,0.0144,1.6738
217,19:33:24.464,2068,0.0100,1.6665
218,19:33:24.465,2077,0.0144,1.6738
219,19:33:24.465,2077,0.0144,1.6738
220,19:33:24.466,2073,0.0125,1.6705
221,19:33:24.466,2067,0.0095,1.6657
222,19:33:24.467,2075,0.0134,1.6722
223,19:33:24.467,2074,0.0129,1.6714
224,19:33:24.468,2073,0.0125,1.6705
225,19:33:24.468,2072,0.0120,1.6697
226,19:33:24.469,2072,0.0120,1.6697
227,19:33:24.469,2076,0.0139,1.6730
228,19:33:24.470,2071,0.0115,1.6689
229,19:33:24.470,2073,0.0125,1.6705
230,19:33:24.471,2072,0.0120,1.6697
231,19:33:24.471,2073,0.0125,1.6705
232,19:33:24.472,2073,0.0125,1.6705
233,19:33:24.472,2073,0.0125,1.6705
234,19:33:24.473,2073,0.0125,1.6705
235,19:33:24.473,2073,0.0125,1.6705
236,19:33:24.474,2072,0.0120,1.6697
237,19:33:24.474,2071,0.0115,1.6689
238,19:33:24.475,2074,0.0129,1.6714
239,19:33:24.475,2071,0.0115,1.6689
240,19:33:24.476,2071,0.0115,1.6689
241,19:33:24.476,2070,0.0110,1.6681
242,19:33:24.477,2074,0.0129,1.6714
243,19:33:24.477,2073,0.0125,1.6705
244,19:33:24.478,2072,0.0120,1.6697
245,19:33:24.478,2072,0.0120,1.6697
246,19:33:24.479,2072,0.0120,1.6697
247,19:33:24.479,2074,0.0129,1.6714
248,19:33:24.480,2068,0.0100,1.6665
249,19:33:24.480,2069,0.0105,1.6673
250,19:33:24.481,2070,0.0110,1.6681
251,19:33:24.481,2073,0.0125,1.6705
252,19:33:24.482,2072,0.0120,1.6697
253,19:33:24.482,2069,0.0105,1.6673
254,19:33:24.483,2068,0.0100,1.6665
255,19:33:24.483,2072,0.0120,1.6697
256,19:33:24.484,2072,0.0120,1.6697
257,19:33:24.484,2069,0.0105,1.6673
258,19:33:24.485,2070,0.0110,1.6681
259,19:33:24.485,2075,0.0134,1.6722
260,19:33:24.486,2075,0.0134,1.6722
261,19:33:24.486,2073,0.0125,1.6705
262,19:33:24.487,2070,0.0110,1.6681
263,19:33:24.487,2071,0.0115,1.6689
264,19:33:24.488,2074,0.0129,1.6714
265,19:33:24.488,2072,0.0120,1.6697
266,19:33:24.489,2069,0.0105,1.6673
267,19:33:24.489,2072,0.0120,1.6697
268,19:33:24.490,2074,0.0129,1.6714
269,19:33:24.490,2070,0.0110,1.6681
270,19:33:24.491,2070,0.0110,1.6681
271,19:33:24.491,2073,0.0125,1.6705
272,19:33:24.492,2072,0.0120,1.6697
273,19:33:24.492,2070,0.0110,1.6681
274,19:33:24.493,2072,0.0120,1.6697
275,19:33:24.493,2070,0.0110,1.6681
276,19:33:24.494,2072,0.0120,1.6697
277,19:33:24.494,2072,0.0120,1.6697
278,19:33:24.495,2071,0.0115,1.6689
279,19:33:24.495,2071,0.0115,1.6689
280,19:33:24.496,2074,0.0129,1.6714
281,19:33:24.496,2071,0.0115,1.6689
282,19:33:24.497,2071,0.0115,1.6689
283,19:33:24.497,2073,0.0125,1.6705
284,19:33:24.498,2071,0.0115,1.6689
285,19:33:24.498,2073,0.0125,1.6705
286,19:33:24.499,2069,0.0105,1.6673
287,19:33:24.499,2070,0.0110,1.6681
288,19:33:24.500,2073,0.0125,1.6705
289,19:33:24.500,2073,0.0125,1.6705
290,19:33:24.501,2068,0.0100,1.6665
291,19:33:24.501,2069,0.0105,1.6673
292,19:33:24.502,2070,0.0110,1.6681
293,19:33:24.502,2072,0.0120,1.6697
294,19:33:24.503,2071,0.0115,1.6689
295,19:33:24.503,2072,0.0120,1.6697
296,19:33:24.504,2073,0.0125,1.6705
297,19:33:24.504,2074,0.0129,1.6714
298,19:33:24.505,2073,0.0125,1.6705
299,19:33:24.505,2071,0.0115,1.6689
300,19:33:24.506,2070,0.0110,1.6681
301,19:33:24.506,2073,0.0125,1.6705
302,19:33:24.507,2069,0.0105,1.6673
303,19:33:24.507,2070,0.0110,1.6681
304,19:33:24.508,2069,0.0105,1.6673
305,19:33:24.508,2073,0.0125,1.6705
306,19:33:24.509,2071,0.0115,1.6689
307,19:33:24.509,2069,0.0105,1.6673
308,19:33:24.510,2070,0.0110,1.6681
309,19:33:24.510,2070,0.0110,1.6681
310,19:33:24.511,2073,0.0125,1.6705
311,19:33:24.511,2073,0.0125,1.6705
312,19:33:24.512,2072,0.0120,1.6697
313,19:33:24.512,2069,0.0105,1.6673
314,19:33:24.513,2070,0.0110,1.6681
315,19:33:24.513,2069,0.0105,1.6673
316,19:33:24.514,2072,0.0120,1.6697
317,19:33:24.514,2072,0.0120,1.6697
318,19:33:24.515,2071,0.0115,1.6689
319,19:33:24.515,2071,0.0115,1.6689
320,19:33:24.516,2070,0.0110,1.6681
321,19:33:24.516,2074,0.0129,1.6714
322,19:33:24.517,2072,0.0120,1.6697
323,19:33:24.517,2073,0.0125,1.6705
324,19:33:24.518,2073,0.0125,1.6705
325,19:33:24.518,2072,0.0120,1.6697
326,19:33:24.519,2068,0.0100,1.6665
327,19:33:24.519,2070,0.0110,1.6681
328,19:33:24.520,2068,0.0100,1.6665
329,19:33:24.520,2072,0.0120,1.6697
330,19:33:24.521,2071,0.0115,1.6689
331,19:33:24.521,2070,0.0110,1.6681
332,19:33:24.522,2069,0.0105,1.6673
333,19:33:24.522,2072,0.0120,1.6697
334,19:33:24.523,2073,0.0125,1.6705
335,19:33:24.523,2069,0.0105,1.6673
336,19:33:24.524,2069,0.0105,1.6673
337,19:33:24.524,2073,0.0125,1.6705
338,19:33:24.525,2072,0.0120,1.6697
339,19:33:24.525,2072,0.0120,1.6697
340,19:33:24.526,2073,0.0125,1.6705
341,19:33:24.526,2073,0.0125,1.6705
342,19:33:24.527,2073,0.0125,1.6705
343,19:33:24.527,2070,0.0110,1.6681
344,19:33:24.528,2072,0.0120,1.6697
345,19:33:24.528,2072,0.0120,1.6697
346,19:33:24.529,2070,0.0110,1.6681
347,19:33:24.529,2070,0.0110,1.6681
348,19:33:24.530,2072,0.0120,1.6697
349,19:33:24.530,2072,0.0120,1.6697
350,19:33:24.531,2071,0.0115,1.6689
351,19:33:24.531,2070,0.0110,1.6681
352,19:33:24.532,2072,0.0120,1.6697
353,19:33:24.532,2072,0.0120,1.6697
354,19:33:24.533,2071,0.0115,1.6689
355,19:33:24.533,2069,0.0105,1.6673
356,19:33:24.534,2072,0.0120,1.6697
357,19:33:24.534,2072,0.0120,1.6697
358,19:33:24.535,2070,0.0110,1.6681
359,19:33:24.535,2071,0.0115,1.6689
360,19:33:24.536,2071,0.0115,1.6689
361,19:33:24.536,2071,0.0115,1.6689
362,19:33:24.537,2071,0.0115,1.6689
363,19:33:24.537,2069,0.0105,1.6673
364,19:33:24.538,2070,0.0110,1.6681
365,19:33:24.538,2072,0.0120,1.6697
366,19:33:24.539,2073,0.0125,1.6705
367,19:33:24.539,2073,0.0125,1.6705
368,19:33:24.540,2070,0.0110,1.6681
369,19:33:24.540,2069,0.0105,1.6673
370,19:33:24.541,2069,0.0105,1.6673
371,19:33:24.541,2060,0.0061,1.6601
372,19:33:24.542,2066,0.0090,1.6649
373,19:33:24.542,2081,0.0164,1.6770
374,19:33:24.543,2060,0.0061,1.6601
375,19:33:24.543,2066,0.0090,1.6649
376,19:33:24.544,2073,0.0125,1.6705
377,19:33:24.544,2103,0.0271,1.6947
378,19:33:24.545,2087,0.0193,1.6818
379,19:33:24.545,2068,0.0100,1.6665
380,19:33:24.546,2053,0.0027,1.6544
381,19:33:24.546,2121,0.0359,1.7092
382,19:33:24.547,2083,0.0173,1.6786
383,19:33:24.547,2063,0.0076,1.6625
384,19:33:24.548,2067,0.0095,1.6657
385,19:33:24.548,2111,0.0310,1.7012
386,19:33:24.549,2095,0.0232,1.6883
387,19:33:24.549,2061,0.0066,1.6609
388,19:33:24.550,2064,0.0081,1.6633
389,19:33:24.550,2107,0.0291,1.6979
390,19:33:24.551,2096,0.0237,1.6891
391,19:33:24.551,2061,0.0066,1.6609
392,19:33:24.552,2059,0.0056,1.6593
393,19:33:24.552,2116,0.0335,1.7052
394,19:33:24.553,2097,0.0242,1.6899
395,19:33:24.553,2062,0.0071,1.6617
396,19:33:24.554,2063,0.0076,1.6625
397,19:33:24.554,2100,0.0256,1.6923
398,19:33:24.555,2102,0.0266,1.6939
399,19:33:24.555,2060,0.0061,1.6601
400,19:33:24.556,2059,0.0056,1.6593
401,19:33:24.556,2098,0.0247,1.6907
402,19:33:24.557,2098,0.0247,1.6907
403,19:33:24.557,2059,0.0056,1.6593
404,19:33:24.558,2062,0.0071,1.6617
405,19:33:24.558,2082,0.0168,1.6778
406,19:33:24.559,2098,0.0247,1.6907
407,19:33:24.559,2060,0.0061,1.6601
408,19:33:24.560,2062,0.0071,1.6617
409,19:33:24.560,2080,0.0159,1.6762
410,19:33:24.561,2086,0.0188,1.6810
411,19:33:24.561,2057,0.0046,1.6577
412,19:33:24.562,2066,0.0090,1.6649
413,19:33:24.562,2075,0.0134,1.6722
414,19:33:24.563,2081,0.0164,1.6770
415,19:33:24.563,2047,-0.0002,1.6496
416,19:33:24.564,2064,0.0081,1.6633
417,19:33:24.564,2069,0.0105,1.6673
418,19:33:24.565,2073,0.0125,1.6705
419,19:33:24.565,2050,0.0012,1.6520
420,19:33:24.566,2065,0.0085,1.6641
421,19:33:24.566,2066,0.0090,1.6649
422,19:33:24.567,2072,0.0120,1.6697
423,19:33:24.567,2046,-0.0007,1.6488
424,19:33:24.568,2065,0.0085,1.6641
425,19:33:24.568,2063,0.0076,1.6625
426,19:33:24.569,2069,0.0105,1.6673
427,19:33:24.569,2044,-0.0017,1.6472
428,19:33:24.570,2060,0.0061,1.6601
429,19:33:24.570,2055,0.0037,1.6560
430,19:33:24.571,2066,0.0090,1.6649
431,19:33:24.571,2050,0.0012,1.6520
432,19:33:24.572,2059,0.0056,1.6593
433,19:33:24.572,2052,0.0022,1.6536
434,19:33:24.573,2063,0.0076,1.6625
435,19:33:24.573,2049,0.0007,1.6512
436,19:33:24.574,2060,0.0061,1.6601
437,19:33:24.574,2055,0.0037,1.6560
438,19:33:24.575,2061,0.0066,1.6609
439,19:33:24.575,2050,0.0012,1.6520
440,19:33:24.576,2060,0.0061,1.6601
441,19:33:24.576,2051,0.0017,1.6528
442,19:33:24.577,2061,0.0066,1.6609
443,19:33:24.577,2048,0.0002,1.6504
444,19:33:24.578,2055,0.0037,1.6560
445,19:33:24.578,2052,0.0022,1.6536
446,19:33:24.579,2061,0.0066,1.6609
447,19:33:24.579,2050,0.0012,1.6520
448,19:33:24.580,2058,0.0051,1.6585
449,19:33:24.580,2056,0.0042,1.6568
450,19:33:24.581,2059,0.0056,1.6593
451,19:33:24.581,2053,0.0027,1.6544
452,19:33:24.582,2054,0.0032,1.6552
453,19:33:24.582,2057,0.0046,1.6577
454,19:33:24.583,2068,0.0100,1.6665
455,19:33:24.583,2056,0.0042,1.6568
456,19:33:24.584,2054,0.0032,1.6552
457,19:33:24.584,2065,0.0085,1.6641
458,19:33:24.585,2070,0.0110,1.6681
459,19:33:24.585,2054,0.0032,1.6552
460,19:33:24.586,2053,0.0027,1.6544
461,19:33:24.586,2065,0.0085,1.6641
462,19:33:24.587,2081,0.0164,1.6770
463,19:33:24.587,2057,0.0046,1.6577
464,19:33:24.588,2054,0.0032,1.6552
465,19:33:24.588,2070,0.0110,1.6681
466,19:33:24.589,2087,0.0193,1.6818
467,19:33:24.589,2062,0.0071,1.6617
468,19:33:24.590,2055,0.0037,1.6560
469,19:33:24.590,2075,0.0134,1.6722
470,19:33:24.591,2089,0.0203,1.6834
471,19:33:24.591,2065,0.0085,1.6641
472,19:33:24.592,2059,0.0056,1.6593
473,19:33:24.592,2082,0.0168,1.6778
474,19:33:24.593,2098,0.0247,1.6907
475,19:33:24.593,2069,0.0105,1.6673
476,19:33:24.594,2056,0.0042,1.6568
477,19:33:24.594,2081,0.0164,1.6770
478,19:33:24.595,2102,0.0266,1.6939
479,19:33:24.595,2074,0.0129,1.6714
480,19:33:24.596,2052,0.0022,1.6536
481,19:33:24.596,2084,0.0178,1.6794
482,19:33:24.597,2108,0.0295,1.6988
483,19:33:24.597,2076,0.0139,1.6730
484,19:33:24.598,2053,0.0027,1.6544
485,19:33:24.598,2086,0.0188,1.6810
486,19:33:24.599,2111,0.0310,1.7012
487,19:33:24.599,2079,0.0154,1.6754
488,19:33:24.600,2057,0.0046,1.6577
489,19:33:24.600,2089,0.0203,1.6834
490,19:33:24.601,2111,0.0310,1.7012
491,19:33:24.601,2086,0.0188,1.6810
492,19:33:24.602,2053,0.0027,1.6544
493,19:33:24.602,2087,0.0193,1.6818
494,19:33:24.603,2111,0.0310,1.7012
495,19:33:24.603,2087,0.0193,1.6818
496,19:33:24.604,2056,0.0042,1.6568
497,19:33:24.604,2087,0.0193,1.6818
498,19:33:24.605,2110,0.0305,1.7004
499,19:33:24.605,2092,0.0217,1.6859
500,19:33:24.606,2054,0.0032,1.6552
501,19:33:24.606,2084,0.0178,1.6794
502,19:33:24.607,2103,0.0271,1.6947
503,19:33:24.607,2096,0.0237,1.6891
504,19:33:24.608,2056,0.0042,1.6568
505,19:33:24.608,2084,0.0178,1.6794
506,19:33:24.609,2103,0.0271,1.6947
507,19:33:24.609,2094,0.0227,1.6875
508,19:33:24.610,2057,0.0046,1.6577
509,19:33:24.610,2084,0.0178,1.6794
510,19:33:24.611,2098,0.0247,1.6907
511,19:33:24.611,2097,0.0242,1.6899
512,19:33:24.612,2056,0.0042,1.6568
513,19:33:24.612,2081,0.0164,1.6770
514,19:33:24.613,2096,0.0237,1.6891
515,19:33:24.613,2099,0.0252,1.6915
516,19:33:24.614,2055,0.0037,1.6560
517,19:33:24.614,2075,0.0134,1.6722
518,19:33:24.615,2089,0.0203,1.6834
519,19:33:24.615,2095,0.0232,1.6883
520,19:33:24.616,2056,0.0042,1.6568
521,19:33:24.616,2073,0.0125,1.6705
522,19:33:24.617,2086,0.0188,1.6810
523,19:33:24.617,2098,0.0247,1.6907
524,19:33:24.618,2056,0.0042,1.6568
525,19:33:24.618,2071,0.0115,1.6689
526,19:33:24.619,2085,0.0183,1.6802
527,19:33:24.619,2095,0.0232,1.6883
528,19:33:24.620,2053,0.0027,1.6544
529,19:33:24.620,2065,0.0085,1.6641
530,19:33:24.621,2079,0.0154,1.6754
531,19:33:24.621,2092,0.0217,1.6859
532,19:33:24.622,2056,0.0042,1.6568
533,19:33:24.622,2066,0.0090,1.6649
534,19:33:24.623,2079,0.0154,1.6754
535,19:33:24.623,2086,0.0188,1.6810
536,19:33:24.624,2051,0.0017,1.6528
537,19:33:24.624,2064,0.0081,1.6633
538,19:33:24.625,2074,0.0129,1.6714
539,19:33:24.625,2081,0.0164,1.6770
540,19:33:24.626,2052,0.0022,1.6536
541,19:33:24.626,2061,0.0066,1.6609
542,19:33:24.627,2073,0.0125,1.6705
543,19:33:24.627,2080,0.0159,1.6762
544,19:33:24.628,2052,0.0022,1.6536
545,19:33:24.628,2056,0.0042,1.6568
546,19:33:24.629,2071,0.0115,1.6689
547,19:33:24.629,2076,0.0139,1.6730
548,19:33:24.630,2049,0.0007,1.6512
549,19:33:24.630,2056,0.0042,1.6568
550,19:33:24.631,2066,0.0090,1.6649
551,19:33:24.631,2074,0.0129,1.6714
552,19:33:24.632,2048,0.0002,1.6504
553,19:33:24.632,2056,0.0042,1.6568
554,19:33:24.633,2064,0.0081,1.6633
555,19:33:24.633,2066,0.0090,1.6649
556,19:33:24.634,2050,0.0012,1.6520
557,19:33:24.634,2054,0.0032,1.6552
558,19:33:24.635,2064,0.0081,1.6633
559,19:33:24.635,2066,0.0090,1.6649
560,19:33:24.636,2051,0.0017,1.6528
561,19:33:24.636,2053,0.0027,1.6544
562,19:33:24.637,2062,0.0071,1.6617
563,19:33:24.637,2065,0.0085,1.6641
564,19:33:24.638,2051,0.0017,1.6528
565,19:33:24.638,2054,0.0032,1.6552
566,19:33:24.639,2060,0.0061,1.6601
567,19:33:24.639,2063,0.0076,1.6625
568,19:33:24.640,2049,0.0007,1.6512
569,19:33:24.640,2054,0.0032,1.6552
570,19:33:24.641,2062,0.0071,1.6617
571,19:33:24.641,2068,0.0100,1.6665
572,19:33:24.642,2051,0.0017,1.6528
573,19:33:24.642,2053,0.0027,1.6544
574,19:33:24.643,2063,0.0076,1.6625
575,19:33:24.643,2069,0.0105,1.6673
576,19:33:24.644,2054,0.0032,1.6552
577,19:33:24.644,2052,0.0022,1.6536
578,19:33:24.645,2065,0.0085,1.6641
579,19:33:24.645,2072,0.0120,1.6697
580,19:33:24.646,2058,0.0051,1.6585
581,19:33:24.646,2052,0.0022,1.6536
582,19:33:24.647,2065,0.0085,1.6641
583,19:33:24.647,2077,0.0144,1.6738
584,19:33:24.648,2062,0.0071,1.6617
585,19:33:24.648,2052,0.0022,1.6536
586,19:33:24.649,2066,0.0090,1.6649
587,19:33:24.649,2079,0.0154,1.6754
588,19:33:24.650,2061,0.0066,1.6609
589,19:33:24.650,2052,0.0022,1.6536
590,19:33:24.651,2073,0.0125,1.6705
591,19:33:24.651,2085,0.0183,1.6802
592,19:33:24.652,2069,0.0105,1.6673
593,19:33:24.652,2055,0.0037,1.6560
594,19:33:24.653,2078,0.0149,1.6746
595,19:33:24.653,2087,0.0193,1.6818
596,19:33:24.654,2073,0.0125,1.6705
597,19:33:24.654,2056,0.0042,1.6568
598,19:33:24.655,2082,0.0168,1.6778
599,19:33:24.655,2093,0.0222,1.6867
600,19:33:24.656,2073,0.0125,1.6705
601,19:33:24.656,2053,0.0027,1.6544
602,19:33:24.657,2083,0.0173,1.6786
603,19:33:24.657,2093,0.0222,1.6867
604,19:33:24.658,2077,0.0144,1.6738
605,19:33:24.658,2055,0.0037,1.6560
