sample_index,real_time_s,raw_adc,amplitude,voltage
417,18:32:49.327,2072,0.0120,1.6697
418,18:32:49.327,2070,0.0110,1.6681
419,18:32:49.328,2069,0.0105,1.6673
420,18:32:49.328,2067,0.0095,1.6657
421,18:32:49.329,2067,0.0095,1.6657
422,18:32:49.329,2069,0.0105,1.6673
423,18:32:49.330,2068,0.0100,1.6665
424,18:32:49.330,2071,0.0115,1.6689
425,18:32:49.331,2069,0.0105,1.6673
426,18:32:49.331,2070,0.0110,1.6681
427,18:32:49.332,2068,0.0100,1.6665
428,18:32:49.332,2070,0.0110,1.6681
429,18:32:49.333,2069,0.0105,1.6673
430,18:32:49.333,2071,0.0115,1.6689
431,18:32:49.334,2069,0.0105,1.6673
432,18:32:49.334,2067,0.0095,1.6657
433,18:32:49.335,2070,0.0110,1.6681
434,18:32:49.335,2069,0.0105,1.6673
435,18:32:49.336,2069,0.0105,1.6673
436,18:32:49.336,2068,0.0100,1.6665
437,18:32:49.337,2068,0.0100,1.6665
438,18:32:49.337,2071,0.0115,1.6689
439,18:32:49.338,2068,0.0100,1.6665
440,18:32:49.338,2067,0.0095,1.6657
441,18:32:49.339,2071,0.0115,1.6689
442,18:32:49.339,2069,0.0105,1.6673
443,18:32:49.340,2072,0.0120,1.6697
444,18:32:49.340,2071,0.0115,1.6689
445,18:32:49.341,2070,0.0110,1.6681
446,18:32:49.341,2071,0.0115,1.6689
447,18:32:49.342,2072,0.0120,1.6697
448,18:32:49.342,2071,0.0115,1.6689
449,18:32:49.343,2071,0.0115,1.6689
450,18:32:49.343,2072,0.0120,1.6697
451,18:32:49.344,2072,0.0120,1.6697
452,18:32:49.344,2069,0.0105,1.6673
453,18:32:49.345,2070,0.0110,1.6681
454,18:32:49.345,2067,0.0095,1.6657
455,18:32:49.346,2071,0.0115,1.6689
456,18:32:49.346,2073,0.0125,1.6705
457,18:32:49.347,2071,0.0115,1.6689
458,18:32:49.347,2070,0.0110,1.6681
459,18:32:49.348,2070,0.0110,1.6681
460,18:32:49.348,2071,0.0115,1.6689
461,18:32:49.349,2068,0.0100,1.6665
462,18:32:49.349,2069,0.0105,1.6673
463,18:32:49.350,2072,0.0120,1.6697
464,18:32:49.350,2072,0.0120,1.6697
465,18:32:49.351,2069,0.0105,1.6673
466,18:32:49.351,2067,0.0095,1.6657
467,18:32:49.352,2069,0.0105,1.6673
468,18:32:49.352,2071,0.0115,1.6689
469,18:32:49.353,2074,0.0129,1.6714
470,18:32:49.353,2071,0.0115,1.6689
471,18:32:49.354,2073,0.0125,1.6705
472,18:32:49.354,2070,0.0110,1.6681
473,18:32:49.355,2070,0.0110,1.6681
474,18:32:49.355,2073,0.0125,1.6705
475,18:32:49.356,2073,0.0125,1.6705
476,18:32:49.356,2072,0.0120,1.6697
477,18:32:49.357,2068,0.0100,1.6665
478,18:32:49.357,2072,0.0120,1.6697
479,18:32:49.358,2070,0.0110,1.6681
480,18:32:49.358,2070,0.0110,1.6681
481,18:32:49.359,2072,0.0120,1.6697
482,18:32:49.359,2070,0.0110,1.6681
483,18:32:49.360,2072,0.0120,1.6697
484,18:32:49.360,2073,0.0125,1.6705
485,18:32:49.361,2070,0.0110,1.6681
486,18:32:49.361,2073,0.0125,1.6705
487,18:32:49.362,2070,0.0110,1.6681
488,18:32:49.362,2069,0.0105,1.6673
489,18:32:49.363,2070,0.0110,1.6681
490,18:32:49.363,2071,0.0115,1.6689
491,18:32:49.364,2072,0.0120,1.6697
492,18:32:49.364,2069,0.0105,1.6673
493,18:32:49.365,2070,0.0110,1.6681
494,18:32:49.365,2072,0.0120,1.6697
495,18:32:49.366,2072,0.0120,1.6697
496,18:32:49.366,2069,0.0105,1.6673
497,18:32:49.367,2070,0.0110,1.6681
498,18:32:49.367,2067,0.0095,1.6657
499,18:32:49.368,2068,0.0100,1.6665
500,18:32:49.368,2070,0.0110,1.6681
501,18:32:49.369,2071,0.0115,1.6689
502,18:32:49.369,2072,0.0120,1.6697
503,18:32:49.370,2071,0.0115,1.6689
504,18:32:49.370,2072,0.0120,1.6697
505,18:32:49.371,2069,0.0105,1.6673
506,18:32:49.371,2072,0.0120,1.6697
507,18:32:49.372,2072,0.0120,1.6697
508,18:32:49.372,2068,0.0100,1.6665
509,18:32:49.373,2072,0.0120,1.6697
510,18:32:49.373,2070,0.0110,1.6681
511,18:32:49.374,2069,0.0105,1.6673
512,18:32:49.374,2070,0.0110,1.6681
513,18:32:49.375,2069,0.0105,1.6673
514,18:32:49.375,2072,0.0120,1.6697
515,18:32:49.376,2072,0.0120,1.6697
516,18:32:49.376,2074,0.0129,1.6714
517,18:32:49.377,2069,0.0105,1.6673
518,18:32:49.377,2073,0.0125,1.6705
519,18:32:49.378,2071,0.0115,1.6689
520,18:32:49.378,2071,0.0115,1.6689
521,18:32:49.379,2072,0.0120,1.6697
522,18:32:49.379,2069,0.0105,1.6673
523,18:32:49.380,2069,0.0105,1.6673
524,18:32:49.380,2074,0.0129,1.6714
525,18:32:49.381,2074,0.0129,1.6714
526,18:32:49.381,2072,0.0120,1.6697
527,18:32:49.382,2073,0.0125,1.6705
528,18:32:49.382,2072,0.0120,1.6697
529,18:32:49.383,2071,0.0115,1.6689
530,18:32:49.383,2072,0.0120,1.6697
531,18:32:49.384,2072,0.0120,1.6697
532,18:32:49.384,2071,0.0115,1.6689
533,18:32:49.385,2070,0.0110,1.6681
534,18:32:49.385,2071,0.0115,1.6689
535,18:32:49.386,2072,0.0120,1.6697
536,18:32:49.386,2074,0.0129,1.6714
537,18:32:49.387,2070,0.0110,1.6681
538,18:32:49.387,2069,0.0105,1.6673
539,18:32:49.388,2073,0.0125,1.6705
540,18:32:49.388,2073,0.0125,1.6705
541,18:32:49.389,2073,0.0125,1.6705
542,18:32:49.389,2074,0.0129,1.6714
543,18:32:49.390,2072,0.0120,1.6697
544,18:32:49.390,2074,0.0129,1.6714
545,18:32:49.391,2070,0.0110,1.6681
546,18:32:49.391,2070,0.0110,1.6681
547,18:32:49.392,2072,0.0120,1.6697
548,18:32:49.392,2073,0.0125,1.6705
549,18:32:49.393,2074,0.0129,1.6714
550,18:32:49.393,2070,0.0110,1.6681
551,18:32:49.394,2070,0.0110,1.6681
552,18:32:49.394,2073,0.0125,1.6705
553,18:32:49.395,2075,0.0134,1.6722
554,18:32:49.395,2072,0.0120,1.6697
555,18:32:49.396,2073,0.0125,1.6705
556,18:32:49.396,2072,0.0120,1.6697
557,18:32:49.397,2072,0.0120,1.6697
558,18:32:49.397,2072,0.0120,1.6697
559,18:32:49.398,2073,0.0125,1.6705
560,18:32:49.398,2076,0.0139,1.6730
561,18:32:49.399,2072,0.0120,1.6697
562,18:32:49.399,2073,0.0125,1.6705
563,18:32:49.400,2075,0.0134,1.6722
564,18:32:49.400,2074,0.0129,1.6714
565,18:32:49.401,2073,0.0125,1.6705
566,18:32:49.401,2073,0.0125,1.6705
567,18:32:49.402,2076,0.0139,1.6730
568,18:32:49.402,2073,0.0125,1.6705
569,18:32:49.403,2076,0.0139,1.6730
570,18:32:49.403,2074,0.0129,1.6714
571,18:32:49.404,2073,0.0125,1.6705
572,18:32:49.404,2077,0.0144,1.6738
573,18:32:49.405,2076,0.0139,1.6730
574,18:32:49.405,2074,0.0129,1.6714
575,18:32:49.406,2073,0.0125,1.6705
576,18:32:49.406,2077,0.0144,1.6738
577,18:32:49.407,2078,0.0149,1.6746
578,18:32:49.407,2076,0.0139,1.6730
579,18:32:49.408,2076,0.0139,1.6730
580,18:32:49.408,2078,0.0149,1.6746
581,18:32:49.409,2076,0.0139,1.6730
582,18:32:49.409,2074,0.0129,1.6714
583,18:32:49.410,2078,0.0149,1.6746
584,18:32:49.410,2075,0.0134,1.6722
585,18:32:49.411,2078,0.0149,1.6746
586,18:32:49.411,2076,0.0139,1.6730
587,18:32:49.412,2081,0.0164,1.6770
588,18:32:49.412,2074,0.0129,1.6714
589,18:32:49.413,2083,0.0173,1.6786
590,18:32:49.413,2078,0.0149,1.6746
591,18:32:49.414,2077,0.0144,1.6738
592,18:32:49.414,2072,0.0120,1.6697
593,18:32:49.415,2072,0.0120,1.6697
594,18:32:49.415,2076,0.0139,1.6730
595,18:32:49.416,2079,0.0154,1.6754
596,18:32:49.416,2079,0.0154,1.6754
597,18:32:49.417,2079,0.0154,1.6754
598,18:32:49.417,2086,0.0188,1.6810
599,18:32:49.418,2089,0.0203,1.6834
600,18:32:49.418,2086,0.0188,1.6810
601,18:32:49.419,2077,0.0144,1.6738
602,18:32:49.419,2078,0.0149,1.6746
603,18:32:49.420,2075,0.0134,1.6722
604,18:32:49.420,2081,0.0164,1.6770
605,18:32:49.421,2081,0.0164,1.6770
