sample_index,real_time_s,raw_adc,amplitude,voltage
257,19:47:15.908,362,-0.8232,0.2917
258,19:47:15.908,370,-0.8193,0.2982
259,19:47:15.909,368,-0.8203,0.2966
260,19:47:15.909,367,-0.8208,0.2958
261,19:47:15.910,357,-0.8256,0.2877
262,19:47:15.910,360,-0.8242,0.2901
263,19:47:15.911,366,-0.8212,0.2949
264,19:47:15.911,372,-0.8183,0.2998
265,19:47:15.912,369,-0.8198,0.2974
266,19:47:15.912,353,-0.8276,0.2845
267,19:47:15.913,360,-0.8242,0.2901
268,19:47:15.913,366,-0.8212,0.2949
269,19:47:15.914,372,-0.8183,0.2998
270,19:47:15.914,369,-0.8198,0.2974
271,19:47:15.915,354,-0.8271,0.2853
272,19:47:15.915,358,-0.8252,0.2885
273,19:47:15.916,368,-0.8203,0.2966
274,19:47:15.916,370,-0.8193,0.2982
275,19:47:15.917,367,-0.8208,0.2958
276,19:47:15.917,354,-0.8271,0.2853
277,19:47:15.918,357,-0.8256,0.2877
278,19:47:15.918,365,-0.8217,0.2941
279,19:47:15.919,369,-0.8198,0.2974
280,19:47:15.919,367,-0.8208,0.2958
281,19:47:15.920,357,-0.8256,0.2877
282,19:47:15.920,356,-0.8261,0.2869
283,19:47:15.921,367,-0.8208,0.2958
284,19:47:15.921,372,-0.8183,0.2998
285,19:47:15.922,368,-0.8203,0.2966
286,19:47:15.922,359,-0.8247,0.2893
287,19:47:15.923,359,-0.8247,0.2893
288,19:47:15.923,368,-0.8203,0.2966
289,19:47:15.924,371,-0.8188,0.2990
290,19:47:15.924,369,-0.8198,0.2974
291,19:47:15.925,359,-0.8247,0.2893
292,19:47:15.925,357,-0.8256,0.2877
293,19:47:15.926,364,-0.8222,0.2933
294,19:47:15.926,371,-0.8188,0.2990
295,19:47:15.927,370,-0.8193,0.2982
296,19:47:15.927,359,-0.8247,0.2893
297,19:47:15.928,359,-0.8247,0.2893
298,19:47:15.928,368,-0.8203,0.2966
299,19:47:15.929,370,-0.8193,0.2982
300,19:47:15.929,369,-0.8198,0.2974
301,19:47:15.930,358,-0.8252,0.2885
302,19:47:15.930,357,-0.8256,0.2877
303,19:47:15.931,366,-0.8212,0.2949
304,19:47:15.931,371,-0.8188,0.2990
305,19:47:15.932,370,-0.8193,0.2982
306,19:47:15.932,359,-0.8247,0.2893
307,19:47:15.933,359,-0.8247,0.2893
308,19:47:15.933,365,-0.8217,0.2941
309,19:47:15.934,376,-0.8164,0.3030
310,19:47:15.934,370,-0.8193,0.2982
311,19:47:15.935,358,-0.8252,0.2885
312,19:47:15.935,360,-0.8242,0.2901
313,19:47:15.936,365,-0.8217,0.2941
314,19:47:15.936,371,-0.8188,0.2990
315,19:47:15.937,372,-0.8183,0.2998
316,19:47:15.937,358,-0.8252,0.2885
317,19:47:15.938,357,-0.8256,0.2877
318,19:47:15.938,362,-0.8232,0.2917
319,19:47:15.939,374,-0.8173,0.3014
320,19:47:15.939,372,-0.8183,0.2998
321,19:47:15.940,360,-0.8242,0.2901
322,19:47:15.940,359,-0.8247,0.2893
323,19:47:15.941,366,-0.8212,0.2949
324,19:47:15.941,370,-0.8193,0.2982
325,19:47:15.942,370,-0.8193,0.2982
326,19:47:15.942,359,-0.8247,0.2893
327,19:47:15.943,359,-0.8247,0.2893
328,19:47:15.943,361,-0.8237,0.2909
329,19:47:15.944,370,-0.8193,0.2982
330,19:47:15.944,372,-0.8183,0.2998
331,19:47:15.945,361,-0.8237,0.2909
332,19:47:15.945,357,-0.8256,0.2877
333,19:47:15.946,359,-0.8247,0.2893
334,19:47:15.946,369,-0.8198,0.2974
335,19:47:15.947,372,-0.8183,0.2998
336,19:47:15.947,359,-0.8247,0.2893
337,19:47:15.948,355,-0.8266,0.2861
338,19:47:15.948,362,-0.8232,0.2917
339,19:47:15.949,373,-0.8178,0.3006
340,19:47:15.949,371,-0.8188,0.2990
341,19:47:15.950,362,-0.8232,0.2917
342,19:47:15.950,356,-0.8261,0.2869
343,19:47:15.951,363,-0.8227,0.2925
344,19:47:15.951,370,-0.8193,0.2982
345,19:47:15.952,371,-0.8188,0.2990
346,19:47:15.952,363,-0.8227,0.2925
347,19:47:15.953,358,-0.8252,0.2885
348,19:47:15.953,361,-0.8237,0.2909
349,19:47:15.954,374,-0.8173,0.3014
350,19:47:15.954,372,-0.8183,0.2998
351,19:47:15.955,365,-0.8217,0.2941
352,19:47:15.955,357,-0.8256,0.2877
353,19:47:15.956,359,-0.8247,0.2893
354,19:47:15.956,373,-0.8178,0.3006
355,19:47:15.957,369,-0.8198,0.2974
356,19:47:15.957,366,-0.8212,0.2949
357,19:47:15.958,357,-0.8256,0.2877
358,19:47:15.958,359,-0.8247,0.2893
359,19:47:15.959,373,-0.8178,0.3006
360,19:47:15.959,366,-0.8212,0.2949
361,19:47:15.960,365,-0.8217,0.2941
362,19:47:15.960,359,-0.8247,0.2893
363,19:47:15.961,361,-0.8237,0.2909
364,19:47:15.961,368,-0.8203,0.2966
365,19:47:15.962,374,-0.8173,0.3014
366,19:47:15.962,365,-0.8217,0.2941
367,19:47:15.963,357,-0.8256,0.2877
368,19:47:15.963,357,-0.8256,0.2877
369,19:47:15.964,369,-0.8198,0.2974
370,19:47:15.964,373,-0.8178,0.3006
371,19:47:15.965,365,-0.8217,0.2941
372,19:47:15.965,354,-0.8271,0.2853
373,19:47:15.966,357,-0.8256,0.2877
374,19:47:15.966,372,-0.8183,0.2998
375,19:47:15.967,371,-0.8188,0.2990
376,19:47:15.967,365,-0.8217,0.2941
377,19:47:15.968,356,-0.8261,0.2869
378,19:47:15.968,359,-0.8247,0.2893
379,19:47:15.969,371,-0.8188,0.2990
380,19:47:15.969,369,-0.8198,0.2974
381,19:47:15.970,364,-0.8222,0.2933
382,19:47:15.970,354,-0.8271,0.2853
383,19:47:15.971,359,-0.8247,0.2893
384,19:47:15.971,369,-0.8198,0.2974
385,19:47:15.972,368,-0.8203,0.2966
386,19:47:15.972,368,-0.8203,0.2966
387,19:47:15.973,356,-0.8261,0.2869
388,19:47:15.973,358,-0.8252,0.2885
389,19:47:15.974,369,-0.8198,0.2974
390,19:47:15.974,371,-0.8188,0.2990
391,19:47:15.975,364,-0.8222,0.2933
392,19:47:15.975,356,-0.8261,0.2869
393,19:47:15.976,356,-0.8261,0.2869
394,19:47:15.976,369,-0.8198,0.2974
395,19:47:15.977,370,-0.8193,0.2982
396,19:47:15.977,368,-0.8203,0.2966
397,19:47:15.978,357,-0.8256,0.2877
398,19:47:15.978,357,-0.8256,0.2877
399,19:47:15.979,366,-0.8212,0.2949
400,19:47:15.979,369,-0.8198,0.2974
401,19:47:15.980,369,-0.8198,0.2974
402,19:47:15.980,352,-0.8281,0.2837
403,19:47:15.981,357,-0.8256,0.2877
404,19:47:15.981,365,-0.8217,0.2941
405,19:47:15.982,372,-0.8183,0.2998
406,19:47:15.982,367,-0.8208,0.2958
407,19:47:15.983,359,-0.8247,0.2893
408,19:47:15.983,355,-0.8266,0.2861
409,19:47:15.984,368,-0.8203,0.2966
410,19:47:15.984,370,-0.8193,0.2982
411,19:47:15.985,369,-0.8198,0.2974
412,19:47:15.985,358,-0.8252,0.2885
413,19:47:15.986,359,-0.8247,0.2893
414,19:47:15.986,365,-0.8217,0.2941
415,19:47:15.987,372,-0.8183,0.2998
416,19:47:15.987,370,-0.8193,0.2982
417,19:47:15.988,357,-0.8256,0.2877
418,19:47:15.988,355,-0.8266,0.2861
419,19:47:15.989,365,-0.8217,0.2941
420,19:47:15.989,373,-0.8178,0.3006
421,19:47:15.990,367,-0.8208,0.2958
422,19:47:15.990,354,-0.8271,0.2853
423,19:47:15.991,357,-0.8256,0.2877
424,19:47:15.991,365,-0.8217,0.2941
425,19:47:15.992,372,-0.8183,0.2998
426,19:47:15.992,369,-0.8198,0.2974
427,19:47:15.993,359,-0.8247,0.2893
428,19:47:15.993,358,-0.8252,0.2885
429,19:47:15.994,364,-0.8222,0.2933
430,19:47:15.994,371,-0.8188,0.2990
431,19:47:15.995,369,-0.8198,0.2974
432,19:47:15.995,359,-0.8247,0.2893
433,19:47:15.996,356,-0.8261,0.2869
434,19:47:15.996,362,-0.8232,0.2917
435,19:47:15.997,369,-0.8198,0.2974
436,19:47:15.997,369,-0.8198,0.2974
437,19:47:15.998,357,-0.8256,0.2877
438,19:47:15.998,357,-0.8256,0.2877
439,19:47:15.999,361,-0.8237,0.2909
440,19:47:15.999,368,-0.8203,0.2966
441,19:47:16.000,370,-0.8193,0.2982
442,19:47:16.000,358,-0.8252,0.2885
443,19:47:16.001,357,-0.8256,0.2877
444,19:47:16.001,361,-0.8237,0.2909
445,19:47:16.002,370,-0.8193,0.2982
446,19:47:16.002,369,-0.8198,0.2974
447,19:47:16.003,356,-0.8261,0.2869
448,19:47:16.003,358,-0.8252,0.2885
449,19:47:16.004,363,-0.8227,0.2925
450,19:47:16.004,371,-0.8188,0.2990
451,19:47:16.005,373,-0.8178,0.3006
452,19:47:16.005,359,-0.8247,0.2893
453,19:47:16.006,354,-0.8271,0.2853
454,19:47:16.006,360,-0.8242,0.2901
455,19:47:16.007,370,-0.8193,0.2982
456,19:47:16.007,369,-0.8198,0.2974
457,19:47:16.008,359,-0.8247,0.2893
458,19:47:16.008,358,-0.8252,0.2885
459,19:47:16.009,366,-0.8212,0.2949
460,19:47:16.009,374,-0.8173,0.3014
461,19:47:16.010,371,-0.8188,0.2990
462,19:47:16.010,362,-0.8232,0.2917
463,19:47:16.011,356,-0.8261,0.2869
464,19:47:16.011,360,-0.8242,0.2901
465,19:47:16.012,371,-0.8188,0.2990
466,19:47:16.012,371,-0.8188,0.2990
467,19:47:16.013,361,-0.8237,0.2909
468,19:47:16.013,358,-0.8252,0.2885
469,19:47:16.014,360,-0.8242,0.2901
470,19:47:16.014,371,-0.8188,0.2990
471,19:47:16.015,367,-0.8208,0.2958
472,19:47:16.015,361,-0.8237,0.2909
473,19:47:16.016,359,-0.8247,0.2893
474,19:47:16.016,359,-0.8247,0.2893
475,19:47:16.017,369,-0.8198,0.2974
476,19:47:16.017,371,-0.8188,0.2990
477,19:47:16.018,363,-0.8227,0.2925
478,19:47:16.018,359,-0.8247,0.2893
479,19:47:16.019,359,-0.8247,0.2893
480,19:47:16.019,370,-0.8193,0.2982
481,19:47:16.020,375,-0.8168,0.3022
482,19:47:16.020,366,-0.8212,0.2949
483,19:47:16.021,356,-0.8261,0.2869
484,19:47:16.021,363,-0.8227,0.2925
485,19:47:16.022,371,-0.8188,0.2990
486,19:47:16.022,371,-0.8188,0.2990
487,19:47:16.023,365,-0.8217,0.2941
488,19:47:16.023,356,-0.8261,0.2869
489,19:47:16.024,359,-0.8247,0.2893
490,19:47:16.024,367,-0.8208,0.2958
491,19:47:16.025,373,-0.8178,0.3006
492,19:47:16.025,366,-0.8212,0.2949
493,19:47:16.026,358,-0.8252,0.2885
494,19:47:16.026,360,-0.8242,0.2901
495,19:47:16.027,369,-0.8198,0.2974
496,19:47:16.027,372,-0.8183,0.2998
497,19:47:16.028,368,-0.8203,0.2966
498,19:47:16.028,359,-0.8247,0.2893
499,19:47:16.029,358,-0.8252,0.2885
500,19:47:16.029,367,-0.8208,0.2958
501,19:47:16.030,372,-0.8183,0.2998
502,19:47:16.030,366,-0.8212,0.2949
503,19:47:16.031,358,-0.8252,0.2885
504,19:47:16.031,361,-0.8237,0.2909
505,19:47:16.032,371,-0.8188,0.2990
506,19:47:16.032,370,-0.8193,0.2982
507,19:47:16.033,368,-0.8203,0.2966
508,19:47:16.033,359,-0.8247,0.2893
509,19:47:16.034,361,-0.8237,0.2909
510,19:47:16.034,369,-0.8198,0.2974
511,19:47:16.035,369,-0.8198,0.2974
512,19:47:16.035,368,-0.8203,0.2966
513,19:47:16.036,358,-0.8252,0.2885
514,19:47:16.036,360,-0.8242,0.2901
515,19:47:16.037,369,-0.8198,0.2974
516,19:47:16.037,372,-0.8183,0.2998
517,19:47:16.038,369,-0.8198,0.2974
518,19:47:16.038,360,-0.8242,0.2901
519,19:47:16.039,359,-0.8247,0.2893
520,19:47:16.039,369,-0.8198,0.2974
521,19:47:16.040,370,-0.8193,0.2982
522,19:47:16.040,369,-0.8198,0.2974
523,19:47:16.041,359,-0.8247,0.2893
524,19:47:16.041,360,-0.8242,0.2901
525,19:47:16.042,369,-0.8198,0.2974
526,19:47:16.042,374,-0.8173,0.3014
527,19:47:16.043,370,-0.8193,0.2982
528,19:47:16.043,358,-0.8252,0.2885
529,19:47:16.044,356,-0.8261,0.2869
530,19:47:16.044,368,-0.8203,0.2966
531,19:47:16.045,373,-0.8178,0.3006
532,19:47:16.045,369,-0.8198,0.2974
533,19:47:16.046,361,-0.8237,0.2909
534,19:47:16.046,355,-0.8266,0.2861
535,19:47:16.047,366,-0.8212,0.2949
536,19:47:16.047,373,-0.8178,0.3006
537,19:47:16.048,368,-0.8203,0.2966
538,19:47:16.048,358,-0.8252,0.2885
539,19:47:16.049,358,-0.8252,0.2885
540,19:47:16.049,369,-0.8198,0.2974
541,19:47:16.050,373,-0.8178,0.3006
542,19:47:16.050,368,-0.8203,0.2966
543,19:47:16.051,360,-0.8242,0.2901
544,19:47:16.051,358,-0.8252,0.2885
545,19:47:16.052,366,-0.8212,0.2949
546,19:47:16.052,372,-0.8183,0.2998
547,19:47:16.053,371,-0.8188,0.2990
548,19:47:16.053,361,-0.8237,0.2909
549,19:47:16.054,359,-0.8247,0.2893
550,19:47:16.054,367,-0.8208,0.2958
551,19:47:16.055,372,-0.8183,0.2998
552,19:47:16.055,369,-0.8198,0.2974
553,19:47:16.056,362,-0.8232,0.2917
554,19:47:16.056,359,-0.8247,0.2893
555,19:47:16.057,366,-0.8212,0.2949
556,19:47:16.057,371,-0.8188,0.2990
557,19:47:16.058,369,-0.8198,0.2974
558,19:47:16.058,362,-0.8232,0.2917
559,19:47:16.059,357,-0.8256,0.2877
560,19:47:16.059,365,-0.8217,0.2941
561,19:47:16.060,370,-0.8193,0.2982
562,19:47:16.060,368,-0.8203,0.2966
563,19:47:16.061,363,-0.8227,0.2925
564,19:47:16.061,358,-0.8252,0.2885
565,19:47:16.062,366,-0.8212,0.2949
566,19:47:16.062,371,-0.8188,0.2990
567,19:47:16.063,366,-0.8212,0.2949
568,19:47:16.063,360,-0.8242,0.2901
569,19:47:16.064,356,-0.8261,0.2869
570,19:47:16.064,362,-0.8232,0.2917
571,19:47:16.065,369,-0.8198,0.2974
572,19:47:16.065,371,-0.8188,0.2990
573,19:47:16.066,363,-0.8227,0.2925
574,19:47:16.066,360,-0.8242,0.2901
575,19:47:16.067,361,-0.8237,0.2909
576,19:47:16.067,370,-0.8193,0.2982
577,19:47:16.068,369,-0.8198,0.2974
578,19:47:16.068,359,-0.8247,0.2893
579,19:47:16.069,358,-0.8252,0.2885
580,19:47:16.069,364,-0.8222,0.2933
581,19:47:16.070,369,-0.8198,0.2974
582,19:47:16.070,370,-0.8193,0.2982
583,19:47:16.071,359,-0.8247,0.2893
584,19:47:16.071,356,-0.8261,0.2869
585,19:47:16.072,362,-0.8232,0.2917
586,19:47:16.072,371,-0.8188,0.2990
587,19:47:16.073,369,-0.8198,0.2974
588,19:47:16.073,364,-0.8222,0.2933
589,19:47:16.074,360,-0.8242,0.2901
590,19:47:16.074,362,-0.8232,0.2917
591,19:47:16.075,371,-0.8188,0.2990
592,19:47:16.075,369,-0.8198,0.2974
593,19:47:16.076,361,-0.8237,0.2909
594,19:47:16.076,358,-0.8252,0.2885
595,19:47:16.077,361,-0.8237,0.2909
596,19:47:16.077,368,-0.8203,0.2966
597,19:47:16.078,370,-0.8193,0.2982
598,19:47:16.078,364,-0.8222,0.2933
599,19:47:16.079,359,-0.8247,0.2893
600,19:47:16.079,362,-0.8232,0.2917
601,19:47:16.080,367,-0.8208,0.2958
602,19:47:16.080,371,-0.8188,0.2990
603,19:47:16.081,366,-0.8212,0.2949
604,19:47:16.081,359,-0.8247,0.2893
605,19:47:16.082,363,-0.8227,0.2925
