sample_index,real_time_s,raw_adc,amplitude,voltage
65,18:54:40.236,353,-0.8276,0.2845
66,18:54:40.237,355,-0.8266,0.2861
67,18:54:40.237,355,-0.8266,0.2861
68,18:54:40.238,355,-0.8266,0.2861
69,18:54:40.238,355,-0.8266,0.2861
70,18:54:40.239,351,-0.8286,0.2829
71,18:54:40.239,351,-0.8286,0.2829
72,18:54:40.240,355,-0.8266,0.2861
73,18:54:40.240,354,-0.8271,0.2853
74,18:54:40.241,355,-0.8266,0.2861
75,18:54:40.241,370,-0.8193,0.2982
76,18:54:40.242,60,-0.9707,0.0484
77,18:54:40.242,126,-0.9385,0.1015
78,18:54:40.243,202,-0.9013,0.1628
79,18:54:40.243,265,-0.8706,0.2136
80,18:54:40.244,327,-0.8403,0.2635
81,18:54:40.244,389,-0.8100,0.3135
82,18:54:40.245,441,-0.7846,0.3554
83,18:54:40.245,497,-0.7573,0.4005
84,18:54:40.246,0,-1.0000,0.0000
85,18:54:40.246,1,-0.9995,0.0008
86,18:54:40.247,5,-0.9976,0.0040
87,18:54:40.247,13,-0.9937,0.0105
88,18:54:40.248,14,-0.9932,0.0113
89,18:54:40.248,21,-0.9897,0.0169
90,18:54:40.249,23,-0.9888,0.0185
91,18:54:40.249,25,-0.9878,0.0201
92,18:54:40.250,25,-0.9878,0.0201
93,18:54:40.250,26,-0.9873,0.0210
94,18:54:40.251,32,-0.9844,0.0258
95,18:54:40.251,37,-0.9819,0.0298
96,18:54:40.252,35,-0.9829,0.0282
97,18:54:40.252,39,-0.9810,0.0314
98,18:54:40.253,42,-0.9795,0.0338
99,18:54:40.253,42,-0.9795,0.0338
100,18:54:40.254,47,-0.9770,0.0379
101,18:54:40.254,46,-0.9775,0.0371
102,18:54:40.255,47,-0.9770,0.0379
103,18:54:40.255,51,-0.9751,0.0411
104,18:54:40.256,56,-0.9726,0.0451
105,18:54:40.256,58,-0.9717,0.0467
106,18:54:40.257,60,-0.9707,0.0484
107,18:54:40.257,63,-0.9692,0.0508
108,18:54:40.258,374,-0.8173,0.3014
109,18:54:40.258,432,-0.7890,0.3481
110,18:54:40.259,490,-0.7607,0.3949
111,18:54:40.259,545,-0.7338,0.4392
112,18:54:40.260,595,-0.7094,0.4795
113,18:54:40.260,651,-0.6821,0.5246
114,18:54:40.261,695,-0.6606,0.5601
115,18:54:40.261,742,-0.6376,0.5979
116,18:54:40.262,785,-0.6166,0.6326
117,18:54:40.262,829,-0.5951,0.6681
118,18:54:40.263,865,-0.5775,0.6971
119,18:54:40.263,910,-0.5556,0.7333
120,18:54:40.264,944,-0.5389,0.7607
121,18:54:40.264,976,-0.5233,0.7865
122,18:54:40.265,1003,-0.5101,0.8083
123,18:54:40.265,1031,-0.4965,0.8308
124,18:54:40.266,1053,-0.4857,0.8486
125,18:54:40.266,1079,-0.4730,0.8695
126,18:54:40.267,1102,-0.4618,0.8881
127,18:54:40.267,1129,-0.4486,0.9098
128,18:54:40.268,1158,-0.4344,0.9332
129,18:54:40.268,1183,-0.4222,0.9533
130,18:54:40.269,1207,-0.4105,0.9727
131,18:54:40.269,1237,-0.3958,0.9968
132,18:54:40.270,1258,-0.3856,1.0138
133,18:54:40.270,1289,-0.3705,1.0388
134,18:54:40.271,1308,-0.3612,1.0541
135,18:54:40.271,1328,-0.3514,1.0702
136,18:54:40.272,1353,-0.3392,1.0903
137,18:54:40.272,1375,-0.3284,1.1081
138,18:54:40.273,1391,-0.3206,1.1210
139,18:54:40.273,1420,-0.3065,1.1443
140,18:54:40.274,1436,-0.2987,1.1572
141,18:54:40.274,1455,-0.2894,1.1725
142,18:54:40.275,1474,-0.2801,1.1878
143,18:54:40.275,1488,-0.2733,1.1991
144,18:54:40.276,1504,-0.2654,1.2120
145,18:54:40.276,1525,-0.2552,1.2289
146,18:54:40.277,1540,-0.2479,1.2410
147,18:54:40.277,1556,-0.2400,1.2539
148,18:54:40.278,1570,-0.2332,1.2652
149,18:54:40.278,1586,-0.2254,1.2781
150,18:54:40.279,1599,-0.2190,1.2886
151,18:54:40.279,1613,-0.2122,1.2999
152,18:54:40.280,1626,-0.2059,1.3103
153,18:54:40.280,1637,-0.2005,1.3192
154,18:54:40.281,1648,-0.1951,1.3281
155,18:54:40.281,1660,-0.1893,1.3377
156,18:54:40.282,1675,-0.1819,1.3498
157,18:54:40.282,1689,-0.1751,1.3611
158,18:54:40.283,1697,-0.1712,1.3675
159,18:54:40.283,1708,-0.1658,1.3764
160,18:54:40.284,1716,-0.1619,1.3829
161,18:54:40.284,1724,-0.1580,1.3893
162,18:54:40.285,1734,-0.1531,1.3974
163,18:54:40.285,1745,-0.1477,1.4062
164,18:54:40.286,1749,-0.1458,1.4095
165,18:54:40.286,1759,-0.1409,1.4175
166,18:54:40.287,1767,-0.1370,1.4240
167,18:54:40.287,1766,-0.1375,1.4232
168,18:54:40.288,1777,-0.1321,1.4320
169,18:54:40.288,1787,-0.1272,1.4401
170,18:54:40.289,1796,-0.1228,1.4473
171,18:54:40.289,1806,-0.1179,1.4554
172,18:54:40.290,1812,-0.1150,1.4602
173,18:54:40.290,1818,-0.1121,1.4651
174,18:54:40.291,1822,-0.1101,1.4683
175,18:54:40.291,1830,-0.1062,1.4747
176,18:54:40.292,1836,-0.1033,1.4796
177,18:54:40.292,1838,-0.1023,1.4812
178,18:54:40.293,1845,-0.0989,1.4868
179,18:54:40.293,1847,-0.0979,1.4884
180,18:54:40.294,1855,-0.0940,1.4949
181,18:54:40.294,1859,-0.0921,1.4981
182,18:54:40.295,1864,-0.0896,1.5021
183,18:54:40.295,1871,-0.0862,1.5078
184,18:54:40.296,1875,-0.0842,1.5110
185,18:54:40.296,1878,-0.0828,1.5134
186,18:54:40.297,1886,-0.0789,1.5199
187,18:54:40.297,1890,-0.0769,1.5231
188,18:54:40.298,1893,-0.0755,1.5255
189,18:54:40.298,1895,-0.0745,1.5271
190,18:54:40.299,1903,-0.0706,1.5336
191,18:54:40.299,1905,-0.0696,1.5352
192,18:54:40.300,1912,-0.0662,1.5408
193,18:54:40.300,1913,-0.0657,1.5416
194,18:54:40.301,1923,-0.0608,1.5497
195,18:54:40.301,1926,-0.0593,1.5521
196,18:54:40.302,1925,-0.0598,1.5513
197,18:54:40.302,1931,-0.0569,1.5561
198,18:54:40.303,1934,-0.0554,1.5585
199,18:54:40.303,1936,-0.0545,1.5601
200,18:54:40.304,1937,-0.0540,1.5610
201,18:54:40.304,1943,-0.0510,1.5658
202,18:54:40.305,1944,-0.0505,1.5666
203,18:54:40.305,1947,-0.0491,1.5690
204,18:54:40.306,1950,-0.0476,1.5714
205,18:54:40.306,1950,-0.0476,1.5714
206,18:54:40.307,1952,-0.0466,1.5730
207,18:54:40.307,1954,-0.0457,1.5747
208,18:54:40.308,1956,-0.0447,1.5763
209,18:54:40.308,1961,-0.0422,1.5803
210,18:54:40.309,1960,-0.0427,1.5795
211,18:54:40.309,1962,-0.0418,1.5811
212,18:54:40.310,1968,-0.0388,1.5859
213,18:54:40.310,1968,-0.0388,1.5859
214,18:54:40.311,1967,-0.0393,1.5851
215,18:54:40.311,1974,-0.0359,1.5908
216,18:54:40.312,1978,-0.0339,1.5940
217,18:54:40.312,1976,-0.0349,1.5924
218,18:54:40.313,1979,-0.0335,1.5948
219,18:54:40.313,1980,-0.0330,1.5956
220,18:54:40.314,1981,-0.0325,1.5964
221,18:54:40.314,1981,-0.0325,1.5964
222,18:54:40.315,1986,-0.0300,1.6004
223,18:54:40.315,1981,-0.0325,1.5964
224,18:54:40.316,1984,-0.0310,1.5988
225,18:54:40.316,1983,-0.0315,1.5980
226,18:54:40.317,1984,-0.0310,1.5988
227,18:54:40.317,1986,-0.0300,1.6004
228,18:54:40.318,1989,-0.0286,1.6029
229,18:54:40.318,1986,-0.0300,1.6004
230,18:54:40.319,1989,-0.0286,1.6029
231,18:54:40.319,1989,-0.0286,1.6029
232,18:54:40.320,1990,-0.0281,1.6037
233,18:54:40.320,1993,-0.0266,1.6061
234,18:54:40.321,1992,-0.0271,1.6053
235,18:54:40.321,1993,-0.0266,1.6061
236,18:54:40.322,1995,-0.0256,1.6077
237,18:54:40.322,1992,-0.0271,1.6053
238,18:54:40.323,1991,-0.0276,1.6045
239,18:54:40.323,1993,-0.0266,1.6061
240,18:54:40.324,1992,-0.0271,1.6053
241,18:54:40.324,1992,-0.0271,1.6053
242,18:54:40.325,1989,-0.0286,1.6029
243,18:54:40.325,1987,-0.0295,1.6012
244,18:54:40.326,1988,-0.0291,1.6021
245,18:54:40.326,1991,-0.0276,1.6045
246,18:54:40.327,1983,-0.0315,1.5980
247,18:54:40.327,1978,-0.0339,1.5940
248,18:54:40.328,2002,-0.0222,1.6133
249,18:54:40.328,1991,-0.0276,1.6045
250,18:54:40.329,1973,-0.0364,1.5900
251,18:54:40.329,1995,-0.0256,1.6077
252,18:54:40.330,1994,-0.0261,1.6069
253,18:54:40.330,1988,-0.0291,1.6021
254,18:54:40.331,1976,-0.0349,1.5924
255,18:54:40.331,1989,-0.0286,1.6029
256,18:54:40.332,1990,-0.0281,1.6037
257,18:54:40.332,1975,-0.0354,1.5916
258,18:54:40.333,1990,-0.0281,1.6037
259,18:54:40.333,2014,-0.0164,1.6230
260,18:54:40.334,2040,-0.0037,1.6440
261,18:54:40.334,1988,-0.0291,1.6021
262,18:54:40.335,1982,-0.0320,1.5972
263,18:54:40.335,2003,-0.0217,1.6141
264,18:54:40.336,1996,-0.0252,1.6085
265,18:54:40.336,1998,-0.0242,1.6101
266,18:54:40.337,2008,-0.0193,1.6182
267,18:54:40.337,2027,-0.0100,1.6335
268,18:54:40.338,2032,-0.0076,1.6375
269,18:54:40.338,952,-0.5350,0.7672
270,18:54:40.339,949,-0.5365,0.7648
271,18:54:40.339,1892,-0.0759,1.5247
272,18:54:40.340,1885,-0.0794,1.5190
273,18:54:40.340,1897,-0.0735,1.5287
274,18:54:40.341,1883,-0.0803,1.5174
275,18:54:40.341,991,-0.5160,0.7986
276,18:54:40.342,1898,-0.0730,1.5295
277,18:54:40.342,1851,-0.0960,1.4916
278,18:54:40.343,1836,-0.1033,1.4796
279,18:54:40.343,1881,-0.0813,1.5158
280,18:54:40.344,1865,-0.0891,1.5029
281,18:54:40.344,1873,-0.0852,1.5094
282,18:54:40.345,1863,-0.0901,1.5013
283,18:54:40.345,1864,-0.0896,1.5021
284,18:54:40.346,1923,-0.0608,1.5497
285,18:54:40.346,1907,-0.0686,1.5368
286,18:54:40.347,1938,-0.0535,1.5618
287,18:54:40.347,1929,-0.0579,1.5545
288,18:54:40.348,1898,-0.0730,1.5295
289,18:54:40.348,1902,-0.0711,1.5327
290,18:54:40.349,1894,-0.0750,1.5263
291,18:54:40.349,1897,-0.0735,1.5287
292,18:54:40.350,1962,-0.0418,1.5811
293,18:54:40.350,1965,-0.0403,1.5835
294,18:54:40.351,1951,-0.0471,1.5722
295,18:54:40.351,1944,-0.0505,1.5666
296,18:54:40.352,1934,-0.0554,1.5585
297,18:54:40.352,1948,-0.0486,1.5698
298,18:54:40.353,1955,-0.0452,1.5755
299,18:54:40.353,1942,-0.0515,1.5650
300,18:54:40.354,1990,-0.0281,1.6037
301,18:54:40.354,1995,-0.0256,1.6077
302,18:54:40.355,1950,-0.0476,1.5714
303,18:54:40.355,1956,-0.0447,1.5763
304,18:54:40.356,1966,-0.0398,1.5843
305,18:54:40.356,1982,-0.0320,1.5972
306,18:54:40.357,1992,-0.0271,1.6053
307,18:54:40.357,1968,-0.0388,1.5859
308,18:54:40.358,1988,-0.0291,1.6021
309,18:54:40.358,2001,-0.0227,1.6125
310,18:54:40.359,1951,-0.0471,1.5722
311,18:54:40.359,1972,-0.0369,1.5892
312,18:54:40.360,1995,-0.0256,1.6077
313,18:54:40.360,2004,-0.0212,1.6149
314,18:54:40.361,1994,-0.0261,1.6069
315,18:54:40.361,1954,-0.0457,1.5747
316,18:54:40.362,1965,-0.0403,1.5835
317,18:54:40.362,1994,-0.0261,1.6069
318,18:54:40.363,1957,-0.0442,1.5771
319,18:54:40.363,950,-0.5360,0.7656
320,18:54:40.364,953,-0.5346,0.7680
321,18:54:40.364,1915,-0.0647,1.5432
322,18:54:40.365,1901,-0.0716,1.5319
323,18:54:40.365,1869,-0.0872,1.5062
324,18:54:40.366,1890,-0.0769,1.5231
325,18:54:40.366,1934,-0.0554,1.5585
326,18:54:40.367,1909,-0.0676,1.5384
327,18:54:40.367,952,-0.5350,0.7672
328,18:54:40.368,1937,-0.0540,1.5610
329,18:54:40.368,1923,-0.0608,1.5497
330,18:54:40.369,1900,-0.0720,1.5311
331,18:54:40.369,1890,-0.0769,1.5231
332,18:54:40.370,1928,-0.0584,1.5537
333,18:54:40.370,1967,-0.0393,1.5851
334,18:54:40.371,1935,-0.0549,1.5593
335,18:54:40.371,1967,-0.0393,1.5851
336,18:54:40.372,1954,-0.0457,1.5747
337,18:54:40.372,1934,-0.0554,1.5585
338,18:54:40.373,1938,-0.0535,1.5618
339,18:54:40.373,1950,-0.0476,1.5714
340,18:54:40.374,1978,-0.0339,1.5940
341,18:54:40.374,2005,-0.0208,1.6158
342,18:54:40.375,1970,-0.0379,1.5875
343,18:54:40.375,1972,-0.0369,1.5892
344,18:54:40.376,1975,-0.0354,1.5916
345,18:54:40.376,1977,-0.0344,1.5932
346,18:54:40.377,1986,-0.0300,1.6004
347,18:54:40.377,1995,-0.0256,1.6077
348,18:54:40.378,2009,-0.0188,1.6190
349,18:54:40.378,2023,-0.0120,1.6303
350,18:54:40.379,1985,-0.0305,1.5996
351,18:54:40.379,954,-0.5341,0.7688
352,18:54:40.380,951,-0.5355,0.7664
353,18:54:40.380,990,-0.5165,0.7978
354,18:54:40.381,1901,-0.0716,1.5319
355,18:54:40.381,1897,-0.0735,1.5287
356,18:54:40.382,1906,-0.0691,1.5360
357,18:54:40.382,1934,-0.0554,1.5585
358,18:54:40.383,1200,-0.4139,0.9670
359,18:54:40.383,948,-0.5370,0.7640
360,18:54:40.384,946,-0.5380,0.7623
361,18:54:40.384,942,-0.5399,0.7591
362,18:54:40.385,1765,-0.1380,1.4223
363,18:54:40.385,1757,-0.1419,1.4159
364,18:54:40.386,1767,-0.1370,1.4240
365,18:54:40.386,1815,-0.1136,1.4626
366,18:54:40.387,1809,-0.1165,1.4578
367,18:54:40.387,1805,-0.1184,1.4546
368,18:54:40.388,1803,-0.1194,1.4530
369,18:54:40.388,1800,-0.1209,1.4505
370,18:54:40.389,1806,-0.1179,1.4554
371,18:54:40.389,1797,-0.1223,1.4481
372,18:54:40.390,1807,-0.1175,1.4562
373,18:54:40.390,1863,-0.0901,1.5013
374,18:54:40.391,1854,-0.0945,1.4941
375,18:54:40.391,1843,-0.0999,1.4852
376,18:54:40.392,1864,-0.0896,1.5021
377,18:54:40.392,1856,-0.0935,1.4957
378,18:54:40.393,1863,-0.0901,1.5013
379,18:54:40.393,1862,-0.0906,1.5005
380,18:54:40.394,1867,-0.0882,1.5045
381,18:54:40.394,1916,-0.0642,1.5440
382,18:54:40.395,1906,-0.0691,1.5360
383,18:54:40.395,1876,-0.0838,1.5118
384,18:54:40.396,1896,-0.0740,1.5279
385,18:54:40.396,1901,-0.0716,1.5319
386,18:54:40.397,1915,-0.0647,1.5432
387,18:54:40.397,1924,-0.0603,1.5505
388,18:54:40.398,1904,-0.0701,1.5344
389,18:54:40.398,1938,-0.0535,1.5618
390,18:54:40.399,1934,-0.0554,1.5585
391,18:54:40.399,1905,-0.0696,1.5352
392,18:54:40.400,1934,-0.0554,1.5585
393,18:54:40.400,1944,-0.0505,1.5666
394,18:54:40.401,1956,-0.0447,1.5763
395,18:54:40.401,1958,-0.0437,1.5779
396,18:54:40.402,1923,-0.0608,1.5497
397,18:54:40.402,1943,-0.0510,1.5658
398,18:54:40.403,1960,-0.0427,1.5795
399,18:54:40.403,1937,-0.0540,1.5610
400,18:54:40.404,1964,-0.0408,1.5827
401,18:54:40.404,1973,-0.0364,1.5900
402,18:54:40.405,1973,-0.0364,1.5900
403,18:54:40.405,1973,-0.0364,1.5900
404,18:54:40.406,1936,-0.0545,1.5601
405,18:54:40.406,1954,-0.0457,1.5747
406,18:54:40.407,1989,-0.0286,1.6029
407,18:54:40.407,1966,-0.0398,1.5843
408,18:54:40.408,1982,-0.0320,1.5972
409,18:54:40.408,1987,-0.0295,1.6012
410,18:54:40.409,1976,-0.0349,1.5924
411,18:54:40.409,1983,-0.0315,1.5980
412,18:54:40.410,1954,-0.0457,1.5747
413,18:54:40.410,1977,-0.0344,1.5932
414,18:54:40.411,2025,-0.0110,1.6319
415,18:54:40.411,1983,-0.0315,1.5980
416,18:54:40.412,1991,-0.0276,1.6045
417,18:54:40.412,1997,-0.0247,1.6093
418,18:54:40.413,1986,-0.0300,1.6004
419,18:54:40.413,1992,-0.0271,1.6053
420,18:54:40.414,1988,-0.0291,1.6021
421,18:54:40.414,2010,-0.0183,1.6198
422,18:54:40.415,2041,-0.0032,1.6448
423,18:54:40.415,1995,-0.0256,1.6077
424,18:54:40.416,1997,-0.0247,1.6093
425,18:54:40.416,2010,-0.0183,1.6198
426,18:54:40.417,2008,-0.0193,1.6182
427,18:54:40.417,2014,-0.0164,1.6230
428,18:54:40.418,2015,-0.0159,1.6238
429,18:54:40.418,2025,-0.0110,1.6319
430,18:54:40.419,2050,0.0012,1.6520
431,18:54:40.419,2006,-0.0203,1.6166
432,18:54:40.420,2011,-0.0178,1.6206
433,18:54:40.420,2035,-0.0061,1.6399
434,18:54:40.421,2033,-0.0071,1.6383
435,18:54:40.421,2034,-0.0066,1.6391
436,18:54:40.422,2028,-0.0095,1.6343
437,18:54:40.422,2033,-0.0071,1.6383
438,18:54:40.423,2056,0.0042,1.6568
439,18:54:40.423,2028,-0.0095,1.6343
440,18:54:40.424,2031,-0.0081,1.6367
441,18:54:40.424,2055,0.0037,1.6560
442,18:54:40.425,2045,-0.0012,1.6480
443,18:54:40.425,2038,-0.0046,1.6423
444,18:54:40.426,2033,-0.0071,1.6383
445,18:54:40.426,2039,-0.0042,1.6432
446,18:54:40.427,2063,0.0076,1.6625
447,18:54:40.427,2056,0.0042,1.6568
448,18:54:40.428,2049,0.0007,1.6512
449,18:54:40.428,2056,0.0042,1.6568
450,18:54:40.429,2049,0.0007,1.6512
451,18:54:40.429,2035,-0.0061,1.6399
452,18:54:40.430,2035,-0.0061,1.6399
453,18:54:40.430,2040,-0.0037,1.6440
454,18:54:40.431,2067,0.0095,1.6657
455,18:54:40.431,2074,0.0129,1.6714
456,18:54:40.432,2047,-0.0002,1.6496
457,18:54:40.432,2048,0.0002,1.6504
458,18:54:40.433,2042,-0.0027,1.6456
459,18:54:40.433,2044,-0.0017,1.6472
460,18:54:40.434,2044,-0.0017,1.6472
461,18:54:40.434,2043,-0.0022,1.6464
462,18:54:40.435,2076,0.0139,1.6730
463,18:54:40.435,2076,0.0139,1.6730
464,18:54:40.436,2027,-0.0100,1.6335
465,18:54:40.436,2036,-0.0056,1.6407
466,18:54:40.437,2043,-0.0022,1.6464
467,18:54:40.437,2054,0.0032,1.6552
468,18:54:40.438,2058,0.0051,1.6585
469,18:54:40.438,2034,-0.0066,1.6391
470,18:54:40.439,2063,0.0076,1.6625
471,18:54:40.439,2065,0.0085,1.6641
472,18:54:40.440,2018,-0.0144,1.6262
473,18:54:40.440,2036,-0.0056,1.6407
474,18:54:40.441,2055,0.0037,1.6560
475,18:54:40.441,2062,0.0071,1.6617
476,18:54:40.442,2056,0.0042,1.6568
477,18:54:40.442,2021,-0.0129,1.6286
478,18:54:40.443,2045,-0.0012,1.6480
479,18:54:40.443,2055,0.0037,1.6560
480,18:54:40.444,2017,-0.0149,1.6254
481,18:54:40.444,2046,-0.0007,1.6488
482,18:54:40.445,2061,0.0066,1.6609
483,18:54:40.445,2062,0.0071,1.6617
484,18:54:40.446,2049,0.0007,1.6512
485,18:54:40.446,2012,-0.0173,1.6214
486,18:54:40.447,2040,-0.0037,1.6440
487,18:54:40.447,2060,0.0061,1.6601
488,18:54:40.448,2033,-0.0071,1.6383
489,18:54:40.448,2054,0.0032,1.6552
490,18:54:40.449,2056,0.0042,1.6568
491,18:54:40.449,2045,-0.0012,1.6480
492,18:54:40.450,2041,-0.0032,1.6448
493,18:54:40.450,2010,-0.0183,1.6198
494,18:54:40.451,2041,-0.0032,1.6448
495,18:54:40.451,2069,0.0105,1.6673
496,18:54:40.452,2042,-0.0027,1.6456
497,18:54:40.452,2051,0.0017,1.6528
498,18:54:40.453,2051,0.0017,1.6528
499,18:54:40.453,2037,-0.0051,1.6415
500,18:54:40.454,2045,-0.0012,1.6480
501,18:54:40.454,2029,-0.0090,1.6351
502,18:54:40.455,2048,0.0002,1.6504
503,18:54:40.455,2079,0.0154,1.6754
504,18:54:40.456,2048,0.0002,1.6504
505,18:54:40.456,2039,-0.0042,1.6432
506,18:54:40.457,2050,0.0012,1.6520
507,18:54:40.457,2040,-0.0037,1.6440
508,18:54:40.458,2055,0.0037,1.6560
509,18:54:40.458,2050,0.0012,1.6520
510,18:54:40.459,2048,0.0002,1.6504
511,18:54:40.459,2077,0.0144,1.6738
512,18:54:40.460,2052,0.0022,1.6536
513,18:54:40.460,2038,-0.0046,1.6423
514,18:54:40.461,2055,0.0037,1.6560
515,18:54:40.461,2054,0.0032,1.6552
516,18:54:40.462,2062,0.0071,1.6617
517,18:54:40.462,2059,0.0056,1.6593
518,18:54:40.463,2052,0.0022,1.6536
519,18:54:40.463,2079,0.0154,1.6754
520,18:54:40.464,2059,0.0056,1.6593
521,18:54:40.464,2049,0.0007,1.6512
522,18:54:40.465,2063,0.0076,1.6625
523,18:54:40.465,2061,0.0066,1.6609
524,18:54:40.466,2059,0.0056,1.6593
525,18:54:40.466,2053,0.0027,1.6544
526,18:54:40.467,2052,0.0022,1.6536
527,18:54:40.467,2083,0.0173,1.6786
528,18:54:40.468,2069,0.0105,1.6673
529,18:54:40.468,2055,0.0037,1.6560
530,18:54:40.469,2068,0.0100,1.6665
531,18:54:40.469,2066,0.0090,1.6649
532,18:54:40.470,2053,0.0027,1.6544
533,18:54:40.470,2054,0.0032,1.6552
534,18:54:40.471,2054,0.0032,1.6552
535,18:54:40.471,2091,0.0212,1.6851
536,18:54:40.472,2076,0.0139,1.6730
537,18:54:40.472,2050,0.0012,1.6520
538,18:54:40.473,2055,0.0037,1.6560
539,18:54:40.473,2063,0.0076,1.6625
540,18:54:40.474,2056,0.0042,1.6568
541,18:54:40.474,2060,0.0061,1.6601
542,18:54:40.475,2063,0.0076,1.6625
543,18:54:40.475,2083,0.0173,1.6786
544,18:54:40.476,2076,0.0139,1.6730
545,18:54:40.476,2041,-0.0032,1.6448
546,18:54:40.477,2048,0.0002,1.6504
547,18:54:40.477,2064,0.0081,1.6633
548,18:54:40.478,2063,0.0076,1.6625
549,18:54:40.478,2062,0.0071,1.6617
550,18:54:40.479,2058,0.0051,1.6585
551,18:54:40.479,2070,0.0110,1.6681
552,18:54:40.480,2071,0.0115,1.6689
553,18:54:40.480,2038,-0.0046,1.6423
554,18:54:40.481,2046,-0.0007,1.6488
555,18:54:40.481,2064,0.0081,1.6633
556,18:54:40.482,2069,0.0105,1.6673
557,18:54:40.482,2062,0.0071,1.6617
558,18:54:40.483,2038,-0.0046,1.6423
559,18:54:40.483,2051,0.0017,1.6528
560,18:54:40.484,2072,0.0120,1.6697
561,18:54:40.484,2045,-0.0012,1.6480
562,18:54:40.485,2056,0.0042,1.6568
563,18:54:40.485,2066,0.0090,1.6649
564,18:54:40.486,2072,0.0120,1.6697
565,18:54:40.486,2057,0.0046,1.6577
566,18:54:40.487,2021,-0.0129,1.6286
567,18:54:40.487,2046,-0.0007,1.6488
568,18:54:40.488,2080,0.0159,1.6762
569,18:54:40.488,2052,0.0022,1.6536
570,18:54:40.489,2058,0.0051,1.6585
571,18:54:40.489,2058,0.0051,1.6585
572,18:54:40.490,2061,0.0066,1.6609
573,18:54:40.490,2055,0.0037,1.6560
574,18:54:40.491,2019,-0.0139,1.6270
575,18:54:40.491,2052,0.0022,1.6536
576,18:54:40.492,2087,0.0193,1.6818
577,18:54:40.492,2057,0.0046,1.6577
578,18:54:40.493,2055,0.0037,1.6560
579,18:54:40.493,2053,0.0027,1.6544
580,18:54:40.494,2055,0.0037,1.6560
581,18:54:40.494,2061,0.0066,1.6609
582,18:54:40.495,2029,-0.0090,1.6351
583,18:54:40.495,2062,0.0071,1.6617
584,18:54:40.496,2093,0.0222,1.6867
585,18:54:40.496,2058,0.0051,1.6585
586,18:54:40.497,2050,0.0012,1.6520
587,18:54:40.497,2051,0.0017,1.6528
588,18:54:40.498,2061,0.0066,1.6609
589,18:54:40.498,2069,0.0105,1.6673
590,18:54:40.499,2045,-0.0012,1.6480
