sample_index,real_time_s,raw_adc,amplitude,voltage
200,18:34:50.324,2073,0.0125,1.6705
201,18:34:50.325,2071,0.0115,1.6689
202,18:34:50.325,2075,0.0134,1.6722
203,18:34:50.326,2073,0.0125,1.6705
204,18:34:50.326,2068,0.0100,1.6665
205,18:34:50.327,2073,0.0125,1.6705
206,18:34:50.327,2072,0.0120,1.6697
207,18:34:50.328,2071,0.0115,1.6689
208,18:34:50.328,2071,0.0115,1.6689
209,18:34:50.329,2073,0.0125,1.6705
210,18:34:50.329,2071,0.0115,1.6689
211,18:34:50.330,2072,0.0120,1.6697
212,18:34:50.330,2073,0.0125,1.6705
213,18:34:50.331,2070,0.0110,1.6681
214,18:34:50.331,2071,0.0115,1.6689
215,18:34:50.332,2072,0.0120,1.6697
216,18:34:50.332,2072,0.0120,1.6697
217,18:34:50.333,2074,0.0129,1.6714
218,18:34:50.333,2075,0.0134,1.6722
219,18:34:50.334,2073,0.0125,1.6705
220,18:34:50.334,2074,0.0129,1.6714
221,18:34:50.335,2074,0.0129,1.6714
222,18:34:50.335,2071,0.0115,1.6689
223,18:34:50.336,2070,0.0110,1.6681
224,18:34:50.336,2073,0.0125,1.6705
225,18:34:50.337,2074,0.0129,1.6714
226,18:34:50.337,2069,0.0105,1.6673
227,18:34:50.338,2073,0.0125,1.6705
228,18:34:50.338,2075,0.0134,1.6722
229,18:34:50.339,2073,0.0125,1.6705
230,18:34:50.339,2072,0.0120,1.6697
231,18:34:50.340,2071,0.0115,1.6689
232,18:34:50.340,2073,0.0125,1.6705
233,18:34:50.341,2071,0.0115,1.6689
234,18:34:50.341,2070,0.0110,1.6681
235,18:34:50.342,2074,0.0129,1.6714
236,18:34:50.342,2071,0.0115,1.6689
237,18:34:50.343,2073,0.0125,1.6705
238,18:34:50.343,2074,0.0129,1.6714
239,18:34:50.344,2072,0.0120,1.6697
240,18:34:50.344,2071,0.0115,1.6689
241,18:34:50.345,2070,0.0110,1.6681
242,18:34:50.345,2070,0.0110,1.6681
243,18:34:50.346,2069,0.0105,1.6673
244,18:34:50.346,2074,0.0129,1.6714
245,18:34:50.347,2073,0.0125,1.6705
246,18:34:50.347,2073,0.0125,1.6705
247,18:34:50.348,2071,0.0115,1.6689
248,18:34:50.348,2070,0.0110,1.6681
249,18:34:50.349,2072,0.0120,1.6697
250,18:34:50.349,2074,0.0129,1.6714
251,18:34:50.350,2070,0.0110,1.6681
252,18:34:50.350,2073,0.0125,1.6705
253,18:34:50.351,2072,0.0120,1.6697
254,18:34:50.351,2072,0.0120,1.6697
255,18:34:50.352,2069,0.0105,1.6673
256,18:34:50.352,2074,0.0129,1.6714
257,18:34:50.353,2073,0.0125,1.6705
258,18:34:50.353,2070,0.0110,1.6681
259,18:34:50.354,2072,0.0120,1.6697
260,18:34:50.354,2071,0.0115,1.6689
261,18:34:50.355,2073,0.0125,1.6705
262,18:34:50.355,2070,0.0110,1.6681
263,18:34:50.356,2071,0.0115,1.6689
264,18:34:50.356,2075,0.0134,1.6722
265,18:34:50.357,2070,0.0110,1.6681
266,18:34:50.357,2074,0.0129,1.6714
267,18:34:50.358,2073,0.0125,1.6705
268,18:34:50.358,2070,0.0110,1.6681
269,18:34:50.359,2073,0.0125,1.6705
270,18:34:50.359,2071,0.0115,1.6689
271,18:34:50.360,2070,0.0110,1.6681
272,18:34:50.360,2073,0.0125,1.6705
273,18:34:50.361,2072,0.0120,1.6697
274,18:34:50.361,2074,0.0129,1.6714
275,18:34:50.362,2071,0.0115,1.6689
276,18:34:50.362,2071,0.0115,1.6689
277,18:34:50.363,2072,0.0120,1.6697
278,18:34:50.363,2070,0.0110,1.6681
279,18:34:50.364,2073,0.0125,1.6705
280,18:34:50.364,2072,0.0120,1.6697
281,18:34:50.365,2073,0.0125,1.6705
282,18:34:50.365,2073,0.0125,1.6705
283,18:34:50.366,2072,0.0120,1.6697
284,18:34:50.366,2073,0.0125,1.6705
285,18:34:50.367,2073,0.0125,1.6705
286,18:34:50.367,2073,0.0125,1.6705
287,18:34:50.368,2071,0.0115,1.6689
288,18:34:50.368,2072,0.0120,1.6697
289,18:34:50.369,2072,0.0120,1.6697
290,18:34:50.369,2072,0.0120,1.6697
291,18:34:50.370,2073,0.0125,1.6705
292,18:34:50.370,2070,0.0110,1.6681
293,18:34:50.371,2070,0.0110,1.6681
294,18:34:50.371,2073,0.0125,1.6705
295,18:34:50.372,2073,0.0125,1.6705
296,18:34:50.372,2072,0.0120,1.6697
297,18:34:50.373,2073,0.0125,1.6705
298,18:34:50.373,2071,0.0115,1.6689
299,18:34:50.374,2072,0.0120,1.6697
300,18:34:50.374,2073,0.0125,1.6705
301,18:34:50.375,2073,0.0125,1.6705
302,18:34:50.375,2072,0.0120,1.6697
303,18:34:50.376,2073,0.0125,1.6705
304,18:34:50.376,2073,0.0125,1.6705
305,18:34:50.377,2072,0.0120,1.6697
306,18:34:50.377,2073,0.0125,1.6705
307,18:34:50.378,2070,0.0110,1.6681
308,18:34:50.378,2073,0.0125,1.6705
309,18:34:50.379,2073,0.0125,1.6705
310,18:34:50.379,2073,0.0125,1.6705
311,18:34:50.380,2073,0.0125,1.6705
312,18:34:50.380,2070,0.0110,1.6681
313,18:34:50.381,2066,0.0090,1.6649
314,18:34:50.381,2082,0.0168,1.6778
315,18:34:50.382,2101,0.0261,1.6931
316,18:34:50.382,2065,0.0085,1.6641
317,18:34:50.383,2074,0.0129,1.6714
318,18:34:50.383,2123,0.0369,1.7108
319,18:34:50.384,2051,0.0017,1.6528
320,18:34:50.384,2051,0.0017,1.6528
321,18:34:50.385,2093,0.0222,1.6867
322,18:34:50.385,2074,0.0129,1.6714
323,18:34:50.386,2035,-0.0061,1.6399
324,18:34:50.386,2045,-0.0012,1.6480
325,18:34:50.387,2105,0.0281,1.6963
326,18:34:50.387,2088,0.0198,1.6826
327,18:34:50.388,2030,-0.0085,1.6359
328,18:34:50.388,2068,0.0100,1.6665
329,18:34:50.389,2103,0.0271,1.6947
330,18:34:50.389,2136,0.0432,1.7213
331,18:34:50.390,2067,0.0095,1.6657
332,18:34:50.390,2006,-0.0203,1.6166
333,18:34:50.391,2088,0.0198,1.6826
334,18:34:50.391,2074,0.0129,1.6714
335,18:34:50.392,2056,0.0042,1.6568
336,18:34:50.392,2072,0.0120,1.6697
337,18:34:50.393,2035,-0.0061,1.6399
338,18:34:50.393,2071,0.0115,1.6689
339,18:34:50.394,2123,0.0369,1.7108
340,18:34:50.394,2031,-0.0081,1.6367
341,18:34:50.395,2086,0.0188,1.6810
342,18:34:50.395,2112,0.0315,1.7020
343,18:34:50.396,2043,-0.0022,1.6464
344,18:34:50.396,2062,0.0071,1.6617
345,18:34:50.397,2049,0.0007,1.6512
346,18:34:50.397,2061,0.0066,1.6609
347,18:34:50.398,2063,0.0076,1.6625
348,18:34:50.398,2077,0.0144,1.6738
349,18:34:50.399,2122,0.0364,1.7100
350,18:34:50.399,2093,0.0222,1.6867
351,18:34:50.400,2034,-0.0066,1.6391
352,18:34:50.400,2048,0.0002,1.6504
353,18:34:50.401,2104,0.0276,1.6955
354,18:34:50.401,2090,0.0208,1.6842
355,18:34:50.402,2040,-0.0037,1.6440
356,18:34:50.402,2051,0.0017,1.6528
357,18:34:50.403,2055,0.0037,1.6560
358,18:34:50.403,2046,-0.0007,1.6488
359,18:34:50.404,2114,0.0325,1.7036
360,18:34:50.404,2089,0.0203,1.6834
361,18:34:50.405,2016,-0.0154,1.6246
362,18:34:50.405,2089,0.0203,1.6834
363,18:34:50.406,2099,0.0252,1.6915
364,18:34:50.406,2083,0.0173,1.6786
365,18:34:50.407,2074,0.0129,1.6714
366,18:34:50.407,2036,-0.0056,1.6407
367,18:34:50.408,2085,0.0183,1.6802
368,18:34:50.408,2066,0.0090,1.6649
369,18:34:50.409,2051,0.0017,1.6528
370,18:34:50.409,2082,0.0168,1.6778
371,18:34:50.410,2048,0.0002,1.6504
372,18:34:50.410,2053,0.0027,1.6544
373,18:34:50.411,2101,0.0261,1.6931
374,18:34:50.411,2073,0.0125,1.6705
375,18:34:50.412,2094,0.0227,1.6875
376,18:34:50.412,2071,0.0115,1.6689
377,18:34:50.413,2040,-0.0037,1.6440
378,18:34:50.413,2082,0.0168,1.6778
379,18:34:50.414,2054,0.0032,1.6552
380,18:34:50.414,2062,0.0071,1.6617
381,18:34:50.415,2050,0.0012,1.6520
382,18:34:50.415,2068,0.0100,1.6665
383,18:34:50.416,2128,0.0393,1.7149
384,18:34:50.416,2082,0.0168,1.6778
385,18:34:50.417,2000,-0.0232,1.6117
386,18:34:50.417,2078,0.0149,1.6746
387,18:34:50.418,2128,0.0393,1.7149
388,18:34:50.418,2066,0.0090,1.6649
389,18:34:50.419,2030,-0.0085,1.6359
390,18:34:50.419,2058,0.0051,1.6585
391,18:34:50.420,2057,0.0046,1.6577
392,18:34:50.420,2052,0.0022,1.6536
393,18:34:50.421,2112,0.0315,1.7020
394,18:34:50.421,2097,0.0242,1.6899
395,18:34:50.422,2045,-0.0012,1.6480
396,18:34:50.422,2074,0.0129,1.6714
397,18:34:50.423,2056,0.0042,1.6568
398,18:34:50.423,2105,0.0281,1.6963
399,18:34:50.424,2094,0.0227,1.6875
400,18:34:50.424,2022,-0.0125,1.6295
401,18:34:50.425,2074,0.0129,1.6714
402,18:34:50.425,2066,0.0090,1.6649
403,18:34:50.426,2055,0.0037,1.6560
404,18:34:50.426,2090,0.0208,1.6842
405,18:34:50.427,2042,-0.0027,1.6456
406,18:34:50.427,2037,-0.0051,1.6415
407,18:34:50.428,2128,0.0393,1.7149
408,18:34:50.428,2074,0.0129,1.6714
409,18:34:50.429,2060,0.0061,1.6601
410,18:34:50.429,2085,0.0183,1.6802
411,18:34:50.430,2064,0.0081,1.6633
412,18:34:50.430,2080,0.0159,1.6762
413,18:34:50.431,2060,0.0061,1.6601
414,18:34:50.431,2064,0.0081,1.6633
415,18:34:50.432,2045,-0.0012,1.6480
416,18:34:50.432,2069,0.0105,1.6673
417,18:34:50.433,2112,0.0315,1.7020
418,18:34:50.433,2071,0.0115,1.6689
419,18:34:50.434,2043,-0.0022,1.6464
420,18:34:50.434,2092,0.0217,1.6859
421,18:34:50.435,2092,0.0217,1.6859
422,18:34:50.435,2073,0.0125,1.6705
423,18:34:50.436,2053,0.0027,1.6544
424,18:34:50.436,2060,0.0061,1.6601
425,18:34:50.437,2066,0.0090,1.6649
426,18:34:50.437,2048,0.0002,1.6504
427,18:34:50.438,2109,0.0300,1.6996
428,18:34:50.438,2119,0.0349,1.7076
429,18:34:50.439,2036,-0.0056,1.6407
430,18:34:50.439,2046,-0.0007,1.6488
431,18:34:50.440,2080,0.0159,1.6762
432,18:34:50.440,2122,0.0364,1.7100
433,18:34:50.441,2081,0.0164,1.6770
434,18:34:50.441,2016,-0.0154,1.6246
435,18:34:50.442,2079,0.0154,1.6754
436,18:34:50.442,2069,0.0105,1.6673
437,18:34:50.443,2061,0.0066,1.6609
438,18:34:50.443,2093,0.0222,1.6867
439,18:34:50.444,2055,0.0037,1.6560
440,18:34:50.444,2070,0.0110,1.6681
441,18:34:50.445,2122,0.0364,1.7100
442,18:34:50.445,2053,0.0027,1.6544
443,18:34:50.446,2084,0.0178,1.6794
444,18:34:50.446,2106,0.0286,1.6971
445,18:34:50.447,2058,0.0051,1.6585
446,18:34:50.447,2075,0.0134,1.6722
447,18:34:50.448,2064,0.0081,1.6633
448,18:34:50.448,2067,0.0095,1.6657
449,18:34:50.449,2052,0.0022,1.6536
450,18:34:50.449,2059,0.0056,1.6593
451,18:34:50.450,2107,0.0291,1.6979
452,18:34:50.450,2110,0.0305,1.7004
453,18:34:50.451,2061,0.0066,1.6609
454,18:34:50.451,2063,0.0076,1.6625
455,18:34:50.452,2102,0.0266,1.6939
456,18:34:50.452,2099,0.0252,1.6915
457,18:34:50.453,2058,0.0051,1.6585
458,18:34:50.453,2062,0.0071,1.6617
459,18:34:50.454,2070,0.0110,1.6681
460,18:34:50.454,2048,0.0002,1.6504
461,18:34:50.455,2113,0.0320,1.7028
462,18:34:50.455,2106,0.0286,1.6971
463,18:34:50.456,2029,-0.0090,1.6351
464,18:34:50.456,2076,0.0139,1.6730
465,18:34:50.457,2090,0.0208,1.6842
466,18:34:50.457,2106,0.0286,1.6971
467,18:34:50.458,2084,0.0178,1.6794
468,18:34:50.458,2030,-0.0085,1.6359
469,18:34:50.459,2084,0.0178,1.6794
470,18:34:50.459,2071,0.0115,1.6689
471,18:34:50.460,2055,0.0037,1.6560
472,18:34:50.460,2101,0.0261,1.6931
473,18:34:50.461,2077,0.0144,1.6738
474,18:34:50.461,2050,0.0012,1.6520
475,18:34:50.462,2089,0.0203,1.6834
476,18:34:50.462,2072,0.0120,1.6697
477,18:34:50.463,2091,0.0212,1.6851
478,18:34:50.463,2088,0.0198,1.6826
479,18:34:50.464,2053,0.0027,1.6544
480,18:34:50.464,2077,0.0144,1.6738
481,18:34:50.465,2057,0.0046,1.6577
482,18:34:50.465,2066,0.0090,1.6649
483,18:34:50.466,2045,-0.0012,1.6480
484,18:34:50.466,2055,0.0037,1.6560
485,18:34:50.467,2121,0.0359,1.7092
486,18:34:50.467,2098,0.0247,1.6907
487,18:34:50.468,2037,-0.0051,1.6415
488,18:34:50.468,2061,0.0066,1.6609
489,18:34:50.469,2104,0.0276,1.6955
490,18:34:50.469,2092,0.0217,1.6859
491,18:34:50.470,2046,-0.0007,1.6488
492,18:34:50.470,2058,0.0051,1.6585
493,18:34:50.471,2066,0.0090,1.6649
494,18:34:50.471,2036,-0.0056,1.6407
495,18:34:50.472,2078,0.0149,1.6746
496,18:34:50.472,2098,0.0247,1.6907
497,18:34:50.473,2055,0.0037,1.6560
498,18:34:50.473,2072,0.0120,1.6697
499,18:34:50.474,2053,0.0027,1.6544
500,18:34:50.474,2102,0.0266,1.6939
501,18:34:50.475,2094,0.0227,1.6875
502,18:34:50.475,2021,-0.0129,1.6286
503,18:34:50.476,2077,0.0144,1.6738
504,18:34:50.476,2070,0.0110,1.6681
505,18:34:50.477,2050,0.0012,1.6520
506,18:34:50.477,2105,0.0281,1.6963
507,18:34:50.478,2062,0.0071,1.6617
508,18:34:50.478,2029,-0.0090,1.6351
509,18:34:50.479,2099,0.0252,1.6915
510,18:34:50.479,2082,0.0168,1.6778
511,18:34:50.480,2074,0.0129,1.6714
512,18:34:50.480,2077,0.0144,1.6738
513,18:34:50.481,2057,0.0046,1.6577
514,18:34:50.481,2071,0.0115,1.6689
515,18:34:50.482,2057,0.0046,1.6577
516,18:34:50.482,2065,0.0085,1.6641
517,18:34:50.483,2052,0.0022,1.6536
518,18:34:50.483,2067,0.0095,1.6657
519,18:34:50.484,2098,0.0247,1.6907
520,18:34:50.484,2083,0.0173,1.6786
521,18:34:50.485,2054,0.0032,1.6552
522,18:34:50.485,2071,0.0115,1.6689
523,18:34:50.486,2095,0.0232,1.6883
524,18:34:50.486,2090,0.0208,1.6842
525,18:34:50.487,2052,0.0022,1.6536
526,18:34:50.487,2055,0.0037,1.6560
527,18:34:50.488,2067,0.0095,1.6657
528,18:34:50.488,2023,-0.0120,1.6303
529,18:34:50.489,2077,0.0144,1.6738
530,18:34:50.489,2127,0.0388,1.7141
531,18:34:50.490,2062,0.0071,1.6617
532,18:34:50.490,2055,0.0037,1.6560
533,18:34:50.491,2066,0.0090,1.6649
534,18:34:50.491,2111,0.0310,1.7012
535,18:34:50.492,2090,0.0208,1.6842
536,18:34:50.492,2027,-0.0100,1.6335
537,18:34:50.493,2079,0.0154,1.6754
538,18:34:50.493,2069,0.0105,1.6673
539,18:34:50.494,2051,0.0017,1.6528
540,18:34:50.494,2093,0.0222,1.6867
541,18:34:50.495,2068,0.0100,1.6665
542,18:34:50.495,2054,0.0032,1.6552
543,18:34:50.496,2103,0.0271,1.6947
544,18:34:50.496,2071,0.0115,1.6689
545,18:34:50.497,2079,0.0154,1.6754
546,18:34:50.497,2091,0.0212,1.6851
547,18:34:50.498,2056,0.0042,1.6568
548,18:34:50.498,2072,0.0120,1.6697
549,18:34:50.499,2057,0.0046,1.6577
550,18:34:50.499,2075,0.0134,1.6722
551,18:34:50.500,2071,0.0115,1.6689
552,18:34:50.500,2054,0.0032,1.6552
553,18:34:50.501,2081,0.0164,1.6770
554,18:34:50.501,2095,0.0232,1.6883
555,18:34:50.502,2074,0.0129,1.6714
556,18:34:50.502,2058,0.0051,1.6585
557,18:34:50.503,2095,0.0232,1.6883
558,18:34:50.503,2098,0.0247,1.6907
559,18:34:50.504,2051,0.0017,1.6528
560,18:34:50.504,2060,0.0061,1.6601
561,18:34:50.505,2068,0.0100,1.6665
562,18:34:50.505,2031,-0.0081,1.6367
563,18:34:50.506,2088,0.0198,1.6826
564,18:34:50.506,2120,0.0354,1.7084
565,18:34:50.507,2054,0.0032,1.6552
566,18:34:50.507,2066,0.0090,1.6649
567,18:34:50.508,2068,0.0100,1.6665
568,18:34:50.508,2103,0.0271,1.6947
569,18:34:50.509,2095,0.0232,1.6883
570,18:34:50.509,2036,-0.0056,1.6407
571,18:34:50.510,2080,0.0159,1.6762
572,18:34:50.510,2062,0.0071,1.6617
573,18:34:50.511,2035,-0.0061,1.6399
574,18:34:50.511,2090,0.0208,1.6842
575,18:34:50.512,2087,0.0193,1.6818
576,18:34:50.512,2051,0.0017,1.6528
577,18:34:50.513,2083,0.0173,1.6786
578,18:34:50.513,2067,0.0095,1.6657
579,18:34:50.514,2080,0.0159,1.6762
580,18:34:50.514,2085,0.0183,1.6802
581,18:34:50.515,2059,0.0056,1.6593
582,18:34:50.515,2070,0.0110,1.6681
583,18:34:50.516,2065,0.0085,1.6641
584,18:34:50.516,2077,0.0144,1.6738
585,18:34:50.517,2055,0.0037,1.6560
586,18:34:50.517,2042,-0.0027,1.6456
587,18:34:50.518,2090,0.0208,1.6842
588,18:34:50.518,2091,0.0212,1.6851
589,18:34:50.519,2058,0.0051,1.6585
590,18:34:50.519,2053,0.0027,1.6544
591,18:34:50.520,2089,0.0203,1.6834
592,18:34:50.520,2093,0.0222,1.6867
593,18:34:50.521,2049,0.0007,1.6512
594,18:34:50.521,2056,0.0042,1.6568
595,18:34:50.522,2076,0.0139,1.6730
596,18:34:50.522,2039,-0.0042,1.6432
597,18:34:50.523,2067,0.0095,1.6657
598,18:34:50.523,2101,0.0261,1.6931
599,18:34:50.524,2063,0.0076,1.6625
600,18:34:50.524,2064,0.0081,1.6633
601,18:34:50.525,2058,0.0051,1.6585
602,18:34:50.525,2098,0.0247,1.6907
603,18:34:50.526,2100,0.0256,1.6923
