sample_index,real_time_s,raw_adc,amplitude,voltage
71,19:21:11.295,2083,0.0173,1.6786
72,19:21:11.296,2083,0.0173,1.6786
73,19:21:11.296,2085,0.0183,1.6802
74,19:21:11.297,2082,0.0168,1.6778
75,19:21:11.297,2081,0.0164,1.6770
76,19:21:11.298,2082,0.0168,1.6778
77,19:21:11.298,2081,0.0164,1.6770
78,19:21:11.299,2080,0.0159,1.6762
79,19:21:11.299,2084,0.0178,1.6794
80,19:21:11.300,2079,0.0154,1.6754
81,19:21:11.300,2079,0.0154,1.6754
82,19:21:11.301,2081,0.0164,1.6770
83,19:21:11.301,2077,0.0144,1.6738
84,19:21:11.302,2078,0.0149,1.6746
85,19:21:11.302,2078,0.0149,1.6746
86,19:21:11.303,2079,0.0154,1.6754
87,19:21:11.303,2080,0.0159,1.6762
88,19:21:11.304,2076,0.0139,1.6730
89,19:21:11.304,2077,0.0144,1.6738
90,19:21:11.305,2075,0.0134,1.6722
91,19:21:11.305,2074,0.0129,1.6714
92,19:21:11.306,2077,0.0144,1.6738
93,19:21:11.306,2079,0.0154,1.6754
94,19:21:11.307,2079,0.0154,1.6754
95,19:21:11.307,2079,0.0154,1.6754
96,19:21:11.308,2081,0.0164,1.6770
97,19:21:11.308,2074,0.0129,1.6714
98,19:21:11.309,2073,0.0125,1.6705
99,19:21:11.309,2077,0.0144,1.6738
100,19:21:11.310,2078,0.0149,1.6746
101,19:21:11.310,2075,0.0134,1.6722
102,19:21:11.311,2075,0.0134,1.6722
103,19:21:11.311,2077,0.0144,1.6738
104,19:21:11.312,2075,0.0134,1.6722
105,19:21:11.312,2073,0.0125,1.6705
106,19:21:11.313,2075,0.0134,1.6722
107,19:21:11.313,2076,0.0139,1.6730
108,19:21:11.314,2072,0.0120,1.6697
109,19:21:11.314,2072,0.0120,1.6697
110,19:21:11.315,2073,0.0125,1.6705
111,19:21:11.315,2072,0.0120,1.6697
112,19:21:11.316,2071,0.0115,1.6689
113,19:21:11.316,2075,0.0134,1.6722
114,19:21:11.317,2075,0.0134,1.6722
115,19:21:11.317,2072,0.0120,1.6697
116,19:21:11.318,2073,0.0125,1.6705
117,19:21:11.318,2071,0.0115,1.6689
118,19:21:11.319,2075,0.0134,1.6722
119,19:21:11.319,2073,0.0125,1.6705
120,19:21:11.320,2072,0.0120,1.6697
121,19:21:11.320,2071,0.0115,1.6689
122,19:21:11.321,2071,0.0115,1.6689
123,19:21:11.321,2072,0.0120,1.6697
124,19:21:11.322,2070,0.0110,1.6681
125,19:21:11.322,2071,0.0115,1.6689
126,19:21:11.323,2076,0.0139,1.6730
127,19:21:11.323,2074,0.0129,1.6714
128,19:21:11.324,2073,0.0125,1.6705
129,19:21:11.324,2076,0.0139,1.6730
130,19:21:11.325,2071,0.0115,1.6689
131,19:21:11.325,2075,0.0134,1.6722
132,19:21:11.326,2073,0.0125,1.6705
133,19:21:11.326,2075,0.0134,1.6722
134,19:21:11.327,2073,0.0125,1.6705
135,19:21:11.327,2073,0.0125,1.6705
136,19:21:11.328,2075,0.0134,1.6722
137,19:21:11.328,2072,0.0120,1.6697
138,19:21:11.329,2072,0.0120,1.6697
139,19:21:11.329,2074,0.0129,1.6714
140,19:21:11.330,2076,0.0139,1.6730
141,19:21:11.330,2074,0.0129,1.6714
142,19:21:11.331,2074,0.0129,1.6714
143,19:21:11.331,2075,0.0134,1.6722
144,19:21:11.332,2075,0.0134,1.6722
145,19:21:11.332,2074,0.0129,1.6714
146,19:21:11.333,2074,0.0129,1.6714
147,19:21:11.333,2070,0.0110,1.6681
148,19:21:11.334,2071,0.0115,1.6689
149,19:21:11.334,2074,0.0129,1.6714
150,19:21:11.335,2072,0.0120,1.6697
151,19:21:11.335,2073,0.0125,1.6705
152,19:21:11.336,2071,0.0115,1.6689
153,19:21:11.336,2072,0.0120,1.6697
154,19:21:11.337,2069,0.0105,1.6673
155,19:21:11.337,2071,0.0115,1.6689
156,19:21:11.338,2069,0.0105,1.6673
157,19:21:11.338,2072,0.0120,1.6697
158,19:21:11.339,2072,0.0120,1.6697
159,19:21:11.339,2068,0.0100,1.6665
160,19:21:11.340,2071,0.0115,1.6689
161,19:21:11.340,2072,0.0120,1.6697
162,19:21:11.341,2067,0.0095,1.6657
163,19:21:11.341,2070,0.0110,1.6681
164,19:21:11.342,2067,0.0095,1.6657
165,19:21:11.342,2069,0.0105,1.6673
166,19:21:11.343,2068,0.0100,1.6665
167,19:21:11.343,2069,0.0105,1.6673
168,19:21:11.344,2071,0.0115,1.6689
169,19:21:11.344,2067,0.0095,1.6657
170,19:21:11.345,2070,0.0110,1.6681
171,19:21:11.345,2071,0.0115,1.6689
172,19:21:11.346,2070,0.0110,1.6681
173,19:21:11.346,2068,0.0100,1.6665
174,19:21:11.347,2068,0.0100,1.6665
175,19:21:11.347,2065,0.0085,1.6641
176,19:21:11.348,2070,0.0110,1.6681
177,19:21:11.348,2068,0.0100,1.6665
178,19:21:11.349,2069,0.0105,1.6673
179,19:21:11.349,2068,0.0100,1.6665
180,19:21:11.350,2066,0.0090,1.6649
181,19:21:11.350,2069,0.0105,1.6673
182,19:21:11.351,2070,0.0110,1.6681
183,19:21:11.351,2068,0.0100,1.6665
184,19:21:11.352,2070,0.0110,1.6681
185,19:21:11.352,2067,0.0095,1.6657
186,19:21:11.353,2070,0.0110,1.6681
187,19:21:11.353,2070,0.0110,1.6681
188,19:21:11.354,2066,0.0090,1.6649
189,19:21:11.354,2067,0.0095,1.6657
190,19:21:11.355,2067,0.0095,1.6657
191,19:21:11.355,2069,0.0105,1.6673
192,19:21:11.356,2070,0.0110,1.6681
193,19:21:11.356,2068,0.0100,1.6665
194,19:21:11.357,2071,0.0115,1.6689
195,19:21:11.357,2068,0.0100,1.6665
196,19:21:11.358,2066,0.0090,1.6649
197,19:21:11.358,2068,0.0100,1.6665
198,19:21:11.359,2066,0.0090,1.6649
199,19:21:11.359,2070,0.0110,1.6681
200,19:21:11.360,2068,0.0100,1.6665
201,19:21:11.360,2067,0.0095,1.6657
202,19:21:11.361,2067,0.0095,1.6657
203,19:21:11.361,2070,0.0110,1.6681
204,19:21:11.362,2067,0.0095,1.6657
205,19:21:11.362,2070,0.0110,1.6681
206,19:21:11.363,2064,0.0081,1.6633
207,19:21:11.363,2067,0.0095,1.6657
208,19:21:11.364,2066,0.0090,1.6649
209,19:21:11.364,2070,0.0110,1.6681
210,19:21:11.365,2066,0.0090,1.6649
211,19:21:11.365,2068,0.0100,1.6665
212,19:21:11.366,2070,0.0110,1.6681
213,19:21:11.366,2067,0.0095,1.6657
214,19:21:11.367,2069,0.0105,1.6673
215,19:21:11.367,2069,0.0105,1.6673
216,19:21:11.368,2070,0.0110,1.6681
217,19:21:11.368,2066,0.0090,1.6649
218,19:21:11.369,2069,0.0105,1.6673
219,19:21:11.369,2070,0.0110,1.6681
220,19:21:11.370,2067,0.0095,1.6657
221,19:21:11.370,2066,0.0090,1.6649
222,19:21:11.371,2067,0.0095,1.6657
223,19:21:11.371,2067,0.0095,1.6657
224,19:21:11.372,2063,0.0076,1.6625
225,19:21:11.372,2069,0.0105,1.6673
226,19:21:11.373,2068,0.0100,1.6665
227,19:21:11.373,2065,0.0085,1.6641
228,19:21:11.374,2069,0.0105,1.6673
229,19:21:11.374,2066,0.0090,1.6649
230,19:21:11.375,2067,0.0095,1.6657
231,19:21:11.375,2070,0.0110,1.6681
232,19:21:11.376,2067,0.0095,1.6657
233,19:21:11.376,2070,0.0110,1.6681
234,19:21:11.377,2069,0.0105,1.6673
235,19:21:11.377,2068,0.0100,1.6665
236,19:21:11.378,2066,0.0090,1.6649
237,19:21:11.378,2066,0.0090,1.6649
238,19:21:11.379,2068,0.0100,1.6665
239,19:21:11.379,2067,0.0095,1.6657
240,19:21:11.380,2068,0.0100,1.6665
241,19:21:11.380,2071,0.0115,1.6689
242,19:21:11.381,2070,0.0110,1.6681
243,19:21:11.381,2067,0.0095,1.6657
244,19:21:11.382,2070,0.0110,1.6681
245,19:21:11.382,2066,0.0090,1.6649
246,19:21:11.383,2069,0.0105,1.6673
247,19:21:11.383,2070,0.0110,1.6681
248,19:21:11.384,2069,0.0105,1.6673
249,19:21:11.384,2066,0.0090,1.6649
250,19:21:11.385,2067,0.0095,1.6657
251,19:21:11.385,2069,0.0105,1.6673
252,19:21:11.386,2066,0.0090,1.6649
253,19:21:11.386,2070,0.0110,1.6681
254,19:21:11.387,2069,0.0105,1.6673
255,19:21:11.387,2071,0.0115,1.6689
256,19:21:11.388,2070,0.0110,1.6681
257,19:21:11.388,2071,0.0115,1.6689
258,19:21:11.389,2071,0.0115,1.6689
259,19:21:11.389,2071,0.0115,1.6689
260,19:21:11.390,2072,0.0120,1.6697
261,19:21:11.390,2068,0.0100,1.6665
262,19:21:11.391,2071,0.0115,1.6689
263,19:21:11.391,2070,0.0110,1.6681
264,19:21:11.392,2068,0.0100,1.6665
265,19:21:11.392,2069,0.0105,1.6673
266,19:21:11.393,2072,0.0120,1.6697
267,19:21:11.393,2069,0.0105,1.6673
268,19:21:11.394,2071,0.0115,1.6689
269,19:21:11.394,2070,0.0110,1.6681
270,19:21:11.395,2072,0.0120,1.6697
271,19:21:11.395,2072,0.0120,1.6697
272,19:21:11.396,2072,0.0120,1.6697
273,19:21:11.396,2068,0.0100,1.6665
274,19:21:11.397,2072,0.0120,1.6697
275,19:21:11.397,2071,0.0115,1.6689
276,19:21:11.398,2070,0.0110,1.6681
277,19:21:11.398,2072,0.0120,1.6697
278,19:21:11.399,2071,0.0115,1.6689
279,19:21:11.399,2068,0.0100,1.6665
280,19:21:11.400,2072,0.0120,1.6697
281,19:21:11.400,2070,0.0110,1.6681
282,19:21:11.401,2072,0.0120,1.6697
283,19:21:11.401,2072,0.0120,1.6697
284,19:21:11.402,2069,0.0105,1.6673
285,19:21:11.402,2070,0.0110,1.6681
286,19:21:11.403,2072,0.0120,1.6697
287,19:21:11.403,2069,0.0105,1.6673
288,19:21:11.404,2078,0.0149,1.6746
289,19:21:11.404,2063,0.0076,1.6625
290,19:21:11.405,2070,0.0110,1.6681
291,19:21:11.405,2074,0.0129,1.6714
292,19:21:11.406,2051,0.0017,1.6528
293,19:21:11.406,2063,0.0076,1.6625
294,19:21:11.407,2079,0.0154,1.6754
295,19:21:11.407,2079,0.0154,1.6754
296,19:21:11.408,2063,0.0076,1.6625
297,19:21:11.408,2067,0.0095,1.6657
298,19:21:11.409,2069,0.0105,1.6673
299,19:21:11.409,2071,0.0115,1.6689
300,19:21:11.410,2074,0.0129,1.6714
301,19:21:11.410,2065,0.0085,1.6641
302,19:21:11.411,2066,0.0090,1.6649
303,19:21:11.411,2072,0.0120,1.6697
304,19:21:11.412,2073,0.0125,1.6705
305,19:21:11.412,2067,0.0095,1.6657
306,19:21:11.413,2072,0.0120,1.6697
307,19:21:11.413,2066,0.0090,1.6649
308,19:21:11.414,2062,0.0071,1.6617
309,19:21:11.414,2068,0.0100,1.6665
310,19:21:11.415,2069,0.0105,1.6673
311,19:21:11.415,2070,0.0110,1.6681
312,19:21:11.416,2066,0.0090,1.6649
313,19:21:11.416,2067,0.0095,1.6657
314,19:21:11.417,2072,0.0120,1.6697
315,19:21:11.417,2069,0.0105,1.6673
316,19:21:11.418,2068,0.0100,1.6665
317,19:21:11.418,2072,0.0120,1.6697
318,19:21:11.419,2065,0.0085,1.6641
319,19:21:11.419,2068,0.0100,1.6665
320,19:21:11.420,2069,0.0105,1.6673
321,19:21:11.420,2071,0.0115,1.6689
322,19:21:11.421,2072,0.0120,1.6697
323,19:21:11.421,2062,0.0071,1.6617
324,19:21:11.422,2066,0.0090,1.6649
325,19:21:11.422,2072,0.0120,1.6697
326,19:21:11.423,2068,0.0100,1.6665
327,19:21:11.423,2072,0.0120,1.6697
328,19:21:11.424,2069,0.0105,1.6673
329,19:21:11.424,2071,0.0115,1.6689
330,19:21:11.425,2075,0.0134,1.6722
331,19:21:11.425,2074,0.0129,1.6714
332,19:21:11.426,2073,0.0125,1.6705
333,19:21:11.426,2073,0.0125,1.6705
334,19:21:11.427,2069,0.0105,1.6673
335,19:21:11.427,2072,0.0120,1.6697
336,19:21:11.428,2072,0.0120,1.6697
337,19:21:11.428,2072,0.0120,1.6697
338,19:21:11.429,2072,0.0120,1.6697
339,19:21:11.429,2067,0.0095,1.6657
340,19:21:11.430,2068,0.0100,1.6665
341,19:21:11.430,2070,0.0110,1.6681
342,19:21:11.431,2070,0.0110,1.6681
343,19:21:11.431,2069,0.0105,1.6673
344,19:21:11.432,2067,0.0095,1.6657
345,19:21:11.432,2066,0.0090,1.6649
346,19:21:11.433,2069,0.0105,1.6673
347,19:21:11.433,2068,0.0100,1.6665
348,19:21:11.434,2065,0.0085,1.6641
349,19:21:11.434,2071,0.0115,1.6689
350,19:21:11.435,2066,0.0090,1.6649
351,19:21:11.435,2066,0.0090,1.6649
352,19:21:11.436,2066,0.0090,1.6649
353,19:21:11.436,2066,0.0090,1.6649
354,19:21:11.437,2065,0.0085,1.6641
355,19:21:11.437,2065,0.0085,1.6641
356,19:21:11.438,2067,0.0095,1.6657
357,19:21:11.438,2065,0.0085,1.6641
358,19:21:11.439,2065,0.0085,1.6641
359,19:21:11.439,2067,0.0095,1.6657
360,19:21:11.440,2070,0.0110,1.6681
361,19:21:11.440,2054,0.0032,1.6552
362,19:21:11.441,2057,0.0046,1.6577
363,19:21:11.441,2087,0.0193,1.6818
364,19:21:11.442,2070,0.0110,1.6681
365,19:21:11.442,2043,-0.0022,1.6464
366,19:21:11.443,2069,0.0105,1.6673
367,19:21:11.443,2097,0.0242,1.6899
368,19:21:11.444,2093,0.0222,1.6867
369,19:21:11.444,2027,-0.0100,1.6335
370,19:21:11.445,2045,-0.0012,1.6480
371,19:21:11.445,2103,0.0271,1.6947
372,19:21:11.446,2062,0.0071,1.6617
373,19:21:11.446,2042,-0.0027,1.6456
374,19:21:11.447,2092,0.0217,1.6859
375,19:21:11.447,2081,0.0164,1.6770
376,19:21:11.448,2038,-0.0046,1.6423
377,19:21:11.448,2053,0.0027,1.6544
378,19:21:11.449,2057,0.0046,1.6577
379,19:21:11.449,2074,0.0129,1.6714
380,19:21:11.450,2062,0.0071,1.6617
381,19:21:11.450,2055,0.0037,1.6560
382,19:21:11.451,2113,0.0320,1.7028
383,19:21:11.451,2127,0.0388,1.7141
384,19:21:11.452,2037,-0.0051,1.6415
385,19:21:11.452,2042,-0.0027,1.6456
386,19:21:11.453,2100,0.0256,1.6923
387,19:21:11.453,2073,0.0125,1.6705
388,19:21:11.454,2048,0.0002,1.6504
389,19:21:11.454,2083,0.0173,1.6786
390,19:21:11.455,2108,0.0295,1.6988
391,19:21:11.455,2119,0.0349,1.7076
392,19:21:11.456,2065,0.0085,1.6641
393,19:21:11.456,2026,-0.0105,1.6327
394,19:21:11.457,2065,0.0085,1.6641
395,19:21:11.457,2065,0.0085,1.6641
396,19:21:11.458,2050,0.0012,1.6520
397,19:21:11.458,2111,0.0310,1.7012
398,19:21:11.459,2116,0.0335,1.7052
399,19:21:11.459,2045,-0.0012,1.6480
400,19:21:11.460,2059,0.0056,1.6593
401,19:21:11.460,2062,0.0071,1.6617
402,19:21:11.461,2044,-0.0017,1.6472
403,19:21:11.461,2043,-0.0022,1.6464
404,19:21:11.462,2073,0.0125,1.6705
405,19:21:11.462,2107,0.0291,1.6979
406,19:21:11.463,2132,0.0413,1.7181
407,19:21:11.463,2043,-0.0022,1.6464
408,19:21:11.464,2015,-0.0159,1.6238
409,19:21:11.464,2072,0.0120,1.6697
410,19:21:11.465,2057,0.0046,1.6577
411,19:21:11.465,2038,-0.0046,1.6423
412,19:21:11.466,2089,0.0203,1.6834
413,19:21:11.466,2098,0.0247,1.6907
414,19:21:11.467,2075,0.0134,1.6722
415,19:21:11.467,2058,0.0051,1.6585
416,19:21:11.468,2030,-0.0085,1.6359
417,19:21:11.468,2052,0.0022,1.6536
418,19:21:11.469,2051,0.0017,1.6528
419,19:21:11.469,2049,0.0007,1.6512
420,19:21:11.470,2106,0.0286,1.6971
421,19:21:11.470,2125,0.0379,1.7125
422,19:21:11.471,2038,-0.0046,1.6423
423,19:21:11.471,2046,-0.0007,1.6488
424,19:21:11.472,2077,0.0144,1.6738
425,19:21:11.472,2057,0.0046,1.6577
426,19:21:11.473,2049,0.0007,1.6512
427,19:21:11.473,2078,0.0149,1.6746
428,19:21:11.474,2096,0.0237,1.6891
429,19:21:11.474,2120,0.0354,1.7084
430,19:21:11.475,2058,0.0051,1.6585
431,19:21:11.475,2028,-0.0095,1.6343
432,19:21:11.476,2076,0.0139,1.6730
433,19:21:11.476,2064,0.0081,1.6633
434,19:21:11.477,2049,0.0007,1.6512
435,19:21:11.477,2104,0.0276,1.6955
436,19:21:11.478,2109,0.0300,1.6996
437,19:21:11.478,2062,0.0071,1.6617
438,19:21:11.479,2080,0.0159,1.6762
439,19:21:11.479,2071,0.0115,1.6689
440,19:21:11.480,2064,0.0081,1.6633
441,19:21:11.480,2057,0.0046,1.6577
442,19:21:11.481,2070,0.0110,1.6681
443,19:21:11.481,2119,0.0349,1.7076
444,19:21:11.482,2142,0.0462,1.7262
445,19:21:11.482,2057,0.0046,1.6577
446,19:21:11.483,2039,-0.0042,1.6432
447,19:21:11.483,2090,0.0208,1.6842
448,19:21:11.484,2064,0.0081,1.6633
449,19:21:11.484,2057,0.0046,1.6577
450,19:21:11.485,2094,0.0227,1.6875
451,19:21:11.485,2102,0.0266,1.6939
452,19:21:11.486,2100,0.0256,1.6923
453,19:21:11.486,2079,0.0154,1.6754
454,19:21:11.487,2043,-0.0022,1.6464
455,19:21:11.487,2071,0.0115,1.6689
456,19:21:11.488,2062,0.0071,1.6617
457,19:21:11.488,2052,0.0022,1.6536
458,19:21:11.489,2119,0.0349,1.7076
459,19:21:11.489,2134,0.0422,1.7197
460,19:21:11.490,2047,-0.0002,1.6496
461,19:21:11.490,2063,0.0076,1.6625
462,19:21:11.491,2082,0.0168,1.6778
463,19:21:11.491,2060,0.0061,1.6601
464,19:21:11.492,2055,0.0037,1.6560
465,19:21:11.492,2079,0.0154,1.6754
466,19:21:11.493,2104,0.0276,1.6955
467,19:21:11.493,2127,0.0388,1.7141
468,19:21:11.494,2063,0.0076,1.6625
469,19:21:11.494,2030,-0.0085,1.6359
470,19:21:11.495,2081,0.0164,1.6770
471,19:21:11.495,2063,0.0076,1.6625
472,19:21:11.496,2050,0.0012,1.6520
473,19:21:11.496,2101,0.0261,1.6931
474,19:21:11.497,2109,0.0300,1.6996
475,19:21:11.497,2062,0.0071,1.6617
476,19:21:11.498,2082,0.0168,1.6778
477,19:21:11.498,2058,0.0051,1.6585
478,19:21:11.499,2057,0.0046,1.6577
479,19:21:11.499,2055,0.0037,1.6560
480,19:21:11.500,2062,0.0071,1.6617
481,19:21:11.500,2109,0.0300,1.6996
482,19:21:11.501,2135,0.0427,1.7205
483,19:21:11.501,2045,-0.0012,1.6480
484,19:21:11.502,2039,-0.0042,1.6432
485,19:21:11.502,2089,0.0203,1.6834
486,19:21:11.503,2060,0.0061,1.6601
487,19:21:11.503,2052,0.0022,1.6536
488,19:21:11.504,2084,0.0178,1.6794
489,19:21:11.504,2093,0.0222,1.6867
490,19:21:11.505,2097,0.0242,1.6899
491,19:21:11.505,2075,0.0134,1.6722
492,19:21:11.506,2038,-0.0046,1.6423
493,19:21:11.506,2067,0.0095,1.6657
494,19:21:11.507,2062,0.0071,1.6617
495,19:21:11.507,2052,0.0022,1.6536
496,19:21:11.508,2105,0.0281,1.6963
497,19:21:11.508,2121,0.0359,1.7092
498,19:21:11.509,2040,-0.0037,1.6440
499,19:21:11.509,2058,0.0051,1.6585
500,19:21:11.510,2080,0.0159,1.6762
501,19:21:11.510,2060,0.0061,1.6601
502,19:21:11.511,2055,0.0037,1.6560
503,19:21:11.511,2077,0.0144,1.6738
504,19:21:11.512,2094,0.0227,1.6875
505,19:21:11.512,2118,0.0344,1.7068
506,19:21:11.513,2050,0.0012,1.6520
507,19:21:11.513,2025,-0.0110,1.6319
508,19:21:11.514,2084,0.0178,1.6794
509,19:21:11.514,2062,0.0071,1.6617
510,19:21:11.515,2051,0.0017,1.6528
511,19:21:11.515,2095,0.0232,1.6883
512,19:21:11.516,2101,0.0261,1.6931
513,19:21:11.516,2060,0.0061,1.6601
514,19:21:11.517,2072,0.0120,1.6697
515,19:21:11.517,2054,0.0032,1.6552
516,19:21:11.518,2063,0.0076,1.6625
517,19:21:11.518,2063,0.0076,1.6625
518,19:21:11.519,2063,0.0076,1.6625
519,19:21:11.519,2106,0.0286,1.6971
520,19:21:11.520,2124,0.0374,1.7116
521,19:21:11.520,2035,-0.0061,1.6399
522,19:21:11.521,2034,-0.0066,1.6391
523,19:21:11.521,2086,0.0188,1.6810
524,19:21:11.522,2063,0.0076,1.6625
525,19:21:11.522,2054,0.0032,1.6552
526,19:21:11.523,2087,0.0193,1.6818
527,19:21:11.523,2094,0.0227,1.6875
528,19:21:11.524,2090,0.0208,1.6842
529,19:21:11.524,2063,0.0076,1.6625
530,19:21:11.525,2033,-0.0071,1.6383
531,19:21:11.525,2071,0.0115,1.6689
532,19:21:11.526,2065,0.0085,1.6641
533,19:21:11.526,2057,0.0046,1.6577
534,19:21:11.527,2105,0.0281,1.6963
535,19:21:11.527,2116,0.0335,1.7052
536,19:21:11.528,2037,-0.0051,1.6415
537,19:21:11.528,2054,0.0032,1.6552
538,19:21:11.529,2073,0.0125,1.6705
539,19:21:11.529,2063,0.0076,1.6625
540,19:21:11.530,2061,0.0066,1.6609
541,19:21:11.530,2072,0.0120,1.6697
542,19:21:11.531,2101,0.0261,1.6931
543,19:21:11.531,2120,0.0354,1.7084
544,19:21:11.532,2045,-0.0012,1.6480
545,19:21:11.532,2023,-0.0120,1.6303
546,19:21:11.533,2076,0.0139,1.6730
547,19:21:11.533,2065,0.0085,1.6641
548,19:21:11.534,2058,0.0051,1.6585
549,19:21:11.534,2098,0.0247,1.6907
550,19:21:11.535,2105,0.0281,1.6963
551,19:21:11.535,2065,0.0085,1.6641
552,19:21:11.536,2065,0.0085,1.6641
553,19:21:11.536,2050,0.0012,1.6520
554,19:21:11.537,2062,0.0071,1.6617
555,19:21:11.537,2060,0.0061,1.6601
556,19:21:11.538,2068,0.0100,1.6665
557,19:21:11.538,2112,0.0315,1.7020
558,19:21:11.539,2125,0.0379,1.7125
559,19:21:11.539,2039,-0.0042,1.6432
560,19:21:11.540,2035,-0.0061,1.6399
561,19:21:11.540,2082,0.0168,1.6778
562,19:21:11.541,2061,0.0066,1.6609
563,19:21:11.541,2055,0.0037,1.6560
564,19:21:11.542,2083,0.0173,1.6786
565,19:21:11.542,2097,0.0242,1.6899
566,19:21:11.543,2103,0.0271,1.6947
567,19:21:11.543,2062,0.0071,1.6617
568,19:21:11.544,2030,-0.0085,1.6359
569,19:21:11.544,2070,0.0110,1.6681
570,19:21:11.545,2060,0.0061,1.6601
571,19:21:11.545,2062,0.0071,1.6617
572,19:21:11.546,2105,0.0281,1.6963
573,19:21:11.546,2117,0.0339,1.7060
574,19:21:11.547,2054,0.0032,1.6552
575,19:21:11.547,2060,0.0061,1.6601
576,19:21:11.548,2067,0.0095,1.6657
577,19:21:11.548,2064,0.0081,1.6633
578,19:21:11.549,2057,0.0046,1.6577
579,19:21:11.549,2071,0.0115,1.6689
580,19:21:11.550,2103,0.0271,1.6947
581,19:21:11.550,2123,0.0369,1.7108
582,19:21:11.551,2053,0.0027,1.6544
583,19:21:11.551,2031,-0.0081,1.6367
584,19:21:11.552,2079,0.0154,1.6754
585,19:21:11.552,2059,0.0056,1.6593
586,19:21:11.553,2059,0.0056,1.6593
587,19:21:11.553,2092,0.0217,1.6859
588,19:21:11.554,2105,0.0281,1.6963
589,19:21:11.554,2074,0.0129,1.6714
590,19:21:11.555,2068,0.0100,1.6665
591,19:21:11.555,2046,-0.0007,1.6488
592,19:21:11.556,2064,0.0081,1.6633
593,19:21:11.556,2064,0.0081,1.6633
594,19:21:11.557,2068,0.0100,1.6665
595,19:21:11.557,2108,0.0295,1.6988
596,19:21:11.558,2123,0.0369,1.7108
597,19:21:11.558,2043,-0.0022,1.6464
598,19:21:11.559,2044,-0.0017,1.6472
599,19:21:11.559,2082,0.0168,1.6778
600,19:21:11.560,2065,0.0085,1.6641
601,19:21:11.560,2060,0.0061,1.6601
602,19:21:11.561,2074,0.0129,1.6714
603,19:21:11.561,2096,0.0237,1.6891
