sample_index,real_time_s,raw_adc,amplitude,voltage
190,19:10:20.520,2112,0.0315,1.7020
191,19:10:20.520,2081,0.0164,1.6770
192,19:10:20.521,2075,0.0134,1.6722
193,19:10:20.521,2093,0.0222,1.6867
194,19:10:20.522,2024,-0.0115,1.6311
195,19:10:20.522,2104,0.0276,1.6955
196,19:10:20.523,2065,0.0085,1.6641
197,19:10:20.523,2049,0.0007,1.6512
198,19:10:20.524,2080,0.0159,1.6762
199,19:10:20.524,2095,0.0232,1.6883
200,19:10:20.525,2095,0.0232,1.6883
201,19:10:20.525,2062,0.0071,1.6617
202,19:10:20.526,2062,0.0071,1.6617
203,19:10:20.526,2063,0.0076,1.6625
204,19:10:20.527,2108,0.0295,1.6988
205,19:10:20.527,2024,-0.0115,1.6311
206,19:10:20.528,2078,0.0149,1.6746
207,19:10:20.528,2078,0.0149,1.6746
208,19:10:20.529,2079,0.0154,1.6754
209,19:10:20.529,2111,0.0310,1.7012
210,19:10:20.530,2030,-0.0085,1.6359
211,19:10:20.530,2098,0.0247,1.6907
212,19:10:20.531,2064,0.0081,1.6633
213,19:10:20.531,2054,0.0032,1.6552
214,19:10:20.532,2040,-0.0037,1.6440
215,19:10:20.532,2057,0.0046,1.6577
216,19:10:20.533,2099,0.0252,1.6915
217,19:10:20.533,2087,0.0193,1.6818
218,19:10:20.534,2073,0.0125,1.6705
219,19:10:20.534,2055,0.0037,1.6560
220,19:10:20.535,2101,0.0261,1.6931
221,19:10:20.535,2045,-0.0012,1.6480
222,19:10:20.536,2063,0.0076,1.6625
223,19:10:20.536,2051,0.0017,1.6528
224,19:10:20.537,2057,0.0046,1.6577
225,19:10:20.537,2093,0.0222,1.6867
226,19:10:20.538,2061,0.0066,1.6609
227,19:10:20.538,2100,0.0256,1.6923
228,19:10:20.539,2078,0.0149,1.6746
229,19:10:20.539,2060,0.0061,1.6601
230,19:10:20.540,2058,0.0051,1.6585
231,19:10:20.540,2056,0.0042,1.6568
232,19:10:20.541,2049,0.0007,1.6512
233,19:10:20.541,2068,0.0100,1.6665
234,19:10:20.542,2073,0.0125,1.6705
235,19:10:20.542,2074,0.0129,1.6714
236,19:10:20.543,2100,0.0256,1.6923
237,19:10:20.543,2059,0.0056,1.6593
238,19:10:20.544,2089,0.0203,1.6834
239,19:10:20.544,2077,0.0144,1.6738
240,19:10:20.545,2052,0.0022,1.6536
241,19:10:20.545,2072,0.0120,1.6697
242,19:10:20.546,2058,0.0051,1.6585
243,19:10:20.546,2114,0.0325,1.7036
244,19:10:20.547,2081,0.0164,1.6770
245,19:10:20.547,2038,-0.0046,1.6423
246,19:10:20.548,2080,0.0159,1.6762
247,19:10:20.548,2079,0.0154,1.6754
248,19:10:20.549,2054,0.0032,1.6552
249,19:10:20.549,2044,-0.0017,1.6472
250,19:10:20.550,2058,0.0051,1.6585
251,19:10:20.550,2079,0.0154,1.6754
252,19:10:20.551,2097,0.0242,1.6899
253,19:10:20.551,2050,0.0012,1.6520
254,19:10:20.552,2081,0.0164,1.6770
255,19:10:20.552,2094,0.0227,1.6875
256,19:10:20.553,2072,0.0120,1.6697
257,19:10:20.553,2064,0.0081,1.6633
258,19:10:20.554,2040,-0.0037,1.6440
259,19:10:20.554,2103,0.0271,1.6947
260,19:10:20.555,2087,0.0193,1.6818
261,19:10:20.555,2033,-0.0071,1.6383
262,19:10:20.556,2075,0.0134,1.6722
263,19:10:20.556,2081,0.0164,1.6770
264,19:10:20.557,2080,0.0159,1.6762
265,19:10:20.557,2051,0.0017,1.6528
266,19:10:20.558,2049,0.0007,1.6512
267,19:10:20.558,2065,0.0085,1.6641
268,19:10:20.559,2097,0.0242,1.6899
269,19:10:20.559,2058,0.0051,1.6585
270,19:10:20.560,2066,0.0090,1.6649
271,19:10:20.560,2094,0.0227,1.6875
272,19:10:20.561,2074,0.0129,1.6714
273,19:10:20.561,2083,0.0173,1.6786
274,19:10:20.562,2037,-0.0051,1.6415
275,19:10:20.562,2094,0.0227,1.6875
276,19:10:20.563,2084,0.0178,1.6794
277,19:10:20.563,2028,-0.0095,1.6343
278,19:10:20.564,2064,0.0081,1.6633
279,19:10:20.564,2075,0.0134,1.6722
280,19:10:20.565,2085,0.0183,1.6802
281,19:10:20.565,2057,0.0046,1.6577
282,19:10:20.566,2062,0.0071,1.6617
283,19:10:20.566,2062,0.0071,1.6617
284,19:10:20.567,2089,0.0203,1.6834
285,19:10:20.567,2056,0.0042,1.6568
286,19:10:20.568,2062,0.0071,1.6617
287,19:10:20.568,2079,0.0154,1.6754
288,19:10:20.569,2071,0.0115,1.6689
289,19:10:20.569,2093,0.0222,1.6867
290,19:10:20.570,2050,0.0012,1.6520
291,19:10:20.570,2094,0.0227,1.6875
292,19:10:20.571,2102,0.0266,1.6939
293,19:10:20.571,2045,-0.0012,1.6480
294,19:10:20.572,2053,0.0027,1.6544
295,19:10:20.572,2072,0.0120,1.6697
296,19:10:20.573,2083,0.0173,1.6786
297,19:10:20.573,2053,0.0027,1.6544
298,19:10:20.574,2065,0.0085,1.6641
299,19:10:20.574,2072,0.0120,1.6697
300,19:10:20.575,2102,0.0266,1.6939
301,19:10:20.575,2056,0.0042,1.6568
302,19:10:20.576,2056,0.0042,1.6568
303,19:10:20.576,2078,0.0149,1.6746
304,19:10:20.577,2060,0.0061,1.6601
305,19:10:20.577,2084,0.0178,1.6794
306,19:10:20.578,2040,-0.0037,1.6440
307,19:10:20.578,2088,0.0198,1.6826
308,19:10:20.579,2109,0.0300,1.6996
309,19:10:20.579,2058,0.0051,1.6585
310,19:10:20.580,2044,-0.0017,1.6472
311,19:10:20.580,2070,0.0110,1.6681
312,19:10:20.581,2085,0.0183,1.6802
313,19:10:20.581,2057,0.0046,1.6577
314,19:10:20.582,2048,0.0002,1.6504
315,19:10:20.582,2060,0.0061,1.6601
316,19:10:20.583,2106,0.0286,1.6971
317,19:10:20.583,2074,0.0129,1.6714
318,19:10:20.584,2058,0.0051,1.6585
319,19:10:20.584,2074,0.0129,1.6714
320,19:10:20.585,2070,0.0110,1.6681
321,19:10:20.585,2093,0.0222,1.6867
322,19:10:20.586,2043,-0.0022,1.6464
323,19:10:20.586,2065,0.0085,1.6641
324,19:10:20.587,2102,0.0266,1.6939
325,19:10:20.587,2073,0.0125,1.6705
326,19:10:20.588,2044,-0.0017,1.6472
327,19:10:20.588,2061,0.0066,1.6609
328,19:10:20.589,2088,0.0198,1.6826
329,19:10:20.589,2071,0.0115,1.6689
330,19:10:20.590,2050,0.0012,1.6520
331,19:10:20.590,2045,-0.0012,1.6480
332,19:10:20.591,2095,0.0232,1.6883
333,19:10:20.591,2081,0.0164,1.6770
334,19:10:20.592,2064,0.0081,1.6633
335,19:10:20.592,2069,0.0105,1.6673
336,19:10:20.593,2064,0.0081,1.6633
337,19:10:20.593,2103,0.0271,1.6947
338,19:10:20.594,2059,0.0056,1.6593
339,19:10:20.594,2054,0.0032,1.6552
340,19:10:20.595,2089,0.0203,1.6834
341,19:10:20.595,2076,0.0139,1.6730
342,19:10:20.596,2057,0.0046,1.6577
343,19:10:20.596,2059,0.0056,1.6593
344,19:10:20.597,2084,0.0178,1.6794
345,19:10:20.597,2073,0.0125,1.6705
346,19:10:20.598,2063,0.0076,1.6625
347,19:10:20.598,2049,0.0007,1.6512
348,19:10:20.599,2080,0.0159,1.6762
349,19:10:20.599,2078,0.0149,1.6746
350,19:10:20.600,2066,0.0090,1.6649
351,19:10:20.600,2074,0.0129,1.6714
352,19:10:20.601,2057,0.0046,1.6577
353,19:10:20.601,2092,0.0217,1.6859
354,19:10:20.602,2072,0.0120,1.6697
355,19:10:20.602,2063,0.0076,1.6625
356,19:10:20.603,2081,0.0164,1.6770
357,19:10:20.603,2070,0.0110,1.6681
358,19:10:20.604,2061,0.0066,1.6609
359,19:10:20.604,2062,0.0071,1.6617
360,19:10:20.605,2076,0.0139,1.6730
361,19:10:20.605,2072,0.0120,1.6697
362,19:10:20.606,2076,0.0139,1.6730
363,19:10:20.606,2057,0.0046,1.6577
364,19:10:20.607,2078,0.0149,1.6746
365,19:10:20.607,2078,0.0149,1.6746
366,19:10:20.608,2059,0.0056,1.6593
367,19:10:20.608,2078,0.0149,1.6746
368,19:10:20.609,2059,0.0056,1.6593
369,19:10:20.609,2083,0.0173,1.6786
370,19:10:20.610,2071,0.0115,1.6689
371,19:10:20.610,2069,0.0105,1.6673
372,19:10:20.611,2084,0.0178,1.6794
373,19:10:20.611,2073,0.0125,1.6705
374,19:10:20.612,2060,0.0061,1.6601
375,19:10:20.612,2060,0.0061,1.6601
376,19:10:20.613,2075,0.0134,1.6722
377,19:10:20.613,2069,0.0105,1.6673
378,19:10:20.614,2071,0.0115,1.6689
379,19:10:20.614,2052,0.0022,1.6536
380,19:10:20.615,2087,0.0193,1.6818
381,19:10:20.615,2082,0.0168,1.6778
382,19:10:20.616,2057,0.0046,1.6577
383,19:10:20.616,2081,0.0164,1.6770
384,19:10:20.617,2061,0.0066,1.6609
385,19:10:20.617,2085,0.0183,1.6802
386,19:10:20.618,2068,0.0100,1.6665
387,19:10:20.618,2064,0.0081,1.6633
388,19:10:20.619,2083,0.0173,1.6786
389,19:10:20.619,2077,0.0144,1.6738
390,19:10:20.620,2068,0.0100,1.6665
391,19:10:20.620,2060,0.0061,1.6601
392,19:10:20.621,2073,0.0125,1.6705
393,19:10:20.621,2067,0.0095,1.6657
394,19:10:20.622,2072,0.0120,1.6697
395,19:10:20.622,2052,0.0022,1.6536
396,19:10:20.623,2079,0.0154,1.6754
397,19:10:20.623,2082,0.0168,1.6778
398,19:10:20.624,2060,0.0061,1.6601
399,19:10:20.624,2079,0.0154,1.6754
400,19:10:20.625,2064,0.0081,1.6633
401,19:10:20.625,2080,0.0159,1.6762
402,19:10:20.626,2068,0.0100,1.6665
403,19:10:20.626,2066,0.0090,1.6649
404,19:10:20.627,2080,0.0159,1.6762
405,19:10:20.627,2073,0.0125,1.6705
406,19:10:20.628,2066,0.0090,1.6649
407,19:10:20.628,2064,0.0081,1.6633
408,19:10:20.629,2073,0.0125,1.6705
409,19:10:20.629,2065,0.0085,1.6641
410,19:10:20.630,2073,0.0125,1.6705
411,19:10:20.630,2050,0.0012,1.6520
412,19:10:20.631,2078,0.0149,1.6746
413,19:10:20.631,2083,0.0173,1.6786
414,19:10:20.632,2050,0.0012,1.6520
415,19:10:20.632,2079,0.0154,1.6754
416,19:10:20.633,2074,0.0129,1.6714
417,19:10:20.633,2080,0.0159,1.6762
418,19:10:20.634,2061,0.0066,1.6609
419,19:10:20.634,2064,0.0081,1.6633
420,19:10:20.635,2081,0.0164,1.6770
421,19:10:20.635,2074,0.0129,1.6714
422,19:10:20.636,2062,0.0071,1.6617
423,19:10:20.636,2061,0.0066,1.6609
424,19:10:20.637,2081,0.0164,1.6770
425,19:10:20.637,2069,0.0105,1.6673
426,19:10:20.638,2069,0.0105,1.6673
427,19:10:20.638,2046,-0.0007,1.6488
428,19:10:20.639,2079,0.0154,1.6754
429,19:10:20.639,2087,0.0193,1.6818
430,19:10:20.640,2050,0.0012,1.6520
431,19:10:20.640,2075,0.0134,1.6722
432,19:10:20.641,2076,0.0139,1.6730
433,19:10:20.641,2083,0.0173,1.6786
434,19:10:20.642,2063,0.0076,1.6625
435,19:10:20.642,2060,0.0061,1.6601
436,19:10:20.643,2089,0.0203,1.6834
437,19:10:20.643,2084,0.0178,1.6794
438,19:10:20.644,2057,0.0046,1.6577
439,19:10:20.644,2049,0.0007,1.6512
440,19:10:20.645,2080,0.0159,1.6762
441,19:10:20.645,2073,0.0125,1.6705
442,19:10:20.646,2072,0.0120,1.6697
443,19:10:20.646,2048,0.0002,1.6504
444,19:10:20.647,2075,0.0134,1.6722
445,19:10:20.647,2096,0.0237,1.6891
446,19:10:20.648,2054,0.0032,1.6552
447,19:10:20.648,2067,0.0095,1.6657
448,19:10:20.649,2069,0.0105,1.6673
449,19:10:20.649,2090,0.0208,1.6842
450,19:10:20.650,2067,0.0095,1.6657
451,19:10:20.650,2054,0.0032,1.6552
452,19:10:20.651,2080,0.0159,1.6762
453,19:10:20.651,2090,0.0208,1.6842
454,19:10:20.652,2068,0.0100,1.6665
455,19:10:20.652,2046,-0.0007,1.6488
456,19:10:20.653,2074,0.0129,1.6714
457,19:10:20.653,2072,0.0120,1.6697
458,19:10:20.654,2075,0.0134,1.6722
459,19:10:20.654,2044,-0.0017,1.6472
460,19:10:20.655,2065,0.0085,1.6641
461,19:10:20.655,2099,0.0252,1.6915
462,19:10:20.656,2067,0.0095,1.6657
463,19:10:20.656,2070,0.0110,1.6681
464,19:10:20.657,2064,0.0081,1.6633
465,19:10:20.657,2087,0.0193,1.6818
466,19:10:20.658,2077,0.0144,1.6738
467,19:10:20.658,2055,0.0037,1.6560
468,19:10:20.659,2078,0.0149,1.6746
469,19:10:20.659,2087,0.0193,1.6818
470,19:10:20.660,2070,0.0110,1.6681
471,19:10:20.660,2052,0.0022,1.6536
472,19:10:20.661,2069,0.0105,1.6673
473,19:10:20.661,2072,0.0120,1.6697
474,19:10:20.662,2080,0.0159,1.6762
475,19:10:20.662,2054,0.0032,1.6552
476,19:10:20.663,2055,0.0037,1.6560
477,19:10:20.663,2096,0.0237,1.6891
478,19:10:20.664,2072,0.0120,1.6697
479,19:10:20.664,2074,0.0129,1.6714
480,19:10:20.665,2065,0.0085,1.6641
481,19:10:20.665,2089,0.0203,1.6834
482,19:10:20.666,2083,0.0173,1.6786
483,19:10:20.666,2057,0.0046,1.6577
484,19:10:20.667,2072,0.0120,1.6697
485,19:10:20.667,2086,0.0188,1.6810
486,19:10:20.668,2076,0.0139,1.6730
487,19:10:20.668,2052,0.0022,1.6536
488,19:10:20.669,2064,0.0081,1.6633
489,19:10:20.669,2072,0.0120,1.6697
490,19:10:20.670,2082,0.0168,1.6778
491,19:10:20.670,2058,0.0051,1.6585
492,19:10:20.671,2055,0.0037,1.6560
493,19:10:20.671,2089,0.0203,1.6834
494,19:10:20.672,2071,0.0115,1.6689
495,19:10:20.672,2070,0.0110,1.6681
496,19:10:20.673,2062,0.0071,1.6617
497,19:10:20.673,2082,0.0168,1.6778
498,19:10:20.674,2081,0.0164,1.6770
499,19:10:20.674,2058,0.0051,1.6585
500,19:10:20.675,2073,0.0125,1.6705
501,19:10:20.675,2083,0.0173,1.6786
502,19:10:20.676,2075,0.0134,1.6722
503,19:10:20.676,2052,0.0022,1.6536
504,19:10:20.677,2064,0.0081,1.6633
505,19:10:20.677,2070,0.0110,1.6681
506,19:10:20.678,2080,0.0159,1.6762
507,19:10:20.678,2060,0.0061,1.6601
508,19:10:20.679,2050,0.0012,1.6520
509,19:10:20.679,2084,0.0178,1.6794
510,19:10:20.680,2076,0.0139,1.6730
511,19:10:20.680,2075,0.0134,1.6722
512,19:10:20.681,2061,0.0066,1.6609
513,19:10:20.681,2077,0.0144,1.6738
514,19:10:20.682,2081,0.0164,1.6770
515,19:10:20.682,2062,0.0071,1.6617
516,19:10:20.683,2073,0.0125,1.6705
517,19:10:20.683,2076,0.0139,1.6730
518,19:10:20.684,2076,0.0139,1.6730
519,19:10:20.684,2057,0.0046,1.6577
520,19:10:20.685,2061,0.0066,1.6609
521,19:10:20.685,2066,0.0090,1.6649
522,19:10:20.686,2079,0.0154,1.6754
523,19:10:20.686,2066,0.0090,1.6649
524,19:10:20.687,2054,0.0032,1.6552
525,19:10:20.687,2080,0.0159,1.6762
526,19:10:20.688,2072,0.0120,1.6697
527,19:10:20.688,2075,0.0134,1.6722
528,19:10:20.689,2068,0.0100,1.6665
529,19:10:20.689,2071,0.0115,1.6689
530,19:10:20.690,2076,0.0139,1.6730
531,19:10:20.690,2064,0.0081,1.6633
532,19:10:20.691,2073,0.0125,1.6705
533,19:10:20.691,2078,0.0149,1.6746
534,19:10:20.692,2072,0.0120,1.6697
535,19:10:20.692,2055,0.0037,1.6560
536,19:10:20.693,2068,0.0100,1.6665
537,19:10:20.693,2066,0.0090,1.6649
538,19:10:20.694,2076,0.0139,1.6730
539,19:10:20.694,2069,0.0105,1.6673
540,19:10:20.695,2055,0.0037,1.6560
541,19:10:20.695,2082,0.0168,1.6778
542,19:10:20.696,2068,0.0100,1.6665
543,19:10:20.696,2074,0.0129,1.6714
544,19:10:20.697,2063,0.0076,1.6625
545,19:10:20.697,2072,0.0120,1.6697
546,19:10:20.698,2077,0.0144,1.6738
547,19:10:20.698,2063,0.0076,1.6625
548,19:10:20.699,2072,0.0120,1.6697
549,19:10:20.699,2076,0.0139,1.6730
550,19:10:20.700,2071,0.0115,1.6689
551,19:10:20.700,2056,0.0042,1.6568
552,19:10:20.701,2068,0.0100,1.6665
553,19:10:20.701,2071,0.0115,1.6689
554,19:10:20.702,2073,0.0125,1.6705
555,19:10:20.702,2065,0.0085,1.6641
556,19:10:20.703,2059,0.0056,1.6593
557,19:10:20.703,2081,0.0164,1.6770
558,19:10:20.704,2070,0.0110,1.6681
559,19:10:20.704,2075,0.0134,1.6722
560,19:10:20.705,2069,0.0105,1.6673
561,19:10:20.705,2077,0.0144,1.6738
562,19:10:20.706,2078,0.0149,1.6746
563,19:10:20.706,2059,0.0056,1.6593
564,19:10:20.707,2073,0.0125,1.6705
565,19:10:20.707,2078,0.0149,1.6746
566,19:10:20.708,2076,0.0139,1.6730
567,19:10:20.708,2056,0.0042,1.6568
568,19:10:20.709,2066,0.0090,1.6649
569,19:10:20.709,2070,0.0110,1.6681
570,19:10:20.710,2075,0.0134,1.6722
571,19:10:20.710,2066,0.0090,1.6649
572,19:10:20.711,2057,0.0046,1.6577
573,19:10:20.711,2080,0.0159,1.6762
574,19:10:20.712,2072,0.0120,1.6697
575,19:10:20.712,2071,0.0115,1.6689
576,19:10:20.713,2063,0.0076,1.6625
577,19:10:20.713,2076,0.0139,1.6730
578,19:10:20.714,2079,0.0154,1.6754
579,19:10:20.714,2061,0.0066,1.6609
580,19:10:20.715,2069,0.0105,1.6673
581,19:10:20.715,2079,0.0154,1.6754
582,19:10:20.716,2081,0.0164,1.6770
583,19:10:20.716,2055,0.0037,1.6560
584,19:10:20.717,2061,0.0066,1.6609
585,19:10:20.717,2070,0.0110,1.6681
586,19:10:20.718,2079,0.0154,1.6754
587,19:10:20.718,2065,0.0085,1.6641
588,19:10:20.719,2052,0.0022,1.6536
589,19:10:20.719,2078,0.0149,1.6746
590,19:10:20.720,2076,0.0139,1.6730
591,19:10:20.720,2071,0.0115,1.6689
592,19:10:20.721,2061,0.0066,1.6609
593,19:10:20.721,2074,0.0129,1.6714
594,19:10:20.722,2083,0.0173,1.6786
595,19:10:20.722,2065,0.0085,1.6641
596,19:10:20.723,2064,0.0081,1.6633
597,19:10:20.723,2074,0.0129,1.6714
598,19:10:20.724,2083,0.0173,1.6786
599,19:10:20.724,2058,0.0051,1.6585
600,19:10:20.725,2057,0.0046,1.6577
601,19:10:20.725,2071,0.0115,1.6689
602,19:10:20.726,2079,0.0154,1.6754
603,19:10:20.726,2069,0.0105,1.6673
604,19:10:20.727,2048,0.0002,1.6504
