sample_index,real_time_s,raw_adc,amplitude,voltage
235,19:00:52.256,2057,0.0046,1.6577
236,19:00:52.256,2043,-0.0022,1.6464
237,19:00:52.257,2052,0.0022,1.6536
238,19:00:52.257,2061,0.0066,1.6609
239,19:00:52.258,2068,0.0100,1.6665
240,19:00:52.258,2069,0.0105,1.6673
241,19:00:52.259,2057,0.0046,1.6577
242,19:00:52.259,2039,-0.0042,1.6432
243,19:00:52.260,2059,0.0056,1.6593
244,19:00:52.260,2056,0.0042,1.6568
245,19:00:52.261,2070,0.0110,1.6681
246,19:00:52.261,2068,0.0100,1.6665
247,19:00:52.262,2057,0.0046,1.6577
248,19:00:52.262,2042,-0.0027,1.6456
249,19:00:52.263,2058,0.0051,1.6585
250,19:00:52.263,2058,0.0051,1.6585
251,19:00:52.264,2067,0.0095,1.6657
252,19:00:52.264,2067,0.0095,1.6657
253,19:00:52.265,2055,0.0037,1.6560
254,19:00:52.265,2043,-0.0022,1.6464
255,19:00:52.266,2064,0.0081,1.6633
256,19:00:52.266,2055,0.0037,1.6560
257,19:00:52.267,2061,0.0066,1.6609
258,19:00:52.267,2066,0.0090,1.6649
259,19:00:52.268,2055,0.0037,1.6560
260,19:00:52.268,2051,0.0017,1.6528
261,19:00:52.269,2071,0.0115,1.6689
262,19:00:52.269,2054,0.0032,1.6552
263,19:00:52.270,2060,0.0061,1.6601
264,19:00:52.270,2066,0.0090,1.6649
265,19:00:52.271,2055,0.0037,1.6560
266,19:00:52.271,2049,0.0007,1.6512
267,19:00:52.272,2074,0.0129,1.6714
268,19:00:52.272,2051,0.0017,1.6528
269,19:00:52.273,2056,0.0042,1.6568
270,19:00:52.273,2068,0.0100,1.6665
271,19:00:52.274,2059,0.0056,1.6593
272,19:00:52.274,2054,0.0032,1.6552
273,19:00:52.275,2074,0.0129,1.6714
274,19:00:52.275,2052,0.0022,1.6536
275,19:00:52.276,2050,0.0012,1.6520
276,19:00:52.276,2067,0.0095,1.6657
277,19:00:52.277,2063,0.0076,1.6625
278,19:00:52.277,2053,0.0027,1.6544
279,19:00:52.278,2071,0.0115,1.6689
280,19:00:52.278,2050,0.0012,1.6520
281,19:00:52.279,2048,0.0002,1.6504
282,19:00:52.279,2067,0.0095,1.6657
283,19:00:52.280,2069,0.0105,1.6673
284,19:00:52.280,2053,0.0027,1.6544
285,19:00:52.281,2070,0.0110,1.6681
286,19:00:52.281,2050,0.0012,1.6520
287,19:00:52.282,2050,0.0012,1.6520
288,19:00:52.282,2066,0.0090,1.6649
289,19:00:52.283,2075,0.0134,1.6722
290,19:00:52.283,2055,0.0037,1.6560
291,19:00:52.284,2065,0.0085,1.6641
292,19:00:52.284,2046,-0.0007,1.6488
293,19:00:52.285,2043,-0.0022,1.6464
294,19:00:52.285,2068,0.0100,1.6665
295,19:00:52.286,2075,0.0134,1.6722
296,19:00:52.286,2054,0.0032,1.6552
297,19:00:52.287,2058,0.0051,1.6585
298,19:00:52.287,2049,0.0007,1.6512
299,19:00:52.288,2049,0.0007,1.6512
300,19:00:52.288,2063,0.0076,1.6625
301,19:00:52.289,2079,0.0154,1.6754
302,19:00:52.289,2056,0.0042,1.6568
303,19:00:52.290,2050,0.0012,1.6520
304,19:00:52.290,2049,0.0007,1.6512
305,19:00:52.291,2049,0.0007,1.6512
306,19:00:52.291,2062,0.0071,1.6617
307,19:00:52.292,2076,0.0139,1.6730
308,19:00:52.292,2055,0.0037,1.6560
309,19:00:52.293,2043,-0.0022,1.6464
310,19:00:52.293,2045,-0.0012,1.6480
311,19:00:52.294,2054,0.0032,1.6552
312,19:00:52.294,2062,0.0071,1.6617
313,19:00:52.295,2072,0.0120,1.6697
314,19:00:52.295,2059,0.0056,1.6593
315,19:00:52.296,2043,-0.0022,1.6464
316,19:00:52.296,2048,0.0002,1.6504
317,19:00:52.297,2057,0.0046,1.6577
318,19:00:52.297,2063,0.0076,1.6625
319,19:00:52.298,2070,0.0110,1.6681
320,19:00:52.298,2054,0.0032,1.6552
321,19:00:52.299,2039,-0.0042,1.6432
322,19:00:52.299,2051,0.0017,1.6528
323,19:00:52.300,2059,0.0056,1.6593
324,19:00:52.300,2066,0.0090,1.6649
325,19:00:52.301,2069,0.0105,1.6673
326,19:00:52.301,2058,0.0051,1.6585
327,19:00:52.302,2043,-0.0022,1.6464
328,19:00:52.302,2055,0.0037,1.6560
329,19:00:52.303,2060,0.0061,1.6601
330,19:00:52.303,2065,0.0085,1.6641
331,19:00:52.304,2064,0.0081,1.6633
332,19:00:52.304,2061,0.0066,1.6609
333,19:00:52.305,2041,-0.0032,1.6448
334,19:00:52.305,2058,0.0051,1.6585
335,19:00:52.306,2055,0.0037,1.6560
336,19:00:52.306,2068,0.0100,1.6665
337,19:00:52.307,2066,0.0090,1.6649
338,19:00:52.307,2056,0.0042,1.6568
339,19:00:52.308,2043,-0.0022,1.6464
340,19:00:52.308,2062,0.0071,1.6617
341,19:00:52.309,2053,0.0027,1.6544
342,19:00:52.309,2064,0.0081,1.6633
343,19:00:52.310,2063,0.0076,1.6625
344,19:00:52.310,2054,0.0032,1.6552
345,19:00:52.311,2042,-0.0027,1.6456
346,19:00:52.311,2065,0.0085,1.6641
347,19:00:52.312,2051,0.0017,1.6528
348,19:00:52.312,2062,0.0071,1.6617
349,19:00:52.313,2063,0.0076,1.6625
350,19:00:52.313,2057,0.0046,1.6577
351,19:00:52.314,2050,0.0012,1.6520
352,19:00:52.314,2066,0.0090,1.6649
353,19:00:52.315,2048,0.0002,1.6504
354,19:00:52.315,2058,0.0051,1.6585
355,19:00:52.316,2067,0.0095,1.6657
356,19:00:52.316,2059,0.0056,1.6593
357,19:00:52.317,2049,0.0007,1.6512
358,19:00:52.317,2066,0.0090,1.6649
359,19:00:52.318,2049,0.0007,1.6512
360,19:00:52.318,2052,0.0022,1.6536
361,19:00:52.319,2065,0.0085,1.6641
362,19:00:52.319,2062,0.0071,1.6617
363,19:00:52.320,2056,0.0042,1.6568
364,19:00:52.320,2071,0.0115,1.6689
365,19:00:52.321,2045,-0.0012,1.6480
366,19:00:52.321,2048,0.0002,1.6504
367,19:00:52.322,2069,0.0105,1.6673
368,19:00:52.322,2063,0.0076,1.6625
369,19:00:52.323,2054,0.0032,1.6552
370,19:00:52.323,2065,0.0085,1.6641
371,19:00:52.324,2043,-0.0022,1.6464
372,19:00:52.324,2046,-0.0007,1.6488
373,19:00:52.325,2069,0.0105,1.6673
374,19:00:52.325,2068,0.0100,1.6665
375,19:00:52.326,2053,0.0027,1.6544
376,19:00:52.326,2063,0.0076,1.6625
377,19:00:52.327,2044,-0.0017,1.6472
378,19:00:52.327,2043,-0.0022,1.6464
379,19:00:52.328,2069,0.0105,1.6673
380,19:00:52.328,2070,0.0110,1.6681
381,19:00:52.329,2054,0.0032,1.6552
382,19:00:52.329,2057,0.0046,1.6577
383,19:00:52.330,2048,0.0002,1.6504
384,19:00:52.330,2045,-0.0012,1.6480
385,19:00:52.331,2069,0.0105,1.6673
386,19:00:52.331,2076,0.0139,1.6730
387,19:00:52.332,2052,0.0022,1.6536
388,19:00:52.332,2055,0.0037,1.6560
389,19:00:52.333,2050,0.0012,1.6520
390,19:00:52.333,2049,0.0007,1.6512
391,19:00:52.334,2067,0.0095,1.6657
392,19:00:52.334,2072,0.0120,1.6697
393,19:00:52.335,2055,0.0037,1.6560
394,19:00:52.335,2044,-0.0017,1.6472
395,19:00:52.336,2044,-0.0017,1.6472
396,19:00:52.336,2055,0.0037,1.6560
397,19:00:52.337,2066,0.0090,1.6649
398,19:00:52.337,2079,0.0154,1.6754
399,19:00:52.338,2058,0.0051,1.6585
400,19:00:52.338,2043,-0.0022,1.6464
401,19:00:52.339,2046,-0.0007,1.6488
402,19:00:52.339,2056,0.0042,1.6568
403,19:00:52.340,2065,0.0085,1.6641
404,19:00:52.340,2075,0.0134,1.6722
405,19:00:52.341,2054,0.0032,1.6552
406,19:00:52.341,2040,-0.0037,1.6440
407,19:00:52.342,2052,0.0022,1.6536
408,19:00:52.342,2059,0.0056,1.6593
409,19:00:52.343,2063,0.0076,1.6625
410,19:00:52.343,2071,0.0115,1.6689
411,19:00:52.344,2055,0.0037,1.6560
412,19:00:52.344,2040,-0.0037,1.6440
413,19:00:52.345,2055,0.0037,1.6560
414,19:00:52.345,2061,0.0066,1.6609
415,19:00:52.346,2066,0.0090,1.6649
416,19:00:52.346,2072,0.0120,1.6697
417,19:00:52.347,2058,0.0051,1.6585
418,19:00:52.347,2040,-0.0037,1.6440
419,19:00:52.348,2053,0.0027,1.6544
420,19:00:52.348,2059,0.0056,1.6593
421,19:00:52.349,2066,0.0090,1.6649
422,19:00:52.349,2069,0.0105,1.6673
423,19:00:52.350,2057,0.0046,1.6577
424,19:00:52.350,2044,-0.0017,1.6472
425,19:00:52.351,2061,0.0066,1.6609
426,19:00:52.351,2059,0.0056,1.6593
427,19:00:52.352,2063,0.0076,1.6625
428,19:00:52.352,2067,0.0095,1.6657
429,19:00:52.353,2059,0.0056,1.6593
430,19:00:52.353,2044,-0.0017,1.6472
431,19:00:52.354,2063,0.0076,1.6625
432,19:00:52.354,2054,0.0032,1.6552
433,19:00:52.355,2062,0.0071,1.6617
434,19:00:52.355,2068,0.0100,1.6665
435,19:00:52.356,2057,0.0046,1.6577
436,19:00:52.356,2051,0.0017,1.6528
437,19:00:52.357,2066,0.0090,1.6649
438,19:00:52.357,2054,0.0032,1.6552
439,19:00:52.358,2062,0.0071,1.6617
440,19:00:52.358,2067,0.0095,1.6657
441,19:00:52.359,2062,0.0071,1.6617
442,19:00:52.359,2050,0.0012,1.6520
443,19:00:52.360,2066,0.0090,1.6649
444,19:00:52.360,2052,0.0022,1.6536
445,19:00:52.361,2059,0.0056,1.6593
446,19:00:52.361,2066,0.0090,1.6649
447,19:00:52.362,2062,0.0071,1.6617
448,19:00:52.362,2054,0.0032,1.6552
449,19:00:52.363,2066,0.0090,1.6649
450,19:00:52.363,2050,0.0012,1.6520
451,19:00:52.364,2052,0.0022,1.6536
452,19:00:52.364,2066,0.0090,1.6649
453,19:00:52.365,2062,0.0071,1.6617
454,19:00:52.365,2054,0.0032,1.6552
455,19:00:52.366,2065,0.0085,1.6641
456,19:00:52.366,2049,0.0007,1.6512
457,19:00:52.367,2053,0.0027,1.6544
458,19:00:52.367,2067,0.0095,1.6657
459,19:00:52.368,2065,0.0085,1.6641
460,19:00:52.368,2053,0.0027,1.6544
461,19:00:52.369,2066,0.0090,1.6649
462,19:00:52.369,2046,-0.0007,1.6488
463,19:00:52.370,2048,0.0002,1.6504
464,19:00:52.370,2069,0.0105,1.6673
465,19:00:52.371,2072,0.0120,1.6697
466,19:00:52.371,2053,0.0027,1.6544
467,19:00:52.372,2063,0.0076,1.6625
468,19:00:52.372,2048,0.0002,1.6504
469,19:00:52.373,2051,0.0017,1.6528
470,19:00:52.373,2069,0.0105,1.6673
471,19:00:52.374,2072,0.0120,1.6697
472,19:00:52.374,2057,0.0046,1.6577
473,19:00:52.375,2057,0.0046,1.6577
474,19:00:52.375,2049,0.0007,1.6512
475,19:00:52.376,2050,0.0012,1.6520
476,19:00:52.376,2068,0.0100,1.6665
477,19:00:52.377,2074,0.0129,1.6714
478,19:00:52.377,2056,0.0042,1.6568
479,19:00:52.378,2054,0.0032,1.6552
480,19:00:52.378,2049,0.0007,1.6512
481,19:00:52.379,2051,0.0017,1.6528
482,19:00:52.379,2069,0.0105,1.6673
483,19:00:52.380,2075,0.0134,1.6722
484,19:00:52.380,2053,0.0027,1.6544
485,19:00:52.381,2049,0.0007,1.6512
486,19:00:52.381,2054,0.0032,1.6552
487,19:00:52.382,2053,0.0027,1.6544
488,19:00:52.382,2069,0.0105,1.6673
489,19:00:52.383,2074,0.0129,1.6714
490,19:00:52.383,2058,0.0051,1.6585
491,19:00:52.384,2043,-0.0022,1.6464
492,19:00:52.384,2051,0.0017,1.6528
493,19:00:52.385,2056,0.0042,1.6568
494,19:00:52.385,2064,0.0081,1.6633
495,19:00:52.386,2075,0.0134,1.6722
496,19:00:52.386,2057,0.0046,1.6577
497,19:00:52.387,2042,-0.0027,1.6456
498,19:00:52.387,2052,0.0022,1.6536
499,19:00:52.388,2062,0.0071,1.6617
500,19:00:52.388,2065,0.0085,1.6641
501,19:00:52.389,2072,0.0120,1.6697
502,19:00:52.389,2056,0.0042,1.6568
503,19:00:52.390,2040,-0.0037,1.6440
504,19:00:52.390,2056,0.0042,1.6568
505,19:00:52.391,2060,0.0061,1.6601
506,19:00:52.391,2066,0.0090,1.6649
507,19:00:52.392,2068,0.0100,1.6665
508,19:00:52.392,2056,0.0042,1.6568
509,19:00:52.393,2040,-0.0037,1.6440
510,19:00:52.393,2058,0.0051,1.6585
511,19:00:52.394,2062,0.0071,1.6617
512,19:00:52.394,2064,0.0081,1.6633
513,19:00:52.395,2066,0.0090,1.6649
514,19:00:52.395,2059,0.0056,1.6593
515,19:00:52.396,2045,-0.0012,1.6480
516,19:00:52.396,2061,0.0066,1.6609
517,19:00:52.397,2060,0.0061,1.6601
518,19:00:52.397,2066,0.0090,1.6649
519,19:00:52.398,2064,0.0081,1.6633
520,19:00:52.398,2060,0.0061,1.6601
521,19:00:52.399,2048,0.0002,1.6504
522,19:00:52.399,2063,0.0076,1.6625
523,19:00:52.400,2058,0.0051,1.6585
524,19:00:52.400,2060,0.0061,1.6601
525,19:00:52.401,2065,0.0085,1.6641
526,19:00:52.401,2061,0.0066,1.6609
527,19:00:52.402,2049,0.0007,1.6512
528,19:00:52.402,2064,0.0081,1.6633
529,19:00:52.403,2052,0.0022,1.6536
530,19:00:52.403,2062,0.0071,1.6617
531,19:00:52.404,2069,0.0105,1.6673
532,19:00:52.404,2064,0.0081,1.6633
533,19:00:52.405,2053,0.0027,1.6544
534,19:00:52.405,2069,0.0105,1.6673
535,19:00:52.406,2049,0.0007,1.6512
536,19:00:52.406,2057,0.0046,1.6577
537,19:00:52.407,2067,0.0095,1.6657
538,19:00:52.407,2064,0.0081,1.6633
539,19:00:52.408,2050,0.0012,1.6520
540,19:00:52.408,2068,0.0100,1.6665
541,19:00:52.409,2050,0.0012,1.6520
542,19:00:52.409,2056,0.0042,1.6568
543,19:00:52.410,2067,0.0095,1.6657
544,19:00:52.410,2068,0.0100,1.6665
545,19:00:52.411,2055,0.0037,1.6560
546,19:00:52.411,2062,0.0071,1.6617
547,19:00:52.412,2049,0.0007,1.6512
548,19:00:52.412,2054,0.0032,1.6552
549,19:00:52.413,2069,0.0105,1.6673
550,19:00:52.413,2070,0.0110,1.6681
551,19:00:52.414,2054,0.0032,1.6552
552,19:00:52.414,2062,0.0071,1.6617
553,19:00:52.415,2051,0.0017,1.6528
554,19:00:52.415,2054,0.0032,1.6552
555,19:00:52.416,2071,0.0115,1.6689
556,19:00:52.416,2069,0.0105,1.6673
557,19:00:52.417,2056,0.0042,1.6568
558,19:00:52.417,2058,0.0051,1.6585
559,19:00:52.418,2046,-0.0007,1.6488
560,19:00:52.418,2048,0.0002,1.6504
561,19:00:52.419,2071,0.0115,1.6689
562,19:00:52.419,2072,0.0120,1.6697
563,19:00:52.420,2054,0.0032,1.6552
564,19:00:52.420,2052,0.0022,1.6536
565,19:00:52.421,2050,0.0012,1.6520
566,19:00:52.421,2051,0.0017,1.6528
567,19:00:52.422,2068,0.0100,1.6665
568,19:00:52.422,2072,0.0120,1.6697
569,19:00:52.423,2053,0.0027,1.6544
570,19:00:52.423,2050,0.0012,1.6520
571,19:00:52.424,2052,0.0022,1.6536
572,19:00:52.424,2051,0.0017,1.6528
573,19:00:52.425,2070,0.0110,1.6681
574,19:00:52.425,2076,0.0139,1.6730
575,19:00:52.426,2053,0.0027,1.6544
576,19:00:52.426,2046,-0.0007,1.6488
577,19:00:52.427,2054,0.0032,1.6552
578,19:00:52.427,2055,0.0037,1.6560
579,19:00:52.428,2067,0.0095,1.6657
580,19:00:52.428,2074,0.0129,1.6714
581,19:00:52.429,2057,0.0046,1.6577
582,19:00:52.429,2043,-0.0022,1.6464
583,19:00:52.430,2053,0.0027,1.6544
584,19:00:52.430,2058,0.0051,1.6585
585,19:00:52.431,2068,0.0100,1.6665
586,19:00:52.431,2072,0.0120,1.6697
587,19:00:52.432,2059,0.0056,1.6593
588,19:00:52.432,2043,-0.0022,1.6464
589,19:00:52.433,2057,0.0046,1.6577
590,19:00:52.433,2060,0.0061,1.6601
591,19:00:52.434,2066,0.0090,1.6649
592,19:00:52.434,2071,0.0115,1.6689
593,19:00:52.435,2059,0.0056,1.6593
594,19:00:52.435,2043,-0.0022,1.6464
595,19:00:52.436,2056,0.0042,1.6568
596,19:00:52.436,2059,0.0056,1.6593
597,19:00:52.437,2067,0.0095,1.6657
598,19:00:52.437,2068,0.0100,1.6665
599,19:00:52.438,2060,0.0061,1.6601
600,19:00:52.438,2040,-0.0037,1.6440
601,19:00:52.439,2060,0.0061,1.6601
602,19:00:52.439,2058,0.0051,1.6585
