sample_index,real_time_s,raw_adc,amplitude,voltage
515,18:37:47.999,2072,0.0120,1.6697
516,18:37:47.999,2087,0.0193,1.6818
517,18:37:48.000,2086,0.0188,1.6810
518,18:37:48.000,2077,0.0144,1.6738
519,18:37:48.001,2058,0.0051,1.6585
520,18:37:48.001,2067,0.0095,1.6657
521,18:37:48.002,2070,0.0110,1.6681
522,18:37:48.002,2058,0.0051,1.6585
523,18:37:48.003,2073,0.0125,1.6705
524,18:37:48.003,2075,0.0134,1.6722
525,18:37:48.004,2073,0.0125,1.6705
526,18:37:48.004,2081,0.0164,1.6770
527,18:37:48.005,2087,0.0193,1.6818
528,18:37:48.005,2073,0.0125,1.6705
529,18:37:48.006,2056,0.0042,1.6568
530,18:37:48.006,2070,0.0110,1.6681
531,18:37:48.007,2058,0.0051,1.6585
532,18:37:48.007,2061,0.0066,1.6609
533,18:37:48.008,2072,0.0120,1.6697
534,18:37:48.008,2065,0.0085,1.6641
535,18:37:48.009,2071,0.0115,1.6689
536,18:37:48.009,2092,0.0217,1.6859
537,18:37:48.010,2081,0.0164,1.6770
538,18:37:48.010,2072,0.0120,1.6697
539,18:37:48.011,2066,0.0090,1.6649
540,18:37:48.011,2057,0.0046,1.6577
541,18:37:48.012,2052,0.0022,1.6536
542,18:37:48.012,2080,0.0159,1.6762
543,18:37:48.013,2075,0.0134,1.6722
544,18:37:48.013,2049,0.0007,1.6512
545,18:37:48.014,2069,0.0105,1.6673
546,18:37:48.014,2098,0.0247,1.6907
547,18:37:48.015,2079,0.0154,1.6754
548,18:37:48.015,2070,0.0110,1.6681
549,18:37:48.016,2075,0.0134,1.6722
550,18:37:48.016,2042,-0.0027,1.6456
551,18:37:48.017,2050,0.0012,1.6520
552,18:37:48.017,2091,0.0212,1.6851
553,18:37:48.018,2077,0.0144,1.6738
554,18:37:48.018,2042,-0.0027,1.6456
555,18:37:48.019,2062,0.0071,1.6617
556,18:37:48.019,2097,0.0242,1.6899
557,18:37:48.020,2082,0.0168,1.6778
558,18:37:48.020,2072,0.0120,1.6697
559,18:37:48.021,2077,0.0144,1.6738
560,18:37:48.021,2040,-0.0037,1.6440
561,18:37:48.022,2055,0.0037,1.6560
562,18:37:48.022,2095,0.0232,1.6883
563,18:37:48.023,2075,0.0134,1.6722
564,18:37:48.023,2052,0.0022,1.6536
565,18:37:48.024,2059,0.0056,1.6593
566,18:37:48.024,2075,0.0134,1.6722
567,18:37:48.025,2083,0.0173,1.6786
568,18:37:48.025,2082,0.0168,1.6778
569,18:37:48.026,2073,0.0125,1.6705
570,18:37:48.026,2048,0.0002,1.6504
571,18:37:48.027,2063,0.0076,1.6625
572,18:37:48.027,2084,0.0178,1.6794
573,18:37:48.028,2060,0.0061,1.6601
574,18:37:48.028,2067,0.0095,1.6657
575,18:37:48.029,2068,0.0100,1.6665
576,18:37:48.029,2065,0.0085,1.6641
577,18:37:48.030,2086,0.0188,1.6810
578,18:37:48.030,2088,0.0198,1.6826
579,18:37:48.031,2066,0.0090,1.6649
580,18:37:48.031,2062,0.0071,1.6617
581,18:37:48.032,2067,0.0095,1.6657
582,18:37:48.032,2060,0.0061,1.6601
583,18:37:48.033,2056,0.0042,1.6568
584,18:37:48.033,2077,0.0144,1.6738
585,18:37:48.034,2067,0.0095,1.6657
586,18:37:48.034,2063,0.0076,1.6625
587,18:37:48.035,2087,0.0193,1.6818
588,18:37:48.035,2083,0.0173,1.6786
589,18:37:48.036,2071,0.0115,1.6689
590,18:37:48.036,2066,0.0090,1.6649
591,18:37:48.037,2067,0.0095,1.6657
592,18:37:48.037,2052,0.0022,1.6536
593,18:37:48.038,2061,0.0066,1.6609
594,18:37:48.038,2075,0.0134,1.6722
595,18:37:48.039,2058,0.0051,1.6585
596,18:37:48.039,2068,0.0100,1.6665
597,18:37:48.040,2087,0.0193,1.6818
598,18:37:48.040,2080,0.0159,1.6762
599,18:37:48.041,2075,0.0134,1.6722
600,18:37:48.041,2069,0.0105,1.6673
601,18:37:48.042,2059,0.0056,1.6593
602,18:37:48.042,2054,0.0032,1.6552
603,18:37:48.043,2079,0.0154,1.6754
604,18:37:48.043,2074,0.0129,1.6714
