sample_index,real_time_s,raw_adc,amplitude,voltage
130,18:49:35.188,2068,0.0100,1.6665
131,18:49:35.189,2070,0.0110,1.6681
132,18:49:35.189,2067,0.0095,1.6657
133,18:49:35.190,2069,0.0105,1.6673
134,18:49:35.190,2066,0.0090,1.6649
135,18:49:35.191,2070,0.0110,1.6681
136,18:49:35.191,2069,0.0105,1.6673
137,18:49:35.192,2069,0.0105,1.6673
138,18:49:35.192,2070,0.0110,1.6681
139,18:49:35.193,2070,0.0110,1.6681
140,18:49:35.193,2069,0.0105,1.6673
141,18:49:35.194,2072,0.0120,1.6697
142,18:49:35.194,2072,0.0120,1.6697
143,18:49:35.195,2069,0.0105,1.6673
144,18:49:35.195,2073,0.0125,1.6705
145,18:49:35.196,2073,0.0125,1.6705
146,18:49:35.196,2073,0.0125,1.6705
147,18:49:35.197,2070,0.0110,1.6681
148,18:49:35.197,2068,0.0100,1.6665
149,18:49:35.198,2070,0.0110,1.6681
150,18:49:35.198,2073,0.0125,1.6705
151,18:49:35.199,2070,0.0110,1.6681
152,18:49:35.199,2072,0.0120,1.6697
153,18:49:35.200,2070,0.0110,1.6681
154,18:49:35.200,2068,0.0100,1.6665
155,18:49:35.201,2069,0.0105,1.6673
156,18:49:35.201,2073,0.0125,1.6705
157,18:49:35.202,2071,0.0115,1.6689
158,18:49:35.202,2073,0.0125,1.6705
159,18:49:35.203,2071,0.0115,1.6689
160,18:49:35.203,2071,0.0115,1.6689
161,18:49:35.204,2071,0.0115,1.6689
162,18:49:35.204,2070,0.0110,1.6681
163,18:49:35.205,2069,0.0105,1.6673
164,18:49:35.205,2066,0.0090,1.6649
165,18:49:35.206,2069,0.0105,1.6673
166,18:49:35.206,2069,0.0105,1.6673
167,18:49:35.207,2068,0.0100,1.6665
168,18:49:35.207,2065,0.0085,1.6641
169,18:49:35.208,2063,0.0076,1.6625
170,18:49:35.208,2068,0.0100,1.6665
171,18:49:35.209,2065,0.0085,1.6641
172,18:49:35.209,2068,0.0100,1.6665
173,18:49:35.210,2064,0.0081,1.6633
174,18:49:35.210,2067,0.0095,1.6657
175,18:49:35.211,2066,0.0090,1.6649
176,18:49:35.211,2066,0.0090,1.6649
177,18:49:35.212,2061,0.0066,1.6609
178,18:49:35.212,2064,0.0081,1.6633
179,18:49:35.213,2064,0.0081,1.6633
180,18:49:35.213,2065,0.0085,1.6641
181,18:49:35.214,2066,0.0090,1.6649
182,18:49:35.214,2066,0.0090,1.6649
183,18:49:35.215,2063,0.0076,1.6625
184,18:49:35.215,2065,0.0085,1.6641
185,18:49:35.216,2063,0.0076,1.6625
186,18:49:35.216,2063,0.0076,1.6625
187,18:49:35.217,2061,0.0066,1.6609
188,18:49:35.217,2062,0.0071,1.6617
189,18:49:35.218,2064,0.0081,1.6633
190,18:49:35.218,2066,0.0090,1.6649
191,18:49:35.219,2064,0.0081,1.6633
192,18:49:35.219,2062,0.0071,1.6617
193,18:49:35.220,2059,0.0056,1.6593
194,18:49:35.220,2063,0.0076,1.6625
195,18:49:35.221,2061,0.0066,1.6609
196,18:49:35.221,2060,0.0061,1.6601
197,18:49:35.222,2061,0.0066,1.6609
198,18:49:35.222,2063,0.0076,1.6625
199,18:49:35.223,2064,0.0081,1.6633
200,18:49:35.223,2063,0.0076,1.6625
201,18:49:35.224,2063,0.0076,1.6625
202,18:49:35.224,2060,0.0061,1.6601
203,18:49:35.225,2062,0.0071,1.6617
204,18:49:35.225,2062,0.0071,1.6617
205,18:49:35.226,2062,0.0071,1.6617
206,18:49:35.226,2063,0.0076,1.6625
207,18:49:35.227,2060,0.0061,1.6601
208,18:49:35.227,2060,0.0061,1.6601
209,18:49:35.228,2059,0.0056,1.6593
210,18:49:35.228,2060,0.0061,1.6601
211,18:49:35.229,2061,0.0066,1.6609
212,18:49:35.229,2061,0.0066,1.6609
213,18:49:35.230,2058,0.0051,1.6585
214,18:49:35.230,2059,0.0056,1.6593
215,18:49:35.231,2061,0.0066,1.6609
216,18:49:35.231,2060,0.0061,1.6601
217,18:49:35.232,2059,0.0056,1.6593
218,18:49:35.232,2059,0.0056,1.6593
219,18:49:35.233,2059,0.0056,1.6593
220,18:49:35.233,2058,0.0051,1.6585
221,18:49:35.234,2056,0.0042,1.6568
222,18:49:35.234,2057,0.0046,1.6577
223,18:49:35.235,2054,0.0032,1.6552
224,18:49:35.235,2056,0.0042,1.6568
225,18:49:35.236,2057,0.0046,1.6577
226,18:49:35.236,2055,0.0037,1.6560
227,18:49:35.237,2058,0.0051,1.6585
228,18:49:35.237,2057,0.0046,1.6577
229,18:49:35.238,2054,0.0032,1.6552
230,18:49:35.238,2057,0.0046,1.6577
231,18:49:35.239,2054,0.0032,1.6552
232,18:49:35.239,2053,0.0027,1.6544
233,18:49:35.240,2055,0.0037,1.6560
234,18:49:35.240,2057,0.0046,1.6577
235,18:49:35.241,2056,0.0042,1.6568
236,18:49:35.241,2054,0.0032,1.6552
237,18:49:35.242,2054,0.0032,1.6552
238,18:49:35.242,2055,0.0037,1.6560
239,18:49:35.243,2052,0.0022,1.6536
240,18:49:35.243,2053,0.0027,1.6544
241,18:49:35.244,2054,0.0032,1.6552
242,18:49:35.244,2053,0.0027,1.6544
243,18:49:35.245,2054,0.0032,1.6552
244,18:49:35.245,2054,0.0032,1.6552
245,18:49:35.246,2052,0.0022,1.6536
246,18:49:35.246,2053,0.0027,1.6544
247,18:49:35.247,2056,0.0042,1.6568
248,18:49:35.247,2054,0.0032,1.6552
249,18:49:35.248,2053,0.0027,1.6544
250,18:49:35.248,2054,0.0032,1.6552
251,18:49:35.249,2053,0.0027,1.6544
252,18:49:35.249,2056,0.0042,1.6568
253,18:49:35.250,2053,0.0027,1.6544
254,18:49:35.250,2053,0.0027,1.6544
255,18:49:35.251,2056,0.0042,1.6568
256,18:49:35.251,2057,0.0046,1.6577
257,18:49:35.252,2054,0.0032,1.6552
258,18:49:35.252,2054,0.0032,1.6552
259,18:49:35.253,2055,0.0037,1.6560
260,18:49:35.253,2059,0.0056,1.6593
261,18:49:35.254,2059,0.0056,1.6593
262,18:49:35.254,2056,0.0042,1.6568
263,18:49:35.255,2059,0.0056,1.6593
264,18:49:35.255,2058,0.0051,1.6585
265,18:49:35.256,2059,0.0056,1.6593
266,18:49:35.256,2056,0.0042,1.6568
267,18:49:35.257,2059,0.0056,1.6593
268,18:49:35.257,2059,0.0056,1.6593
269,18:49:35.258,2058,0.0051,1.6585
270,18:49:35.258,2059,0.0056,1.6593
271,18:49:35.259,2056,0.0042,1.6568
272,18:49:35.259,2058,0.0051,1.6585
273,18:49:35.260,2056,0.0042,1.6568
274,18:49:35.260,2061,0.0066,1.6609
275,18:49:35.261,2058,0.0051,1.6585
276,18:49:35.261,2059,0.0056,1.6593
277,18:49:35.262,2058,0.0051,1.6585
278,18:49:35.262,2064,0.0081,1.6633
279,18:49:35.263,2059,0.0056,1.6593
280,18:49:35.263,2062,0.0071,1.6617
281,18:49:35.264,2060,0.0061,1.6601
282,18:49:35.264,2060,0.0061,1.6601
283,18:49:35.265,2062,0.0071,1.6617
284,18:49:35.265,2063,0.0076,1.6625
285,18:49:35.266,2061,0.0066,1.6609
286,18:49:35.266,2059,0.0056,1.6593
287,18:49:35.267,2064,0.0081,1.6633
288,18:49:35.267,2061,0.0066,1.6609
289,18:49:35.268,2063,0.0076,1.6625
290,18:49:35.268,2064,0.0081,1.6633
291,18:49:35.269,2066,0.0090,1.6649
292,18:49:35.269,2064,0.0081,1.6633
293,18:49:35.270,2061,0.0066,1.6609
294,18:49:35.270,2062,0.0071,1.6617
295,18:49:35.271,2062,0.0071,1.6617
296,18:49:35.271,2063,0.0076,1.6625
297,18:49:35.272,2065,0.0085,1.6641
298,18:49:35.272,2065,0.0085,1.6641
299,18:49:35.273,2065,0.0085,1.6641
300,18:49:35.273,2069,0.0105,1.6673
301,18:49:35.274,2066,0.0090,1.6649
302,18:49:35.274,2064,0.0081,1.6633
303,18:49:35.275,2065,0.0085,1.6641
304,18:49:35.275,2062,0.0071,1.6617
305,18:49:35.276,2068,0.0100,1.6665
306,18:49:35.276,2066,0.0090,1.6649
307,18:49:35.277,2063,0.0076,1.6625
308,18:49:35.277,2066,0.0090,1.6649
309,18:49:35.278,2066,0.0090,1.6649
310,18:49:35.278,2068,0.0100,1.6665
311,18:49:35.279,2065,0.0085,1.6641
312,18:49:35.279,2064,0.0081,1.6633
313,18:49:35.280,2063,0.0076,1.6625
314,18:49:35.280,2065,0.0085,1.6641
315,18:49:35.281,2067,0.0095,1.6657
316,18:49:35.281,2071,0.0115,1.6689
317,18:49:35.282,2067,0.0095,1.6657
318,18:49:35.282,2065,0.0085,1.6641
319,18:49:35.283,2069,0.0105,1.6673
320,18:49:35.283,2068,0.0100,1.6665
321,18:49:35.284,2070,0.0110,1.6681
322,18:49:35.284,2070,0.0110,1.6681
323,18:49:35.285,2069,0.0105,1.6673
324,18:49:35.285,2069,0.0105,1.6673
325,18:49:35.286,2071,0.0115,1.6689
326,18:49:35.286,2067,0.0095,1.6657
327,18:49:35.287,2069,0.0105,1.6673
328,18:49:35.287,2069,0.0105,1.6673
329,18:49:35.288,2068,0.0100,1.6665
330,18:49:35.288,2066,0.0090,1.6649
331,18:49:35.289,2066,0.0090,1.6649
332,18:49:35.289,2067,0.0095,1.6657
333,18:49:35.290,2069,0.0105,1.6673
334,18:49:35.290,2068,0.0100,1.6665
335,18:49:35.291,2067,0.0095,1.6657
336,18:49:35.291,2069,0.0105,1.6673
337,18:49:35.292,2064,0.0081,1.6633
338,18:49:35.292,2069,0.0105,1.6673
339,18:49:35.293,2069,0.0105,1.6673
340,18:49:35.293,2068,0.0100,1.6665
341,18:49:35.294,2069,0.0105,1.6673
342,18:49:35.294,2064,0.0081,1.6633
343,18:49:35.295,2067,0.0095,1.6657
344,18:49:35.295,2071,0.0115,1.6689
345,18:49:35.296,2069,0.0105,1.6673
346,18:49:35.296,2074,0.0129,1.6714
347,18:49:35.297,2075,0.0134,1.6722
348,18:49:35.297,2074,0.0129,1.6714
349,18:49:35.298,2077,0.0144,1.6738
350,18:49:35.298,2073,0.0125,1.6705
351,18:49:35.299,2075,0.0134,1.6722
352,18:49:35.299,2075,0.0134,1.6722
353,18:49:35.300,2080,0.0159,1.6762
354,18:49:35.300,2068,0.0100,1.6665
355,18:49:35.301,2079,0.0154,1.6754
356,18:49:35.301,2082,0.0168,1.6778
357,18:49:35.302,2073,0.0125,1.6705
358,18:49:35.302,2078,0.0149,1.6746
359,18:49:35.303,2077,0.0144,1.6738
360,18:49:35.303,2086,0.0188,1.6810
361,18:49:35.304,2073,0.0125,1.6705
362,18:49:35.304,2079,0.0154,1.6754
363,18:49:35.305,2086,0.0188,1.6810
364,18:49:35.305,2071,0.0115,1.6689
365,18:49:35.306,2077,0.0144,1.6738
366,18:49:35.306,2091,0.0212,1.6851
367,18:49:35.307,2084,0.0178,1.6794
368,18:49:35.307,2078,0.0149,1.6746
369,18:49:35.308,2080,0.0159,1.6762
370,18:49:35.308,2079,0.0154,1.6754
371,18:49:35.309,2072,0.0120,1.6697
372,18:49:35.309,2073,0.0125,1.6705
373,18:49:35.310,2083,0.0173,1.6786
374,18:49:35.310,2081,0.0164,1.6770
375,18:49:35.311,2083,0.0173,1.6786
376,18:49:35.311,2088,0.0198,1.6826
377,18:49:35.312,2094,0.0227,1.6875
378,18:49:35.312,2083,0.0173,1.6786
379,18:49:35.313,2079,0.0154,1.6754
380,18:49:35.313,2081,0.0164,1.6770
381,18:49:35.314,2075,0.0134,1.6722
382,18:49:35.314,2077,0.0144,1.6738
383,18:49:35.315,2094,0.0227,1.6875
384,18:49:35.315,2092,0.0217,1.6859
385,18:49:35.316,2090,0.0208,1.6842
386,18:49:35.316,2090,0.0208,1.6842
387,18:49:35.317,2085,0.0183,1.6802
388,18:49:35.317,2072,0.0120,1.6697
389,18:49:35.318,2077,0.0144,1.6738
390,18:49:35.318,2084,0.0178,1.6794
391,18:49:35.319,2078,0.0149,1.6746
392,18:49:35.319,2089,0.0203,1.6834
393,18:49:35.320,2096,0.0237,1.6891
394,18:49:35.320,2106,0.0286,1.6971
395,18:49:35.321,2094,0.0227,1.6875
396,18:49:35.321,2085,0.0183,1.6802
397,18:49:35.322,2090,0.0208,1.6842
398,18:49:35.322,2073,0.0125,1.6705
399,18:49:35.323,2082,0.0168,1.6778
400,18:49:35.323,2099,0.0252,1.6915
401,18:49:35.324,2098,0.0247,1.6907
402,18:49:35.324,2097,0.0242,1.6899
403,18:49:35.325,2103,0.0271,1.6947
404,18:49:35.325,2096,0.0237,1.6891
405,18:49:35.326,2083,0.0173,1.6786
406,18:49:35.326,2086,0.0188,1.6810
407,18:49:35.327,2089,0.0203,1.6834
408,18:49:35.327,2086,0.0188,1.6810
409,18:49:35.328,2095,0.0232,1.6883
410,18:49:35.328,2107,0.0291,1.6979
411,18:49:35.329,2107,0.0291,1.6979
412,18:49:35.329,2097,0.0242,1.6899
413,18:49:35.330,2090,0.0208,1.6842
414,18:49:35.330,2087,0.0193,1.6818
415,18:49:35.331,2068,0.0100,1.6665
416,18:49:35.331,2063,0.0076,1.6625
417,18:49:35.332,2071,0.0115,1.6689
418,18:49:35.332,2082,0.0168,1.6778
419,18:49:35.333,2084,0.0178,1.6794
420,18:49:35.333,2090,0.0208,1.6842
421,18:49:35.334,2074,0.0129,1.6714
422,18:49:35.334,2059,0.0056,1.6593
423,18:49:35.335,2062,0.0071,1.6617
424,18:49:35.335,2052,0.0022,1.6536
425,18:49:35.336,2050,0.0012,1.6520
426,18:49:35.336,2062,0.0071,1.6617
427,18:49:35.337,2077,0.0144,1.6738
428,18:49:35.337,2084,0.0178,1.6794
429,18:49:35.338,2082,0.0168,1.6778
430,18:49:35.338,2077,0.0144,1.6738
431,18:49:35.339,2069,0.0105,1.6673
432,18:49:35.339,2061,0.0066,1.6609
433,18:49:35.340,2067,0.0095,1.6657
434,18:49:35.340,2072,0.0120,1.6697
435,18:49:35.341,2073,0.0125,1.6705
436,18:49:35.341,2074,0.0129,1.6714
437,18:49:35.342,2086,0.0188,1.6810
438,18:49:35.342,2077,0.0144,1.6738
439,18:49:35.343,2066,0.0090,1.6649
440,18:49:35.343,2066,0.0090,1.6649
441,18:49:35.344,2062,0.0071,1.6617
442,18:49:35.344,2056,0.0042,1.6568
443,18:49:35.345,2074,0.0129,1.6714
444,18:49:35.345,2085,0.0183,1.6802
445,18:49:35.346,2087,0.0193,1.6818
446,18:49:35.346,2085,0.0183,1.6802
447,18:49:35.347,2080,0.0159,1.6762
448,18:49:35.347,2073,0.0125,1.6705
449,18:49:35.348,2065,0.0085,1.6641
450,18:49:35.348,2069,0.0105,1.6673
451,18:49:35.349,2071,0.0115,1.6689
452,18:49:35.349,2076,0.0139,1.6730
453,18:49:35.350,2078,0.0149,1.6746
454,18:49:35.350,2092,0.0217,1.6859
455,18:49:35.351,2075,0.0134,1.6722
456,18:49:35.351,2077,0.0144,1.6738
457,18:49:35.352,2077,0.0144,1.6738
458,18:49:35.352,2064,0.0081,1.6633
459,18:49:35.353,2065,0.0085,1.6641
460,18:49:35.353,2078,0.0149,1.6746
461,18:49:35.354,2082,0.0168,1.6778
462,18:49:35.354,2083,0.0173,1.6786
463,18:49:35.355,2085,0.0183,1.6802
464,18:49:35.355,2082,0.0168,1.6778
465,18:49:35.356,2073,0.0125,1.6705
466,18:49:35.356,2064,0.0081,1.6633
467,18:49:35.357,2073,0.0125,1.6705
468,18:49:35.357,2070,0.0110,1.6681
469,18:49:35.358,2074,0.0129,1.6714
470,18:49:35.358,2080,0.0159,1.6762
471,18:49:35.359,2092,0.0217,1.6859
472,18:49:35.359,2081,0.0164,1.6770
473,18:49:35.360,2077,0.0144,1.6738
474,18:49:35.360,2076,0.0139,1.6730
475,18:49:35.361,2069,0.0105,1.6673
476,18:49:35.361,2070,0.0110,1.6681
477,18:49:35.362,2079,0.0154,1.6754
478,18:49:35.362,2082,0.0168,1.6778
479,18:49:35.363,2079,0.0154,1.6754
480,18:49:35.363,2083,0.0173,1.6786
481,18:49:35.364,2082,0.0168,1.6778
482,18:49:35.364,2069,0.0105,1.6673
483,18:49:35.365,2071,0.0115,1.6689
484,18:49:35.365,2070,0.0110,1.6681
485,18:49:35.366,2068,0.0100,1.6665
486,18:49:35.366,2076,0.0139,1.6730
487,18:49:35.367,2083,0.0173,1.6786
488,18:49:35.367,2093,0.0222,1.6867
489,18:49:35.368,2079,0.0154,1.6754
490,18:49:35.368,2082,0.0168,1.6778
491,18:49:35.369,2077,0.0144,1.6738
492,18:49:35.369,2067,0.0095,1.6657
493,18:49:35.370,2073,0.0125,1.6705
494,18:49:35.370,2074,0.0129,1.6714
495,18:49:35.371,2079,0.0154,1.6754
496,18:49:35.371,2079,0.0154,1.6754
497,18:49:35.372,2085,0.0183,1.6802
498,18:49:35.372,2085,0.0183,1.6802
499,18:49:35.373,2071,0.0115,1.6689
500,18:49:35.373,2076,0.0139,1.6730
501,18:49:35.374,2073,0.0125,1.6705
502,18:49:35.374,2068,0.0100,1.6665
503,18:49:35.375,2083,0.0173,1.6786
504,18:49:35.375,2082,0.0168,1.6778
505,18:49:35.376,2096,0.0237,1.6891
506,18:49:35.376,2082,0.0168,1.6778
507,18:49:35.377,2086,0.0188,1.6810
508,18:49:35.377,2078,0.0149,1.6746
509,18:49:35.378,2065,0.0085,1.6641
510,18:49:35.378,2073,0.0125,1.6705
511,18:49:35.379,2080,0.0159,1.6762
512,18:49:35.379,2083,0.0173,1.6786
513,18:49:35.380,2075,0.0134,1.6722
514,18:49:35.380,2086,0.0188,1.6810
515,18:49:35.381,2084,0.0178,1.6794
516,18:49:35.381,2075,0.0134,1.6722
517,18:49:35.382,2079,0.0154,1.6754
518,18:49:35.382,2069,0.0105,1.6673
519,18:49:35.383,2069,0.0105,1.6673
520,18:49:35.383,2081,0.0164,1.6770
521,18:49:35.384,2084,0.0178,1.6794
522,18:49:35.384,2093,0.0222,1.6867
523,18:49:35.385,2078,0.0149,1.6746
524,18:49:35.385,2090,0.0208,1.6842
525,18:49:35.386,2080,0.0159,1.6762
526,18:49:35.386,2069,0.0105,1.6673
527,18:49:35.387,2083,0.0173,1.6786
528,18:49:35.387,2083,0.0173,1.6786
529,18:49:35.388,2082,0.0168,1.6778
530,18:49:35.388,2076,0.0139,1.6730
531,18:49:35.389,2098,0.0247,1.6907
532,18:49:35.389,2091,0.0212,1.6851
533,18:49:35.390,2072,0.0120,1.6697
534,18:49:35.390,2079,0.0154,1.6754
535,18:49:35.391,2077,0.0144,1.6738
536,18:49:35.391,2076,0.0139,1.6730
537,18:49:35.392,2084,0.0178,1.6794
538,18:49:35.392,2092,0.0217,1.6859
539,18:49:35.393,2094,0.0227,1.6875
540,18:49:35.393,2086,0.0188,1.6810
541,18:49:35.394,2087,0.0193,1.6818
542,18:49:35.394,2076,0.0139,1.6730
543,18:49:35.395,2064,0.0081,1.6633
544,18:49:35.395,2084,0.0178,1.6794
545,18:49:35.396,2081,0.0164,1.6770
546,18:49:35.396,2080,0.0159,1.6762
547,18:49:35.397,2075,0.0134,1.6722
548,18:49:35.397,2094,0.0227,1.6875
549,18:49:35.398,2087,0.0193,1.6818
550,18:49:35.398,2076,0.0139,1.6730
551,18:49:35.399,2083,0.0173,1.6786
552,18:49:35.399,2075,0.0134,1.6722
553,18:49:35.400,2073,0.0125,1.6705
554,18:49:35.400,2086,0.0188,1.6810
555,18:49:35.401,2083,0.0173,1.6786
556,18:49:35.401,2088,0.0198,1.6826
557,18:49:35.402,2081,0.0164,1.6770
558,18:49:35.402,2085,0.0183,1.6802
559,18:49:35.403,2072,0.0120,1.6697
560,18:49:35.403,2066,0.0090,1.6649
561,18:49:35.404,2083,0.0173,1.6786
562,18:49:35.404,2075,0.0134,1.6722
563,18:49:35.405,2078,0.0149,1.6746
564,18:49:35.405,2075,0.0134,1.6722
565,18:49:35.406,2093,0.0222,1.6867
566,18:49:35.406,2080,0.0159,1.6762
567,18:49:35.407,2072,0.0120,1.6697
568,18:49:35.407,2082,0.0168,1.6778
569,18:49:35.408,2068,0.0100,1.6665
570,18:49:35.408,2071,0.0115,1.6689
571,18:49:35.409,2081,0.0164,1.6770
572,18:49:35.409,2082,0.0168,1.6778
573,18:49:35.410,2078,0.0149,1.6746
574,18:49:35.410,2079,0.0154,1.6754
575,18:49:35.411,2084,0.0178,1.6794
576,18:49:35.411,2068,0.0100,1.6665
577,18:49:35.412,2063,0.0076,1.6625
578,18:49:35.412,2076,0.0139,1.6730
579,18:49:35.413,2072,0.0120,1.6697
580,18:49:35.413,2072,0.0120,1.6697
581,18:49:35.414,2074,0.0129,1.6714
582,18:49:35.414,2087,0.0193,1.6818
583,18:49:35.415,2077,0.0144,1.6738
584,18:49:35.415,2073,0.0125,1.6705
585,18:49:35.416,2074,0.0129,1.6714
586,18:49:35.416,2064,0.0081,1.6633
587,18:49:35.417,2066,0.0090,1.6649
588,18:49:35.417,2074,0.0129,1.6714
589,18:49:35.418,2071,0.0115,1.6689
590,18:49:35.418,2071,0.0115,1.6689
591,18:49:35.419,2077,0.0144,1.6738
592,18:49:35.419,2077,0.0144,1.6738
593,18:49:35.420,2059,0.0056,1.6593
594,18:49:35.420,2062,0.0071,1.6617
595,18:49:35.421,2073,0.0125,1.6705
596,18:49:35.421,2065,0.0085,1.6641
597,18:49:35.422,2069,0.0105,1.6673
598,18:49:35.422,2072,0.0120,1.6697
599,18:49:35.423,2082,0.0168,1.6778
600,18:49:35.423,2072,0.0120,1.6697
601,18:49:35.424,2075,0.0134,1.6722
602,18:49:35.424,2074,0.0129,1.6714
603,18:49:35.425,2059,0.0056,1.6593
604,18:49:35.425,2065,0.0085,1.6641
605,18:49:35.426,2075,0.0134,1.6722
