sample_index,real_time_s,raw_adc,amplitude,voltage
78,18:55:41.540,460,-0.7753,0.3707
79,18:55:41.541,460,-0.7753,0.3707
80,18:55:41.541,465,-0.7729,0.3747
81,18:55:41.542,463,-0.7739,0.3731
82,18:55:41.542,475,-0.7680,0.3828
83,18:55:41.543,462,-0.7744,0.3723
84,18:55:41.543,477,-0.7670,0.3844
85,18:55:41.544,471,-0.7700,0.3796
86,18:55:41.544,457,-0.7768,0.3683
87,18:55:41.545,459,-0.7758,0.3699
88,18:55:41.545,461,-0.7748,0.3715
89,18:55:41.546,462,-0.7744,0.3723
90,18:55:41.546,464,-0.7734,0.3739
91,18:55:41.547,464,-0.7734,0.3739
92,18:55:41.547,468,-0.7714,0.3771
93,18:55:41.548,467,-0.7719,0.3763
94,18:55:41.548,467,-0.7719,0.3763
95,18:55:41.549,470,-0.7705,0.3788
96,18:55:41.549,467,-0.7719,0.3763
97,18:55:41.550,469,-0.7709,0.3779
98,18:55:41.550,468,-0.7714,0.3771
99,18:55:41.551,467,-0.7719,0.3763
100,18:55:41.551,469,-0.7709,0.3779
101,18:55:41.552,469,-0.7709,0.3779
102,18:55:41.552,469,-0.7709,0.3779
103,18:55:41.553,470,-0.7705,0.3788
104,18:55:41.553,467,-0.7719,0.3763
105,18:55:41.554,467,-0.7719,0.3763
106,18:55:41.554,469,-0.7709,0.3779
107,18:55:41.555,466,-0.7724,0.3755
108,18:55:41.555,468,-0.7714,0.3771
109,18:55:41.556,469,-0.7709,0.3779
110,18:55:41.556,469,-0.7709,0.3779
111,18:55:41.557,466,-0.7724,0.3755
112,18:55:41.557,469,-0.7709,0.3779
113,18:55:41.558,467,-0.7719,0.3763
114,18:55:41.558,466,-0.7724,0.3755
115,18:55:41.559,468,-0.7714,0.3771
116,18:55:41.559,467,-0.7719,0.3763
117,18:55:41.560,468,-0.7714,0.3771
118,18:55:41.560,464,-0.7734,0.3739
119,18:55:41.561,467,-0.7719,0.3763
120,18:55:41.561,463,-0.7739,0.3731
121,18:55:41.562,467,-0.7719,0.3763
122,18:55:41.562,464,-0.7734,0.3739
123,18:55:41.563,466,-0.7724,0.3755
124,18:55:41.563,466,-0.7724,0.3755
125,18:55:41.564,467,-0.7719,0.3763
126,18:55:41.564,462,-0.7744,0.3723
127,18:55:41.565,463,-0.7739,0.3731
128,18:55:41.565,465,-0.7729,0.3747
129,18:55:41.566,466,-0.7724,0.3755
130,18:55:41.566,594,-0.7099,0.4787
131,18:55:41.567,284,-0.8613,0.2289
132,18:55:41.567,0,-1.0000,0.0000
133,18:55:41.568,4,-0.9980,0.0032
134,18:55:41.568,8,-0.9961,0.0064
135,18:55:41.569,0,-1.0000,0.0000
136,18:55:41.569,40,-0.9805,0.0322
137,18:55:41.570,99,-0.9516,0.0798
138,18:55:41.570,134,-0.9346,0.1080
139,18:55:41.571,114,-0.9443,0.0919
140,18:55:41.571,121,-0.9409,0.0975
141,18:55:41.572,137,-0.9331,0.1104
142,18:55:41.572,139,-0.9321,0.1120
143,18:55:41.573,146,-0.9287,0.1177
144,18:55:41.573,149,-0.9272,0.1201
145,18:55:41.574,155,-0.9243,0.1249
146,18:55:41.574,155,-0.9243,0.1249
147,18:55:41.575,160,-0.9219,0.1289
148,18:55:41.575,163,-0.9204,0.1314
149,18:55:41.576,159,-0.9223,0.1281
150,18:55:41.576,165,-0.9194,0.1330
151,18:55:41.577,171,-0.9165,0.1378
152,18:55:41.577,171,-0.9165,0.1378
153,18:55:41.578,173,-0.9155,0.1394
154,18:55:41.578,175,-0.9145,0.1410
155,18:55:41.579,180,-0.9121,0.1451
156,18:55:41.579,181,-0.9116,0.1459
157,18:55:41.580,184,-0.9101,0.1483
158,18:55:41.580,184,-0.9101,0.1483
159,18:55:41.581,188,-0.9082,0.1515
160,18:55:41.581,190,-0.9072,0.1531
161,18:55:41.582,189,-0.9077,0.1523
162,18:55:41.582,190,-0.9072,0.1531
163,18:55:41.583,198,-0.9033,0.1596
164,18:55:41.583,199,-0.9028,0.1604
165,18:55:41.584,201,-0.9018,0.1620
166,18:55:41.584,203,-0.9009,0.1636
167,18:55:41.585,203,-0.9009,0.1636
168,18:55:41.585,212,-0.8965,0.1708
169,18:55:41.586,210,-0.8974,0.1692
170,18:55:41.586,211,-0.8969,0.1700
171,18:55:41.587,213,-0.8960,0.1716
172,18:55:41.587,214,-0.8955,0.1725
173,18:55:41.588,220,-0.8926,0.1773
174,18:55:41.588,222,-0.8916,0.1789
175,18:55:41.589,225,-0.8901,0.1813
176,18:55:41.589,228,-0.8886,0.1837
177,18:55:41.590,227,-0.8891,0.1829
178,18:55:41.590,231,-0.8872,0.1862
179,18:55:41.591,233,-0.8862,0.1878
180,18:55:41.591,235,-0.8852,0.1894
181,18:55:41.592,241,-0.8823,0.1942
182,18:55:41.592,241,-0.8823,0.1942
183,18:55:41.593,244,-0.8808,0.1966
184,18:55:41.593,247,-0.8794,0.1990
185,18:55:41.594,249,-0.8784,0.2007
186,18:55:41.594,251,-0.8774,0.2023
187,18:55:41.595,252,-0.8769,0.2031
188,18:55:41.595,259,-0.8735,0.2087
189,18:55:41.596,265,-0.8706,0.2136
190,18:55:41.596,264,-0.8711,0.2127
191,18:55:41.597,268,-0.8691,0.2160
192,18:55:41.597,268,-0.8691,0.2160
193,18:55:41.598,273,-0.8667,0.2200
194,18:55:41.598,272,-0.8672,0.2192
195,18:55:41.599,276,-0.8652,0.2224
196,18:55:41.599,280,-0.8632,0.2256
197,18:55:41.600,280,-0.8632,0.2256
198,18:55:41.600,285,-0.8608,0.2297
199,18:55:41.601,287,-0.8598,0.2313
200,18:55:41.601,290,-0.8584,0.2337
201,18:55:41.602,308,-0.8496,0.2482
202,18:55:41.602,161,-0.9214,0.1297
203,18:55:41.603,221,-0.8921,0.1781
204,18:55:41.603,288,-0.8593,0.2321
205,18:55:41.604,343,-0.8325,0.2764
206,18:55:41.604,405,-0.8022,0.3264
207,18:55:41.605,462,-0.7744,0.3723
208,18:55:41.605,518,-0.7470,0.4174
209,18:55:41.606,563,-0.7250,0.4537
210,18:55:41.606,615,-0.6996,0.4956
211,18:55:41.607,663,-0.6762,0.5343
212,18:55:41.607,709,-0.6537,0.5714
213,18:55:41.608,752,-0.6327,0.6060
214,18:55:41.608,797,-0.6107,0.6423
215,18:55:41.609,836,-0.5917,0.6737
216,18:55:41.609,163,-0.9204,0.1314
217,18:55:41.610,75,-0.9634,0.0604
218,18:55:41.610,158,-0.9228,0.1273
219,18:55:41.611,225,-0.8901,0.1813
220,18:55:41.611,280,-0.8632,0.2256
221,18:55:41.612,324,-0.8418,0.2611
222,18:55:41.612,363,-0.8227,0.2925
223,18:55:41.613,395,-0.8071,0.3183
224,18:55:41.613,422,-0.7939,0.3401
225,18:55:41.614,445,-0.7827,0.3586
226,18:55:41.614,461,-0.7748,0.3715
227,18:55:41.615,476,-0.7675,0.3836
228,18:55:41.615,491,-0.7602,0.3957
229,18:55:41.616,499,-0.7563,0.4021
230,18:55:41.616,508,-0.7519,0.4094
231,18:55:41.617,522,-0.7451,0.4207
232,18:55:41.617,526,-0.7431,0.4239
233,18:55:41.618,533,-0.7397,0.4295
234,18:55:41.618,539,-0.7368,0.4344
235,18:55:41.619,544,-0.7343,0.4384
236,18:55:41.619,547,-0.7328,0.4408
237,18:55:41.620,549,-0.7319,0.4424
238,18:55:41.620,551,-0.7309,0.4440
239,18:55:41.621,555,-0.7289,0.4473
240,18:55:41.621,555,-0.7289,0.4473
241,18:55:41.622,559,-0.7270,0.4505
242,18:55:41.622,557,-0.7280,0.4489
243,18:55:41.623,558,-0.7275,0.4497
244,18:55:41.623,559,-0.7270,0.4505
245,18:55:41.624,555,-0.7289,0.4473
246,18:55:41.624,556,-0.7284,0.4481
247,18:55:41.625,556,-0.7284,0.4481
248,18:55:41.625,556,-0.7284,0.4481
249,18:55:41.626,552,-0.7304,0.4448
250,18:55:41.626,552,-0.7304,0.4448
251,18:55:41.627,553,-0.7299,0.4456
252,18:55:41.627,548,-0.7324,0.4416
253,18:55:41.628,547,-0.7328,0.4408
254,18:55:41.628,546,-0.7333,0.4400
255,18:55:41.629,543,-0.7348,0.4376
256,18:55:41.629,540,-0.7363,0.4352
257,18:55:41.630,540,-0.7363,0.4352
258,18:55:41.630,536,-0.7382,0.4319
259,18:55:41.631,535,-0.7387,0.4311
260,18:55:41.631,528,-0.7421,0.4255
261,18:55:41.632,529,-0.7416,0.4263
262,18:55:41.632,528,-0.7421,0.4255
263,18:55:41.633,524,-0.7441,0.4223
264,18:55:41.633,521,-0.7455,0.4199
265,18:55:41.634,519,-0.7465,0.4182
266,18:55:41.634,517,-0.7475,0.4166
267,18:55:41.635,509,-0.7514,0.4102
268,18:55:41.635,509,-0.7514,0.4102
269,18:55:41.636,507,-0.7524,0.4086
270,18:55:41.636,504,-0.7538,0.4062
271,18:55:41.637,501,-0.7553,0.4037
272,18:55:41.637,500,-0.7558,0.4029
273,18:55:41.638,496,-0.7578,0.3997
274,18:55:41.638,494,-0.7587,0.3981
275,18:55:41.639,492,-0.7597,0.3965
276,18:55:41.639,493,-0.7592,0.3973
277,18:55:41.640,488,-0.7617,0.3933
278,18:55:41.640,486,-0.7626,0.3916
279,18:55:41.641,486,-0.7626,0.3916
280,18:55:41.641,484,-0.7636,0.3900
281,18:55:41.642,480,-0.7656,0.3868
282,18:55:41.642,480,-0.7656,0.3868
283,18:55:41.643,477,-0.7670,0.3844
284,18:55:41.643,472,-0.7695,0.3804
285,18:55:41.644,474,-0.7685,0.3820
286,18:55:41.644,472,-0.7695,0.3804
287,18:55:41.645,471,-0.7700,0.3796
288,18:55:41.645,469,-0.7709,0.3779
289,18:55:41.646,468,-0.7714,0.3771
290,18:55:41.646,467,-0.7719,0.3763
291,18:55:41.647,467,-0.7719,0.3763
292,18:55:41.647,462,-0.7744,0.3723
293,18:55:41.648,461,-0.7748,0.3715
294,18:55:41.648,459,-0.7758,0.3699
295,18:55:41.649,455,-0.7778,0.3667
296,18:55:41.649,460,-0.7753,0.3707
297,18:55:41.650,456,-0.7773,0.3675
298,18:55:41.650,457,-0.7768,0.3683
299,18:55:41.651,451,-0.7797,0.3634
300,18:55:41.651,454,-0.7783,0.3659
301,18:55:41.652,453,-0.7788,0.3651
302,18:55:41.652,450,-0.7802,0.3626
303,18:55:41.653,447,-0.7817,0.3602
304,18:55:41.653,447,-0.7817,0.3602
305,18:55:41.654,446,-0.7822,0.3594
306,18:55:41.654,443,-0.7836,0.3570
307,18:55:41.655,443,-0.7836,0.3570
308,18:55:41.655,442,-0.7841,0.3562
309,18:55:41.656,441,-0.7846,0.3554
310,18:55:41.656,441,-0.7846,0.3554
311,18:55:41.657,0,-1.0000,0.0000
312,18:55:41.657,221,-0.8921,0.1781
313,18:55:41.658,282,-0.8623,0.2273
314,18:55:41.658,310,-0.8486,0.2498
315,18:55:41.659,370,-0.8193,0.2982
316,18:55:41.659,1,-0.9995,0.0008
317,18:55:41.660,4,-0.9980,0.0032
318,18:55:41.660,8,-0.9961,0.0064
319,18:55:41.661,9,-0.9956,0.0073
320,18:55:41.661,12,-0.9941,0.0097
321,18:55:41.662,14,-0.9932,0.0113
322,18:55:41.662,20,-0.9902,0.0161
323,18:55:41.663,17,-0.9917,0.0137
324,18:55:41.663,22,-0.9893,0.0177
325,18:55:41.664,24,-0.9883,0.0193
326,18:55:41.664,26,-0.9873,0.0210
327,18:55:41.665,29,-0.9858,0.0234
328,18:55:41.665,30,-0.9853,0.0242
329,18:55:41.666,33,-0.9839,0.0266
330,18:55:41.666,35,-0.9829,0.0282
331,18:55:41.667,39,-0.9810,0.0314
332,18:55:41.667,42,-0.9795,0.0338
333,18:55:41.668,47,-0.9770,0.0379
334,18:55:41.668,45,-0.9780,0.0363
335,18:55:41.669,47,-0.9770,0.0379
336,18:55:41.669,52,-0.9746,0.0419
337,18:55:41.670,54,-0.9736,0.0435
338,18:55:41.670,60,-0.9707,0.0484
339,18:55:41.671,64,-0.9687,0.0516
340,18:55:41.671,65,-0.9683,0.0524
341,18:55:41.672,65,-0.9683,0.0524
342,18:55:41.672,71,-0.9653,0.0572
343,18:55:41.673,70,-0.9658,0.0564
344,18:55:41.673,77,-0.9624,0.0621
345,18:55:41.674,77,-0.9624,0.0621
346,18:55:41.674,84,-0.9590,0.0677
347,18:55:41.675,83,-0.9595,0.0669
348,18:55:41.675,87,-0.9575,0.0701
349,18:55:41.676,90,-0.9560,0.0725
350,18:55:41.676,93,-0.9546,0.0749
351,18:55:41.677,98,-0.9521,0.0790
352,18:55:41.677,98,-0.9521,0.0790
353,18:55:41.678,102,-0.9502,0.0822
354,18:55:41.678,104,-0.9492,0.0838
355,18:55:41.679,108,-0.9473,0.0870
356,18:55:41.679,111,-0.9458,0.0895
357,18:55:41.680,114,-0.9443,0.0919
358,18:55:41.680,116,-0.9433,0.0935
359,18:55:41.681,121,-0.9409,0.0975
360,18:55:41.681,126,-0.9385,0.1015
361,18:55:41.682,125,-0.9389,0.1007
362,18:55:41.682,138,-0.9326,0.1112
363,18:55:41.683,139,-0.9321,0.1120
364,18:55:41.683,142,-0.9306,0.1144
365,18:55:41.684,146,-0.9287,0.1177
366,18:55:41.684,150,-0.9267,0.1209
367,18:55:41.685,152,-0.9258,0.1225
368,18:55:41.685,155,-0.9243,0.1249
369,18:55:41.686,160,-0.9219,0.1289
370,18:55:41.686,161,-0.9214,0.1297
371,18:55:41.687,165,-0.9194,0.1330
372,18:55:41.687,169,-0.9175,0.1362
373,18:55:41.688,172,-0.9160,0.1386
374,18:55:41.688,174,-0.9150,0.1402
375,18:55:41.689,177,-0.9136,0.1426
376,18:55:41.689,185,-0.9096,0.1491
377,18:55:41.690,184,-0.9101,0.1483
378,18:55:41.690,188,-0.9082,0.1515
379,18:55:41.691,191,-0.9067,0.1539
380,18:55:41.691,199,-0.9028,0.1604
381,18:55:41.692,201,-0.9018,0.1620
382,18:55:41.692,202,-0.9013,0.1628
383,18:55:41.693,205,-0.8999,0.1652
384,18:55:41.693,212,-0.8965,0.1708
385,18:55:41.694,213,-0.8960,0.1716
386,18:55:41.694,218,-0.8935,0.1757
387,18:55:41.695,221,-0.8921,0.1781
388,18:55:41.695,226,-0.8896,0.1821
389,18:55:41.696,225,-0.8901,0.1813
390,18:55:41.696,232,-0.8867,0.1870
391,18:55:41.697,233,-0.8862,0.1878
392,18:55:41.697,237,-0.8842,0.1910
393,18:55:41.698,240,-0.8828,0.1934
394,18:55:41.698,243,-0.8813,0.1958
395,18:55:41.699,249,-0.8784,0.2007
396,18:55:41.699,251,-0.8774,0.2023
397,18:55:41.700,254,-0.8759,0.2047
398,18:55:41.700,262,-0.8720,0.2111
399,18:55:41.701,262,-0.8720,0.2111
400,18:55:41.701,264,-0.8711,0.2127
401,18:55:41.702,271,-0.8676,0.2184
402,18:55:41.702,273,-0.8667,0.2200
403,18:55:41.703,276,-0.8652,0.2224
404,18:55:41.703,281,-0.8628,0.2264
405,18:55:41.704,285,-0.8608,0.2297
406,18:55:41.704,283,-0.8618,0.2281
407,18:55:41.705,286,-0.8603,0.2305
408,18:55:41.705,291,-0.8579,0.2345
409,18:55:41.706,292,-0.8574,0.2353
410,18:55:41.706,298,-0.8545,0.2401
411,18:55:41.707,299,-0.8540,0.2410
412,18:55:41.707,300,-0.8535,0.2418
413,18:55:41.708,305,-0.8510,0.2458
414,18:55:41.708,308,-0.8496,0.2482
415,18:55:41.709,309,-0.8491,0.2490
416,18:55:41.709,313,-0.8471,0.2522
417,18:55:41.710,312,-0.8476,0.2514
418,18:55:41.710,316,-0.8457,0.2547
419,18:55:41.711,319,-0.8442,0.2571
420,18:55:41.711,323,-0.8422,0.2603
421,18:55:41.712,324,-0.8418,0.2611
422,18:55:41.712,327,-0.8403,0.2635
423,18:55:41.713,327,-0.8403,0.2635
424,18:55:41.713,330,-0.8388,0.2659
425,18:55:41.714,331,-0.8383,0.2667
426,18:55:41.714,334,-0.8369,0.2692
427,18:55:41.715,338,-0.8349,0.2724
428,18:55:41.715,339,-0.8344,0.2732
429,18:55:41.716,342,-0.8330,0.2756
430,18:55:41.716,342,-0.8330,0.2756
431,18:55:41.717,344,-0.8320,0.2772
432,18:55:41.717,345,-0.8315,0.2780
433,18:55:41.718,349,-0.8295,0.2812
434,18:55:41.718,350,-0.8291,0.2821
435,18:55:41.719,353,-0.8276,0.2845
436,18:55:41.719,355,-0.8266,0.2861
437,18:55:41.720,357,-0.8256,0.2877
438,18:55:41.720,358,-0.8252,0.2885
439,18:55:41.721,359,-0.8247,0.2893
440,18:55:41.721,359,-0.8247,0.2893
441,18:55:41.722,361,-0.8237,0.2909
442,18:55:41.722,361,-0.8237,0.2909
443,18:55:41.723,361,-0.8237,0.2909
444,18:55:41.723,367,-0.8208,0.2958
445,18:55:41.724,367,-0.8208,0.2958
446,18:55:41.724,367,-0.8208,0.2958
447,18:55:41.725,367,-0.8208,0.2958
448,18:55:41.725,371,-0.8188,0.2990
449,18:55:41.726,370,-0.8193,0.2982
450,18:55:41.726,371,-0.8188,0.2990
451,18:55:41.727,373,-0.8178,0.3006
452,18:55:41.727,376,-0.8164,0.3030
453,18:55:41.728,379,-0.8149,0.3054
454,18:55:41.728,378,-0.8154,0.3046
455,18:55:41.729,378,-0.8154,0.3046
456,18:55:41.729,380,-0.8144,0.3062
457,18:55:41.730,380,-0.8144,0.3062
458,18:55:41.730,380,-0.8144,0.3062
459,18:55:41.731,380,-0.8144,0.3062
460,18:55:41.731,382,-0.8134,0.3078
461,18:55:41.732,389,-0.8100,0.3135
462,18:55:41.732,388,-0.8105,0.3127
463,18:55:41.733,390,-0.8095,0.3143
464,18:55:41.733,390,-0.8095,0.3143
465,18:55:41.734,389,-0.8100,0.3135
466,18:55:41.734,392,-0.8085,0.3159
467,18:55:41.735,390,-0.8095,0.3143
468,18:55:41.735,394,-0.8076,0.3175
469,18:55:41.736,390,-0.8095,0.3143
470,18:55:41.736,393,-0.8081,0.3167
471,18:55:41.737,394,-0.8076,0.3175
472,18:55:41.737,392,-0.8085,0.3159
473,18:55:41.738,394,-0.8076,0.3175
474,18:55:41.738,393,-0.8081,0.3167
475,18:55:41.739,395,-0.8071,0.3183
476,18:55:41.739,396,-0.8066,0.3191
477,18:55:41.740,394,-0.8076,0.3175
478,18:55:41.740,396,-0.8066,0.3191
479,18:55:41.741,396,-0.8066,0.3191
480,18:55:41.741,394,-0.8076,0.3175
481,18:55:41.742,396,-0.8066,0.3191
482,18:55:41.742,394,-0.8076,0.3175
483,18:55:41.743,396,-0.8066,0.3191
484,18:55:41.743,398,-0.8056,0.3207
485,18:55:41.744,393,-0.8081,0.3167
486,18:55:41.744,395,-0.8071,0.3183
487,18:55:41.745,395,-0.8071,0.3183
488,18:55:41.745,399,-0.8051,0.3215
489,18:55:41.746,397,-0.8061,0.3199
490,18:55:41.746,397,-0.8061,0.3199
491,18:55:41.747,396,-0.8066,0.3191
492,18:55:41.747,397,-0.8061,0.3199
493,18:55:41.748,395,-0.8071,0.3183
494,18:55:41.748,398,-0.8056,0.3207
495,18:55:41.749,397,-0.8061,0.3199
496,18:55:41.749,395,-0.8071,0.3183
497,18:55:41.750,398,-0.8056,0.3207
498,18:55:41.750,398,-0.8056,0.3207
499,18:55:41.751,398,-0.8056,0.3207
500,18:55:41.751,398,-0.8056,0.3207
501,18:55:41.752,399,-0.8051,0.3215
502,18:55:41.752,398,-0.8056,0.3207
503,18:55:41.753,397,-0.8061,0.3199
504,18:55:41.753,398,-0.8056,0.3207
505,18:55:41.754,396,-0.8066,0.3191
506,18:55:41.754,398,-0.8056,0.3207
507,18:55:41.755,398,-0.8056,0.3207
508,18:55:41.755,399,-0.8051,0.3215
509,18:55:41.756,397,-0.8061,0.3199
510,18:55:41.756,398,-0.8056,0.3207
511,18:55:41.757,396,-0.8066,0.3191
512,18:55:41.757,396,-0.8066,0.3191
513,18:55:41.758,397,-0.8061,0.3199
514,18:55:41.758,398,-0.8056,0.3207
515,18:55:41.759,397,-0.8061,0.3199
516,18:55:41.759,396,-0.8066,0.3191
517,18:55:41.760,395,-0.8071,0.3183
518,18:55:41.760,397,-0.8061,0.3199
519,18:55:41.761,395,-0.8071,0.3183
520,18:55:41.761,395,-0.8071,0.3183
521,18:55:41.762,395,-0.8071,0.3183
522,18:55:41.762,393,-0.8081,0.3167
523,18:55:41.763,396,-0.8066,0.3191
524,18:55:41.763,395,-0.8071,0.3183
525,18:55:41.764,393,-0.8081,0.3167
526,18:55:41.764,396,-0.8066,0.3191
527,18:55:41.765,394,-0.8076,0.3175
528,18:55:41.765,394,-0.8076,0.3175
529,18:55:41.766,392,-0.8085,0.3159
530,18:55:41.766,393,-0.8081,0.3167
531,18:55:41.767,397,-0.8061,0.3199
532,18:55:41.767,391,-0.8090,0.3151
533,18:55:41.768,394,-0.8076,0.3175
534,18:55:41.768,392,-0.8085,0.3159
535,18:55:41.769,390,-0.8095,0.3143
536,18:55:41.769,393,-0.8081,0.3167
537,18:55:41.770,87,-0.9575,0.0701
538,18:55:41.770,158,-0.9228,0.1273
539,18:55:41.771,215,-0.8950,0.1733
540,18:55:41.771,283,-0.8618,0.2281
541,18:55:41.772,335,-0.8364,0.2700
542,18:55:41.772,391,-0.8090,0.3151
543,18:55:41.773,446,-0.7822,0.3594
544,18:55:41.773,488,-0.7617,0.3933
545,18:55:41.774,542,-0.7353,0.4368
546,18:55:41.774,588,-0.7128,0.4738
547,18:55:41.775,638,-0.6884,0.5141
548,18:55:41.775,678,-0.6689,0.5464
549,18:55:41.776,724,-0.6464,0.5834
550,18:55:41.776,179,-0.9126,0.1442
551,18:55:41.777,59,-0.9712,0.0475
552,18:55:41.777,75,-0.9634,0.0604
553,18:55:41.778,132,-0.9355,0.1064
554,18:55:41.778,162,-0.9209,0.1305
555,18:55:41.779,179,-0.9126,0.1442
556,18:55:41.779,190,-0.9072,0.1531
557,18:55:41.780,200,-0.9023,0.1612
558,18:55:41.780,205,-0.8999,0.1652
559,18:55:41.781,212,-0.8965,0.1708
560,18:55:41.781,219,-0.8930,0.1765
561,18:55:41.782,224,-0.8906,0.1805
562,18:55:41.782,231,-0.8872,0.1862
563,18:55:41.783,235,-0.8852,0.1894
564,18:55:41.783,237,-0.8842,0.1910
565,18:55:41.784,241,-0.8823,0.1942
566,18:55:41.784,247,-0.8794,0.1990
567,18:55:41.785,251,-0.8774,0.2023
568,18:55:41.785,252,-0.8769,0.2031
569,18:55:41.786,259,-0.8735,0.2087
570,18:55:41.786,263,-0.8716,0.2119
571,18:55:41.787,266,-0.8701,0.2144
572,18:55:41.787,269,-0.8686,0.2168
573,18:55:41.788,269,-0.8686,0.2168
574,18:55:41.788,268,-0.8691,0.2160
575,18:55:41.789,272,-0.8672,0.2192
576,18:55:41.789,276,-0.8652,0.2224
577,18:55:41.790,276,-0.8652,0.2224
578,18:55:41.790,279,-0.8637,0.2248
579,18:55:41.791,278,-0.8642,0.2240
580,18:55:41.791,283,-0.8618,0.2281
581,18:55:41.792,284,-0.8613,0.2289
582,18:55:41.792,283,-0.8618,0.2281
583,18:55:41.793,283,-0.8618,0.2281
584,18:55:41.793,285,-0.8608,0.2297
585,18:55:41.794,287,-0.8598,0.2313
586,18:55:41.794,290,-0.8584,0.2337
587,18:55:41.795,291,-0.8579,0.2345
588,18:55:41.795,292,-0.8574,0.2353
589,18:55:41.796,295,-0.8559,0.2377
590,18:55:41.796,296,-0.8554,0.2385
591,18:55:41.797,294,-0.8564,0.2369
592,18:55:41.797,295,-0.8559,0.2377
593,18:55:41.798,295,-0.8559,0.2377
594,18:55:41.798,299,-0.8540,0.2410
595,18:55:41.799,301,-0.8530,0.2426
596,18:55:41.799,347,-0.8305,0.2796
597,18:55:41.800,381,-0.8139,0.3070
598,18:55:41.800,438,-0.7861,0.3530
599,18:55:41.801,480,-0.7656,0.3868
600,18:55:41.801,528,-0.7421,0.4255
601,18:55:41.802,571,-0.7211,0.4601
602,18:55:41.802,615,-0.6996,0.4956
603,18:55:41.803,654,-0.6806,0.5270
604,18:55:41.803,700,-0.6581,0.5641
