sample_index,real_time_s,raw_adc,amplitude,voltage
80,19:42:46.488,2074,0.0129,1.6714
81,19:42:46.489,2066,0.0090,1.6649
82,19:42:46.489,2058,0.0051,1.6585
83,19:42:46.490,2067,0.0095,1.6657
84,19:42:46.490,2053,0.0027,1.6544
85,19:42:46.491,2079,0.0154,1.6754
86,19:42:46.491,2078,0.0149,1.6746
87,19:42:46.492,2076,0.0139,1.6730
88,19:42:46.492,2076,0.0139,1.6730
89,19:42:46.493,2075,0.0134,1.6722
90,19:42:46.493,2067,0.0095,1.6657
91,19:42:46.494,2057,0.0046,1.6577
92,19:42:46.494,2064,0.0081,1.6633
93,19:42:46.495,2056,0.0042,1.6568
94,19:42:46.495,2083,0.0173,1.6786
95,19:42:46.496,2079,0.0154,1.6754
96,19:42:46.496,2075,0.0134,1.6722
97,19:42:46.497,2078,0.0149,1.6746
98,19:42:46.497,2075,0.0134,1.6722
99,19:42:46.498,2069,0.0105,1.6673
100,19:42:46.498,2056,0.0042,1.6568
101,19:42:46.499,2066,0.0090,1.6649
102,19:42:46.499,2059,0.0056,1.6593
103,19:42:46.500,2081,0.0164,1.6770
104,19:42:46.500,2076,0.0139,1.6730
105,19:42:46.501,2070,0.0110,1.6681
106,19:42:46.501,2080,0.0159,1.6762
107,19:42:46.502,2068,0.0100,1.6665
108,19:42:46.502,2069,0.0105,1.6673
109,19:42:46.503,2056,0.0042,1.6568
110,19:42:46.503,2062,0.0071,1.6617
111,19:42:46.504,2058,0.0051,1.6585
112,19:42:46.504,2081,0.0164,1.6770
113,19:42:46.505,2078,0.0149,1.6746
114,19:42:46.505,2068,0.0100,1.6665
115,19:42:46.506,2078,0.0149,1.6746
116,19:42:46.506,2066,0.0090,1.6649
117,19:42:46.507,2068,0.0100,1.6665
118,19:42:46.507,2055,0.0037,1.6560
119,19:42:46.508,2062,0.0071,1.6617
120,19:42:46.508,2053,0.0027,1.6544
121,19:42:46.509,2080,0.0159,1.6762
122,19:42:46.509,2074,0.0129,1.6714
123,19:42:46.510,2069,0.0105,1.6673
124,19:42:46.510,2079,0.0154,1.6754
125,19:42:46.511,2063,0.0076,1.6625
126,19:42:46.511,2071,0.0115,1.6689
127,19:42:46.512,2057,0.0046,1.6577
128,19:42:46.512,2062,0.0071,1.6617
129,19:42:46.513,2057,0.0046,1.6577
130,19:42:46.513,2079,0.0154,1.6754
131,19:42:46.514,2076,0.0139,1.6730
132,19:42:46.514,2068,0.0100,1.6665
133,19:42:46.515,2080,0.0159,1.6762
134,19:42:46.515,2065,0.0085,1.6641
135,19:42:46.516,2068,0.0100,1.6665
136,19:42:46.516,2061,0.0066,1.6609
137,19:42:46.517,2060,0.0061,1.6601
138,19:42:46.517,2054,0.0032,1.6552
139,19:42:46.518,2078,0.0149,1.6746
140,19:42:46.518,2076,0.0139,1.6730
141,19:42:46.519,2065,0.0085,1.6641
142,19:42:46.519,2079,0.0154,1.6754
143,19:42:46.520,2065,0.0085,1.6641
144,19:42:46.520,2067,0.0095,1.6657
145,19:42:46.521,2058,0.0051,1.6585
146,19:42:46.521,2063,0.0076,1.6625
147,19:42:46.522,2057,0.0046,1.6577
148,19:42:46.522,2078,0.0149,1.6746
149,19:42:46.523,2077,0.0144,1.6738
150,19:42:46.523,2066,0.0090,1.6649
151,19:42:46.524,2082,0.0168,1.6778
152,19:42:46.524,2066,0.0090,1.6649
153,19:42:46.525,2069,0.0105,1.6673
154,19:42:46.525,2062,0.0071,1.6617
155,19:42:46.526,2059,0.0056,1.6593
156,19:42:46.526,2057,0.0046,1.6577
157,19:42:46.527,2073,0.0125,1.6705
158,19:42:46.527,2075,0.0134,1.6722
159,19:42:46.528,2064,0.0081,1.6633
160,19:42:46.528,2082,0.0168,1.6778
161,19:42:46.529,2063,0.0076,1.6625
162,19:42:46.529,2066,0.0090,1.6649
163,19:42:46.530,2062,0.0071,1.6617
164,19:42:46.530,2061,0.0066,1.6609
165,19:42:46.531,2061,0.0066,1.6609
166,19:42:46.531,2074,0.0129,1.6714
167,19:42:46.532,2072,0.0120,1.6697
168,19:42:46.532,2067,0.0095,1.6657
169,19:42:46.533,2080,0.0159,1.6762
170,19:42:46.533,2068,0.0100,1.6665
171,19:42:46.534,2065,0.0085,1.6641
172,19:42:46.534,2066,0.0090,1.6649
173,19:42:46.535,2062,0.0071,1.6617
174,19:42:46.535,2060,0.0061,1.6601
175,19:42:46.536,2076,0.0139,1.6730
176,19:42:46.536,2072,0.0120,1.6697
177,19:42:46.537,2067,0.0095,1.6657
178,19:42:46.537,2082,0.0168,1.6778
179,19:42:46.538,2071,0.0115,1.6689
180,19:42:46.538,2062,0.0071,1.6617
181,19:42:46.539,2067,0.0095,1.6657
182,19:42:46.539,2059,0.0056,1.6593
183,19:42:46.540,2062,0.0071,1.6617
184,19:42:46.540,2077,0.0144,1.6738
185,19:42:46.541,2072,0.0120,1.6697
186,19:42:46.541,2064,0.0081,1.6633
187,19:42:46.542,2080,0.0159,1.6762
188,19:42:46.542,2068,0.0100,1.6665
189,19:42:46.543,2062,0.0071,1.6617
190,19:42:46.543,2065,0.0085,1.6641
191,19:42:46.544,2059,0.0056,1.6593
192,19:42:46.544,2064,0.0081,1.6633
193,19:42:46.545,2074,0.0129,1.6714
194,19:42:46.545,2074,0.0129,1.6714
195,19:42:46.546,2069,0.0105,1.6673
196,19:42:46.546,2076,0.0139,1.6730
197,19:42:46.547,2072,0.0120,1.6697
198,19:42:46.547,2065,0.0085,1.6641
199,19:42:46.548,2070,0.0110,1.6681
200,19:42:46.548,2058,0.0051,1.6585
201,19:42:46.549,2062,0.0071,1.6617
202,19:42:46.549,2078,0.0149,1.6746
203,19:42:46.550,2072,0.0120,1.6697
204,19:42:46.550,2069,0.0105,1.6673
205,19:42:46.551,2077,0.0144,1.6738
206,19:42:46.551,2075,0.0134,1.6722
207,19:42:46.552,2063,0.0076,1.6625
208,19:42:46.552,2069,0.0105,1.6673
209,19:42:46.553,2058,0.0051,1.6585
210,19:42:46.553,2061,0.0066,1.6609
211,19:42:46.554,2073,0.0125,1.6705
212,19:42:46.554,2072,0.0120,1.6697
213,19:42:46.555,2068,0.0100,1.6665
214,19:42:46.555,2077,0.0144,1.6738
215,19:42:46.556,2072,0.0120,1.6697
216,19:42:46.556,2061,0.0066,1.6609
217,19:42:46.557,2071,0.0115,1.6689
218,19:42:46.557,2059,0.0056,1.6593
219,19:42:46.558,2064,0.0081,1.6633
220,19:42:46.558,2073,0.0125,1.6705
221,19:42:46.559,2072,0.0120,1.6697
222,19:42:46.559,2068,0.0100,1.6665
223,19:42:46.560,2074,0.0129,1.6714
224,19:42:46.560,2074,0.0129,1.6714
225,19:42:46.561,2062,0.0071,1.6617
226,19:42:46.561,2072,0.0120,1.6697
227,19:42:46.562,2056,0.0042,1.6568
228,19:42:46.562,2064,0.0081,1.6633
229,19:42:46.563,2075,0.0134,1.6722
230,19:42:46.563,2070,0.0110,1.6681
231,19:42:46.564,2075,0.0134,1.6722
232,19:42:46.564,2074,0.0129,1.6714
233,19:42:46.565,2078,0.0149,1.6746
234,19:42:46.565,2062,0.0071,1.6617
235,19:42:46.566,2068,0.0100,1.6665
236,19:42:46.566,2056,0.0042,1.6568
237,19:42:46.567,2063,0.0076,1.6625
238,19:42:46.567,2075,0.0134,1.6722
239,19:42:46.568,2069,0.0105,1.6673
240,19:42:46.568,2072,0.0120,1.6697
241,19:42:46.569,2072,0.0120,1.6697
242,19:42:46.569,2075,0.0134,1.6722
243,19:42:46.570,2063,0.0076,1.6625
244,19:42:46.570,2070,0.0110,1.6681
245,19:42:46.571,2061,0.0066,1.6609
246,19:42:46.571,2064,0.0081,1.6633
247,19:42:46.572,2075,0.0134,1.6722
248,19:42:46.572,2068,0.0100,1.6665
249,19:42:46.573,2076,0.0139,1.6730
250,19:42:46.573,2072,0.0120,1.6697
251,19:42:46.574,2079,0.0154,1.6754
252,19:42:46.574,2066,0.0090,1.6649
253,19:42:46.575,2068,0.0100,1.6665
254,19:42:46.575,2061,0.0066,1.6609
255,19:42:46.576,2066,0.0090,1.6649
256,19:42:46.576,2077,0.0144,1.6738
257,19:42:46.577,2065,0.0085,1.6641
258,19:42:46.577,2079,0.0154,1.6754
259,19:42:46.578,2070,0.0110,1.6681
260,19:42:46.578,2073,0.0125,1.6705
261,19:42:46.579,2065,0.0085,1.6641
262,19:42:46.579,2067,0.0095,1.6657
263,19:42:46.580,2059,0.0056,1.6593
264,19:42:46.580,2066,0.0090,1.6649
265,19:42:46.581,2075,0.0134,1.6722
266,19:42:46.581,2065,0.0085,1.6641
267,19:42:46.582,2076,0.0139,1.6730
268,19:42:46.582,2070,0.0110,1.6681
269,19:42:46.583,2070,0.0110,1.6681
270,19:42:46.583,2067,0.0095,1.6657
271,19:42:46.584,2065,0.0085,1.6641
272,19:42:46.584,2060,0.0061,1.6601
273,19:42:46.585,2068,0.0100,1.6665
274,19:42:46.585,2071,0.0115,1.6689
275,19:42:46.586,2067,0.0095,1.6657
276,19:42:46.586,2075,0.0134,1.6722
277,19:42:46.587,2067,0.0095,1.6657
278,19:42:46.587,2071,0.0115,1.6689
279,19:42:46.588,2068,0.0100,1.6665
280,19:42:46.588,2062,0.0071,1.6617
281,19:42:46.589,2063,0.0076,1.6625
282,19:42:46.589,2063,0.0076,1.6625
283,19:42:46.590,2072,0.0120,1.6697
284,19:42:46.590,2067,0.0095,1.6657
285,19:42:46.591,2072,0.0120,1.6697
286,19:42:46.591,2071,0.0115,1.6689
287,19:42:46.592,2069,0.0105,1.6673
288,19:42:46.592,2067,0.0095,1.6657
289,19:42:46.593,2064,0.0081,1.6633
290,19:42:46.593,2069,0.0105,1.6673
291,19:42:46.594,2065,0.0085,1.6641
292,19:42:46.594,2071,0.0115,1.6689
293,19:42:46.595,2071,0.0115,1.6689
294,19:42:46.595,2071,0.0115,1.6689
295,19:42:46.596,2068,0.0100,1.6665
296,19:42:46.596,2070,0.0110,1.6681
297,19:42:46.597,2069,0.0105,1.6673
298,19:42:46.597,2064,0.0081,1.6633
299,19:42:46.598,2067,0.0095,1.6657
300,19:42:46.598,2066,0.0090,1.6649
301,19:42:46.599,2072,0.0120,1.6697
302,19:42:46.599,2065,0.0085,1.6641
303,19:42:46.600,2071,0.0115,1.6689
304,19:42:46.600,2066,0.0090,1.6649
305,19:42:46.601,2072,0.0120,1.6697
306,19:42:46.601,2066,0.0090,1.6649
307,19:42:46.602,2064,0.0081,1.6633
308,19:42:46.602,2066,0.0090,1.6649
309,19:42:46.603,2069,0.0105,1.6673
310,19:42:46.603,2071,0.0115,1.6689
311,19:42:46.604,2070,0.0110,1.6681
312,19:42:46.604,2072,0.0120,1.6697
313,19:42:46.605,2068,0.0100,1.6665
314,19:42:46.605,2071,0.0115,1.6689
315,19:42:46.606,2066,0.0090,1.6649
316,19:42:46.606,2068,0.0100,1.6665
317,19:42:46.607,2066,0.0090,1.6649
318,19:42:46.607,2072,0.0120,1.6697
319,19:42:46.608,2072,0.0120,1.6697
320,19:42:46.608,2070,0.0110,1.6681
321,19:42:46.609,2069,0.0105,1.6673
322,19:42:46.609,2067,0.0095,1.6657
323,19:42:46.610,2072,0.0120,1.6697
324,19:42:46.610,2068,0.0100,1.6665
325,19:42:46.611,2065,0.0085,1.6641
326,19:42:46.611,2068,0.0100,1.6665
327,19:42:46.612,2072,0.0120,1.6697
328,19:42:46.612,2072,0.0120,1.6697
329,19:42:46.613,2068,0.0100,1.6665
330,19:42:46.613,2070,0.0110,1.6681
331,19:42:46.614,2067,0.0095,1.6657
332,19:42:46.614,2073,0.0125,1.6705
333,19:42:46.615,2067,0.0095,1.6657
334,19:42:46.615,2070,0.0110,1.6681
335,19:42:46.616,2067,0.0095,1.6657
336,19:42:46.616,2072,0.0120,1.6697
337,19:42:46.617,2073,0.0125,1.6705
338,19:42:46.617,2067,0.0095,1.6657
339,19:42:46.618,2069,0.0105,1.6673
340,19:42:46.618,2067,0.0095,1.6657
341,19:42:46.619,2069,0.0105,1.6673
342,19:42:46.619,2067,0.0095,1.6657
343,19:42:46.620,2071,0.0115,1.6689
344,19:42:46.620,2068,0.0100,1.6665
345,19:42:46.621,2073,0.0125,1.6705
346,19:42:46.621,2071,0.0115,1.6689
347,19:42:46.622,2068,0.0100,1.6665
348,19:42:46.622,2070,0.0110,1.6681
349,19:42:46.623,2068,0.0100,1.6665
350,19:42:46.623,2071,0.0115,1.6689
351,19:42:46.624,2066,0.0090,1.6649
352,19:42:46.624,2071,0.0115,1.6689
353,19:42:46.625,2069,0.0105,1.6673
354,19:42:46.625,2073,0.0125,1.6705
355,19:42:46.626,2072,0.0120,1.6697
356,19:42:46.626,2069,0.0105,1.6673
357,19:42:46.627,2071,0.0115,1.6689
358,19:42:46.627,2070,0.0110,1.6681
359,19:42:46.628,2069,0.0105,1.6673
360,19:42:46.628,2066,0.0090,1.6649
361,19:42:46.629,2071,0.0115,1.6689
362,19:42:46.629,2071,0.0115,1.6689
363,19:42:46.630,2070,0.0110,1.6681
364,19:42:46.630,2067,0.0095,1.6657
365,19:42:46.631,2067,0.0095,1.6657
366,19:42:46.631,2070,0.0110,1.6681
367,19:42:46.632,2067,0.0095,1.6657
368,19:42:46.632,2068,0.0100,1.6665
369,19:42:46.633,2070,0.0110,1.6681
370,19:42:46.633,2073,0.0125,1.6705
371,19:42:46.634,2066,0.0090,1.6649
372,19:42:46.634,2072,0.0120,1.6697
373,19:42:46.635,2069,0.0105,1.6673
374,19:42:46.635,2070,0.0110,1.6681
375,19:42:46.636,2069,0.0105,1.6673
376,19:42:46.636,2065,0.0085,1.6641
377,19:42:46.637,2068,0.0100,1.6665
378,19:42:46.637,2069,0.0105,1.6673
379,19:42:46.638,2070,0.0110,1.6681
380,19:42:46.638,2068,0.0100,1.6665
381,19:42:46.639,2072,0.0120,1.6697
382,19:42:46.639,2070,0.0110,1.6681
383,19:42:46.640,2070,0.0110,1.6681
384,19:42:46.640,2071,0.0115,1.6689
385,19:42:46.641,2066,0.0090,1.6649
386,19:42:46.641,2071,0.0115,1.6689
387,19:42:46.642,2066,0.0090,1.6649
388,19:42:46.642,2074,0.0129,1.6714
389,19:42:46.643,2072,0.0120,1.6697
390,19:42:46.643,2070,0.0110,1.6681
391,19:42:46.644,2067,0.0095,1.6657
392,19:42:46.644,2068,0.0100,1.6665
393,19:42:46.645,2071,0.0115,1.6689
394,19:42:46.645,2065,0.0085,1.6641
395,19:42:46.646,2070,0.0110,1.6681
396,19:42:46.646,2070,0.0110,1.6681
397,19:42:46.647,2072,0.0120,1.6697
398,19:42:46.647,2067,0.0095,1.6657
399,19:42:46.648,2068,0.0100,1.6665
400,19:42:46.648,2070,0.0110,1.6681
401,19:42:46.649,2069,0.0105,1.6673
402,19:42:46.649,2068,0.0100,1.6665
403,19:42:46.650,2065,0.0085,1.6641
404,19:42:46.650,2072,0.0120,1.6697
405,19:42:46.651,2070,0.0110,1.6681
406,19:42:46.651,2072,0.0120,1.6697
407,19:42:46.652,2070,0.0110,1.6681
408,19:42:46.652,2068,0.0100,1.6665
409,19:42:46.653,2068,0.0100,1.6665
410,19:42:46.653,2071,0.0115,1.6689
411,19:42:46.654,2070,0.0110,1.6681
412,19:42:46.654,2068,0.0100,1.6665
413,19:42:46.655,2071,0.0115,1.6689
414,19:42:46.655,2070,0.0110,1.6681
415,19:42:46.656,2067,0.0095,1.6657
416,19:42:46.656,2070,0.0110,1.6681
417,19:42:46.657,2071,0.0115,1.6689
418,19:42:46.657,2067,0.0095,1.6657
419,19:42:46.658,2069,0.0105,1.6673
420,19:42:46.658,2067,0.0095,1.6657
421,19:42:46.659,2066,0.0090,1.6649
422,19:42:46.659,2068,0.0100,1.6665
423,19:42:46.660,2069,0.0105,1.6673
424,19:42:46.660,2067,0.0095,1.6657
425,19:42:46.661,2068,0.0100,1.6665
426,19:42:46.661,2069,0.0105,1.6673
427,19:42:46.662,2067,0.0095,1.6657
428,19:42:46.662,2072,0.0120,1.6697
429,19:42:46.663,2069,0.0105,1.6673
430,19:42:46.663,2069,0.0105,1.6673
431,19:42:46.664,2069,0.0105,1.6673
432,19:42:46.664,2071,0.0115,1.6689
433,19:42:46.665,2071,0.0115,1.6689
434,19:42:46.665,2069,0.0105,1.6673
435,19:42:46.666,2070,0.0110,1.6681
436,19:42:46.666,2067,0.0095,1.6657
437,19:42:46.667,2069,0.0105,1.6673
438,19:42:46.667,2065,0.0085,1.6641
439,19:42:46.668,2072,0.0120,1.6697
440,19:42:46.668,2068,0.0100,1.6665
441,19:42:46.669,2071,0.0115,1.6689
442,19:42:46.669,2068,0.0100,1.6665
443,19:42:46.670,2067,0.0095,1.6657
444,19:42:46.670,2072,0.0120,1.6697
445,19:42:46.671,2070,0.0110,1.6681
446,19:42:46.671,2069,0.0105,1.6673
447,19:42:46.672,2068,0.0100,1.6665
448,19:42:46.672,2068,0.0100,1.6665
449,19:42:46.673,2068,0.0100,1.6665
450,19:42:46.673,2069,0.0105,1.6673
451,19:42:46.674,2070,0.0110,1.6681
452,19:42:46.674,2067,0.0095,1.6657
453,19:42:46.675,2073,0.0125,1.6705
454,19:42:46.675,2069,0.0105,1.6673
455,19:42:46.676,2068,0.0100,1.6665
456,19:42:46.676,2065,0.0085,1.6641
457,19:42:46.677,2067,0.0095,1.6657
458,19:42:46.677,2068,0.0100,1.6665
459,19:42:46.678,2068,0.0100,1.6665
460,19:42:46.678,2072,0.0120,1.6697
461,19:42:46.679,2071,0.0115,1.6689
462,19:42:46.679,2071,0.0115,1.6689
463,19:42:46.680,2069,0.0105,1.6673
464,19:42:46.680,2069,0.0105,1.6673
465,19:42:46.681,2068,0.0100,1.6665
466,19:42:46.681,2071,0.0115,1.6689
467,19:42:46.682,2066,0.0090,1.6649
468,19:42:46.682,2069,0.0105,1.6673
469,19:42:46.683,2069,0.0105,1.6673
470,19:42:46.683,2066,0.0090,1.6649
471,19:42:46.684,2066,0.0090,1.6649
472,19:42:46.684,2071,0.0115,1.6689
473,19:42:46.685,2072,0.0120,1.6697
474,19:42:46.685,2028,-0.0095,1.6343
475,19:42:46.686,2055,0.0037,1.6560
476,19:42:46.686,2090,0.0208,1.6842
477,19:42:46.687,2054,0.0032,1.6552
478,19:42:46.687,2055,0.0037,1.6560
479,19:42:46.688,2087,0.0193,1.6818
480,19:42:46.688,2054,0.0032,1.6552
481,19:42:46.689,2078,0.0149,1.6746
482,19:42:46.689,2091,0.0212,1.6851
483,19:42:46.690,2040,-0.0037,1.6440
484,19:42:46.690,2085,0.0183,1.6802
485,19:42:46.691,2067,0.0095,1.6657
486,19:42:46.691,2063,0.0076,1.6625
487,19:42:46.692,2078,0.0149,1.6746
488,19:42:46.692,2039,-0.0042,1.6432
489,19:42:46.693,2091,0.0212,1.6851
490,19:42:46.693,2083,0.0173,1.6786
491,19:42:46.694,2087,0.0193,1.6818
492,19:42:46.694,2042,-0.0027,1.6456
493,19:42:46.695,2098,0.0247,1.6907
494,19:42:46.695,2051,0.0017,1.6528
495,19:42:46.696,2076,0.0139,1.6730
496,19:42:46.696,2071,0.0115,1.6689
497,19:42:46.697,2045,-0.0012,1.6480
498,19:42:46.697,2098,0.0247,1.6907
499,19:42:46.698,2062,0.0071,1.6617
500,19:42:46.698,2077,0.0144,1.6738
501,19:42:46.699,2052,0.0022,1.6536
502,19:42:46.699,2063,0.0076,1.6625
503,19:42:46.700,2088,0.0198,1.6826
504,19:42:46.700,2072,0.0120,1.6697
505,19:42:46.701,2073,0.0125,1.6705
506,19:42:46.701,2067,0.0095,1.6657
507,19:42:46.702,2088,0.0198,1.6826
508,19:42:46.702,2058,0.0051,1.6585
509,19:42:46.703,2072,0.0120,1.6697
510,19:42:46.703,2025,-0.0110,1.6319
511,19:42:46.704,2074,0.0129,1.6714
512,19:42:46.704,2077,0.0144,1.6738
513,19:42:46.705,2070,0.0110,1.6681
514,19:42:46.705,2100,0.0256,1.6923
515,19:42:46.706,2062,0.0071,1.6617
516,19:42:46.706,2089,0.0203,1.6834
517,19:42:46.707,2065,0.0085,1.6641
518,19:42:46.707,2041,-0.0032,1.6448
519,19:42:46.708,2046,-0.0007,1.6488
520,19:42:46.708,2052,0.0022,1.6536
521,19:42:46.709,2073,0.0125,1.6705
522,19:42:46.709,2085,0.0183,1.6802
523,19:42:46.710,2089,0.0203,1.6834
524,19:42:46.710,2064,0.0081,1.6633
525,19:42:46.711,2103,0.0271,1.6947
526,19:42:46.711,2056,0.0042,1.6568
527,19:42:46.712,2055,0.0037,1.6560
528,19:42:46.712,2038,-0.0046,1.6423
529,19:42:46.713,2046,-0.0007,1.6488
530,19:42:46.713,2078,0.0149,1.6746
531,19:42:46.714,2079,0.0154,1.6754
532,19:42:46.714,2084,0.0178,1.6794
533,19:42:46.715,2073,0.0125,1.6705
534,19:42:46.715,2099,0.0252,1.6915
535,19:42:46.716,2072,0.0120,1.6697
536,19:42:46.716,2041,-0.0032,1.6448
537,19:42:46.717,2049,0.0007,1.6512
538,19:42:46.717,2048,0.0002,1.6504
539,19:42:46.718,2073,0.0125,1.6705
540,19:42:46.718,2075,0.0134,1.6722
541,19:42:46.719,2081,0.0164,1.6770
542,19:42:46.719,2070,0.0110,1.6681
543,19:42:46.720,2094,0.0227,1.6875
544,19:42:46.720,2065,0.0085,1.6641
545,19:42:46.721,2052,0.0022,1.6536
546,19:42:46.721,2062,0.0071,1.6617
547,19:42:46.722,2044,-0.0017,1.6472
548,19:42:46.722,2076,0.0139,1.6730
549,19:42:46.723,2082,0.0168,1.6778
550,19:42:46.723,2075,0.0134,1.6722
551,19:42:46.724,2076,0.0139,1.6730
552,19:42:46.724,2088,0.0198,1.6826
553,19:42:46.725,2067,0.0095,1.6657
554,19:42:46.725,2050,0.0012,1.6520
555,19:42:46.726,2065,0.0085,1.6641
556,19:42:46.726,2049,0.0007,1.6512
557,19:42:46.727,2085,0.0183,1.6802
558,19:42:46.727,2080,0.0159,1.6762
559,19:42:46.728,2068,0.0100,1.6665
560,19:42:46.728,2067,0.0095,1.6657
561,19:42:46.729,2073,0.0125,1.6705
562,19:42:46.729,2074,0.0129,1.6714
563,19:42:46.730,2052,0.0022,1.6536
564,19:42:46.730,2067,0.0095,1.6657
565,19:42:46.731,2052,0.0022,1.6536
566,19:42:46.731,2088,0.0198,1.6826
567,19:42:46.732,2084,0.0178,1.6794
568,19:42:46.732,2066,0.0090,1.6649
569,19:42:46.733,2068,0.0100,1.6665
570,19:42:46.733,2070,0.0110,1.6681
571,19:42:46.734,2068,0.0100,1.6665
572,19:42:46.734,2049,0.0007,1.6512
573,19:42:46.735,2064,0.0081,1.6633
574,19:42:46.735,2056,0.0042,1.6568
575,19:42:46.736,2093,0.0222,1.6867
576,19:42:46.736,2090,0.0208,1.6842
577,19:42:46.737,2069,0.0105,1.6673
578,19:42:46.737,2072,0.0120,1.6697
579,19:42:46.738,2070,0.0110,1.6681
580,19:42:46.738,2072,0.0120,1.6697
581,19:42:46.739,2044,-0.0017,1.6472
582,19:42:46.739,2066,0.0090,1.6649
583,19:42:46.740,2055,0.0037,1.6560
584,19:42:46.740,2092,0.0217,1.6859
585,19:42:46.741,2098,0.0247,1.6907
586,19:42:46.741,2068,0.0100,1.6665
587,19:42:46.742,2076,0.0139,1.6730
588,19:42:46.742,2072,0.0120,1.6697
589,19:42:46.743,2076,0.0139,1.6730
590,19:42:46.743,2039,-0.0042,1.6432
591,19:42:46.744,2072,0.0120,1.6697
592,19:42:46.744,2055,0.0037,1.6560
593,19:42:46.745,2084,0.0178,1.6794
594,19:42:46.745,2099,0.0252,1.6915
595,19:42:46.746,2064,0.0081,1.6633
596,19:42:46.746,2079,0.0154,1.6754
597,19:42:46.747,2073,0.0125,1.6705
598,19:42:46.747,2071,0.0115,1.6689
599,19:42:46.748,2039,-0.0042,1.6432
600,19:42:46.748,2068,0.0100,1.6665
601,19:42:46.749,2052,0.0022,1.6536
602,19:42:46.749,2080,0.0159,1.6762
603,19:42:46.750,2096,0.0237,1.6891
604,19:42:46.750,2055,0.0037,1.6560
