sample_index,real_time_s,raw_adc,amplitude,voltage
165,19:06:10.770,2072,0.0120,1.6697
166,19:06:10.770,2075,0.0134,1.6722
167,19:06:10.771,2082,0.0168,1.6778
168,19:06:10.771,2070,0.0110,1.6681
169,19:06:10.772,2061,0.0066,1.6609
170,19:06:10.772,2059,0.0056,1.6593
171,19:06:10.773,2062,0.0071,1.6617
172,19:06:10.773,2059,0.0056,1.6593
173,19:06:10.774,2066,0.0090,1.6649
174,19:06:10.774,2074,0.0129,1.6714
175,19:06:10.775,2058,0.0051,1.6585
176,19:06:10.775,2073,0.0125,1.6705
177,19:06:10.776,2068,0.0100,1.6665
178,19:06:10.776,2050,0.0012,1.6520
179,19:06:10.777,2054,0.0032,1.6552
180,19:06:10.777,2045,-0.0012,1.6480
181,19:06:10.778,2053,0.0027,1.6544
182,19:06:10.778,2064,0.0081,1.6633
183,19:06:10.779,2071,0.0115,1.6689
184,19:06:10.779,2073,0.0125,1.6705
185,19:06:10.780,2067,0.0095,1.6657
186,19:06:10.780,2073,0.0125,1.6705
187,19:06:10.781,2061,0.0066,1.6609
188,19:06:10.781,2062,0.0071,1.6617
189,19:06:10.782,2055,0.0037,1.6560
190,19:06:10.782,2054,0.0032,1.6552
191,19:06:10.783,2065,0.0085,1.6641
192,19:06:10.783,2072,0.0120,1.6697
193,19:06:10.784,2058,0.0051,1.6585
194,19:06:10.784,2058,0.0051,1.6585
195,19:06:10.785,2068,0.0100,1.6665
196,19:06:10.785,2045,-0.0012,1.6480
197,19:06:10.786,2051,0.0017,1.6528
198,19:06:10.786,2056,0.0042,1.6568
199,19:06:10.787,2051,0.0017,1.6528
200,19:06:10.787,2055,0.0037,1.6560
201,19:06:10.788,2064,0.0081,1.6633
202,19:06:10.788,2079,0.0154,1.6754
203,19:06:10.789,2059,0.0056,1.6593
204,19:06:10.789,2062,0.0071,1.6617
205,19:06:10.790,2056,0.0042,1.6568
206,19:06:10.790,2066,0.0090,1.6649
207,19:06:10.791,2049,0.0007,1.6512
208,19:06:10.791,2056,0.0042,1.6568
209,19:06:10.792,2057,0.0046,1.6577
210,19:06:10.792,2062,0.0071,1.6617
211,19:06:10.793,2059,0.0056,1.6593
212,19:06:10.793,2056,0.0042,1.6568
213,19:06:10.794,2066,0.0090,1.6649
214,19:06:10.794,2044,-0.0017,1.6472
215,19:06:10.795,2036,-0.0056,1.6407
216,19:06:10.795,2049,0.0007,1.6512
217,19:06:10.796,2051,0.0017,1.6528
218,19:06:10.796,2056,0.0042,1.6568
219,19:06:10.797,2055,0.0037,1.6560
220,19:06:10.797,2076,0.0139,1.6730
221,19:06:10.798,2064,0.0081,1.6633
222,19:06:10.798,2067,0.0095,1.6657
223,19:06:10.799,2057,0.0046,1.6577
224,19:06:10.799,2061,0.0066,1.6609
225,19:06:10.800,2046,-0.0007,1.6488
226,19:06:10.800,2059,0.0056,1.6593
227,19:06:10.801,2063,0.0076,1.6625
228,19:06:10.801,2057,0.0046,1.6577
229,19:06:10.802,2068,0.0100,1.6665
230,19:06:10.802,2064,0.0081,1.6633
231,19:06:10.803,2060,0.0061,1.6601
232,19:06:10.803,2054,0.0032,1.6552
233,19:06:10.804,2048,0.0002,1.6504
234,19:06:10.804,2051,0.0017,1.6528
235,19:06:10.805,2057,0.0046,1.6577
236,19:06:10.805,2066,0.0090,1.6649
237,19:06:10.806,2065,0.0085,1.6641
238,19:06:10.806,2075,0.0134,1.6722
239,19:06:10.807,2066,0.0090,1.6649
240,19:06:10.807,2074,0.0129,1.6714
241,19:06:10.808,2064,0.0081,1.6633
242,19:06:10.808,2063,0.0076,1.6625
243,19:06:10.809,2053,0.0027,1.6544
244,19:06:10.809,2058,0.0051,1.6585
245,19:06:10.810,2072,0.0120,1.6697
246,19:06:10.810,2060,0.0061,1.6601
247,19:06:10.811,2064,0.0081,1.6633
248,19:06:10.811,2070,0.0110,1.6681
249,19:06:10.812,2055,0.0037,1.6560
250,19:06:10.812,2058,0.0051,1.6585
251,19:06:10.813,2052,0.0022,1.6536
252,19:06:10.813,2052,0.0022,1.6536
253,19:06:10.814,2051,0.0017,1.6528
254,19:06:10.814,2067,0.0095,1.6657
255,19:06:10.815,2072,0.0120,1.6697
256,19:06:10.815,2077,0.0144,1.6738
257,19:06:10.816,2071,0.0115,1.6689
258,19:06:10.816,2073,0.0125,1.6705
259,19:06:10.817,2070,0.0110,1.6681
260,19:06:10.817,2065,0.0085,1.6641
261,19:06:10.818,2059,0.0056,1.6593
262,19:06:10.818,2054,0.0032,1.6552
263,19:06:10.819,2075,0.0134,1.6722
264,19:06:10.819,2063,0.0076,1.6625
265,19:06:10.820,2062,0.0071,1.6617
266,19:06:10.820,2077,0.0144,1.6738
267,19:06:10.821,2060,0.0061,1.6601
268,19:06:10.821,2054,0.0032,1.6552
269,19:06:10.822,2056,0.0042,1.6568
270,19:06:10.822,2061,0.0066,1.6609
271,19:06:10.823,2061,0.0066,1.6609
272,19:06:10.823,2061,0.0066,1.6609
273,19:06:10.824,2074,0.0129,1.6714
274,19:06:10.824,2076,0.0139,1.6730
275,19:06:10.825,2073,0.0125,1.6705
276,19:06:10.825,2066,0.0090,1.6649
277,19:06:10.826,2072,0.0120,1.6697
278,19:06:10.826,2065,0.0085,1.6641
279,19:06:10.827,2065,0.0085,1.6641
280,19:06:10.827,2055,0.0037,1.6560
281,19:06:10.828,2072,0.0120,1.6697
282,19:06:10.828,2069,0.0105,1.6673
283,19:06:10.829,2061,0.0066,1.6609
284,19:06:10.829,2077,0.0144,1.6738
285,19:06:10.830,2067,0.0095,1.6657
286,19:06:10.830,2059,0.0056,1.6593
287,19:06:10.831,2051,0.0017,1.6528
288,19:06:10.831,2062,0.0071,1.6617
289,19:06:10.832,2067,0.0095,1.6657
290,19:06:10.832,2061,0.0066,1.6609
291,19:06:10.833,2077,0.0144,1.6738
292,19:06:10.833,2072,0.0120,1.6697
293,19:06:10.834,2078,0.0149,1.6746
294,19:06:10.834,2072,0.0120,1.6697
295,19:06:10.835,2077,0.0144,1.6738
296,19:06:10.835,2061,0.0066,1.6609
297,19:06:10.836,2067,0.0095,1.6657
298,19:06:10.836,2060,0.0061,1.6601
299,19:06:10.837,2063,0.0076,1.6625
300,19:06:10.837,2068,0.0100,1.6665
301,19:06:10.838,2065,0.0085,1.6641
302,19:06:10.838,2072,0.0120,1.6697
303,19:06:10.839,2066,0.0090,1.6649
304,19:06:10.839,2064,0.0081,1.6633
305,19:06:10.840,2056,0.0042,1.6568
306,19:06:10.840,2054,0.0032,1.6552
307,19:06:10.841,2066,0.0090,1.6649
308,19:06:10.841,2062,0.0071,1.6617
309,19:06:10.842,2078,0.0149,1.6746
310,19:06:10.842,2074,0.0129,1.6714
311,19:06:10.843,2080,0.0159,1.6762
312,19:06:10.843,2065,0.0085,1.6641
313,19:06:10.844,2079,0.0154,1.6754
314,19:06:10.844,2064,0.0081,1.6633
315,19:06:10.845,2058,0.0051,1.6585
316,19:06:10.845,2065,0.0085,1.6641
317,19:06:10.846,2062,0.0071,1.6617
318,19:06:10.846,2064,0.0081,1.6633
319,19:06:10.847,2073,0.0125,1.6705
320,19:06:10.847,2074,0.0129,1.6714
321,19:06:10.848,2063,0.0076,1.6625
322,19:06:10.848,2062,0.0071,1.6617
323,19:06:10.849,2063,0.0076,1.6625
324,19:06:10.849,2059,0.0056,1.6593
325,19:06:10.850,2064,0.0081,1.6633
326,19:06:10.850,2061,0.0066,1.6609
327,19:06:10.851,2079,0.0154,1.6754
328,19:06:10.851,2074,0.0129,1.6714
329,19:06:10.852,2082,0.0168,1.6778
330,19:06:10.852,2069,0.0105,1.6673
331,19:06:10.853,2078,0.0149,1.6746
332,19:06:10.853,2066,0.0090,1.6649
333,19:06:10.854,2058,0.0051,1.6585
334,19:06:10.854,2067,0.0095,1.6657
335,19:06:10.855,2065,0.0085,1.6641
336,19:06:10.855,2062,0.0071,1.6617
337,19:06:10.856,2071,0.0115,1.6689
338,19:06:10.856,2075,0.0134,1.6722
339,19:06:10.857,2069,0.0105,1.6673
340,19:06:10.857,2059,0.0056,1.6593
341,19:06:10.858,2064,0.0081,1.6633
342,19:06:10.858,2062,0.0071,1.6617
343,19:06:10.859,2065,0.0085,1.6641
344,19:06:10.859,2069,0.0105,1.6673
345,19:06:10.860,2079,0.0154,1.6754
346,19:06:10.860,2075,0.0134,1.6722
347,19:06:10.861,2081,0.0164,1.6770
348,19:06:10.861,2076,0.0139,1.6730
349,19:06:10.862,2072,0.0120,1.6697
350,19:06:10.862,2075,0.0134,1.6722
351,19:06:10.863,2063,0.0076,1.6625
352,19:06:10.863,2067,0.0095,1.6657
353,19:06:10.864,2069,0.0105,1.6673
354,19:06:10.864,2066,0.0090,1.6649
355,19:06:10.865,2072,0.0120,1.6697
356,19:06:10.865,2072,0.0120,1.6697
357,19:06:10.866,2075,0.0134,1.6722
358,19:06:10.866,2062,0.0071,1.6617
359,19:06:10.867,2064,0.0081,1.6633
360,19:06:10.867,2068,0.0100,1.6665
361,19:06:10.868,2069,0.0105,1.6673
362,19:06:10.868,2073,0.0125,1.6705
363,19:06:10.869,2079,0.0154,1.6754
364,19:06:10.869,2076,0.0139,1.6730
365,19:06:10.870,2076,0.0139,1.6730
366,19:06:10.870,2082,0.0168,1.6778
367,19:06:10.871,2074,0.0129,1.6714
368,19:06:10.871,2074,0.0129,1.6714
369,19:06:10.872,2063,0.0076,1.6625
370,19:06:10.872,2069,0.0105,1.6673
371,19:06:10.873,2070,0.0110,1.6681
372,19:06:10.873,2064,0.0081,1.6633
373,19:06:10.874,2077,0.0144,1.6738
374,19:06:10.874,2072,0.0120,1.6697
375,19:06:10.875,2073,0.0125,1.6705
376,19:06:10.875,2069,0.0105,1.6673
377,19:06:10.876,2069,0.0105,1.6673
378,19:06:10.876,2066,0.0090,1.6649
379,19:06:10.877,2065,0.0085,1.6641
380,19:06:10.877,2076,0.0139,1.6730
381,19:06:10.878,2082,0.0168,1.6778
382,19:06:10.878,2082,0.0168,1.6778
383,19:06:10.879,2074,0.0129,1.6714
384,19:06:10.879,2087,0.0193,1.6818
385,19:06:10.880,2077,0.0144,1.6738
386,19:06:10.880,2070,0.0110,1.6681
387,19:06:10.881,2068,0.0100,1.6665
388,19:06:10.881,2072,0.0120,1.6697
389,19:06:10.882,2068,0.0100,1.6665
390,19:06:10.882,2066,0.0090,1.6649
391,19:06:10.883,2080,0.0159,1.6762
392,19:06:10.883,2077,0.0144,1.6738
393,19:06:10.884,2072,0.0120,1.6697
394,19:06:10.884,2068,0.0100,1.6665
395,19:06:10.885,2069,0.0105,1.6673
396,19:06:10.885,2073,0.0125,1.6705
397,19:06:10.886,2067,0.0095,1.6657
398,19:06:10.886,2077,0.0144,1.6738
399,19:06:10.887,2078,0.0149,1.6746
400,19:06:10.887,2090,0.0208,1.6842
401,19:06:10.888,2076,0.0139,1.6730
402,19:06:10.888,2085,0.0183,1.6802
403,19:06:10.889,2081,0.0164,1.6770
404,19:06:10.889,2070,0.0110,1.6681
405,19:06:10.890,2070,0.0110,1.6681
406,19:06:10.890,2072,0.0120,1.6697
407,19:06:10.891,2071,0.0115,1.6689
408,19:06:10.891,2069,0.0105,1.6673
409,19:06:10.892,2079,0.0154,1.6754
410,19:06:10.892,2076,0.0139,1.6730
411,19:06:10.893,2075,0.0134,1.6722
412,19:06:10.893,2071,0.0115,1.6689
413,19:06:10.894,2066,0.0090,1.6649
414,19:06:10.894,2075,0.0134,1.6722
415,19:06:10.895,2068,0.0100,1.6665
416,19:06:10.895,2082,0.0168,1.6778
417,19:06:10.896,2076,0.0139,1.6730
418,19:06:10.896,2086,0.0188,1.6810
419,19:06:10.897,2078,0.0149,1.6746
420,19:06:10.897,2084,0.0178,1.6794
421,19:06:10.898,2080,0.0159,1.6762
422,19:06:10.898,2075,0.0134,1.6722
423,19:06:10.899,2071,0.0115,1.6689
424,19:06:10.899,2071,0.0115,1.6689
425,19:06:10.900,2073,0.0125,1.6705
426,19:06:10.900,2070,0.0110,1.6681
427,19:06:10.901,2078,0.0149,1.6746
428,19:06:10.901,2077,0.0144,1.6738
429,19:06:10.902,2075,0.0134,1.6722
430,19:06:10.902,2074,0.0129,1.6714
431,19:06:10.903,2070,0.0110,1.6681
432,19:06:10.903,2073,0.0125,1.6705
433,19:06:10.904,2071,0.0115,1.6689
434,19:06:10.904,2083,0.0173,1.6786
435,19:06:10.905,2081,0.0164,1.6770
436,19:06:10.905,2083,0.0173,1.6786
437,19:06:10.906,2083,0.0173,1.6786
438,19:06:10.906,2083,0.0173,1.6786
439,19:06:10.907,2079,0.0154,1.6754
440,19:06:10.907,2072,0.0120,1.6697
441,19:06:10.908,2073,0.0125,1.6705
442,19:06:10.908,2072,0.0120,1.6697
443,19:06:10.909,2069,0.0105,1.6673
444,19:06:10.909,2074,0.0129,1.6714
445,19:06:10.910,2076,0.0139,1.6730
446,19:06:10.910,2080,0.0159,1.6762
447,19:06:10.911,2073,0.0125,1.6705
448,19:06:10.911,2074,0.0129,1.6714
449,19:06:10.912,2072,0.0120,1.6697
450,19:06:10.912,2073,0.0125,1.6705
451,19:06:10.913,2071,0.0115,1.6689
452,19:06:10.913,2081,0.0164,1.6770
453,19:06:10.914,2083,0.0173,1.6786
454,19:06:10.914,2080,0.0159,1.6762
455,19:06:10.915,2081,0.0164,1.6770
456,19:06:10.915,2084,0.0178,1.6794
457,19:06:10.916,2080,0.0159,1.6762
458,19:06:10.916,2072,0.0120,1.6697
459,19:06:10.917,2071,0.0115,1.6689
460,19:06:10.917,2076,0.0139,1.6730
461,19:06:10.918,2063,0.0076,1.6625
462,19:06:10.918,2070,0.0110,1.6681
463,19:06:10.919,2075,0.0134,1.6722
464,19:06:10.919,2081,0.0164,1.6770
465,19:06:10.920,2075,0.0134,1.6722
466,19:06:10.920,2072,0.0120,1.6697
467,19:06:10.921,2076,0.0139,1.6730
468,19:06:10.921,2074,0.0129,1.6714
469,19:06:10.922,2074,0.0129,1.6714
470,19:06:10.922,2071,0.0115,1.6689
471,19:06:10.923,2089,0.0203,1.6834
472,19:06:10.923,2079,0.0154,1.6754
473,19:06:10.924,2081,0.0164,1.6770
474,19:06:10.924,2085,0.0183,1.6802
475,19:06:10.925,2081,0.0164,1.6770
476,19:06:10.925,2072,0.0120,1.6697
477,19:06:10.926,2072,0.0120,1.6697
478,19:06:10.926,2073,0.0125,1.6705
479,19:06:10.927,2069,0.0105,1.6673
480,19:06:10.927,2076,0.0139,1.6730
481,19:06:10.928,2078,0.0149,1.6746
482,19:06:10.928,2082,0.0168,1.6778
483,19:06:10.929,2080,0.0159,1.6762
484,19:06:10.929,2069,0.0105,1.6673
485,19:06:10.930,2075,0.0134,1.6722
486,19:06:10.930,2066,0.0090,1.6649
487,19:06:10.931,2079,0.0154,1.6754
488,19:06:10.931,2074,0.0129,1.6714
489,19:06:10.932,2086,0.0188,1.6810
490,19:06:10.932,2080,0.0159,1.6762
491,19:06:10.933,2082,0.0168,1.6778
492,19:06:10.933,2085,0.0183,1.6802
493,19:06:10.934,2077,0.0144,1.6738
494,19:06:10.934,2077,0.0144,1.6738
495,19:06:10.935,2072,0.0120,1.6697
496,19:06:10.935,2075,0.0134,1.6722
497,19:06:10.936,2068,0.0100,1.6665
498,19:06:10.936,2071,0.0115,1.6689
499,19:06:10.937,2079,0.0154,1.6754
500,19:06:10.937,2076,0.0139,1.6730
501,19:06:10.938,2077,0.0144,1.6738
502,19:06:10.938,2072,0.0120,1.6697
503,19:06:10.939,2082,0.0168,1.6778
504,19:06:10.939,2068,0.0100,1.6665
505,19:06:10.940,2081,0.0164,1.6770
506,19:06:10.940,2076,0.0139,1.6730
507,19:06:10.941,2086,0.0188,1.6810
508,19:06:10.941,2081,0.0164,1.6770
509,19:06:10.942,2083,0.0173,1.6786
510,19:06:10.942,2082,0.0168,1.6778
511,19:06:10.943,2080,0.0159,1.6762
512,19:06:10.943,2073,0.0125,1.6705
513,19:06:10.944,2072,0.0120,1.6697
514,19:06:10.944,2072,0.0120,1.6697
515,19:06:10.945,2070,0.0110,1.6681
516,19:06:10.945,2071,0.0115,1.6689
517,19:06:10.946,2079,0.0154,1.6754
518,19:06:10.946,2075,0.0134,1.6722
519,19:06:10.947,2079,0.0154,1.6754
520,19:06:10.947,2070,0.0110,1.6681
521,19:06:10.948,2083,0.0173,1.6786
522,19:06:10.948,2069,0.0105,1.6673
523,19:06:10.949,2080,0.0159,1.6762
524,19:06:10.949,2080,0.0159,1.6762
525,19:06:10.950,2084,0.0178,1.6794
526,19:06:10.950,2077,0.0144,1.6738
527,19:06:10.951,2081,0.0164,1.6770
528,19:06:10.951,2084,0.0178,1.6794
529,19:06:10.952,2075,0.0134,1.6722
530,19:06:10.952,2072,0.0120,1.6697
531,19:06:10.953,2074,0.0129,1.6714
532,19:06:10.953,2074,0.0129,1.6714
533,19:06:10.954,2068,0.0100,1.6665
534,19:06:10.954,2070,0.0110,1.6681
535,19:06:10.955,2080,0.0159,1.6762
536,19:06:10.955,2079,0.0154,1.6754
537,19:06:10.956,2076,0.0139,1.6730
538,19:06:10.956,2072,0.0120,1.6697
539,19:06:10.957,2076,0.0139,1.6730
540,19:06:10.957,2072,0.0120,1.6697
541,19:06:10.958,2075,0.0134,1.6722
542,19:06:10.958,2080,0.0159,1.6762
543,19:06:10.959,2084,0.0178,1.6794
544,19:06:10.959,2079,0.0154,1.6754
545,19:06:10.960,2083,0.0173,1.6786
546,19:06:10.960,2083,0.0173,1.6786
547,19:06:10.961,2078,0.0149,1.6746
548,19:06:10.961,2071,0.0115,1.6689
549,19:06:10.962,2069,0.0105,1.6673
550,19:06:10.962,2070,0.0110,1.6681
551,19:06:10.963,2070,0.0110,1.6681
552,19:06:10.963,2070,0.0110,1.6681
553,19:06:10.964,2076,0.0139,1.6730
554,19:06:10.964,2077,0.0144,1.6738
555,19:06:10.965,2077,0.0144,1.6738
556,19:06:10.965,2071,0.0115,1.6689
557,19:06:10.966,2073,0.0125,1.6705
558,19:06:10.966,2076,0.0139,1.6730
559,19:06:10.967,2073,0.0125,1.6705
560,19:06:10.967,2076,0.0139,1.6730
561,19:06:10.968,2080,0.0159,1.6762
562,19:06:10.968,2077,0.0144,1.6738
563,19:06:10.969,2082,0.0168,1.6778
564,19:06:10.969,2084,0.0178,1.6794
565,19:06:10.970,2078,0.0149,1.6746
566,19:06:10.970,2072,0.0120,1.6697
567,19:06:10.971,2075,0.0134,1.6722
568,19:06:10.971,2067,0.0095,1.6657
569,19:06:10.972,2064,0.0081,1.6633
570,19:06:10.972,2072,0.0120,1.6697
571,19:06:10.973,2077,0.0144,1.6738
572,19:06:10.973,2078,0.0149,1.6746
573,19:06:10.974,2069,0.0105,1.6673
574,19:06:10.974,2078,0.0149,1.6746
575,19:06:10.975,2064,0.0081,1.6633
576,19:06:10.975,2077,0.0144,1.6738
577,19:06:10.976,2073,0.0125,1.6705
578,19:06:10.976,2080,0.0159,1.6762
579,19:06:10.977,2074,0.0129,1.6714
580,19:06:10.977,2075,0.0134,1.6722
581,19:06:10.978,2080,0.0159,1.6762
582,19:06:10.978,2079,0.0154,1.6754
583,19:06:10.979,2073,0.0125,1.6705
584,19:06:10.979,2069,0.0105,1.6673
585,19:06:10.980,2070,0.0110,1.6681
586,19:06:10.980,2063,0.0076,1.6625
587,19:06:10.981,2063,0.0076,1.6625
588,19:06:10.981,2069,0.0105,1.6673
589,19:06:10.982,2070,0.0110,1.6681
590,19:06:10.982,2077,0.0144,1.6738
591,19:06:10.983,2066,0.0090,1.6649
592,19:06:10.983,2077,0.0144,1.6738
593,19:06:10.984,2071,0.0115,1.6689
594,19:06:10.984,2074,0.0129,1.6714
595,19:06:10.985,2072,0.0120,1.6697
596,19:06:10.985,2080,0.0159,1.6762
597,19:06:10.986,2079,0.0154,1.6754
598,19:06:10.986,2072,0.0120,1.6697
599,19:06:10.987,2077,0.0144,1.6738
600,19:06:10.987,2080,0.0159,1.6762
601,19:06:10.988,2076,0.0139,1.6730
602,19:06:10.988,2068,0.0100,1.6665
603,19:06:10.989,2073,0.0125,1.6705
604,19:06:10.989,2064,0.0081,1.6633
