sample_index,real_time_s,raw_adc,amplitude,voltage
243,18:46:53.233,2096,0.0237,1.6891
244,18:46:53.234,2070,0.0110,1.6681
245,18:46:53.234,2070,0.0110,1.6681
246,18:46:53.235,2080,0.0159,1.6762
247,18:46:53.235,2099,0.0252,1.6915
248,18:46:53.236,2099,0.0252,1.6915
249,18:46:53.236,2060,0.0061,1.6601
250,18:46:53.237,2028,-0.0095,1.6343
251,18:46:53.237,2051,0.0017,1.6528
252,18:46:53.238,2113,0.0320,1.7028
253,18:46:53.238,2089,0.0203,1.6834
254,18:46:53.239,2062,0.0071,1.6617
255,18:46:53.239,2093,0.0222,1.6867
256,18:46:53.240,2083,0.0173,1.6786
257,18:46:53.240,2067,0.0095,1.6657
258,18:46:53.241,2075,0.0134,1.6722
259,18:46:53.241,2066,0.0090,1.6649
260,18:46:53.242,2021,-0.0129,1.6286
261,18:46:53.242,2073,0.0125,1.6705
262,18:46:53.243,2139,0.0447,1.7237
263,18:46:53.243,2059,0.0056,1.6593
264,18:46:53.244,2032,-0.0076,1.6375
265,18:46:53.244,2098,0.0247,1.6907
266,18:46:53.245,2107,0.0291,1.6979
267,18:46:53.245,2052,0.0022,1.6536
268,18:46:53.246,2037,-0.0051,1.6415
269,18:46:53.246,2075,0.0134,1.6722
270,18:46:53.247,2019,-0.0139,1.6270
271,18:46:53.247,2070,0.0110,1.6681
272,18:46:53.248,2146,0.0481,1.7294
273,18:46:53.248,2049,0.0007,1.6512
274,18:46:53.249,2011,-0.0178,1.6206
275,18:46:53.249,2084,0.0178,1.6794
276,18:46:53.250,2126,0.0383,1.7133
277,18:46:53.250,2059,0.0056,1.6593
278,18:46:53.251,2026,-0.0105,1.6327
279,18:46:53.251,2085,0.0183,1.6802
280,18:46:53.252,2028,-0.0095,1.6343
281,18:46:53.252,2050,0.0012,1.6520
282,18:46:53.253,2113,0.0320,1.7028
283,18:46:53.253,2050,0.0012,1.6520
284,18:46:53.254,2026,-0.0105,1.6327
285,18:46:53.254,2061,0.0066,1.6609
286,18:46:53.255,2116,0.0335,1.7052
287,18:46:53.255,2085,0.0183,1.6802
288,18:46:53.256,2065,0.0085,1.6641
289,18:46:53.256,2104,0.0276,1.6955
290,18:46:53.257,2038,-0.0046,1.6423
291,18:46:53.257,2042,-0.0027,1.6456
292,18:46:53.258,2072,0.0120,1.6697
293,18:46:53.258,2073,0.0125,1.6705
294,18:46:53.259,2067,0.0095,1.6657
295,18:46:53.259,2058,0.0051,1.6585
296,18:46:53.260,2082,0.0168,1.6778
297,18:46:53.260,2090,0.0208,1.6842
298,18:46:53.261,2104,0.0276,1.6955
299,18:46:53.261,2103,0.0271,1.6947
300,18:46:53.262,2058,0.0051,1.6585
301,18:46:53.262,2041,-0.0032,1.6448
302,18:46:53.263,2049,0.0007,1.6512
303,18:46:53.263,2103,0.0271,1.6947
304,18:46:53.264,2092,0.0217,1.6859
305,18:46:53.264,2055,0.0037,1.6560
306,18:46:53.265,2064,0.0081,1.6633
307,18:46:53.265,2089,0.0203,1.6834
308,18:46:53.266,2102,0.0266,1.6939
309,18:46:53.266,2091,0.0212,1.6851
310,18:46:53.267,2069,0.0105,1.6673
311,18:46:53.267,2040,-0.0037,1.6440
312,18:46:53.268,2056,0.0042,1.6568
313,18:46:53.268,2130,0.0403,1.7165
314,18:46:53.269,2080,0.0159,1.6762
315,18:46:53.269,2041,-0.0032,1.6448
316,18:46:53.270,2086,0.0188,1.6810
317,18:46:53.270,2098,0.0247,1.6907
318,18:46:53.271,2071,0.0115,1.6689
319,18:46:53.271,2062,0.0071,1.6617
320,18:46:53.272,2075,0.0134,1.6722
321,18:46:53.272,2030,-0.0085,1.6359
322,18:46:53.273,2075,0.0134,1.6722
323,18:46:53.273,2139,0.0447,1.7237
324,18:46:53.274,2052,0.0022,1.6536
325,18:46:53.274,2029,-0.0090,1.6351
326,18:46:53.275,2104,0.0276,1.6955
327,18:46:53.275,2119,0.0349,1.7076
328,18:46:53.276,2056,0.0042,1.6568
329,18:46:53.276,2043,-0.0022,1.6464
330,18:46:53.277,2087,0.0193,1.6818
331,18:46:53.277,2029,-0.0090,1.6351
332,18:46:53.278,2070,0.0110,1.6681
333,18:46:53.278,2125,0.0379,1.7125
334,18:46:53.279,2041,-0.0032,1.6448
335,18:46:53.279,2025,-0.0110,1.6319
336,18:46:53.280,2092,0.0217,1.6859
337,18:46:53.280,2121,0.0359,1.7092
338,18:46:53.281,2068,0.0100,1.6665
339,18:46:53.281,2051,0.0017,1.6528
340,18:46:53.282,2099,0.0252,1.6915
341,18:46:53.282,2039,-0.0042,1.6432
342,18:46:53.283,2044,-0.0017,1.6472
343,18:46:53.283,2094,0.0227,1.6875
344,18:46:53.284,2060,0.0061,1.6601
345,18:46:53.284,2043,-0.0022,1.6464
346,18:46:53.285,2058,0.0051,1.6585
347,18:46:53.285,2101,0.0261,1.6931
348,18:46:53.286,2091,0.0212,1.6851
349,18:46:53.286,2075,0.0134,1.6722
350,18:46:53.287,2102,0.0266,1.6939
351,18:46:53.287,2054,0.0032,1.6552
352,18:46:53.288,2034,-0.0066,1.6391
353,18:46:53.288,2063,0.0076,1.6625
354,18:46:53.289,2094,0.0227,1.6875
355,18:46:53.289,2075,0.0134,1.6722
356,18:46:53.290,2039,-0.0042,1.6432
357,18:46:53.290,2069,0.0105,1.6673
358,18:46:53.291,2093,0.0222,1.6867
359,18:46:53.291,2096,0.0237,1.6891
360,18:46:53.292,2092,0.0217,1.6859
361,18:46:53.292,2066,0.0090,1.6649
362,18:46:53.293,2032,-0.0076,1.6375
363,18:46:53.293,2049,0.0007,1.6512
364,18:46:53.294,2122,0.0364,1.7100
365,18:46:53.294,2090,0.0208,1.6842
366,18:46:53.295,2037,-0.0051,1.6415
367,18:46:53.295,2064,0.0081,1.6633
368,18:46:53.296,2097,0.0242,1.6899
369,18:46:53.296,2093,0.0222,1.6867
370,18:46:53.297,2073,0.0125,1.6705
371,18:46:53.297,2069,0.0105,1.6673
372,18:46:53.298,2037,-0.0051,1.6415
373,18:46:53.298,2057,0.0046,1.6577
374,18:46:53.299,2125,0.0379,1.7125
375,18:46:53.299,2068,0.0100,1.6665
376,18:46:53.300,2039,-0.0042,1.6432
377,18:46:53.300,2078,0.0149,1.6746
378,18:46:53.301,2099,0.0252,1.6915
379,18:46:53.301,2070,0.0110,1.6681
380,18:46:53.302,2057,0.0046,1.6577
381,18:46:53.302,2080,0.0159,1.6762
382,18:46:53.303,2035,-0.0061,1.6399
383,18:46:53.303,2070,0.0110,1.6681
384,18:46:53.304,2118,0.0344,1.7068
385,18:46:53.304,2037,-0.0051,1.6415
386,18:46:53.305,2030,-0.0085,1.6359
387,18:46:53.305,2095,0.0232,1.6883
388,18:46:53.306,2110,0.0305,1.7004
389,18:46:53.306,2054,0.0032,1.6552
390,18:46:53.307,2051,0.0017,1.6528
391,18:46:53.307,2090,0.0208,1.6842
392,18:46:53.308,2033,-0.0071,1.6383
393,18:46:53.308,2062,0.0071,1.6617
394,18:46:53.309,2099,0.0252,1.6915
395,18:46:53.309,2040,-0.0037,1.6440
396,18:46:53.310,2033,-0.0071,1.6383
397,18:46:53.310,2082,0.0168,1.6778
398,18:46:53.311,2110,0.0305,1.7004
399,18:46:53.311,2070,0.0110,1.6681
400,18:46:53.312,2064,0.0081,1.6633
401,18:46:53.312,2100,0.0256,1.6923
402,18:46:53.313,2043,-0.0022,1.6464
403,18:46:53.313,2041,-0.0032,1.6448
404,18:46:53.314,2076,0.0139,1.6730
405,18:46:53.314,2076,0.0139,1.6730
406,18:46:53.315,2060,0.0061,1.6601
407,18:46:53.315,2052,0.0022,1.6536
408,18:46:53.316,2092,0.0217,1.6859
409,18:46:53.316,2094,0.0227,1.6875
410,18:46:53.317,2087,0.0193,1.6818
411,18:46:53.317,2099,0.0252,1.6915
412,18:46:53.318,2060,0.0061,1.6601
413,18:46:53.318,2027,-0.0100,1.6335
414,18:46:53.319,2058,0.0051,1.6585
415,18:46:53.319,2115,0.0330,1.7044
416,18:46:53.320,2083,0.0173,1.6786
417,18:46:53.320,2024,-0.0115,1.6311
418,18:46:53.321,2067,0.0095,1.6657
419,18:46:53.321,2106,0.0286,1.6971
420,18:46:53.322,2097,0.0242,1.6899
421,18:46:53.322,2087,0.0193,1.6818
422,18:46:53.323,2078,0.0149,1.6746
423,18:46:53.323,2029,-0.0090,1.6351
424,18:46:53.324,2051,0.0017,1.6528
425,18:46:53.324,2131,0.0408,1.7173
426,18:46:53.325,2077,0.0144,1.6738
427,18:46:53.325,2028,-0.0095,1.6343
428,18:46:53.326,2066,0.0090,1.6649
429,18:46:53.326,2102,0.0266,1.6939
430,18:46:53.327,2086,0.0188,1.6810
431,18:46:53.327,2071,0.0115,1.6689
432,18:46:53.328,2083,0.0173,1.6786
433,18:46:53.328,2041,-0.0032,1.6448
434,18:46:53.329,2062,0.0071,1.6617
435,18:46:53.329,2117,0.0339,1.7060
436,18:46:53.330,2053,0.0027,1.6544
437,18:46:53.330,2038,-0.0046,1.6423
438,18:46:53.331,2081,0.0164,1.6770
439,18:46:53.331,2098,0.0247,1.6907
440,18:46:53.332,2063,0.0076,1.6625
441,18:46:53.332,2061,0.0066,1.6609
442,18:46:53.333,2085,0.0183,1.6802
443,18:46:53.333,2040,-0.0037,1.6440
444,18:46:53.334,2068,0.0100,1.6665
445,18:46:53.334,2100,0.0256,1.6923
446,18:46:53.335,2037,-0.0051,1.6415
447,18:46:53.335,2048,0.0002,1.6504
448,18:46:53.336,2093,0.0222,1.6867
449,18:46:53.336,2101,0.0261,1.6931
450,18:46:53.337,2058,0.0051,1.6585
451,18:46:53.337,2061,0.0066,1.6609
452,18:46:53.338,2094,0.0227,1.6875
453,18:46:53.338,2034,-0.0066,1.6391
454,18:46:53.339,2055,0.0037,1.6560
455,18:46:53.339,2084,0.0178,1.6794
456,18:46:53.340,2058,0.0051,1.6585
457,18:46:53.340,2046,-0.0007,1.6488
458,18:46:53.341,2076,0.0139,1.6730
459,18:46:53.341,2101,0.0261,1.6931
460,18:46:53.342,2074,0.0129,1.6714
461,18:46:53.342,2076,0.0139,1.6730
462,18:46:53.343,2103,0.0271,1.6947
463,18:46:53.343,2051,0.0017,1.6528
464,18:46:53.344,2035,-0.0061,1.6399
465,18:46:53.344,2071,0.0115,1.6689
466,18:46:53.345,2092,0.0217,1.6859
467,18:46:53.345,2062,0.0071,1.6617
468,18:46:53.346,2038,-0.0046,1.6423
469,18:46:53.346,2082,0.0168,1.6778
470,18:46:53.347,2102,0.0266,1.6939
471,18:46:53.347,2088,0.0198,1.6826
472,18:46:53.348,2091,0.0212,1.6851
473,18:46:53.348,2072,0.0120,1.6697
474,18:46:53.349,2023,-0.0120,1.6303
475,18:46:53.349,2055,0.0037,1.6560
476,18:46:53.350,2123,0.0369,1.7108
477,18:46:53.350,2072,0.0120,1.6697
478,18:46:53.351,2018,-0.0144,1.6262
479,18:46:53.351,2068,0.0100,1.6665
480,18:46:53.352,2109,0.0300,1.6996
481,18:46:53.352,2086,0.0188,1.6810
482,18:46:53.353,2078,0.0149,1.6746
483,18:46:53.353,2085,0.0183,1.6802
484,18:46:53.354,2030,-0.0085,1.6359
485,18:46:53.354,2056,0.0042,1.6568
486,18:46:53.355,2132,0.0413,1.7181
487,18:46:53.355,2072,0.0120,1.6697
488,18:46:53.356,2023,-0.0120,1.6303
489,18:46:53.356,2069,0.0105,1.6673
490,18:46:53.357,2097,0.0242,1.6899
491,18:46:53.357,2075,0.0134,1.6722
492,18:46:53.358,2067,0.0095,1.6657
493,18:46:53.358,2086,0.0188,1.6810
494,18:46:53.359,2040,-0.0037,1.6440
495,18:46:53.359,2063,0.0076,1.6625
496,18:46:53.360,2110,0.0305,1.7004
497,18:46:53.360,2055,0.0037,1.6560
498,18:46:53.361,2045,-0.0012,1.6480
499,18:46:53.361,2083,0.0173,1.6786
500,18:46:53.362,2085,0.0183,1.6802
501,18:46:53.362,2062,0.0071,1.6617
502,18:46:53.363,2063,0.0076,1.6625
503,18:46:53.363,2090,0.0208,1.6842
504,18:46:53.364,2044,-0.0017,1.6472
505,18:46:53.364,2060,0.0061,1.6601
506,18:46:53.365,2080,0.0159,1.6762
507,18:46:53.365,2041,-0.0032,1.6448
508,18:46:53.366,2061,0.0066,1.6609
509,18:46:53.366,2084,0.0178,1.6794
510,18:46:53.367,2088,0.0198,1.6826
511,18:46:53.367,2065,0.0085,1.6641
512,18:46:53.368,2073,0.0125,1.6705
513,18:46:53.368,2095,0.0232,1.6883
514,18:46:53.369,2050,0.0012,1.6520
515,18:46:53.369,2051,0.0017,1.6528
516,18:46:53.370,2069,0.0105,1.6673
517,18:46:53.370,2072,0.0120,1.6697
518,18:46:53.371,2054,0.0032,1.6552
519,18:46:53.371,2061,0.0066,1.6609
520,18:46:53.372,2091,0.0212,1.6851
521,18:46:53.372,2082,0.0168,1.6778
522,18:46:53.373,2086,0.0188,1.6810
523,18:46:53.373,2103,0.0271,1.6947
524,18:46:53.374,2055,0.0037,1.6560
525,18:46:53.374,2033,-0.0071,1.6383
526,18:46:53.375,2065,0.0085,1.6641
527,18:46:53.375,2112,0.0315,1.7020
528,18:46:53.376,2056,0.0042,1.6568
529,18:46:53.376,2027,-0.0100,1.6335
530,18:46:53.377,2084,0.0178,1.6794
531,18:46:53.377,2103,0.0271,1.6947
532,18:46:53.378,2088,0.0198,1.6826
533,18:46:53.378,2087,0.0193,1.6818
534,18:46:53.379,2075,0.0134,1.6722
535,18:46:53.379,2027,-0.0100,1.6335
536,18:46:53.380,2064,0.0081,1.6633
537,18:46:53.380,2135,0.0427,1.7205
538,18:46:53.381,2065,0.0085,1.6641
539,18:46:53.381,2013,-0.0168,1.6222
540,18:46:53.382,2069,0.0105,1.6673
541,18:46:53.382,2107,0.0291,1.6979
542,18:46:53.383,2082,0.0168,1.6778
543,18:46:53.383,2076,0.0139,1.6730
544,18:46:53.384,2089,0.0203,1.6834
545,18:46:53.384,2033,-0.0071,1.6383
546,18:46:53.385,2061,0.0066,1.6609
547,18:46:53.385,2121,0.0359,1.7092
548,18:46:53.386,2062,0.0071,1.6617
549,18:46:53.386,2028,-0.0095,1.6343
550,18:46:53.387,2072,0.0120,1.6697
551,18:46:53.387,2096,0.0237,1.6891
552,18:46:53.388,2069,0.0105,1.6673
553,18:46:53.388,2066,0.0090,1.6649
554,18:46:53.389,2098,0.0247,1.6907
555,18:46:53.389,2045,-0.0012,1.6480
556,18:46:53.390,2057,0.0046,1.6577
557,18:46:53.390,2091,0.0212,1.6851
558,18:46:53.391,2054,0.0032,1.6552
559,18:46:53.391,2060,0.0061,1.6601
560,18:46:53.392,2076,0.0139,1.6730
561,18:46:53.392,2082,0.0168,1.6778
562,18:46:53.393,2064,0.0081,1.6633
563,18:46:53.393,2074,0.0129,1.6714
564,18:46:53.394,2097,0.0242,1.6899
565,18:46:53.394,2049,0.0007,1.6512
566,18:46:53.395,2053,0.0027,1.6544
567,18:46:53.395,2069,0.0105,1.6673
568,18:46:53.396,2057,0.0046,1.6577
569,18:46:53.396,2066,0.0090,1.6649
570,18:46:53.397,2074,0.0129,1.6714
571,18:46:53.397,2080,0.0159,1.6762
572,18:46:53.398,2075,0.0134,1.6722
573,18:46:53.398,2082,0.0168,1.6778
574,18:46:53.399,2098,0.0247,1.6907
575,18:46:53.399,2059,0.0056,1.6593
576,18:46:53.400,2043,-0.0022,1.6464
577,18:46:53.400,2066,0.0090,1.6649
578,18:46:53.401,2086,0.0188,1.6810
579,18:46:53.401,2064,0.0081,1.6633
580,18:46:53.402,2050,0.0012,1.6520
581,18:46:53.402,2081,0.0164,1.6770
582,18:46:53.403,2093,0.0222,1.6867
583,18:46:53.403,2084,0.0178,1.6794
584,18:46:53.404,2097,0.0242,1.6899
585,18:46:53.404,2065,0.0085,1.6641
586,18:46:53.405,2033,-0.0071,1.6383
587,18:46:53.405,2066,0.0090,1.6649
588,18:46:53.406,2123,0.0369,1.7108
589,18:46:53.406,2054,0.0032,1.6552
590,18:46:53.407,2016,-0.0154,1.6246
591,18:46:53.407,2080,0.0159,1.6762
592,18:46:53.408,2106,0.0286,1.6971
593,18:46:53.408,2084,0.0178,1.6794
594,18:46:53.409,2089,0.0203,1.6834
595,18:46:53.409,2079,0.0154,1.6754
596,18:46:53.410,2031,-0.0081,1.6367
597,18:46:53.410,2068,0.0100,1.6665
598,18:46:53.411,2130,0.0403,1.7165
599,18:46:53.411,2053,0.0027,1.6544
600,18:46:53.412,2016,-0.0154,1.6246
601,18:46:53.412,2074,0.0129,1.6714
602,18:46:53.413,2104,0.0276,1.6955
