sample_index,real_time_s,raw_adc,amplitude,voltage
75,18:15:07.112,1372,-0.3299,1.1056
76,18:15:07.112,1374,-0.3289,1.1073
77,18:15:07.113,1372,-0.3299,1.1056
78,18:15:07.113,1371,-0.3304,1.1048
79,18:15:07.114,1372,-0.3299,1.1056
80,18:15:07.114,1373,-0.3294,1.1064
81,18:15:07.115,1375,-0.3284,1.1081
82,18:15:07.115,1373,-0.3294,1.1064
83,18:15:07.116,1373,-0.3294,1.1064
84,18:15:07.116,1373,-0.3294,1.1064
85,18:15:07.117,1372,-0.3299,1.1056
86,18:15:07.117,1371,-0.3304,1.1048
87,18:15:07.118,1371,-0.3304,1.1048
88,18:15:07.118,1371,-0.3304,1.1048
89,18:15:07.119,1371,-0.3304,1.1048
90,18:15:07.119,1371,-0.3304,1.1048
91,18:15:07.120,1371,-0.3304,1.1048
92,18:15:07.120,1374,-0.3289,1.1073
93,18:15:07.121,1374,-0.3289,1.1073
94,18:15:07.121,1370,-0.3309,1.1040
95,18:15:07.122,1373,-0.3294,1.1064
96,18:15:07.122,1375,-0.3284,1.1081
97,18:15:07.123,1373,-0.3294,1.1064
98,18:15:07.123,1371,-0.3304,1.1048
99,18:15:07.124,1370,-0.3309,1.1040
100,18:15:07.124,1370,-0.3309,1.1040
101,18:15:07.125,1373,-0.3294,1.1064
102,18:15:07.125,1370,-0.3309,1.1040
103,18:15:07.126,1376,-0.3280,1.1089
104,18:15:07.126,1373,-0.3294,1.1064
105,18:15:07.127,1373,-0.3294,1.1064
106,18:15:07.127,1373,-0.3294,1.1064
107,18:15:07.128,1373,-0.3294,1.1064
108,18:15:07.128,1369,-0.3314,1.1032
109,18:15:07.129,1372,-0.3299,1.1056
110,18:15:07.129,1373,-0.3294,1.1064
111,18:15:07.130,1374,-0.3289,1.1073
112,18:15:07.130,1371,-0.3304,1.1048
113,18:15:07.131,1373,-0.3294,1.1064
114,18:15:07.131,1371,-0.3304,1.1048
115,18:15:07.132,1371,-0.3304,1.1048
116,18:15:07.132,1374,-0.3289,1.1073
117,18:15:07.133,1373,-0.3294,1.1064
118,18:15:07.133,1373,-0.3294,1.1064
119,18:15:07.134,1371,-0.3304,1.1048
120,18:15:07.134,1374,-0.3289,1.1073
121,18:15:07.135,1373,-0.3294,1.1064
122,18:15:07.135,1374,-0.3289,1.1073
123,18:15:07.136,1374,-0.3289,1.1073
124,18:15:07.136,1375,-0.3284,1.1081
125,18:15:07.137,1374,-0.3289,1.1073
126,18:15:07.137,1372,-0.3299,1.1056
127,18:15:07.138,1372,-0.3299,1.1056
128,18:15:07.138,1376,-0.3280,1.1089
129,18:15:07.139,1373,-0.3294,1.1064
130,18:15:07.139,1372,-0.3299,1.1056
131,18:15:07.140,1375,-0.3284,1.1081
132,18:15:07.140,1373,-0.3294,1.1064
133,18:15:07.141,1373,-0.3294,1.1064
134,18:15:07.141,1373,-0.3294,1.1064
135,18:15:07.142,1372,-0.3299,1.1056
136,18:15:07.142,1374,-0.3289,1.1073
137,18:15:07.143,1371,-0.3304,1.1048
138,18:15:07.143,1373,-0.3294,1.1064
139,18:15:07.144,1372,-0.3299,1.1056
140,18:15:07.144,1372,-0.3299,1.1056
141,18:15:07.145,1373,-0.3294,1.1064
142,18:15:07.145,1375,-0.3284,1.1081
143,18:15:07.146,1375,-0.3284,1.1081
144,18:15:07.146,1375,-0.3284,1.1081
145,18:15:07.147,1372,-0.3299,1.1056
146,18:15:07.147,1378,-0.3270,1.1105
147,18:15:07.148,1376,-0.3280,1.1089
148,18:15:07.148,1375,-0.3284,1.1081
149,18:15:07.149,1373,-0.3294,1.1064
150,18:15:07.149,1374,-0.3289,1.1073
151,18:15:07.150,1374,-0.3289,1.1073
152,18:15:07.150,1373,-0.3294,1.1064
153,18:15:07.151,1373,-0.3294,1.1064
154,18:15:07.151,1375,-0.3284,1.1081
155,18:15:07.152,1374,-0.3289,1.1073
156,18:15:07.152,1375,-0.3284,1.1081
157,18:15:07.153,1373,-0.3294,1.1064
158,18:15:07.153,1375,-0.3284,1.1081
159,18:15:07.154,1373,-0.3294,1.1064
160,18:15:07.154,1375,-0.3284,1.1081
161,18:15:07.155,1373,-0.3294,1.1064
162,18:15:07.155,1376,-0.3280,1.1089
163,18:15:07.156,1374,-0.3289,1.1073
164,18:15:07.156,1372,-0.3299,1.1056
165,18:15:07.157,1372,-0.3299,1.1056
166,18:15:07.157,1375,-0.3284,1.1081
167,18:15:07.158,1375,-0.3284,1.1081
168,18:15:07.158,1375,-0.3284,1.1081
169,18:15:07.159,1373,-0.3294,1.1064
170,18:15:07.159,1374,-0.3289,1.1073
171,18:15:07.160,1376,-0.3280,1.1089
172,18:15:07.160,1373,-0.3294,1.1064
173,18:15:07.161,1376,-0.3280,1.1089
174,18:15:07.161,1373,-0.3294,1.1064
175,18:15:07.162,1375,-0.3284,1.1081
176,18:15:07.162,1374,-0.3289,1.1073
177,18:15:07.163,1373,-0.3294,1.1064
178,18:15:07.163,1375,-0.3284,1.1081
179,18:15:07.164,1373,-0.3294,1.1064
180,18:15:07.164,1375,-0.3284,1.1081
181,18:15:07.165,1373,-0.3294,1.1064
182,18:15:07.165,1373,-0.3294,1.1064
183,18:15:07.166,1372,-0.3299,1.1056
184,18:15:07.166,1374,-0.3289,1.1073
185,18:15:07.167,1377,-0.3275,1.1097
186,18:15:07.167,1376,-0.3280,1.1089
187,18:15:07.168,1373,-0.3294,1.1064
188,18:15:07.168,1372,-0.3299,1.1056
189,18:15:07.169,1373,-0.3294,1.1064
190,18:15:07.169,1373,-0.3294,1.1064
191,18:15:07.170,1372,-0.3299,1.1056
192,18:15:07.170,1376,-0.3280,1.1089
193,18:15:07.171,1372,-0.3299,1.1056
194,18:15:07.171,1375,-0.3284,1.1081
195,18:15:07.172,1371,-0.3304,1.1048
196,18:15:07.172,1375,-0.3284,1.1081
197,18:15:07.173,1374,-0.3289,1.1073
198,18:15:07.173,1375,-0.3284,1.1081
199,18:15:07.174,1371,-0.3304,1.1048
200,18:15:07.174,1374,-0.3289,1.1073
201,18:15:07.175,1373,-0.3294,1.1064
202,18:15:07.175,1375,-0.3284,1.1081
203,18:15:07.176,1376,-0.3280,1.1089
204,18:15:07.176,1374,-0.3289,1.1073
205,18:15:07.177,1373,-0.3294,1.1064
206,18:15:07.177,1374,-0.3289,1.1073
207,18:15:07.178,1372,-0.3299,1.1056
208,18:15:07.178,1373,-0.3294,1.1064
209,18:15:07.179,1372,-0.3299,1.1056
210,18:15:07.179,1371,-0.3304,1.1048
211,18:15:07.180,1373,-0.3294,1.1064
212,18:15:07.180,1373,-0.3294,1.1064
213,18:15:07.181,1375,-0.3284,1.1081
214,18:15:07.181,1373,-0.3294,1.1064
215,18:15:07.182,1373,-0.3294,1.1064
216,18:15:07.182,1372,-0.3299,1.1056
217,18:15:07.183,1374,-0.3289,1.1073
218,18:15:07.183,1374,-0.3289,1.1073
219,18:15:07.184,1371,-0.3304,1.1048
220,18:15:07.184,1373,-0.3294,1.1064
221,18:15:07.185,1373,-0.3294,1.1064
222,18:15:07.185,1374,-0.3289,1.1073
223,18:15:07.186,1373,-0.3294,1.1064
224,18:15:07.186,1373,-0.3294,1.1064
225,18:15:07.187,1375,-0.3284,1.1081
226,18:15:07.187,1375,-0.3284,1.1081
227,18:15:07.188,1373,-0.3294,1.1064
228,18:15:07.188,1374,-0.3289,1.1073
229,18:15:07.189,1373,-0.3294,1.1064
230,18:15:07.189,1372,-0.3299,1.1056
231,18:15:07.190,1374,-0.3289,1.1073
232,18:15:07.190,1375,-0.3284,1.1081
233,18:15:07.191,1372,-0.3299,1.1056
234,18:15:07.191,1375,-0.3284,1.1081
235,18:15:07.192,1374,-0.3289,1.1073
236,18:15:07.192,1372,-0.3299,1.1056
237,18:15:07.193,1374,-0.3289,1.1073
238,18:15:07.193,1375,-0.3284,1.1081
239,18:15:07.194,1373,-0.3294,1.1064
240,18:15:07.194,1375,-0.3284,1.1081
241,18:15:07.195,1375,-0.3284,1.1081
242,18:15:07.195,1375,-0.3284,1.1081
243,18:15:07.196,1374,-0.3289,1.1073
244,18:15:07.196,1375,-0.3284,1.1081
245,18:15:07.197,1373,-0.3294,1.1064
246,18:15:07.197,1375,-0.3284,1.1081
247,18:15:07.198,1373,-0.3294,1.1064
248,18:15:07.198,1373,-0.3294,1.1064
249,18:15:07.199,1375,-0.3284,1.1081
250,18:15:07.199,1373,-0.3294,1.1064
251,18:15:07.200,1370,-0.3309,1.1040
252,18:15:07.200,1373,-0.3294,1.1064
253,18:15:07.201,1375,-0.3284,1.1081
254,18:15:07.201,1372,-0.3299,1.1056
255,18:15:07.202,1375,-0.3284,1.1081
256,18:15:07.202,1375,-0.3284,1.1081
257,18:15:07.203,1374,-0.3289,1.1073
258,18:15:07.203,1373,-0.3294,1.1064
259,18:15:07.204,1375,-0.3284,1.1081
260,18:15:07.204,1376,-0.3280,1.1089
261,18:15:07.205,1374,-0.3289,1.1073
262,18:15:07.205,1372,-0.3299,1.1056
263,18:15:07.206,1373,-0.3294,1.1064
264,18:15:07.206,1376,-0.3280,1.1089
265,18:15:07.207,1374,-0.3289,1.1073
266,18:15:07.207,1372,-0.3299,1.1056
267,18:15:07.208,1375,-0.3284,1.1081
268,18:15:07.208,1374,-0.3289,1.1073
269,18:15:07.209,1376,-0.3280,1.1089
270,18:15:07.209,1374,-0.3289,1.1073
271,18:15:07.210,1374,-0.3289,1.1073
272,18:15:07.210,1374,-0.3289,1.1073
273,18:15:07.211,1375,-0.3284,1.1081
274,18:15:07.211,1372,-0.3299,1.1056
275,18:15:07.212,1374,-0.3289,1.1073
276,18:15:07.212,1373,-0.3294,1.1064
277,18:15:07.213,1374,-0.3289,1.1073
278,18:15:07.213,1372,-0.3299,1.1056
279,18:15:07.214,1372,-0.3299,1.1056
280,18:15:07.214,1372,-0.3299,1.1056
281,18:15:07.215,1373,-0.3294,1.1064
282,18:15:07.215,1375,-0.3284,1.1081
283,18:15:07.216,1375,-0.3284,1.1081
284,18:15:07.216,1376,-0.3280,1.1089
285,18:15:07.217,1375,-0.3284,1.1081
286,18:15:07.217,1371,-0.3304,1.1048
287,18:15:07.218,1375,-0.3284,1.1081
288,18:15:07.218,1374,-0.3289,1.1073
289,18:15:07.219,1374,-0.3289,1.1073
290,18:15:07.219,1373,-0.3294,1.1064
291,18:15:07.220,1373,-0.3294,1.1064
292,18:15:07.220,1375,-0.3284,1.1081
293,18:15:07.221,1374,-0.3289,1.1073
294,18:15:07.221,1373,-0.3294,1.1064
295,18:15:07.222,1372,-0.3299,1.1056
296,18:15:07.222,1372,-0.3299,1.1056
297,18:15:07.223,1375,-0.3284,1.1081
298,18:15:07.223,1371,-0.3304,1.1048
299,18:15:07.224,1372,-0.3299,1.1056
300,18:15:07.224,1372,-0.3299,1.1056
301,18:15:07.225,1375,-0.3284,1.1081
302,18:15:07.225,1373,-0.3294,1.1064
303,18:15:07.226,1375,-0.3284,1.1081
304,18:15:07.226,1372,-0.3299,1.1056
305,18:15:07.227,1375,-0.3284,1.1081
306,18:15:07.227,1372,-0.3299,1.1056
307,18:15:07.228,1372,-0.3299,1.1056
308,18:15:07.228,1372,-0.3299,1.1056
309,18:15:07.229,1371,-0.3304,1.1048
310,18:15:07.229,1375,-0.3284,1.1081
311,18:15:07.230,1373,-0.3294,1.1064
312,18:15:07.230,1374,-0.3289,1.1073
313,18:15:07.231,1374,-0.3289,1.1073
314,18:15:07.231,1374,-0.3289,1.1073
315,18:15:07.232,1372,-0.3299,1.1056
316,18:15:07.232,1372,-0.3299,1.1056
317,18:15:07.233,1371,-0.3304,1.1048
318,18:15:07.233,1376,-0.3280,1.1089
319,18:15:07.234,1374,-0.3289,1.1073
320,18:15:07.234,1372,-0.3299,1.1056
321,18:15:07.235,1373,-0.3294,1.1064
322,18:15:07.235,1373,-0.3294,1.1064
323,18:15:07.236,1374,-0.3289,1.1073
324,18:15:07.236,1375,-0.3284,1.1081
325,18:15:07.237,1373,-0.3294,1.1064
326,18:15:07.237,1374,-0.3289,1.1073
327,18:15:07.238,1376,-0.3280,1.1089
328,18:15:07.238,1373,-0.3294,1.1064
329,18:15:07.239,1375,-0.3284,1.1081
330,18:15:07.239,1373,-0.3294,1.1064
331,18:15:07.240,1377,-0.3275,1.1097
332,18:15:07.240,1376,-0.3280,1.1089
333,18:15:07.241,1376,-0.3280,1.1089
334,18:15:07.241,1375,-0.3284,1.1081
335,18:15:07.242,1375,-0.3284,1.1081
336,18:15:07.242,1372,-0.3299,1.1056
337,18:15:07.243,1375,-0.3284,1.1081
338,18:15:07.243,1371,-0.3304,1.1048
339,18:15:07.244,1375,-0.3284,1.1081
340,18:15:07.244,1375,-0.3284,1.1081
341,18:15:07.245,1376,-0.3280,1.1089
342,18:15:07.245,1376,-0.3280,1.1089
343,18:15:07.246,1377,-0.3275,1.1097
344,18:15:07.246,1372,-0.3299,1.1056
345,18:15:07.247,1373,-0.3294,1.1064
346,18:15:07.247,1376,-0.3280,1.1089
347,18:15:07.248,1373,-0.3294,1.1064
348,18:15:07.248,1373,-0.3294,1.1064
349,18:15:07.249,1373,-0.3294,1.1064
350,18:15:07.249,1373,-0.3294,1.1064
351,18:15:07.250,1376,-0.3280,1.1089
352,18:15:07.250,1376,-0.3280,1.1089
353,18:15:07.251,1372,-0.3299,1.1056
354,18:15:07.251,1373,-0.3294,1.1064
355,18:15:07.252,1372,-0.3299,1.1056
356,18:15:07.252,1377,-0.3275,1.1097
357,18:15:07.253,1375,-0.3284,1.1081
358,18:15:07.253,1373,-0.3294,1.1064
359,18:15:07.254,1376,-0.3280,1.1089
360,18:15:07.254,1375,-0.3284,1.1081
361,18:15:07.255,1373,-0.3294,1.1064
362,18:15:07.255,1375,-0.3284,1.1081
363,18:15:07.256,1375,-0.3284,1.1081
364,18:15:07.256,1375,-0.3284,1.1081
365,18:15:07.257,1375,-0.3284,1.1081
366,18:15:07.257,1374,-0.3289,1.1073
367,18:15:07.258,1375,-0.3284,1.1081
368,18:15:07.258,1378,-0.3270,1.1105
369,18:15:07.259,1375,-0.3284,1.1081
370,18:15:07.259,1376,-0.3280,1.1089
371,18:15:07.260,1373,-0.3294,1.1064
372,18:15:07.260,1373,-0.3294,1.1064
373,18:15:07.261,1376,-0.3280,1.1089
374,18:15:07.261,1376,-0.3280,1.1089
375,18:15:07.262,1373,-0.3294,1.1064
376,18:15:07.262,1374,-0.3289,1.1073
377,18:15:07.263,1377,-0.3275,1.1097
378,18:15:07.263,1374,-0.3289,1.1073
379,18:15:07.264,1374,-0.3289,1.1073
380,18:15:07.264,1376,-0.3280,1.1089
381,18:15:07.265,1375,-0.3284,1.1081
382,18:15:07.265,1376,-0.3280,1.1089
383,18:15:07.266,1377,-0.3275,1.1097
384,18:15:07.266,1376,-0.3280,1.1089
385,18:15:07.267,1376,-0.3280,1.1089
386,18:15:07.267,1372,-0.3299,1.1056
387,18:15:07.268,1373,-0.3294,1.1064
388,18:15:07.268,1375,-0.3284,1.1081
389,18:15:07.269,1374,-0.3289,1.1073
390,18:15:07.269,1376,-0.3280,1.1089
391,18:15:07.270,1376,-0.3280,1.1089
392,18:15:07.270,1376,-0.3280,1.1089
393,18:15:07.271,1376,-0.3280,1.1089
394,18:15:07.271,1373,-0.3294,1.1064
395,18:15:07.272,1372,-0.3299,1.1056
396,18:15:07.272,1375,-0.3284,1.1081
397,18:15:07.273,1374,-0.3289,1.1073
398,18:15:07.273,1374,-0.3289,1.1073
399,18:15:07.274,1375,-0.3284,1.1081
400,18:15:07.274,1373,-0.3294,1.1064
401,18:15:07.275,1373,-0.3294,1.1064
402,18:15:07.275,1376,-0.3280,1.1089
403,18:15:07.276,1375,-0.3284,1.1081
404,18:15:07.276,1376,-0.3280,1.1089
405,18:15:07.277,1373,-0.3294,1.1064
406,18:15:07.277,1376,-0.3280,1.1089
407,18:15:07.278,1376,-0.3280,1.1089
408,18:15:07.278,1377,-0.3275,1.1097
409,18:15:07.279,1377,-0.3275,1.1097
410,18:15:07.279,1375,-0.3284,1.1081
411,18:15:07.280,1376,-0.3280,1.1089
412,18:15:07.280,1375,-0.3284,1.1081
413,18:15:07.281,1376,-0.3280,1.1089
414,18:15:07.281,1373,-0.3294,1.1064
415,18:15:07.282,1374,-0.3289,1.1073
416,18:15:07.282,1375,-0.3284,1.1081
417,18:15:07.283,1373,-0.3294,1.1064
418,18:15:07.283,1374,-0.3289,1.1073
419,18:15:07.284,1374,-0.3289,1.1073
420,18:15:07.284,1375,-0.3284,1.1081
421,18:15:07.285,1375,-0.3284,1.1081
422,18:15:07.285,1373,-0.3294,1.1064
423,18:15:07.286,1373,-0.3294,1.1064
424,18:15:07.286,1374,-0.3289,1.1073
425,18:15:07.287,1375,-0.3284,1.1081
426,18:15:07.287,1373,-0.3294,1.1064
427,18:15:07.288,1375,-0.3284,1.1081
428,18:15:07.288,1374,-0.3289,1.1073
429,18:15:07.289,1375,-0.3284,1.1081
430,18:15:07.289,1376,-0.3280,1.1089
431,18:15:07.290,1372,-0.3299,1.1056
432,18:15:07.290,1373,-0.3294,1.1064
433,18:15:07.291,1375,-0.3284,1.1081
434,18:15:07.291,1373,-0.3294,1.1064
435,18:15:07.292,1374,-0.3289,1.1073
436,18:15:07.292,1375,-0.3284,1.1081
437,18:15:07.293,1373,-0.3294,1.1064
438,18:15:07.293,1374,-0.3289,1.1073
439,18:15:07.294,1377,-0.3275,1.1097
440,18:15:07.294,1376,-0.3280,1.1089
441,18:15:07.295,1372,-0.3299,1.1056
442,18:15:07.295,1373,-0.3294,1.1064
443,18:15:07.296,1375,-0.3284,1.1081
444,18:15:07.296,1373,-0.3294,1.1064
445,18:15:07.297,1376,-0.3280,1.1089
446,18:15:07.297,1376,-0.3280,1.1089
447,18:15:07.298,1375,-0.3284,1.1081
448,18:15:07.298,1375,-0.3284,1.1081
449,18:15:07.299,1374,-0.3289,1.1073
450,18:15:07.299,1376,-0.3280,1.1089
451,18:15:07.300,1375,-0.3284,1.1081
452,18:15:07.300,1376,-0.3280,1.1089
453,18:15:07.301,1374,-0.3289,1.1073
454,18:15:07.301,1375,-0.3284,1.1081
455,18:15:07.302,1375,-0.3284,1.1081
456,18:15:07.302,1377,-0.3275,1.1097
457,18:15:07.303,1372,-0.3299,1.1056
458,18:15:07.303,1374,-0.3289,1.1073
459,18:15:07.304,1375,-0.3284,1.1081
460,18:15:07.304,1377,-0.3275,1.1097
461,18:15:07.305,1377,-0.3275,1.1097
462,18:15:07.305,1375,-0.3284,1.1081
463,18:15:07.306,1377,-0.3275,1.1097
464,18:15:07.306,1377,-0.3275,1.1097
465,18:15:07.307,1376,-0.3280,1.1089
466,18:15:07.307,1376,-0.3280,1.1089
467,18:15:07.308,1377,-0.3275,1.1097
468,18:15:07.308,1376,-0.3280,1.1089
469,18:15:07.309,1377,-0.3275,1.1097
470,18:15:07.309,1374,-0.3289,1.1073
471,18:15:07.310,1376,-0.3280,1.1089
472,18:15:07.310,1375,-0.3284,1.1081
473,18:15:07.311,1376,-0.3280,1.1089
474,18:15:07.311,1374,-0.3289,1.1073
475,18:15:07.312,1373,-0.3294,1.1064
476,18:15:07.312,1372,-0.3299,1.1056
477,18:15:07.313,1370,-0.3309,1.1040
478,18:15:07.313,1375,-0.3284,1.1081
479,18:15:07.314,1376,-0.3280,1.1089
480,18:15:07.314,1375,-0.3284,1.1081
481,18:15:07.315,1371,-0.3304,1.1048
482,18:15:07.315,1372,-0.3299,1.1056
483,18:15:07.316,1373,-0.3294,1.1064
484,18:15:07.316,1376,-0.3280,1.1089
485,18:15:07.317,1374,-0.3289,1.1073
486,18:15:07.317,1374,-0.3289,1.1073
487,18:15:07.318,1376,-0.3280,1.1089
488,18:15:07.318,1375,-0.3284,1.1081
489,18:15:07.319,1373,-0.3294,1.1064
490,18:15:07.319,1373,-0.3294,1.1064
491,18:15:07.320,1376,-0.3280,1.1089
492,18:15:07.320,1372,-0.3299,1.1056
493,18:15:07.321,1375,-0.3284,1.1081
494,18:15:07.321,1373,-0.3294,1.1064
495,18:15:07.322,1376,-0.3280,1.1089
496,18:15:07.322,1373,-0.3294,1.1064
497,18:15:07.323,1371,-0.3304,1.1048
498,18:15:07.323,1371,-0.3304,1.1048
499,18:15:07.324,1375,-0.3284,1.1081
500,18:15:07.324,1374,-0.3289,1.1073
501,18:15:07.325,1373,-0.3294,1.1064
502,18:15:07.325,1372,-0.3299,1.1056
503,18:15:07.326,1372,-0.3299,1.1056
504,18:15:07.326,1374,-0.3289,1.1073
505,18:15:07.327,1374,-0.3289,1.1073
506,18:15:07.327,1375,-0.3284,1.1081
507,18:15:07.328,1370,-0.3309,1.1040
508,18:15:07.328,1372,-0.3299,1.1056
509,18:15:07.329,1373,-0.3294,1.1064
510,18:15:07.329,1374,-0.3289,1.1073
511,18:15:07.330,1374,-0.3289,1.1073
512,18:15:07.330,1372,-0.3299,1.1056
513,18:15:07.331,1373,-0.3294,1.1064
514,18:15:07.331,1371,-0.3304,1.1048
515,18:15:07.332,1370,-0.3309,1.1040
516,18:15:07.332,1371,-0.3304,1.1048
517,18:15:07.333,1372,-0.3299,1.1056
518,18:15:07.333,1373,-0.3294,1.1064
519,18:15:07.334,1372,-0.3299,1.1056
520,18:15:07.334,1376,-0.3280,1.1089
521,18:15:07.335,1371,-0.3304,1.1048
522,18:15:07.335,1375,-0.3284,1.1081
523,18:15:07.336,1374,-0.3289,1.1073
524,18:15:07.336,1374,-0.3289,1.1073
525,18:15:07.337,1371,-0.3304,1.1048
526,18:15:07.337,1372,-0.3299,1.1056
527,18:15:07.338,1374,-0.3289,1.1073
528,18:15:07.338,1371,-0.3304,1.1048
529,18:15:07.339,1372,-0.3299,1.1056
530,18:15:07.339,1375,-0.3284,1.1081
531,18:15:07.340,1374,-0.3289,1.1073
532,18:15:07.340,1372,-0.3299,1.1056
533,18:15:07.341,1373,-0.3294,1.1064
534,18:15:07.341,1373,-0.3294,1.1064
535,18:15:07.342,1373,-0.3294,1.1064
536,18:15:07.342,1372,-0.3299,1.1056
537,18:15:07.343,1372,-0.3299,1.1056
538,18:15:07.343,1373,-0.3294,1.1064
539,18:15:07.344,1373,-0.3294,1.1064
540,18:15:07.344,1374,-0.3289,1.1073
541,18:15:07.345,1376,-0.3280,1.1089
542,18:15:07.345,1375,-0.3284,1.1081
543,18:15:07.346,1374,-0.3289,1.1073
544,18:15:07.346,1376,-0.3280,1.1089
545,18:15:07.347,1372,-0.3299,1.1056
546,18:15:07.347,1373,-0.3294,1.1064
547,18:15:07.348,1375,-0.3284,1.1081
548,18:15:07.348,1372,-0.3299,1.1056
549,18:15:07.349,1372,-0.3299,1.1056
550,18:15:07.349,1374,-0.3289,1.1073
551,18:15:07.350,1375,-0.3284,1.1081
552,18:15:07.350,1370,-0.3309,1.1040
553,18:15:07.351,1372,-0.3299,1.1056
554,18:15:07.351,1375,-0.3284,1.1081
555,18:15:07.352,1374,-0.3289,1.1073
556,18:15:07.352,1374,-0.3289,1.1073
557,18:15:07.353,1372,-0.3299,1.1056
558,18:15:07.353,1372,-0.3299,1.1056
559,18:15:07.354,1375,-0.3284,1.1081
560,18:15:07.354,1375,-0.3284,1.1081
561,18:15:07.355,1373,-0.3294,1.1064
562,18:15:07.355,1370,-0.3309,1.1040
563,18:15:07.356,1373,-0.3294,1.1064
564,18:15:07.356,1374,-0.3289,1.1073
565,18:15:07.357,1374,-0.3289,1.1073
566,18:15:07.357,1372,-0.3299,1.1056
567,18:15:07.358,1372,-0.3299,1.1056
568,18:15:07.358,1373,-0.3294,1.1064
569,18:15:07.359,1373,-0.3294,1.1064
570,18:15:07.359,1370,-0.3309,1.1040
571,18:15:07.360,1371,-0.3304,1.1048
572,18:15:07.360,1373,-0.3294,1.1064
573,18:15:07.361,1373,-0.3294,1.1064
574,18:15:07.361,1372,-0.3299,1.1056
575,18:15:07.362,1371,-0.3304,1.1048
576,18:15:07.362,1371,-0.3304,1.1048
577,18:15:07.363,1372,-0.3299,1.1056
578,18:15:07.363,1371,-0.3304,1.1048
579,18:15:07.364,1373,-0.3294,1.1064
580,18:15:07.364,1372,-0.3299,1.1056
