sample_index,real_time_s,raw_adc,amplitude,voltage
374,19:03:57.279,2065,0.0085,1.6641
375,19:03:57.280,2063,0.0076,1.6625
376,19:03:57.280,2062,0.0071,1.6617
377,19:03:57.281,2068,0.0100,1.6665
378,19:03:57.281,2063,0.0076,1.6625
379,19:03:57.282,2063,0.0076,1.6625
380,19:03:57.282,2063,0.0076,1.6625
381,19:03:57.283,2065,0.0085,1.6641
382,19:03:57.283,2065,0.0085,1.6641
383,19:03:57.284,2061,0.0066,1.6609
384,19:03:57.284,2064,0.0081,1.6633
385,19:03:57.285,2062,0.0071,1.6617
386,19:03:57.285,2062,0.0071,1.6617
387,19:03:57.286,2065,0.0085,1.6641
388,19:03:57.286,2061,0.0066,1.6609
389,19:03:57.287,2062,0.0071,1.6617
390,19:03:57.287,2062,0.0071,1.6617
391,19:03:57.288,2062,0.0071,1.6617
392,19:03:57.288,2064,0.0081,1.6633
393,19:03:57.289,2065,0.0085,1.6641
394,19:03:57.289,2065,0.0085,1.6641
395,19:03:57.290,2061,0.0066,1.6609
396,19:03:57.290,2063,0.0076,1.6625
397,19:03:57.291,2065,0.0085,1.6641
398,19:03:57.291,2060,0.0061,1.6601
399,19:03:57.292,2062,0.0071,1.6617
400,19:03:57.292,2062,0.0071,1.6617
401,19:03:57.293,2062,0.0071,1.6617
402,19:03:57.293,2063,0.0076,1.6625
403,19:03:57.294,2064,0.0081,1.6633
404,19:03:57.294,2065,0.0085,1.6641
405,19:03:57.295,2061,0.0066,1.6609
406,19:03:57.295,2065,0.0085,1.6641
407,19:03:57.296,2064,0.0081,1.6633
408,19:03:57.296,2065,0.0085,1.6641
409,19:03:57.297,2059,0.0056,1.6593
410,19:03:57.297,2063,0.0076,1.6625
411,19:03:57.298,2064,0.0081,1.6633
412,19:03:57.298,2061,0.0066,1.6609
413,19:03:57.299,2064,0.0081,1.6633
414,19:03:57.299,2064,0.0081,1.6633
415,19:03:57.300,2063,0.0076,1.6625
416,19:03:57.300,2061,0.0066,1.6609
417,19:03:57.301,2062,0.0071,1.6617
418,19:03:57.301,2062,0.0071,1.6617
419,19:03:57.302,2062,0.0071,1.6617
420,19:03:57.302,2064,0.0081,1.6633
421,19:03:57.303,2065,0.0085,1.6641
422,19:03:57.303,2064,0.0081,1.6633
423,19:03:57.304,2062,0.0071,1.6617
424,19:03:57.304,2063,0.0076,1.6625
425,19:03:57.305,2061,0.0066,1.6609
426,19:03:57.305,2063,0.0076,1.6625
427,19:03:57.306,2063,0.0076,1.6625
428,19:03:57.306,2065,0.0085,1.6641
429,19:03:57.307,2063,0.0076,1.6625
430,19:03:57.307,2062,0.0071,1.6617
431,19:03:57.308,2062,0.0071,1.6617
432,19:03:57.308,2061,0.0066,1.6609
433,19:03:57.309,2063,0.0076,1.6625
434,19:03:57.309,2065,0.0085,1.6641
435,19:03:57.310,2065,0.0085,1.6641
436,19:03:57.310,2063,0.0076,1.6625
437,19:03:57.311,2064,0.0081,1.6633
438,19:03:57.311,2063,0.0076,1.6625
439,19:03:57.312,2066,0.0090,1.6649
440,19:03:57.312,2066,0.0090,1.6649
441,19:03:57.313,2068,0.0100,1.6665
442,19:03:57.313,2066,0.0090,1.6649
443,19:03:57.314,2062,0.0071,1.6617
444,19:03:57.314,2067,0.0095,1.6657
445,19:03:57.315,2066,0.0090,1.6649
446,19:03:57.315,2067,0.0095,1.6657
447,19:03:57.316,2064,0.0081,1.6633
448,19:03:57.316,2063,0.0076,1.6625
449,19:03:57.317,2065,0.0085,1.6641
450,19:03:57.317,2062,0.0071,1.6617
451,19:03:57.318,2066,0.0090,1.6649
452,19:03:57.318,2066,0.0090,1.6649
453,19:03:57.319,2067,0.0095,1.6657
454,19:03:57.319,2066,0.0090,1.6649
455,19:03:57.320,2065,0.0085,1.6641
456,19:03:57.320,2063,0.0076,1.6625
457,19:03:57.321,2063,0.0076,1.6625
458,19:03:57.321,2065,0.0085,1.6641
459,19:03:57.322,2067,0.0095,1.6657
460,19:03:57.322,2064,0.0081,1.6633
461,19:03:57.323,2064,0.0081,1.6633
462,19:03:57.323,2063,0.0076,1.6625
463,19:03:57.324,2063,0.0076,1.6625
464,19:03:57.324,2066,0.0090,1.6649
465,19:03:57.325,2066,0.0090,1.6649
466,19:03:57.325,2066,0.0090,1.6649
467,19:03:57.326,2062,0.0071,1.6617
468,19:03:57.326,2067,0.0095,1.6657
469,19:03:57.327,2067,0.0095,1.6657
470,19:03:57.327,2066,0.0090,1.6649
471,19:03:57.328,2063,0.0076,1.6625
472,19:03:57.328,2066,0.0090,1.6649
473,19:03:57.329,2063,0.0076,1.6625
474,19:03:57.329,2065,0.0085,1.6641
475,19:03:57.330,2066,0.0090,1.6649
476,19:03:57.330,2062,0.0071,1.6617
477,19:03:57.331,2064,0.0081,1.6633
478,19:03:57.331,2064,0.0081,1.6633
479,19:03:57.332,2063,0.0076,1.6625
480,19:03:57.332,2067,0.0095,1.6657
481,19:03:57.333,2064,0.0081,1.6633
482,19:03:57.333,2063,0.0076,1.6625
483,19:03:57.334,2062,0.0071,1.6617
484,19:03:57.334,2063,0.0076,1.6625
485,19:03:57.335,2066,0.0090,1.6649
486,19:03:57.335,2062,0.0071,1.6617
487,19:03:57.336,2063,0.0076,1.6625
488,19:03:57.336,2061,0.0066,1.6609
489,19:03:57.337,2063,0.0076,1.6625
490,19:03:57.337,2062,0.0071,1.6617
491,19:03:57.338,2064,0.0081,1.6633
492,19:03:57.338,2062,0.0071,1.6617
493,19:03:57.339,2063,0.0076,1.6625
494,19:03:57.339,2063,0.0076,1.6625
495,19:03:57.340,2063,0.0076,1.6625
496,19:03:57.340,2062,0.0071,1.6617
497,19:03:57.341,2063,0.0076,1.6625
498,19:03:57.341,2062,0.0071,1.6617
499,19:03:57.342,2060,0.0061,1.6601
500,19:03:57.342,2064,0.0081,1.6633
501,19:03:57.343,2063,0.0076,1.6625
502,19:03:57.343,2062,0.0071,1.6617
503,19:03:57.344,2065,0.0085,1.6641
504,19:03:57.344,2063,0.0076,1.6625
505,19:03:57.345,2064,0.0081,1.6633
506,19:03:57.345,2066,0.0090,1.6649
507,19:03:57.346,2062,0.0071,1.6617
508,19:03:57.346,2064,0.0081,1.6633
509,19:03:57.347,2064,0.0081,1.6633
510,19:03:57.347,2062,0.0071,1.6617
511,19:03:57.348,2062,0.0071,1.6617
512,19:03:57.348,2061,0.0066,1.6609
513,19:03:57.349,2066,0.0090,1.6649
514,19:03:57.349,2065,0.0085,1.6641
515,19:03:57.350,2063,0.0076,1.6625
516,19:03:57.350,2064,0.0081,1.6633
517,19:03:57.351,2066,0.0090,1.6649
518,19:03:57.351,2063,0.0076,1.6625
519,19:03:57.352,2065,0.0085,1.6641
520,19:03:57.352,2062,0.0071,1.6617
521,19:03:57.353,2065,0.0085,1.6641
522,19:03:57.353,2065,0.0085,1.6641
523,19:03:57.354,2062,0.0071,1.6617
524,19:03:57.354,2066,0.0090,1.6649
525,19:03:57.355,2066,0.0090,1.6649
526,19:03:57.355,2068,0.0100,1.6665
527,19:03:57.356,2064,0.0081,1.6633
528,19:03:57.356,2065,0.0085,1.6641
529,19:03:57.357,2062,0.0071,1.6617
530,19:03:57.357,2062,0.0071,1.6617
531,19:03:57.358,2061,0.0066,1.6609
532,19:03:57.358,2067,0.0095,1.6657
533,19:03:57.359,2064,0.0081,1.6633
534,19:03:57.359,2064,0.0081,1.6633
535,19:03:57.360,2064,0.0081,1.6633
536,19:03:57.360,2065,0.0085,1.6641
537,19:03:57.361,2062,0.0071,1.6617
538,19:03:57.361,2064,0.0081,1.6633
539,19:03:57.362,2063,0.0076,1.6625
540,19:03:57.362,2061,0.0066,1.6609
541,19:03:57.363,2062,0.0071,1.6617
542,19:03:57.363,2064,0.0081,1.6633
543,19:03:57.364,2062,0.0071,1.6617
544,19:03:57.364,2064,0.0081,1.6633
545,19:03:57.365,2062,0.0071,1.6617
546,19:03:57.365,2064,0.0081,1.6633
547,19:03:57.366,2065,0.0085,1.6641
548,19:03:57.366,2064,0.0081,1.6633
549,19:03:57.367,2063,0.0076,1.6625
550,19:03:57.367,2061,0.0066,1.6609
551,19:03:57.368,2064,0.0081,1.6633
552,19:03:57.368,2064,0.0081,1.6633
553,19:03:57.369,2064,0.0081,1.6633
554,19:03:57.369,2065,0.0085,1.6641
555,19:03:57.370,2066,0.0090,1.6649
556,19:03:57.370,2062,0.0071,1.6617
557,19:03:57.371,2062,0.0071,1.6617
558,19:03:57.371,2063,0.0076,1.6625
559,19:03:57.372,2067,0.0095,1.6657
560,19:03:57.372,2065,0.0085,1.6641
561,19:03:57.373,2065,0.0085,1.6641
562,19:03:57.373,2063,0.0076,1.6625
563,19:03:57.374,2062,0.0071,1.6617
564,19:03:57.374,2062,0.0071,1.6617
565,19:03:57.375,2064,0.0081,1.6633
566,19:03:57.375,2062,0.0071,1.6617
567,19:03:57.376,2066,0.0090,1.6649
568,19:03:57.376,2066,0.0090,1.6649
569,19:03:57.377,2063,0.0076,1.6625
570,19:03:57.377,2066,0.0090,1.6649
571,19:03:57.378,2062,0.0071,1.6617
572,19:03:57.378,2063,0.0076,1.6625
573,19:03:57.379,2062,0.0071,1.6617
574,19:03:57.379,2066,0.0090,1.6649
575,19:03:57.380,2063,0.0076,1.6625
576,19:03:57.380,2064,0.0081,1.6633
577,19:03:57.381,2062,0.0071,1.6617
578,19:03:57.381,2063,0.0076,1.6625
579,19:03:57.382,2067,0.0095,1.6657
580,19:03:57.382,2064,0.0081,1.6633
581,19:03:57.383,2068,0.0100,1.6665
582,19:03:57.383,2062,0.0071,1.6617
583,19:03:57.384,2065,0.0085,1.6641
584,19:03:57.384,2067,0.0095,1.6657
585,19:03:57.385,2064,0.0081,1.6633
586,19:03:57.385,2063,0.0076,1.6625
587,19:03:57.386,2067,0.0095,1.6657
588,19:03:57.386,2062,0.0071,1.6617
589,19:03:57.387,2063,0.0076,1.6625
590,19:03:57.387,2062,0.0071,1.6617
591,19:03:57.388,2066,0.0090,1.6649
592,19:03:57.388,2064,0.0081,1.6633
593,19:03:57.389,2064,0.0081,1.6633
594,19:03:57.389,2065,0.0085,1.6641
595,19:03:57.390,2061,0.0066,1.6609
596,19:03:57.390,2067,0.0095,1.6657
597,19:03:57.391,2065,0.0085,1.6641
598,19:03:57.391,2062,0.0071,1.6617
599,19:03:57.392,2064,0.0081,1.6633
600,19:03:57.392,2063,0.0076,1.6625
601,19:03:57.393,2066,0.0090,1.6649
602,19:03:57.393,2065,0.0085,1.6641
603,19:03:57.394,2067,0.0095,1.6657
604,19:03:57.394,2068,0.0100,1.6665
605,19:03:57.395,2067,0.0095,1.6657
