sample_index,real_time_s,raw_adc,amplitude,voltage
114,18:12:40.819,1998,-0.0242,1.6101
115,18:12:40.819,1999,-0.0237,1.6109
116,18:12:40.820,2002,-0.0222,1.6133
117,18:12:40.820,2001,-0.0227,1.6125
118,18:12:40.821,2003,-0.0217,1.6141
119,18:12:40.821,2003,-0.0217,1.6141
120,18:12:40.822,2001,-0.0227,1.6125
121,18:12:40.822,2003,-0.0217,1.6141
122,18:12:40.823,2002,-0.0222,1.6133
123,18:12:40.823,2003,-0.0217,1.6141
124,18:12:40.824,2005,-0.0208,1.6158
125,18:12:40.824,2006,-0.0203,1.6166
126,18:12:40.825,2006,-0.0203,1.6166
127,18:12:40.825,2003,-0.0217,1.6141
128,18:12:40.826,2004,-0.0212,1.6149
129,18:12:40.826,2007,-0.0198,1.6174
130,18:12:40.827,2007,-0.0198,1.6174
131,18:12:40.827,2004,-0.0212,1.6149
132,18:12:40.828,2007,-0.0198,1.6174
133,18:12:40.828,2004,-0.0212,1.6149
134,18:12:40.829,2008,-0.0193,1.6182
135,18:12:40.829,2008,-0.0193,1.6182
136,18:12:40.830,2009,-0.0188,1.6190
137,18:12:40.830,2011,-0.0178,1.6206
138,18:12:40.831,2009,-0.0188,1.6190
139,18:12:40.831,2009,-0.0188,1.6190
140,18:12:40.832,2009,-0.0188,1.6190
141,18:12:40.832,2006,-0.0203,1.6166
142,18:12:40.833,2009,-0.0188,1.6190
143,18:12:40.833,2007,-0.0198,1.6174
144,18:12:40.834,2010,-0.0183,1.6198
145,18:12:40.834,2007,-0.0198,1.6174
146,18:12:40.835,2007,-0.0198,1.6174
147,18:12:40.835,2006,-0.0203,1.6166
148,18:12:40.836,2009,-0.0188,1.6190
149,18:12:40.836,2009,-0.0188,1.6190
150,18:12:40.837,2009,-0.0188,1.6190
151,18:12:40.837,2007,-0.0198,1.6174
152,18:12:40.838,2010,-0.0183,1.6198
153,18:12:40.838,2012,-0.0173,1.6214
154,18:12:40.839,2009,-0.0188,1.6190
155,18:12:40.839,2009,-0.0188,1.6190
156,18:12:40.840,2011,-0.0178,1.6206
157,18:12:40.840,2009,-0.0188,1.6190
158,18:12:40.841,2009,-0.0188,1.6190
159,18:12:40.841,2011,-0.0178,1.6206
160,18:12:40.842,2009,-0.0188,1.6190
161,18:12:40.842,2010,-0.0183,1.6198
162,18:12:40.843,2011,-0.0178,1.6206
163,18:12:40.843,2012,-0.0173,1.6214
164,18:12:40.844,2009,-0.0188,1.6190
165,18:12:40.844,2010,-0.0183,1.6198
166,18:12:40.845,2008,-0.0193,1.6182
167,18:12:40.845,2012,-0.0173,1.6214
168,18:12:40.846,2013,-0.0168,1.6222
169,18:12:40.846,2012,-0.0173,1.6214
170,18:12:40.847,2009,-0.0188,1.6190
171,18:12:40.847,2011,-0.0178,1.6206
172,18:12:40.848,2013,-0.0168,1.6222
173,18:12:40.848,2011,-0.0178,1.6206
174,18:12:40.849,2012,-0.0173,1.6214
175,18:12:40.849,2009,-0.0188,1.6190
176,18:12:40.850,2011,-0.0178,1.6206
177,18:12:40.850,2011,-0.0178,1.6206
178,18:12:40.851,2009,-0.0188,1.6190
179,18:12:40.851,2010,-0.0183,1.6198
180,18:12:40.852,2012,-0.0173,1.6214
181,18:12:40.852,2009,-0.0188,1.6190
182,18:12:40.853,2010,-0.0183,1.6198
183,18:12:40.853,2013,-0.0168,1.6222
184,18:12:40.854,2013,-0.0168,1.6222
185,18:12:40.854,2011,-0.0178,1.6206
186,18:12:40.855,2009,-0.0188,1.6190
187,18:12:40.855,2010,-0.0183,1.6198
188,18:12:40.856,2013,-0.0168,1.6222
189,18:12:40.856,2009,-0.0188,1.6190
190,18:12:40.857,2009,-0.0188,1.6190
191,18:12:40.857,2011,-0.0178,1.6206
192,18:12:40.858,2013,-0.0168,1.6222
193,18:12:40.858,2013,-0.0168,1.6222
194,18:12:40.859,2010,-0.0183,1.6198
195,18:12:40.859,2010,-0.0183,1.6198
196,18:12:40.860,2011,-0.0178,1.6206
197,18:12:40.860,2012,-0.0173,1.6214
198,18:12:40.861,2012,-0.0173,1.6214
199,18:12:40.861,2012,-0.0173,1.6214
200,18:12:40.862,2014,-0.0164,1.6230
201,18:12:40.862,2013,-0.0168,1.6222
202,18:12:40.863,2013,-0.0168,1.6222
203,18:12:40.863,2014,-0.0164,1.6230
204,18:12:40.864,2014,-0.0164,1.6230
205,18:12:40.864,2014,-0.0164,1.6230
206,18:12:40.865,2012,-0.0173,1.6214
207,18:12:40.865,2010,-0.0183,1.6198
208,18:12:40.866,2009,-0.0188,1.6190
209,18:12:40.866,2012,-0.0173,1.6214
210,18:12:40.867,2015,-0.0159,1.6238
211,18:12:40.867,2012,-0.0173,1.6214
212,18:12:40.868,2012,-0.0173,1.6214
213,18:12:40.868,2012,-0.0173,1.6214
214,18:12:40.869,2015,-0.0159,1.6238
215,18:12:40.869,2011,-0.0178,1.6206
216,18:12:40.870,2014,-0.0164,1.6230
217,18:12:40.870,2010,-0.0183,1.6198
218,18:12:40.871,2013,-0.0168,1.6222
219,18:12:40.871,2012,-0.0173,1.6214
220,18:12:40.872,2011,-0.0178,1.6206
221,18:12:40.872,2013,-0.0168,1.6222
222,18:12:40.873,2011,-0.0178,1.6206
223,18:12:40.873,2012,-0.0173,1.6214
224,18:12:40.874,2012,-0.0173,1.6214
225,18:12:40.874,2012,-0.0173,1.6214
226,18:12:40.875,2015,-0.0159,1.6238
227,18:12:40.875,2012,-0.0173,1.6214
228,18:12:40.876,2013,-0.0168,1.6222
229,18:12:40.876,2016,-0.0154,1.6246
230,18:12:40.877,2015,-0.0159,1.6238
231,18:12:40.877,2016,-0.0154,1.6246
232,18:12:40.878,2011,-0.0178,1.6206
233,18:12:40.878,2013,-0.0168,1.6222
234,18:12:40.879,2012,-0.0173,1.6214
235,18:12:40.879,2012,-0.0173,1.6214
236,18:12:40.880,2013,-0.0168,1.6222
237,18:12:40.880,2014,-0.0164,1.6230
238,18:12:40.881,2011,-0.0178,1.6206
239,18:12:40.881,2015,-0.0159,1.6238
240,18:12:40.882,2014,-0.0164,1.6230
241,18:12:40.882,2011,-0.0178,1.6206
242,18:12:40.883,2012,-0.0173,1.6214
243,18:12:40.883,2011,-0.0178,1.6206
244,18:12:40.884,2014,-0.0164,1.6230
245,18:12:40.884,2016,-0.0154,1.6246
246,18:12:40.885,2011,-0.0178,1.6206
247,18:12:40.885,2013,-0.0168,1.6222
248,18:12:40.886,2012,-0.0173,1.6214
249,18:12:40.886,2014,-0.0164,1.6230
250,18:12:40.887,2014,-0.0164,1.6230
251,18:12:40.887,2012,-0.0173,1.6214
252,18:12:40.888,2013,-0.0168,1.6222
253,18:12:40.888,2015,-0.0159,1.6238
254,18:12:40.889,2016,-0.0154,1.6246
255,18:12:40.889,2015,-0.0159,1.6238
256,18:12:40.890,2014,-0.0164,1.6230
257,18:12:40.890,2012,-0.0173,1.6214
258,18:12:40.891,2012,-0.0173,1.6214
259,18:12:40.891,2015,-0.0159,1.6238
260,18:12:40.892,2014,-0.0164,1.6230
261,18:12:40.892,2015,-0.0159,1.6238
262,18:12:40.893,2012,-0.0173,1.6214
263,18:12:40.893,2013,-0.0168,1.6222
264,18:12:40.894,2014,-0.0164,1.6230
265,18:12:40.894,2015,-0.0159,1.6238
266,18:12:40.895,2014,-0.0164,1.6230
267,18:12:40.895,2014,-0.0164,1.6230
268,18:12:40.896,2012,-0.0173,1.6214
269,18:12:40.896,2012,-0.0173,1.6214
270,18:12:40.897,2013,-0.0168,1.6222
271,18:12:40.897,2013,-0.0168,1.6222
272,18:12:40.898,2012,-0.0173,1.6214
273,18:12:40.898,2011,-0.0178,1.6206
274,18:12:40.899,2013,-0.0168,1.6222
275,18:12:40.899,2015,-0.0159,1.6238
276,18:12:40.900,2011,-0.0178,1.6206
277,18:12:40.900,2011,-0.0178,1.6206
278,18:12:40.901,2012,-0.0173,1.6214
279,18:12:40.901,2012,-0.0173,1.6214
280,18:12:40.902,2016,-0.0154,1.6246
281,18:12:40.902,2012,-0.0173,1.6214
282,18:12:40.903,2015,-0.0159,1.6238
283,18:12:40.903,2014,-0.0164,1.6230
284,18:12:40.904,2012,-0.0173,1.6214
285,18:12:40.904,2014,-0.0164,1.6230
286,18:12:40.905,2012,-0.0173,1.6214
287,18:12:40.905,2014,-0.0164,1.6230
288,18:12:40.906,2012,-0.0173,1.6214
289,18:12:40.906,2012,-0.0173,1.6214
290,18:12:40.907,2014,-0.0164,1.6230
291,18:12:40.907,2015,-0.0159,1.6238
292,18:12:40.908,2013,-0.0168,1.6222
293,18:12:40.908,2011,-0.0178,1.6206
294,18:12:40.909,2011,-0.0178,1.6206
295,18:12:40.909,2012,-0.0173,1.6214
296,18:12:40.910,2014,-0.0164,1.6230
297,18:12:40.910,2011,-0.0178,1.6206
298,18:12:40.911,2013,-0.0168,1.6222
299,18:12:40.911,2013,-0.0168,1.6222
300,18:12:40.912,2011,-0.0178,1.6206
301,18:12:40.912,2010,-0.0183,1.6198
302,18:12:40.913,2010,-0.0183,1.6198
303,18:12:40.913,2011,-0.0178,1.6206
304,18:12:40.914,2014,-0.0164,1.6230
305,18:12:40.914,2015,-0.0159,1.6238
306,18:12:40.915,2013,-0.0168,1.6222
307,18:12:40.915,2014,-0.0164,1.6230
308,18:12:40.916,2010,-0.0183,1.6198
309,18:12:40.916,2011,-0.0178,1.6206
310,18:12:40.917,2014,-0.0164,1.6230
311,18:12:40.917,2014,-0.0164,1.6230
312,18:12:40.918,2012,-0.0173,1.6214
313,18:12:40.918,2010,-0.0183,1.6198
314,18:12:40.919,2012,-0.0173,1.6214
315,18:12:40.919,2013,-0.0168,1.6222
316,18:12:40.920,2012,-0.0173,1.6214
317,18:12:40.920,2009,-0.0188,1.6190
318,18:12:40.921,2014,-0.0164,1.6230
319,18:12:40.921,2012,-0.0173,1.6214
320,18:12:40.922,2014,-0.0164,1.6230
321,18:12:40.922,2016,-0.0154,1.6246
322,18:12:40.923,2011,-0.0178,1.6206
323,18:12:40.923,2015,-0.0159,1.6238
324,18:12:40.924,2015,-0.0159,1.6238
325,18:12:40.924,2013,-0.0168,1.6222
326,18:12:40.925,2011,-0.0178,1.6206
327,18:12:40.925,2014,-0.0164,1.6230
328,18:12:40.926,2015,-0.0159,1.6238
329,18:12:40.926,2014,-0.0164,1.6230
330,18:12:40.927,2012,-0.0173,1.6214
331,18:12:40.927,2015,-0.0159,1.6238
332,18:12:40.928,2012,-0.0173,1.6214
333,18:12:40.928,2015,-0.0159,1.6238
334,18:12:40.929,2012,-0.0173,1.6214
335,18:12:40.929,2013,-0.0168,1.6222
336,18:12:40.930,2015,-0.0159,1.6238
337,18:12:40.930,2012,-0.0173,1.6214
338,18:12:40.931,2011,-0.0178,1.6206
339,18:12:40.931,2012,-0.0173,1.6214
340,18:12:40.932,2014,-0.0164,1.6230
341,18:12:40.932,2011,-0.0178,1.6206
342,18:12:40.933,2012,-0.0173,1.6214
343,18:12:40.933,2015,-0.0159,1.6238
344,18:12:40.934,2011,-0.0178,1.6206
345,18:12:40.934,2014,-0.0164,1.6230
346,18:12:40.935,2011,-0.0178,1.6206
347,18:12:40.935,2011,-0.0178,1.6206
348,18:12:40.936,2014,-0.0164,1.6230
349,18:12:40.936,2012,-0.0173,1.6214
350,18:12:40.937,2011,-0.0178,1.6206
351,18:12:40.937,2012,-0.0173,1.6214
352,18:12:40.938,2012,-0.0173,1.6214
353,18:12:40.938,2014,-0.0164,1.6230
354,18:12:40.939,2013,-0.0168,1.6222
355,18:12:40.939,2011,-0.0178,1.6206
356,18:12:40.940,2012,-0.0173,1.6214
357,18:12:40.940,2013,-0.0168,1.6222
358,18:12:40.941,2010,-0.0183,1.6198
359,18:12:40.941,2012,-0.0173,1.6214
360,18:12:40.942,2014,-0.0164,1.6230
361,18:12:40.942,2015,-0.0159,1.6238
362,18:12:40.943,2012,-0.0173,1.6214
363,18:12:40.943,2014,-0.0164,1.6230
364,18:12:40.944,2012,-0.0173,1.6214
365,18:12:40.944,2011,-0.0178,1.6206
366,18:12:40.945,2014,-0.0164,1.6230
367,18:12:40.945,2015,-0.0159,1.6238
368,18:12:40.946,2015,-0.0159,1.6238
369,18:12:40.946,2015,-0.0159,1.6238
370,18:12:40.947,2012,-0.0173,1.6214
371,18:12:40.947,2011,-0.0178,1.6206
372,18:12:40.948,2011,-0.0178,1.6206
373,18:12:40.948,2012,-0.0173,1.6214
374,18:12:40.949,2012,-0.0173,1.6214
375,18:12:40.949,2014,-0.0164,1.6230
376,18:12:40.950,2015,-0.0159,1.6238
377,18:12:40.950,2012,-0.0173,1.6214
378,18:12:40.951,2013,-0.0168,1.6222
379,18:12:40.951,2013,-0.0168,1.6222
380,18:12:40.952,2011,-0.0178,1.6206
381,18:12:40.952,2014,-0.0164,1.6230
382,18:12:40.953,2010,-0.0183,1.6198
383,18:12:40.953,2011,-0.0178,1.6206
384,18:12:40.954,2010,-0.0183,1.6198
385,18:12:40.954,2011,-0.0178,1.6206
386,18:12:40.955,2012,-0.0173,1.6214
387,18:12:40.955,2010,-0.0183,1.6198
388,18:12:40.956,2011,-0.0178,1.6206
389,18:12:40.956,2010,-0.0183,1.6198
390,18:12:40.957,2009,-0.0188,1.6190
391,18:12:40.957,2014,-0.0164,1.6230
392,18:12:40.958,2013,-0.0168,1.6222
393,18:12:40.958,2013,-0.0168,1.6222
394,18:12:40.959,2013,-0.0168,1.6222
395,18:12:40.959,2013,-0.0168,1.6222
396,18:12:40.960,2016,-0.0154,1.6246
397,18:12:40.960,2015,-0.0159,1.6238
398,18:12:40.961,2015,-0.0159,1.6238
399,18:12:40.961,2018,-0.0144,1.6262
400,18:12:40.962,2008,-0.0193,1.6182
401,18:12:40.962,2006,-0.0203,1.6166
402,18:12:40.963,2010,-0.0183,1.6198
403,18:12:40.963,2010,-0.0183,1.6198
404,18:12:40.964,2005,-0.0208,1.6158
405,18:12:40.964,2004,-0.0212,1.6149
406,18:12:40.965,1997,-0.0247,1.6093
407,18:12:40.965,2001,-0.0227,1.6125
408,18:12:40.966,2001,-0.0227,1.6125
409,18:12:40.966,2002,-0.0222,1.6133
410,18:12:40.967,2004,-0.0212,1.6149
411,18:12:40.967,2008,-0.0193,1.6182
412,18:12:40.968,2005,-0.0208,1.6158
413,18:12:40.968,2009,-0.0188,1.6190
414,18:12:40.969,2011,-0.0178,1.6206
415,18:12:40.969,2015,-0.0159,1.6238
416,18:12:40.970,2014,-0.0164,1.6230
417,18:12:40.970,2013,-0.0168,1.6222
418,18:12:40.971,2018,-0.0144,1.6262
419,18:12:40.971,2020,-0.0134,1.6278
420,18:12:40.972,2019,-0.0139,1.6270
421,18:12:40.972,2021,-0.0129,1.6286
422,18:12:40.973,2022,-0.0125,1.6295
423,18:12:40.973,2028,-0.0095,1.6343
424,18:12:40.974,2028,-0.0095,1.6343
425,18:12:40.974,2027,-0.0100,1.6335
426,18:12:40.975,2032,-0.0076,1.6375
427,18:12:40.975,2029,-0.0090,1.6351
428,18:12:40.976,2030,-0.0085,1.6359
429,18:12:40.976,2034,-0.0066,1.6391
430,18:12:40.977,2034,-0.0066,1.6391
431,18:12:40.977,2033,-0.0071,1.6383
432,18:12:40.978,2037,-0.0051,1.6415
433,18:12:40.978,2035,-0.0061,1.6399
434,18:12:40.979,2036,-0.0056,1.6407
435,18:12:40.979,2038,-0.0046,1.6423
436,18:12:40.980,2037,-0.0051,1.6415
437,18:12:40.980,2042,-0.0027,1.6456
438,18:12:40.981,2041,-0.0032,1.6448
439,18:12:40.981,2039,-0.0042,1.6432
440,18:12:40.982,2044,-0.0017,1.6472
441,18:12:40.982,2044,-0.0017,1.6472
442,18:12:40.983,2045,-0.0012,1.6480
443,18:12:40.983,2048,0.0002,1.6504
444,18:12:40.984,2044,-0.0017,1.6472
445,18:12:40.984,2044,-0.0017,1.6472
446,18:12:40.985,2044,-0.0017,1.6472
447,18:12:40.985,2048,0.0002,1.6504
448,18:12:40.986,2049,0.0007,1.6512
449,18:12:40.986,2046,-0.0007,1.6488
450,18:12:40.987,2048,0.0002,1.6504
451,18:12:40.987,2052,0.0022,1.6536
452,18:12:40.988,2048,0.0002,1.6504
453,18:12:40.988,2049,0.0007,1.6512
454,18:12:40.989,2050,0.0012,1.6520
455,18:12:40.989,2052,0.0022,1.6536
456,18:12:40.990,2052,0.0022,1.6536
457,18:12:40.990,2054,0.0032,1.6552
458,18:12:40.991,2055,0.0037,1.6560
459,18:12:40.991,2052,0.0022,1.6536
460,18:12:40.992,2052,0.0022,1.6536
461,18:12:40.992,2053,0.0027,1.6544
462,18:12:40.993,2056,0.0042,1.6568
463,18:12:40.993,2053,0.0027,1.6544
464,18:12:40.994,2055,0.0037,1.6560
465,18:12:40.994,2053,0.0027,1.6544
466,18:12:40.995,2055,0.0037,1.6560
467,18:12:40.995,2051,0.0017,1.6528
468,18:12:40.996,2050,0.0012,1.6520
469,18:12:40.996,2052,0.0022,1.6536
470,18:12:40.997,2050,0.0012,1.6520
471,18:12:40.997,2053,0.0027,1.6544
472,18:12:40.998,2044,-0.0017,1.6472
473,18:12:40.998,2048,0.0002,1.6504
474,18:12:40.999,2051,0.0017,1.6528
475,18:12:40.999,2046,-0.0007,1.6488
476,18:12:41.000,2049,0.0007,1.6512
477,18:12:41.000,2049,0.0007,1.6512
478,18:12:41.001,2048,0.0002,1.6504
479,18:12:41.001,2044,-0.0017,1.6472
480,18:12:41.002,2043,-0.0022,1.6464
481,18:12:41.002,2044,-0.0017,1.6472
482,18:12:41.003,2048,0.0002,1.6504
483,18:12:41.003,2042,-0.0027,1.6456
484,18:12:41.004,2043,-0.0022,1.6464
485,18:12:41.004,2042,-0.0027,1.6456
486,18:12:41.005,2042,-0.0027,1.6456
487,18:12:41.005,2040,-0.0037,1.6440
488,18:12:41.006,2038,-0.0046,1.6423
489,18:12:41.006,2037,-0.0051,1.6415
490,18:12:41.007,2035,-0.0061,1.6399
491,18:12:41.007,2037,-0.0051,1.6415
492,18:12:41.008,2038,-0.0046,1.6423
493,18:12:41.008,2033,-0.0071,1.6383
494,18:12:41.009,2033,-0.0071,1.6383
495,18:12:41.009,2034,-0.0066,1.6391
496,18:12:41.010,2032,-0.0076,1.6375
497,18:12:41.010,2032,-0.0076,1.6375
498,18:12:41.011,2032,-0.0076,1.6375
499,18:12:41.011,2034,-0.0066,1.6391
500,18:12:41.012,2034,-0.0066,1.6391
501,18:12:41.012,2030,-0.0085,1.6359
502,18:12:41.013,2029,-0.0090,1.6351
503,18:12:41.013,2032,-0.0076,1.6375
504,18:12:41.014,2031,-0.0081,1.6367
505,18:12:41.014,2032,-0.0076,1.6375
506,18:12:41.015,2028,-0.0095,1.6343
507,18:12:41.015,2027,-0.0100,1.6335
508,18:12:41.016,2031,-0.0081,1.6367
509,18:12:41.016,2030,-0.0085,1.6359
510,18:12:41.017,2027,-0.0100,1.6335
511,18:12:41.017,2027,-0.0100,1.6335
512,18:12:41.018,2027,-0.0100,1.6335
513,18:12:41.018,2028,-0.0095,1.6343
514,18:12:41.019,2028,-0.0095,1.6343
515,18:12:41.019,2027,-0.0100,1.6335
516,18:12:41.020,2028,-0.0095,1.6343
517,18:12:41.020,2029,-0.0090,1.6351
518,18:12:41.021,2030,-0.0085,1.6359
519,18:12:41.021,2030,-0.0085,1.6359
520,18:12:41.022,2032,-0.0076,1.6375
521,18:12:41.022,2030,-0.0085,1.6359
522,18:12:41.023,2027,-0.0100,1.6335
523,18:12:41.023,2032,-0.0076,1.6375
524,18:12:41.024,2030,-0.0085,1.6359
525,18:12:41.024,2033,-0.0071,1.6383
526,18:12:41.025,2034,-0.0066,1.6391
527,18:12:41.025,2031,-0.0081,1.6367
528,18:12:41.026,2035,-0.0061,1.6399
529,18:12:41.026,2037,-0.0051,1.6415
530,18:12:41.027,2032,-0.0076,1.6375
531,18:12:41.027,2035,-0.0061,1.6399
532,18:12:41.028,2034,-0.0066,1.6391
533,18:12:41.028,2035,-0.0061,1.6399
534,18:12:41.029,2035,-0.0061,1.6399
535,18:12:41.029,2037,-0.0051,1.6415
536,18:12:41.030,2034,-0.0066,1.6391
537,18:12:41.030,2034,-0.0066,1.6391
538,18:12:41.031,2038,-0.0046,1.6423
539,18:12:41.031,2035,-0.0061,1.6399
540,18:12:41.032,2036,-0.0056,1.6407
541,18:12:41.032,2036,-0.0056,1.6407
542,18:12:41.033,2034,-0.0066,1.6391
543,18:12:41.033,2033,-0.0071,1.6383
544,18:12:41.034,2034,-0.0066,1.6391
545,18:12:41.034,2033,-0.0071,1.6383
546,18:12:41.035,2035,-0.0061,1.6399
547,18:12:41.035,2036,-0.0056,1.6407
548,18:12:41.036,2035,-0.0061,1.6399
549,18:12:41.036,2038,-0.0046,1.6423
550,18:12:41.037,2035,-0.0061,1.6399
551,18:12:41.037,2040,-0.0037,1.6440
552,18:12:41.038,2037,-0.0051,1.6415
553,18:12:41.038,2037,-0.0051,1.6415
554,18:12:41.039,2039,-0.0042,1.6432
555,18:12:41.039,2037,-0.0051,1.6415
556,18:12:41.040,2034,-0.0066,1.6391
557,18:12:41.040,2036,-0.0056,1.6407
558,18:12:41.041,2039,-0.0042,1.6432
559,18:12:41.041,2039,-0.0042,1.6432
560,18:12:41.042,2041,-0.0032,1.6448
561,18:12:41.042,2038,-0.0046,1.6423
562,18:12:41.043,2039,-0.0042,1.6432
563,18:12:41.043,2040,-0.0037,1.6440
564,18:12:41.044,2034,-0.0066,1.6391
565,18:12:41.044,2036,-0.0056,1.6407
566,18:12:41.045,2037,-0.0051,1.6415
567,18:12:41.045,2042,-0.0027,1.6456
568,18:12:41.046,2036,-0.0056,1.6407
569,18:12:41.046,2043,-0.0022,1.6464
570,18:12:41.047,2044,-0.0017,1.6472
571,18:12:41.047,2025,-0.0110,1.6319
572,18:12:41.048,2031,-0.0081,1.6367
573,18:12:41.048,2053,0.0027,1.6544
574,18:12:41.049,2013,-0.0168,1.6222
575,18:12:41.049,2002,-0.0222,1.6133
576,18:12:41.050,2084,0.0178,1.6794
577,18:12:41.050,2058,0.0051,1.6585
578,18:12:41.051,2015,-0.0159,1.6238
579,18:12:41.051,1987,-0.0295,1.6012
580,18:12:41.052,2093,0.0222,1.6867
581,18:12:41.052,1994,-0.0261,1.6069
