sample_index,real_time_s,raw_adc,amplitude,voltage
81,18:27:27.628,2076,0.0139,1.6730
82,18:27:27.628,2077,0.0144,1.6738
83,18:27:27.629,2082,0.0168,1.6778
84,18:27:27.629,2080,0.0159,1.6762
85,18:27:27.630,2085,0.0183,1.6802
86,18:27:27.630,2085,0.0183,1.6802
87,18:27:27.631,2086,0.0188,1.6810
88,18:27:27.631,2084,0.0178,1.6794
89,18:27:27.632,2089,0.0203,1.6834
90,18:27:27.632,2088,0.0198,1.6826
91,18:27:27.633,2092,0.0217,1.6859
92,18:27:27.633,2088,0.0198,1.6826
93,18:27:27.634,2091,0.0212,1.6851
94,18:27:27.634,2093,0.0222,1.6867
95,18:27:27.635,2092,0.0217,1.6859
96,18:27:27.635,2097,0.0242,1.6899
97,18:27:27.636,2096,0.0237,1.6891
98,18:27:27.636,2097,0.0242,1.6899
99,18:27:27.637,2097,0.0242,1.6899
100,18:27:27.637,2101,0.0261,1.6931
101,18:27:27.638,2102,0.0266,1.6939
102,18:27:27.638,2100,0.0256,1.6923
103,18:27:27.639,2105,0.0281,1.6963
104,18:27:27.639,2105,0.0281,1.6963
105,18:27:27.640,2103,0.0271,1.6947
106,18:27:27.640,2106,0.0286,1.6971
107,18:27:27.641,2105,0.0281,1.6963
108,18:27:27.641,2107,0.0291,1.6979
109,18:27:27.642,2107,0.0291,1.6979
110,18:27:27.642,2108,0.0295,1.6988
111,18:27:27.643,2107,0.0291,1.6979
112,18:27:27.643,2108,0.0295,1.6988
113,18:27:27.644,2110,0.0305,1.7004
114,18:27:27.644,2109,0.0300,1.6996
115,18:27:27.645,2110,0.0305,1.7004
116,18:27:27.645,2111,0.0310,1.7012
117,18:27:27.646,2114,0.0325,1.7036
118,18:27:27.646,2114,0.0325,1.7036
119,18:27:27.647,2111,0.0310,1.7012
120,18:27:27.647,2117,0.0339,1.7060
121,18:27:27.648,2113,0.0320,1.7028
122,18:27:27.648,2116,0.0335,1.7052
123,18:27:27.649,2115,0.0330,1.7044
124,18:27:27.649,2119,0.0349,1.7076
125,18:27:27.650,2115,0.0330,1.7044
126,18:27:27.650,2120,0.0354,1.7084
127,18:27:27.651,2119,0.0349,1.7076
128,18:27:27.651,2120,0.0354,1.7084
129,18:27:27.652,2124,0.0374,1.7116
130,18:27:27.652,2125,0.0379,1.7125
131,18:27:27.653,2127,0.0388,1.7141
132,18:27:27.653,2123,0.0369,1.7108
133,18:27:27.654,2126,0.0383,1.7133
134,18:27:27.654,2127,0.0388,1.7141
135,18:27:27.655,2128,0.0393,1.7149
136,18:27:27.655,2130,0.0403,1.7165
137,18:27:27.656,2131,0.0408,1.7173
138,18:27:27.656,2134,0.0422,1.7197
139,18:27:27.657,2133,0.0418,1.7189
140,18:27:27.657,2132,0.0413,1.7181
141,18:27:27.658,2136,0.0432,1.7213
142,18:27:27.658,2136,0.0432,1.7213
143,18:27:27.659,2134,0.0422,1.7197
144,18:27:27.659,2140,0.0452,1.7245
145,18:27:27.660,2136,0.0432,1.7213
146,18:27:27.660,2139,0.0447,1.7237
147,18:27:27.661,2141,0.0457,1.7253
148,18:27:27.661,2139,0.0447,1.7237
149,18:27:27.662,2142,0.0462,1.7262
150,18:27:27.662,2141,0.0457,1.7253
151,18:27:27.663,2144,0.0471,1.7278
152,18:27:27.663,2142,0.0462,1.7262
153,18:27:27.664,2145,0.0476,1.7286
154,18:27:27.664,2146,0.0481,1.7294
155,18:27:27.665,2147,0.0486,1.7302
156,18:27:27.665,2148,0.0491,1.7310
157,18:27:27.666,2147,0.0486,1.7302
158,18:27:27.666,2144,0.0471,1.7278
159,18:27:27.667,2144,0.0471,1.7278
160,18:27:27.667,2146,0.0481,1.7294
161,18:27:27.668,2144,0.0471,1.7278
162,18:27:27.668,2144,0.0471,1.7278
163,18:27:27.669,2145,0.0476,1.7286
164,18:27:27.669,2144,0.0471,1.7278
165,18:27:27.670,2145,0.0476,1.7286
166,18:27:27.670,2142,0.0462,1.7262
167,18:27:27.671,2142,0.0462,1.7262
168,18:27:27.671,2138,0.0442,1.7229
169,18:27:27.672,2138,0.0442,1.7229
170,18:27:27.672,2139,0.0447,1.7237
171,18:27:27.673,2138,0.0442,1.7229
172,18:27:27.673,2138,0.0442,1.7229
173,18:27:27.674,2140,0.0452,1.7245
174,18:27:27.674,2135,0.0427,1.7205
175,18:27:27.675,2139,0.0447,1.7237
176,18:27:27.675,2138,0.0442,1.7229
177,18:27:27.676,2136,0.0432,1.7213
178,18:27:27.676,2135,0.0427,1.7205
179,18:27:27.677,2135,0.0427,1.7205
180,18:27:27.677,2134,0.0422,1.7197
181,18:27:27.678,2133,0.0418,1.7189
182,18:27:27.678,2131,0.0408,1.7173
183,18:27:27.679,2129,0.0398,1.7157
184,18:27:27.679,2128,0.0393,1.7149
185,18:27:27.680,2127,0.0388,1.7141
186,18:27:27.680,2128,0.0393,1.7149
187,18:27:27.681,2124,0.0374,1.7116
188,18:27:27.681,2126,0.0383,1.7133
189,18:27:27.682,2126,0.0383,1.7133
190,18:27:27.682,2121,0.0359,1.7092
191,18:27:27.683,2124,0.0374,1.7116
192,18:27:27.683,2121,0.0359,1.7092
193,18:27:27.684,2120,0.0354,1.7084
194,18:27:27.684,2123,0.0369,1.7108
195,18:27:27.685,2121,0.0359,1.7092
196,18:27:27.685,2121,0.0359,1.7092
197,18:27:27.686,2119,0.0349,1.7076
198,18:27:27.686,2118,0.0344,1.7068
199,18:27:27.687,2118,0.0344,1.7068
200,18:27:27.687,2115,0.0330,1.7044
201,18:27:27.688,2117,0.0339,1.7060
202,18:27:27.688,2117,0.0339,1.7060
203,18:27:27.689,2117,0.0339,1.7060
204,18:27:27.689,2115,0.0330,1.7044
205,18:27:27.690,2115,0.0330,1.7044
206,18:27:27.690,2110,0.0305,1.7004
207,18:27:27.691,2113,0.0320,1.7028
208,18:27:27.691,2108,0.0295,1.6988
209,18:27:27.692,2107,0.0291,1.6979
210,18:27:27.692,2110,0.0305,1.7004
211,18:27:27.693,2108,0.0295,1.6988
212,18:27:27.693,2109,0.0300,1.6996
213,18:27:27.694,2106,0.0286,1.6971
214,18:27:27.694,2107,0.0291,1.6979
215,18:27:27.695,2107,0.0291,1.6979
216,18:27:27.695,2106,0.0286,1.6971
217,18:27:27.696,2106,0.0286,1.6971
218,18:27:27.696,2103,0.0271,1.6947
219,18:27:27.697,2103,0.0271,1.6947
220,18:27:27.697,2101,0.0261,1.6931
221,18:27:27.698,2102,0.0266,1.6939
222,18:27:27.698,2097,0.0242,1.6899
223,18:27:27.699,2098,0.0247,1.6907
224,18:27:27.699,2096,0.0237,1.6891
225,18:27:27.700,2094,0.0227,1.6875
226,18:27:27.700,2093,0.0222,1.6867
227,18:27:27.701,2097,0.0242,1.6899
228,18:27:27.701,2096,0.0237,1.6891
229,18:27:27.702,2093,0.0222,1.6867
230,18:27:27.702,2095,0.0232,1.6883
231,18:27:27.703,2092,0.0217,1.6859
232,18:27:27.703,2090,0.0208,1.6842
233,18:27:27.704,2093,0.0222,1.6867
234,18:27:27.704,2092,0.0217,1.6859
235,18:27:27.705,2093,0.0222,1.6867
236,18:27:27.705,2089,0.0203,1.6834
237,18:27:27.706,2089,0.0203,1.6834
238,18:27:27.706,2092,0.0217,1.6859
239,18:27:27.707,2088,0.0198,1.6826
240,18:27:27.707,2091,0.0212,1.6851
241,18:27:27.708,2088,0.0198,1.6826
242,18:27:27.708,2089,0.0203,1.6834
243,18:27:27.709,2086,0.0188,1.6810
244,18:27:27.709,2091,0.0212,1.6851
245,18:27:27.710,2089,0.0203,1.6834
246,18:27:27.710,2085,0.0183,1.6802
247,18:27:27.711,2087,0.0193,1.6818
248,18:27:27.711,2092,0.0217,1.6859
249,18:27:27.712,2088,0.0198,1.6826
250,18:27:27.712,2090,0.0208,1.6842
251,18:27:27.713,2091,0.0212,1.6851
252,18:27:27.713,2091,0.0212,1.6851
253,18:27:27.714,2091,0.0212,1.6851
254,18:27:27.714,2090,0.0208,1.6842
255,18:27:27.715,2092,0.0217,1.6859
256,18:27:27.715,2091,0.0212,1.6851
257,18:27:27.716,2090,0.0208,1.6842
258,18:27:27.716,2093,0.0222,1.6867
259,18:27:27.717,2094,0.0227,1.6875
260,18:27:27.717,2096,0.0237,1.6891
261,18:27:27.718,2096,0.0237,1.6891
262,18:27:27.718,2093,0.0222,1.6867
263,18:27:27.719,2094,0.0227,1.6875
264,18:27:27.719,2095,0.0232,1.6883
265,18:27:27.720,2098,0.0247,1.6907
266,18:27:27.720,2094,0.0227,1.6875
267,18:27:27.721,2094,0.0227,1.6875
268,18:27:27.721,2093,0.0222,1.6867
269,18:27:27.722,2099,0.0252,1.6915
270,18:27:27.722,2099,0.0252,1.6915
271,18:27:27.723,2099,0.0252,1.6915
272,18:27:27.723,2100,0.0256,1.6923
273,18:27:27.724,2095,0.0232,1.6883
274,18:27:27.724,2099,0.0252,1.6915
275,18:27:27.725,2101,0.0261,1.6931
276,18:27:27.725,2097,0.0242,1.6899
277,18:27:27.726,2098,0.0247,1.6907
278,18:27:27.726,2100,0.0256,1.6923
279,18:27:27.727,2100,0.0256,1.6923
280,18:27:27.727,2096,0.0237,1.6891
281,18:27:27.728,2101,0.0261,1.6931
282,18:27:27.728,2098,0.0247,1.6907
283,18:27:27.729,2096,0.0237,1.6891
284,18:27:27.729,2099,0.0252,1.6915
285,18:27:27.730,2097,0.0242,1.6899
286,18:27:27.730,2099,0.0252,1.6915
287,18:27:27.731,2097,0.0242,1.6899
288,18:27:27.731,2097,0.0242,1.6899
289,18:27:27.732,2100,0.0256,1.6923
290,18:27:27.732,2094,0.0227,1.6875
291,18:27:27.733,2099,0.0252,1.6915
292,18:27:27.733,2094,0.0227,1.6875
293,18:27:27.734,2094,0.0227,1.6875
294,18:27:27.734,2095,0.0232,1.6883
295,18:27:27.735,2095,0.0232,1.6883
296,18:27:27.735,2093,0.0222,1.6867
297,18:27:27.736,2093,0.0222,1.6867
298,18:27:27.736,2092,0.0217,1.6859
299,18:27:27.737,2091,0.0212,1.6851
300,18:27:27.737,2092,0.0217,1.6859
301,18:27:27.738,2090,0.0208,1.6842
302,18:27:27.738,2092,0.0217,1.6859
303,18:27:27.739,2090,0.0208,1.6842
304,18:27:27.739,2088,0.0198,1.6826
305,18:27:27.740,2091,0.0212,1.6851
306,18:27:27.740,2088,0.0198,1.6826
307,18:27:27.741,2087,0.0193,1.6818
308,18:27:27.741,2088,0.0198,1.6826
309,18:27:27.742,2085,0.0183,1.6802
310,18:27:27.742,2085,0.0183,1.6802
311,18:27:27.743,2083,0.0173,1.6786
312,18:27:27.743,2082,0.0168,1.6778
313,18:27:27.744,2082,0.0168,1.6778
314,18:27:27.744,2080,0.0159,1.6762
315,18:27:27.745,2080,0.0159,1.6762
316,18:27:27.745,2075,0.0134,1.6722
317,18:27:27.746,2076,0.0139,1.6730
318,18:27:27.746,2073,0.0125,1.6705
319,18:27:27.747,2070,0.0110,1.6681
320,18:27:27.747,2069,0.0105,1.6673
321,18:27:27.748,2069,0.0105,1.6673
322,18:27:27.748,2063,0.0076,1.6625
323,18:27:27.749,2066,0.0090,1.6649
324,18:27:27.749,2063,0.0076,1.6625
325,18:27:27.750,2060,0.0061,1.6601
326,18:27:27.750,2059,0.0056,1.6593
327,18:27:27.751,2055,0.0037,1.6560
328,18:27:27.751,2054,0.0032,1.6552
329,18:27:27.752,2054,0.0032,1.6552
330,18:27:27.752,2051,0.0017,1.6528
331,18:27:27.753,2051,0.0017,1.6528
332,18:27:27.753,2046,-0.0007,1.6488
333,18:27:27.754,2044,-0.0017,1.6472
334,18:27:27.754,2045,-0.0012,1.6480
335,18:27:27.755,2039,-0.0042,1.6432
336,18:27:27.755,2040,-0.0037,1.6440
337,18:27:27.756,2038,-0.0046,1.6423
338,18:27:27.756,2038,-0.0046,1.6423
339,18:27:27.757,2036,-0.0056,1.6407
340,18:27:27.757,2031,-0.0081,1.6367
341,18:27:27.758,2030,-0.0085,1.6359
342,18:27:27.758,2030,-0.0085,1.6359
343,18:27:27.759,2030,-0.0085,1.6359
344,18:27:27.759,2030,-0.0085,1.6359
345,18:27:27.760,2030,-0.0085,1.6359
346,18:27:27.760,2028,-0.0095,1.6343
347,18:27:27.761,2028,-0.0095,1.6343
348,18:27:27.761,2026,-0.0105,1.6327
349,18:27:27.762,2023,-0.0120,1.6303
350,18:27:27.762,2022,-0.0125,1.6295
351,18:27:27.763,2023,-0.0120,1.6303
352,18:27:27.763,2020,-0.0134,1.6278
353,18:27:27.764,2019,-0.0139,1.6270
354,18:27:27.764,2020,-0.0134,1.6278
355,18:27:27.765,2014,-0.0164,1.6230
356,18:27:27.765,2017,-0.0149,1.6254
357,18:27:27.766,2014,-0.0164,1.6230
358,18:27:27.766,2011,-0.0178,1.6206
359,18:27:27.767,2013,-0.0168,1.6222
360,18:27:27.767,2012,-0.0173,1.6214
361,18:27:27.768,2009,-0.0188,1.6190
362,18:27:27.768,2006,-0.0203,1.6166
363,18:27:27.769,2006,-0.0203,1.6166
364,18:27:27.769,2005,-0.0208,1.6158
365,18:27:27.770,2003,-0.0217,1.6141
366,18:27:27.770,2003,-0.0217,1.6141
367,18:27:27.771,2005,-0.0208,1.6158
368,18:27:27.771,2003,-0.0217,1.6141
369,18:27:27.772,1999,-0.0237,1.6109
370,18:27:27.772,2001,-0.0227,1.6125
371,18:27:27.773,2000,-0.0232,1.6117
372,18:27:27.773,2001,-0.0227,1.6125
373,18:27:27.774,1999,-0.0237,1.6109
374,18:27:27.774,1996,-0.0252,1.6085
375,18:27:27.775,1998,-0.0242,1.6101
376,18:27:27.775,1997,-0.0247,1.6093
377,18:27:27.776,1994,-0.0261,1.6069
378,18:27:27.776,1994,-0.0261,1.6069
379,18:27:27.777,1992,-0.0271,1.6053
380,18:27:27.777,1996,-0.0252,1.6085
381,18:27:27.778,1995,-0.0256,1.6077
382,18:27:27.778,1995,-0.0256,1.6077
383,18:27:27.779,1994,-0.0261,1.6069
384,18:27:27.779,1995,-0.0256,1.6077
385,18:27:27.780,1992,-0.0271,1.6053
386,18:27:27.780,1993,-0.0266,1.6061
387,18:27:27.781,1994,-0.0261,1.6069
388,18:27:27.781,1991,-0.0276,1.6045
389,18:27:27.782,1993,-0.0266,1.6061
390,18:27:27.782,1993,-0.0266,1.6061
391,18:27:27.783,1997,-0.0247,1.6093
392,18:27:27.783,1993,-0.0266,1.6061
393,18:27:27.784,1999,-0.0237,1.6109
394,18:27:27.784,1999,-0.0237,1.6109
395,18:27:27.785,2001,-0.0227,1.6125
396,18:27:27.785,2000,-0.0232,1.6117
397,18:27:27.786,2003,-0.0217,1.6141
398,18:27:27.786,2003,-0.0217,1.6141
399,18:27:27.787,2003,-0.0217,1.6141
400,18:27:27.787,2008,-0.0193,1.6182
401,18:27:27.788,2007,-0.0198,1.6174
402,18:27:27.788,2007,-0.0198,1.6174
403,18:27:27.789,2008,-0.0193,1.6182
404,18:27:27.789,2011,-0.0178,1.6206
405,18:27:27.790,2010,-0.0183,1.6198
406,18:27:27.790,2011,-0.0178,1.6206
407,18:27:27.791,2018,-0.0144,1.6262
408,18:27:27.791,2016,-0.0154,1.6246
409,18:27:27.792,2019,-0.0139,1.6270
410,18:27:27.792,2020,-0.0134,1.6278
411,18:27:27.793,2021,-0.0129,1.6286
412,18:27:27.793,2020,-0.0134,1.6278
413,18:27:27.794,2020,-0.0134,1.6278
414,18:27:27.794,2023,-0.0120,1.6303
415,18:27:27.795,2024,-0.0115,1.6311
416,18:27:27.795,2023,-0.0120,1.6303
417,18:27:27.796,2022,-0.0125,1.6295
418,18:27:27.796,2025,-0.0110,1.6319
419,18:27:27.797,2029,-0.0090,1.6351
420,18:27:27.797,2027,-0.0100,1.6335
421,18:27:27.798,2030,-0.0085,1.6359
422,18:27:27.798,2032,-0.0076,1.6375
423,18:27:27.799,2031,-0.0081,1.6367
424,18:27:27.799,2031,-0.0081,1.6367
425,18:27:27.800,2029,-0.0090,1.6351
426,18:27:27.800,2029,-0.0090,1.6351
427,18:27:27.801,2034,-0.0066,1.6391
428,18:27:27.801,2034,-0.0066,1.6391
429,18:27:27.802,2035,-0.0061,1.6399
430,18:27:27.802,2035,-0.0061,1.6399
431,18:27:27.803,2034,-0.0066,1.6391
432,18:27:27.803,2036,-0.0056,1.6407
433,18:27:27.804,2036,-0.0056,1.6407
434,18:27:27.804,2035,-0.0061,1.6399
435,18:27:27.805,2040,-0.0037,1.6440
436,18:27:27.805,2039,-0.0042,1.6432
437,18:27:27.806,2041,-0.0032,1.6448
438,18:27:27.806,2041,-0.0032,1.6448
439,18:27:27.807,2041,-0.0032,1.6448
440,18:27:27.807,2043,-0.0022,1.6464
441,18:27:27.808,2043,-0.0022,1.6464
442,18:27:27.808,2045,-0.0012,1.6480
443,18:27:27.809,2045,-0.0012,1.6480
444,18:27:27.809,2044,-0.0017,1.6472
445,18:27:27.810,2044,-0.0017,1.6472
446,18:27:27.810,2043,-0.0022,1.6464
447,18:27:27.811,2044,-0.0017,1.6472
448,18:27:27.811,2048,0.0002,1.6504
449,18:27:27.812,2041,-0.0032,1.6448
450,18:27:27.812,2045,-0.0012,1.6480
451,18:27:27.813,2049,0.0007,1.6512
452,18:27:27.813,2045,-0.0012,1.6480
453,18:27:27.814,2052,0.0022,1.6536
454,18:27:27.814,2052,0.0022,1.6536
455,18:27:27.815,2051,0.0017,1.6528
456,18:27:27.815,2053,0.0027,1.6544
457,18:27:27.816,2053,0.0027,1.6544
458,18:27:27.816,2053,0.0027,1.6544
459,18:27:27.817,2056,0.0042,1.6568
460,18:27:27.817,2055,0.0037,1.6560
461,18:27:27.818,2056,0.0042,1.6568
462,18:27:27.818,2061,0.0066,1.6609
463,18:27:27.819,2059,0.0056,1.6593
464,18:27:27.819,2057,0.0046,1.6577
465,18:27:27.820,2061,0.0066,1.6609
466,18:27:27.820,2059,0.0056,1.6593
467,18:27:27.821,2062,0.0071,1.6617
468,18:27:27.821,2062,0.0071,1.6617
469,18:27:27.822,2062,0.0071,1.6617
470,18:27:27.822,2062,0.0071,1.6617
471,18:27:27.823,2062,0.0071,1.6617
472,18:27:27.823,2062,0.0071,1.6617
473,18:27:27.824,2062,0.0071,1.6617
474,18:27:27.824,2065,0.0085,1.6641
475,18:27:27.825,2066,0.0090,1.6649
476,18:27:27.825,2064,0.0081,1.6633
477,18:27:27.826,2061,0.0066,1.6609
478,18:27:27.826,2067,0.0095,1.6657
479,18:27:27.827,2066,0.0090,1.6649
480,18:27:27.827,2065,0.0085,1.6641
481,18:27:27.828,2062,0.0071,1.6617
482,18:27:27.828,2067,0.0095,1.6657
483,18:27:27.829,2066,0.0090,1.6649
484,18:27:27.829,2068,0.0100,1.6665
485,18:27:27.830,2071,0.0115,1.6689
486,18:27:27.830,2069,0.0105,1.6673
487,18:27:27.831,2068,0.0100,1.6665
488,18:27:27.831,2072,0.0120,1.6697
489,18:27:27.832,2071,0.0115,1.6689
490,18:27:27.832,2072,0.0120,1.6697
491,18:27:27.833,2076,0.0139,1.6730
492,18:27:27.833,2076,0.0139,1.6730
493,18:27:27.834,2076,0.0139,1.6730
494,18:27:27.834,2079,0.0154,1.6754
495,18:27:27.835,2076,0.0139,1.6730
496,18:27:27.835,2082,0.0168,1.6778
497,18:27:27.836,2081,0.0164,1.6770
498,18:27:27.836,2086,0.0188,1.6810
499,18:27:27.837,2083,0.0173,1.6786
500,18:27:27.837,2086,0.0188,1.6810
501,18:27:27.838,2089,0.0203,1.6834
502,18:27:27.838,2092,0.0217,1.6859
503,18:27:27.839,2090,0.0208,1.6842
504,18:27:27.839,2088,0.0198,1.6826
505,18:27:27.840,2096,0.0237,1.6891
506,18:27:27.840,2093,0.0222,1.6867
507,18:27:27.841,2096,0.0237,1.6891
508,18:27:27.841,2098,0.0247,1.6907
509,18:27:27.842,2101,0.0261,1.6931
510,18:27:27.842,2100,0.0256,1.6923
511,18:27:27.843,2103,0.0271,1.6947
512,18:27:27.843,2104,0.0276,1.6955
513,18:27:27.844,2105,0.0281,1.6963
514,18:27:27.844,2107,0.0291,1.6979
515,18:27:27.845,2108,0.0295,1.6988
516,18:27:27.845,2108,0.0295,1.6988
517,18:27:27.846,2110,0.0305,1.7004
518,18:27:27.846,2113,0.0320,1.7028
519,18:27:27.847,2115,0.0330,1.7044
520,18:27:27.847,2112,0.0315,1.7020
521,18:27:27.848,2115,0.0330,1.7044
522,18:27:27.848,2117,0.0339,1.7060
523,18:27:27.849,2114,0.0325,1.7036
524,18:27:27.849,2115,0.0330,1.7044
525,18:27:27.850,2119,0.0349,1.7076
526,18:27:27.850,2116,0.0335,1.7052
527,18:27:27.851,2119,0.0349,1.7076
528,18:27:27.851,2116,0.0335,1.7052
529,18:27:27.852,2118,0.0344,1.7068
530,18:27:27.852,2119,0.0349,1.7076
531,18:27:27.853,2115,0.0330,1.7044
532,18:27:27.853,2115,0.0330,1.7044
533,18:27:27.854,2115,0.0330,1.7044
534,18:27:27.854,2118,0.0344,1.7068
535,18:27:27.855,2115,0.0330,1.7044
536,18:27:27.855,2114,0.0325,1.7036
537,18:27:27.856,2113,0.0320,1.7028
538,18:27:27.856,2113,0.0320,1.7028
539,18:27:27.857,2111,0.0310,1.7012
540,18:27:27.857,2115,0.0330,1.7044
541,18:27:27.858,2112,0.0315,1.7020
542,18:27:27.858,2110,0.0305,1.7004
543,18:27:27.859,2108,0.0295,1.6988
544,18:27:27.859,2112,0.0315,1.7020
545,18:27:27.860,2108,0.0295,1.6988
546,18:27:27.860,2107,0.0291,1.6979
547,18:27:27.861,2109,0.0300,1.6996
548,18:27:27.861,2108,0.0295,1.6988
549,18:27:27.862,2109,0.0300,1.6996
550,18:27:27.862,2109,0.0300,1.6996
551,18:27:27.863,2110,0.0305,1.7004
552,18:27:27.863,2104,0.0276,1.6955
553,18:27:27.864,2108,0.0295,1.6988
554,18:27:27.864,2106,0.0286,1.6971
555,18:27:27.865,2108,0.0295,1.6988
556,18:27:27.865,2110,0.0305,1.7004
557,18:27:27.866,2108,0.0295,1.6988
558,18:27:27.866,2111,0.0310,1.7012
559,18:27:27.867,2111,0.0310,1.7012
560,18:27:27.867,2110,0.0305,1.7004
561,18:27:27.868,2113,0.0320,1.7028
562,18:27:27.868,2113,0.0320,1.7028
563,18:27:27.869,2113,0.0320,1.7028
564,18:27:27.869,2112,0.0315,1.7020
565,18:27:27.870,2112,0.0315,1.7020
566,18:27:27.870,2115,0.0330,1.7044
567,18:27:27.871,2114,0.0325,1.7036
568,18:27:27.871,2113,0.0320,1.7028
569,18:27:27.872,2114,0.0325,1.7036
570,18:27:27.872,2116,0.0335,1.7052
571,18:27:27.873,2117,0.0339,1.7060
572,18:27:27.873,2114,0.0325,1.7036
573,18:27:27.874,2116,0.0335,1.7052
574,18:27:27.874,2115,0.0330,1.7044
575,18:27:27.875,2116,0.0335,1.7052
576,18:27:27.875,2114,0.0325,1.7036
577,18:27:27.876,2120,0.0354,1.7084
578,18:27:27.876,2117,0.0339,1.7060
579,18:27:27.877,2117,0.0339,1.7060
580,18:27:27.877,2121,0.0359,1.7092
581,18:27:27.878,2117,0.0339,1.7060
582,18:27:27.878,2119,0.0349,1.7076
583,18:27:27.879,2121,0.0359,1.7092
584,18:27:27.879,2124,0.0374,1.7116
585,18:27:27.880,2121,0.0359,1.7092
586,18:27:27.880,2123,0.0369,1.7108
587,18:27:27.881,2122,0.0364,1.7100
588,18:27:27.881,2119,0.0349,1.7076
589,18:27:27.882,2123,0.0369,1.7108
590,18:27:27.882,2123,0.0369,1.7108
591,18:27:27.883,2122,0.0364,1.7100
592,18:27:27.883,2121,0.0359,1.7092
593,18:27:27.884,2121,0.0359,1.7092
594,18:27:27.884,2121,0.0359,1.7092
595,18:27:27.885,2124,0.0374,1.7116
596,18:27:27.885,2125,0.0379,1.7125
597,18:27:27.886,2123,0.0369,1.7108
598,18:27:27.886,2123,0.0369,1.7108
