sample_index,real_time_s,raw_adc,amplitude,voltage
86,19:18:14.126,2052,0.0022,1.6536
87,19:18:14.127,2107,0.0291,1.6979
88,19:18:14.127,2064,0.0081,1.6633
89,19:18:14.128,2073,0.0125,1.6705
90,19:18:14.128,2064,0.0081,1.6633
91,19:18:14.129,2066,0.0090,1.6649
92,19:18:14.129,2094,0.0227,1.6875
93,19:18:14.130,2078,0.0149,1.6746
94,19:18:14.130,2030,-0.0085,1.6359
95,19:18:14.131,2064,0.0081,1.6633
96,19:18:14.131,2048,0.0002,1.6504
97,19:18:14.132,2110,0.0305,1.7004
98,19:18:14.132,2092,0.0217,1.6859
99,19:18:14.133,2072,0.0120,1.6697
100,19:18:14.133,2049,0.0007,1.6512
101,19:18:14.134,2067,0.0095,1.6657
102,19:18:14.134,2110,0.0305,1.7004
103,19:18:14.135,2095,0.0232,1.6883
104,19:18:14.135,2015,-0.0159,1.6238
105,19:18:14.136,2058,0.0051,1.6585
106,19:18:14.136,2053,0.0027,1.6544
107,19:18:14.137,2116,0.0335,1.7052
108,19:18:14.137,2112,0.0315,1.7020
109,19:18:14.138,2065,0.0085,1.6641
110,19:18:14.138,2037,-0.0051,1.6415
111,19:18:14.139,2075,0.0134,1.6722
112,19:18:14.139,2111,0.0310,1.7012
113,19:18:14.140,2103,0.0271,1.6947
114,19:18:14.140,2016,-0.0154,1.6246
115,19:18:14.141,2052,0.0022,1.6536
116,19:18:14.141,2067,0.0095,1.6657
117,19:18:14.142,2115,0.0330,1.7044
118,19:18:14.142,2118,0.0344,1.7068
119,19:18:14.143,2049,0.0007,1.6512
120,19:18:14.143,2033,-0.0071,1.6383
121,19:18:14.144,2087,0.0193,1.6818
122,19:18:14.144,2107,0.0291,1.6979
123,19:18:14.145,2100,0.0256,1.6923
124,19:18:14.145,2023,-0.0120,1.6303
125,19:18:14.146,2055,0.0037,1.6560
126,19:18:14.146,2077,0.0144,1.6738
127,19:18:14.147,2107,0.0291,1.6979
128,19:18:14.147,2114,0.0325,1.7036
129,19:18:14.148,2035,-0.0061,1.6399
130,19:18:14.148,2039,-0.0042,1.6432
131,19:18:14.149,2091,0.0212,1.6851
132,19:18:14.149,2103,0.0271,1.6947
133,19:18:14.150,2087,0.0193,1.6818
134,19:18:14.150,2032,-0.0076,1.6375
135,19:18:14.151,2060,0.0061,1.6601
136,19:18:14.151,2086,0.0188,1.6810
137,19:18:14.152,2094,0.0227,1.6875
138,19:18:14.152,2103,0.0271,1.6947
139,19:18:14.153,2030,-0.0085,1.6359
140,19:18:14.153,2053,0.0027,1.6544
141,19:18:14.154,2088,0.0198,1.6826
142,19:18:14.154,2085,0.0183,1.6802
143,19:18:14.155,2082,0.0168,1.6778
144,19:18:14.155,2050,0.0012,1.6520
145,19:18:14.156,2059,0.0056,1.6593
146,19:18:14.156,2092,0.0217,1.6859
147,19:18:14.157,2072,0.0120,1.6697
148,19:18:14.157,2093,0.0222,1.6867
149,19:18:14.158,2033,-0.0071,1.6383
150,19:18:14.158,2066,0.0090,1.6649
151,19:18:14.159,2082,0.0168,1.6778
152,19:18:14.159,2074,0.0129,1.6714
153,19:18:14.160,2077,0.0144,1.6738
154,19:18:14.160,2067,0.0095,1.6657
155,19:18:14.161,2051,0.0017,1.6528
156,19:18:14.161,2084,0.0178,1.6794
157,19:18:14.162,2060,0.0061,1.6601
158,19:18:14.162,2086,0.0188,1.6810
159,19:18:14.163,2053,0.0027,1.6544
160,19:18:14.163,2074,0.0129,1.6714
161,19:18:14.164,2071,0.0115,1.6689
162,19:18:14.164,2070,0.0110,1.6681
163,19:18:14.165,2081,0.0164,1.6770
164,19:18:14.165,2084,0.0178,1.6794
165,19:18:14.166,2050,0.0012,1.6520
166,19:18:14.166,2073,0.0125,1.6705
167,19:18:14.167,2051,0.0017,1.6528
168,19:18:14.167,2086,0.0188,1.6810
169,19:18:14.168,2074,0.0129,1.6714
170,19:18:14.168,2079,0.0154,1.6754
171,19:18:14.169,2061,0.0066,1.6609
172,19:18:14.169,2065,0.0085,1.6641
173,19:18:14.170,2084,0.0178,1.6794
174,19:18:14.170,2093,0.0222,1.6867
175,19:18:14.171,2036,-0.0056,1.6407
176,19:18:14.171,2060,0.0061,1.6601
177,19:18:14.172,2052,0.0022,1.6536
178,19:18:14.172,2092,0.0217,1.6859
179,19:18:14.173,2096,0.0237,1.6891
180,19:18:14.173,2068,0.0100,1.6665
181,19:18:14.174,2043,-0.0022,1.6464
182,19:18:14.174,2070,0.0110,1.6681
183,19:18:14.175,2092,0.0217,1.6859
184,19:18:14.175,2097,0.0242,1.6899
185,19:18:14.176,2033,-0.0071,1.6383
186,19:18:14.176,2045,-0.0012,1.6480
187,19:18:14.177,2057,0.0046,1.6577
188,19:18:14.177,2103,0.0271,1.6947
189,19:18:14.178,2116,0.0335,1.7052
190,19:18:14.178,2060,0.0061,1.6601
191,19:18:14.179,2038,-0.0046,1.6423
192,19:18:14.179,2075,0.0134,1.6722
193,19:18:14.180,2100,0.0256,1.6923
194,19:18:14.180,2094,0.0227,1.6875
195,19:18:14.181,2028,-0.0095,1.6343
196,19:18:14.181,2044,-0.0017,1.6472
197,19:18:14.182,2066,0.0090,1.6649
198,19:18:14.182,2107,0.0291,1.6979
199,19:18:14.183,2124,0.0374,1.7116
200,19:18:14.183,2050,0.0012,1.6520
201,19:18:14.184,2034,-0.0066,1.6391
202,19:18:14.184,2085,0.0183,1.6802
203,19:18:14.185,2106,0.0286,1.6971
204,19:18:14.185,2087,0.0193,1.6818
205,19:18:14.186,2035,-0.0061,1.6399
206,19:18:14.186,2040,-0.0037,1.6440
207,19:18:14.187,2078,0.0149,1.6746
208,19:18:14.187,2102,0.0266,1.6939
209,19:18:14.188,2118,0.0344,1.7068
210,19:18:14.188,2042,-0.0027,1.6456
211,19:18:14.189,2039,-0.0042,1.6432
212,19:18:14.189,2089,0.0203,1.6834
213,19:18:14.190,2101,0.0261,1.6931
214,19:18:14.190,2083,0.0173,1.6786
215,19:18:14.191,2051,0.0017,1.6528
216,19:18:14.191,2048,0.0002,1.6504
217,19:18:14.192,2081,0.0164,1.6770
218,19:18:14.192,2091,0.0212,1.6851
219,19:18:14.193,2107,0.0291,1.6979
220,19:18:14.193,2039,-0.0042,1.6432
221,19:18:14.194,2056,0.0042,1.6568
222,19:18:14.194,2085,0.0183,1.6802
223,19:18:14.195,2097,0.0242,1.6899
224,19:18:14.195,2082,0.0168,1.6778
225,19:18:14.196,2069,0.0105,1.6673
226,19:18:14.196,2050,0.0012,1.6520
227,19:18:14.197,2082,0.0168,1.6778
228,19:18:14.197,2075,0.0134,1.6722
229,19:18:14.198,2091,0.0212,1.6851
230,19:18:14.198,2053,0.0027,1.6544
231,19:18:14.199,2067,0.0095,1.6657
232,19:18:14.199,2071,0.0115,1.6689
233,19:18:14.200,2085,0.0183,1.6802
234,19:18:14.200,2085,0.0183,1.6802
235,19:18:14.201,2082,0.0168,1.6778
236,19:18:14.201,2050,0.0012,1.6520
237,19:18:14.202,2072,0.0120,1.6697
238,19:18:14.202,2058,0.0051,1.6585
239,19:18:14.203,2079,0.0154,1.6754
240,19:18:14.203,2074,0.0129,1.6714
241,19:18:14.204,2072,0.0120,1.6697
242,19:18:14.204,2058,0.0051,1.6585
243,19:18:14.205,2077,0.0144,1.6738
244,19:18:14.205,2092,0.0217,1.6859
245,19:18:14.206,2100,0.0256,1.6923
246,19:18:14.206,2052,0.0022,1.6536
247,19:18:14.207,2056,0.0042,1.6568
248,19:18:14.207,2044,-0.0017,1.6472
249,19:18:14.208,2081,0.0164,1.6770
250,19:18:14.208,2089,0.0203,1.6834
251,19:18:14.209,2077,0.0144,1.6738
252,19:18:14.209,2045,-0.0012,1.6480
253,19:18:14.210,2067,0.0095,1.6657
254,19:18:14.210,2097,0.0242,1.6899
255,19:18:14.211,2105,0.0281,1.6963
256,19:18:14.211,2050,0.0012,1.6520
257,19:18:14.212,2043,-0.0022,1.6464
258,19:18:14.212,2043,-0.0022,1.6464
259,19:18:14.213,2080,0.0159,1.6762
260,19:18:14.213,2113,0.0320,1.7028
261,19:18:14.214,2070,0.0110,1.6681
262,19:18:14.214,2036,-0.0056,1.6407
263,19:18:14.215,2065,0.0085,1.6641
264,19:18:14.215,2102,0.0266,1.6939
265,19:18:14.216,2103,0.0271,1.6947
266,19:18:14.216,2051,0.0017,1.6528
267,19:18:14.217,2038,-0.0046,1.6423
268,19:18:14.217,2049,0.0007,1.6512
269,19:18:14.218,2089,0.0203,1.6834
270,19:18:14.218,2123,0.0369,1.7108
271,19:18:14.219,2063,0.0076,1.6625
272,19:18:14.219,2036,-0.0056,1.6407
273,19:18:14.220,2065,0.0085,1.6641
274,19:18:14.220,2108,0.0295,1.6988
275,19:18:14.221,2099,0.0252,1.6915
276,19:18:14.221,2055,0.0037,1.6560
277,19:18:14.222,2037,-0.0051,1.6415
278,19:18:14.222,2058,0.0051,1.6585
279,19:18:14.223,2091,0.0212,1.6851
280,19:18:14.223,2122,0.0364,1.7100
281,19:18:14.224,2054,0.0032,1.6552
282,19:18:14.224,2037,-0.0051,1.6415
283,19:18:14.225,2068,0.0100,1.6665
284,19:18:14.225,2106,0.0286,1.6971
285,19:18:14.226,2090,0.0208,1.6842
286,19:18:14.226,2062,0.0071,1.6617
287,19:18:14.227,2042,-0.0027,1.6456
288,19:18:14.227,2072,0.0120,1.6697
289,19:18:14.228,2088,0.0198,1.6826
290,19:18:14.228,2113,0.0320,1.7028
291,19:18:14.229,2054,0.0032,1.6552
292,19:18:14.229,2049,0.0007,1.6512
293,19:18:14.230,2068,0.0100,1.6665
294,19:18:14.230,2099,0.0252,1.6915
295,19:18:14.231,2082,0.0168,1.6778
296,19:18:14.231,2072,0.0120,1.6697
297,19:18:14.232,2050,0.0012,1.6520
298,19:18:14.232,2077,0.0144,1.6738
299,19:18:14.233,2080,0.0159,1.6762
300,19:18:14.233,2098,0.0247,1.6907
301,19:18:14.234,2059,0.0056,1.6593
302,19:18:14.234,2066,0.0090,1.6649
303,19:18:14.235,2066,0.0090,1.6649
304,19:18:14.235,2087,0.0193,1.6818
305,19:18:14.236,2080,0.0159,1.6762
306,19:18:14.236,2079,0.0154,1.6754
307,19:18:14.237,2052,0.0022,1.6536
308,19:18:14.237,2077,0.0144,1.6738
309,19:18:14.238,2067,0.0095,1.6657
310,19:18:14.238,2082,0.0168,1.6778
311,19:18:14.239,2072,0.0120,1.6697
312,19:18:14.239,2078,0.0149,1.6746
313,19:18:14.240,2057,0.0046,1.6577
314,19:18:14.240,2073,0.0125,1.6705
315,19:18:14.241,2086,0.0188,1.6810
316,19:18:14.241,2090,0.0208,1.6842
317,19:18:14.242,2055,0.0037,1.6560
318,19:18:14.242,2068,0.0100,1.6665
319,19:18:14.243,2056,0.0042,1.6568
320,19:18:14.243,2078,0.0149,1.6746
321,19:18:14.244,2086,0.0188,1.6810
322,19:18:14.244,2082,0.0168,1.6778
323,19:18:14.245,2050,0.0012,1.6520
324,19:18:14.245,2063,0.0076,1.6625
325,19:18:14.246,2090,0.0208,1.6842
326,19:18:14.246,2097,0.0242,1.6899
327,19:18:14.247,2054,0.0032,1.6552
328,19:18:14.247,2055,0.0037,1.6560
329,19:18:14.248,2048,0.0002,1.6504
330,19:18:14.248,2075,0.0134,1.6722
331,19:18:14.249,2106,0.0286,1.6971
332,19:18:14.249,2078,0.0149,1.6746
333,19:18:14.250,2048,0.0002,1.6504
334,19:18:14.250,2052,0.0022,1.6536
335,19:18:14.251,2097,0.0242,1.6899
336,19:18:14.251,2101,0.0261,1.6931
337,19:18:14.252,2061,0.0066,1.6609
338,19:18:14.252,2044,-0.0017,1.6472
339,19:18:14.253,2046,-0.0007,1.6488
340,19:18:14.253,2078,0.0149,1.6746
341,19:18:14.254,2118,0.0344,1.7068
342,19:18:14.254,2070,0.0110,1.6681
343,19:18:14.255,2041,-0.0032,1.6448
344,19:18:14.255,2054,0.0032,1.6552
345,19:18:14.256,2105,0.0281,1.6963
346,19:18:14.256,2101,0.0261,1.6931
347,19:18:14.257,2058,0.0051,1.6585
348,19:18:14.257,2035,-0.0061,1.6399
349,19:18:14.258,2049,0.0007,1.6512
350,19:18:14.258,2079,0.0154,1.6754
351,19:18:14.259,2122,0.0364,1.7100
352,19:18:14.259,2061,0.0066,1.6609
353,19:18:14.260,2044,-0.0017,1.6472
354,19:18:14.260,2059,0.0056,1.6593
355,19:18:14.261,2104,0.0276,1.6955
356,19:18:14.261,2098,0.0247,1.6907
357,19:18:14.262,2062,0.0071,1.6617
358,19:18:14.262,2035,-0.0061,1.6399
359,19:18:14.263,2054,0.0032,1.6552
360,19:18:14.263,2080,0.0159,1.6762
361,19:18:14.264,2119,0.0349,1.7076
362,19:18:14.264,2062,0.0071,1.6617
363,19:18:14.265,2049,0.0007,1.6512
364,19:18:14.265,2062,0.0071,1.6617
365,19:18:14.266,2094,0.0227,1.6875
366,19:18:14.266,2093,0.0222,1.6867
367,19:18:14.267,2067,0.0095,1.6657
368,19:18:14.267,2041,-0.0032,1.6448
369,19:18:14.268,2066,0.0090,1.6649
370,19:18:14.268,2076,0.0139,1.6730
371,19:18:14.269,2105,0.0281,1.6963
372,19:18:14.269,2062,0.0071,1.6617
373,19:18:14.270,2061,0.0066,1.6609
374,19:18:14.270,2058,0.0051,1.6585
375,19:18:14.271,2083,0.0173,1.6786
376,19:18:14.271,2091,0.0212,1.6851
377,19:18:14.272,2080,0.0159,1.6762
378,19:18:14.272,2049,0.0007,1.6512
379,19:18:14.273,2069,0.0105,1.6673
380,19:18:14.273,2071,0.0115,1.6689
381,19:18:14.274,2095,0.0232,1.6883
382,19:18:14.274,2074,0.0129,1.6714
383,19:18:14.275,2071,0.0115,1.6689
384,19:18:14.275,2059,0.0056,1.6593
385,19:18:14.276,2072,0.0120,1.6697
386,19:18:14.276,2088,0.0198,1.6826
387,19:18:14.277,2090,0.0208,1.6842
388,19:18:14.277,2058,0.0051,1.6585
389,19:18:14.278,2066,0.0090,1.6649
390,19:18:14.278,2059,0.0056,1.6593
391,19:18:14.279,2083,0.0173,1.6786
392,19:18:14.279,2088,0.0198,1.6826
393,19:18:14.280,2076,0.0139,1.6730
394,19:18:14.280,2057,0.0046,1.6577
395,19:18:14.281,2053,0.0027,1.6544
396,19:18:14.281,2092,0.0217,1.6859
397,19:18:14.282,2099,0.0252,1.6915
398,19:18:14.282,2062,0.0071,1.6617
399,19:18:14.283,2059,0.0056,1.6593
400,19:18:14.283,2054,0.0032,1.6552
401,19:18:14.284,2076,0.0139,1.6730
402,19:18:14.284,2101,0.0261,1.6931
403,19:18:14.285,2080,0.0159,1.6762
404,19:18:14.285,2052,0.0022,1.6536
405,19:18:14.286,2046,-0.0007,1.6488
406,19:18:14.286,2092,0.0217,1.6859
407,19:18:14.287,2105,0.0281,1.6963
408,19:18:14.287,2071,0.0115,1.6689
409,19:18:14.288,2048,0.0002,1.6504
410,19:18:14.288,2043,-0.0022,1.6464
411,19:18:14.289,2070,0.0110,1.6681
412,19:18:14.289,2117,0.0339,1.7060
413,19:18:14.290,2076,0.0139,1.6730
414,19:18:14.290,2052,0.0022,1.6536
415,19:18:14.291,2043,-0.0022,1.6464
416,19:18:14.291,2090,0.0208,1.6842
417,19:18:14.292,2105,0.0281,1.6963
418,19:18:14.292,2071,0.0115,1.6689
419,19:18:14.293,2042,-0.0027,1.6456
420,19:18:14.293,2044,-0.0017,1.6472
421,19:18:14.294,2067,0.0095,1.6657
422,19:18:14.294,2121,0.0359,1.7092
423,19:18:14.295,2075,0.0134,1.6722
424,19:18:14.295,2050,0.0012,1.6520
425,19:18:14.296,2044,-0.0017,1.6472
426,19:18:14.296,2093,0.0222,1.6867
427,19:18:14.297,2102,0.0266,1.6939
428,19:18:14.297,2072,0.0120,1.6697
429,19:18:14.298,2040,-0.0037,1.6440
430,19:18:14.298,2045,-0.0012,1.6480
431,19:18:14.299,2069,0.0105,1.6673
432,19:18:14.299,2122,0.0364,1.7100
433,19:18:14.300,2072,0.0120,1.6697
434,19:18:14.300,2053,0.0027,1.6544
435,19:18:14.301,2055,0.0037,1.6560
436,19:18:14.301,2089,0.0203,1.6834
437,19:18:14.302,2097,0.0242,1.6899
438,19:18:14.302,2073,0.0125,1.6705
439,19:18:14.303,2039,-0.0042,1.6432
440,19:18:14.303,2054,0.0032,1.6552
441,19:18:14.304,2071,0.0115,1.6689
442,19:18:14.304,2111,0.0310,1.7012
443,19:18:14.305,2076,0.0139,1.6730
444,19:18:14.305,2062,0.0071,1.6617
445,19:18:14.306,2061,0.0066,1.6609
446,19:18:14.306,2079,0.0154,1.6754
447,19:18:14.307,2092,0.0217,1.6859
448,19:18:14.307,2081,0.0164,1.6770
449,19:18:14.308,2041,-0.0032,1.6448
450,19:18:14.308,2064,0.0081,1.6633
451,19:18:14.309,2069,0.0105,1.6673
452,19:18:14.309,2093,0.0222,1.6867
453,19:18:14.310,2081,0.0164,1.6770
454,19:18:14.310,2068,0.0100,1.6665
455,19:18:14.311,2064,0.0081,1.6633
456,19:18:14.311,2067,0.0095,1.6657
457,19:18:14.312,2089,0.0203,1.6834
458,19:18:14.312,2085,0.0183,1.6802
459,19:18:14.313,2054,0.0032,1.6552
460,19:18:14.313,2069,0.0105,1.6673
461,19:18:14.314,2065,0.0085,1.6641
462,19:18:14.314,2083,0.0173,1.6786
463,19:18:14.315,2089,0.0203,1.6834
464,19:18:14.315,2072,0.0120,1.6697
465,19:18:14.316,2066,0.0090,1.6649
466,19:18:14.316,2053,0.0027,1.6544
467,19:18:14.317,2086,0.0188,1.6810
468,19:18:14.317,2094,0.0227,1.6875
469,19:18:14.318,2064,0.0081,1.6633
470,19:18:14.318,2065,0.0085,1.6641
471,19:18:14.319,2056,0.0042,1.6568
472,19:18:14.319,2071,0.0115,1.6689
473,19:18:14.320,2099,0.0252,1.6915
474,19:18:14.320,2076,0.0139,1.6730
475,19:18:14.321,2063,0.0076,1.6625
476,19:18:14.321,2043,-0.0022,1.6464
477,19:18:14.322,2087,0.0193,1.6818
478,19:18:14.322,2103,0.0271,1.6947
479,19:18:14.323,2074,0.0129,1.6714
480,19:18:14.323,2058,0.0051,1.6585
481,19:18:14.324,2054,0.0032,1.6552
482,19:18:14.324,2065,0.0085,1.6641
483,19:18:14.325,2107,0.0291,1.6979
484,19:18:14.325,2081,0.0164,1.6770
485,19:18:14.326,2060,0.0061,1.6601
486,19:18:14.326,2041,-0.0032,1.6448
487,19:18:14.327,2083,0.0173,1.6786
488,19:18:14.327,2106,0.0286,1.6971
489,19:18:14.328,2084,0.0178,1.6794
490,19:18:14.328,2050,0.0012,1.6520
491,19:18:14.329,2049,0.0007,1.6512
492,19:18:14.329,2060,0.0061,1.6601
493,19:18:14.330,2112,0.0315,1.7020
494,19:18:14.330,2077,0.0144,1.6738
495,19:18:14.331,2056,0.0042,1.6568
496,19:18:14.331,2044,-0.0017,1.6472
497,19:18:14.332,2086,0.0188,1.6810
498,19:18:14.332,2106,0.0286,1.6971
499,19:18:14.333,2084,0.0178,1.6794
500,19:18:14.333,2045,-0.0012,1.6480
501,19:18:14.334,2048,0.0002,1.6504
502,19:18:14.334,2061,0.0066,1.6609
503,19:18:14.335,2116,0.0335,1.7052
504,19:18:14.335,2079,0.0154,1.6754
505,19:18:14.336,2055,0.0037,1.6560
506,19:18:14.336,2051,0.0017,1.6528
507,19:18:14.337,2079,0.0154,1.6754
508,19:18:14.337,2102,0.0266,1.6939
509,19:18:14.338,2088,0.0198,1.6826
510,19:18:14.338,2043,-0.0022,1.6464
511,19:18:14.339,2052,0.0022,1.6536
512,19:18:14.339,2061,0.0066,1.6609
513,19:18:14.340,2110,0.0305,1.7004
514,19:18:14.340,2079,0.0154,1.6754
515,19:18:14.341,2056,0.0042,1.6568
516,19:18:14.341,2058,0.0051,1.6585
517,19:18:14.342,2070,0.0110,1.6681
518,19:18:14.342,2096,0.0237,1.6891
519,19:18:14.343,2086,0.0188,1.6810
520,19:18:14.343,2043,-0.0022,1.6464
521,19:18:14.344,2055,0.0037,1.6560
522,19:18:14.344,2062,0.0071,1.6617
523,19:18:14.345,2094,0.0227,1.6875
524,19:18:14.345,2088,0.0198,1.6826
525,19:18:14.346,2065,0.0085,1.6641
526,19:18:14.346,2065,0.0085,1.6641
527,19:18:14.347,2059,0.0056,1.6593
528,19:18:14.347,2089,0.0203,1.6834
529,19:18:14.348,2092,0.0217,1.6859
530,19:18:14.348,2051,0.0017,1.6528
531,19:18:14.349,2058,0.0051,1.6585
532,19:18:14.349,2064,0.0081,1.6633
533,19:18:14.350,2083,0.0173,1.6786
534,19:18:14.350,2095,0.0232,1.6883
535,19:18:14.351,2068,0.0100,1.6665
536,19:18:14.351,2069,0.0105,1.6673
537,19:18:14.352,2049,0.0007,1.6512
538,19:18:14.352,2081,0.0164,1.6770
539,19:18:14.353,2094,0.0227,1.6875
540,19:18:14.353,2059,0.0056,1.6593
541,19:18:14.354,2062,0.0071,1.6617
542,19:18:14.354,2060,0.0061,1.6601
543,19:18:14.355,2068,0.0100,1.6665
544,19:18:14.355,2100,0.0256,1.6923
545,19:18:14.356,2079,0.0154,1.6754
546,19:18:14.356,2070,0.0110,1.6681
547,19:18:14.357,2045,-0.0012,1.6480
548,19:18:14.357,2075,0.0134,1.6722
549,19:18:14.358,2101,0.0261,1.6931
550,19:18:14.358,2075,0.0134,1.6722
551,19:18:14.359,2062,0.0071,1.6617
552,19:18:14.359,2059,0.0056,1.6593
553,19:18:14.360,2053,0.0027,1.6544
554,19:18:14.360,2107,0.0291,1.6979
555,19:18:14.361,2086,0.0188,1.6810
556,19:18:14.361,2065,0.0085,1.6641
557,19:18:14.362,2043,-0.0022,1.6464
558,19:18:14.362,2071,0.0115,1.6689
559,19:18:14.363,2107,0.0291,1.6979
560,19:18:14.363,2088,0.0198,1.6826
561,19:18:14.364,2057,0.0046,1.6577
562,19:18:14.364,2056,0.0042,1.6568
563,19:18:14.365,2050,0.0012,1.6520
564,19:18:14.365,2109,0.0300,1.6996
565,19:18:14.366,2086,0.0188,1.6810
566,19:18:14.366,2060,0.0061,1.6601
567,19:18:14.367,2047,-0.0002,1.6496
568,19:18:14.367,2068,0.0100,1.6665
569,19:18:14.368,2106,0.0286,1.6971
570,19:18:14.368,2094,0.0227,1.6875
571,19:18:14.369,2050,0.0012,1.6520
572,19:18:14.369,2050,0.0012,1.6520
573,19:18:14.370,2046,-0.0007,1.6488
574,19:18:14.370,2103,0.0271,1.6947
575,19:18:14.371,2089,0.0203,1.6834
576,19:18:14.371,2062,0.0071,1.6617
577,19:18:14.372,2053,0.0027,1.6544
578,19:18:14.372,2068,0.0100,1.6665
579,19:18:14.373,2102,0.0266,1.6939
580,19:18:14.373,2095,0.0232,1.6883
581,19:18:14.374,2049,0.0007,1.6512
582,19:18:14.374,2052,0.0022,1.6536
583,19:18:14.375,2047,-0.0002,1.6496
584,19:18:14.375,2102,0.0266,1.6939
585,19:18:14.376,2089,0.0203,1.6834
586,19:18:14.376,2060,0.0061,1.6601
587,19:18:14.377,2055,0.0037,1.6560
588,19:18:14.377,2064,0.0081,1.6633
589,19:18:14.378,2097,0.0242,1.6899
590,19:18:14.378,2096,0.0237,1.6891
591,19:18:14.379,2043,-0.0022,1.6464
592,19:18:14.379,2060,0.0061,1.6601
593,19:18:14.380,2062,0.0071,1.6617
594,19:18:14.380,2093,0.0222,1.6867
595,19:18:14.381,2088,0.0198,1.6826
596,19:18:14.381,2061,0.0066,1.6609
597,19:18:14.382,2062,0.0071,1.6617
598,19:18:14.382,2065,0.0085,1.6641
599,19:18:14.383,2087,0.0193,1.6818
600,19:18:14.383,2095,0.0232,1.6883
601,19:18:14.384,2051,0.0017,1.6528
