sample_index,real_time_s,raw_adc,amplitude,voltage
236,19:11:24.389,2073,0.0125,1.6705
237,19:11:24.390,2066,0.0090,1.6649
238,19:11:24.390,2071,0.0115,1.6689
239,19:11:24.391,2071,0.0115,1.6689
240,19:11:24.391,2064,0.0081,1.6633
241,19:11:24.392,2063,0.0076,1.6625
242,19:11:24.392,2069,0.0105,1.6673
243,19:11:24.393,2077,0.0144,1.6738
244,19:11:24.393,2068,0.0100,1.6665
245,19:11:24.394,2072,0.0120,1.6697
246,19:11:24.394,2078,0.0149,1.6746
247,19:11:24.395,2072,0.0120,1.6697
248,19:11:24.395,2069,0.0105,1.6673
249,19:11:24.396,2078,0.0149,1.6746
250,19:11:24.396,2077,0.0144,1.6738
251,19:11:24.397,2072,0.0120,1.6697
252,19:11:24.397,2062,0.0071,1.6617
253,19:11:24.398,2072,0.0120,1.6697
254,19:11:24.398,2070,0.0110,1.6681
255,19:11:24.399,2066,0.0090,1.6649
256,19:11:24.399,2071,0.0115,1.6689
257,19:11:24.400,2072,0.0120,1.6697
258,19:11:24.400,2076,0.0139,1.6730
259,19:11:24.401,2070,0.0110,1.6681
260,19:11:24.401,2078,0.0149,1.6746
261,19:11:24.402,2069,0.0105,1.6673
262,19:11:24.402,2079,0.0154,1.6754
263,19:11:24.403,2077,0.0144,1.6738
264,19:11:24.403,2068,0.0100,1.6665
265,19:11:24.404,2070,0.0110,1.6681
266,19:11:24.404,2071,0.0115,1.6689
267,19:11:24.405,2068,0.0100,1.6665
268,19:11:24.405,2062,0.0071,1.6617
269,19:11:24.406,2065,0.0085,1.6641
270,19:11:24.406,2077,0.0144,1.6738
271,19:11:24.407,2065,0.0085,1.6641
272,19:11:24.407,2066,0.0090,1.6649
273,19:11:24.408,2076,0.0139,1.6730
274,19:11:24.408,2076,0.0139,1.6730
275,19:11:24.409,2071,0.0115,1.6689
276,19:11:24.409,2069,0.0105,1.6673
277,19:11:24.410,2074,0.0129,1.6714
278,19:11:24.410,2075,0.0134,1.6722
279,19:11:24.411,2062,0.0071,1.6617
280,19:11:24.411,2067,0.0095,1.6657
281,19:11:24.412,2066,0.0090,1.6649
282,19:11:24.412,2064,0.0081,1.6633
283,19:11:24.413,2072,0.0120,1.6697
284,19:11:24.413,2071,0.0115,1.6689
285,19:11:24.414,2071,0.0115,1.6689
286,19:11:24.414,2071,0.0115,1.6689
287,19:11:24.415,2076,0.0139,1.6730
288,19:11:24.415,2069,0.0105,1.6673
289,19:11:24.416,2077,0.0144,1.6738
290,19:11:24.416,2081,0.0164,1.6770
291,19:11:24.417,2067,0.0095,1.6657
292,19:11:24.417,2066,0.0090,1.6649
293,19:11:24.418,2071,0.0115,1.6689
294,19:11:24.418,2068,0.0100,1.6665
295,19:11:24.419,2066,0.0090,1.6649
296,19:11:24.419,2066,0.0090,1.6649
297,19:11:24.420,2079,0.0154,1.6754
298,19:11:24.420,2073,0.0125,1.6705
299,19:11:24.421,2068,0.0100,1.6665
300,19:11:24.421,2079,0.0154,1.6754
301,19:11:24.422,2074,0.0129,1.6714
302,19:11:24.422,2076,0.0139,1.6730
303,19:11:24.423,2070,0.0110,1.6681
304,19:11:24.423,2072,0.0120,1.6697
305,19:11:24.424,2072,0.0120,1.6697
306,19:11:24.424,2070,0.0110,1.6681
307,19:11:24.425,2070,0.0110,1.6681
308,19:11:24.425,2069,0.0105,1.6673
309,19:11:24.426,2064,0.0081,1.6633
310,19:11:24.426,2071,0.0115,1.6689
311,19:11:24.427,2066,0.0090,1.6649
312,19:11:24.427,2067,0.0095,1.6657
313,19:11:24.428,2073,0.0125,1.6705
314,19:11:24.428,2076,0.0139,1.6730
315,19:11:24.429,2068,0.0100,1.6665
316,19:11:24.429,2069,0.0105,1.6673
317,19:11:24.430,2080,0.0159,1.6762
318,19:11:24.430,2072,0.0120,1.6697
319,19:11:24.431,2066,0.0090,1.6649
320,19:11:24.431,2065,0.0085,1.6641
321,19:11:24.432,2071,0.0115,1.6689
322,19:11:24.432,2068,0.0100,1.6665
323,19:11:24.433,2064,0.0081,1.6633
324,19:11:24.433,2074,0.0129,1.6714
325,19:11:24.434,2075,0.0134,1.6722
326,19:11:24.434,2066,0.0090,1.6649
327,19:11:24.435,2072,0.0120,1.6697
328,19:11:24.435,2074,0.0129,1.6714
329,19:11:24.436,2079,0.0154,1.6754
330,19:11:24.436,2076,0.0139,1.6730
331,19:11:24.437,2069,0.0105,1.6673
332,19:11:24.437,2072,0.0120,1.6697
333,19:11:24.438,2066,0.0090,1.6649
334,19:11:24.438,2069,0.0105,1.6673
335,19:11:24.439,2064,0.0081,1.6633
336,19:11:24.439,2064,0.0081,1.6633
337,19:11:24.440,2074,0.0129,1.6714
338,19:11:24.440,2073,0.0125,1.6705
339,19:11:24.441,2069,0.0105,1.6673
340,19:11:24.441,2075,0.0134,1.6722
341,19:11:24.442,2076,0.0139,1.6730
342,19:11:24.442,2076,0.0139,1.6730
343,19:11:24.443,2070,0.0110,1.6681
344,19:11:24.443,2075,0.0134,1.6722
345,19:11:24.444,2077,0.0144,1.6738
346,19:11:24.444,2067,0.0095,1.6657
347,19:11:24.445,2065,0.0085,1.6641
348,19:11:24.445,2068,0.0100,1.6665
349,19:11:24.446,2068,0.0100,1.6665
350,19:11:24.446,2066,0.0090,1.6649
351,19:11:24.447,2069,0.0105,1.6673
352,19:11:24.447,2075,0.0134,1.6722
353,19:11:24.448,2070,0.0110,1.6681
354,19:11:24.448,2072,0.0120,1.6697
355,19:11:24.449,2067,0.0095,1.6657
356,19:11:24.449,2076,0.0139,1.6730
357,19:11:24.450,2077,0.0144,1.6738
358,19:11:24.450,2072,0.0120,1.6697
359,19:11:24.451,2069,0.0105,1.6673
360,19:11:24.451,2068,0.0100,1.6665
361,19:11:24.452,2069,0.0105,1.6673
362,19:11:24.452,2067,0.0095,1.6657
363,19:11:24.453,2062,0.0071,1.6617
364,19:11:24.453,2072,0.0120,1.6697
365,19:11:24.454,2074,0.0129,1.6714
366,19:11:24.454,2068,0.0100,1.6665
367,19:11:24.455,2069,0.0105,1.6673
368,19:11:24.455,2071,0.0115,1.6689
369,19:11:24.456,2077,0.0144,1.6738
370,19:11:24.456,2071,0.0115,1.6689
371,19:11:24.457,2072,0.0120,1.6697
372,19:11:24.457,2073,0.0125,1.6705
373,19:11:24.458,2069,0.0105,1.6673
374,19:11:24.458,2069,0.0105,1.6673
375,19:11:24.459,2068,0.0100,1.6665
376,19:11:24.459,2068,0.0100,1.6665
377,19:11:24.460,2069,0.0105,1.6673
378,19:11:24.460,2071,0.0115,1.6689
379,19:11:24.461,2070,0.0110,1.6681
380,19:11:24.461,2074,0.0129,1.6714
381,19:11:24.462,2075,0.0134,1.6722
382,19:11:24.462,2072,0.0120,1.6697
383,19:11:24.463,2071,0.0115,1.6689
384,19:11:24.463,2076,0.0139,1.6730
385,19:11:24.464,2072,0.0120,1.6697
386,19:11:24.464,2071,0.0115,1.6689
387,19:11:24.465,2064,0.0081,1.6633
388,19:11:24.465,2070,0.0110,1.6681
389,19:11:24.466,2066,0.0090,1.6649
390,19:11:24.466,2063,0.0076,1.6625
391,19:11:24.467,2071,0.0115,1.6689
392,19:11:24.467,2072,0.0120,1.6697
393,19:11:24.468,2069,0.0105,1.6673
394,19:11:24.468,2072,0.0120,1.6697
395,19:11:24.469,2071,0.0115,1.6689
396,19:11:24.469,2076,0.0139,1.6730
397,19:11:24.470,2074,0.0129,1.6714
398,19:11:24.470,2073,0.0125,1.6705
399,19:11:24.471,2069,0.0105,1.6673
400,19:11:24.471,2073,0.0125,1.6705
401,19:11:24.472,2068,0.0100,1.6665
402,19:11:24.472,2068,0.0100,1.6665
403,19:11:24.473,2068,0.0100,1.6665
404,19:11:24.473,2069,0.0105,1.6673
405,19:11:24.474,2072,0.0120,1.6697
406,19:11:24.474,2067,0.0095,1.6657
407,19:11:24.475,2067,0.0095,1.6657
408,19:11:24.475,2077,0.0144,1.6738
409,19:11:24.476,2072,0.0120,1.6697
410,19:11:24.476,2069,0.0105,1.6673
411,19:11:24.477,2074,0.0129,1.6714
412,19:11:24.477,2074,0.0129,1.6714
413,19:11:24.478,2071,0.0115,1.6689
414,19:11:24.478,2065,0.0085,1.6641
415,19:11:24.479,2067,0.0095,1.6657
416,19:11:24.479,2071,0.0115,1.6689
417,19:11:24.480,2064,0.0081,1.6633
418,19:11:24.480,2069,0.0105,1.6673
419,19:11:24.481,2071,0.0115,1.6689
420,19:11:24.481,2072,0.0120,1.6697
421,19:11:24.482,2072,0.0120,1.6697
422,19:11:24.482,2068,0.0100,1.6665
423,19:11:24.483,2071,0.0115,1.6689
424,19:11:24.483,2076,0.0139,1.6730
425,19:11:24.484,2075,0.0134,1.6722
426,19:11:24.484,2072,0.0120,1.6697
427,19:11:24.485,2068,0.0100,1.6665
428,19:11:24.485,2068,0.0100,1.6665
429,19:11:24.486,2069,0.0105,1.6673
430,19:11:24.486,2068,0.0100,1.6665
431,19:11:24.487,2070,0.0110,1.6681
432,19:11:24.487,2076,0.0139,1.6730
433,19:11:24.488,2070,0.0110,1.6681
434,19:11:24.488,2070,0.0110,1.6681
435,19:11:24.489,2076,0.0139,1.6730
436,19:11:24.489,2075,0.0134,1.6722
437,19:11:24.490,2072,0.0120,1.6697
438,19:11:24.490,2076,0.0139,1.6730
439,19:11:24.491,2073,0.0125,1.6705
440,19:11:24.491,2074,0.0129,1.6714
441,19:11:24.492,2066,0.0090,1.6649
442,19:11:24.492,2067,0.0095,1.6657
443,19:11:24.493,2071,0.0115,1.6689
444,19:11:24.493,2068,0.0100,1.6665
445,19:11:24.494,2067,0.0095,1.6657
446,19:11:24.494,2070,0.0110,1.6681
447,19:11:24.495,2069,0.0105,1.6673
448,19:11:24.495,2077,0.0144,1.6738
449,19:11:24.496,2073,0.0125,1.6705
450,19:11:24.496,2071,0.0115,1.6689
451,19:11:24.497,2072,0.0120,1.6697
452,19:11:24.497,2078,0.0149,1.6746
453,19:11:24.498,2072,0.0120,1.6697
454,19:11:24.498,2070,0.0110,1.6681
455,19:11:24.499,2071,0.0115,1.6689
456,19:11:24.499,2066,0.0090,1.6649
457,19:11:24.500,2063,0.0076,1.6625
458,19:11:24.500,2067,0.0095,1.6657
459,19:11:24.501,2074,0.0129,1.6714
460,19:11:24.501,2069,0.0105,1.6673
461,19:11:24.502,2071,0.0115,1.6689
462,19:11:24.502,2073,0.0125,1.6705
463,19:11:24.503,2071,0.0115,1.6689
464,19:11:24.503,2072,0.0120,1.6697
465,19:11:24.504,2073,0.0125,1.6705
466,19:11:24.504,2073,0.0125,1.6705
467,19:11:24.505,2070,0.0110,1.6681
468,19:11:24.505,2068,0.0100,1.6665
469,19:11:24.506,2070,0.0110,1.6681
470,19:11:24.506,2066,0.0090,1.6649
471,19:11:24.507,2070,0.0110,1.6681
472,19:11:24.507,2070,0.0110,1.6681
473,19:11:24.508,2070,0.0110,1.6681
474,19:11:24.508,2065,0.0085,1.6641
475,19:11:24.509,2078,0.0149,1.6746
476,19:11:24.509,2076,0.0139,1.6730
477,19:11:24.510,2073,0.0125,1.6705
478,19:11:24.510,2071,0.0115,1.6689
479,19:11:24.511,2072,0.0120,1.6697
480,19:11:24.511,2072,0.0120,1.6697
481,19:11:24.512,2065,0.0085,1.6641
482,19:11:24.512,2068,0.0100,1.6665
483,19:11:24.513,2071,0.0115,1.6689
484,19:11:24.513,2063,0.0076,1.6625
485,19:11:24.514,2063,0.0076,1.6625
486,19:11:24.514,2069,0.0105,1.6673
487,19:11:24.515,2069,0.0105,1.6673
488,19:11:24.515,2071,0.0115,1.6689
489,19:11:24.516,2068,0.0100,1.6665
490,19:11:24.516,2072,0.0120,1.6697
491,19:11:24.517,2075,0.0134,1.6722
492,19:11:24.517,2076,0.0139,1.6730
493,19:11:24.518,2072,0.0120,1.6697
494,19:11:24.518,2073,0.0125,1.6705
495,19:11:24.519,2066,0.0090,1.6649
496,19:11:24.519,2068,0.0100,1.6665
497,19:11:24.520,2066,0.0090,1.6649
498,19:11:24.520,2069,0.0105,1.6673
499,19:11:24.521,2069,0.0105,1.6673
500,19:11:24.521,2072,0.0120,1.6697
501,19:11:24.522,2069,0.0105,1.6673
502,19:11:24.522,2072,0.0120,1.6697
503,19:11:24.523,2076,0.0139,1.6730
504,19:11:24.523,2071,0.0115,1.6689
505,19:11:24.524,2072,0.0120,1.6697
506,19:11:24.524,2075,0.0134,1.6722
507,19:11:24.525,2072,0.0120,1.6697
508,19:11:24.525,2069,0.0105,1.6673
509,19:11:24.526,2068,0.0100,1.6665
510,19:11:24.526,2072,0.0120,1.6697
511,19:11:24.527,2070,0.0110,1.6681
512,19:11:24.527,2066,0.0090,1.6649
513,19:11:24.528,2072,0.0120,1.6697
514,19:11:24.528,2066,0.0090,1.6649
515,19:11:24.529,2073,0.0125,1.6705
516,19:11:24.529,2075,0.0134,1.6722
517,19:11:24.530,2072,0.0120,1.6697
518,19:11:24.530,2073,0.0125,1.6705
519,19:11:24.531,2075,0.0134,1.6722
520,19:11:24.531,2070,0.0110,1.6681
521,19:11:24.532,2070,0.0110,1.6681
522,19:11:24.532,2068,0.0100,1.6665
523,19:11:24.533,2068,0.0100,1.6665
524,19:11:24.533,2064,0.0081,1.6633
525,19:11:24.534,2067,0.0095,1.6657
526,19:11:24.534,2071,0.0115,1.6689
527,19:11:24.535,2072,0.0120,1.6697
528,19:11:24.535,2070,0.0110,1.6681
529,19:11:24.536,2071,0.0115,1.6689
530,19:11:24.536,2073,0.0125,1.6705
531,19:11:24.537,2075,0.0134,1.6722
532,19:11:24.537,2077,0.0144,1.6738
533,19:11:24.538,2071,0.0115,1.6689
534,19:11:24.538,2071,0.0115,1.6689
535,19:11:24.539,2068,0.0100,1.6665
536,19:11:24.539,2064,0.0081,1.6633
537,19:11:24.540,2067,0.0095,1.6657
538,19:11:24.540,2067,0.0095,1.6657
539,19:11:24.541,2067,0.0095,1.6657
540,19:11:24.541,2069,0.0105,1.6673
541,19:11:24.542,2066,0.0090,1.6649
542,19:11:24.542,2075,0.0134,1.6722
543,19:11:24.543,2073,0.0125,1.6705
544,19:11:24.543,2073,0.0125,1.6705
545,19:11:24.544,2072,0.0120,1.6697
546,19:11:24.544,2078,0.0149,1.6746
547,19:11:24.545,2071,0.0115,1.6689
548,19:11:24.545,2071,0.0115,1.6689
549,19:11:24.546,2068,0.0100,1.6665
550,19:11:24.546,2071,0.0115,1.6689
551,19:11:24.547,2068,0.0100,1.6665
552,19:11:24.547,2065,0.0085,1.6641
553,19:11:24.548,2067,0.0095,1.6657
554,19:11:24.548,2073,0.0125,1.6705
555,19:11:24.549,2072,0.0120,1.6697
556,19:11:24.549,2071,0.0115,1.6689
557,19:11:24.550,2074,0.0129,1.6714
558,19:11:24.550,2074,0.0129,1.6714
559,19:11:24.551,2075,0.0134,1.6722
560,19:11:24.551,2072,0.0120,1.6697
561,19:11:24.552,2072,0.0120,1.6697
562,19:11:24.552,2072,0.0120,1.6697
563,19:11:24.553,2070,0.0110,1.6681
564,19:11:24.553,2064,0.0081,1.6633
565,19:11:24.554,2066,0.0090,1.6649
566,19:11:24.554,2070,0.0110,1.6681
567,19:11:24.555,2073,0.0125,1.6705
568,19:11:24.555,2068,0.0100,1.6665
569,19:11:24.556,2073,0.0125,1.6705
570,19:11:24.556,2077,0.0144,1.6738
571,19:11:24.557,2070,0.0110,1.6681
572,19:11:24.557,2074,0.0129,1.6714
573,19:11:24.558,2077,0.0144,1.6738
574,19:11:24.558,2074,0.0129,1.6714
575,19:11:24.559,2074,0.0129,1.6714
576,19:11:24.559,2066,0.0090,1.6649
577,19:11:24.560,2070,0.0110,1.6681
578,19:11:24.560,2069,0.0105,1.6673
579,19:11:24.561,2067,0.0095,1.6657
580,19:11:24.561,2064,0.0081,1.6633
581,19:11:24.562,2067,0.0095,1.6657
582,19:11:24.562,2070,0.0110,1.6681
583,19:11:24.563,2073,0.0125,1.6705
584,19:11:24.563,2072,0.0120,1.6697
585,19:11:24.564,2072,0.0120,1.6697
586,19:11:24.564,2075,0.0134,1.6722
587,19:11:24.565,2075,0.0134,1.6722
588,19:11:24.565,2070,0.0110,1.6681
589,19:11:24.566,2070,0.0110,1.6681
590,19:11:24.566,2072,0.0120,1.6697
591,19:11:24.567,2066,0.0090,1.6649
592,19:11:24.567,2068,0.0100,1.6665
593,19:11:24.568,2070,0.0110,1.6681
594,19:11:24.568,2072,0.0120,1.6697
595,19:11:24.569,2070,0.0110,1.6681
596,19:11:24.569,2073,0.0125,1.6705
597,19:11:24.570,2072,0.0120,1.6697
598,19:11:24.570,2071,0.0115,1.6689
599,19:11:24.571,2075,0.0134,1.6722
600,19:11:24.571,2076,0.0139,1.6730
601,19:11:24.572,2070,0.0110,1.6681
602,19:11:24.572,2072,0.0120,1.6697
603,19:11:24.573,2069,0.0105,1.6673
604,19:11:24.573,2071,0.0115,1.6689
605,19:11:24.574,2068,0.0100,1.6665
