sample_index,real_time_s,raw_adc,amplitude,voltage
161,18:36:27.043,2068,0.0100,1.6665
162,18:36:27.043,2069,0.0105,1.6673
163,18:36:27.044,2071,0.0115,1.6689
164,18:36:27.044,2071,0.0115,1.6689
165,18:36:27.045,2073,0.0125,1.6705
166,18:36:27.045,2070,0.0110,1.6681
167,18:36:27.046,2071,0.0115,1.6689
168,18:36:27.046,2072,0.0120,1.6697
169,18:36:27.047,2077,0.0144,1.6738
170,18:36:27.047,2072,0.0120,1.6697
171,18:36:27.048,2068,0.0100,1.6665
172,18:36:27.048,2068,0.0100,1.6665
173,18:36:27.049,2069,0.0105,1.6673
174,18:36:27.049,2073,0.0125,1.6705
175,18:36:27.050,2074,0.0129,1.6714
176,18:36:27.050,2069,0.0105,1.6673
177,18:36:27.051,2074,0.0129,1.6714
178,18:36:27.051,2075,0.0134,1.6722
179,18:36:27.052,2078,0.0149,1.6746
180,18:36:27.052,2070,0.0110,1.6681
181,18:36:27.053,2071,0.0115,1.6689
182,18:36:27.053,2072,0.0120,1.6697
183,18:36:27.054,2073,0.0125,1.6705
184,18:36:27.054,2073,0.0125,1.6705
185,18:36:27.055,2069,0.0105,1.6673
186,18:36:27.055,2070,0.0110,1.6681
187,18:36:27.056,2071,0.0115,1.6689
188,18:36:27.056,2075,0.0134,1.6722
189,18:36:27.057,2078,0.0149,1.6746
190,18:36:27.057,2072,0.0120,1.6697
191,18:36:27.058,2074,0.0129,1.6714
192,18:36:27.058,2072,0.0120,1.6697
193,18:36:27.059,2068,0.0100,1.6665
194,18:36:27.059,2070,0.0110,1.6681
195,18:36:27.060,2071,0.0115,1.6689
196,18:36:27.060,2071,0.0115,1.6689
197,18:36:27.061,2073,0.0125,1.6705
198,18:36:27.061,2072,0.0120,1.6697
199,18:36:27.062,2076,0.0139,1.6730
200,18:36:27.062,2076,0.0139,1.6730
201,18:36:27.063,2071,0.0115,1.6689
202,18:36:27.063,2072,0.0120,1.6697
203,18:36:27.064,2069,0.0105,1.6673
204,18:36:27.064,2069,0.0105,1.6673
205,18:36:27.065,2071,0.0115,1.6689
206,18:36:27.065,2072,0.0120,1.6697
207,18:36:27.066,2071,0.0115,1.6689
208,18:36:27.066,2075,0.0134,1.6722
209,18:36:27.067,2075,0.0134,1.6722
210,18:36:27.067,2079,0.0154,1.6754
211,18:36:27.068,2075,0.0134,1.6722
212,18:36:27.068,2069,0.0105,1.6673
213,18:36:27.069,2069,0.0105,1.6673
214,18:36:27.069,2070,0.0110,1.6681
215,18:36:27.070,2073,0.0125,1.6705
216,18:36:27.070,2073,0.0125,1.6705
217,18:36:27.071,2070,0.0110,1.6681
218,18:36:27.071,2071,0.0115,1.6689
219,18:36:27.072,2074,0.0129,1.6714
220,18:36:27.072,2080,0.0159,1.6762
221,18:36:27.073,2073,0.0125,1.6705
222,18:36:27.073,2069,0.0105,1.6673
223,18:36:27.074,2070,0.0110,1.6681
224,18:36:27.074,2071,0.0115,1.6689
225,18:36:27.075,2074,0.0129,1.6714
226,18:36:27.075,2073,0.0125,1.6705
227,18:36:27.076,2070,0.0110,1.6681
228,18:36:27.076,2072,0.0120,1.6697
229,18:36:27.077,2076,0.0139,1.6730
230,18:36:27.077,2082,0.0168,1.6778
231,18:36:27.078,2074,0.0129,1.6714
232,18:36:27.078,2074,0.0129,1.6714
233,18:36:27.079,2068,0.0100,1.6665
234,18:36:27.079,2074,0.0129,1.6714
235,18:36:27.080,2074,0.0129,1.6714
236,18:36:27.080,2072,0.0120,1.6697
237,18:36:27.081,2069,0.0105,1.6673
238,18:36:27.081,2074,0.0129,1.6714
239,18:36:27.082,2076,0.0139,1.6730
240,18:36:27.082,2079,0.0154,1.6754
241,18:36:27.083,2072,0.0120,1.6697
242,18:36:27.083,2075,0.0134,1.6722
243,18:36:27.084,2069,0.0105,1.6673
244,18:36:27.084,2072,0.0120,1.6697
245,18:36:27.085,2070,0.0110,1.6681
246,18:36:27.085,2073,0.0125,1.6705
247,18:36:27.086,2071,0.0115,1.6689
248,18:36:27.086,2077,0.0144,1.6738
249,18:36:27.087,2074,0.0129,1.6714
250,18:36:27.087,2081,0.0164,1.6770
251,18:36:27.088,2079,0.0154,1.6754
252,18:36:27.088,2078,0.0149,1.6746
253,18:36:27.089,2075,0.0134,1.6722
254,18:36:27.089,2075,0.0134,1.6722
255,18:36:27.090,2073,0.0125,1.6705
256,18:36:27.090,2076,0.0139,1.6730
257,18:36:27.091,2071,0.0115,1.6689
258,18:36:27.091,2073,0.0125,1.6705
259,18:36:27.092,2077,0.0144,1.6738
260,18:36:27.092,2078,0.0149,1.6746
261,18:36:27.093,2078,0.0149,1.6746
262,18:36:27.093,2076,0.0139,1.6730
263,18:36:27.094,2075,0.0134,1.6722
264,18:36:27.094,2075,0.0134,1.6722
265,18:36:27.095,2073,0.0125,1.6705
266,18:36:27.095,2076,0.0139,1.6730
267,18:36:27.096,2072,0.0120,1.6697
268,18:36:27.096,2074,0.0129,1.6714
269,18:36:27.097,2078,0.0149,1.6746
270,18:36:27.097,2077,0.0144,1.6738
271,18:36:27.098,2079,0.0154,1.6754
272,18:36:27.098,2077,0.0144,1.6738
273,18:36:27.099,2072,0.0120,1.6697
274,18:36:27.099,2072,0.0120,1.6697
275,18:36:27.100,2076,0.0139,1.6730
276,18:36:27.100,2078,0.0149,1.6746
277,18:36:27.101,2077,0.0144,1.6738
278,18:36:27.101,2074,0.0129,1.6714
279,18:36:27.102,2074,0.0129,1.6714
280,18:36:27.102,2077,0.0144,1.6738
281,18:36:27.103,2084,0.0178,1.6794
282,18:36:27.103,2075,0.0134,1.6722
283,18:36:27.104,2078,0.0149,1.6746
284,18:36:27.104,2073,0.0125,1.6705
285,18:36:27.105,2075,0.0134,1.6722
286,18:36:27.105,2073,0.0125,1.6705
287,18:36:27.106,2075,0.0134,1.6722
288,18:36:27.106,2072,0.0120,1.6697
289,18:36:27.107,2074,0.0129,1.6714
290,18:36:27.107,2073,0.0125,1.6705
291,18:36:27.108,2083,0.0173,1.6786
292,18:36:27.108,2075,0.0134,1.6722
293,18:36:27.109,2074,0.0129,1.6714
294,18:36:27.109,2073,0.0125,1.6705
295,18:36:27.110,2072,0.0120,1.6697
296,18:36:27.110,2073,0.0125,1.6705
297,18:36:27.111,2076,0.0139,1.6730
298,18:36:27.111,2075,0.0134,1.6722
299,18:36:27.112,2073,0.0125,1.6705
300,18:36:27.112,2073,0.0125,1.6705
301,18:36:27.113,2079,0.0154,1.6754
302,18:36:27.113,2075,0.0134,1.6722
303,18:36:27.114,2076,0.0139,1.6730
304,18:36:27.114,2071,0.0115,1.6689
305,18:36:27.115,2076,0.0139,1.6730
306,18:36:27.115,2073,0.0125,1.6705
307,18:36:27.116,2073,0.0125,1.6705
308,18:36:27.116,2074,0.0129,1.6714
309,18:36:27.117,2075,0.0134,1.6722
310,18:36:27.117,2077,0.0144,1.6738
311,18:36:27.118,2080,0.0159,1.6762
312,18:36:27.118,2077,0.0144,1.6738
313,18:36:27.119,2075,0.0134,1.6722
314,18:36:27.119,2072,0.0120,1.6697
315,18:36:27.120,2074,0.0129,1.6714
316,18:36:27.120,2071,0.0115,1.6689
317,18:36:27.121,2075,0.0134,1.6722
318,18:36:27.121,2072,0.0120,1.6697
319,18:36:27.122,2073,0.0125,1.6705
320,18:36:27.122,2073,0.0125,1.6705
321,18:36:27.123,2076,0.0139,1.6730
322,18:36:27.123,2078,0.0149,1.6746
323,18:36:27.124,2072,0.0120,1.6697
324,18:36:27.124,2075,0.0134,1.6722
325,18:36:27.125,2071,0.0115,1.6689
326,18:36:27.125,2072,0.0120,1.6697
327,18:36:27.126,2072,0.0120,1.6697
328,18:36:27.126,2074,0.0129,1.6714
329,18:36:27.127,2072,0.0120,1.6697
330,18:36:27.127,2077,0.0144,1.6738
331,18:36:27.128,2080,0.0159,1.6762
332,18:36:27.128,2080,0.0159,1.6762
333,18:36:27.129,2074,0.0129,1.6714
334,18:36:27.129,2076,0.0139,1.6730
335,18:36:27.130,2073,0.0125,1.6705
336,18:36:27.130,2073,0.0125,1.6705
337,18:36:27.131,2072,0.0120,1.6697
338,18:36:27.131,2074,0.0129,1.6714
339,18:36:27.132,2072,0.0120,1.6697
340,18:36:27.132,2074,0.0129,1.6714
341,18:36:27.133,2074,0.0129,1.6714
342,18:36:27.133,2082,0.0168,1.6778
343,18:36:27.134,2078,0.0149,1.6746
344,18:36:27.134,2077,0.0144,1.6738
345,18:36:27.135,2074,0.0129,1.6714
346,18:36:27.135,2076,0.0139,1.6730
347,18:36:27.136,2075,0.0134,1.6722
348,18:36:27.136,2071,0.0115,1.6689
349,18:36:27.137,2076,0.0139,1.6730
350,18:36:27.137,2075,0.0134,1.6722
351,18:36:27.138,2076,0.0139,1.6730
352,18:36:27.138,2079,0.0154,1.6754
353,18:36:27.139,2076,0.0139,1.6730
354,18:36:27.139,2075,0.0134,1.6722
355,18:36:27.140,2075,0.0134,1.6722
356,18:36:27.140,2075,0.0134,1.6722
357,18:36:27.141,2076,0.0139,1.6730
358,18:36:27.141,2073,0.0125,1.6705
359,18:36:27.142,2076,0.0139,1.6730
360,18:36:27.142,2075,0.0134,1.6722
361,18:36:27.143,2079,0.0154,1.6754
362,18:36:27.143,2077,0.0144,1.6738
363,18:36:27.144,2074,0.0129,1.6714
364,18:36:27.144,2074,0.0129,1.6714
365,18:36:27.145,2072,0.0120,1.6697
366,18:36:27.145,2073,0.0125,1.6705
367,18:36:27.146,2074,0.0129,1.6714
368,18:36:27.146,2075,0.0134,1.6722
369,18:36:27.147,2072,0.0120,1.6697
370,18:36:27.147,2076,0.0139,1.6730
371,18:36:27.148,2076,0.0139,1.6730
372,18:36:27.148,2076,0.0139,1.6730
373,18:36:27.149,2073,0.0125,1.6705
374,18:36:27.149,2074,0.0129,1.6714
375,18:36:27.150,2070,0.0110,1.6681
376,18:36:27.150,2072,0.0120,1.6697
377,18:36:27.151,2074,0.0129,1.6714
378,18:36:27.151,2076,0.0139,1.6730
379,18:36:27.152,2076,0.0139,1.6730
380,18:36:27.152,2071,0.0115,1.6689
381,18:36:27.153,2072,0.0120,1.6697
382,18:36:27.153,2075,0.0134,1.6722
383,18:36:27.154,2070,0.0110,1.6681
384,18:36:27.154,2071,0.0115,1.6689
385,18:36:27.155,2070,0.0110,1.6681
386,18:36:27.155,2072,0.0120,1.6697
387,18:36:27.156,2073,0.0125,1.6705
388,18:36:27.156,2072,0.0120,1.6697
389,18:36:27.157,2074,0.0129,1.6714
390,18:36:27.157,2074,0.0129,1.6714
391,18:36:27.158,2074,0.0129,1.6714
392,18:36:27.158,2072,0.0120,1.6697
393,18:36:27.159,2070,0.0110,1.6681
394,18:36:27.159,2071,0.0115,1.6689
395,18:36:27.160,2072,0.0120,1.6697
396,18:36:27.160,2069,0.0105,1.6673
397,18:36:27.161,2070,0.0110,1.6681
398,18:36:27.161,2072,0.0120,1.6697
399,18:36:27.162,2071,0.0115,1.6689
400,18:36:27.162,2068,0.0100,1.6665
401,18:36:27.163,2070,0.0110,1.6681
402,18:36:27.163,2071,0.0115,1.6689
403,18:36:27.164,2071,0.0115,1.6689
404,18:36:27.164,2067,0.0095,1.6657
405,18:36:27.165,2069,0.0105,1.6673
406,18:36:27.165,2070,0.0110,1.6681
407,18:36:27.166,2069,0.0105,1.6673
408,18:36:27.166,2067,0.0095,1.6657
409,18:36:27.167,2067,0.0095,1.6657
410,18:36:27.167,2066,0.0090,1.6649
411,18:36:27.168,2069,0.0105,1.6673
412,18:36:27.168,2068,0.0100,1.6665
413,18:36:27.169,2069,0.0105,1.6673
414,18:36:27.169,2067,0.0095,1.6657
415,18:36:27.170,2067,0.0095,1.6657
416,18:36:27.170,2067,0.0095,1.6657
417,18:36:27.171,2066,0.0090,1.6649
418,18:36:27.171,2066,0.0090,1.6649
419,18:36:27.172,2065,0.0085,1.6641
420,18:36:27.172,2065,0.0085,1.6641
421,18:36:27.173,2065,0.0085,1.6641
422,18:36:27.173,2066,0.0090,1.6649
423,18:36:27.174,2064,0.0081,1.6633
424,18:36:27.174,2069,0.0105,1.6673
425,18:36:27.175,2067,0.0095,1.6657
426,18:36:27.175,2064,0.0081,1.6633
427,18:36:27.176,2066,0.0090,1.6649
428,18:36:27.176,2066,0.0090,1.6649
429,18:36:27.177,2065,0.0085,1.6641
430,18:36:27.177,2065,0.0085,1.6641
431,18:36:27.178,2065,0.0085,1.6641
432,18:36:27.178,2065,0.0085,1.6641
433,18:36:27.179,2064,0.0081,1.6633
434,18:36:27.179,2068,0.0100,1.6665
435,18:36:27.180,2065,0.0085,1.6641
436,18:36:27.180,2069,0.0105,1.6673
437,18:36:27.181,2069,0.0105,1.6673
438,18:36:27.181,2066,0.0090,1.6649
439,18:36:27.182,2065,0.0085,1.6641
440,18:36:27.182,2068,0.0100,1.6665
441,18:36:27.183,2066,0.0090,1.6649
442,18:36:27.183,2068,0.0100,1.6665
443,18:36:27.184,2066,0.0090,1.6649
444,18:36:27.184,2071,0.0115,1.6689
445,18:36:27.185,2071,0.0115,1.6689
446,18:36:27.185,2071,0.0115,1.6689
447,18:36:27.186,2071,0.0115,1.6689
448,18:36:27.186,2071,0.0115,1.6689
449,18:36:27.187,2066,0.0090,1.6649
450,18:36:27.187,2069,0.0105,1.6673
451,18:36:27.188,2072,0.0120,1.6697
452,18:36:27.188,2070,0.0110,1.6681
453,18:36:27.189,2071,0.0115,1.6689
454,18:36:27.189,2068,0.0100,1.6665
455,18:36:27.190,2070,0.0110,1.6681
456,18:36:27.190,2070,0.0110,1.6681
457,18:36:27.191,2070,0.0110,1.6681
458,18:36:27.191,2071,0.0115,1.6689
459,18:36:27.192,2071,0.0115,1.6689
460,18:36:27.192,2067,0.0095,1.6657
461,18:36:27.193,2068,0.0100,1.6665
462,18:36:27.193,2067,0.0095,1.6657
463,18:36:27.194,2071,0.0115,1.6689
464,18:36:27.194,2064,0.0081,1.6633
465,18:36:27.195,2070,0.0110,1.6681
466,18:36:27.195,2067,0.0095,1.6657
467,18:36:27.196,2068,0.0100,1.6665
468,18:36:27.196,2068,0.0100,1.6665
469,18:36:27.197,2070,0.0110,1.6681
470,18:36:27.197,2069,0.0105,1.6673
471,18:36:27.198,2066,0.0090,1.6649
472,18:36:27.198,2071,0.0115,1.6689
473,18:36:27.199,2070,0.0110,1.6681
474,18:36:27.199,2070,0.0110,1.6681
475,18:36:27.200,2069,0.0105,1.6673
476,18:36:27.200,2068,0.0100,1.6665
477,18:36:27.201,2068,0.0100,1.6665
478,18:36:27.201,2067,0.0095,1.6657
479,18:36:27.202,2070,0.0110,1.6681
480,18:36:27.202,2066,0.0090,1.6649
481,18:36:27.203,2066,0.0090,1.6649
482,18:36:27.203,2066,0.0090,1.6649
483,18:36:27.204,2071,0.0115,1.6689
484,18:36:27.204,2068,0.0100,1.6665
485,18:36:27.205,2066,0.0090,1.6649
486,18:36:27.205,2069,0.0105,1.6673
487,18:36:27.206,2066,0.0090,1.6649
488,18:36:27.206,2068,0.0100,1.6665
489,18:36:27.207,2066,0.0090,1.6649
490,18:36:27.207,2068,0.0100,1.6665
491,18:36:27.208,2067,0.0095,1.6657
492,18:36:27.208,2067,0.0095,1.6657
493,18:36:27.209,2066,0.0090,1.6649
494,18:36:27.209,2069,0.0105,1.6673
495,18:36:27.210,2066,0.0090,1.6649
496,18:36:27.210,2069,0.0105,1.6673
497,18:36:27.211,2066,0.0090,1.6649
498,18:36:27.211,2069,0.0105,1.6673
499,18:36:27.212,2065,0.0085,1.6641
500,18:36:27.212,2070,0.0110,1.6681
501,18:36:27.213,2066,0.0090,1.6649
502,18:36:27.213,2070,0.0110,1.6681
503,18:36:27.214,2069,0.0105,1.6673
504,18:36:27.214,2070,0.0110,1.6681
505,18:36:27.215,2067,0.0095,1.6657
506,18:36:27.215,2067,0.0095,1.6657
507,18:36:27.216,2066,0.0090,1.6649
508,18:36:27.216,2069,0.0105,1.6673
509,18:36:27.217,2070,0.0110,1.6681
510,18:36:27.217,2069,0.0105,1.6673
511,18:36:27.218,2066,0.0090,1.6649
512,18:36:27.218,2071,0.0115,1.6689
513,18:36:27.219,2067,0.0095,1.6657
514,18:36:27.219,2068,0.0100,1.6665
515,18:36:27.220,2067,0.0095,1.6657
516,18:36:27.220,2071,0.0115,1.6689
517,18:36:27.221,2068,0.0100,1.6665
518,18:36:27.221,2071,0.0115,1.6689
519,18:36:27.222,2060,0.0061,1.6601
520,18:36:27.222,2079,0.0154,1.6754
521,18:36:27.223,2080,0.0159,1.6762
522,18:36:27.223,2070,0.0110,1.6681
523,18:36:27.224,2063,0.0076,1.6625
524,18:36:27.224,2069,0.0105,1.6673
525,18:36:27.225,2066,0.0090,1.6649
526,18:36:27.225,2085,0.0183,1.6802
527,18:36:27.226,2067,0.0095,1.6657
528,18:36:27.226,2066,0.0090,1.6649
529,18:36:27.227,2068,0.0100,1.6665
530,18:36:27.227,2069,0.0105,1.6673
531,18:36:27.228,2067,0.0095,1.6657
532,18:36:27.228,2066,0.0090,1.6649
533,18:36:27.229,2063,0.0076,1.6625
534,18:36:27.229,2065,0.0085,1.6641
535,18:36:27.230,2060,0.0061,1.6601
536,18:36:27.230,2075,0.0134,1.6722
537,18:36:27.231,2069,0.0105,1.6673
538,18:36:27.231,2062,0.0071,1.6617
539,18:36:27.232,2060,0.0061,1.6601
540,18:36:27.232,2060,0.0061,1.6601
541,18:36:27.233,2053,0.0027,1.6544
542,18:36:27.233,2064,0.0081,1.6633
543,18:36:27.234,2061,0.0066,1.6609
544,18:36:27.234,2052,0.0022,1.6536
545,18:36:27.235,2052,0.0022,1.6536
546,18:36:27.235,2069,0.0105,1.6673
547,18:36:27.236,2072,0.0120,1.6697
548,18:36:27.236,2068,0.0100,1.6665
549,18:36:27.237,2049,0.0007,1.6512
550,18:36:27.237,2057,0.0046,1.6577
551,18:36:27.238,2057,0.0046,1.6577
552,18:36:27.238,2063,0.0076,1.6625
553,18:36:27.239,2068,0.0100,1.6665
554,18:36:27.239,2056,0.0042,1.6568
555,18:36:27.240,2055,0.0037,1.6560
556,18:36:27.240,2072,0.0120,1.6697
557,18:36:27.241,2083,0.0173,1.6786
558,18:36:27.241,2074,0.0129,1.6714
559,18:36:27.242,2057,0.0046,1.6577
560,18:36:27.242,2061,0.0066,1.6609
561,18:36:27.243,2072,0.0120,1.6697
562,18:36:27.243,2080,0.0159,1.6762
563,18:36:27.244,2075,0.0134,1.6722
564,18:36:27.244,2072,0.0120,1.6697
565,18:36:27.245,2073,0.0125,1.6705
566,18:36:27.245,2085,0.0183,1.6802
567,18:36:27.246,2104,0.0276,1.6955
568,18:36:27.246,2086,0.0188,1.6810
569,18:36:27.247,2079,0.0154,1.6754
570,18:36:27.247,2070,0.0110,1.6681
571,18:36:27.248,2088,0.0198,1.6826
572,18:36:27.248,2093,0.0222,1.6867
573,18:36:27.249,2085,0.0183,1.6802
574,18:36:27.249,2082,0.0168,1.6778
575,18:36:27.250,2086,0.0188,1.6810
576,18:36:27.250,2088,0.0198,1.6826
577,18:36:27.251,2111,0.0310,1.7012
578,18:36:27.251,2088,0.0198,1.6826
579,18:36:27.252,2089,0.0203,1.6834
580,18:36:27.252,2082,0.0168,1.6778
581,18:36:27.253,2091,0.0212,1.6851
582,18:36:27.253,2095,0.0232,1.6883
583,18:36:27.254,2085,0.0183,1.6802
584,18:36:27.254,2089,0.0203,1.6834
585,18:36:27.255,2092,0.0217,1.6859
586,18:36:27.255,2082,0.0168,1.6778
587,18:36:27.256,2103,0.0271,1.6947
588,18:36:27.256,2089,0.0203,1.6834
589,18:36:27.257,2085,0.0183,1.6802
590,18:36:27.257,2079,0.0154,1.6754
591,18:36:27.258,2083,0.0173,1.6786
592,18:36:27.258,2083,0.0173,1.6786
593,18:36:27.259,2090,0.0208,1.6842
594,18:36:27.259,2080,0.0159,1.6762
595,18:36:27.260,2076,0.0139,1.6730
596,18:36:27.260,2074,0.0129,1.6714
597,18:36:27.261,2089,0.0203,1.6834
598,18:36:27.261,2091,0.0212,1.6851
599,18:36:27.262,2079,0.0154,1.6754
600,18:36:27.262,2062,0.0071,1.6617
601,18:36:27.263,2069,0.0105,1.6673
602,18:36:27.263,2071,0.0115,1.6689
603,18:36:27.264,2081,0.0164,1.6770
604,18:36:27.264,2073,0.0125,1.6705
605,18:36:27.265,2059,0.0056,1.6593
