sample_index,real_time_s,raw_adc,amplitude,voltage
42,18:33:54.808,2072,0.0120,1.6697
43,18:33:54.809,2071,0.0115,1.6689
44,18:33:54.809,2072,0.0120,1.6697
45,18:33:54.810,2069,0.0105,1.6673
46,18:33:54.810,2075,0.0134,1.6722
47,18:33:54.811,2075,0.0134,1.6722
48,18:33:54.811,2070,0.0110,1.6681
49,18:33:54.812,2070,0.0110,1.6681
50,18:33:54.812,2072,0.0120,1.6697
51,18:33:54.813,2074,0.0129,1.6714
52,18:33:54.813,2070,0.0110,1.6681
53,18:33:54.814,2070,0.0110,1.6681
54,18:33:54.814,2070,0.0110,1.6681
55,18:33:54.815,2074,0.0129,1.6714
56,18:33:54.815,2069,0.0105,1.6673
57,18:33:54.816,2070,0.0110,1.6681
58,18:33:54.816,2069,0.0105,1.6673
59,18:33:54.817,2072,0.0120,1.6697
60,18:33:54.817,2070,0.0110,1.6681
61,18:33:54.818,2071,0.0115,1.6689
62,18:33:54.818,2070,0.0110,1.6681
63,18:33:54.819,2072,0.0120,1.6697
64,18:33:54.819,2070,0.0110,1.6681
65,18:33:54.820,2069,0.0105,1.6673
66,18:33:54.820,2069,0.0105,1.6673
67,18:33:54.821,2072,0.0120,1.6697
68,18:33:54.821,2072,0.0120,1.6697
69,18:33:54.822,2072,0.0120,1.6697
70,18:33:54.822,2068,0.0100,1.6665
71,18:33:54.823,2071,0.0115,1.6689
72,18:33:54.823,2072,0.0120,1.6697
73,18:33:54.824,2073,0.0125,1.6705
74,18:33:54.824,2071,0.0115,1.6689
75,18:33:54.825,2072,0.0120,1.6697
76,18:33:54.825,2072,0.0120,1.6697
77,18:33:54.826,2068,0.0100,1.6665
78,18:33:54.826,2073,0.0125,1.6705
79,18:33:54.827,2070,0.0110,1.6681
80,18:33:54.827,2073,0.0125,1.6705
81,18:33:54.828,2070,0.0110,1.6681
82,18:33:54.828,2073,0.0125,1.6705
83,18:33:54.829,2071,0.0115,1.6689
84,18:33:54.829,2073,0.0125,1.6705
85,18:33:54.830,2069,0.0105,1.6673
86,18:33:54.830,2070,0.0110,1.6681
87,18:33:54.831,2071,0.0115,1.6689
88,18:33:54.831,2073,0.0125,1.6705
89,18:33:54.832,2073,0.0125,1.6705
90,18:33:54.832,2072,0.0120,1.6697
91,18:33:54.833,2072,0.0120,1.6697
92,18:33:54.833,2071,0.0115,1.6689
93,18:33:54.834,2073,0.0125,1.6705
94,18:33:54.834,2070,0.0110,1.6681
95,18:33:54.835,2070,0.0110,1.6681
96,18:33:54.835,2069,0.0105,1.6673
97,18:33:54.836,2071,0.0115,1.6689
98,18:33:54.836,2072,0.0120,1.6697
99,18:33:54.837,2071,0.0115,1.6689
100,18:33:54.837,2071,0.0115,1.6689
101,18:33:54.838,2072,0.0120,1.6697
102,18:33:54.838,2070,0.0110,1.6681
103,18:33:54.839,2070,0.0110,1.6681
104,18:33:54.839,2074,0.0129,1.6714
105,18:33:54.840,2073,0.0125,1.6705
106,18:33:54.840,2073,0.0125,1.6705
107,18:33:54.841,2069,0.0105,1.6673
108,18:33:54.841,2073,0.0125,1.6705
109,18:33:54.842,2070,0.0110,1.6681
110,18:33:54.842,2073,0.0125,1.6705
111,18:33:54.843,2073,0.0125,1.6705
112,18:33:54.843,2069,0.0105,1.6673
113,18:33:54.844,2072,0.0120,1.6697
114,18:33:54.844,2072,0.0120,1.6697
115,18:33:54.845,2071,0.0115,1.6689
116,18:33:54.845,2071,0.0115,1.6689
117,18:33:54.846,2070,0.0110,1.6681
118,18:33:54.846,2071,0.0115,1.6689
119,18:33:54.847,2072,0.0120,1.6697
120,18:33:54.847,2071,0.0115,1.6689
121,18:33:54.848,2069,0.0105,1.6673
122,18:33:54.848,2070,0.0110,1.6681
123,18:33:54.849,2068,0.0100,1.6665
124,18:33:54.849,2070,0.0110,1.6681
125,18:33:54.850,2069,0.0105,1.6673
126,18:33:54.850,2068,0.0100,1.6665
127,18:33:54.851,2073,0.0125,1.6705
128,18:33:54.851,2072,0.0120,1.6697
129,18:33:54.852,2067,0.0095,1.6657
130,18:33:54.852,2070,0.0110,1.6681
131,18:33:54.853,2070,0.0110,1.6681
132,18:33:54.853,2069,0.0105,1.6673
133,18:33:54.854,2072,0.0120,1.6697
134,18:33:54.854,2071,0.0115,1.6689
135,18:33:54.855,2071,0.0115,1.6689
136,18:33:54.855,2067,0.0095,1.6657
137,18:33:54.856,2067,0.0095,1.6657
138,18:33:54.856,2069,0.0105,1.6673
139,18:33:54.857,2069,0.0105,1.6673
140,18:33:54.857,2067,0.0095,1.6657
141,18:33:54.858,2068,0.0100,1.6665
142,18:33:54.858,2068,0.0100,1.6665
143,18:33:54.859,2070,0.0110,1.6681
144,18:33:54.859,2067,0.0095,1.6657
145,18:33:54.860,2072,0.0120,1.6697
146,18:33:54.860,2068,0.0100,1.6665
147,18:33:54.861,2070,0.0110,1.6681
148,18:33:54.861,2071,0.0115,1.6689
149,18:33:54.862,2071,0.0115,1.6689
150,18:33:54.862,2072,0.0120,1.6697
151,18:33:54.863,2068,0.0100,1.6665
152,18:33:54.863,2071,0.0115,1.6689
153,18:33:54.864,2070,0.0110,1.6681
154,18:33:54.864,2070,0.0110,1.6681
155,18:33:54.865,2068,0.0100,1.6665
156,18:33:54.865,2070,0.0110,1.6681
157,18:33:54.866,2069,0.0105,1.6673
158,18:33:54.866,2069,0.0105,1.6673
159,18:33:54.867,2070,0.0110,1.6681
160,18:33:54.867,2068,0.0100,1.6665
161,18:33:54.868,2069,0.0105,1.6673
162,18:33:54.868,2071,0.0115,1.6689
163,18:33:54.869,2070,0.0110,1.6681
164,18:33:54.869,2067,0.0095,1.6657
165,18:33:54.870,2068,0.0100,1.6665
166,18:33:54.870,2069,0.0105,1.6673
167,18:33:54.871,2067,0.0095,1.6657
168,18:33:54.871,2068,0.0100,1.6665
169,18:33:54.872,2068,0.0100,1.6665
170,18:33:54.872,2066,0.0090,1.6649
171,18:33:54.873,2068,0.0100,1.6665
172,18:33:54.873,2068,0.0100,1.6665
173,18:33:54.874,2068,0.0100,1.6665
174,18:33:54.874,2069,0.0105,1.6673
175,18:33:54.875,2069,0.0105,1.6673
176,18:33:54.875,2070,0.0110,1.6681
177,18:33:54.876,2068,0.0100,1.6665
178,18:33:54.876,2072,0.0120,1.6697
179,18:33:54.877,2069,0.0105,1.6673
180,18:33:54.877,2069,0.0105,1.6673
181,18:33:54.878,2068,0.0100,1.6665
182,18:33:54.878,2070,0.0110,1.6681
183,18:33:54.879,2071,0.0115,1.6689
184,18:33:54.879,2068,0.0100,1.6665
185,18:33:54.880,2071,0.0115,1.6689
186,18:33:54.880,2069,0.0105,1.6673
187,18:33:54.881,2068,0.0100,1.6665
188,18:33:54.881,2071,0.0115,1.6689
189,18:33:54.882,2071,0.0115,1.6689
190,18:33:54.882,2069,0.0105,1.6673
191,18:33:54.883,2069,0.0105,1.6673
192,18:33:54.883,2069,0.0105,1.6673
193,18:33:54.884,2072,0.0120,1.6697
194,18:33:54.884,2068,0.0100,1.6665
195,18:33:54.885,2069,0.0105,1.6673
196,18:33:54.885,2068,0.0100,1.6665
197,18:33:54.886,2072,0.0120,1.6697
198,18:33:54.886,2069,0.0105,1.6673
199,18:33:54.887,2068,0.0100,1.6665
200,18:33:54.887,2069,0.0105,1.6673
201,18:33:54.888,2071,0.0115,1.6689
202,18:33:54.888,2072,0.0120,1.6697
203,18:33:54.889,2072,0.0120,1.6697
204,18:33:54.889,2069,0.0105,1.6673
205,18:33:54.890,2072,0.0120,1.6697
206,18:33:54.890,2071,0.0115,1.6689
207,18:33:54.891,2069,0.0105,1.6673
208,18:33:54.891,2068,0.0100,1.6665
209,18:33:54.892,2072,0.0120,1.6697
210,18:33:54.892,2070,0.0110,1.6681
211,18:33:54.893,2072,0.0120,1.6697
212,18:33:54.893,2071,0.0115,1.6689
213,18:33:54.894,2067,0.0095,1.6657
214,18:33:54.894,2071,0.0115,1.6689
215,18:33:54.895,2069,0.0105,1.6673
216,18:33:54.895,2069,0.0105,1.6673
217,18:33:54.896,2073,0.0125,1.6705
218,18:33:54.896,2068,0.0100,1.6665
219,18:33:54.897,2068,0.0100,1.6665
220,18:33:54.897,2072,0.0120,1.6697
221,18:33:54.898,2072,0.0120,1.6697
222,18:33:54.898,2070,0.0110,1.6681
223,18:33:54.899,2072,0.0120,1.6697
224,18:33:54.899,2069,0.0105,1.6673
225,18:33:54.900,2072,0.0120,1.6697
226,18:33:54.900,2068,0.0100,1.6665
227,18:33:54.901,2072,0.0120,1.6697
228,18:33:54.901,2070,0.0110,1.6681
229,18:33:54.902,2071,0.0115,1.6689
230,18:33:54.902,2067,0.0095,1.6657
231,18:33:54.903,2070,0.0110,1.6681
232,18:33:54.903,2071,0.0115,1.6689
233,18:33:54.904,2068,0.0100,1.6665
234,18:33:54.904,2072,0.0120,1.6697
235,18:33:54.905,2071,0.0115,1.6689
236,18:33:54.905,2073,0.0125,1.6705
237,18:33:54.906,2071,0.0115,1.6689
238,18:33:54.906,2069,0.0105,1.6673
239,18:33:54.907,2068,0.0100,1.6665
240,18:33:54.907,2067,0.0095,1.6657
241,18:33:54.908,2069,0.0105,1.6673
242,18:33:54.908,2072,0.0120,1.6697
243,18:33:54.909,2070,0.0110,1.6681
244,18:33:54.909,2073,0.0125,1.6705
245,18:33:54.910,2071,0.0115,1.6689
246,18:33:54.910,2069,0.0105,1.6673
247,18:33:54.911,2069,0.0105,1.6673
248,18:33:54.911,2068,0.0100,1.6665
249,18:33:54.912,2068,0.0100,1.6665
250,18:33:54.912,2072,0.0120,1.6697
251,18:33:54.913,2070,0.0110,1.6681
252,18:33:54.913,2069,0.0105,1.6673
253,18:33:54.914,2070,0.0110,1.6681
254,18:33:54.914,2072,0.0120,1.6697
255,18:33:54.915,2071,0.0115,1.6689
256,18:33:54.915,2072,0.0120,1.6697
257,18:33:54.916,2068,0.0100,1.6665
258,18:33:54.916,2071,0.0115,1.6689
259,18:33:54.917,2073,0.0125,1.6705
260,18:33:54.917,2072,0.0120,1.6697
261,18:33:54.918,2069,0.0105,1.6673
262,18:33:54.918,2069,0.0105,1.6673
263,18:33:54.919,2073,0.0125,1.6705
264,18:33:54.919,2073,0.0125,1.6705
265,18:33:54.920,2072,0.0120,1.6697
266,18:33:54.920,2070,0.0110,1.6681
267,18:33:54.921,2072,0.0120,1.6697
268,18:33:54.921,2070,0.0110,1.6681
269,18:33:54.922,2073,0.0125,1.6705
270,18:33:54.922,2067,0.0095,1.6657
271,18:33:54.923,2070,0.0110,1.6681
272,18:33:54.923,2071,0.0115,1.6689
273,18:33:54.924,2072,0.0120,1.6697
274,18:33:54.924,2069,0.0105,1.6673
275,18:33:54.925,2072,0.0120,1.6697
276,18:33:54.925,2073,0.0125,1.6705
277,18:33:54.926,2074,0.0129,1.6714
278,18:33:54.926,2070,0.0110,1.6681
279,18:33:54.927,2072,0.0120,1.6697
280,18:33:54.927,2070,0.0110,1.6681
281,18:33:54.928,2069,0.0105,1.6673
282,18:33:54.928,2071,0.0115,1.6689
283,18:33:54.929,2071,0.0115,1.6689
284,18:33:54.929,2069,0.0105,1.6673
285,18:33:54.930,2068,0.0100,1.6665
286,18:33:54.930,2071,0.0115,1.6689
287,18:33:54.931,2073,0.0125,1.6705
288,18:33:54.931,2070,0.0110,1.6681
289,18:33:54.932,2071,0.0115,1.6689
290,18:33:54.932,2071,0.0115,1.6689
291,18:33:54.933,2074,0.0129,1.6714
292,18:33:54.933,2070,0.0110,1.6681
293,18:33:54.934,2070,0.0110,1.6681
294,18:33:54.934,2073,0.0125,1.6705
295,18:33:54.935,2071,0.0115,1.6689
296,18:33:54.935,2073,0.0125,1.6705
297,18:33:54.936,2070,0.0110,1.6681
298,18:33:54.936,2071,0.0115,1.6689
299,18:33:54.937,2072,0.0120,1.6697
300,18:33:54.937,2072,0.0120,1.6697
301,18:33:54.938,2073,0.0125,1.6705
302,18:33:54.938,2073,0.0125,1.6705
303,18:33:54.939,2072,0.0120,1.6697
304,18:33:54.939,2073,0.0125,1.6705
305,18:33:54.940,2071,0.0115,1.6689
306,18:33:54.940,2072,0.0120,1.6697
307,18:33:54.941,2071,0.0115,1.6689
308,18:33:54.941,2070,0.0110,1.6681
309,18:33:54.942,2070,0.0110,1.6681
310,18:33:54.942,2072,0.0120,1.6697
311,18:33:54.943,2073,0.0125,1.6705
312,18:33:54.943,2071,0.0115,1.6689
313,18:33:54.944,2074,0.0129,1.6714
314,18:33:54.944,2073,0.0125,1.6705
315,18:33:54.945,2070,0.0110,1.6681
316,18:33:54.945,2069,0.0105,1.6673
317,18:33:54.946,2070,0.0110,1.6681
318,18:33:54.946,2071,0.0115,1.6689
319,18:33:54.947,2072,0.0120,1.6697
320,18:33:54.947,2070,0.0110,1.6681
321,18:33:54.948,2073,0.0125,1.6705
322,18:33:54.948,2074,0.0129,1.6714
323,18:33:54.949,2072,0.0120,1.6697
324,18:33:54.949,2071,0.0115,1.6689
325,18:33:54.950,2070,0.0110,1.6681
326,18:33:54.950,2074,0.0129,1.6714
327,18:33:54.951,2074,0.0129,1.6714
328,18:33:54.951,2074,0.0129,1.6714
329,18:33:54.952,2071,0.0115,1.6689
330,18:33:54.952,2070,0.0110,1.6681
331,18:33:54.953,2070,0.0110,1.6681
332,18:33:54.953,2075,0.0134,1.6722
333,18:33:54.954,2071,0.0115,1.6689
334,18:33:54.954,2070,0.0110,1.6681
335,18:33:54.955,2072,0.0120,1.6697
336,18:33:54.955,2073,0.0125,1.6705
337,18:33:54.956,2070,0.0110,1.6681
338,18:33:54.956,2069,0.0105,1.6673
339,18:33:54.957,2070,0.0110,1.6681
340,18:33:54.957,2068,0.0100,1.6665
341,18:33:54.958,2073,0.0125,1.6705
342,18:33:54.958,2072,0.0120,1.6697
343,18:33:54.959,2070,0.0110,1.6681
344,18:33:54.959,2069,0.0105,1.6673
345,18:33:54.960,2070,0.0110,1.6681
346,18:33:54.960,2071,0.0115,1.6689
347,18:33:54.961,2070,0.0110,1.6681
348,18:33:54.961,2072,0.0120,1.6697
349,18:33:54.962,2070,0.0110,1.6681
350,18:33:54.962,2071,0.0115,1.6689
351,18:33:54.963,2074,0.0129,1.6714
352,18:33:54.963,2072,0.0120,1.6697
353,18:33:54.964,2071,0.0115,1.6689
354,18:33:54.964,2072,0.0120,1.6697
355,18:33:54.965,2073,0.0125,1.6705
356,18:33:54.965,2071,0.0115,1.6689
357,18:33:54.966,2073,0.0125,1.6705
358,18:33:54.966,2071,0.0115,1.6689
359,18:33:54.967,2072,0.0120,1.6697
360,18:33:54.967,2072,0.0120,1.6697
361,18:33:54.968,2071,0.0115,1.6689
362,18:33:54.968,2071,0.0115,1.6689
363,18:33:54.969,2073,0.0125,1.6705
364,18:33:54.969,2071,0.0115,1.6689
365,18:33:54.970,2073,0.0125,1.6705
366,18:33:54.970,2072,0.0120,1.6697
367,18:33:54.971,2071,0.0115,1.6689
368,18:33:54.971,2073,0.0125,1.6705
369,18:33:54.972,2074,0.0129,1.6714
370,18:33:54.972,2070,0.0110,1.6681
371,18:33:54.973,2073,0.0125,1.6705
372,18:33:54.973,2067,0.0095,1.6657
373,18:33:54.974,2073,0.0125,1.6705
374,18:33:54.974,2075,0.0134,1.6722
375,18:33:54.975,2071,0.0115,1.6689
376,18:33:54.975,2073,0.0125,1.6705
377,18:33:54.976,2069,0.0105,1.6673
378,18:33:54.976,2068,0.0100,1.6665
379,18:33:54.977,2071,0.0115,1.6689
380,18:33:54.977,2072,0.0120,1.6697
381,18:33:54.978,2071,0.0115,1.6689
382,18:33:54.978,2070,0.0110,1.6681
383,18:33:54.979,2073,0.0125,1.6705
384,18:33:54.979,2072,0.0120,1.6697
385,18:33:54.980,2072,0.0120,1.6697
386,18:33:54.980,2071,0.0115,1.6689
387,18:33:54.981,2068,0.0100,1.6665
388,18:33:54.981,2074,0.0129,1.6714
389,18:33:54.982,2070,0.0110,1.6681
390,18:33:54.982,2069,0.0105,1.6673
391,18:33:54.983,2070,0.0110,1.6681
392,18:33:54.983,2072,0.0120,1.6697
393,18:33:54.984,2071,0.0115,1.6689
394,18:33:54.984,2071,0.0115,1.6689
395,18:33:54.985,2071,0.0115,1.6689
396,18:33:54.985,2072,0.0120,1.6697
397,18:33:54.986,2070,0.0110,1.6681
398,18:33:54.986,2070,0.0110,1.6681
399,18:33:54.987,2067,0.0095,1.6657
400,18:33:54.987,2072,0.0120,1.6697
401,18:33:54.988,2070,0.0110,1.6681
402,18:33:54.988,2072,0.0120,1.6697
403,18:33:54.989,2069,0.0105,1.6673
404,18:33:54.989,2069,0.0105,1.6673
405,18:33:54.990,2069,0.0105,1.6673
406,18:33:54.990,2073,0.0125,1.6705
407,18:33:54.991,2068,0.0100,1.6665
408,18:33:54.991,2070,0.0110,1.6681
409,18:33:54.992,2070,0.0110,1.6681
410,18:33:54.992,2072,0.0120,1.6697
411,18:33:54.993,2070,0.0110,1.6681
412,18:33:54.993,2073,0.0125,1.6705
413,18:33:54.994,2070,0.0110,1.6681
414,18:33:54.994,2070,0.0110,1.6681
415,18:33:54.995,2072,0.0120,1.6697
416,18:33:54.995,2073,0.0125,1.6705
417,18:33:54.996,2073,0.0125,1.6705
418,18:33:54.996,2072,0.0120,1.6697
419,18:33:54.997,2073,0.0125,1.6705
420,18:33:54.997,2073,0.0125,1.6705
421,18:33:54.998,2069,0.0105,1.6673
422,18:33:54.998,2070,0.0110,1.6681
423,18:33:54.999,2072,0.0120,1.6697
424,18:33:54.999,2072,0.0120,1.6697
425,18:33:55.000,2073,0.0125,1.6705
426,18:33:55.000,2072,0.0120,1.6697
427,18:33:55.001,2070,0.0110,1.6681
428,18:33:55.001,2072,0.0120,1.6697
429,18:33:55.002,2072,0.0120,1.6697
430,18:33:55.002,2069,0.0105,1.6673
431,18:33:55.003,2073,0.0125,1.6705
432,18:33:55.003,2074,0.0129,1.6714
433,18:33:55.004,2073,0.0125,1.6705
434,18:33:55.004,2070,0.0110,1.6681
435,18:33:55.005,2072,0.0120,1.6697
436,18:33:55.005,2070,0.0110,1.6681
437,18:33:55.006,2070,0.0110,1.6681
438,18:33:55.006,2072,0.0120,1.6697
439,18:33:55.007,2070,0.0110,1.6681
440,18:33:55.007,2072,0.0120,1.6697
441,18:33:55.008,2071,0.0115,1.6689
442,18:33:55.008,2070,0.0110,1.6681
443,18:33:55.009,2070,0.0110,1.6681
444,18:33:55.009,2071,0.0115,1.6689
445,18:33:55.010,2071,0.0115,1.6689
446,18:33:55.010,2072,0.0120,1.6697
447,18:33:55.011,2073,0.0125,1.6705
448,18:33:55.011,2073,0.0125,1.6705
449,18:33:55.012,2070,0.0110,1.6681
450,18:33:55.012,2072,0.0120,1.6697
451,18:33:55.013,2072,0.0120,1.6697
452,18:33:55.013,2073,0.0125,1.6705
453,18:33:55.014,2072,0.0120,1.6697
454,18:33:55.014,2070,0.0110,1.6681
455,18:33:55.015,2070,0.0110,1.6681
456,18:33:55.015,2072,0.0120,1.6697
457,18:33:55.016,2068,0.0100,1.6665
458,18:33:55.016,2070,0.0110,1.6681
459,18:33:55.017,2072,0.0120,1.6697
460,18:33:55.017,2070,0.0110,1.6681
461,18:33:55.018,2069,0.0105,1.6673
462,18:33:55.018,2070,0.0110,1.6681
463,18:33:55.019,2073,0.0125,1.6705
464,18:33:55.019,2071,0.0115,1.6689
465,18:33:55.020,2068,0.0100,1.6665
466,18:33:55.020,2069,0.0105,1.6673
467,18:33:55.021,2072,0.0120,1.6697
468,18:33:55.021,2070,0.0110,1.6681
469,18:33:55.022,2073,0.0125,1.6705
470,18:33:55.022,2070,0.0110,1.6681
471,18:33:55.023,2070,0.0110,1.6681
472,18:33:55.023,2072,0.0120,1.6697
473,18:33:55.024,2073,0.0125,1.6705
474,18:33:55.024,2073,0.0125,1.6705
475,18:33:55.025,2069,0.0105,1.6673
476,18:33:55.025,2073,0.0125,1.6705
477,18:33:55.026,2069,0.0105,1.6673
478,18:33:55.026,2073,0.0125,1.6705
479,18:33:55.027,2072,0.0120,1.6697
480,18:33:55.027,2073,0.0125,1.6705
481,18:33:55.028,2070,0.0110,1.6681
482,18:33:55.028,2070,0.0110,1.6681
483,18:33:55.029,2070,0.0110,1.6681
484,18:33:55.029,2072,0.0120,1.6697
485,18:33:55.030,2072,0.0120,1.6697
486,18:33:55.030,2071,0.0115,1.6689
487,18:33:55.031,2070,0.0110,1.6681
488,18:33:55.031,2070,0.0110,1.6681
489,18:33:55.032,2068,0.0100,1.6665
490,18:33:55.032,2072,0.0120,1.6697
491,18:33:55.033,2067,0.0095,1.6657
492,18:33:55.033,2071,0.0115,1.6689
493,18:33:55.034,2073,0.0125,1.6705
494,18:33:55.034,2070,0.0110,1.6681
495,18:33:55.035,2069,0.0105,1.6673
496,18:33:55.035,2070,0.0110,1.6681
497,18:33:55.036,2070,0.0110,1.6681
498,18:33:55.036,2067,0.0095,1.6657
499,18:33:55.037,2072,0.0120,1.6697
500,18:33:55.037,2069,0.0105,1.6673
501,18:33:55.038,2071,0.0115,1.6689
502,18:33:55.038,2069,0.0105,1.6673
503,18:33:55.039,2069,0.0105,1.6673
504,18:33:55.039,2069,0.0105,1.6673
505,18:33:55.040,2072,0.0120,1.6697
506,18:33:55.040,2072,0.0120,1.6697
507,18:33:55.041,2072,0.0120,1.6697
508,18:33:55.041,2070,0.0110,1.6681
509,18:33:55.042,2072,0.0120,1.6697
510,18:33:55.042,2070,0.0110,1.6681
511,18:33:55.043,2070,0.0110,1.6681
512,18:33:55.043,2072,0.0120,1.6697
513,18:33:55.044,2069,0.0105,1.6673
514,18:33:55.044,2069,0.0105,1.6673
515,18:33:55.045,2072,0.0120,1.6697
516,18:33:55.045,2072,0.0120,1.6697
517,18:33:55.046,2068,0.0100,1.6665
518,18:33:55.046,2071,0.0115,1.6689
519,18:33:55.047,2069,0.0105,1.6673
520,18:33:55.047,2072,0.0120,1.6697
521,18:33:55.048,2069,0.0105,1.6673
522,18:33:55.048,2069,0.0105,1.6673
523,18:33:55.049,2070,0.0110,1.6681
524,18:33:55.049,2070,0.0110,1.6681
525,18:33:55.050,2072,0.0120,1.6697
526,18:33:55.050,2072,0.0120,1.6697
527,18:33:55.051,2069,0.0105,1.6673
528,18:33:55.051,2071,0.0115,1.6689
529,18:33:55.052,2072,0.0120,1.6697
530,18:33:55.052,2069,0.0105,1.6673
531,18:33:55.053,2072,0.0120,1.6697
532,18:33:55.053,2070,0.0110,1.6681
533,18:33:55.054,2070,0.0110,1.6681
534,18:33:55.054,2070,0.0110,1.6681
535,18:33:55.055,2072,0.0120,1.6697
536,18:33:55.055,2069,0.0105,1.6673
537,18:33:55.056,2069,0.0105,1.6673
538,18:33:55.056,2072,0.0120,1.6697
539,18:33:55.057,2069,0.0105,1.6673
540,18:33:55.057,2069,0.0105,1.6673
541,18:33:55.058,2072,0.0120,1.6697
542,18:33:55.058,2069,0.0105,1.6673
543,18:33:55.059,2072,0.0120,1.6697
544,18:33:55.059,2071,0.0115,1.6689
545,18:33:55.060,2069,0.0105,1.6673
546,18:33:55.060,2071,0.0115,1.6689
547,18:33:55.061,2067,0.0095,1.6657
548,18:33:55.061,2072,0.0120,1.6697
549,18:33:55.062,2071,0.0115,1.6689
550,18:33:55.062,2072,0.0120,1.6697
551,18:33:55.063,2072,0.0120,1.6697
552,18:33:55.063,2068,0.0100,1.6665
553,18:33:55.064,2069,0.0105,1.6673
554,18:33:55.064,2071,0.0115,1.6689
555,18:33:55.065,2070,0.0110,1.6681
556,18:33:55.065,2072,0.0120,1.6697
557,18:33:55.066,2073,0.0125,1.6705
558,18:33:55.066,2073,0.0125,1.6705
559,18:33:55.067,2070,0.0110,1.6681
560,18:33:55.067,2069,0.0105,1.6673
561,18:33:55.068,2069,0.0105,1.6673
562,18:33:55.068,2071,0.0115,1.6689
563,18:33:55.069,2072,0.0120,1.6697
564,18:33:55.069,2073,0.0125,1.6705
565,18:33:55.070,2070,0.0110,1.6681
566,18:33:55.070,2068,0.0100,1.6665
567,18:33:55.071,2069,0.0105,1.6673
568,18:33:55.071,2072,0.0120,1.6697
569,18:33:55.072,2072,0.0120,1.6697
570,18:33:55.072,2070,0.0110,1.6681
571,18:33:55.073,2072,0.0120,1.6697
572,18:33:55.073,2071,0.0115,1.6689
573,18:33:55.074,2070,0.0110,1.6681
574,18:33:55.074,2070,0.0110,1.6681
575,18:33:55.075,2072,0.0120,1.6697
576,18:33:55.075,2070,0.0110,1.6681
577,18:33:55.076,2071,0.0115,1.6689
578,18:33:55.076,2071,0.0115,1.6689
579,18:33:55.077,2071,0.0115,1.6689
580,18:33:55.077,2072,0.0120,1.6697
581,18:33:55.078,2068,0.0100,1.6665
582,18:33:55.078,2069,0.0105,1.6673
583,18:33:55.079,2070,0.0110,1.6681
584,18:33:55.079,2071,0.0115,1.6689
585,18:33:55.080,2072,0.0120,1.6697
586,18:33:55.080,2073,0.0125,1.6705
587,18:33:55.081,2072,0.0120,1.6697
588,18:33:55.081,2068,0.0100,1.6665
589,18:33:55.082,2069,0.0105,1.6673
590,18:33:55.082,2072,0.0120,1.6697
591,18:33:55.083,2070,0.0110,1.6681
592,18:33:55.083,2068,0.0100,1.6665
593,18:33:55.084,2070,0.0110,1.6681
594,18:33:55.084,2072,0.0120,1.6697
595,18:33:55.085,2070,0.0110,1.6681
596,18:33:55.085,2071,0.0115,1.6689
597,18:33:55.086,2071,0.0115,1.6689
598,18:33:55.086,2073,0.0125,1.6705
599,18:33:55.087,2070,0.0110,1.6681
600,18:33:55.087,2069,0.0105,1.6673
601,18:33:55.088,2070,0.0110,1.6681
602,18:33:55.088,2071,0.0115,1.6689
603,18:33:55.089,2070,0.0110,1.6681
604,18:33:55.089,2070,0.0110,1.6681
605,18:33:55.090,2070,0.0110,1.6681
