sample_index,real_time_s,raw_adc,amplitude,voltage
164,18:19:29.301,2069,0.0105,1.6673
165,18:19:29.301,2072,0.0120,1.6697
166,18:19:29.302,2072,0.0120,1.6697
167,18:19:29.302,2071,0.0115,1.6689
168,18:19:29.303,2069,0.0105,1.6673
169,18:19:29.303,2068,0.0100,1.6665
170,18:19:29.304,2072,0.0120,1.6697
171,18:19:29.304,2069,0.0105,1.6673
172,18:19:29.305,2070,0.0110,1.6681
173,18:19:29.305,2069,0.0105,1.6673
174,18:19:29.306,2069,0.0105,1.6673
175,18:19:29.306,2070,0.0110,1.6681
176,18:19:29.307,2069,0.0105,1.6673
177,18:19:29.307,2070,0.0110,1.6681
178,18:19:29.308,2068,0.0100,1.6665
179,18:19:29.308,2069,0.0105,1.6673
180,18:19:29.309,2068,0.0100,1.6665
181,18:19:29.309,2068,0.0100,1.6665
182,18:19:29.310,2071,0.0115,1.6689
183,18:19:29.310,2071,0.0115,1.6689
184,18:19:29.311,2070,0.0110,1.6681
185,18:19:29.311,2069,0.0105,1.6673
186,18:19:29.312,2071,0.0115,1.6689
187,18:19:29.312,2070,0.0110,1.6681
188,18:19:29.313,2069,0.0105,1.6673
189,18:19:29.313,2068,0.0100,1.6665
190,18:19:29.314,2068,0.0100,1.6665
191,18:19:29.314,2072,0.0120,1.6697
192,18:19:29.315,2071,0.0115,1.6689
193,18:19:29.315,2066,0.0090,1.6649
194,18:19:29.316,2069,0.0105,1.6673
195,18:19:29.316,2071,0.0115,1.6689
196,18:19:29.317,2068,0.0100,1.6665
197,18:19:29.317,2067,0.0095,1.6657
198,18:19:29.318,2069,0.0105,1.6673
199,18:19:29.318,2072,0.0120,1.6697
200,18:19:29.319,2069,0.0105,1.6673
201,18:19:29.319,2072,0.0120,1.6697
202,18:19:29.320,2067,0.0095,1.6657
203,18:19:29.320,2067,0.0095,1.6657
204,18:19:29.321,2072,0.0120,1.6697
205,18:19:29.321,2072,0.0120,1.6697
206,18:19:29.322,2071,0.0115,1.6689
207,18:19:29.322,2072,0.0120,1.6697
208,18:19:29.323,2068,0.0100,1.6665
209,18:19:29.323,2072,0.0120,1.6697
210,18:19:29.324,2072,0.0120,1.6697
211,18:19:29.324,2071,0.0115,1.6689
212,18:19:29.325,2071,0.0115,1.6689
213,18:19:29.325,2069,0.0105,1.6673
214,18:19:29.326,2072,0.0120,1.6697
215,18:19:29.326,2070,0.0110,1.6681
216,18:19:29.327,2068,0.0100,1.6665
217,18:19:29.327,2070,0.0110,1.6681
218,18:19:29.328,2069,0.0105,1.6673
219,18:19:29.328,2071,0.0115,1.6689
220,18:19:29.329,2069,0.0105,1.6673
221,18:19:29.329,2072,0.0120,1.6697
222,18:19:29.330,2071,0.0115,1.6689
223,18:19:29.330,2070,0.0110,1.6681
224,18:19:29.331,2071,0.0115,1.6689
225,18:19:29.331,2070,0.0110,1.6681
226,18:19:29.332,2070,0.0110,1.6681
227,18:19:29.332,2067,0.0095,1.6657
228,18:19:29.333,2071,0.0115,1.6689
229,18:19:29.333,2069,0.0105,1.6673
230,18:19:29.334,2072,0.0120,1.6697
231,18:19:29.334,2070,0.0110,1.6681
232,18:19:29.335,2068,0.0100,1.6665
233,18:19:29.335,2070,0.0110,1.6681
234,18:19:29.336,2069,0.0105,1.6673
235,18:19:29.336,2069,0.0105,1.6673
236,18:19:29.337,2069,0.0105,1.6673
237,18:19:29.337,2070,0.0110,1.6681
238,18:19:29.338,2067,0.0095,1.6657
239,18:19:29.338,2069,0.0105,1.6673
240,18:19:29.339,2071,0.0115,1.6689
241,18:19:29.339,2066,0.0090,1.6649
242,18:19:29.340,2071,0.0115,1.6689
243,18:19:29.340,2068,0.0100,1.6665
244,18:19:29.341,2071,0.0115,1.6689
245,18:19:29.341,2072,0.0120,1.6697
246,18:19:29.342,2070,0.0110,1.6681
247,18:19:29.342,2071,0.0115,1.6689
248,18:19:29.343,2072,0.0120,1.6697
249,18:19:29.343,2071,0.0115,1.6689
250,18:19:29.344,2067,0.0095,1.6657
251,18:19:29.344,2069,0.0105,1.6673
252,18:19:29.345,2070,0.0110,1.6681
253,18:19:29.345,2071,0.0115,1.6689
254,18:19:29.346,2067,0.0095,1.6657
255,18:19:29.346,2070,0.0110,1.6681
256,18:19:29.347,2069,0.0105,1.6673
257,18:19:29.347,2068,0.0100,1.6665
258,18:19:29.348,2071,0.0115,1.6689
259,18:19:29.348,2068,0.0100,1.6665
260,18:19:29.349,2068,0.0100,1.6665
261,18:19:29.349,2071,0.0115,1.6689
262,18:19:29.350,2068,0.0100,1.6665
263,18:19:29.350,2069,0.0105,1.6673
264,18:19:29.351,2069,0.0105,1.6673
265,18:19:29.351,2069,0.0105,1.6673
266,18:19:29.352,2067,0.0095,1.6657
267,18:19:29.352,2071,0.0115,1.6689
268,18:19:29.353,2070,0.0110,1.6681
269,18:19:29.353,2071,0.0115,1.6689
270,18:19:29.354,2072,0.0120,1.6697
271,18:19:29.354,2070,0.0110,1.6681
272,18:19:29.355,2071,0.0115,1.6689
273,18:19:29.355,2068,0.0100,1.6665
274,18:19:29.356,2069,0.0105,1.6673
275,18:19:29.356,2070,0.0110,1.6681
276,18:19:29.357,2072,0.0120,1.6697
277,18:19:29.357,2066,0.0090,1.6649
278,18:19:29.358,2071,0.0115,1.6689
279,18:19:29.358,2069,0.0105,1.6673
280,18:19:29.359,2068,0.0100,1.6665
281,18:19:29.359,2070,0.0110,1.6681
282,18:19:29.360,2069,0.0105,1.6673
283,18:19:29.360,2068,0.0100,1.6665
284,18:19:29.361,2068,0.0100,1.6665
285,18:19:29.361,2069,0.0105,1.6673
286,18:19:29.362,2067,0.0095,1.6657
287,18:19:29.362,2066,0.0090,1.6649
288,18:19:29.363,2070,0.0110,1.6681
289,18:19:29.363,2067,0.0095,1.6657
290,18:19:29.364,2068,0.0100,1.6665
291,18:19:29.364,2072,0.0120,1.6697
292,18:19:29.365,2068,0.0100,1.6665
293,18:19:29.365,2071,0.0115,1.6689
294,18:19:29.366,2071,0.0115,1.6689
295,18:19:29.366,2071,0.0115,1.6689
296,18:19:29.367,2071,0.0115,1.6689
297,18:19:29.367,2067,0.0095,1.6657
298,18:19:29.368,2069,0.0105,1.6673
299,18:19:29.368,2070,0.0110,1.6681
300,18:19:29.369,2068,0.0100,1.6665
301,18:19:29.369,2067,0.0095,1.6657
302,18:19:29.370,2068,0.0100,1.6665
303,18:19:29.370,2071,0.0115,1.6689
304,18:19:29.371,2068,0.0100,1.6665
305,18:19:29.371,2066,0.0090,1.6649
306,18:19:29.372,2069,0.0105,1.6673
307,18:19:29.372,2070,0.0110,1.6681
308,18:19:29.373,2066,0.0090,1.6649
309,18:19:29.373,2071,0.0115,1.6689
310,18:19:29.374,2068,0.0100,1.6665
311,18:19:29.374,2070,0.0110,1.6681
312,18:19:29.375,2068,0.0100,1.6665
313,18:19:29.375,2071,0.0115,1.6689
314,18:19:29.376,2071,0.0115,1.6689
315,18:19:29.376,2067,0.0095,1.6657
316,18:19:29.377,2068,0.0100,1.6665
317,18:19:29.377,2071,0.0115,1.6689
318,18:19:29.378,2069,0.0105,1.6673
319,18:19:29.378,2071,0.0115,1.6689
320,18:19:29.379,2067,0.0095,1.6657
321,18:19:29.379,2072,0.0120,1.6697
322,18:19:29.380,2069,0.0105,1.6673
323,18:19:29.380,2070,0.0110,1.6681
324,18:19:29.381,2071,0.0115,1.6689
325,18:19:29.381,2073,0.0125,1.6705
326,18:19:29.382,2068,0.0100,1.6665
327,18:19:29.382,2069,0.0105,1.6673
328,18:19:29.383,2068,0.0100,1.6665
329,18:19:29.383,2070,0.0110,1.6681
330,18:19:29.384,2066,0.0090,1.6649
331,18:19:29.384,2068,0.0100,1.6665
332,18:19:29.385,2068,0.0100,1.6665
333,18:19:29.385,2071,0.0115,1.6689
334,18:19:29.386,2070,0.0110,1.6681
335,18:19:29.386,2067,0.0095,1.6657
336,18:19:29.387,2069,0.0105,1.6673
337,18:19:29.387,2069,0.0105,1.6673
338,18:19:29.388,2067,0.0095,1.6657
339,18:19:29.388,2067,0.0095,1.6657
340,18:19:29.389,2069,0.0105,1.6673
341,18:19:29.389,2073,0.0125,1.6705
342,18:19:29.390,2070,0.0110,1.6681
343,18:19:29.390,2072,0.0120,1.6697
344,18:19:29.391,2071,0.0115,1.6689
345,18:19:29.391,2072,0.0120,1.6697
346,18:19:29.392,2068,0.0100,1.6665
347,18:19:29.392,2068,0.0100,1.6665
348,18:19:29.393,2069,0.0105,1.6673
349,18:19:29.393,2071,0.0115,1.6689
350,18:19:29.394,2067,0.0095,1.6657
351,18:19:29.394,2069,0.0105,1.6673
352,18:19:29.395,2071,0.0115,1.6689
353,18:19:29.395,2071,0.0115,1.6689
354,18:19:29.396,2071,0.0115,1.6689
355,18:19:29.396,2070,0.0110,1.6681
356,18:19:29.397,2070,0.0110,1.6681
357,18:19:29.397,2068,0.0100,1.6665
358,18:19:29.398,2069,0.0105,1.6673
359,18:19:29.398,2068,0.0100,1.6665
360,18:19:29.399,2068,0.0100,1.6665
361,18:19:29.399,2072,0.0120,1.6697
362,18:19:29.400,2069,0.0105,1.6673
363,18:19:29.400,2071,0.0115,1.6689
364,18:19:29.401,2072,0.0120,1.6697
365,18:19:29.401,2068,0.0100,1.6665
366,18:19:29.402,2072,0.0120,1.6697
367,18:19:29.402,2071,0.0115,1.6689
368,18:19:29.403,2069,0.0105,1.6673
369,18:19:29.403,2069,0.0105,1.6673
370,18:19:29.404,2070,0.0110,1.6681
371,18:19:29.404,2071,0.0115,1.6689
372,18:19:29.405,2069,0.0105,1.6673
373,18:19:29.405,2071,0.0115,1.6689
374,18:19:29.406,2071,0.0115,1.6689
375,18:19:29.406,2070,0.0110,1.6681
376,18:19:29.407,2069,0.0105,1.6673
377,18:19:29.407,2068,0.0100,1.6665
378,18:19:29.408,2069,0.0105,1.6673
379,18:19:29.408,2064,0.0081,1.6633
380,18:19:29.409,2070,0.0110,1.6681
381,18:19:29.409,2072,0.0120,1.6697
382,18:19:29.410,2072,0.0120,1.6697
383,18:19:29.410,2071,0.0115,1.6689
384,18:19:29.411,2063,0.0076,1.6625
385,18:19:29.411,2080,0.0159,1.6762
386,18:19:29.412,2077,0.0144,1.6738
387,18:19:29.412,2074,0.0129,1.6714
388,18:19:29.413,2070,0.0110,1.6681
389,18:19:29.413,2071,0.0115,1.6689
390,18:19:29.414,2066,0.0090,1.6649
391,18:19:29.414,2061,0.0066,1.6609
392,18:19:29.415,2064,0.0081,1.6633
393,18:19:29.415,2062,0.0071,1.6617
394,18:19:29.416,2071,0.0115,1.6689
395,18:19:29.416,2060,0.0061,1.6601
396,18:19:29.417,2090,0.0208,1.6842
397,18:19:29.417,2082,0.0168,1.6778
398,18:19:29.418,2052,0.0022,1.6536
399,18:19:29.418,2053,0.0027,1.6544
400,18:19:29.419,2072,0.0120,1.6697
401,18:19:29.419,2070,0.0110,1.6681
402,18:19:29.420,2062,0.0071,1.6617
403,18:19:29.420,2061,0.0066,1.6609
404,18:19:29.421,2065,0.0085,1.6641
405,18:19:29.421,2101,0.0261,1.6931
406,18:19:29.422,2089,0.0203,1.6834
407,18:19:29.422,2078,0.0149,1.6746
408,18:19:29.423,2056,0.0042,1.6568
409,18:19:29.423,2030,-0.0085,1.6359
410,18:19:29.424,2066,0.0090,1.6649
411,18:19:29.424,2065,0.0085,1.6641
412,18:19:29.425,2062,0.0071,1.6617
413,18:19:29.425,2062,0.0071,1.6617
414,18:19:29.426,2103,0.0271,1.6947
415,18:19:29.426,2090,0.0208,1.6842
416,18:19:29.427,2053,0.0027,1.6544
417,18:19:29.427,2063,0.0076,1.6625
418,18:19:29.428,2067,0.0095,1.6657
419,18:19:29.428,2058,0.0051,1.6585
420,18:19:29.429,2039,-0.0042,1.6432
421,18:19:29.429,2059,0.0056,1.6593
422,18:19:29.430,2073,0.0125,1.6705
423,18:19:29.430,2102,0.0266,1.6939
424,18:19:29.431,2094,0.0227,1.6875
425,18:19:29.431,2074,0.0129,1.6714
426,18:19:29.432,2048,0.0002,1.6504
427,18:19:29.432,2044,-0.0017,1.6472
428,18:19:29.433,2060,0.0061,1.6601
429,18:19:29.433,2055,0.0037,1.6560
430,18:19:29.434,2061,0.0066,1.6609
431,18:19:29.434,2074,0.0129,1.6714
432,18:19:29.435,2092,0.0217,1.6859
433,18:19:29.435,2093,0.0222,1.6867
434,18:19:29.436,2060,0.0061,1.6601
435,18:19:29.436,2060,0.0061,1.6601
436,18:19:29.437,2063,0.0076,1.6625
437,18:19:29.437,2049,0.0007,1.6512
438,18:19:29.438,2052,0.0022,1.6536
439,18:19:29.438,2064,0.0081,1.6633
440,18:19:29.439,2076,0.0139,1.6730
441,18:19:29.439,2106,0.0286,1.6971
442,18:19:29.440,2100,0.0256,1.6923
443,18:19:29.440,2076,0.0139,1.6730
444,18:19:29.441,2064,0.0081,1.6633
445,18:19:29.441,2039,-0.0042,1.6432
446,18:19:29.442,2055,0.0037,1.6560
447,18:19:29.442,2066,0.0090,1.6649
448,18:19:29.443,2064,0.0081,1.6633
449,18:19:29.443,2065,0.0085,1.6641
450,18:19:29.444,2094,0.0227,1.6875
451,18:19:29.444,2097,0.0242,1.6899
452,18:19:29.445,2067,0.0095,1.6657
453,18:19:29.445,2057,0.0046,1.6577
454,18:19:29.446,2061,0.0066,1.6609
455,18:19:29.446,2054,0.0032,1.6552
456,18:19:29.447,2052,0.0022,1.6536
457,18:19:29.447,2068,0.0100,1.6665
458,18:19:29.448,2082,0.0168,1.6778
459,18:19:29.448,2100,0.0256,1.6923
460,18:19:29.449,2106,0.0286,1.6971
461,18:19:29.449,2088,0.0198,1.6826
462,18:19:29.450,2064,0.0081,1.6633
463,18:19:29.450,2034,-0.0066,1.6391
464,18:19:29.451,2071,0.0115,1.6689
465,18:19:29.451,2070,0.0110,1.6681
466,18:19:29.452,2059,0.0056,1.6593
467,18:19:29.452,2075,0.0134,1.6722
468,18:19:29.453,2090,0.0208,1.6842
469,18:19:29.453,2102,0.0266,1.6939
470,18:19:29.454,2065,0.0085,1.6641
471,18:19:29.454,2065,0.0085,1.6641
472,18:19:29.455,2064,0.0081,1.6633
473,18:19:29.455,2055,0.0037,1.6560
474,18:19:29.456,2055,0.0037,1.6560
475,18:19:29.456,2068,0.0100,1.6665
476,18:19:29.457,2071,0.0115,1.6689
477,18:19:29.457,2099,0.0252,1.6915
478,18:19:29.458,2105,0.0281,1.6963
479,18:19:29.458,2079,0.0154,1.6754
480,18:19:29.459,2065,0.0085,1.6641
481,18:19:29.459,2045,-0.0012,1.6480
482,18:19:29.460,2062,0.0071,1.6617
483,18:19:29.460,2068,0.0100,1.6665
484,18:19:29.461,2058,0.0051,1.6585
485,18:19:29.461,2070,0.0110,1.6681
486,18:19:29.462,2089,0.0203,1.6834
487,18:19:29.462,2098,0.0247,1.6907
488,18:19:29.463,2074,0.0129,1.6714
489,18:19:29.463,2062,0.0071,1.6617
490,18:19:29.464,2065,0.0085,1.6641
491,18:19:29.464,2052,0.0022,1.6536
492,18:19:29.465,2055,0.0037,1.6560
493,18:19:29.465,2061,0.0066,1.6609
494,18:19:29.466,2072,0.0120,1.6697
495,18:19:29.466,2089,0.0203,1.6834
496,18:19:29.467,2097,0.0242,1.6899
497,18:19:29.467,2079,0.0154,1.6754
498,18:19:29.468,2072,0.0120,1.6697
499,18:19:29.468,2041,-0.0032,1.6448
500,18:19:29.469,2058,0.0051,1.6585
501,18:19:29.469,2062,0.0071,1.6617
502,18:19:29.470,2050,0.0012,1.6520
503,18:19:29.470,2062,0.0071,1.6617
504,18:19:29.471,2081,0.0164,1.6770
505,18:19:29.471,2097,0.0242,1.6899
506,18:19:29.472,2073,0.0125,1.6705
507,18:19:29.472,2063,0.0076,1.6625
508,18:19:29.473,2059,0.0056,1.6593
509,18:19:29.473,2047,-0.0002,1.6496
510,18:19:29.474,2051,0.0017,1.6528
511,18:19:29.474,2064,0.0081,1.6633
512,18:19:29.475,2060,0.0061,1.6601
513,18:19:29.475,2071,0.0115,1.6689
514,18:19:29.476,2098,0.0247,1.6907
515,18:19:29.476,2078,0.0149,1.6746
516,18:19:29.477,2065,0.0085,1.6641
517,18:19:29.477,2043,-0.0022,1.6464
518,18:19:29.478,2053,0.0027,1.6544
519,18:19:29.478,2061,0.0066,1.6609
520,18:19:29.479,2043,-0.0022,1.6464
521,18:19:29.479,2059,0.0056,1.6593
522,18:19:29.480,2076,0.0139,1.6730
523,18:19:29.480,2087,0.0193,1.6818
524,18:19:29.481,2070,0.0110,1.6681
525,18:19:29.481,2060,0.0061,1.6601
526,18:19:29.482,2054,0.0032,1.6552
527,18:19:29.482,2051,0.0017,1.6528
528,18:19:29.483,2055,0.0037,1.6560
529,18:19:29.483,2056,0.0042,1.6568
530,18:19:29.484,2056,0.0042,1.6568
531,18:19:29.484,2071,0.0115,1.6689
532,18:19:29.485,2093,0.0222,1.6867
533,18:19:29.485,2077,0.0144,1.6738
534,18:19:29.486,2073,0.0125,1.6705
535,18:19:29.486,2044,-0.0017,1.6472
536,18:19:29.487,2052,0.0022,1.6536
537,18:19:29.487,2061,0.0066,1.6609
538,18:19:29.488,2043,-0.0022,1.6464
539,18:19:29.488,2056,0.0042,1.6568
540,18:19:29.489,2072,0.0120,1.6697
541,18:19:29.489,2085,0.0183,1.6802
542,18:19:29.490,2069,0.0105,1.6673
543,18:19:29.490,2055,0.0037,1.6560
544,18:19:29.491,2054,0.0032,1.6552
545,18:19:29.491,2048,0.0002,1.6504
546,18:19:29.492,2048,0.0002,1.6504
547,18:19:29.492,2055,0.0037,1.6560
548,18:19:29.493,2053,0.0027,1.6544
549,18:19:29.493,2058,0.0051,1.6585
550,18:19:29.494,2083,0.0173,1.6786
551,18:19:29.494,2074,0.0129,1.6714
552,18:19:29.495,2069,0.0105,1.6673
553,18:19:29.495,2039,-0.0042,1.6432
554,18:19:29.496,2039,-0.0042,1.6432
555,18:19:29.496,2059,0.0056,1.6593
556,18:19:29.497,2036,-0.0056,1.6407
557,18:19:29.497,2051,0.0017,1.6528
558,18:19:29.498,2069,0.0105,1.6673
559,18:19:29.498,2083,0.0173,1.6786
560,18:19:29.499,2066,0.0090,1.6649
561,18:19:29.499,2062,0.0071,1.6617
562,18:19:29.500,2057,0.0046,1.6577
563,18:19:29.500,2048,0.0002,1.6504
564,18:19:29.501,2055,0.0037,1.6560
565,18:19:29.501,2060,0.0061,1.6601
566,18:19:29.502,2056,0.0042,1.6568
567,18:19:29.502,2061,0.0066,1.6609
568,18:19:29.503,2088,0.0198,1.6826
569,18:19:29.503,2081,0.0164,1.6770
570,18:19:29.504,2074,0.0129,1.6714
571,18:19:29.504,2050,0.0012,1.6520
572,18:19:29.505,2042,-0.0027,1.6456
573,18:19:29.505,2062,0.0071,1.6617
574,18:19:29.506,2043,-0.0022,1.6464
575,18:19:29.506,2053,0.0027,1.6544
576,18:19:29.507,2068,0.0100,1.6665
577,18:19:29.507,2081,0.0164,1.6770
578,18:19:29.508,2081,0.0164,1.6770
579,18:19:29.508,2065,0.0085,1.6641
580,18:19:29.509,2061,0.0066,1.6609
581,18:19:29.509,2060,0.0061,1.6601
582,18:19:29.510,2059,0.0056,1.6593
583,18:19:29.510,2059,0.0056,1.6593
584,18:19:29.511,2058,0.0051,1.6585
585,18:19:29.511,2060,0.0061,1.6601
586,18:19:29.512,2092,0.0217,1.6859
587,18:19:29.512,2082,0.0168,1.6778
588,18:19:29.513,2083,0.0173,1.6786
589,18:19:29.513,2053,0.0027,1.6544
590,18:19:29.514,2043,-0.0022,1.6464
591,18:19:29.514,2063,0.0076,1.6625
592,18:19:29.515,2050,0.0012,1.6520
593,18:19:29.515,2054,0.0032,1.6552
594,18:19:29.516,2071,0.0115,1.6689
595,18:19:29.516,2083,0.0173,1.6786
596,18:19:29.517,2075,0.0134,1.6722
597,18:19:29.517,2064,0.0081,1.6633
598,18:19:29.518,2065,0.0085,1.6641
599,18:19:29.518,2059,0.0056,1.6593
600,18:19:29.519,2061,0.0066,1.6609
601,18:19:29.519,2063,0.0076,1.6625
602,18:19:29.520,2059,0.0056,1.6593
603,18:19:29.520,2059,0.0056,1.6593
604,18:19:29.521,2091,0.0212,1.6851
