sample_index,real_time_s,raw_adc,amplitude,voltage
111,19:28:58.114,2073,0.0125,1.6705
112,19:28:58.114,2068,0.0100,1.6665
113,19:28:58.115,2069,0.0105,1.6673
114,19:28:58.115,2074,0.0129,1.6714
115,19:28:58.116,2071,0.0115,1.6689
116,19:28:58.116,2069,0.0105,1.6673
117,19:28:58.117,2069,0.0105,1.6673
118,19:28:58.117,2072,0.0120,1.6697
119,19:28:58.118,2071,0.0115,1.6689
120,19:28:58.118,2070,0.0110,1.6681
121,19:28:58.119,2071,0.0115,1.6689
122,19:28:58.119,2069,0.0105,1.6673
123,19:28:58.120,2072,0.0120,1.6697
124,19:28:58.120,2071,0.0115,1.6689
125,19:28:58.121,2071,0.0115,1.6689
126,19:28:58.121,2070,0.0110,1.6681
127,19:28:58.122,2070,0.0110,1.6681
128,19:28:58.122,2067,0.0095,1.6657
129,19:28:58.123,2070,0.0110,1.6681
130,19:28:58.123,2069,0.0105,1.6673
131,19:28:58.124,2071,0.0115,1.6689
132,19:28:58.124,2068,0.0100,1.6665
133,19:28:58.125,2068,0.0100,1.6665
134,19:28:58.125,2068,0.0100,1.6665
135,19:28:58.126,2067,0.0095,1.6657
136,19:28:58.126,2070,0.0110,1.6681
137,19:28:58.127,2072,0.0120,1.6697
138,19:28:58.127,2070,0.0110,1.6681
139,19:28:58.128,2069,0.0105,1.6673
140,19:28:58.128,2073,0.0125,1.6705
141,19:28:58.129,2071,0.0115,1.6689
142,19:28:58.129,2068,0.0100,1.6665
143,19:28:58.130,2071,0.0115,1.6689
144,19:28:58.130,2072,0.0120,1.6697
145,19:28:58.131,2067,0.0095,1.6657
146,19:28:58.131,2069,0.0105,1.6673
147,19:28:58.132,2073,0.0125,1.6705
148,19:28:58.132,2072,0.0120,1.6697
149,19:28:58.133,2070,0.0110,1.6681
150,19:28:58.133,2068,0.0100,1.6665
151,19:28:58.134,2072,0.0120,1.6697
152,19:28:58.134,2073,0.0125,1.6705
153,19:28:58.135,2068,0.0100,1.6665
154,19:28:58.135,2072,0.0120,1.6697
155,19:28:58.136,2071,0.0115,1.6689
156,19:28:58.136,2070,0.0110,1.6681
157,19:28:58.137,2070,0.0110,1.6681
158,19:28:58.137,2070,0.0110,1.6681
159,19:28:58.138,2073,0.0125,1.6705
160,19:28:58.138,2065,0.0085,1.6641
161,19:28:58.139,2069,0.0105,1.6673
162,19:28:58.139,2069,0.0105,1.6673
163,19:28:58.140,2070,0.0110,1.6681
164,19:28:58.140,2068,0.0100,1.6665
165,19:28:58.141,2069,0.0105,1.6673
166,19:28:58.141,2071,0.0115,1.6689
167,19:28:58.142,2069,0.0105,1.6673
168,19:28:58.142,2072,0.0120,1.6697
169,19:28:58.143,2072,0.0120,1.6697
170,19:28:58.143,2070,0.0110,1.6681
171,19:28:58.144,2067,0.0095,1.6657
172,19:28:58.144,2069,0.0105,1.6673
173,19:28:58.145,2071,0.0115,1.6689
174,19:28:58.145,2074,0.0129,1.6714
175,19:28:58.146,2068,0.0100,1.6665
176,19:28:58.146,2070,0.0110,1.6681
177,19:28:58.147,2069,0.0105,1.6673
178,19:28:58.147,2068,0.0100,1.6665
179,19:28:58.148,2068,0.0100,1.6665
180,19:28:58.148,2067,0.0095,1.6657
181,19:28:58.149,2072,0.0120,1.6697
182,19:28:58.149,2072,0.0120,1.6697
183,19:28:58.150,2070,0.0110,1.6681
184,19:28:58.150,2068,0.0100,1.6665
185,19:28:58.151,2070,0.0110,1.6681
186,19:28:58.151,2073,0.0125,1.6705
187,19:28:58.152,2068,0.0100,1.6665
188,19:28:58.152,2071,0.0115,1.6689
189,19:28:58.153,2069,0.0105,1.6673
190,19:28:58.153,2067,0.0095,1.6657
191,19:28:58.154,2067,0.0095,1.6657
192,19:28:58.154,2073,0.0125,1.6705
193,19:28:58.155,2073,0.0125,1.6705
194,19:28:58.155,2068,0.0100,1.6665
195,19:28:58.156,2069,0.0105,1.6673
196,19:28:58.156,2073,0.0125,1.6705
197,19:28:58.157,2071,0.0115,1.6689
198,19:28:58.157,2068,0.0100,1.6665
199,19:28:58.158,2073,0.0125,1.6705
200,19:28:58.158,2069,0.0105,1.6673
201,19:28:58.159,2065,0.0085,1.6641
202,19:28:58.159,2071,0.0115,1.6689
203,19:28:58.160,2072,0.0120,1.6697
204,19:28:58.160,2069,0.0105,1.6673
205,19:28:58.161,2069,0.0105,1.6673
206,19:28:58.161,2073,0.0125,1.6705
207,19:28:58.162,2067,0.0095,1.6657
208,19:28:58.162,2071,0.0115,1.6689
209,19:28:58.163,2069,0.0105,1.6673
210,19:28:58.163,2075,0.0134,1.6722
211,19:28:58.164,2068,0.0100,1.6665
212,19:28:58.164,2070,0.0110,1.6681
213,19:28:58.165,2069,0.0105,1.6673
214,19:28:58.165,2082,0.0168,1.6778
215,19:28:58.166,2076,0.0139,1.6730
216,19:28:58.166,2067,0.0095,1.6657
217,19:28:58.167,2078,0.0149,1.6746
218,19:28:58.167,2086,0.0188,1.6810
219,19:28:58.168,2057,0.0046,1.6577
220,19:28:58.168,2065,0.0085,1.6641
221,19:28:58.169,2093,0.0222,1.6867
222,19:28:58.169,2058,0.0051,1.6585
223,19:28:58.170,2055,0.0037,1.6560
224,19:28:58.170,2066,0.0090,1.6649
225,19:28:58.171,2084,0.0178,1.6794
226,19:28:58.171,2079,0.0154,1.6754
227,19:28:58.172,2052,0.0022,1.6536
228,19:28:58.172,2052,0.0022,1.6536
229,19:28:58.173,2084,0.0178,1.6794
230,19:28:58.173,2097,0.0242,1.6899
231,19:28:58.174,2057,0.0046,1.6577
232,19:28:58.174,2054,0.0032,1.6552
233,19:28:58.175,2093,0.0222,1.6867
234,19:28:58.175,2079,0.0154,1.6754
235,19:28:58.176,2044,-0.0017,1.6472
236,19:28:58.176,2066,0.0090,1.6649
237,19:28:58.177,2103,0.0271,1.6947
238,19:28:58.177,2052,0.0022,1.6536
239,19:28:58.178,2037,-0.0051,1.6415
240,19:28:58.178,2084,0.0178,1.6794
241,19:28:58.179,2086,0.0188,1.6810
242,19:28:58.179,2066,0.0090,1.6649
243,19:28:58.180,2055,0.0037,1.6560
244,19:28:58.180,2067,0.0095,1.6657
245,19:28:58.181,2084,0.0178,1.6794
246,19:28:58.181,2079,0.0154,1.6754
247,19:28:58.182,2063,0.0076,1.6625
248,19:28:58.182,2067,0.0095,1.6657
249,19:28:58.183,2077,0.0144,1.6738
250,19:28:58.183,2074,0.0129,1.6714
251,19:28:58.184,2048,0.0002,1.6504
252,19:28:58.184,2067,0.0095,1.6657
253,19:28:58.185,2103,0.0271,1.6947
254,19:28:58.185,2052,0.0022,1.6536
255,19:28:58.186,2037,-0.0051,1.6415
256,19:28:58.186,2084,0.0178,1.6794
257,19:28:58.187,2093,0.0222,1.6867
258,19:28:58.187,2054,0.0032,1.6552
259,19:28:58.188,2054,0.0032,1.6552
260,19:28:58.188,2080,0.0159,1.6762
261,19:28:58.189,2081,0.0164,1.6770
262,19:28:58.189,2065,0.0085,1.6641
263,19:28:58.190,2071,0.0115,1.6689
264,19:28:58.190,2079,0.0154,1.6754
265,19:28:58.191,2068,0.0100,1.6665
266,19:28:58.191,2061,0.0066,1.6609
267,19:28:58.192,2056,0.0042,1.6568
268,19:28:58.192,2072,0.0120,1.6697
269,19:28:58.193,2095,0.0232,1.6883
270,19:28:58.193,2054,0.0032,1.6552
271,19:28:58.194,2040,-0.0037,1.6440
272,19:28:58.194,2087,0.0193,1.6818
273,19:28:58.195,2094,0.0227,1.6875
274,19:28:58.195,2051,0.0017,1.6528
275,19:28:58.196,2058,0.0051,1.6585
276,19:28:58.196,2081,0.0164,1.6770
277,19:28:58.197,2075,0.0134,1.6722
278,19:28:58.197,2052,0.0022,1.6536
279,19:28:58.198,2073,0.0125,1.6705
280,19:28:58.198,2088,0.0198,1.6826
281,19:28:58.199,2060,0.0061,1.6601
282,19:28:58.199,2052,0.0022,1.6536
283,19:28:58.200,2066,0.0090,1.6649
284,19:28:58.200,2075,0.0134,1.6722
285,19:28:58.201,2083,0.0173,1.6786
286,19:28:58.201,2056,0.0042,1.6568
287,19:28:58.202,2056,0.0042,1.6568
288,19:28:58.202,2085,0.0183,1.6802
289,19:28:58.203,2090,0.0208,1.6842
290,19:28:58.203,2055,0.0037,1.6560
291,19:28:58.204,2061,0.0066,1.6609
292,19:28:58.204,2086,0.0188,1.6810
293,19:28:58.205,2069,0.0105,1.6673
294,19:28:58.205,2048,0.0002,1.6504
295,19:28:58.206,2074,0.0129,1.6714
296,19:28:58.206,2099,0.0252,1.6915
297,19:28:58.207,2054,0.0032,1.6552
298,19:28:58.207,2045,-0.0012,1.6480
299,19:28:58.208,2077,0.0144,1.6738
300,19:28:58.208,2087,0.0193,1.6818
301,19:28:58.209,2070,0.0110,1.6681
302,19:28:58.209,2063,0.0076,1.6625
303,19:28:58.210,2066,0.0090,1.6649
304,19:28:58.210,2084,0.0178,1.6794
305,19:28:58.211,2077,0.0144,1.6738
306,19:28:58.211,2059,0.0056,1.6593
307,19:28:58.212,2068,0.0100,1.6665
308,19:28:58.212,2078,0.0149,1.6746
309,19:28:58.213,2065,0.0085,1.6641
310,19:28:58.213,2045,-0.0012,1.6480
311,19:28:58.214,2073,0.0125,1.6705
312,19:28:58.214,2100,0.0256,1.6923
313,19:28:58.215,2052,0.0022,1.6536
314,19:28:58.215,2039,-0.0042,1.6432
315,19:28:58.216,2084,0.0178,1.6794
316,19:28:58.216,2092,0.0217,1.6859
317,19:28:58.217,2061,0.0066,1.6609
318,19:28:58.217,2067,0.0095,1.6657
319,19:28:58.218,2072,0.0120,1.6697
320,19:28:58.218,2077,0.0144,1.6738
321,19:28:58.219,2061,0.0066,1.6609
322,19:28:58.219,2064,0.0081,1.6633
323,19:28:58.220,2079,0.0154,1.6754
324,19:28:58.220,2067,0.0095,1.6657
325,19:28:58.221,2062,0.0071,1.6617
326,19:28:58.221,2050,0.0012,1.6520
327,19:28:58.222,2073,0.0125,1.6705
328,19:28:58.222,2095,0.0232,1.6883
329,19:28:58.223,2054,0.0032,1.6552
330,19:28:58.223,2037,-0.0051,1.6415
331,19:28:58.224,2082,0.0168,1.6778
332,19:28:58.224,2091,0.0212,1.6851
333,19:28:58.225,2053,0.0027,1.6544
334,19:28:58.225,2063,0.0076,1.6625
335,19:28:58.226,2082,0.0168,1.6778
336,19:28:58.226,2069,0.0105,1.6673
337,19:28:58.227,2050,0.0012,1.6520
338,19:28:58.227,2072,0.0120,1.6697
339,19:28:58.228,2086,0.0188,1.6810
340,19:28:58.228,2058,0.0051,1.6585
341,19:28:58.229,2052,0.0022,1.6536
342,19:28:58.229,2064,0.0081,1.6633
343,19:28:58.230,2075,0.0134,1.6722
344,19:28:58.230,2083,0.0173,1.6786
345,19:28:58.231,2061,0.0066,1.6609
346,19:28:58.231,2046,-0.0007,1.6488
347,19:28:58.232,2083,0.0173,1.6786
348,19:28:58.232,2085,0.0183,1.6802
349,19:28:58.233,2052,0.0022,1.6536
350,19:28:58.233,2067,0.0095,1.6657
351,19:28:58.234,2085,0.0183,1.6802
352,19:28:58.234,2063,0.0076,1.6625
353,19:28:58.235,2043,-0.0022,1.6464
354,19:28:58.235,2073,0.0125,1.6705
355,19:28:58.236,2094,0.0227,1.6875
356,19:28:58.236,2055,0.0037,1.6560
357,19:28:58.237,2046,-0.0007,1.6488
358,19:28:58.237,2078,0.0149,1.6746
359,19:28:58.238,2078,0.0149,1.6746
360,19:28:58.238,2072,0.0120,1.6697
361,19:28:58.239,2064,0.0081,1.6633
362,19:28:58.239,2063,0.0076,1.6625
363,19:28:58.240,2081,0.0164,1.6770
364,19:28:58.240,2075,0.0134,1.6722
365,19:28:58.241,2057,0.0046,1.6577
366,19:28:58.241,2072,0.0120,1.6697
367,19:28:58.242,2080,0.0159,1.6762
368,19:28:58.242,2060,0.0061,1.6601
369,19:28:58.243,2042,-0.0027,1.6456
370,19:28:58.243,2075,0.0134,1.6722
371,19:28:58.244,2097,0.0242,1.6899
372,19:28:58.244,2056,0.0042,1.6568
373,19:28:58.245,2044,-0.0017,1.6472
374,19:28:58.245,2081,0.0164,1.6770
375,19:28:58.246,2085,0.0183,1.6802
376,19:28:58.246,2059,0.0056,1.6593
377,19:28:58.247,2069,0.0105,1.6673
378,19:28:58.247,2075,0.0134,1.6722
379,19:28:58.248,2076,0.0139,1.6730
380,19:28:58.248,2065,0.0085,1.6641
381,19:28:58.249,2064,0.0081,1.6633
382,19:28:58.249,2078,0.0149,1.6746
383,19:28:58.250,2074,0.0129,1.6714
384,19:28:58.250,2058,0.0051,1.6585
385,19:28:58.251,2049,0.0007,1.6512
386,19:28:58.251,2079,0.0154,1.6754
387,19:28:58.252,2093,0.0222,1.6867
388,19:28:58.252,2057,0.0046,1.6577
389,19:28:58.253,2043,-0.0022,1.6464
390,19:28:58.253,2088,0.0198,1.6826
391,19:28:58.254,2085,0.0183,1.6802
392,19:28:58.254,2049,0.0007,1.6512
393,19:28:58.255,2069,0.0105,1.6673
394,19:28:58.255,2082,0.0168,1.6778
395,19:28:58.256,2070,0.0110,1.6681
396,19:28:58.256,2054,0.0032,1.6552
397,19:28:58.257,2070,0.0110,1.6681
398,19:28:58.257,2087,0.0193,1.6818
399,19:28:58.258,2066,0.0090,1.6649
400,19:28:58.258,2053,0.0027,1.6544
401,19:28:58.259,2063,0.0076,1.6625
402,19:28:58.259,2079,0.0154,1.6754
403,19:28:58.260,2085,0.0183,1.6802
404,19:28:58.260,2065,0.0085,1.6641
405,19:28:58.261,2051,0.0017,1.6528
406,19:28:58.261,2086,0.0188,1.6810
407,19:28:58.262,2080,0.0159,1.6762
408,19:28:58.262,2052,0.0022,1.6536
409,19:28:58.263,2072,0.0120,1.6697
410,19:28:58.263,2086,0.0188,1.6810
411,19:28:58.264,2062,0.0071,1.6617
412,19:28:58.264,2049,0.0007,1.6512
413,19:28:58.265,2077,0.0144,1.6738
414,19:28:58.265,2093,0.0222,1.6867
415,19:28:58.266,2060,0.0061,1.6601
416,19:28:58.266,2049,0.0007,1.6512
417,19:28:58.267,2076,0.0139,1.6730
418,19:28:58.267,2078,0.0149,1.6746
419,19:28:58.268,2075,0.0134,1.6722
420,19:28:58.268,2066,0.0090,1.6649
421,19:28:58.269,2062,0.0071,1.6617
422,19:28:58.269,2077,0.0144,1.6738
423,19:28:58.270,2074,0.0129,1.6714
424,19:28:58.270,2052,0.0022,1.6536
425,19:28:58.271,2074,0.0129,1.6714
426,19:28:58.271,2087,0.0193,1.6818
427,19:28:58.272,2058,0.0051,1.6585
428,19:28:58.272,2042,-0.0027,1.6456
429,19:28:58.273,2080,0.0159,1.6762
430,19:28:58.273,2096,0.0237,1.6891
431,19:28:58.274,2057,0.0046,1.6577
432,19:28:58.274,2046,-0.0007,1.6488
433,19:28:58.275,2088,0.0198,1.6826
434,19:28:58.275,2076,0.0139,1.6730
435,19:28:58.276,2062,0.0071,1.6617
436,19:28:58.276,2070,0.0110,1.6681
437,19:28:58.277,2075,0.0134,1.6722
438,19:28:58.277,2072,0.0120,1.6697
439,19:28:58.278,2064,0.0081,1.6633
440,19:28:58.278,2059,0.0056,1.6593
441,19:28:58.279,2081,0.0164,1.6770
442,19:28:58.279,2077,0.0144,1.6738
443,19:28:58.280,2053,0.0027,1.6544
444,19:28:58.280,2050,0.0012,1.6520
445,19:28:58.281,2077,0.0144,1.6738
446,19:28:58.281,2093,0.0222,1.6867
447,19:28:58.282,2056,0.0042,1.6568
448,19:28:58.282,2051,0.0017,1.6528
449,19:28:58.283,2090,0.0208,1.6842
450,19:28:58.283,2077,0.0144,1.6738
451,19:28:58.284,2054,0.0032,1.6552
452,19:28:58.284,2075,0.0134,1.6722
453,19:28:58.285,2083,0.0173,1.6786
454,19:28:58.285,2063,0.0076,1.6625
455,19:28:58.286,2055,0.0037,1.6560
456,19:28:58.286,2072,0.0120,1.6697
457,19:28:58.287,2083,0.0173,1.6786
458,19:28:58.287,2070,0.0110,1.6681
459,19:28:58.288,2051,0.0017,1.6528
460,19:28:58.288,2061,0.0066,1.6609
461,19:28:58.289,2076,0.0139,1.6730
462,19:28:58.289,2084,0.0178,1.6794
463,19:28:58.290,2063,0.0076,1.6625
464,19:28:58.290,2059,0.0056,1.6593
465,19:28:58.291,2088,0.0198,1.6826
466,19:28:58.291,2076,0.0139,1.6730
467,19:28:58.292,2049,0.0007,1.6512
468,19:28:58.292,2074,0.0129,1.6714
469,19:28:58.293,2088,0.0198,1.6826
470,19:28:58.293,2060,0.0061,1.6601
471,19:28:58.294,2045,-0.0012,1.6480
472,19:28:58.294,2078,0.0149,1.6746
473,19:28:58.295,2091,0.0212,1.6851
474,19:28:58.295,2064,0.0081,1.6633
475,19:28:58.296,2046,-0.0007,1.6488
476,19:28:58.296,2075,0.0134,1.6722
477,19:28:58.297,2076,0.0139,1.6730
478,19:28:58.297,2074,0.0129,1.6714
479,19:28:58.298,2070,0.0110,1.6681
480,19:28:58.298,2063,0.0076,1.6625
481,19:28:58.299,2078,0.0149,1.6746
482,19:28:58.299,2072,0.0120,1.6697
483,19:28:58.300,2051,0.0017,1.6528
484,19:28:58.300,2075,0.0134,1.6722
485,19:28:58.301,2083,0.0173,1.6786
486,19:28:58.301,2058,0.0051,1.6585
487,19:28:58.302,2047,-0.0002,1.6496
488,19:28:58.302,2083,0.0173,1.6786
489,19:28:58.303,2092,0.0217,1.6859
490,19:28:58.303,2057,0.0046,1.6577
491,19:28:58.304,2051,0.0017,1.6528
492,19:28:58.304,2083,0.0173,1.6786
493,19:28:58.305,2076,0.0139,1.6730
494,19:28:58.305,2063,0.0076,1.6625
495,19:28:58.306,2071,0.0115,1.6689
496,19:28:58.306,2074,0.0129,1.6714
497,19:28:58.307,2071,0.0115,1.6689
498,19:28:58.307,2064,0.0081,1.6633
499,19:28:58.308,2061,0.0066,1.6609
500,19:28:58.308,2078,0.0149,1.6746
501,19:28:58.309,2078,0.0149,1.6746
502,19:28:58.309,2056,0.0042,1.6568
503,19:28:58.310,2050,0.0012,1.6520
504,19:28:58.310,2079,0.0154,1.6754
505,19:28:58.311,2090,0.0208,1.6842
506,19:28:58.311,2059,0.0056,1.6593
507,19:28:58.312,2054,0.0032,1.6552
508,19:28:58.312,2087,0.0193,1.6818
509,19:28:58.313,2070,0.0110,1.6681
510,19:28:58.313,2055,0.0037,1.6560
511,19:28:58.314,2080,0.0159,1.6762
512,19:28:58.314,2084,0.0178,1.6794
513,19:28:58.315,2062,0.0071,1.6617
514,19:28:58.315,2053,0.0027,1.6544
515,19:28:58.316,2070,0.0110,1.6681
516,19:28:58.316,2084,0.0178,1.6794
517,19:28:58.317,2071,0.0115,1.6689
518,19:28:58.317,2053,0.0027,1.6544
519,19:28:58.318,2062,0.0071,1.6617
520,19:28:58.318,2079,0.0154,1.6754
521,19:28:58.319,2081,0.0164,1.6770
522,19:28:58.319,2061,0.0066,1.6609
523,19:28:58.320,2056,0.0042,1.6568
524,19:28:58.320,2083,0.0173,1.6786
525,19:28:58.321,2069,0.0105,1.6673
526,19:28:58.321,2044,-0.0017,1.6472
527,19:28:58.322,2081,0.0164,1.6770
528,19:28:58.322,2086,0.0188,1.6810
529,19:28:58.323,2055,0.0037,1.6560
530,19:28:58.323,2047,-0.0002,1.6496
531,19:28:58.324,2077,0.0144,1.6738
532,19:28:58.324,2083,0.0173,1.6786
533,19:28:58.325,2063,0.0076,1.6625
534,19:28:58.325,2056,0.0042,1.6568
535,19:28:58.326,2072,0.0120,1.6697
536,19:28:58.326,2075,0.0134,1.6722
537,19:28:58.327,2071,0.0115,1.6689
538,19:28:58.327,2065,0.0085,1.6641
539,19:28:58.328,2067,0.0095,1.6657
540,19:28:58.328,2081,0.0164,1.6770
541,19:28:58.329,2065,0.0085,1.6641
542,19:28:58.329,2050,0.0012,1.6520
543,19:28:58.330,2081,0.0164,1.6770
544,19:28:58.330,2083,0.0173,1.6786
545,19:28:58.331,2050,0.0012,1.6520
546,19:28:58.331,2047,-0.0002,1.6496
547,19:28:58.332,2082,0.0168,1.6778
548,19:28:58.332,2090,0.0208,1.6842
549,19:28:58.333,2058,0.0051,1.6585
550,19:28:58.333,2054,0.0032,1.6552
551,19:28:58.334,2083,0.0173,1.6786
552,19:28:58.334,2071,0.0115,1.6689
553,19:28:58.335,2061,0.0066,1.6609
554,19:28:58.335,2071,0.0115,1.6689
555,19:28:58.336,2074,0.0129,1.6714
556,19:28:58.336,2071,0.0115,1.6689
557,19:28:58.337,2059,0.0056,1.6593
558,19:28:58.337,2056,0.0042,1.6568
559,19:28:58.338,2080,0.0159,1.6762
560,19:28:58.338,2079,0.0154,1.6754
561,19:28:58.339,2053,0.0027,1.6544
562,19:28:58.339,2050,0.0012,1.6520
563,19:28:58.340,2082,0.0168,1.6778
564,19:28:58.340,2086,0.0188,1.6810
565,19:28:58.341,2059,0.0056,1.6593
566,19:28:58.341,2060,0.0061,1.6601
567,19:28:58.342,2087,0.0193,1.6818
568,19:28:58.342,2067,0.0095,1.6657
569,19:28:58.343,2050,0.0012,1.6520
570,19:28:58.343,2078,0.0149,1.6746
571,19:28:58.344,2080,0.0159,1.6762
572,19:28:58.344,2059,0.0056,1.6593
573,19:28:58.345,2058,0.0051,1.6585
574,19:28:58.345,2063,0.0076,1.6625
575,19:28:58.346,2080,0.0159,1.6762
576,19:28:58.346,2071,0.0115,1.6689
577,19:28:58.347,2056,0.0042,1.6568
578,19:28:58.347,2062,0.0071,1.6617
579,19:28:58.348,2081,0.0164,1.6770
580,19:28:58.348,2080,0.0159,1.6762
581,19:28:58.349,2060,0.0061,1.6601
582,19:28:58.349,2060,0.0061,1.6601
583,19:28:58.350,2085,0.0183,1.6802
584,19:28:58.350,2067,0.0095,1.6657
585,19:28:58.351,2047,-0.0002,1.6496
586,19:28:58.351,2079,0.0154,1.6754
587,19:28:58.352,2088,0.0198,1.6826
588,19:28:58.352,2053,0.0027,1.6544
589,19:28:58.353,2048,0.0002,1.6504
590,19:28:58.353,2074,0.0129,1.6714
591,19:28:58.354,2083,0.0173,1.6786
592,19:28:58.354,2066,0.0090,1.6649
593,19:28:58.355,2059,0.0056,1.6593
594,19:28:58.355,2069,0.0105,1.6673
595,19:28:58.356,2073,0.0125,1.6705
596,19:28:58.356,2070,0.0110,1.6681
597,19:28:58.357,2067,0.0095,1.6657
598,19:28:58.357,2068,0.0100,1.6665
599,19:28:58.358,2079,0.0154,1.6754
600,19:28:58.358,2062,0.0071,1.6617
601,19:28:58.359,2050,0.0012,1.6520
602,19:28:58.359,2083,0.0173,1.6786
603,19:28:58.360,2089,0.0203,1.6834
604,19:28:58.360,2048,0.0002,1.6504
