sample_index,real_time_s,raw_adc,amplitude,voltage
143,19:16:59.421,2072,0.0120,1.6697
144,19:16:59.421,2071,0.0115,1.6689
145,19:16:59.422,2073,0.0125,1.6705
146,19:16:59.422,2071,0.0115,1.6689
147,19:16:59.423,2074,0.0129,1.6714
148,19:16:59.423,2068,0.0100,1.6665
149,19:16:59.424,2070,0.0110,1.6681
150,19:16:59.424,2072,0.0120,1.6697
151,19:16:59.425,2070,0.0110,1.6681
152,19:16:59.425,2072,0.0120,1.6697
153,19:16:59.426,2070,0.0110,1.6681
154,19:16:59.426,2070,0.0110,1.6681
155,19:16:59.427,2068,0.0100,1.6665
156,19:16:59.427,2072,0.0120,1.6697
157,19:16:59.428,2071,0.0115,1.6689
158,19:16:59.428,2070,0.0110,1.6681
159,19:16:59.429,2070,0.0110,1.6681
160,19:16:59.429,2070,0.0110,1.6681
161,19:16:59.430,2071,0.0115,1.6689
162,19:16:59.430,2069,0.0105,1.6673
163,19:16:59.431,2070,0.0110,1.6681
164,19:16:59.431,2070,0.0110,1.6681
165,19:16:59.432,2071,0.0115,1.6689
166,19:16:59.432,2069,0.0105,1.6673
167,19:16:59.433,2072,0.0120,1.6697
168,19:16:59.433,2071,0.0115,1.6689
169,19:16:59.434,2073,0.0125,1.6705
170,19:16:59.434,2074,0.0129,1.6714
171,19:16:59.435,2070,0.0110,1.6681
172,19:16:59.435,2071,0.0115,1.6689
173,19:16:59.436,2068,0.0100,1.6665
174,19:16:59.436,2073,0.0125,1.6705
175,19:16:59.437,2070,0.0110,1.6681
176,19:16:59.437,2070,0.0110,1.6681
177,19:16:59.438,2070,0.0110,1.6681
178,19:16:59.438,2071,0.0115,1.6689
179,19:16:59.439,2072,0.0120,1.6697
180,19:16:59.439,2072,0.0120,1.6697
181,19:16:59.440,2072,0.0120,1.6697
182,19:16:59.440,2069,0.0105,1.6673
183,19:16:59.441,2074,0.0129,1.6714
184,19:16:59.441,2073,0.0125,1.6705
185,19:16:59.442,2070,0.0110,1.6681
186,19:16:59.442,2073,0.0125,1.6705
187,19:16:59.443,2073,0.0125,1.6705
188,19:16:59.443,2072,0.0120,1.6697
189,19:16:59.444,2068,0.0100,1.6665
190,19:16:59.444,2074,0.0129,1.6714
191,19:16:59.445,2074,0.0129,1.6714
192,19:16:59.445,2070,0.0110,1.6681
193,19:16:59.446,2073,0.0125,1.6705
194,19:16:59.446,2072,0.0120,1.6697
195,19:16:59.447,2071,0.0115,1.6689
196,19:16:59.447,2071,0.0115,1.6689
197,19:16:59.448,2074,0.0129,1.6714
198,19:16:59.448,2072,0.0120,1.6697
199,19:16:59.449,2072,0.0120,1.6697
200,19:16:59.449,2071,0.0115,1.6689
201,19:16:59.450,2072,0.0120,1.6697
202,19:16:59.450,2072,0.0120,1.6697
203,19:16:59.451,2072,0.0120,1.6697
204,19:16:59.451,2070,0.0110,1.6681
205,19:16:59.452,2073,0.0125,1.6705
206,19:16:59.452,2074,0.0129,1.6714
207,19:16:59.453,2073,0.0125,1.6705
208,19:16:59.453,2075,0.0134,1.6722
209,19:16:59.454,2075,0.0134,1.6722
210,19:16:59.454,2070,0.0110,1.6681
211,19:16:59.455,2073,0.0125,1.6705
212,19:16:59.455,2069,0.0105,1.6673
213,19:16:59.456,2072,0.0120,1.6697
214,19:16:59.456,2074,0.0129,1.6714
215,19:16:59.457,2073,0.0125,1.6705
216,19:16:59.457,2073,0.0125,1.6705
217,19:16:59.458,2075,0.0134,1.6722
218,19:16:59.458,2070,0.0110,1.6681
219,19:16:59.459,2072,0.0120,1.6697
220,19:16:59.459,2073,0.0125,1.6705
221,19:16:59.460,2073,0.0125,1.6705
222,19:16:59.460,2074,0.0129,1.6714
223,19:16:59.461,2071,0.0115,1.6689
224,19:16:59.461,2072,0.0120,1.6697
225,19:16:59.462,2072,0.0120,1.6697
226,19:16:59.462,2072,0.0120,1.6697
227,19:16:59.463,2072,0.0120,1.6697
228,19:16:59.463,2071,0.0115,1.6689
229,19:16:59.464,2073,0.0125,1.6705
230,19:16:59.464,2072,0.0120,1.6697
231,19:16:59.465,2073,0.0125,1.6705
232,19:16:59.465,2072,0.0120,1.6697
233,19:16:59.466,2073,0.0125,1.6705
234,19:16:59.466,2073,0.0125,1.6705
235,19:16:59.467,2070,0.0110,1.6681
236,19:16:59.467,2071,0.0115,1.6689
237,19:16:59.468,2073,0.0125,1.6705
238,19:16:59.468,2071,0.0115,1.6689
239,19:16:59.469,2074,0.0129,1.6714
240,19:16:59.469,2072,0.0120,1.6697
241,19:16:59.470,2072,0.0120,1.6697
242,19:16:59.470,2073,0.0125,1.6705
243,19:16:59.471,2072,0.0120,1.6697
244,19:16:59.471,2071,0.0115,1.6689
245,19:16:59.472,2070,0.0110,1.6681
246,19:16:59.472,2069,0.0105,1.6673
247,19:16:59.473,2071,0.0115,1.6689
248,19:16:59.473,2074,0.0129,1.6714
249,19:16:59.474,2073,0.0125,1.6705
250,19:16:59.474,2072,0.0120,1.6697
251,19:16:59.475,2070,0.0110,1.6681
252,19:16:59.475,2071,0.0115,1.6689
253,19:16:59.476,2071,0.0115,1.6689
254,19:16:59.476,2072,0.0120,1.6697
255,19:16:59.477,2072,0.0120,1.6697
256,19:16:59.477,2069,0.0105,1.6673
257,19:16:59.478,2069,0.0105,1.6673
258,19:16:59.478,2069,0.0105,1.6673
259,19:16:59.479,2073,0.0125,1.6705
260,19:16:59.479,2072,0.0120,1.6697
261,19:16:59.480,2072,0.0120,1.6697
262,19:16:59.480,2071,0.0115,1.6689
263,19:16:59.481,2072,0.0120,1.6697
264,19:16:59.481,2072,0.0120,1.6697
265,19:16:59.482,2073,0.0125,1.6705
266,19:16:59.482,2076,0.0139,1.6730
267,19:16:59.483,2070,0.0110,1.6681
268,19:16:59.483,2071,0.0115,1.6689
269,19:16:59.484,2073,0.0125,1.6705
270,19:16:59.484,2070,0.0110,1.6681
271,19:16:59.485,2073,0.0125,1.6705
272,19:16:59.485,2075,0.0134,1.6722
273,19:16:59.486,2069,0.0105,1.6673
274,19:16:59.486,2069,0.0105,1.6673
275,19:16:59.487,2071,0.0115,1.6689
276,19:16:59.487,2071,0.0115,1.6689
277,19:16:59.488,2072,0.0120,1.6697
278,19:16:59.488,2072,0.0120,1.6697
279,19:16:59.489,2072,0.0120,1.6697
280,19:16:59.489,2071,0.0115,1.6689
281,19:16:59.490,2070,0.0110,1.6681
282,19:16:59.490,2070,0.0110,1.6681
283,19:16:59.491,2068,0.0100,1.6665
284,19:16:59.491,2072,0.0120,1.6697
285,19:16:59.492,2081,0.0164,1.6770
286,19:16:59.492,2082,0.0168,1.6778
287,19:16:59.493,2073,0.0125,1.6705
288,19:16:59.493,2069,0.0105,1.6673
289,19:16:59.494,2073,0.0125,1.6705
290,19:16:59.494,2071,0.0115,1.6689
291,19:16:59.495,2071,0.0115,1.6689
292,19:16:59.495,2071,0.0115,1.6689
293,19:16:59.496,2074,0.0129,1.6714
294,19:16:59.496,2071,0.0115,1.6689
295,19:16:59.497,2071,0.0115,1.6689
296,19:16:59.497,2074,0.0129,1.6714
297,19:16:59.498,2072,0.0120,1.6697
298,19:16:59.498,2071,0.0115,1.6689
299,19:16:59.499,2071,0.0115,1.6689
300,19:16:59.499,2072,0.0120,1.6697
301,19:16:59.500,2071,0.0115,1.6689
302,19:16:59.500,2071,0.0115,1.6689
303,19:16:59.501,2071,0.0115,1.6689
304,19:16:59.501,2070,0.0110,1.6681
305,19:16:59.502,2072,0.0120,1.6697
306,19:16:59.502,2072,0.0120,1.6697
307,19:16:59.503,2072,0.0120,1.6697
308,19:16:59.503,2071,0.0115,1.6689
309,19:16:59.504,2072,0.0120,1.6697
310,19:16:59.504,2073,0.0125,1.6705
311,19:16:59.505,2074,0.0129,1.6714
312,19:16:59.505,2071,0.0115,1.6689
313,19:16:59.506,2074,0.0129,1.6714
314,19:16:59.506,2072,0.0120,1.6697
315,19:16:59.507,2074,0.0129,1.6714
316,19:16:59.507,2072,0.0120,1.6697
317,19:16:59.508,2074,0.0129,1.6714
318,19:16:59.508,2075,0.0134,1.6722
319,19:16:59.509,2073,0.0125,1.6705
320,19:16:59.509,2073,0.0125,1.6705
321,19:16:59.510,2072,0.0120,1.6697
322,19:16:59.510,2073,0.0125,1.6705
323,19:16:59.511,2074,0.0129,1.6714
324,19:16:59.511,2069,0.0105,1.6673
325,19:16:59.512,2075,0.0134,1.6722
326,19:16:59.512,2074,0.0129,1.6714
327,19:16:59.513,2075,0.0134,1.6722
328,19:16:59.513,2069,0.0105,1.6673
329,19:16:59.514,2070,0.0110,1.6681
330,19:16:59.514,2077,0.0144,1.6738
331,19:16:59.515,2076,0.0139,1.6730
332,19:16:59.515,2072,0.0120,1.6697
333,19:16:59.516,2072,0.0120,1.6697
334,19:16:59.516,2072,0.0120,1.6697
335,19:16:59.517,2072,0.0120,1.6697
336,19:16:59.517,2071,0.0115,1.6689
337,19:16:59.518,2076,0.0139,1.6730
338,19:16:59.518,2075,0.0134,1.6722
339,19:16:59.519,2074,0.0129,1.6714
340,19:16:59.519,2072,0.0120,1.6697
341,19:16:59.520,2076,0.0139,1.6730
342,19:16:59.520,2075,0.0134,1.6722
343,19:16:59.521,2074,0.0129,1.6714
344,19:16:59.521,2074,0.0129,1.6714
345,19:16:59.522,2071,0.0115,1.6689
346,19:16:59.522,2075,0.0134,1.6722
347,19:16:59.523,2076,0.0139,1.6730
348,19:16:59.523,2076,0.0139,1.6730
349,19:16:59.524,2073,0.0125,1.6705
350,19:16:59.524,2071,0.0115,1.6689
351,19:16:59.525,2076,0.0139,1.6730
352,19:16:59.525,2076,0.0139,1.6730
353,19:16:59.526,2073,0.0125,1.6705
354,19:16:59.526,2072,0.0120,1.6697
355,19:16:59.527,2073,0.0125,1.6705
356,19:16:59.527,2073,0.0125,1.6705
357,19:16:59.528,2070,0.0110,1.6681
358,19:16:59.528,2072,0.0120,1.6697
359,19:16:59.529,2072,0.0120,1.6697
360,19:16:59.529,2072,0.0120,1.6697
361,19:16:59.530,2072,0.0120,1.6697
362,19:16:59.530,2072,0.0120,1.6697
363,19:16:59.531,2073,0.0125,1.6705
364,19:16:59.531,2071,0.0115,1.6689
365,19:16:59.532,2073,0.0125,1.6705
366,19:16:59.532,2071,0.0115,1.6689
367,19:16:59.533,2073,0.0125,1.6705
368,19:16:59.533,2074,0.0129,1.6714
369,19:16:59.534,2073,0.0125,1.6705
370,19:16:59.534,2073,0.0125,1.6705
371,19:16:59.535,2074,0.0129,1.6714
372,19:16:59.535,2072,0.0120,1.6697
373,19:16:59.536,2073,0.0125,1.6705
374,19:16:59.536,2073,0.0125,1.6705
375,19:16:59.537,2071,0.0115,1.6689
376,19:16:59.537,2070,0.0110,1.6681
377,19:16:59.538,2070,0.0110,1.6681
378,19:16:59.538,2069,0.0105,1.6673
379,19:16:59.539,2072,0.0120,1.6697
380,19:16:59.539,2071,0.0115,1.6689
381,19:16:59.540,2069,0.0105,1.6673
382,19:16:59.540,2070,0.0110,1.6681
383,19:16:59.541,2074,0.0129,1.6714
384,19:16:59.541,2072,0.0120,1.6697
385,19:16:59.542,2070,0.0110,1.6681
386,19:16:59.542,2072,0.0120,1.6697
387,19:16:59.543,2068,0.0100,1.6665
388,19:16:59.543,2069,0.0105,1.6673
389,19:16:59.544,2070,0.0110,1.6681
390,19:16:59.544,2072,0.0120,1.6697
391,19:16:59.545,2071,0.0115,1.6689
392,19:16:59.545,2070,0.0110,1.6681
393,19:16:59.546,2069,0.0105,1.6673
394,19:16:59.546,2070,0.0110,1.6681
395,19:16:59.547,2074,0.0129,1.6714
396,19:16:59.547,2072,0.0120,1.6697
397,19:16:59.548,2071,0.0115,1.6689
398,19:16:59.548,2070,0.0110,1.6681
399,19:16:59.549,2071,0.0115,1.6689
400,19:16:59.549,2069,0.0105,1.6673
401,19:16:59.550,2072,0.0120,1.6697
402,19:16:59.550,2070,0.0110,1.6681
403,19:16:59.551,2070,0.0110,1.6681
404,19:16:59.551,2075,0.0134,1.6722
405,19:16:59.552,2071,0.0115,1.6689
406,19:16:59.552,2066,0.0090,1.6649
407,19:16:59.553,2070,0.0110,1.6681
408,19:16:59.553,2073,0.0125,1.6705
409,19:16:59.554,2074,0.0129,1.6714
410,19:16:59.554,2072,0.0120,1.6697
411,19:16:59.555,2069,0.0105,1.6673
412,19:16:59.555,2072,0.0120,1.6697
413,19:16:59.556,2071,0.0115,1.6689
414,19:16:59.556,2072,0.0120,1.6697
415,19:16:59.557,2071,0.0115,1.6689
416,19:16:59.557,2074,0.0129,1.6714
417,19:16:59.558,2072,0.0120,1.6697
418,19:16:59.558,2071,0.0115,1.6689
419,19:16:59.559,2072,0.0120,1.6697
420,19:16:59.559,2070,0.0110,1.6681
421,19:16:59.560,2072,0.0120,1.6697
422,19:16:59.560,2073,0.0125,1.6705
423,19:16:59.561,2073,0.0125,1.6705
424,19:16:59.561,2072,0.0120,1.6697
425,19:16:59.562,2073,0.0125,1.6705
426,19:16:59.562,2074,0.0129,1.6714
427,19:16:59.563,2071,0.0115,1.6689
428,19:16:59.563,2074,0.0129,1.6714
429,19:16:59.564,2074,0.0129,1.6714
430,19:16:59.564,2073,0.0125,1.6705
431,19:16:59.565,2071,0.0115,1.6689
432,19:16:59.565,2073,0.0125,1.6705
433,19:16:59.566,2072,0.0120,1.6697
434,19:16:59.566,2070,0.0110,1.6681
435,19:16:59.567,2073,0.0125,1.6705
436,19:16:59.567,2071,0.0115,1.6689
437,19:16:59.568,2072,0.0120,1.6697
438,19:16:59.568,2071,0.0115,1.6689
439,19:16:59.569,2073,0.0125,1.6705
440,19:16:59.569,2074,0.0129,1.6714
441,19:16:59.570,2076,0.0139,1.6730
442,19:16:59.570,2074,0.0129,1.6714
443,19:16:59.571,2073,0.0125,1.6705
444,19:16:59.571,2071,0.0115,1.6689
445,19:16:59.572,2072,0.0120,1.6697
446,19:16:59.572,2073,0.0125,1.6705
447,19:16:59.573,2073,0.0125,1.6705
448,19:16:59.573,2072,0.0120,1.6697
449,19:16:59.574,2072,0.0120,1.6697
450,19:16:59.574,2073,0.0125,1.6705
451,19:16:59.575,2069,0.0105,1.6673
452,19:16:59.575,2074,0.0129,1.6714
453,19:16:59.576,2072,0.0120,1.6697
454,19:16:59.576,2073,0.0125,1.6705
455,19:16:59.577,2069,0.0105,1.6673
456,19:16:59.577,2072,0.0120,1.6697
457,19:16:59.578,2070,0.0110,1.6681
458,19:16:59.578,2071,0.0115,1.6689
459,19:16:59.579,2069,0.0105,1.6673
460,19:16:59.579,2075,0.0134,1.6722
461,19:16:59.580,2072,0.0120,1.6697
462,19:16:59.580,2071,0.0115,1.6689
463,19:16:59.581,2073,0.0125,1.6705
464,19:16:59.581,2073,0.0125,1.6705
465,19:16:59.582,2071,0.0115,1.6689
466,19:16:59.582,2073,0.0125,1.6705
467,19:16:59.583,2072,0.0120,1.6697
468,19:16:59.583,2071,0.0115,1.6689
469,19:16:59.584,2073,0.0125,1.6705
470,19:16:59.584,2072,0.0120,1.6697
471,19:16:59.585,2071,0.0115,1.6689
472,19:16:59.585,2072,0.0120,1.6697
473,19:16:59.586,2072,0.0120,1.6697
474,19:16:59.586,2072,0.0120,1.6697
475,19:16:59.587,2072,0.0120,1.6697
476,19:16:59.587,2073,0.0125,1.6705
477,19:16:59.588,2072,0.0120,1.6697
478,19:16:59.588,2071,0.0115,1.6689
479,19:16:59.589,2070,0.0110,1.6681
480,19:16:59.589,2071,0.0115,1.6689
481,19:16:59.590,2071,0.0115,1.6689
482,19:16:59.590,2070,0.0110,1.6681
483,19:16:59.591,2073,0.0125,1.6705
484,19:16:59.591,2070,0.0110,1.6681
485,19:16:59.592,2074,0.0129,1.6714
486,19:16:59.592,2074,0.0129,1.6714
487,19:16:59.593,2071,0.0115,1.6689
488,19:16:59.593,2073,0.0125,1.6705
489,19:16:59.594,2072,0.0120,1.6697
490,19:16:59.594,2072,0.0120,1.6697
491,19:16:59.595,2073,0.0125,1.6705
492,19:16:59.595,2074,0.0129,1.6714
493,19:16:59.596,2070,0.0110,1.6681
494,19:16:59.596,2069,0.0105,1.6673
495,19:16:59.597,2071,0.0115,1.6689
496,19:16:59.597,2073,0.0125,1.6705
497,19:16:59.598,2073,0.0125,1.6705
498,19:16:59.598,2071,0.0115,1.6689
499,19:16:59.599,2073,0.0125,1.6705
500,19:16:59.599,2073,0.0125,1.6705
501,19:16:59.600,2074,0.0129,1.6714
502,19:16:59.600,2069,0.0105,1.6673
503,19:16:59.601,2071,0.0115,1.6689
504,19:16:59.601,2073,0.0125,1.6705
505,19:16:59.602,2074,0.0129,1.6714
506,19:16:59.602,2073,0.0125,1.6705
507,19:16:59.603,2071,0.0115,1.6689
508,19:16:59.603,2073,0.0125,1.6705
509,19:16:59.604,2073,0.0125,1.6705
510,19:16:59.604,2071,0.0115,1.6689
511,19:16:59.605,2073,0.0125,1.6705
512,19:16:59.605,2071,0.0115,1.6689
513,19:16:59.606,2071,0.0115,1.6689
514,19:16:59.606,2073,0.0125,1.6705
515,19:16:59.607,2073,0.0125,1.6705
516,19:16:59.607,2072,0.0120,1.6697
517,19:16:59.608,2070,0.0110,1.6681
518,19:16:59.608,2073,0.0125,1.6705
519,19:16:59.609,2072,0.0120,1.6697
520,19:16:59.609,2071,0.0115,1.6689
521,19:16:59.610,2072,0.0120,1.6697
522,19:16:59.610,2071,0.0115,1.6689
523,19:16:59.611,2073,0.0125,1.6705
524,19:16:59.611,2073,0.0125,1.6705
525,19:16:59.612,2075,0.0134,1.6722
526,19:16:59.612,2073,0.0125,1.6705
527,19:16:59.613,2071,0.0115,1.6689
528,19:16:59.613,2071,0.0115,1.6689
529,19:16:59.614,2070,0.0110,1.6681
530,19:16:59.614,2069,0.0105,1.6673
531,19:16:59.615,2074,0.0129,1.6714
532,19:16:59.615,2072,0.0120,1.6697
533,19:16:59.616,2073,0.0125,1.6705
534,19:16:59.616,2072,0.0120,1.6697
535,19:16:59.617,2074,0.0129,1.6714
536,19:16:59.617,2071,0.0115,1.6689
537,19:16:59.618,2074,0.0129,1.6714
538,19:16:59.618,2074,0.0129,1.6714
539,19:16:59.619,2074,0.0129,1.6714
540,19:16:59.619,2074,0.0129,1.6714
541,19:16:59.620,2074,0.0129,1.6714
542,19:16:59.620,2074,0.0129,1.6714
543,19:16:59.621,2072,0.0120,1.6697
544,19:16:59.621,2073,0.0125,1.6705
545,19:16:59.622,2073,0.0125,1.6705
546,19:16:59.622,2073,0.0125,1.6705
547,19:16:59.623,2073,0.0125,1.6705
548,19:16:59.623,2076,0.0139,1.6730
549,19:16:59.624,2072,0.0120,1.6697
550,19:16:59.624,2073,0.0125,1.6705
551,19:16:59.625,2071,0.0115,1.6689
552,19:16:59.625,2074,0.0129,1.6714
553,19:16:59.626,2074,0.0129,1.6714
554,19:16:59.626,2071,0.0115,1.6689
555,19:16:59.627,2072,0.0120,1.6697
556,19:16:59.627,2074,0.0129,1.6714
557,19:16:59.628,2071,0.0115,1.6689
558,19:16:59.628,2072,0.0120,1.6697
559,19:16:59.629,2070,0.0110,1.6681
560,19:16:59.629,2075,0.0134,1.6722
561,19:16:59.630,2074,0.0129,1.6714
562,19:16:59.630,2071,0.0115,1.6689
563,19:16:59.631,2071,0.0115,1.6689
564,19:16:59.631,2071,0.0115,1.6689
565,19:16:59.632,2073,0.0125,1.6705
566,19:16:59.632,2073,0.0125,1.6705
567,19:16:59.633,2074,0.0129,1.6714
568,19:16:59.633,2073,0.0125,1.6705
569,19:16:59.634,2074,0.0129,1.6714
570,19:16:59.634,2072,0.0120,1.6697
571,19:16:59.635,2074,0.0129,1.6714
572,19:16:59.635,2069,0.0105,1.6673
573,19:16:59.636,2073,0.0125,1.6705
574,19:16:59.636,2070,0.0110,1.6681
575,19:16:59.637,2075,0.0134,1.6722
576,19:16:59.637,2072,0.0120,1.6697
577,19:16:59.638,2070,0.0110,1.6681
578,19:16:59.638,2073,0.0125,1.6705
579,19:16:59.639,2067,0.0095,1.6657
580,19:16:59.639,2070,0.0110,1.6681
581,19:16:59.640,2072,0.0120,1.6697
582,19:16:59.640,2070,0.0110,1.6681
583,19:16:59.641,2072,0.0120,1.6697
584,19:16:59.641,2072,0.0120,1.6697
585,19:16:59.642,2070,0.0110,1.6681
586,19:16:59.642,2073,0.0125,1.6705
587,19:16:59.643,2070,0.0110,1.6681
588,19:16:59.643,2069,0.0105,1.6673
589,19:16:59.644,2070,0.0110,1.6681
590,19:16:59.644,2070,0.0110,1.6681
591,19:16:59.645,2069,0.0105,1.6673
592,19:16:59.645,2070,0.0110,1.6681
593,19:16:59.646,2071,0.0115,1.6689
594,19:16:59.646,2069,0.0105,1.6673
595,19:16:59.647,2073,0.0125,1.6705
596,19:16:59.647,2072,0.0120,1.6697
597,19:16:59.648,2069,0.0105,1.6673
598,19:16:59.648,2068,0.0100,1.6665
599,19:16:59.649,2072,0.0120,1.6697
600,19:16:59.649,2072,0.0120,1.6697
601,19:16:59.650,2071,0.0115,1.6689
602,19:16:59.650,2072,0.0120,1.6697
603,19:16:59.651,2070,0.0110,1.6681
604,19:16:59.651,2069,0.0105,1.6673
605,19:16:59.652,2070,0.0110,1.6681
