sample_index,real_time_s,raw_adc,amplitude,voltage
172,18:20:45.685,2075,0.0134,1.6722
173,18:20:45.685,2075,0.0134,1.6722
174,18:20:45.686,2074,0.0129,1.6714
175,18:20:45.686,2074,0.0129,1.6714
176,18:20:45.687,2072,0.0120,1.6697
177,18:20:45.687,2073,0.0125,1.6705
178,18:20:45.688,2074,0.0129,1.6714
179,18:20:45.688,2072,0.0120,1.6697
180,18:20:45.689,2070,0.0110,1.6681
181,18:20:45.689,2073,0.0125,1.6705
182,18:20:45.690,2072,0.0120,1.6697
183,18:20:45.690,2071,0.0115,1.6689
184,18:20:45.691,2075,0.0134,1.6722
185,18:20:45.691,2073,0.0125,1.6705
186,18:20:45.692,2072,0.0120,1.6697
187,18:20:45.692,2070,0.0110,1.6681
188,18:20:45.693,2071,0.0115,1.6689
189,18:20:45.693,2072,0.0120,1.6697
190,18:20:45.694,2071,0.0115,1.6689
191,18:20:45.694,2068,0.0100,1.6665
192,18:20:45.695,2070,0.0110,1.6681
193,18:20:45.695,2072,0.0120,1.6697
194,18:20:45.696,2072,0.0120,1.6697
195,18:20:45.696,2072,0.0120,1.6697
196,18:20:45.697,2073,0.0125,1.6705
197,18:20:45.697,2071,0.0115,1.6689
198,18:20:45.698,2069,0.0105,1.6673
199,18:20:45.698,2067,0.0095,1.6657
200,18:20:45.699,2069,0.0105,1.6673
201,18:20:45.699,2070,0.0110,1.6681
202,18:20:45.700,2068,0.0100,1.6665
203,18:20:45.700,2068,0.0100,1.6665
204,18:20:45.701,2067,0.0095,1.6657
205,18:20:45.701,2070,0.0110,1.6681
206,18:20:45.702,2071,0.0115,1.6689
207,18:20:45.702,2068,0.0100,1.6665
208,18:20:45.703,2071,0.0115,1.6689
209,18:20:45.703,2067,0.0095,1.6657
210,18:20:45.704,2066,0.0090,1.6649
211,18:20:45.704,2071,0.0115,1.6689
212,18:20:45.705,2067,0.0095,1.6657
213,18:20:45.705,2066,0.0090,1.6649
214,18:20:45.706,2067,0.0095,1.6657
215,18:20:45.706,2069,0.0105,1.6673
216,18:20:45.707,2064,0.0081,1.6633
217,18:20:45.707,2064,0.0081,1.6633
218,18:20:45.708,2068,0.0100,1.6665
219,18:20:45.708,2069,0.0105,1.6673
220,18:20:45.709,2067,0.0095,1.6657
221,18:20:45.709,2066,0.0090,1.6649
222,18:20:45.710,2066,0.0090,1.6649
223,18:20:45.710,2068,0.0100,1.6665
224,18:20:45.711,2066,0.0090,1.6649
225,18:20:45.711,2069,0.0105,1.6673
226,18:20:45.712,2067,0.0095,1.6657
227,18:20:45.712,2066,0.0090,1.6649
228,18:20:45.713,2066,0.0090,1.6649
229,18:20:45.713,2066,0.0090,1.6649
230,18:20:45.714,2069,0.0105,1.6673
231,18:20:45.714,2067,0.0095,1.6657
232,18:20:45.715,2069,0.0105,1.6673
233,18:20:45.715,2069,0.0105,1.6673
234,18:20:45.716,2070,0.0110,1.6681
235,18:20:45.716,2070,0.0110,1.6681
236,18:20:45.717,2065,0.0085,1.6641
237,18:20:45.717,2065,0.0085,1.6641
238,18:20:45.718,2069,0.0105,1.6673
239,18:20:45.718,2070,0.0110,1.6681
240,18:20:45.719,2069,0.0105,1.6673
241,18:20:45.719,2070,0.0110,1.6681
242,18:20:45.720,2068,0.0100,1.6665
243,18:20:45.720,2069,0.0105,1.6673
244,18:20:45.721,2068,0.0100,1.6665
245,18:20:45.721,2071,0.0115,1.6689
246,18:20:45.722,2072,0.0120,1.6697
247,18:20:45.722,2069,0.0105,1.6673
248,18:20:45.723,2071,0.0115,1.6689
249,18:20:45.723,2071,0.0115,1.6689
250,18:20:45.724,2068,0.0100,1.6665
251,18:20:45.724,2069,0.0105,1.6673
252,18:20:45.725,2072,0.0120,1.6697
253,18:20:45.725,2070,0.0110,1.6681
254,18:20:45.726,2071,0.0115,1.6689
255,18:20:45.726,2071,0.0115,1.6689
256,18:20:45.727,2072,0.0120,1.6697
257,18:20:45.727,2072,0.0120,1.6697
258,18:20:45.728,2069,0.0105,1.6673
259,18:20:45.728,2069,0.0105,1.6673
260,18:20:45.729,2069,0.0105,1.6673
261,18:20:45.729,2073,0.0125,1.6705
262,18:20:45.730,2072,0.0120,1.6697
263,18:20:45.730,2070,0.0110,1.6681
264,18:20:45.731,2070,0.0110,1.6681
265,18:20:45.731,2068,0.0100,1.6665
266,18:20:45.732,2072,0.0120,1.6697
267,18:20:45.732,2073,0.0125,1.6705
268,18:20:45.733,2071,0.0115,1.6689
269,18:20:45.733,2073,0.0125,1.6705
270,18:20:45.734,2071,0.0115,1.6689
271,18:20:45.734,2070,0.0110,1.6681
272,18:20:45.735,2073,0.0125,1.6705
273,18:20:45.735,2073,0.0125,1.6705
274,18:20:45.736,2073,0.0125,1.6705
275,18:20:45.736,2074,0.0129,1.6714
276,18:20:45.737,2074,0.0129,1.6714
277,18:20:45.737,2070,0.0110,1.6681
278,18:20:45.738,2072,0.0120,1.6697
279,18:20:45.738,2072,0.0120,1.6697
280,18:20:45.739,2070,0.0110,1.6681
281,18:20:45.739,2075,0.0134,1.6722
282,18:20:45.740,2072,0.0120,1.6697
283,18:20:45.740,2073,0.0125,1.6705
284,18:20:45.741,2071,0.0115,1.6689
285,18:20:45.741,2071,0.0115,1.6689
286,18:20:45.742,2074,0.0129,1.6714
287,18:20:45.742,2073,0.0125,1.6705
288,18:20:45.743,2073,0.0125,1.6705
289,18:20:45.743,2074,0.0129,1.6714
290,18:20:45.744,2075,0.0134,1.6722
291,18:20:45.744,2073,0.0125,1.6705
292,18:20:45.745,2071,0.0115,1.6689
293,18:20:45.745,2072,0.0120,1.6697
294,18:20:45.746,2071,0.0115,1.6689
295,18:20:45.746,2072,0.0120,1.6697
296,18:20:45.747,2071,0.0115,1.6689
297,18:20:45.747,2074,0.0129,1.6714
298,18:20:45.748,2076,0.0139,1.6730
299,18:20:45.748,2072,0.0120,1.6697
300,18:20:45.749,2074,0.0129,1.6714
301,18:20:45.749,2071,0.0115,1.6689
302,18:20:45.750,2071,0.0115,1.6689
303,18:20:45.750,2072,0.0120,1.6697
304,18:20:45.751,2073,0.0125,1.6705
305,18:20:45.751,2073,0.0125,1.6705
306,18:20:45.752,2074,0.0129,1.6714
307,18:20:45.752,2072,0.0120,1.6697
308,18:20:45.753,2073,0.0125,1.6705
309,18:20:45.753,2073,0.0125,1.6705
310,18:20:45.754,2072,0.0120,1.6697
311,18:20:45.754,2074,0.0129,1.6714
312,18:20:45.755,2070,0.0110,1.6681
313,18:20:45.755,2074,0.0129,1.6714
314,18:20:45.756,2071,0.0115,1.6689
315,18:20:45.756,2069,0.0105,1.6673
316,18:20:45.757,2072,0.0120,1.6697
317,18:20:45.757,2072,0.0120,1.6697
318,18:20:45.758,2073,0.0125,1.6705
319,18:20:45.758,2070,0.0110,1.6681
320,18:20:45.759,2072,0.0120,1.6697
321,18:20:45.759,2072,0.0120,1.6697
322,18:20:45.760,2073,0.0125,1.6705
323,18:20:45.760,2069,0.0105,1.6673
324,18:20:45.761,2074,0.0129,1.6714
325,18:20:45.761,2071,0.0115,1.6689
326,18:20:45.762,2072,0.0120,1.6697
327,18:20:45.762,2072,0.0120,1.6697
328,18:20:45.763,2074,0.0129,1.6714
329,18:20:45.763,2070,0.0110,1.6681
330,18:20:45.764,2076,0.0139,1.6730
331,18:20:45.764,2072,0.0120,1.6697
332,18:20:45.765,2074,0.0129,1.6714
333,18:20:45.765,2071,0.0115,1.6689
334,18:20:45.766,2074,0.0129,1.6714
335,18:20:45.766,2071,0.0115,1.6689
336,18:20:45.767,2070,0.0110,1.6681
337,18:20:45.767,2072,0.0120,1.6697
338,18:20:45.768,2072,0.0120,1.6697
339,18:20:45.768,2070,0.0110,1.6681
340,18:20:45.769,2073,0.0125,1.6705
341,18:20:45.769,2074,0.0129,1.6714
342,18:20:45.770,2070,0.0110,1.6681
343,18:20:45.770,2074,0.0129,1.6714
344,18:20:45.771,2072,0.0120,1.6697
345,18:20:45.771,2072,0.0120,1.6697
346,18:20:45.772,2073,0.0125,1.6705
347,18:20:45.772,2071,0.0115,1.6689
348,18:20:45.773,2073,0.0125,1.6705
349,18:20:45.773,2073,0.0125,1.6705
350,18:20:45.774,2075,0.0134,1.6722
351,18:20:45.774,2069,0.0105,1.6673
352,18:20:45.775,2072,0.0120,1.6697
353,18:20:45.775,2073,0.0125,1.6705
354,18:20:45.776,2071,0.0115,1.6689
355,18:20:45.776,2073,0.0125,1.6705
356,18:20:45.777,2072,0.0120,1.6697
357,18:20:45.777,2073,0.0125,1.6705
358,18:20:45.778,2072,0.0120,1.6697
359,18:20:45.778,2071,0.0115,1.6689
360,18:20:45.779,2071,0.0115,1.6689
361,18:20:45.779,2071,0.0115,1.6689
362,18:20:45.780,2073,0.0125,1.6705
363,18:20:45.780,2072,0.0120,1.6697
364,18:20:45.781,2069,0.0105,1.6673
365,18:20:45.781,2074,0.0129,1.6714
366,18:20:45.782,2071,0.0115,1.6689
367,18:20:45.782,2074,0.0129,1.6714
368,18:20:45.783,2072,0.0120,1.6697
369,18:20:45.783,2072,0.0120,1.6697
370,18:20:45.784,2070,0.0110,1.6681
371,18:20:45.784,2071,0.0115,1.6689
372,18:20:45.785,2073,0.0125,1.6705
373,18:20:45.785,2073,0.0125,1.6705
374,18:20:45.786,2073,0.0125,1.6705
375,18:20:45.786,2070,0.0110,1.6681
376,18:20:45.787,2072,0.0120,1.6697
377,18:20:45.787,2072,0.0120,1.6697
378,18:20:45.788,2072,0.0120,1.6697
379,18:20:45.788,2073,0.0125,1.6705
380,18:20:45.789,2074,0.0129,1.6714
381,18:20:45.789,2071,0.0115,1.6689
382,18:20:45.790,2072,0.0120,1.6697
383,18:20:45.790,2070,0.0110,1.6681
384,18:20:45.791,2071,0.0115,1.6689
385,18:20:45.791,2073,0.0125,1.6705
386,18:20:45.792,2070,0.0110,1.6681
387,18:20:45.792,2070,0.0110,1.6681
388,18:20:45.793,2070,0.0110,1.6681
389,18:20:45.793,2069,0.0105,1.6673
390,18:20:45.794,2072,0.0120,1.6697
391,18:20:45.794,2072,0.0120,1.6697
392,18:20:45.795,2071,0.0115,1.6689
393,18:20:45.795,2068,0.0100,1.6665
394,18:20:45.796,2070,0.0110,1.6681
395,18:20:45.796,2073,0.0125,1.6705
396,18:20:45.797,2073,0.0125,1.6705
397,18:20:45.797,2074,0.0129,1.6714
398,18:20:45.798,2073,0.0125,1.6705
399,18:20:45.798,2070,0.0110,1.6681
400,18:20:45.799,2069,0.0105,1.6673
401,18:20:45.799,2072,0.0120,1.6697
402,18:20:45.800,2070,0.0110,1.6681
403,18:20:45.800,2073,0.0125,1.6705
404,18:20:45.801,2071,0.0115,1.6689
405,18:20:45.801,2071,0.0115,1.6689
406,18:20:45.802,2074,0.0129,1.6714
407,18:20:45.802,2071,0.0115,1.6689
408,18:20:45.803,2072,0.0120,1.6697
409,18:20:45.803,2072,0.0120,1.6697
410,18:20:45.804,2071,0.0115,1.6689
411,18:20:45.804,2069,0.0105,1.6673
412,18:20:45.805,2073,0.0125,1.6705
413,18:20:45.805,2072,0.0120,1.6697
414,18:20:45.806,2070,0.0110,1.6681
415,18:20:45.806,2069,0.0105,1.6673
416,18:20:45.807,2073,0.0125,1.6705
417,18:20:45.807,2072,0.0120,1.6697
418,18:20:45.808,2072,0.0120,1.6697
419,18:20:45.808,2071,0.0115,1.6689
420,18:20:45.809,2070,0.0110,1.6681
421,18:20:45.809,2072,0.0120,1.6697
422,18:20:45.810,2070,0.0110,1.6681
423,18:20:45.810,2070,0.0110,1.6681
424,18:20:45.811,2069,0.0105,1.6673
425,18:20:45.811,2073,0.0125,1.6705
426,18:20:45.812,2070,0.0110,1.6681
427,18:20:45.812,2070,0.0110,1.6681
428,18:20:45.813,2069,0.0105,1.6673
429,18:20:45.813,2073,0.0125,1.6705
430,18:20:45.814,2072,0.0120,1.6697
431,18:20:45.814,2072,0.0120,1.6697
432,18:20:45.815,2070,0.0110,1.6681
433,18:20:45.815,2070,0.0110,1.6681
434,18:20:45.816,2073,0.0125,1.6705
435,18:20:45.816,2070,0.0110,1.6681
436,18:20:45.817,2068,0.0100,1.6665
437,18:20:45.817,2069,0.0105,1.6673
438,18:20:45.818,2069,0.0105,1.6673
439,18:20:45.818,2070,0.0110,1.6681
440,18:20:45.819,2073,0.0125,1.6705
441,18:20:45.819,2073,0.0125,1.6705
442,18:20:45.820,2073,0.0125,1.6705
443,18:20:45.820,2069,0.0105,1.6673
444,18:20:45.821,2070,0.0110,1.6681
445,18:20:45.821,2072,0.0120,1.6697
446,18:20:45.822,2068,0.0100,1.6665
447,18:20:45.822,2070,0.0110,1.6681
448,18:20:45.823,2070,0.0110,1.6681
449,18:20:45.823,2068,0.0100,1.6665
450,18:20:45.824,2071,0.0115,1.6689
451,18:20:45.824,2072,0.0120,1.6697
452,18:20:45.825,2072,0.0120,1.6697
453,18:20:45.825,2072,0.0120,1.6697
454,18:20:45.826,2073,0.0125,1.6705
455,18:20:45.826,2073,0.0125,1.6705
456,18:20:45.827,2073,0.0125,1.6705
457,18:20:45.827,2070,0.0110,1.6681
458,18:20:45.828,2073,0.0125,1.6705
459,18:20:45.828,2073,0.0125,1.6705
460,18:20:45.829,2073,0.0125,1.6705
461,18:20:45.829,2073,0.0125,1.6705
462,18:20:45.830,2070,0.0110,1.6681
463,18:20:45.830,2073,0.0125,1.6705
464,18:20:45.831,2073,0.0125,1.6705
465,18:20:45.831,2071,0.0115,1.6689
466,18:20:45.832,2071,0.0115,1.6689
467,18:20:45.832,2070,0.0110,1.6681
468,18:20:45.833,2072,0.0120,1.6697
469,18:20:45.833,2073,0.0125,1.6705
470,18:20:45.834,2069,0.0105,1.6673
471,18:20:45.834,2073,0.0125,1.6705
472,18:20:45.835,2071,0.0115,1.6689
473,18:20:45.835,2069,0.0105,1.6673
474,18:20:45.836,2071,0.0115,1.6689
475,18:20:45.836,2072,0.0120,1.6697
476,18:20:45.837,2071,0.0115,1.6689
477,18:20:45.837,2071,0.0115,1.6689
478,18:20:45.838,2073,0.0125,1.6705
479,18:20:45.838,2071,0.0115,1.6689
480,18:20:45.839,2072,0.0120,1.6697
481,18:20:45.839,2072,0.0120,1.6697
482,18:20:45.840,2073,0.0125,1.6705
483,18:20:45.840,2073,0.0125,1.6705
484,18:20:45.841,2070,0.0110,1.6681
485,18:20:45.841,2073,0.0125,1.6705
486,18:20:45.842,2074,0.0129,1.6714
487,18:20:45.842,2074,0.0129,1.6714
488,18:20:45.843,2072,0.0120,1.6697
489,18:20:45.843,2071,0.0115,1.6689
490,18:20:45.844,2074,0.0129,1.6714
491,18:20:45.844,2069,0.0105,1.6673
492,18:20:45.845,2071,0.0115,1.6689
493,18:20:45.845,2072,0.0120,1.6697
494,18:20:45.846,2073,0.0125,1.6705
495,18:20:45.846,2070,0.0110,1.6681
496,18:20:45.847,2073,0.0125,1.6705
497,18:20:45.847,2072,0.0120,1.6697
498,18:20:45.848,2071,0.0115,1.6689
499,18:20:45.848,2073,0.0125,1.6705
500,18:20:45.849,2068,0.0100,1.6665
501,18:20:45.849,2072,0.0120,1.6697
502,18:20:45.850,2071,0.0115,1.6689
503,18:20:45.850,2072,0.0120,1.6697
504,18:20:45.851,2071,0.0115,1.6689
505,18:20:45.851,2072,0.0120,1.6697
506,18:20:45.852,2070,0.0110,1.6681
507,18:20:45.852,2070,0.0110,1.6681
508,18:20:45.853,2072,0.0120,1.6697
509,18:20:45.853,2069,0.0105,1.6673
510,18:20:45.854,2072,0.0120,1.6697
511,18:20:45.854,2070,0.0110,1.6681
512,18:20:45.855,2071,0.0115,1.6689
513,18:20:45.855,2073,0.0125,1.6705
514,18:20:45.856,2072,0.0120,1.6697
515,18:20:45.856,2069,0.0105,1.6673
516,18:20:45.857,2068,0.0100,1.6665
517,18:20:45.857,2071,0.0115,1.6689
518,18:20:45.858,2069,0.0105,1.6673
519,18:20:45.858,2072,0.0120,1.6697
520,18:20:45.859,2073,0.0125,1.6705
521,18:20:45.859,2072,0.0120,1.6697
522,18:20:45.860,2072,0.0120,1.6697
523,18:20:45.860,2070,0.0110,1.6681
524,18:20:45.861,2072,0.0120,1.6697
525,18:20:45.861,2072,0.0120,1.6697
526,18:20:45.862,2071,0.0115,1.6689
527,18:20:45.862,2069,0.0105,1.6673
528,18:20:45.863,2069,0.0105,1.6673
529,18:20:45.863,2072,0.0120,1.6697
530,18:20:45.864,2074,0.0129,1.6714
531,18:20:45.864,2070,0.0110,1.6681
532,18:20:45.865,2073,0.0125,1.6705
533,18:20:45.865,2072,0.0120,1.6697
534,18:20:45.866,2070,0.0110,1.6681
535,18:20:45.866,2070,0.0110,1.6681
536,18:20:45.867,2070,0.0110,1.6681
537,18:20:45.867,2072,0.0120,1.6697
538,18:20:45.868,2072,0.0120,1.6697
539,18:20:45.868,2069,0.0105,1.6673
540,18:20:45.869,2071,0.0115,1.6689
541,18:20:45.869,2072,0.0120,1.6697
542,18:20:45.870,2072,0.0120,1.6697
543,18:20:45.870,2072,0.0120,1.6697
544,18:20:45.871,2070,0.0110,1.6681
545,18:20:45.871,2072,0.0120,1.6697
546,18:20:45.872,2072,0.0120,1.6697
547,18:20:45.872,2069,0.0105,1.6673
548,18:20:45.873,2070,0.0110,1.6681
549,18:20:45.873,2071,0.0115,1.6689
550,18:20:45.874,2072,0.0120,1.6697
551,18:20:45.874,2072,0.0120,1.6697
552,18:20:45.875,2071,0.0115,1.6689
553,18:20:45.875,2071,0.0115,1.6689
554,18:20:45.876,2073,0.0125,1.6705
555,18:20:45.876,2068,0.0100,1.6665
556,18:20:45.877,2074,0.0129,1.6714
557,18:20:45.877,2072,0.0120,1.6697
558,18:20:45.878,2072,0.0120,1.6697
559,18:20:45.878,2069,0.0105,1.6673
560,18:20:45.879,2072,0.0120,1.6697
561,18:20:45.879,2073,0.0125,1.6705
562,18:20:45.880,2068,0.0100,1.6665
563,18:20:45.880,2073,0.0125,1.6705
564,18:20:45.881,2070,0.0110,1.6681
565,18:20:45.881,2071,0.0115,1.6689
566,18:20:45.882,2070,0.0110,1.6681
567,18:20:45.882,2070,0.0110,1.6681
568,18:20:45.883,2072,0.0120,1.6697
569,18:20:45.883,2072,0.0120,1.6697
570,18:20:45.884,2071,0.0115,1.6689
571,18:20:45.884,2070,0.0110,1.6681
572,18:20:45.885,2073,0.0125,1.6705
573,18:20:45.885,2072,0.0120,1.6697
574,18:20:45.886,2070,0.0110,1.6681
575,18:20:45.886,2072,0.0120,1.6697
576,18:20:45.887,2073,0.0125,1.6705
577,18:20:45.887,2072,0.0120,1.6697
578,18:20:45.888,2072,0.0120,1.6697
579,18:20:45.888,2070,0.0110,1.6681
580,18:20:45.889,2073,0.0125,1.6705
581,18:20:45.889,2073,0.0125,1.6705
582,18:20:45.890,2070,0.0110,1.6681
583,18:20:45.890,2073,0.0125,1.6705
584,18:20:45.891,2074,0.0129,1.6714
585,18:20:45.891,2073,0.0125,1.6705
586,18:20:45.892,2072,0.0120,1.6697
587,18:20:45.892,2071,0.0115,1.6689
588,18:20:45.893,2069,0.0105,1.6673
589,18:20:45.893,2073,0.0125,1.6705
590,18:20:45.894,2073,0.0125,1.6705
591,18:20:45.894,2069,0.0105,1.6673
592,18:20:45.895,2070,0.0110,1.6681
593,18:20:45.895,2072,0.0120,1.6697
594,18:20:45.896,2071,0.0115,1.6689
595,18:20:45.896,2073,0.0125,1.6705
596,18:20:45.897,2071,0.0115,1.6689
597,18:20:45.897,2073,0.0125,1.6705
598,18:20:45.898,2071,0.0115,1.6689
599,18:20:45.898,2071,0.0115,1.6689
600,18:20:45.899,2071,0.0115,1.6689
601,18:20:45.899,2070,0.0110,1.6681
602,18:20:45.900,2069,0.0105,1.6673
603,18:20:45.900,2068,0.0100,1.6665
604,18:20:45.901,2068,0.0100,1.6665
605,18:20:45.901,2072,0.0120,1.6697
