sample_index,real_time_s,raw_adc,amplitude,voltage
91,19:22:11.338,2061,0.0066,1.6609
92,19:22:11.338,2121,0.0359,1.7092
93,19:22:11.339,2057,0.0046,1.6577
94,19:22:11.339,2055,0.0037,1.6560
95,19:22:11.340,2076,0.0139,1.6730
96,19:22:11.340,2123,0.0369,1.7108
97,19:22:11.341,2007,-0.0198,1.6174
98,19:22:11.341,2050,0.0012,1.6520
99,19:22:11.342,2088,0.0198,1.6826
100,19:22:11.342,2121,0.0359,1.7092
101,19:22:11.343,2045,-0.0012,1.6480
102,19:22:11.343,2059,0.0056,1.6593
103,19:22:11.344,2121,0.0359,1.7092
104,19:22:11.344,2119,0.0349,1.7076
105,19:22:11.345,2000,-0.0232,1.6117
106,19:22:11.345,2053,0.0027,1.6544
107,19:22:11.346,2126,0.0383,1.7133
108,19:22:11.346,2051,0.0017,1.6528
109,19:22:11.347,2034,-0.0066,1.6391
110,19:22:11.347,2082,0.0168,1.6778
111,19:22:11.348,2097,0.0242,1.6899
112,19:22:11.348,2039,-0.0042,1.6432
113,19:22:11.349,2062,0.0071,1.6617
114,19:22:11.349,2059,0.0056,1.6593
115,19:22:11.350,2137,0.0437,1.7221
116,19:22:11.350,2072,0.0120,1.6697
117,19:22:11.351,2042,-0.0027,1.6456
118,19:22:11.351,2093,0.0222,1.6867
119,19:22:11.352,2143,0.0466,1.7270
120,19:22:11.352,1974,-0.0359,1.5908
121,19:22:11.353,2043,-0.0022,1.6464
122,19:22:11.353,2124,0.0374,1.7116
123,19:22:11.354,2082,0.0168,1.6778
124,19:22:11.354,2020,-0.0134,1.6278
125,19:22:11.355,2084,0.0178,1.6794
126,19:22:11.355,2096,0.0237,1.6891
127,19:22:11.356,2068,0.0100,1.6665
128,19:22:11.356,2044,-0.0017,1.6472
129,19:22:11.357,2052,0.0022,1.6536
130,19:22:11.357,2127,0.0388,1.7141
131,19:22:11.358,2065,0.0085,1.6641
132,19:22:11.358,2042,-0.0027,1.6456
133,19:22:11.359,2066,0.0090,1.6649
134,19:22:11.359,2126,0.0383,1.7133
135,19:22:11.360,2006,-0.0203,1.6166
136,19:22:11.360,2045,-0.0012,1.6480
137,19:22:11.361,2090,0.0208,1.6842
138,19:22:11.361,2123,0.0369,1.7108
139,19:22:11.362,2036,-0.0056,1.6407
140,19:22:11.362,2058,0.0051,1.6585
141,19:22:11.363,2116,0.0335,1.7052
142,19:22:11.363,2113,0.0320,1.7028
143,19:22:11.364,2007,-0.0198,1.6174
144,19:22:11.364,2056,0.0042,1.6568
145,19:22:11.365,2118,0.0344,1.7068
146,19:22:11.365,2051,0.0017,1.6528
147,19:22:11.366,2043,-0.0022,1.6464
148,19:22:11.366,2072,0.0120,1.6697
149,19:22:11.367,2099,0.0252,1.6915
150,19:22:11.367,2053,0.0027,1.6544
151,19:22:11.368,2057,0.0046,1.6577
152,19:22:11.368,2058,0.0051,1.6585
153,19:22:11.369,2140,0.0452,1.7245
154,19:22:11.369,2070,0.0110,1.6681
155,19:22:11.370,2042,-0.0027,1.6456
156,19:22:11.370,2105,0.0281,1.6963
157,19:22:11.371,2140,0.0452,1.7245
158,19:22:11.371,1984,-0.0310,1.5988
159,19:22:11.372,2051,0.0017,1.6528
160,19:22:11.372,2117,0.0339,1.7060
161,19:22:11.373,2082,0.0168,1.6778
162,19:22:11.373,2032,-0.0076,1.6375
163,19:22:11.374,2081,0.0164,1.6770
164,19:22:11.374,2100,0.0256,1.6923
165,19:22:11.375,2084,0.0178,1.6794
166,19:22:11.375,2049,0.0007,1.6512
167,19:22:11.376,2051,0.0017,1.6528
168,19:22:11.376,2126,0.0383,1.7133
169,19:22:11.377,2078,0.0149,1.6746
170,19:22:11.377,2041,-0.0032,1.6448
171,19:22:11.378,2075,0.0134,1.6722
172,19:22:11.378,2130,0.0403,1.7165
173,19:22:11.379,2009,-0.0188,1.6190
174,19:22:11.379,2048,0.0002,1.6504
175,19:22:11.380,2098,0.0247,1.6907
176,19:22:11.380,2131,0.0408,1.7173
177,19:22:11.381,2041,-0.0032,1.6448
178,19:22:11.381,2069,0.0105,1.6673
179,19:22:11.382,2116,0.0335,1.7052
180,19:22:11.382,2109,0.0300,1.6996
181,19:22:11.383,2013,-0.0168,1.6222
182,19:22:11.383,2063,0.0076,1.6625
183,19:22:11.384,2116,0.0335,1.7052
184,19:22:11.384,2062,0.0071,1.6617
185,19:22:11.385,2045,-0.0012,1.6480
186,19:22:11.385,2059,0.0056,1.6593
187,19:22:11.386,2106,0.0286,1.6971
188,19:22:11.386,2062,0.0071,1.6617
189,19:22:11.387,2051,0.0017,1.6528
190,19:22:11.387,2060,0.0061,1.6601
191,19:22:11.388,2146,0.0481,1.7294
192,19:22:11.388,2063,0.0076,1.6625
193,19:22:11.389,2044,-0.0017,1.6472
194,19:22:11.389,2105,0.0281,1.6963
195,19:22:11.390,2123,0.0369,1.7108
196,19:22:11.390,1987,-0.0295,1.6012
197,19:22:11.391,2059,0.0056,1.6593
198,19:22:11.391,2109,0.0300,1.6996
199,19:22:11.392,2081,0.0164,1.6770
200,19:22:11.392,2043,-0.0022,1.6464
201,19:22:11.393,2067,0.0095,1.6657
202,19:22:11.393,2097,0.0242,1.6899
203,19:22:11.394,2094,0.0227,1.6875
204,19:22:11.394,2043,-0.0022,1.6464
205,19:22:11.395,2041,-0.0032,1.6448
206,19:22:11.395,2127,0.0388,1.7141
207,19:22:11.396,2073,0.0125,1.6705
208,19:22:11.396,2033,-0.0071,1.6383
209,19:22:11.397,2076,0.0139,1.6730
210,19:22:11.397,2127,0.0388,1.7141
211,19:22:11.398,2011,-0.0178,1.6206
212,19:22:11.398,2041,-0.0032,1.6448
213,19:22:11.399,2086,0.0188,1.6810
214,19:22:11.399,2121,0.0359,1.7092
215,19:22:11.400,2040,-0.0037,1.6440
216,19:22:11.400,2070,0.0110,1.6681
217,19:22:11.401,2110,0.0305,1.7004
218,19:22:11.401,2107,0.0291,1.6979
219,19:22:11.402,2012,-0.0173,1.6214
220,19:22:11.402,2053,0.0027,1.6544
221,19:22:11.403,2107,0.0291,1.6979
222,19:22:11.403,2068,0.0100,1.6665
223,19:22:11.404,2048,0.0002,1.6504
224,19:22:11.404,2051,0.0017,1.6528
225,19:22:11.405,2110,0.0305,1.7004
226,19:22:11.405,2065,0.0085,1.6641
227,19:22:11.406,2039,-0.0042,1.6432
228,19:22:11.406,2060,0.0061,1.6601
229,19:22:11.407,2151,0.0505,1.7334
230,19:22:11.407,2051,0.0017,1.6528
231,19:22:11.408,2044,-0.0017,1.6472
232,19:22:11.408,2108,0.0295,1.6988
233,19:22:11.409,2117,0.0339,1.7060
234,19:22:11.409,1997,-0.0247,1.6093
235,19:22:11.410,2066,0.0090,1.6649
236,19:22:11.410,2099,0.0252,1.6915
237,19:22:11.411,2083,0.0173,1.6786
238,19:22:11.411,2051,0.0017,1.6528
239,19:22:11.412,2061,0.0066,1.6609
240,19:22:11.412,2093,0.0222,1.6867
241,19:22:11.413,2106,0.0286,1.6971
242,19:22:11.413,2043,-0.0022,1.6464
243,19:22:11.414,2045,-0.0012,1.6480
244,19:22:11.414,2133,0.0418,1.7189
245,19:22:11.415,2068,0.0100,1.6665
246,19:22:11.415,2030,-0.0085,1.6359
247,19:22:11.416,2077,0.0144,1.6738
248,19:22:11.416,2122,0.0364,1.7100
249,19:22:11.417,2019,-0.0139,1.6270
250,19:22:11.417,2055,0.0037,1.6560
251,19:22:11.418,2084,0.0178,1.6794
252,19:22:11.418,2119,0.0349,1.7076
253,19:22:11.419,2043,-0.0022,1.6464
254,19:22:11.419,2065,0.0085,1.6641
255,19:22:11.420,2099,0.0252,1.6915
256,19:22:11.420,2113,0.0320,1.7028
257,19:22:11.421,2019,-0.0139,1.6270
258,19:22:11.421,2055,0.0037,1.6560
259,19:22:11.422,2106,0.0286,1.6971
260,19:22:11.422,2078,0.0149,1.6746
261,19:22:11.423,2044,-0.0017,1.6472
262,19:22:11.423,2050,0.0012,1.6520
263,19:22:11.424,2112,0.0315,1.7020
264,19:22:11.424,2069,0.0105,1.6673
265,19:22:11.425,2038,-0.0046,1.6423
266,19:22:11.425,2057,0.0046,1.6577
267,19:22:11.426,2147,0.0486,1.7302
268,19:22:11.426,2049,0.0007,1.6512
269,19:22:11.427,2047,-0.0002,1.6496
270,19:22:11.427,2101,0.0261,1.6931
271,19:22:11.428,2112,0.0315,1.7020
272,19:22:11.428,2002,-0.0222,1.6133
273,19:22:11.429,2060,0.0061,1.6601
274,19:22:11.429,2090,0.0208,1.6842
275,19:22:11.430,2090,0.0208,1.6842
276,19:22:11.430,2055,0.0037,1.6560
277,19:22:11.431,2049,0.0007,1.6512
278,19:22:11.431,2097,0.0242,1.6899
279,19:22:11.432,2106,0.0286,1.6971
280,19:22:11.432,2033,-0.0071,1.6383
281,19:22:11.433,2044,-0.0017,1.6472
282,19:22:11.433,2133,0.0418,1.7189
283,19:22:11.434,2064,0.0081,1.6633
284,19:22:11.434,2034,-0.0066,1.6391
285,19:22:11.435,2076,0.0139,1.6730
286,19:22:11.435,2114,0.0325,1.7036
287,19:22:11.436,2020,-0.0134,1.6278
288,19:22:11.436,2058,0.0051,1.6585
289,19:22:11.437,2081,0.0164,1.6770
290,19:22:11.437,2119,0.0349,1.7076
291,19:22:11.438,2057,0.0046,1.6577
292,19:22:11.438,2061,0.0066,1.6609
293,19:22:11.439,2092,0.0217,1.6859
294,19:22:11.439,2109,0.0300,1.6996
295,19:22:11.440,2024,-0.0115,1.6311
296,19:22:11.440,2051,0.0017,1.6528
297,19:22:11.441,2102,0.0266,1.6939
298,19:22:11.441,2084,0.0178,1.6794
299,19:22:11.442,2037,-0.0051,1.6415
300,19:22:11.442,2048,0.0002,1.6504
301,19:22:11.443,2111,0.0310,1.7012
302,19:22:11.443,2064,0.0081,1.6633
303,19:22:11.444,2039,-0.0042,1.6432
304,19:22:11.444,2063,0.0076,1.6625
305,19:22:11.445,2140,0.0452,1.7245
306,19:22:11.445,2051,0.0017,1.6528
307,19:22:11.446,2055,0.0037,1.6560
308,19:22:11.446,2093,0.0222,1.6867
309,19:22:11.447,2106,0.0286,1.6971
310,19:22:11.447,2012,-0.0173,1.6214
311,19:22:11.448,2057,0.0046,1.6577
312,19:22:11.448,2083,0.0173,1.6786
313,19:22:11.449,2100,0.0256,1.6923
314,19:22:11.449,2054,0.0032,1.6552
315,19:22:11.450,2047,-0.0002,1.6496
316,19:22:11.450,2103,0.0271,1.6947
317,19:22:11.451,2104,0.0276,1.6955
318,19:22:11.451,2027,-0.0100,1.6335
319,19:22:11.452,2038,-0.0046,1.6423
320,19:22:11.452,2134,0.0422,1.7197
321,19:22:11.453,2064,0.0081,1.6633
322,19:22:11.453,2043,-0.0022,1.6464
323,19:22:11.454,2076,0.0139,1.6730
324,19:22:11.454,2109,0.0300,1.6996
325,19:22:11.455,2019,-0.0139,1.6270
326,19:22:11.455,2056,0.0042,1.6568
327,19:22:11.456,2073,0.0125,1.6705
328,19:22:11.456,2118,0.0344,1.7068
329,19:22:11.457,2063,0.0076,1.6625
330,19:22:11.457,2065,0.0085,1.6641
331,19:22:11.458,2089,0.0203,1.6834
332,19:22:11.458,2118,0.0344,1.7068
333,19:22:11.459,2020,-0.0134,1.6278
334,19:22:11.459,2043,-0.0022,1.6464
335,19:22:11.460,2103,0.0271,1.6947
336,19:22:11.460,2089,0.0203,1.6834
337,19:22:11.461,2040,-0.0037,1.6440
338,19:22:11.461,2061,0.0066,1.6609
339,19:22:11.462,2111,0.0310,1.7012
340,19:22:11.462,2064,0.0081,1.6633
341,19:22:11.463,2040,-0.0037,1.6440
342,19:22:11.463,2067,0.0095,1.6657
343,19:22:11.464,2136,0.0432,1.7213
344,19:22:11.464,2056,0.0042,1.6568
345,19:22:11.465,2064,0.0081,1.6633
346,19:22:11.465,2085,0.0183,1.6802
347,19:22:11.466,2108,0.0295,1.6988
348,19:22:11.466,2020,-0.0134,1.6278
349,19:22:11.467,2053,0.0027,1.6544
350,19:22:11.467,2075,0.0134,1.6722
351,19:22:11.468,2102,0.0266,1.6939
352,19:22:11.468,2053,0.0027,1.6544
353,19:22:11.469,2044,-0.0017,1.6472
354,19:22:11.469,2106,0.0286,1.6971
355,19:22:11.470,2108,0.0295,1.6988
356,19:22:11.470,2027,-0.0100,1.6335
357,19:22:11.471,2048,0.0002,1.6504
358,19:22:11.471,2135,0.0427,1.7205
359,19:22:11.472,2060,0.0061,1.6601
360,19:22:11.472,2048,0.0002,1.6504
361,19:22:11.473,2072,0.0120,1.6697
362,19:22:11.473,2105,0.0281,1.6963
363,19:22:11.474,2033,-0.0071,1.6383
364,19:22:11.474,2055,0.0037,1.6560
365,19:22:11.475,2071,0.0115,1.6689
366,19:22:11.475,2117,0.0339,1.7060
367,19:22:11.476,2064,0.0081,1.6633
368,19:22:11.476,2056,0.0042,1.6568
369,19:22:11.477,2094,0.0227,1.6875
370,19:22:11.477,2120,0.0354,1.7084
371,19:22:11.478,2021,-0.0129,1.6286
372,19:22:11.478,2038,-0.0046,1.6423
373,19:22:11.479,2106,0.0286,1.6971
374,19:22:11.479,2083,0.0173,1.6786
375,19:22:11.480,2035,-0.0061,1.6399
376,19:22:11.480,2057,0.0046,1.6577
377,19:22:11.481,2111,0.0310,1.7012
378,19:22:11.481,2067,0.0095,1.6657
379,19:22:11.482,2040,-0.0037,1.6440
380,19:22:11.482,2066,0.0090,1.6649
381,19:22:11.483,2126,0.0383,1.7133
382,19:22:11.483,2062,0.0071,1.6617
383,19:22:11.484,2064,0.0081,1.6633
384,19:22:11.484,2078,0.0149,1.6746
385,19:22:11.485,2107,0.0291,1.6979
386,19:22:11.485,2024,-0.0115,1.6311
387,19:22:11.486,2049,0.0007,1.6512
388,19:22:11.486,2073,0.0125,1.6705
389,19:22:11.487,2109,0.0300,1.6996
390,19:22:11.487,2055,0.0037,1.6560
391,19:22:11.488,2045,-0.0012,1.6480
392,19:22:11.488,2107,0.0291,1.6979
393,19:22:11.489,2099,0.0252,1.6915
394,19:22:11.489,2023,-0.0120,1.6303
395,19:22:11.490,2052,0.0022,1.6536
396,19:22:11.490,2127,0.0388,1.7141
397,19:22:11.491,2062,0.0071,1.6617
398,19:22:11.491,2050,0.0012,1.6520
399,19:22:11.492,2070,0.0110,1.6681
400,19:22:11.492,2102,0.0266,1.6939
401,19:22:11.493,2041,-0.0032,1.6448
402,19:22:11.493,2058,0.0051,1.6585
403,19:22:11.494,2065,0.0085,1.6641
404,19:22:11.494,2121,0.0359,1.7092
405,19:22:11.495,2064,0.0081,1.6633
406,19:22:11.495,2049,0.0007,1.6512
407,19:22:11.496,2088,0.0198,1.6826
408,19:22:11.496,2114,0.0325,1.7036
409,19:22:11.497,2020,-0.0134,1.6278
410,19:22:11.497,2041,-0.0032,1.6448
411,19:22:11.498,2111,0.0310,1.7012
412,19:22:11.498,2081,0.0164,1.6770
413,19:22:11.499,2038,-0.0046,1.6423
414,19:22:11.499,2056,0.0042,1.6568
415,19:22:11.500,2103,0.0271,1.6947
416,19:22:11.500,2066,0.0090,1.6649
417,19:22:11.501,2045,-0.0012,1.6480
418,19:22:11.501,2064,0.0081,1.6633
419,19:22:11.502,2121,0.0359,1.7092
420,19:22:11.502,2064,0.0081,1.6633
421,19:22:11.503,2059,0.0056,1.6593
422,19:22:11.503,2072,0.0120,1.6697
423,19:22:11.504,2109,0.0300,1.6996
424,19:22:11.504,2028,-0.0095,1.6343
425,19:22:11.505,2045,-0.0012,1.6480
426,19:22:11.505,2080,0.0159,1.6762
427,19:22:11.506,2110,0.0305,1.7004
428,19:22:11.506,2045,-0.0012,1.6480
429,19:22:11.507,2051,0.0017,1.6528
430,19:22:11.507,2107,0.0291,1.6979
431,19:22:11.508,2102,0.0266,1.6939
432,19:22:11.508,2024,-0.0115,1.6311
433,19:22:11.509,2055,0.0037,1.6560
434,19:22:11.509,2123,0.0369,1.7108
435,19:22:11.510,2066,0.0090,1.6649
436,19:22:11.510,2058,0.0051,1.6585
437,19:22:11.511,2064,0.0081,1.6633
438,19:22:11.511,2103,0.0271,1.6947
439,19:22:11.512,2045,-0.0012,1.6480
440,19:22:11.512,2051,0.0017,1.6528
441,19:22:11.513,2059,0.0056,1.6593
442,19:22:11.513,2125,0.0379,1.7125
443,19:22:11.514,2066,0.0090,1.6649
444,19:22:11.514,2053,0.0027,1.6544
445,19:22:11.515,2096,0.0237,1.6891
446,19:22:11.515,2116,0.0335,1.7052
447,19:22:11.516,2022,-0.0125,1.6295
448,19:22:11.516,2043,-0.0022,1.6464
449,19:22:11.517,2105,0.0281,1.6963
450,19:22:11.517,2080,0.0159,1.6762
451,19:22:11.518,2043,-0.0022,1.6464
452,19:22:11.518,2055,0.0037,1.6560
453,19:22:11.519,2101,0.0261,1.6931
454,19:22:11.519,2073,0.0125,1.6705
455,19:22:11.520,2043,-0.0022,1.6464
456,19:22:11.520,2057,0.0046,1.6577
457,19:22:11.521,2124,0.0374,1.7116
458,19:22:11.521,2068,0.0100,1.6665
459,19:22:11.522,2053,0.0027,1.6544
460,19:22:11.522,2072,0.0120,1.6697
461,19:22:11.523,2109,0.0300,1.6996
462,19:22:11.523,2031,-0.0081,1.6367
463,19:22:11.524,2041,-0.0032,1.6448
464,19:22:11.524,2079,0.0154,1.6754
465,19:22:11.525,2109,0.0300,1.6996
466,19:22:11.525,2044,-0.0017,1.6472
467,19:22:11.526,2053,0.0027,1.6544
468,19:22:11.526,2104,0.0276,1.6955
469,19:22:11.527,2099,0.0252,1.6915
470,19:22:11.527,2032,-0.0076,1.6375
471,19:22:11.528,2055,0.0037,1.6560
472,19:22:11.528,2113,0.0320,1.7028
473,19:22:11.529,2071,0.0115,1.6689
474,19:22:11.529,2052,0.0022,1.6536
475,19:22:11.530,2058,0.0051,1.6585
476,19:22:11.530,2102,0.0266,1.6939
477,19:22:11.531,2054,0.0032,1.6552
478,19:22:11.531,2053,0.0027,1.6544
479,19:22:11.532,2062,0.0071,1.6617
480,19:22:11.532,2125,0.0379,1.7125
481,19:22:11.533,2061,0.0066,1.6609
482,19:22:11.533,2050,0.0012,1.6520
483,19:22:11.534,2092,0.0217,1.6859
484,19:22:11.534,2111,0.0310,1.7012
485,19:22:11.535,2025,-0.0110,1.6319
486,19:22:11.535,2052,0.0022,1.6536
487,19:22:11.536,2102,0.0266,1.6939
488,19:22:11.536,2080,0.0159,1.6762
489,19:22:11.537,2046,-0.0007,1.6488
490,19:22:11.537,2056,0.0042,1.6568
491,19:22:11.538,2102,0.0266,1.6939
492,19:22:11.538,2075,0.0134,1.6722
493,19:22:11.539,2052,0.0022,1.6536
494,19:22:11.539,2056,0.0042,1.6568
495,19:22:11.540,2124,0.0374,1.7116
496,19:22:11.540,2072,0.0120,1.6697
497,19:22:11.541,2054,0.0032,1.6552
498,19:22:11.541,2069,0.0105,1.6673
499,19:22:11.542,2110,0.0305,1.7004
500,19:22:11.542,2038,-0.0046,1.6423
501,19:22:11.543,2043,-0.0022,1.6464
502,19:22:11.543,2080,0.0159,1.6762
503,19:22:11.544,2108,0.0295,1.6988
504,19:22:11.544,2049,0.0007,1.6512
505,19:22:11.545,2053,0.0027,1.6544
506,19:22:11.545,2102,0.0266,1.6939
507,19:22:11.546,2097,0.0242,1.6899
508,19:22:11.546,2037,-0.0051,1.6415
509,19:22:11.547,2060,0.0061,1.6601
510,19:22:11.547,2109,0.0300,1.6996
511,19:22:11.548,2076,0.0139,1.6730
512,19:22:11.548,2054,0.0032,1.6552
513,19:22:11.549,2053,0.0027,1.6544
514,19:22:11.549,2101,0.0261,1.6931
515,19:22:11.550,2057,0.0046,1.6577
516,19:22:11.550,2049,0.0007,1.6512
517,19:22:11.551,2065,0.0085,1.6641
518,19:22:11.551,2128,0.0393,1.7149
519,19:22:11.552,2062,0.0071,1.6617
520,19:22:11.552,2051,0.0017,1.6528
521,19:22:11.553,2091,0.0212,1.6851
522,19:22:11.553,2111,0.0310,1.7012
523,19:22:11.554,2027,-0.0100,1.6335
524,19:22:11.554,2057,0.0046,1.6577
525,19:22:11.555,2096,0.0237,1.6891
526,19:22:11.555,2083,0.0173,1.6786
527,19:22:11.556,2052,0.0022,1.6536
528,19:22:11.556,2056,0.0042,1.6568
529,19:22:11.557,2100,0.0256,1.6923
530,19:22:11.557,2081,0.0164,1.6770
531,19:22:11.558,2056,0.0042,1.6568
532,19:22:11.558,2053,0.0027,1.6544
533,19:22:11.559,2126,0.0383,1.7133
534,19:22:11.559,2068,0.0100,1.6665
535,19:22:11.560,2048,0.0002,1.6504
536,19:22:11.560,2072,0.0120,1.6697
537,19:22:11.561,2114,0.0325,1.7036
538,19:22:11.561,2039,-0.0042,1.6432
539,19:22:11.562,2049,0.0007,1.6512
540,19:22:11.562,2080,0.0159,1.6762
541,19:22:11.563,2104,0.0276,1.6955
542,19:22:11.563,2052,0.0022,1.6536
543,19:22:11.564,2054,0.0032,1.6552
544,19:22:11.564,2098,0.0247,1.6907
545,19:22:11.565,2099,0.0252,1.6915
546,19:22:11.565,2043,-0.0022,1.6464
547,19:22:11.566,2055,0.0037,1.6560
548,19:22:11.566,2108,0.0295,1.6988
549,19:22:11.567,2077,0.0144,1.6738
550,19:22:11.567,2052,0.0022,1.6536
551,19:22:11.568,2050,0.0012,1.6520
552,19:22:11.568,2106,0.0286,1.6971
553,19:22:11.569,2063,0.0076,1.6625
554,19:22:11.569,2049,0.0007,1.6512
555,19:22:11.570,2061,0.0066,1.6609
556,19:22:11.570,2129,0.0398,1.7157
557,19:22:11.571,2061,0.0066,1.6609
558,19:22:11.571,2050,0.0012,1.6520
559,19:22:11.572,2090,0.0208,1.6842
560,19:22:11.572,2111,0.0310,1.7012
561,19:22:11.573,2034,-0.0066,1.6391
562,19:22:11.573,2057,0.0046,1.6577
563,19:22:11.574,2094,0.0227,1.6875
564,19:22:11.574,2087,0.0193,1.6818
565,19:22:11.575,2053,0.0027,1.6544
566,19:22:11.575,2051,0.0017,1.6528
567,19:22:11.576,2098,0.0247,1.6907
568,19:22:11.576,2086,0.0188,1.6810
569,19:22:11.577,2053,0.0027,1.6544
570,19:22:11.577,2053,0.0027,1.6544
571,19:22:11.578,2124,0.0374,1.7116
572,19:22:11.578,2072,0.0120,1.6697
573,19:22:11.579,2049,0.0007,1.6512
574,19:22:11.579,2070,0.0110,1.6681
575,19:22:11.580,2109,0.0300,1.6996
576,19:22:11.580,2038,-0.0046,1.6423
577,19:22:11.581,2052,0.0022,1.6536
578,19:22:11.581,2077,0.0144,1.6738
579,19:22:11.582,2099,0.0252,1.6915
580,19:22:11.582,2051,0.0017,1.6528
581,19:22:11.583,2052,0.0022,1.6536
582,19:22:11.583,2095,0.0232,1.6883
583,19:22:11.584,2102,0.0266,1.6939
584,19:22:11.584,2046,-0.0007,1.6488
585,19:22:11.585,2054,0.0032,1.6552
586,19:22:11.585,2107,0.0291,1.6979
587,19:22:11.586,2076,0.0139,1.6730
588,19:22:11.586,2048,0.0002,1.6504
589,19:22:11.587,2054,0.0032,1.6552
590,19:22:11.587,2106,0.0286,1.6971
591,19:22:11.588,2069,0.0105,1.6673
592,19:22:11.588,2050,0.0012,1.6520
593,19:22:11.589,2062,0.0071,1.6617
594,19:22:11.589,2123,0.0369,1.7108
595,19:22:11.590,2060,0.0061,1.6601
596,19:22:11.590,2048,0.0002,1.6504
597,19:22:11.591,2088,0.0198,1.6826
598,19:22:11.591,2106,0.0286,1.6971
599,19:22:11.592,2037,-0.0051,1.6415
600,19:22:11.592,2058,0.0051,1.6585
