sample_index,real_time_s,raw_adc,amplitude,voltage
420,18:08:14.074,2040,-0.0037,1.6440
421,18:08:14.074,2038,-0.0046,1.6423
422,18:08:14.075,2037,-0.0051,1.6415
423,18:08:14.075,2039,-0.0042,1.6432
424,18:08:14.076,2039,-0.0042,1.6432
425,18:08:14.076,2039,-0.0042,1.6432
426,18:08:14.077,2037,-0.0051,1.6415
427,18:08:14.077,2040,-0.0037,1.6440
428,18:08:14.078,2036,-0.0056,1.6407
429,18:08:14.078,2039,-0.0042,1.6432
430,18:08:14.079,2039,-0.0042,1.6432
431,18:08:14.079,2039,-0.0042,1.6432
432,18:08:14.080,2037,-0.0051,1.6415
433,18:08:14.080,2037,-0.0051,1.6415
434,18:08:14.081,2038,-0.0046,1.6423
435,18:08:14.081,2034,-0.0066,1.6391
436,18:08:14.082,2039,-0.0042,1.6432
437,18:08:14.082,2037,-0.0051,1.6415
438,18:08:14.083,2037,-0.0051,1.6415
439,18:08:14.083,2038,-0.0046,1.6423
440,18:08:14.084,2036,-0.0056,1.6407
441,18:08:14.084,2039,-0.0042,1.6432
442,18:08:14.085,2038,-0.0046,1.6423
443,18:08:14.085,2035,-0.0061,1.6399
444,18:08:14.086,2036,-0.0056,1.6407
445,18:08:14.086,2037,-0.0051,1.6415
446,18:08:14.087,2039,-0.0042,1.6432
447,18:08:14.087,2039,-0.0042,1.6432
448,18:08:14.088,2036,-0.0056,1.6407
449,18:08:14.088,2034,-0.0066,1.6391
450,18:08:14.089,2037,-0.0051,1.6415
451,18:08:14.089,2034,-0.0066,1.6391
452,18:08:14.090,2037,-0.0051,1.6415
453,18:08:14.090,2036,-0.0056,1.6407
454,18:08:14.091,2035,-0.0061,1.6399
455,18:08:14.091,2039,-0.0042,1.6432
456,18:08:14.092,2039,-0.0042,1.6432
457,18:08:14.092,2038,-0.0046,1.6423
458,18:08:14.093,2036,-0.0056,1.6407
459,18:08:14.093,2035,-0.0061,1.6399
460,18:08:14.094,2038,-0.0046,1.6423
461,18:08:14.094,2039,-0.0042,1.6432
462,18:08:14.095,2037,-0.0051,1.6415
463,18:08:14.095,2037,-0.0051,1.6415
464,18:08:14.096,2037,-0.0051,1.6415
465,18:08:14.096,2037,-0.0051,1.6415
466,18:08:14.097,2036,-0.0056,1.6407
467,18:08:14.097,2038,-0.0046,1.6423
468,18:08:14.098,2036,-0.0056,1.6407
469,18:08:14.098,2039,-0.0042,1.6432
470,18:08:14.099,2038,-0.0046,1.6423
471,18:08:14.099,2037,-0.0051,1.6415
472,18:08:14.100,2040,-0.0037,1.6440
473,18:08:14.100,2034,-0.0066,1.6391
474,18:08:14.101,2035,-0.0061,1.6399
475,18:08:14.101,2036,-0.0056,1.6407
476,18:08:14.102,2038,-0.0046,1.6423
477,18:08:14.102,2035,-0.0061,1.6399
478,18:08:14.103,2039,-0.0042,1.6432
479,18:08:14.103,2037,-0.0051,1.6415
480,18:08:14.104,2036,-0.0056,1.6407
481,18:08:14.104,2037,-0.0051,1.6415
482,18:08:14.105,2039,-0.0042,1.6432
483,18:08:14.105,2040,-0.0037,1.6440
484,18:08:14.106,2036,-0.0056,1.6407
485,18:08:14.106,2039,-0.0042,1.6432
486,18:08:14.107,2037,-0.0051,1.6415
487,18:08:14.107,2037,-0.0051,1.6415
488,18:08:14.108,2038,-0.0046,1.6423
489,18:08:14.108,2037,-0.0051,1.6415
490,18:08:14.109,2041,-0.0032,1.6448
491,18:08:14.109,2039,-0.0042,1.6432
492,18:08:14.110,2037,-0.0051,1.6415
493,18:08:14.110,2038,-0.0046,1.6423
494,18:08:14.111,2037,-0.0051,1.6415
495,18:08:14.111,2039,-0.0042,1.6432
496,18:08:14.112,2041,-0.0032,1.6448
497,18:08:14.112,2038,-0.0046,1.6423
498,18:08:14.113,2039,-0.0042,1.6432
499,18:08:14.113,2040,-0.0037,1.6440
500,18:08:14.114,2040,-0.0037,1.6440
501,18:08:14.114,2038,-0.0046,1.6423
502,18:08:14.115,2040,-0.0037,1.6440
503,18:08:14.115,2041,-0.0032,1.6448
504,18:08:14.116,2039,-0.0042,1.6432
505,18:08:14.116,2039,-0.0042,1.6432
506,18:08:14.117,2039,-0.0042,1.6432
507,18:08:14.117,2042,-0.0027,1.6456
508,18:08:14.118,2041,-0.0032,1.6448
509,18:08:14.118,2043,-0.0022,1.6464
510,18:08:14.119,2038,-0.0046,1.6423
511,18:08:14.119,2039,-0.0042,1.6432
512,18:08:14.120,2043,-0.0022,1.6464
513,18:08:14.120,2040,-0.0037,1.6440
514,18:08:14.121,2040,-0.0037,1.6440
515,18:08:14.121,2043,-0.0022,1.6464
516,18:08:14.122,2042,-0.0027,1.6456
517,18:08:14.122,2043,-0.0022,1.6464
518,18:08:14.123,2040,-0.0037,1.6440
519,18:08:14.123,2041,-0.0032,1.6448
520,18:08:14.124,2044,-0.0017,1.6472
521,18:08:14.124,2044,-0.0017,1.6472
522,18:08:14.125,2040,-0.0037,1.6440
523,18:08:14.125,2040,-0.0037,1.6440
524,18:08:14.126,2043,-0.0022,1.6464
525,18:08:14.126,2041,-0.0032,1.6448
526,18:08:14.127,2041,-0.0032,1.6448
527,18:08:14.127,2044,-0.0017,1.6472
528,18:08:14.128,2041,-0.0032,1.6448
529,18:08:14.128,2044,-0.0017,1.6472
530,18:08:14.129,2045,-0.0012,1.6480
531,18:08:14.129,2042,-0.0027,1.6456
532,18:08:14.130,2041,-0.0032,1.6448
533,18:08:14.130,2040,-0.0037,1.6440
534,18:08:14.131,2041,-0.0032,1.6448
535,18:08:14.131,2043,-0.0022,1.6464
536,18:08:14.132,2045,-0.0012,1.6480
537,18:08:14.132,2043,-0.0022,1.6464
538,18:08:14.133,2043,-0.0022,1.6464
539,18:08:14.133,2045,-0.0012,1.6480
540,18:08:14.134,2044,-0.0017,1.6472
541,18:08:14.134,2040,-0.0037,1.6440
542,18:08:14.135,2043,-0.0022,1.6464
543,18:08:14.135,2044,-0.0017,1.6472
544,18:08:14.136,2044,-0.0017,1.6472
545,18:08:14.136,2046,-0.0007,1.6488
546,18:08:14.137,2043,-0.0022,1.6464
547,18:08:14.137,2045,-0.0012,1.6480
548,18:08:14.138,2044,-0.0017,1.6472
549,18:08:14.138,2045,-0.0012,1.6480
550,18:08:14.139,2043,-0.0022,1.6464
551,18:08:14.139,2045,-0.0012,1.6480
552,18:08:14.140,2043,-0.0022,1.6464
553,18:08:14.140,2042,-0.0027,1.6456
554,18:08:14.141,2043,-0.0022,1.6464
555,18:08:14.141,2043,-0.0022,1.6464
556,18:08:14.142,2043,-0.0022,1.6464
557,18:08:14.142,2048,0.0002,1.6504
558,18:08:14.143,2049,0.0007,1.6512
559,18:08:14.143,2044,-0.0017,1.6472
560,18:08:14.144,2048,0.0002,1.6504
561,18:08:14.144,2044,-0.0017,1.6472
562,18:08:14.145,2045,-0.0012,1.6480
563,18:08:14.145,2045,-0.0012,1.6480
564,18:08:14.146,2046,-0.0007,1.6488
565,18:08:14.146,2048,0.0002,1.6504
566,18:08:14.147,2049,0.0007,1.6512
567,18:08:14.147,2050,0.0012,1.6520
568,18:08:14.148,2046,-0.0007,1.6488
569,18:08:14.148,2049,0.0007,1.6512
570,18:08:14.149,2045,-0.0012,1.6480
571,18:08:14.149,2048,0.0002,1.6504
572,18:08:14.150,2049,0.0007,1.6512
573,18:08:14.150,2045,-0.0012,1.6480
574,18:08:14.151,2044,-0.0017,1.6472
575,18:08:14.151,2045,-0.0012,1.6480
576,18:08:14.152,2049,0.0007,1.6512
577,18:08:14.152,2045,-0.0012,1.6480
578,18:08:14.153,2048,0.0002,1.6504
579,18:08:14.153,2050,0.0012,1.6520
580,18:08:14.154,2049,0.0007,1.6512
581,18:08:14.154,2049,0.0007,1.6512
582,18:08:14.155,2050,0.0012,1.6520
583,18:08:14.155,2050,0.0012,1.6520
584,18:08:14.156,2050,0.0012,1.6520
585,18:08:14.156,2051,0.0017,1.6528
586,18:08:14.157,2045,-0.0012,1.6480
587,18:08:14.157,2052,0.0022,1.6536
